	PCA_1	PCA_2	UMAP_1	UMAP_2	tSNE_1	tSNE_2
113	3.0646659868833384	3.5874320930357535	8.325151	12.729217	9.55788	22.164906
114	2.70036591129545	-1.0038887180671268	3.623259	11.095611	16.151026	-6.486566
115	3.935545283672916	7.495298017959066	8.910402	14.339093	11.768511	30.123066
116	-0.12471045620957782	1.1516431039382875	9.449233	8.655451	-9.206012	12.122106
117	-7.137737730125148	-0.669481919903392	8.613532	3.3366845	-30.470724	-5.6222963
118	5.060000941493497	-5.307436742643337	1.1054717	9.42128	16.283564	-28.377474
119	-1.9997943537583516	-1.5758740914682676	8.205983	6.7003794	-15.760747	1.868485
120	2.123631358475013	-6.7347791233932695	2.0242217	7.941164	7.592352	-28.20482
121	0.6025424251967364	-3.21015338292197	3.2939227	8.843864	2.308605	-19.553524
122	-4.016980780770593	1.0816370883428106	9.234198	5.6238875	-24.218678	2.9016488
123	-1.2315649022523996	1.8952838304252095	7.690515	8.149594	-6.689252	1.498181
124	-1.4742147585254577	-1.7298314446148002	6.2910314	7.3935685	-9.356638	-8.396709
125	3.0091246296465726	5.430726317192106	8.610623	13.551782	11.62454	25.748077
126	-0.11634142919730232	-2.3179444251024264	5.4680843	8.188239	-3.6656854	-10.9910965
127	-7.439830969380315	-2.6146790854120185	7.8472857	2.9548109	-32.02971	-11.639758
128	-2.804226354598023	-1.2715885800912716	8.2116785	6.173929	-17.565615	0.08311858
129	5.003446243582168	0.25685205070337086	5.9770417	12.269079	24.289055	15.55228
130	-4.170326678308928	0.05028828081152732	9.680615	5.7390347	-24.005205	5.1084766
131	1.862183795704841	1.8805866599030963	4.3154078	12.649665	13.678938	10.2247715
132	3.409101305376656	3.171176981624263	7.315956	12.676979	15.705152	18.555548
133	3.032050023577113	-0.005133788885424966	5.8763733	11.471889	18.569252	9.681311
134	2.3941705228061205	-3.823111544276117	2.6271508	9.954687	9.914386	-18.176414
135	-1.8770718313423818	0.8932500473544472	8.659458	7.6477466	-11.670272	5.7582307
136	-3.066161348778845	2.7551782096042055	7.6176224	7.7045603	-12.123675	-2.2139196
137	-0.29825918428609866	-3.3853895167976886	5.1510363	8.3154335	-1.3811184	-12.970578
138	3.8175332007674023	-5.786962738390426	1.4920305	9.049763	13.456731	-27.617031
139	3.204895113124162	-3.2148107800836	2.6696193	9.800072	13.197566	-20.370106
140	-8.65540401766201	-0.15771941578671583	8.03464	2.65102	-34.96639	-9.4683895
141	3.2905214190676517	-1.5042594676871464	3.8412971	10.237547	12.879502	-13.9980755
142	1.166687810894705	-6.744248744110327	2.082198	8.07949	5.602273	-28.973042
143	1.9620753347273707	4.4972771554208375	8.181334	12.507078	9.985617	19.19574
144	-1.6647019965119687	1.1111111938541218	7.569164	8.116257	-8.915485	0.33070093
145	-11.023676320108255	1.7284388542949798	7.943511	1.971522	-38.61629	-11.766954
146	0.20192136081464507	-1.8664090200991064	5.7478194	8.664905	-1.7172682	-8.133483
147	-3.001199366751272	0.8957106419434231	7.6083684	7.7656302	-10.505034	-0.98555565
148	1.3082162274079785	-2.1240023856073442	3.3801067	10.440055	6.783063	-14.587257
149	3.3076808027322695	5.323424765096671	8.0667715	13.5216055	15.15512	23.731285
150	0.608535623958519	0.7245056143905156	3.2164946	12.740805	11.777788	0.5583571
151	2.0250154884766642	-4.136133709747511	2.3979003	10.042446	10.891897	-18.874176
152	3.768306144288447	3.826373948891678	7.265243	13.128153	17.145927	20.995945
153	2.1953604428075515	2.19594425728665	3.862782	12.9808235	17.431423	3.8792102
154	4.603434392512589	5.103526804007051	7.9307246	13.95751	17.998547	24.871643
155	-5.229663473340316	0.2835943800036731	10.4653225	5.9737515	-25.357195	10.741418
156	-3.4274838620230845	-1.2345983371529738	9.604545	6.451398	-21.71273	7.5647545
157	3.032793021852486	1.563785269194807	6.2666216	11.901779	18.094826	12.382145
158	4.037472168669205	-4.440127524768943	1.6019541	9.534283	14.952493	-25.766489
159	2.1674510055680263	-1.5976881238978815	3.4418306	10.499335	7.5199356	-13.923189
160	-2.1989126858850785	-0.44595685436514926	8.482069	6.843139	-16.402884	2.989459
161	-1.316510317406687	-1.2676822541788721	7.7832704	6.783179	-14.407631	-0.29348126
162	-1.1270234090323246	1.1064509149593942	9.745722	8.181216	-13.157617	12.486879
163	-9.835214033463307	2.3532710408291995	7.9115014	1.9086776	-37.629208	-11.105161
164	-2.5744819672188894	1.6996132689389574	7.52321	7.6705003	-10.98901	-2.1842947
165	2.0182741188934785	4.637381634102246	8.853114	13.0542	7.4662156	24.597282
166	-2.631387513982615	-0.5771367393394082	8.984587	6.728296	-18.63782	5.0843625
167	1.1551169356739397	-2.2901940115027974	5.1248565	8.750997	2.4601336	-11.452059
168	-10.150471772307503	1.9690527062102963	7.946785	1.9061571	-38.318542	-9.531254
169	0.11205296593110899	-2.503970662885617	5.0802336	8.437814	0.25351563	-13.189321
170	-3.2384111834613902	1.837032377250109	7.5561748	7.608009	-11.478661	-2.490638
171	-3.7132290651121753	1.46570923963006	9.12642	5.526543	-24.593912	1.6653559
172	4.1660901835489135	1.0816503010403116	5.931472	12.01079	20.535137	11.918722
173	-7.2584545431086624	-0.09680542856044497	10.041934	4.7156124	-30.838615	5.4767394
174	-7.365700069152744	1.6224628275972783	8.466015	3.053925	-34.019962	-6.746446
175	-1.3595366999528073	-0.1400990915137644	7.2758594	8.1315565	-7.371358	-1.4842402
176	-3.084695599786292	1.2010014957889072	10.404275	6.965439	-20.2949	12.054251
177	1.745762011047273	-0.18482403957472127	6.07734	9.483076	4.2003717	-5.3582993
178	-3.300979559335958	0.9876879838285764	7.248586	7.235611	-20.507193	-9.546199
179	-1.8500976200143773	0.302221958293092	8.39989	7.6157856	-12.174498	3.9767823
180	5.196085027988556	3.8790586210976743	7.6947274	13.835886	18.687681	24.016815
181	1.042324941987386	2.2737918683678573	7.625811	11.670416	10.383696	13.314901
182	-0.5784519795326188	2.265997722386592	8.040324	8.74119	-4.4182444	5.6659794
183	-4.606477071713644	0.5053824002573873	7.943693	4.3107615	-22.278563	-8.946024
184	3.1201071441212247	-2.0678871642703913	3.089608	11.156268	19.302704	-8.288924
185	4.238394017453819	5.13717630574691	8.290504	13.843073	14.309144	26.518347
186	1.3691983688370046	4.039808793060764	7.8417735	12.202201	11.216849	18.193764
187	2.988184009555389	-3.9499182495969287	1.8224616	9.695285	14.181853	-23.69956
188	2.1951584494471614	5.403961363204669	8.154558	13.144488	12.944617	22.442188
189	-0.342980817105618	2.263252749259135	8.303776	8.957741	-5.0857673	7.5758915
190	-3.90889150521627	1.4183132453075644	10.505351	6.8895683	-21.34736	12.770573
191	3.6200381868596785	-1.5395912153749478	3.8291028	10.73196	14.614147	-12.839594
192	2.366701451501714	4.8351397189416865	8.298639	13.130324	12.163609	22.760265
193	-1.920169070569556	-1.5186187503676185	6.5244036	7.2266684	-9.79772	-7.7378383
194	3.8141065843769297	1.9659489982210334	6.4010468	12.532959	20.144125	16.477198
195	2.3944888150610786	5.614826943517368	8.885521	13.290067	8.594707	26.138807
196	-7.3846865043098235	1.127688733999218	7.8420987	2.1969268	-35.69863	-12.108302
197	5.534947500460977	-8.495169836408506	1.5719514	8.616402	10.787439	-31.86555
198	4.355355421736047	-5.454218071520166	1.0491937	9.327536	15.237161	-28.324602
199	3.6854637214565713	6.138618136471417	8.553797	14.0274515	13.909328	27.48911
200	2.6700990786867607	-4.402953307389721	2.3081205	9.2603245	10.131345	-23.172834
201	2.152646572917803	-0.24579306400590115	3.6259446	11.4896555	15.056968	-5.0351725
202	-5.468075459176898	0.4692418029939364	7.796597	4.1994905	-26.71484	-8.122813
203	-6.033123100250083	-0.41730893172834965	9.263084	4.2430296	-28.11726	-2.7231743
204	3.674970328175556	3.4177178682838374	4.7876105	12.909267	20.467352	5.531563
205	-2.5367944594946326	0.13356991878892188	8.870586	6.8592916	-17.710405	4.824649
206	1.263983224883602	0.34696068781096645	6.3353124	9.392801	3.9100623	-4.4304056
207	-0.9434546410095308	0.8390337627370618	9.604551	8.147998	-12.421419	11.363773
208	2.644220529747951	-2.54027049027495	4.1428466	10.320287	10.163293	-12.786707
209	2.4617419415627824	-2.3201777592125623	3.3685408	9.485312	6.4118114	-17.420212
210	-3.149419853787126	2.4444534453190063	10.42228	7.0236993	-20.058449	13.560265
211	3.524238855258003	5.186962115783552	8.418166	13.627477	12.91699	26.369478
212	0.8124889006961871	-5.669985943440911	2.9552617	8.61375	3.0712855	-22.32154
213	-5.5228930637341564	-1.9339563139402647	8.921561	4.8380823	-25.234568	-3.1632416
214	4.672911248912596	-5.470495975498228	1.5611792	9.063191	12.754868	-27.862144
215	3.189520383044303	2.450736070507349	4.5418983	12.853928	20.059952	4.572967
216	-7.444298042780845	-0.5254494771561443	8.151721	3.129971	-32.718704	-8.194985
217	4.015944557542533	-3.5082857786398565	1.6428251	9.643623	15.651873	-24.75114
218	7.66952230172559	10.07995614807735	8.655759	14.614791	15.796046	31.744558
219	2.1644352700037994	-1.8210412759074832	3.2214742	11.246366	20.618456	-8.486394
220	-4.379390207524532	-0.7271413997990096	7.676773	4.3282137	-24.687162	-9.519809
221	0.1658353181428772	-0.9163713705921884	9.1737995	7.682576	-1.60028	-3.7017055
222	1.4786042405598414	-0.7334561183793814	3.6512055	10.863452	14.875822	-7.9948177
223	-9.443239254740483	1.3567432979001004	8.225704	2.4066672	-37.04965	-8.084628
224	-7.967097926005635	0.5716520797195824	8.22023	2.8464994	-34.525925	-7.856399
225	-0.7063140507289403	1.5008600979053202	8.120632	8.7404585	-5.888031	5.405581
226	-6.345275442220113	0.5444912636395479	8.645839	3.5310938	-31.62292	-4.0106864
227	-4.985588640690044	1.122206174631026	8.905378	4.3025665	-29.821545	0.14142704
228	2.0578831952663683	3.2584787819641616	7.354651	12.32713	14.463321	16.160955
229	-5.410826441820026	-1.951774497468673	9.204298	4.9845967	-24.959665	-2.0149415
230	-1.2923171454695572	0.2735196122478795	7.493193	8.229414	-8.006517	0.93818533
231	2.939096651969534	-6.414749829132938	2.0368536	8.134144	8.284639	-28.052301
232	2.345707562259677	1.7720112753365271	6.7176065	11.952075	16.212563	14.472615
233	2.381100162565941	-6.342491039517191	1.7841339	8.855995	9.906331	-28.062897
234	3.5755351948568923	4.0210107023562776	7.3273964	13.097773	18.091412	21.676258
235	2.765040850089523	-4.390342752913392	2.2507157	9.163698	10.510982	-23.089567
236	1.9121950647728299	-7.229461511188566	2.098806	7.963541	6.822078	-29.15744
237	2.963895913024582	4.475226981436144	8.756961	13.181544	9.245901	24.270023
238	1.9887468730940654	2.081185408056613	4.037029	12.708583	19.072868	1.7243899
239	4.812710438412728	6.914185523600219	8.893899	14.387223	13.622025	30.224216
240	2.5792956271405334	3.5162365122020227	7.535625	12.788703	13.629438	19.736147
241	-3.101781611054186	-0.6213375409638597	8.366992	6.248225	-18.485308	0.9134427
242	-5.242836160181312	1.4314402799906474	8.864514	4.2062607	-30.818226	-0.5716203
243	-1.6822391155313594	0.4776369589965407	8.934892	7.510078	-13.291003	6.467991
244	0.5663986879796766	4.76419069721439	8.543821	11.767504	6.0412536	16.886122
245	-3.9257560569582877	-1.3206189198155853	8.361147	5.4534106	-21.436243	-1.5407673
246	2.939518016674021	-9.928360526190637	1.8488933	8.1920395	8.189143	-31.66342
247	-6.834766761961518	-0.09898680017721016	8.500009	3.3711584	-31.434319	-5.691634
248	-3.479895243889177	1.7466966877202448	10.196633	7.0460024	-18.928015	12.642189
249	-3.9223567215088093	-0.14759393843620625	8.868037	5.7053447	-22.64549	0.853235
250	3.5648072627273373	0.042624561967511965	3.2580788	11.46436	21.01597	-6.430762
251	2.663671162494688	0.7927896478930239	3.8286657	12.313913	19.535156	-0.30325797
252	2.16074717033382	1.3446476562916545	3.8473625	12.547055	18.702862	0.506511
253	3.3984816239888995	2.7614317512066155	6.593277	12.596017	19.169954	16.350105
254	1.7554390666181572	2.4473115136180037	7.3911037	12.006357	12.479351	14.983217
255	-0.8814103165614144	1.8034169595255902	8.181957	8.721527	-5.8408685	6.0903006
256	1.4199578812136653	-7.2899879298583	2.0541353	7.8710184	6.8452725	-28.667147
257	3.479153216712886	3.2137490340718937	8.184644	12.828652	9.451929	21.85794
258	-1.5646414121517107	-0.12234496157189312	7.4090943	8.169151	-8.006284	-0.13166212
259	2.450614468922405	-4.899708427333256	2.2367566	9.103316	10.80918	-24.749636
260	2.4088381574770508	1.4331944860026857	6.6440406	11.847635	15.843523	13.676184
261	1.8016694510227362	2.7806755823198572	7.612371	12.113151	11.961544	15.68198
262	-1.0976008963655082	1.5845779361587853	9.650123	8.32625	-11.709437	12.293569
263	-4.060234861775859	-0.987375307798556	7.6342764	4.5146003	-23.885199	-9.096729
264	5.283227756499752	6.630505494732797	8.713987	14.462301	14.960309	29.417475
265	-6.026748601575267	1.6632250506478412	8.820844	3.8614662	-32.194363	-1.7257154
266	5.155999459467671	1.839036896346809	6.140789	12.516403	23.523802	16.238615
267	-4.085232000957398	-0.06656043786758938	9.636708	6.0938582	-22.851894	6.551095
268	2.2725857949311843	1.8029433171815092	6.5269117	11.921894	17.550488	14.160381
269	-1.7321573420545284	2.636619413049789	8.097423	8.652377	-3.33401	6.7280293
270	5.258267306614675	1.3082175136841507	6.1509027	12.4905405	22.10776	14.890741
271	-2.6139824366233	1.5182949168014443	10.082745	7.2389727	-17.851013	11.408382
272	-3.203215499740409	0.3566263246793466	9.484452	6.63756	-19.42279	7.638673
273	-4.727564366291513	-1.1445719436466433	9.575125	5.2472825	-25.946207	5.306291
274	-4.83548037473685	1.359616382332499	9.251599	5.3064685	-27.227114	2.2533767
275	-4.902959678902754	-0.6944336011445698	9.819377	5.362406	-26.3558	6.0928974
276	2.5470658601554916	2.7113184856861956	7.3335347	12.0816345	13.174186	15.056239
277	1.9784580382961334	3.2297038331491144	7.6788063	12.114616	11.53864	16.202265
278	5.26581416300042	2.6481038418196046	6.2169695	12.639684	22.360743	16.793304
279	-3.254077857640506	-0.24177147084302514	9.387827	6.563692	-19.908537	6.2091837
280	-6.95214635750472	-0.32465310464214303	8.043985	3.1201146	-31.124651	-9.075214
281	-10.931024797629483	0.33298484721076677	7.9461074	1.9827795	-38.368725	-12.214402
282	-1.8746433333896995	1.3197341621498226	7.6548424	7.963509	-9.572561	0.44005612
283	2.3754863419902774	2.245577567555408	3.99532	13.01216	18.176165	3.5623121
284	4.41490473262877	5.96362307532894	8.796541	14.268755	13.527038	28.579977
285	-2.157744467508877	0.36034384274392955	8.486527	7.459135	-11.672369	4.41241
286	2.3898363533231226	-7.961405607422043	1.9976189	7.842421	7.6148343	-29.323719
287	4.275113919883145	0.27060798205335024	5.595431	12.157986	22.166464	11.016823
288	1.0501920356787564	3.8437818907462553	8.837626	11.876018	5.171717	19.005228
289	-4.310435080853846	0.8015554398362222	9.112096	5.4339375	-25.392033	1.8810349
290	-0.6001984454991598	-1.6965219189013325	5.9941745	7.6618047	-7.2540913	-9.36499
291	-3.7307795528561987	1.5890660493354247	10.594052	6.8522654	-20.997137	13.120999
292	2.764861528749066	-2.2174470706700626	4.803885	10.271788	9.701848	-10.340281
293	0.7080456416268409	0.2231850709984727	3.0396438	12.903368	13.857306	-0.70241493
294	-1.7982090665000818	-4.133167258353249	5.2507076	7.849437	-4.1531982	-13.4170475
295	2.621621945295087	5.006744550959017	8.466616	13.300622	11.86238	23.662933
296	3.1194056390410734	-1.64146226981194	4.146818	10.306721	12.490556	-13.562764
297	3.7479346643179157	0.6349705470938629	5.8327513	11.95255	20.663134	11.235633
298	7.038000948541918	5.439813248757408	8.229608	14.572856	18.910738	29.13925
299	-0.010694811322066166	0.6089578459728998	3.042283	12.972481	13.700993	0.6844054
300	-0.29757181218179396	-0.10657502214222066	6.5496798	7.959055	-6.460438	-5.866676
301	1.717360330966	3.620217455964961	7.755693	12.183669	11.955112	17.30926
302	5.055965754265261	6.010279356979997	8.874194	14.392079	13.937186	29.35769
303	3.457485099008334	0.332203753827787	5.8380284	11.546269	19.039644	10.215193
304	0.2693246337438815	-1.0381085208113507	9.221984	7.6873913	-1.7719741	-3.270085
305	0.44527903589120754	-2.9855840945363643	5.5641932	8.076072	-5.8327813	-11.293527
306	1.5525019858585098	-0.022646776181533417	6.1780686	9.374424	2.9452674	-5.352264
307	-2.026533865668271	-5.832088482922177	5.0397277	7.857072	-3.3806674	-15.863532
308	-7.274907280091597	0.8222330338193726	8.735289	3.176557	-33.376686	-4.30879
309	-10.963976230487587	1.6845714507936564	7.9889417	1.9187721	-38.8938	-10.593293
310	1.8883152664224747	-6.874518743116954	1.9547771	7.866766	7.0419245	-28.131
311	0.8805308015887553	-0.2937967440675907	6.4527674	9.179173	2.5643773	-3.7410226
312	3.3766268731928566	-7.283091253330872	1.6573756	8.6376095	10.168442	-33.219006
313	-1.613987721197083	2.244360053058451	8.011603	8.525297	-3.54722	5.9311733
314	4.315613242603237	-2.4669685996746935	4.641056	10.320771	11.474929	-11.003123
315	-1.354751855260485	1.2114127414416271	9.468457	8.160345	-11.318279	10.795743
316	2.689740765799097	-3.4540940479114983	2.3892694	9.522555	12.1842	-21.698595
317	-3.3822298879730295	0.44620846737432196	8.922458	5.8423834	-21.688044	1.9524597
318	-9.975472024152493	2.0669966290843416	7.958276	1.8715161	-38.176006	-10.475269
319	-2.9299945601843724	1.3023410779810236	10.713179	6.867578	-21.718529	14.258063
320	-0.7035444263973835	1.9153015581803996	9.222257	8.742356	-8.4873495	10.310674
321	4.617279478565036	-8.165729293535088	0.93165773	9.182556	15.009641	-31.071333
322	1.7236227242006454	-1.3433501376227759	3.505622	10.927216	15.456764	-6.815215
323	-1.8935028389330655	-1.2359503713359619	9.060603	7.21022	-16.202524	6.1546044
324	-0.28425188932768547	1.6377363195357328	8.781529	8.823563	-6.7365294	9.641613
325	-3.9986886161344057	0.8059939213547969	9.948948	6.2404737	-22.177208	10.014676
326	-1.0244249233426046	1.1998665649531233	7.8845778	8.414086	-7.2662153	3.2273648
327	5.0642766822083365	1.1982015549918479	5.7102675	12.585475	23.733486	11.365338
328	-5.21319905699037	-0.17644934510858856	9.884183	5.189481	-27.738333	5.3300405
329	1.4539517082153144	-0.304404306141504	3.3574886	11.814989	14.16786	-4.0461664
330	-1.3958258048889027	-2.711775518855664	5.603775	7.8258047	-4.5672913	-12.07147
331	-1.075200287170047	-1.0757853549639738	9.143009	7.3524075	-15.413694	5.3958783
