	PCA_1	PCA_2	UMAP_1	UMAP_2	tSNE_1	tSNE_2
27	-1.1157297567090843	3.2998800536206234	4.87773	4.6232376	-14.581104	13.354316
28	3.1572792754050507	-0.7873141861354938	9.371009	5.8394027	14.257594	-6.0965457
29	-6.230670225391585	0.05172525737818457	3.3102794	6.8383226	-30.024525	0.6990857
30	-7.023487481450402	3.357645857147157	2.7559571	5.826133	-29.695646	12.223847
31	-0.7975042412559582	4.598989276699598	4.1666155	3.7766125	-16.611336	22.018717
32	5.114677168182717	0.5270197735775495	11.285961	6.211575	29.093513	-15.041195
33	3.9401318092712905	0.8346578968549185	10.023972	4.333009	22.490267	5.779121
34	-4.698331721574476	-0.37999929783267605	3.7573793	7.1247134	-28.034224	-2.2124133
35	3.424963605298582	1.5893582935185968	9.098194	3.8060553	14.812477	11.228347
36	-0.2996280701574565	-0.9391926649376591	6.9570084	6.0748177	-3.003197	-0.37175485
37	-3.4295937360473356	-3.1934918753089034	4.8509135	8.167761	-20.058874	-12.347185
38	0.9294970603354623	1.3700453389234615	8.057341	3.1404254	13.669653	18.606833
39	-4.455483778546207	-0.3247027102464666	3.9234738	7.0849757	-25.778202	-1.2435037
40	6.088979927543249	-5.0582564336317555	9.282616	6.888762	16.597588	-15.468139
41	4.748579670339453	0.3677560021962537	11.324862	6.4239163	28.696281	-16.813084
42	2.0090024585328687	3.118756359680805	7.9389634	2.8064904	12.758869	20.416376
43	3.4353974707985047	-2.1385508601881464	9.525315	6.3548717	14.133229	-10.208462
44	-8.619774929118016	-4.05766481541054	2.8857443	8.187258	-33.86798	-9.059674
45	7.527774066084116	-4.191884141165945	11.357065	4.996116	17.196503	-15.39237
46	-1.6617265290794199	-2.9661330346739643	5.821336	8.091413	-15.193914	-15.505349
47	-9.022467478561706	3.835378511311083	2.6596837	5.717919	-31.385082	13.03307
48	-15.549711884882274	-1.6172323848442933	2.388541	7.7426233	-39.80358	-5.280678
49	1.7959890392324138	-0.8812484427382657	8.220432	5.903254	5.430543	-0.54696876
50	-2.764714873214031	-1.3006062824519136	5.1499624	7.3376055	-16.527397	-5.6869397
51	-0.04235746087028536	3.0464795308504833	7.007897	2.9272232	4.7751017	20.606932
52	1.6279496191435026	3.7352404684149447	7.7615957	2.7090492	10.459095	20.839184
53	2.850618205739244	3.3358117386573927	9.090685	2.7004986	21.756365	17.589441
54	2.2498976853017614	3.051312857276637	8.8190975	2.7194085	20.52476	17.805712
55	-1.899840892421854	-1.0683057444137944	5.591925	7.148393	-13.523528	-5.48928
56	-6.706451563140203	-3.7861719127522426	3.2995667	8.39203	-31.111094	-10.772403
57	3.5512701772562494	1.7434636063063405	9.449799	3.7441897	21.578571	3.0879781
58	-7.409066734508586	-6.121651061394745	3.4375832	8.670936	-32.63114	-14.232442
59	5.12018400443331	1.1584358076563346	10.608754	3.937149	26.95703	5.565929
60	3.0495771676049017	-1.1190175369401842	9.309735	6.025519	13.050992	-7.369271
61	-18.191241284881613	-2.6188402762566585	2.383361	7.7456427	-40.47479	-6.3407044
62	0.19199095696107443	3.0394441598469473	6.879382	3.169404	3.5184922	18.98759
63	7.861576759557993	1.616746029544194	11.835317	3.703834	35.891518	3.6756403
64	0.8401245543454559	0.27587221531004397	7.248584	5.083506	1.3460737	5.145777
65	2.801324415805773	2.32726250758463	8.693322	2.9430473	18.64928	14.732945
66	-9.405471606619255	0.33292454299478386	2.5778165	7.6446514	-35.645893	-3.4013052
67	3.7902486559099406	1.4006840030554377	9.576512	3.8151805	22.566925	2.3842163
68	-3.387734940161482	-2.9691786804059674	5.067782	8.160774	-18.94886	-13.384335
69	3.1067507477671787	4.401914499335307	8.993273	2.614725	22.245275	19.071363
70	2.4850330261776623	-3.8484620570899093	8.898354	7.454142	5.7641606	-18.04787
71	-1.6550836388723447	1.0683298380523163	5.6042013	5.5846863	-11.131791	6.029324
72	2.154952363909115	-0.8658348886343037	8.49927	5.7132015	8.759416	-2.3124125
73	-6.696678265017989	3.5783913910627096	2.593645	6.0533543	-30.802155	9.01606
74	4.612497096268538	-0.9708691083875829	10.458861	5.5794883	23.807428	-6.939083
75	6.3800352270526295	3.2400914962992573	10.54032	2.8893118	33.52049	10.539097
76	4.797469708821799	-1.2715654080930767	10.481189	5.502447	22.549343	-6.997891
77	7.760113843870599	-0.5126390741948431	11.640856	4.2057447	34.82176	-4.1785946
78	0.6791636425371593	-0.7602914003280694	7.3099713	5.750494	0.900198	1.0385123
79	1.6092816353061943	-5.938101404730629	8.26885	8.080879	0.48562682	-22.211386
80	6.819003688136771	-1.9039188422590225	11.438034	4.8492203	32.57314	-6.554878
81	4.399038890904871	2.085611128715366	10.092016	2.9933398	26.379192	10.570301
82	5.739349917638456	-0.6871192766380674	11.353098	7.2175093	25.720749	-20.509512
83	-5.925150613697664	0.9817607515338632	3.2896566	6.752321	-29.478197	1.979781
84	1.0849034434676343	-2.470694517952416	8.0046215	7.493778	1.9525589	-14.4883585
85	1.7498915463231222	-1.1680580304614636	8.53612	6.456266	7.058311	-8.777536
86	0.711773580362855	1.9609364208579654	6.9955053	3.5987413	2.6213813	15.967888
87	-1.5596394568603995	1.4450039122391822	5.778748	4.9890046	-7.117643	11.957626
88	-4.437892094346228	-0.5184027178059973	4.399788	6.9272294	-22.369425	-1.3225588
89	-16.15957401524524	10.019659625752789	2.138022	5.6512303	-34.997726	14.992927
90	-1.6699940410107472	-1.5809752627859095	5.8062806	6.8581123	-12.01219	-0.9633876
91	6.820857997206007	2.6193853728701115	11.35351	3.4027684	33.972763	6.6055026
92	6.2219708433382	-0.4221587387651426	11.4518175	4.7622957	30.637188	-3.4315813
93	0.2299531204939833	-3.200623085870844	7.15137	7.5817304	-7.4771047	-13.117942
94	0.5554684882974474	-2.1367455397395534	7.742647	7.109155	-1.1637558	-12.088634
95	3.3199861625274942	0.9921289229858997	9.069476	4.1265507	18.55414	8.560067
96	-2.130265599845211	0.5679813070001647	5.3418813	6.015269	-14.374732	4.7184243
97	3.9474226664502177	-1.2308540777268775	10.1042795	5.864515	21.289047	-8.728557
98	-5.514873885187695	3.9591825497705684	2.964795	5.24198	-27.856144	13.428321
99	-1.5661604113395018	0.9226200060197667	5.283249	5.862504	-14.428594	6.923884
100	4.009372013954915	-1.0748117128136905	10.954577	6.5615735	24.149128	-15.075911
101	-3.4849269515305363	0.14766822635571614	4.5763116	6.723908	-20.083553	-0.2087604
102	-4.701142554004176	-1.739254982169711	4.2227635	7.4259076	-24.542591	-7.1860957
103	0.12343956521637357	-1.439496018422362	7.094699	7.0162687	-5.554265	-8.905874
104	-5.132348590395461	-7.25076140298702	4.184817	8.976504	-29.341078	-17.059652
105	0.7937277219996143	1.8964109488992598	5.5202737	3.4889035	-7.263438	21.4041
106	1.217322711035919	-0.42971983491170657	7.7903066	5.6275754	5.2769322	-5.3965936
107	3.3615782122237166	-1.1410057337030153	9.411889	5.9943614	13.575329	-7.7524567
108	1.8881061125777896	-0.2111080975085367	8.041832	5.5561137	5.9847484	-6.3550587
109	2.35989039537067	1.083057372404575	8.551482	3.5220804	14.93071	15.917287
110	4.181004095382076	-1.020974840953764	10.508615	5.8665047	20.61364	-10.77603
111	-1.457690831940261	-1.494545123294013	6.7078176	7.0188675	-6.7313046	-6.8482075
112	2.855602797906104	2.3709376818863097	8.614164	3.0341415	17.95836	14.947891
113	-2.8568984380439164	-4.079836121683517	4.6329722	8.541806	-22.413504	-16.960625
114	-2.5285743600102557	2.2426353358241387	4.640558	5.327638	-16.63304	8.977133
115	-0.5665293074071848	-2.020684178140032	6.652695	7.530598	-8.743081	-10.529334
116	5.080019757845451	1.6653927710765888	10.535252	3.676269	27.402271	6.7031136
117	2.4379956431892977	-1.9202782651079322	10.058329	7.6413364	13.576537	-23.051079
118	-6.028752905893317	1.7648407523112353	2.8444183	6.652002	-29.367252	5.8143344
119	-0.6439965182473828	5.711957327986291	4.1592693	3.7351933	-15.643373	23.593914
120	2.081771146915464	-0.5380462425359451	8.37258	5.6785426	6.4460306	-0.2242698
121	3.39604275549012	0.6589350887686019	9.193049	4.2956624	18.467962	7.030741
122	4.858477742794364	-0.34095901507887705	11.166428	6.1367598	27.811508	-13.326797
123	-0.8932527149951732	0.6837324675520233	5.7656555	5.620838	-12.755599	6.916015
124	-7.522508902427727	0.5898114242965321	3.1685274	6.799951	-31.45251	1.6575154
125	-3.3467781754711967	3.1543578509433496	3.6021113	4.508216	-19.959332	18.109247
126	0.6176190943313012	-0.76670089915856	7.431808	6.20992	-1.0331173	-2.3722417
127	-1.4035330358128058	0.4746756071833237	6.2478094	5.291767	-6.050621	9.897818
128	2.795000853397901	0.657985827323082	8.836738	4.3248873	15.437369	7.724884
129	-9.411219313855321	9.561555024071673	2.3039007	5.345962	-32.32266	16.438276
130	1.9416008650841312	1.2581153191452161	8.094718	4.5281577	8.85901	7.6479335
131	-0.9203633943135283	-2.546372710255795	6.0840735	7.738892	-11.07754	-13.778432
132	1.6400800769874215	1.3290855448877041	7.71671	4.1707416	7.242288	10.107629
133	1.1470554898523582	0.5684258833203506	7.368356	4.795198	3.011493	6.3502765
134	2.919898512412834	0.14261283580595893	8.994133	5.0797343	14.944198	1.4961352
135	2.9699220722109922	-3.4293521319940377	9.15156	7.2612605	7.495474	-16.872562
136	4.458811027539409	-0.5695994803410508	11.267181	7.128518	25.702785	-18.094212
137	-0.4321962428982519	-1.3534069485566642	7.1011953	6.771499	-2.564077	-6.341392
138	-0.3643715672885115	2.491167632247652	6.66198	3.4713387	2.2696548	17.994709
139	-1.2328753171496676	-0.2565808220661545	5.8711076	6.3497224	-7.7900586	0.6582486
140	0.3249265200950067	3.3687544461391328	5.3115735	3.380069	-9.344448	24.241405
141	-4.585828389511543	0.3634737481209678	4.0727086	6.5488696	-23.977676	1.1891096
142	-5.601577166627588	-0.4504577458194303	3.907344	6.939683	-26.135513	0.4410208
143	0.7170940208831713	-2.586372280063405	7.673305	7.3580966	-1.3680623	-14.075498
144	-0.04196551742537214	0.23234727317127077	6.687293	5.326212	-3.2483532	6.137525
145	0.30730772272990414	-4.561514069408075	8.623982	8.295489	6.8722277	-24.377916
146	5.026478971826082	-0.43510502377495736	10.795506	5.2718115	25.737415	-5.3473654
147	-0.8468753370194128	1.4532433198523336	5.525107	3.9125936	-8.5532	18.837257
148	3.814105577795162	-0.24555672688562974	9.8070135	5.143754	17.622297	-1.3432128
149	-5.339835057146328	-2.4956744990837176	3.794915	7.7103887	-28.784864	-7.0585647
150	-5.3276665653902455	-0.23015866983009797	3.813049	7.0442758	-26.74927	0.6245257
151	-0.20128660650150637	-2.3168406353016713	7.1747627	7.572473	-5.7094297	-13.700399
152	-7.264253370112192	2.0387081860910707	3.1140392	6.6806192	-33.50884	2.741036
153	4.542538970685892	1.4279883901334862	10.333286	3.9567008	25.764961	6.341681
154	-8.387850980164261	-1.4340500299770416	2.9808288	7.7535553	-32.6508	-6.582693
155	3.2797359861698667	1.9096916088835496	9.116493	3.441698	11.132405	15.382357
156	5.068326821154685	0.6025289328246313	10.689861	4.6280594	26.33359	-0.8870382
157	-1.6296668275470116	-1.3502209103613037	5.3304844	7.416128	-16.02558	-7.522933
158	1.7477362091228554	2.5087647226745706	7.9647293	2.8443062	12.172779	19.513678
159	2.5744881074875243	-0.9036333706610421	9.043772	5.562478	11.85641	-3.106211
160	1.081166640022286	2.105203769788245	7.369771	3.8549879	5.325517	12.4847145
161	-0.27461234993924183	-3.2418198537473737	7.723012	7.865016	-3.0921936	-18.300291
162	5.9825430099159	1.206709849628493	11.236691	3.7880871	31.249228	4.173553
163	4.572898662056954	-3.3350362705665697	10.66218	7.4832544	19.207048	-20.501211
164	-0.5876106390157794	-1.6526162039313466	7.148451	6.8640094	-2.1734712	-6.539521
165	-0.6806992058402107	2.447753452059586	5.5083985	3.8943305	-9.693308	20.05877
166	3.450335644168715	1.7183291261436642	9.130873	3.6620255	15.574915	11.242321
167	-1.5638295126245036	0.019051014538918925	5.508813	6.3321605	-13.805701	1.9852711
168	3.948509132595787	-2.9607205622693713	10.278075	7.50783	14.284922	-20.312355
169	-3.8392814710316014	1.3167267719057973	4.1004653	5.9077606	-21.098513	6.1152635
170	1.9922387881293413	-2.5807142112085444	9.899597	7.8258004	12.530831	-23.351757
171	2.251222034515931	-1.3921264493930166	8.770464	6.1917987	9.080221	-10.6602335
172	-3.655030997780675	-3.51031265490971	4.4967933	8.504476	-22.249119	-17.767946
173	1.276178390025832	2.0984714990718416	5.489988	3.357762	-7.3646116	22.771881
174	2.1109717045197387	-0.6629649621006567	10.272489	7.6432424	16.337648	-23.978464
175	-1.0454286821841552	1.5848816658618672	5.6645865	4.3995433	-8.415667	14.035638
176	5.6645940641341745	2.310597393350972	10.687867	3.2747705	30.316212	7.980336
177	-0.4133370123813647	-0.778384520190598	6.604185	7.3643107	-8.88846	-8.641702
178	0.902286055008803	-1.3032142339962267	7.4596767	6.6319294	1.5129385	-7.2957406
179	2.0338954941454466	-1.3624362930496825	8.727509	6.3430414	8.495076	-8.536525
180	-10.175914099874051	6.751768215950904	2.231918	5.5409884	-33.140774	14.03222
181	-2.1327439749195216	3.9205291476165236	4.493897	4.8578205	-18.270887	14.247641
182	-0.043841935044065763	-1.7534277981387654	7.10953	7.358458	-5.685098	-11.005468
183	1.9731132388078596	-3.040460424699477	9.627982	7.8981194	10.370152	-22.31338
184	-1.7172905521262252	-1.3844718891390164	5.806715	6.9323115	-11.623196	-1.8674117
185	0.5343335701289306	-0.7330940784505138	7.305571	5.9047256	-0.46328014	0.2091551
186	-0.607122402046944	-2.8698557312437476	7.0354285	7.8768697	-7.830582	-16.099432
187	-3.1101167869057056	0.23452192454196746	4.700834	6.252969	-17.86179	3.4069743
188	1.0537185400672815	-1.4377435974090662	7.631916	6.6253395	0.9457267	-4.256731
189	0.8155927977878611	-2.013973079135377	7.5325017	7.2172556	-2.744686	-12.659426
190	5.2635447641621065	-0.8304600170229374	11.013167	5.5176826	26.911827	-8.899892
191	-6.547983794685373	1.721675573535277	3.071503	6.4478064	-31.847069	3.1344836
192	-1.7185804291161735	-1.8812415348021636	6.064785	7.596117	-13.095292	-9.896795
193	-2.8518832217498913	4.738064928458158	3.652616	4.164392	-19.910063	21.966354
194	-6.388628483976995	0.5412088748941134	3.142767	6.9085703	-30.157827	2.3199658
195	3.269899353024265	1.0907622238735764	9.186991	4.1624045	18.883865	7.767323
196	-5.904435098190387	-3.4312031146720727	4.659614	8.441423	-25.431936	-10.39841
197	2.8998243317911814	0.9803322848217414	8.869457	4.3223963	15.251464	5.9459467
198	-3.0823007675538285	3.1043145871697604	4.4021964	5.1648865	-19.203386	11.236463
199	-1.5532118048533374	-1.3829638890000506	6.217958	7.521432	-12.562716	-8.736147
200	3.2692242487213306	0.15423321288161637	9.181465	5.085608	15.194368	0.26123598
201	-1.059979761821115	-0.8070949750846514	5.9481635	6.9633884	-9.26213	-1.8646495
202	-1.6615202460265701	2.1024545240546577	4.7889094	4.6470304	-15.216168	15.823501
203	3.863521047422171	3.2296274096551976	9.288159	2.695912	23.845005	16.417429
204	-1.879949239638739	-2.309501109462018	6.5049357	7.90495	-15.3379755	-9.278249
205	5.215625676720115	-2.252643563364773	10.738965	6.2206087	23.900206	-11.656804
206	2.7662668274474074	-2.182355324450551	9.133901	6.5815773	10.082224	-12.214604
207	3.430106165752987	2.67233031102348	9.1803465	3.2481592	11.016913	15.713631
208	-2.0104597202945835	-0.8047988273565468	5.582705	6.89532	-13.9804125	-3.629696
209	-0.7910218594260592	4.420008466867769	4.110818	3.8233	-16.299904	21.27973
210	5.214874189668728	1.1883913186930255	10.4917965	3.8034725	25.490496	1.8828601
211	-0.0900889187574126	-0.07280276350035401	6.654746	5.708025	-2.602302	2.2951663
212	2.2133648228382232	1.264092330873841	8.006864	4.0519834	8.355611	11.665037
213	0.9187666589902765	-0.10895626194765996	7.59572	5.6984687	4.423082	-6.296307
214	-9.370797586617453	4.308149430378821	2.3719177	5.927969	-32.540752	10.594269
215	-4.940383998194469	-1.3076239049131662	3.8660262	7.3824863	-26.850336	-3.7305727
216	-1.8190125893062696	-2.93170036365402	6.001587	7.975468	-14.68423	-12.646341
217	0.1985761143674921	2.4357854243207484	7.0486274	3.0812163	4.3552117	18.810204
218	-8.048645621234023	3.7434098852618627	2.50198	5.9898353	-30.896385	9.808374
219	3.7987876592692205	-1.6981193764363882	9.680603	5.9707766	16.957752	-9.2914
220	-5.021719871874722	-7.891482061976687	4.283806	8.958348	-27.943096	-18.867104
221	5.543204261496008	1.2889569076052898	10.955195	3.659969	30.188976	4.506921
222	-3.251582637630895	0.35366235531567153	4.2954516	6.299044	-22.698246	3.5829182
223	5.621143349146835	-0.280261568664836	11.402858	7.0840974	26.4845	-20.016602
224	4.227495226915316	0.48248002103373316	11.2927475	6.4913464	27.970572	-16.391626
225	0.20648735320638284	-3.5266820729794937	7.514168	7.820462	-4.9832077	-16.82356
226	3.771877721595072	-1.9389722413746506	10.45652	6.6626835	21.060635	-14.889535
227	3.7526421738902696	-1.3345772404937966	10.12482	5.657163	20.153133	-6.7855883
228	-8.047037504635544	-7.099484138368889	3.4414344	8.713431	-33.686485	-14.525731
229	2.733702134581901	-3.043821640086046	9.130037	7.1645575	7.9205303	-15.838043
230	0.6578273128855742	-1.8226677481510254	7.823152	6.7819343	1.0224752	-10.078283
231	-2.6006022873229564	4.109533777125227	3.593	4.371885	-20.269903	19.066689
232	-4.866783838385487	3.184817563996496	3.4962275	5.592859	-24.504732	10.974409
233	3.546085045080202	3.1925984394477473	9.037457	2.792186	22.871716	16.053738
234	-11.213877893176225	-2.3245783789788512	2.5430582	7.890926	-37.409653	-5.923789
235	3.3624502888817647	-0.9824044862574749	9.178265	5.425819	13.255246	-0.5569222
236	-0.6014419605275433	-0.153002438741822	6.3177223	5.800891	-5.8117313	2.0492086
237	-3.2226317762464425	5.917158458420438	3.220828	4.5239196	-23.725956	19.103632
238	0.4737950602693915	-0.6424814838873112	7.3591547	6.100109	-0.7494738	-1.253056
239	-3.4405656205799295	5.941861155697984	3.1173506	4.6619334	-23.819427	18.338049
240	-3.0095622938244198	-1.8038160954229951	5.0482473	7.6012015	-18.661154	-7.8248734
241	2.484350770785543	-0.5168092780031357	8.652097	4.783356	11.454888	2.167385
242	4.605504653696833	-0.18435196117252606	11.326804	6.415097	27.625229	-15.542039
243	3.8688160583558764	0.05981208432140904	10.106645	5.086263	21.118105	-2.4720423
244	2.0789792008460837	-3.6556614079563405	8.776045	7.562528	4.6926575	-18.412565
245	1.6482523195800864	-0.40901203763184546	8.216786	5.710028	7.485658	-4.282302
246	-10.810677646279158	5.035751995939662	2.20938	5.7744164	-33.897797	11.974678
247	0.9021332313873018	-0.9834459731040777	7.901866	5.863828	4.626556	-4.151698
248	4.507591209057349	0.7774221041981478	9.961954	3.9986484	23.915073	1.3614099
249	4.6760971248916325	-1.4637722390025103	10.41326	5.8677406	23.019058	-9.042301
250	1.700285103456925	4.246708477631185	7.7450795	2.682389	9.781704	21.55565
251	-5.165558357923044	8.339394651127957	2.686868	4.9290657	-29.188274	18.123287
252	1.869115947938618	5.075561815032057	7.7586007	2.6317432	10.6715145	23.114603
253	-6.916415163829838	-3.343175430548	3.1434066	8.166592	-31.732864	-9.322047
254	-4.867306081698081	-1.3470279510402339	4.0993247	7.196025	-25.07232	-2.9488063
255	3.928069266957618	-0.011081624522382979	10.222007	5.2223086	20.922361	-3.6036396
256	3.9567138202129835	0.14713171568082664	10.276115	5.1480446	21.801294	-3.4575386
257	-1.423159630623549	3.8237310109273586	4.9216924	4.838208	-16.184635	12.955196
258	0.20097781919038232	-1.0594500961396736	7.096175	6.771866	-5.2472143	-7.7931213
259	2.5475503999750897	-0.9187972963664933	8.788185	5.5240197	12.214132	-0.3777301
260	-8.478995067722904	-2.9363757012182328	2.870542	8.088577	-33.34192	-7.804783
261	-3.89303484554693	0.5816018214467362	4.1209774	6.358954	-23.483196	1.787861
262	6.401001895096972	0.1431318655140237	11.525117	4.5445147	32.417805	-1.4204711
263	-3.845264810419915	-0.7961602177472902	4.2443485	7.1257477	-23.263876	-4.3600273
264	-7.369064210898138	0.8241583427245982	3.1376936	7.0311236	-33.203655	1.4558412
265	4.541959746782316	-0.8688619624789632	11.265772	7.2898717	25.14951	-19.368385
266	-9.19681122639243	7.538827894502068	2.2902646	5.3823924	-31.8534	15.556825
267	4.9885276558217	1.6908806257964588	10.314974	3.4599438	28.614845	13.907647
268	-4.026665452877469	-2.7987830009240384	4.863723	7.8008204	-20.075026	-10.313439
269	-0.7138578048790911	1.6121283552390155	5.435246	3.7555985	-8.480946	19.474373
270	-4.15081946047419	-2.096709347718279	4.209269	7.634191	-26.080748	-5.5068245
271	3.5468247609368864	0.9876773535821604	9.597586	4.2625365	21.169573	6.119771
272	5.15697666050584	1.6396265509469425	10.602925	3.6237442	28.879316	6.720775
273	3.6537096686376134	-0.18328909758508638	9.831928	5.290079	17.482641	-4.955368
274	5.117408079716667	-0.698173907650879	10.971217	5.5375433	26.449684	-8.192403
275	4.576240195877088	-1.0081272726072685	10.840988	5.685544	24.966612	-8.509808
276	-3.6897986128487155	-7.694799063723892	4.3075314	8.889903	-28.285564	-17.141329
277	-2.456427271833272	-0.7485796751222455	5.1291947	7.30682	-17.531153	-6.345105
278	-7.271368454265536	-0.406292237699386	3.053494	7.1767607	-31.312634	-0.7198094
279	5.682489441129833	-0.8314063645127273	11.421245	4.9597745	29.743057	-6.095284
280	0.8663976772177244	2.2590347996607263	6.568753	3.921479	-2.4200263	16.038353
281	1.5602511675097288	-3.103851168684387	9.743807	7.9590096	11.1196785	-24.276117
282	2.644492596453906	1.0991419854959579	8.594143	4.224014	12.330506	8.019479
283	4.781050113271372	3.0855009753738614	10.3340645	2.8138456	28.963629	11.491884
284	-3.938230039735844	1.9097411321871582	3.8756242	5.8402433	-23.460396	7.6653247
285	0.5956222570742917	-1.9227820423105535	7.7908897	6.6506624	-0.36822405	-9.73861
286	-0.39497795069517705	5.024378908234715	4.168256	3.726738	-16.37221	22.885353
287	-4.581103523740601	-0.018210085888502432	3.9807138	7.1598296	-24.540504	-1.2102896
288	2.946451944555623	-0.5141554525840691	8.920383	5.7819333	9.81027	-6.488483
289	3.076077555952205	-0.9779298974217294	9.204201	5.9682126	12.047494	-6.4490347
290	-3.067139331016468	-5.609676904523607	4.5565395	8.948061	-23.911135	-18.05109
291	6.246409743162498	-1.1519454301353822	11.552279	4.7658634	31.157097	-5.427388
292	-7.327888614725308	-5.243881309305589	3.269556	8.585248	-33.58191	-12.622465
293	1.4305627253705264	-2.964110837246911	8.210722	7.5352716	1.1762725	-16.613039
294	3.2666409282798923	-3.583155022757184	9.30117	7.175604	9.847077	-17.925446
295	-4.909155782657389	4.762105486971814	3.1335475	5.0354233	-24.558294	15.254604
296	-6.747844701097732	2.796377658807172	2.7323918	6.3481245	-30.120573	7.6923714
297	0.20949471091087263	-1.9925828721468937	7.378777	7.3165917	-3.6730235	-12.396895
298	-17.75350730689411	3.4681790653186777	2.1036355	6.107675	-37.014034	12.913158
299	6.235083130687549	-1.5073109990036218	11.392614	4.7857265	33.208954	-6.5761094
300	-5.887403217595445	-3.86994354715606	4.634612	8.394772	-25.832863	-10.898116
301	-0.31627969875006406	2.429609500984414	5.9726815	4.0880313	-6.548041	15.946304
302	-5.02142716035993	1.917689818318564	3.723396	5.946871	-24.559786	7.616678
303	-3.511761870125103	1.5531982925826946	4.2156835	5.882848	-20.466862	6.4692526
304	7.881849886139428	2.403122046239646	11.798304	3.6275222	35.832863	5.4368906
305	-0.19636469323723757	-2.1664469678943448	7.112442	6.9272466	-3.9393263	-7.68528
306	0.8248826733306195	-0.769697547633046	7.7070527	6.281069	1.0564467	-2.7817895
307	-2.2548156364478107	3.616400588024228	4.52641	4.9408827	-17.776918	13.279877
308	4.989279315405376	-0.9566096594329834	11.25136	7.2408495	24.669214	-18.499107
309	3.8538925516359788	-1.727219358740662	10.8581085	7.4681163	21.467606	-21.514807
310	4.954298791089456	2.7775745890045727	10.247562	2.8468235	28.558208	10.718134
311	-4.491972167290944	-4.501518194098357	4.3397913	8.534869	-26.702234	-13.999531
312	-13.20791952037582	4.48898820407682	2.1728158	5.930025	-34.603592	11.335161
313	-1.7987136429509258	3.266720211506853	4.6316066	4.6058764	-15.890985	16.669949
314	-6.082005771007483	-0.7342872505507065	3.486305	7.1968837	-29.507944	-1.0679578
315	3.539615439602831	3.778665196539634	9.259734	2.6351929	23.536287	17.46491
316	0.737256387226305	-3.3258977871182425	7.72947	7.7277827	-1.8333023	-16.549498
317	0.9511989227446424	3.5122597809689218	5.371659	3.3700008	-8.884044	22.915127
318	3.452117076061305	-1.2293079268278166	10.783551	7.467652	20.798328	-22.257694
319	7.221349402822235	-0.2214275800884407	11.527896	4.534945	32.68847	-2.617075
320	1.0585394493477307	0.9852330875767239	7.699925	4.350631	5.510597	8.395507
321	-3.428135656299758	1.0382596128511505	4.198653	6.116071	-22.730848	3.7284968
322	-0.9389634091902814	1.2773013425637265	5.750252	4.944828	-9.2712965	11.061432
323	4.961537593474726	2.5547211865747372	10.452098	3.0660503	29.129395	9.306639
324	1.3465250409343539	1.1918794558072767	7.59989	4.370737	5.562169	9.325701
325	5.1070155820562535	-0.7496421863470143	10.999961	5.5775585	27.05884	-7.3113437
326	-0.0990595218088209	-3.243521565011444	7.551044	7.837475	-3.6502478	-17.207342
327	-6.617067417647035	6.735847599666688	2.603508	5.2139516	-29.395483	15.65839
