	PCA_1	PCA_2	UMAP_1	UMAP_2	tSNE_1	tSNE_2
179	3.97081003854758	-0.7499737274192454	14.41774	4.689296	25.74661	-8.4317
180	-0.028609602959061994	-3.2367568828253614	-0.15805794	6.1662774	-10.804675	-0.2995091
181	0.17448171629176548	-6.942078466757317	1.940343	5.7652173	-9.078249	-8.35042
182	2.8121061573350117	-0.4119026961545114	12.752353	7.1967473	13.946572	-4.83783
183	5.085219453577751	-0.18426029059449178	14.848688	1.243804	40.597504	-3.2179098
184	-4.623027670589323	0.4123437990515077	-1.4449164	4.0799675	-23.220066	-0.8886547
185	2.4349904177205244	0.13335142770372962	12.801968	7.9676285	13.036673	-1.3228556
186	1.8066828421859693	-1.3701050624575108	11.459525	7.16336	8.410008	-7.2529764
187	-7.458290755119745	0.6452775264089369	0.39220625	0.17793094	-28.686453	-7.47939
188	2.4984515861670413	0.7484726677502789	13.1689	8.547168	14.030306	0.99325955
189	2.9361794307831284	0.2194062342005991	13.053919	7.9063997	15.491405	-1.0715321
190	4.306028338507631	-1.0509236670454456	15.479593	4.5900216	28.689466	-11.701577
191	-10.570437096766907	-0.05917131367506077	1.2246495	-3.4494448	-34.393517	-16.017517
192	2.2271639962089917	-1.1067287422767775	11.729236	7.1118035	9.136444	-7.3148403
193	0.4858657510728907	2.592849496839296	-3.3468266	15.781934	-4.6108565	23.08245
194	-1.6189601491139718	-2.2686712796030455	-0.22268361	6.1197414	-12.295427	0.6014202
195	2.772615762763376	0.5780822409730768	13.269116	8.322025	14.14862	-0.8179404
196	4.909608274397922	-0.8596372646843775	14.423906	0.4903949	43.494656	-6.221506
197	-1.6113581246865925	1.0073490616870011	-3.4609263	12.554826	-18.000572	10.544969
198	-7.79750666537527	-2.9653967646554307	0.60459137	-1.530612	-27.382471	-13.31857
199	0.5460938539408775	2.208082907325826	-3.5140493	15.184165	-5.676967	20.127026
200	-3.437813813142051	3.6913700468216213	-4.082465	6.4396176	-27.694914	8.214318
201	-3.4758396443451143	3.5462106022232196	-3.5088532	3.9362133	-34.03664	7.623282
202	4.595162842471837	-0.4271952115800851	14.810099	2.3998313	37.16581	-5.794874
203	4.871338232167144	0.10764116549944536	16.678032	2.4751132	32.414898	-0.66726965
204	-3.7059623896946174	3.912854504523839	-4.3686576	3.5463707	-37.441833	8.529263
205	5.0842339789269975	0.9856667195247332	17.41535	2.187476	34.550724	2.665334
206	2.612795936069104	1.0888917221821413	13.333743	8.679975	14.656399	2.152228
207	0.053497721586463196	3.1630725934853037	-2.6278577	18.048107	-2.9418051	33.678986
208	-6.248498270286251	0.6248221792450358	-1.1109686	3.275213	-26.336746	-5.142088
209	-3.6143067957088397	3.161438412967779	-2.7424622	4.3595977	-29.510258	7.2650604
210	3.8882488459422397	1.665375531667103	14.213602	8.062527	20.449345	1.7115188
211	1.9414013387888551	0.04393736264239701	11.898035	8.451414	8.747848	-0.08075974
212	-3.382716510312217	-0.856566303632773	-1.0288417	4.678351	-20.20333	-0.8240727
213	4.902436193988379	0.8931502278297031	17.254416	2.4161031	33.03302	2.004908
214	-7.067471632434214	0.7496027928837928	0.27696618	0.46945995	-27.528442	-6.675272
215	-3.4783630742019103	3.717062754402243	-3.644911	3.856609	-34.591526	8.349732
216	5.176847107310253	-0.45455785395103704	14.603748	0.6450412	42.81268	-4.132878
217	-7.210043683105882	0.9414504575158188	0.3362184	0.4048672	-28.150072	-6.698617
218	1.952144788945643	-0.7416000041020572	11.30048	7.979578	6.8729124	-2.323276
219	-0.9572184229882008	3.7037684070288703	-3.2324903	17.161497	-8.377937	30.256384
220	3.8354102213541923	-1.1565197779245566	15.077185	4.3227143	26.18887	-12.76796
221	0.4601301045455139	2.951220549268971	-2.5360553	17.564037	-3.1536534	30.065592
222	-4.11564205094997	-2.925062623924439	0.518328	4.2374387	-17.937706	-3.9901361
223	5.418032796696971	-0.5709634122304649	14.208732	-0.60190773	46.8405	-3.466664
224	5.118602227424147	-0.4304491641653426	14.534779	0.8173871	42.430817	-4.018284
225	-0.025278734827806175	2.6652243891231473	-3.7831562	16.30408	-8.387412	25.626257
226	5.094274023495108	-0.17629741597294793	14.820044	1.2230989	40.932922	-3.0101988
227	2.6113689235045268	-4.263095094584247	7.8896976	8.31874	-3.6726747	-11.494511
228	2.90919763794265	1.6385587326692925	13.864452	8.438218	17.617392	2.7966676
229	4.212073118509217	-0.8248625275276715	15.195211	4.844116	27.32982	-10.341834
230	0.38436583812116026	2.3499138457493496	-3.8399239	15.822337	-7.6815543	22.940676
231	-2.33863770113119	3.566564296406057	-6.151384	10.478644	-23.68048	11.761157
232	-2.9484244172098997	-5.325551649994669	0.68522805	5.2416434	-13.700159	-5.627666
233	-7.500841424390361	0.23388193642063965	0.37386167	0.29404622	-27.566755	-7.6457977
234	1.2695702916184548	-1.5108151602615865	10.840421	7.9206285	4.578147	-3.7244608
235	-4.453877128827587	1.5370717236957796	-1.4964901	4.055434	-24.330107	-0.5745714
236	-2.422325598589957	3.494881986288512	-6.1348042	10.495164	-23.514282	10.881338
237	0.25759880721023376	2.5966751373444024	-3.7609499	16.189297	-7.370076	24.584383
238	-3.8202290921931947	3.9817022886278766	-7.028272	2.7521975	-38.67946	9.298571
239	0.6496898067583793	2.147577216747461	-3.762188	15.204913	-7.5227346	20.159365
240	2.3827570803641374	0.1601166298584938	11.92272	8.3670845	9.135419	-0.3340692
241	4.192296297368893	-0.5727722520261821	14.472553	3.9852214	29.529036	-6.289963
242	5.041177117070558	0.015411824913409594	14.9474745	1.5327318	39.446754	-2.7939732
243	1.9065771942706942	-4.155155399859875	8.203089	8.231802	-3.054009	-9.826969
244	3.4323271066757237	1.6181320913664827	14.14923	8.259564	19.40191	2.4724138
245	4.077353465475008	-0.8385535794480311	14.433922	4.731292	26.170769	-8.855786
246	-11.328205971383783	-0.5342275218474264	1.3168595	-3.5500114	-34.850822	-16.8972
247	4.156849518910314	-1.8360243413785373	15.703912	4.3273544	28.589222	-14.054947
248	4.933242240276146	1.3561473382064633	17.207413	2.4140682	32.626392	2.942271
249	0.36547351991458016	2.9146663042344514	-2.9667864	17.877497	-1.5814323	29.659103
250	-0.8608465887295702	3.3497871226243676	-3.346126	16.992554	-8.38743	30.243608
251	-3.7910174485459387	3.731289289075379	-4.0955844	3.6224697	-35.923973	7.6377387
252	-3.694775941978096	3.7993273477261504	-4.1140404	3.6289315	-36.138584	8.156437
253	1.5512264464706271	-2.6044744560131403	9.963284	7.7155266	1.0296152	-6.1051645
254	2.589290288563695	0.8306429300089467	13.035588	8.558146	13.778173	2.1089742
255	3.558525033289073	-0.5015749536959767	13.598824	6.501983	19.544378	-5.511946
256	-2.5332061742583143	3.6498909471087617	-6.1096025	10.52094	-24.091032	11.579258
257	0.5315526759217762	2.150611198181489	-3.588934	15.077378	-6.0016465	19.768837
258	1.8494683617588452	-4.430706237658967	8.148467	8.252515	-3.393598	-9.964768
259	-3.6903699353809922	2.5270084759750575	-2.3845224	4.488096	-25.908014	5.3324256
260	2.5518325954852954	-0.3726024248105834	12.143092	7.5094695	9.871226	-5.079914
261	2.728102845374943	-0.585786343878225	12.511006	7.4049277	12.86747	-4.590875
262	3.337165554042275	0.2536778338740519	13.836414	7.173853	19.168455	-2.7124913
263	0.40027709506061004	-7.717857612038679	1.9496341	5.7752028	-9.1097145	-9.209557
264	0.17473132529316474	-4.377426614229521	0.2158767	6.6052666	-9.414445	-2.5962033
265	4.322126194601294	-0.5452373694816578	15.053299	3.7022555	30.524235	-8.866602
266	1.739568296656529	-0.6540408533474243	11.21951	7.951675	7.411915	-2.3585486
267	5.055583915810647	0.6981323986898073	17.43172	2.1249957	34.2536	1.9640317
268	0.808621892423264	1.4644095143840534	-3.6061175	14.436545	-7.6250815	16.79065
269	3.135625741168046	0.7666907079125352	13.581467	8.162764	16.767548	0.74848235
270	-3.105404303830558	-7.964901630506675	1.5698135	5.640632	-12.0293	-7.440997
271	3.2781173669455477	-0.661275958685087	13.044702	6.7321653	16.256893	-5.9687095
272	3.5959698966547875	-0.6371929129262316	13.668746	6.352509	19.799814	-5.7539015
273	4.023916019661363	-0.9559413651867364	14.434057	4.769348	25.919743	-9.175887
274	4.929442119598792	0.8051800022412231	17.23561	2.3758078	32.916016	1.8528303
275	4.1913246940444475	-1.0423215402240986	15.198674	4.839046	27.324911	-11.003314
276	0.749466203590543	2.1682282049329307	-3.3634195	15.309506	-4.408169	19.99292
277	-0.23857442118731728	-2.341740844231097	-0.23154977	6.103749	-10.891606	0.8766915
278	-2.9256111690636337	-5.2731614452216835	0.68077826	5.2594295	-13.717191	-5.598728
279	5.00965731964667	0.5808691014720118	17.286184	2.1544638	33.89702	1.6515644
280	5.106286318644691	-1.0510669812114635	14.162504	-0.50155884	46.434673	-5.459494
281	5.158979040724513	-1.1766971395951837	14.19148	-0.52135026	46.832264	-5.4740057
282	3.5193261873227724	0.639254028785342	13.938023	7.567441	18.63742	-0.60400707
283	-3.7534137759928843	3.85402880669407	-4.244854	3.5608177	-37.032116	8.166586
284	1.9671042597103172	0.17266088128673318	12.100564	8.560843	9.911718	0.4302926
285	0.2580928525093737	3.068028158011196	-2.5286427	18.141241	-2.6537325	32.34118
286	-2.529738813111221	3.601863512543589	-6.1275454	10.50285	-23.974483	10.878079
287	0.34570375940279907	3.027048245170897	-2.5487626	17.960186	-3.8373814	31.457874
288	3.723813221033149	1.3060651116162296	14.250845	8.07135	20.295485	2.319868
289	2.014651137548399	-3.342010324154639	9.1962185	7.873587	-0.34263518	-8.20255
290	2.7125024757627494	1.1043401657305307	12.950127	8.534133	12.8116255	3.533799
291	4.312085110929565	-0.8037054428541408	15.430349	4.622804	28.71913	-10.853352
292	-0.32440917921350887	-0.9302641307522761	-0.5316816	6.13012	-11.074702	2.6625743
293	-3.3273861396544886	3.318042076894061	-3.2824361	4.069781	-32.609406	7.686114
294	3.1706496223251235	-0.7220645446032	12.573369	7.2644978	12.81167	-5.6206865
295	1.7254850578634877	-2.4151086771183254	9.987559	7.663627	1.8442537	-6.5683374
296	-3.82849471404616	0.7373508240244899	-1.5523242	4.279497	-23.014277	0.24255855
297	-3.398773387581399	-7.920572587939665	1.5968416	5.624735	-11.764743	-7.680579
298	-11.742685400967604	-2.055666462997078	1.2613147	-3.4648468	-34.116608	-17.093658
299	-4.026308347497228	4.046486885268324	-7.2506456	2.564799	-40.256252	9.949242
300	2.251199721357461	-0.7149579120617906	11.478094	8.055263	7.129099	-1.0183767
301	1.624678624085889	-2.6735151610687575	9.810225	7.6660657	1.5726703	-7.269701
302	-0.24277648735252652	-1.3771448534478419	-0.4664813	6.1187663	-11.057282	2.1434925
303	-0.20168992237392125	1.3535302003967056	-3.4972684	12.989052	-15.562939	12.431538
304	-0.224111230620324	2.187205805516744	-4.0413527	15.536715	-9.866776	20.74406
305	1.5785124237198709	-3.327313167921269	9.508452	7.790531	-1.018752	-5.9939775
306	0.5675491465119423	2.464943729601557	-3.68569	15.767127	-6.2893972	22.711601
307	-11.177241991038011	-0.22228731240818858	1.347258	-3.607281	-34.93528	-16.750866
308	5.404590976046992	-0.13779539207593158	14.733637	-0.22516575	44.399803	-2.3140576
309	5.4058034388348934	-0.625692921448021	14.179266	-0.6063813	47.20169	-3.821036
310	-2.542034916814184	3.5502543574620153	-6.081543	10.548987	-23.826883	10.777645
311	3.5378784166199626	0.45121873359053644	13.909547	7.1825676	20.378082	-1.9681824
312	2.631691604447763	-2.10736305810579	11.781695	6.613857	8.6515665	-10.279094
313	3.2135495047983214	-2.4596765496210145	11.979551	6.4315343	9.681539	-11.170812
314	-1.2482073121173811	-2.266962476611794	-0.22071871	6.134867	-12.036283	-0.10534418
315	3.614444991636102	1.1214625711303214	14.139536	7.94682	19.714485	1.0649738
316	-3.5944561813381815	3.9154828816723684	-4.212606	6.5799108	-28.027382	9.495513
317	1.6271823573221713	-3.971745559817931	8.937473	7.9707303	-1.4366089	-8.146782
318	5.32482710724159	-0.7620296069329878	14.172759	-0.5850544	46.82119	-4.506077
319	5.270033919849824	0.9109249528983847	17.460802	2.1863403	34.305035	3.207201
320	0.034238156728851346	-7.193916944881417	1.9425112	5.7771387	-9.230053	-8.450056
321	-8.055244836992074	-3.3167171287762014	0.58850026	-1.5171759	-27.711143	-13.727391
322	-6.2478842593029436	1.3651988612440789	-1.157161	3.1890318	-27.319662	-5.2578006
