	PCA_1	PCA_2	UMAP_1	UMAP_2	tSNE_1	tSNE_2
38	-1.3078039112737607	-0.12987010096681828	6.6081033	10.780713	12.80014	-14.008798
39	-0.3194839499060264	1.0410876820988955	8.127935	7.130384	-0.5325546	-14.002022
40	-2.7400724759864263	3.3093732236305575	5.3540654	5.9425144	-4.5183897	6.0948453
41	-5.236000363626954	-0.7135570344739357	11.358796	1.8382527	-35.380623	13.886488
42	2.478448165601197	-1.347565245452338	5.506137	12.812955	24.701117	-12.188964
43	-3.5874902959789705	1.2273174706923307	7.0753894	7.9249487	-13.051047	-10.92629
44	-2.3944776804708603	0.2662046739934867	8.26705	7.1241636	-1.8010104	-14.544037
45	-1.2693084527341585	2.376990654554852	5.3783875	6.0240774	-3.782278	5.351195
46	0.9458122625833628	2.420058174047465	6.9474316	5.3093147	-9.664793	2.034758
47	-0.43023625720091185	1.216980883092349	4.615771	8.803981	10.477743	-6.8546643
48	-1.1779086409804562	-0.8796548974779665	5.5208845	11.099705	19.227255	-21.988636
49	-3.9260852068211385	-2.359781393507829	8.917937	7.756791	-2.1506855	-19.75897
50	-1.4099654281869518	-2.3194602678177167	9.445662	5.538671	-23.528809	-11.671906
51	-2.379157852419082	3.130670054271647	4.9197044	8.394625	7.0710135	-4.4811244
52	-1.2191900882613493	0.18509878923846348	5.0918503	10.70543	25.16387	-20.519377
53	-2.1104945712803964	-3.16470386402089	7.752364	10.621702	6.466351	-20.418373
54	0.24622712474969713	-0.8276991470232149	7.055918	10.740557	10.617429	-16.555098
55	2.7723002094407754	-5.162537079895908	10.146399	4.8543434	-30.378891	-4.994808
56	-0.2754131370314538	3.047768351944377	5.916204	5.5408454	-5.510491	8.642806
57	-3.187059598078963	2.323939927257579	8.605535	2.1239016	-15.864439	14.910943
58	16.67597184243331	-0.6591130942247186	2.716549	3.5172265	28.599476	17.837036
59	-1.7630449271489215	3.841798896314558	4.79423	8.640064	8.510056	-4.728103
60	-0.26427138284804963	4.182671995979866	4.339067	6.924229	5.257233	5.5846605
61	12.148241033416781	-1.666593803335803	3.2058845	3.3934379	31.677351	17.500505
62	-3.6723863744916563	-1.1336917868459595	8.72301	7.390046	-3.272213	-18.068943
63	-3.2807683455131467	1.890221483235814	8.650924	2.1946743	-15.756099	16.726444
64	14.931504763016743	-2.787831902293504	2.2860012	2.828815	30.208502	20.399464
65	-1.4565275506943942	1.6342011913082117	4.4215045	8.064887	4.94747	-1.3576448
66	13.476024057500132	-0.6824669822313209	2.519422	3.744833	29.60973	15.164213
67	-4.240063909519772	-0.9403205343024996	9.0221815	4.034072	-22.020496	1.6365047
68	-0.4252163755649957	4.096538146804004	4.3553724	6.945245	4.4391556	5.037001
69	-1.2297358291012845	-4.1455546098675455	7.65084	11.036064	8.883578	-21.570356
70	-3.1359738858546238	1.3040452464939334	7.9992695	7.535853	-4.662621	-12.920249
71	-1.3149807122802435	3.7207774394712536	4.5296235	8.174385	8.425733	-1.8977001
72	-3.5665546204108463	-1.4090148690161493	4.997032	11.131725	23.216824	-22.663002
73	1.56381661386482	1.256509558566814	3.8494744	8.404773	15.155615	1.220202
74	-3.2916141442664673	1.0554433937433827	8.513761	8.639307	-10.2675295	-17.475306
75	-1.8371402373110501	3.4834086049886985	4.6407638	8.349082	7.8203926	-3.2187417
76	-0.6103791873857338	-0.3559778408167287	9.681431	2.434608	-26.643648	10.123738
77	-1.447434707871999	-1.3875273074769956	4.9573994	11.7938385	21.622063	-26.437193
78	-1.7731278999818618	1.6467860204210603	7.4571466	8.305056	-6.822928	-6.975796
79	-0.21177954449500028	3.775515589246571	5.1715736	5.9623466	-0.8575395	7.0907216
80	-4.058058973784868	0.8660905527953265	8.726119	2.2598178	-16.918663	16.456236
81	6.126620259159997	0.014386823254909378	3.266879	1.1395073	23.537653	7.5115643
82	-3.977934041474555	1.032444529562829	9.72588	0.6155595	-27.792583	20.934162
83	1.081700502887857	-2.762687063746404	5.8244348	12.362272	23.721973	-16.1855
84	-3.709076755844755	-0.15366595629186608	8.693286	2.2288253	-15.288347	17.841259
85	-4.339665495880382	0.5667392411722676	8.358247	7.882406	-5.9116592	-16.47946
86	2.484125322066168	0.345039102484353	3.8475509	8.399175	13.337979	-0.26252812
87	14.277406409980228	-0.3488627169706627	3.1118138	3.0963604	26.188698	18.264198
88	13.213177730637234	-1.2103906998212768	2.3033307	2.8431373	31.016891	19.864876
89	0.9175247604304257	-5.871063701756244	8.221682	10.671805	5.963579	-25.345499
90	2.928733910346843	-4.192659444448858	5.799822	12.649656	23.058662	-11.922765
91	-3.191927456453684	-2.1723923240621925	9.698695	7.600712	-4.835027	-23.905682
92	-2.748752629052123	-1.5789694508297936	10.095247	4.124542	-27.469189	0.08343453
93	2.891589324630769	-5.01421558655592	6.136381	12.226089	21.297813	-13.450827
94	-4.976543738881372	1.792834493862626	8.179085	8.192686	-8.054365	-13.876337
95	3.489888803763459	-0.7304637941013264	5.506407	12.760033	23.78572	-10.076408
96	-1.4837544048480884	2.0297225799583165	3.0269568	6.553387	-2.8027024	14.915929
97	-0.7660009167379304	3.454463724948654	3.7769654	7.4830284	6.217813	1.7615427
98	1.5038912948863679	-6.753819452890518	10.238922	4.756604	-30.64456	-3.6269288
99	-0.9675194978307649	-6.604130921736663	9.923058	5.995598	-27.78383	-8.444589
100	-5.266206276371478	-0.4370224131524375	11.518688	1.7638028	-36.26939	15.039693
101	-1.4304108822182402	3.3874149018522512	5.392769	8.376632	3.9705615	-5.393497
102	5.425278510586975	4.671976369677548	4.2664137	4.685248	15.382368	15.723198
103	1.1437142956719035	3.7178183083438854	3.9998918	8.073974	10.919337	1.1650817
104	-3.291471258741246	-0.19161098240893296	8.377334	7.1497593	-1.9603066	-15.700378
105	-0.17833934053486955	-4.362044819331693	10.427174	4.474941	-29.64721	-1.7738932
106	-3.918341489306761	1.0239727698631975	8.404024	8.333665	-9.790985	-18.378693
107	-1.8353406699630133	-1.212685902688393	4.92408	11.752047	22.036348	-26.026592
108	-4.484488820530915	-0.9909923570475876	9.120867	4.0203133	-22.665012	2.1660492
109	-0.9163306121215751	-0.6405853049922982	7.0459604	10.749546	10.679741	-16.981464
110	-4.891959326473116	0.09289563294268009	8.626166	8.384496	-8.177479	-16.839165
111	15.777788210350526	-3.7329295074424214	2.383967	2.8112602	29.986027	21.042597
112	-3.690531750180352	2.817034317501902	6.938031	8.183471	-10.995105	-9.865418
113	0.6535619789506529	0.960242575458652	7.880206	6.7732677	0.013504334	-11.022676
114	-1.921531818995637	-1.4452267576012685	5.504749	11.533141	19.835264	-23.16097
115	-0.05605710405004692	5.583555715742299	4.4370713	6.966212	3.6806252	7.466163
116	-2.7032678042904337	2.6935480866421027	6.912848	8.103575	-11.784597	-10.590937
117	-2.792954611948989	-2.202648245868617	10.001492	2.3705704	-29.331926	9.070187
118	-1.041975192508814	0.732559731977629	5.1116476	9.601812	9.982272	-10.725262
119	-3.203162880406272	-5.065866630389416	9.019216	7.7534394	1.0139735	-20.724897
120	-1.7749013090979513	-3.8067245929757787	7.68671	10.752598	7.2450256	-20.61618
121	-2.3869867859010925	0.19522339087079427	4.919234	9.02537	10.305059	-8.968828
122	-4.773268545819112	-0.45375292563636765	11.49309	1.7357738	-35.568413	12.696089
123	0.09636487525960426	3.82516317241083	4.101739	7.3176813	6.4390454	4.691955
124	-1.8169621834377652	-3.209814151625239	9.24945	7.2026625	-9.140461	-23.333794
125	0.5319189699528629	5.504378902831791	4.3310056	6.9393635	4.822866	6.300345
126	-5.067108728587836	0.2784684653901508	8.674052	3.5380888	-17.83027	9.268167
127	-1.621415483863098	-1.657744142174921	11.135257	2.3648973	-36.373108	7.981841
128	-3.1231020316770337	-2.799080342838539	9.440384	4.315753	-24.573751	-1.1435746
129	-0.8024244037063987	4.218509245003341	4.3060055	7.006803	3.022814	4.218114
130	-1.8114424170185301	-2.2672293800773016	10.201723	4.1169577	-28.292315	0.5324564
131	-0.8393896253372143	1.3178576109858537	5.4624205	6.264842	-2.475219	3.5919297
132	6.200024081586407	2.909378460166115	3.409976	2.0498962	22.894602	12.076153
133	6.82605130222228	-0.005423037300723374	3.6748104	3.3383262	23.02611	19.778929
134	3.73373582375877	-2.208754620486279	5.474827	12.896623	25.161842	-11.73109
135	-3.6188880136703885	-0.955157478457261	9.635257	4.109114	-26.133793	0.27339596
136	-3.7980892011884304	3.395651670488092	9.00154	1.3912905	-21.954723	14.66524
137	-4.694085575781277	-1.5723711533495164	9.091995	4.061066	-22.676306	1.9322063
138	-0.09799551347365133	-4.736819035951661	7.8464947	10.953553	8.472138	-23.665648
139	-2.6413349805780175	-1.4517211757827748	7.2614074	11.103541	11.244334	-19.721966
140	-3.1235917584868047	-1.105636587321997	8.736684	2.2500582	-14.800272	18.025484
141	-0.8086399982498634	0.27086074217501627	4.9382963	9.847358	12.661727	-11.229477
142	-2.4306295983397943	-4.337881282026003	8.033993	10.658801	5.906977	-21.867455
143	6.690567478690317	2.0399811214274224	3.3079019	1.2547975	24.307796	8.753633
144	-2.9113897507418844	2.7440679816544726	8.211697	4.2636538	-16.39148	3.3239744
145	-3.5400307646770792	-0.3840671157538578	9.889763	1.8257875	-29.003904	12.342886
146	-4.410536494054582	0.04609927062108599	8.629144	8.228621	-8.0776415	-18.527723
147	-0.34997998535810193	1.7313249204876708	5.002828	6.4159627	0.34557354	4.1536674
148	5.273246406464192	-3.7982615526403345	5.5819826	12.829096	25.810694	-10.908432
149	10.291438439412698	2.0237810429835292	3.451439	3.274628	23.050146	17.782745
150	-1.2985414532428678	-2.823541815190973	5.87178	11.69526	16.847483	-22.524868
151	-1.1960299612264373	-2.7194431668067094	5.2654285	11.743978	20.143885	-25.069489
152	14.173798999088936	0.050647493046780796	2.8478644	3.029428	27.308567	19.160591
153	-1.4756540522054453	2.5080553964884245	4.643125	8.782649	11.288654	-5.4585285
154	2.8816300337124265	3.981772742498218	3.6016438	6.7805653	10.874316	8.065372
155	-3.830870979319591	0.7352827392604726	9.490898	1.2234263	-26.394806	16.141031
156	-2.2986470835980497	-6.101890410859566	9.943592	5.9955	-26.924154	-8.619341
157	11.085225273082015	-0.019051118659990558	2.865228	3.3448648	31.80857	17.615473
158	1.026197870673698	-0.3334279903355002	6.898688	10.783911	11.96519	-15.652455
159	-3.055809927994916	0.14701155845961972	5.072509	11.233123	22.43264	-23.694578
160	-1.419038240728498	-2.564497758044774	9.31577	5.0369277	-24.626581	-3.6274388
161	0.9079300568026781	1.9098667352612835	7.6805925	7.0341125	-3.8548515	-10.915624
162	-3.396950243048468	-1.8545178514254101	9.704026	7.600001	-4.895637	-23.834795
163	-4.207316570902387	1.0802169447773597	9.794814	0.6085211	-27.573322	19.629715
164	-2.2414360053516558	2.1947897228230087	6.5359106	5.420216	-10.433008	8.759725
165	17.448929497923725	-3.0792448186866404	2.6302338	2.9213881	28.859156	19.77634
166	-3.0759106734243504	-1.800846533716466	10.722632	2.229623	-32.048122	11.219338
167	-1.911794723042251	2.1077226447974198	4.9967146	8.5100355	7.342101	-6.7558165
168	-4.329569632728581	1.298324639506876	9.591684	0.8894773	-26.896605	18.44396
169	-0.36397132366591234	-3.184025974903961	9.376059	5.117952	-24.232098	-4.587896
170	-4.6972153046092	0.5937104577046852	9.530512	1.700197	-25.98993	13.461963
171	-0.9557821330074798	-1.5879621805400244	9.965085	3.1355667	-28.37762	5.4893064
172	3.9466174325054917	3.273184698525496	4.262612	4.704515	15.9311695	14.389131
173	-2.696535349307773	2.0110728227735386	8.554874	2.1086857	-15.350752	15.69976
174	1.3184446667448741	2.590099244364989	3.8093588	7.7269597	7.950026	2.4868903
175	-1.4981587157777165	-3.749728335344492	9.706645	5.042597	-25.794636	-4.5386577
176	-2.043307177680213	-3.543442137267952	9.746951	5.7089086	-25.438248	-7.342424
177	-3.836127586472527	3.0491377667008046	7.162563	8.044137	-10.157552	-6.6373816
178	1.5107344748303475	0.12363509790082866	6.4370904	5.4030876	-8.660694	8.370236
179	-1.809983998907653	-3.9560648031424477	9.741601	4.9084554	-26.378098	-3.752606
180	3.6668092000553067	1.6229474534529873	3.4625778	6.602086	12.42978	8.719021
181	2.0531316113869513	1.68324603881935	2.3115053	6.5738506	0.13071468	19.158577
182	-1.7504057048867596	1.9816842593637303	8.233266	4.9914103	-18.197308	-2.6120987
183	-4.98096877805729	-0.7426870013467611	10.989424	1.9285873	-33.787476	12.584737
184	1.8277511491284297	-3.56976771588301	5.7137475	12.498749	24.000992	-13.828787
185	7.544284346743235	0.9763643744853813	3.639727	3.2863925	23.088312	19.442627
186	1.1658017408140908	3.259032504474536	6.9770308	5.3002615	-9.469933	1.6841289
187	-3.1906823791024346	-0.16143678125597416	8.742698	4.16407	-19.227203	0.41131926
188	-0.29691203367826857	4.26699891379775	5.1131105	5.880089	-1.8318347	7.479097
189	-0.13358804209861205	4.869377591241306	4.2356553	6.989547	4.5478888	5.677342
190	-3.8595364922298057	2.0791720035768817	8.607202	2.1034086	-16.653015	15.453751
191	15.10445381741556	-4.061202603465323	2.7958045	2.9435987	28.337004	19.993599
192	-0.19150321270715903	1.2525220189073596	7.195866	5.2822723	-10.867992	1.6197772
193	-3.6206597807398193	0.37189993825353557	8.53432	8.356145	-9.684081	-18.773235
194	4.98778579967518	-2.4167064082255507	5.819805	12.471845	26.71029	-8.1125965
195	10.690124877755808	0.38806929891798986	2.06153	3.0083356	34.101276	18.268812
196	-4.146163139867215	-2.294277171345906	10.092271	3.0516808	-30.078018	6.6635675
197	-0.63804540818777	2.2932785430473026	4.61297	7.416931	2.7640777	1.6613626
198	-0.9646035700826483	-2.1480440188300594	7.112531	10.928194	11.35753	-17.6987
199	1.4319263594630283	4.733087095704987	4.0585074	7.9744725	10.209024	1.8254731
200	-1.0016739033372808	-4.821356013012564	7.630376	11.096554	9.017897	-21.932041
201	-1.6328411423301334	0.0495948052485348	5.28818	10.537	24.154787	-20.23287
202	-1.6026397977484816	-4.919991625358431	10.181587	3.2943723	-32.51977	4.9777894
203	-3.4120581084335107	-2.7904145542250944	9.770596	3.84111	-25.95362	1.8375311
204	-1.4062065935073447	2.757978076130292	4.694815	8.882448	12.0384	-5.7053027
205	-3.1738063246432944	-0.8208975459578514	9.743183	1.5463289	-28.347143	15.362376
206	-0.6911224781811505	4.428342395193033	5.1405697	5.9330134	-2.1962032	6.84988
207	-3.086684822280219	1.0598003939399931	8.608704	8.746221	-11.69244	-17.826239
208	-0.48848770225532767	3.0291333537511367	4.564012	6.729485	2.5064087	5.061251
209	-1.53641322507615	-2.7499889954219245	5.4481096	10.830981	21.064163	-19.10734
210	-3.0225703416126106	3.2223524952448326	8.760671	1.5983995	-20.578957	16.929642
211	3.4861511178780002	4.537198853916964	4.0124536	7.392961	8.7856865	5.2909164
212	-2.6964862710561377	-3.14908904598781	9.484452	7.751695	-2.2450035	-23.086866
213	-0.40848910203889993	-3.9903120731543376	9.4531975	5.499618	-24.323969	-11.7572
214	-1.2939950711863852	-2.159423162783558	7.0521326	11.329451	12.731225	-19.347359
215	5.547177323367944	1.4664305800608926	4.0283847	4.599372	16.65202	14.053888
216	-2.396062694512558	-2.6961623344161487	10.2871275	3.9157798	-31.429552	2.0336595
217	1.9676478664011416	-3.27582904221469	6.3400383	12.080357	20.824465	-14.400664
218	13.267994951826616	1.854518484923235	2.7851381	3.5715404	27.989414	17.103281
219	-1.2136305200657225	-0.3102590739843478	5.0584774	10.877583	25.478998	-20.432447
220	13.589876344383915	-1.2476435108980422	2.651943	3.6016145	29.040823	16.740562
221	-4.791395390533888	0.9990159166961781	8.325896	8.310823	-8.124293	-15.60053
222	-0.9444230444371521	1.6048770537673769	4.6788893	8.764191	10.3598	-6.814126
223	-3.96314772876918	0.40818975207098585	9.8431635	0.70978475	-28.792162	20.423737
224	-4.842534721126317	-1.0847841589025786	11.724545	1.9427525	-37.6531	13.665312
225	-3.5323361464531216	2.4639827153475293	6.8716793	8.090707	-10.108406	-9.506975
226	-4.729588995945348	-1.864210409326875	11.673869	1.9665135	-36.313477	13.288053
227	-1.7294497728044256	0.4917503700078458	10.01766	1.6967263	-23.62559	8.146374
228	-1.5866962233815627	1.7740286379216117	5.3925104	10.4489	-2.4481041	1.5614109
229	-2.0471431688773594	-3.779411610983933	9.750461	5.316302	-24.489212	-9.24782
230	-3.6560773390269317	2.162100968694971	6.809084	8.067708	-9.90018	-9.806852
231	-2.532982555959046	-0.983009700233013	7.695585	10.509995	5.659096	-18.802622
232	0.41003313472093067	2.428367819948225	4.6422005	7.320358	2.1993713	0.52247006
233	-1.6985744732011587	-6.115195291479809	8.146961	10.706139	6.702397	-24.009512
234	5.2423644368649756	3.662251409590465	4.502679	5.293487	9.939559	14.006354
235	-0.627826328784231	-3.5836755286131052	7.4740043	11.200215	10.704579	-21.138805
236	-0.7924895367532111	-0.10487585717131112	7.2503037	10.464043	8.224193	-16.913635
237	-2.659865689130023	3.8071547652029825	6.8068485	8.112051	-10.911377	-8.760215
238	-2.191776688708595	-2.855358189731113	5.4254403	10.800949	21.536629	-19.187592
239	-1.4774989731695083	3.8955259855997517	4.583432	8.266706	7.336141	-2.9982147
240	0.8020351998748535	3.6216844408539615	5.507689	5.729413	-3.444435	9.640466
241	-5.4114877644425246	0.4211843026852148	10.822355	1.8038613	-23.152441	12.437684
242	-5.17774825671403	-0.6974004354580847	11.32617	1.7913195	-35.25914	14.9361725
243	8.694006689308296	-4.084819567212332	1.7493067	4.5207424	34.310837	11.016389
244	-1.7183926168574515	4.585320283921321	5.3015633	5.781384	-4.4477043	6.6179795
245	-1.9874656777253306	-3.9242771967812673	9.801706	4.9092755	-26.332262	-3.3212528
246	4.017621509137309	2.3544429148725543	4.1947603	4.801558	15.48327	13.88878
247	0.9083509838020966	-5.511524529153378	10.370961	4.5274725	-31.231556	-1.9090335
248	-4.201391770507219	2.02531035909824	9.002998	1.5446055	-21.31081	17.614195
249	-3.8921550318816647	2.2808735091817054	8.434253	8.653022	-10.899153	-15.438376
250	2.327282534638206	-1.3432392653767296	4.995593	10.250557	21.953793	-9.42928
251	10.783905290499494	-0.5986232427543631	3.539526	3.5681498	20.893332	18.694206
252	2.352184942671486	1.0479400395853717	3.8031955	8.286271	13.171059	0.9384419
253	3.864576509604196	2.4413091262775106	4.676082	4.5295115	15.215013	19.249159
254	-3.1974426845094333	1.8295422510046149	7.00998	7.88318	-12.436648	-8.588419
255	-4.032300557772699	0.9587464947122645	8.474772	4.0847964	-18.341103	3.6499445
256	-2.0161629398800303	-1.3308861259831621	7.693222	10.542153	6.068349	-19.375614
257	7.992779718220073	1.6321102247452888	2.1167738	3.3282833	34.449493	16.742662
258	8.776174143426728	-4.112522729886328	1.7199306	4.5441785	34.661846	10.678389
259	-1.0712150021818256	-2.522315007840952	7.371272	11.195599	11.718303	-20.540136
260	1.428819615937869	4.1759747334481485	7.027791	5.2985945	-9.230575	1.1155753
261	-1.767096017986702	-0.41981300814277567	8.5705595	4.840619	-20.441319	-2.2707558
262	-3.590972205159613	2.9634779353504332	8.61082	2.0455673	-17.130001	14.794166
263	2.55027863172932	-1.6007048194141222	2.2134118	6.5952144	0.44234902	21.321896
264	5.790644901317344	3.2774142961141997	3.2386644	1.2354763	22.11711	7.939822
265	-4.275147206202639	2.990023533439812	9.142148	1.182132	-23.49853	16.806318
266	1.2516230529468602	3.753619414368538	3.9858406	7.7530546	10.571456	4.705216
267	-4.93161421753333	0.05662445122460167	10.891836	2.0463934	-32.509636	13.635147
268	-2.1177646374053687	3.794652032288585	5.7853665	5.615239	-2.8411043	11.621764
269	0.14111631126590132	4.702968083780093	5.1362085	5.9089746	-0.7324478	7.6320405
270	7.032629222981219	1.2552804487250182	4.41798	4.798327	13.751428	17.536934
271	-1.6205474396085613	1.0302995122381131	8.431269	4.8863277	-18.844536	-2.8929634
272	-3.975583407543514	0.05909219098507778	8.648788	4.047699	-18.947708	3.028308
273	-0.6994574489388333	-5.387245128081344	10.052168	4.8739567	-28.545286	-3.7784288
274	-3.193943424815454	-0.04882099474350517	9.647409	1.3032943	-27.335655	16.295307
275	-3.01731839071643	-3.0346090096929244	9.821135	4.3585515	-26.219934	-1.300575
276	-0.6128092644743326	3.3097102509779863	7.738425	6.8585706	-2.08318	-11.931395
277	-3.2052195705867117	2.7028356818529633	8.255553	4.2203603	-16.847757	3.6308844
278	0.3475298879275838	4.857561594070897	4.461352	8.013428	9.330355	-1.0747766
279	-1.4441939675169353	-4.336382467686724	9.81582	7.2498703	-6.20188	-25.892864
280	-2.8567021107952595	-2.1591370188368963	10.079789	2.4187481	-30.319618	9.586927
281	-3.741378214562665	-0.7110255199132504	9.9042225	1.3239967	-29.565903	17.371471
282	-4.497315102962725	1.120967309298291	9.060387	1.7700121	-21.25473	17.798018
283	1.7740601417975754	0.2794160543711351	3.7846615	8.352695	13.4986515	0.5447256
284	-0.21523387170224434	5.329031558050226	4.289621	6.912245	3.186931	6.956446
285	-2.463311736859012	-2.0125769486593152	9.678628	7.556187	-7.14514	-23.625443
286	0.27323766082030726	-0.31560336674423467	7.190645	10.458249	8.369834	-16.402548
287	14.599677397669849	-2.744968559785291	2.354106	2.7888682	30.340872	19.98811
288	-3.3215419824431023	-2.7745919241722694	8.757293	6.7076726	-19.120543	-8.727348
289	1.3634625740182924	0.36322854758086	2.2204106	6.5412827	-1.8941072	20.018873
290	-4.167991114708959	-2.376229883605786	8.80141	7.2094355	-18.897861	-7.537103
291	-3.6393962307123338	1.3020120531394743	8.681256	2.1971385	-17.123987	16.17726
292	-1.827465421942213	1.713343749420039	7.881852	7.2367296	-4.139439	-12.106358
293	-2.8886741685064874	0.45451586715415454	4.8556952	11.095702	24.309881	-23.836523
294	-3.6912215272485582	1.4604306644511742	8.6163435	2.7469985	-16.347334	12.442699
295	4.032403061922891	3.5741297849914133	3.4848526	6.679219	10.956091	8.117212
296	2.4195802835050157	0.062201835994786236	3.6719403	8.135687	15.893324	2.611801
297	14.101466110898222	-0.8150787799116915	3.195974	3.0679796	25.641758	18.309444
298	9.51631104316426	1.4364428245285936	2.3772914	3.8774147	30.439205	14.038401
299	-0.8227881416633449	-1.762619396053338	4.923964	11.791384	21.20839	-27.23304
300	-2.3067272512979944	4.846579045713309	8.629816	1.6871159	-19.612215	15.290139
301	-0.4990189821684765	3.835624621915752	2.9451265	6.5801387	-3.1088405	16.191746
302	-0.7312746306147911	3.6688224134879186	3.2320054	6.544235	-1.7383367	13.734035
303	6.714223119230126	0.7539070512191575	2.1528068	4.3178506	31.186125	11.281605
304	-3.9296578144910344	1.6650833527458024	8.560805	8.768788	-11.937165	-16.714867
305	7.003867567133639	1.7995466249733598	3.4509706	2.1085556	23.390903	12.205001
306	-3.104599693531001	3.852731306683287	4.962674	8.398723	6.2888575	-4.8606257
307	-1.4116193640491879	-2.2271661764620116	9.433997	5.50779	-23.2079	-10.740718
308	-4.4463535994197665	1.7126522296066014	9.401564	0.81420356	-25.920252	18.862349
309	-3.7159569066140103	-0.37101439045220996	9.993288	0.9449907	-29.549623	18.977253
310	-2.0878044955678896	-1.0428825038099183	7.6222444	10.559088	6.2086754	-18.621374
311	-4.50381669958418	0.3095479955094768	8.61133	4.0242095	-19.355885	3.6784818
312	4.815316839573285	1.8937909345069508	4.397454	5.134684	11.197969	14.458129
313	5.2927060419544505	2.9738118975784347	4.4207935	5.26398	10.642037	14.061348
314	3.673199183266469	1.1349482163831555	3.39637	1.304602	23.097809	6.750515
315	-4.634301169084328	0.11181779436710752	9.019579	3.9868999	-21.696774	2.773304
316	-0.9712531894296107	-1.994343852023986	7.051551	11.440405	13.154145	-20.368305
317	2.9670372559349447	1.6197445980765786	2.2351272	6.585644	0.30204332	20.43785
318	-3.8529200937636032	-0.3495056424397248	9.92111	1.1360542	-29.832407	18.081009
319	-2.111353882421022	0.3352353548792225	9.679882	1.5506757	-28.171562	14.418299
320	7.5436686213729836	-1.1995799253346942	1.6967884	4.609567	35.042763	9.322062
321	-1.5347953010734006	-1.8160058972643325	7.7155585	10.618061	6.637676	-19.418303
322	0.16701559117320383	-5.840346918215409	6.1686473	11.6846695	17.852808	-16.790348
323	-2.1732736565585804	-6.440474262062613	9.935903	5.9805937	-27.341726	-8.42929
324	-1.1976781087965538	3.045741743074378	4.2720623	7.1167083	5.1226883	4.539176
325	-4.1806753215191215	-0.24558064889257936	9.615205	1.4724658	-27.576008	15.709918
326	-2.3515370042717745	-2.0783031220845394	9.7269535	7.5628376	-5.548429	-24.156157
327	5.908205576548839	-0.5063874892585248	3.7315414	3.5784204	19.860634	0.85903955
