	PCA_1	PCA_2	UMAP_1	UMAP_2	tSNE_1	tSNE_2
63	-3.9775306996101363	-1.0340513863858216	9.187158	4.0652637	-24.372362	-4.1654825
64	-2.888787153495012	-4.904810490404441	6.7936473	3.5816574	-15.07306	-16.27078
65	3.4208966003380668	1.8480768441663304	5.2058344	7.650281	12.519979	5.2348247
66	-2.3429548091307155	-2.053105889168065	5.6935697	3.302363	-8.955798	-19.088472
67	-0.7762485177938137	1.1411944486928847	7.0206246	9.33168	-1.1559026	4.2984676
68	4.05379509903908	1.7696849248777093	6.3991847	8.650471	5.216624	2.7995572
69	4.025688114024204	-1.9674149514590535	1.6524416	8.128908	25.412638	-14.094915
70	-3.402251419079906	-6.113808370216798	6.7117453	3.018647	-13.453594	-20.014069
71	4.542166141924269	0.5415661297057263	4.9079523	7.805671	13.939325	4.403237
72	3.8825607615889464	3.9245127951500853	3.496655	6.565643	27.286695	2.0043519
73	3.9497488708758093	-3.7830019696058814	3.8192673	8.325969	9.771094	-14.57025
74	3.4995704868496604	-1.2826026612463712	4.7052402	10.236934	13.461711	-6.027406
75	4.470580986512214	-0.8745596947394171	4.948424	8.494101	6.844948	-5.840114
76	-4.594306867771527	-1.1678222973967456	9.430735	3.9191256	-27.086088	-6.227456
77	1.5063708949590882	-1.186350534158526	1.5727909	6.4475384	34.06294	-8.624071
78	-1.9764444166503976	-6.050136124209364	6.5527086	3.080796	-12.637447	-19.659683
79	2.961820872948154	3.4235327791313304	6.5985646	8.391978	5.578255	4.8953285
80	-4.406160774570282	-0.44760473836024606	9.221797	4.056388	-24.080456	-4.8286805
81	0.4985674032817189	-1.1091521390701706	7.176846	5.1311765	-10.189169	-3.1746957
82	-2.7087647473292527	2.832970924472241	11.545248	8.134635	-18.017702	26.116922
83	-1.6590087543225311	-0.31618379098401106	5.962227	1.7453969	-14.304852	-28.933483
84	-3.8605770027932262	1.673508528779094	8.925687	4.5461044	-22.313988	-3.0257118
85	3.6728310720185	1.0486045178345693	4.3322706	10.731552	18.275517	-5.6265545
86	4.783751673671325	-4.241279648079927	3.8681786	8.50989	8.964078	-13.524083
87	-1.3229841316959339	-5.050189443934171	7.97373	3.21792	-25.133305	-16.029505
88	-0.8647536711654064	-3.126366764930867	6.92437	3.7688313	-13.962662	-14.894506
89	2.119166812630317	-4.3495771770791825	2.9403682	8.692172	15.070305	-20.677101
90	1.6831665003024883	-3.0840653768984394	5.692398	1.7657446	-11.797304	-30.148046
91	-0.7155107091833509	-1.8388886021321078	5.7496753	3.3457718	-9.5082	-17.952267
92	-4.214909877127324	2.9844007155031256	9.414908	7.8753386	-8.854647	17.21676
93	0.11992204415473225	-1.8487767893327356	1.558235	7.307523	31.156582	-14.535662
94	1.858741592953893	3.8240946133294997	6.034285	6.9155407	7.6500006	11.112631
95	1.2776335419997713	-3.9350298366565823	5.712173	2.0635962	-11.578854	-27.73643
96	0.20055432867420273	0.3095745562993415	8.711866	6.059811	-3.2475069	-6.4249897
97	-2.386524902849813	-2.3653523243398107	8.8580065	3.7676017	-25.347168	-8.592334
98	-4.673504386968574	4.268198180259251	10.718389	10.734653	-1.5103717	34.49147
99	-5.374511362856973	0.5621517303909079	6.579391	4.710461	-13.67216	7.3497963
100	-0.3074616044887731	4.4147691995728096	10.047272	10.615483	1.1625904	30.055513
101	3.9455842147600793	-1.2398300913120905	5.347744	9.438224	8.28656	-3.1309192
102	0.8031027163840977	4.012633416425916	10.396708	8.815635	2.276794	12.580121
103	4.7588248415310455	-2.9263921724330424	4.6637187	8.646882	6.9686985	-8.16191
104	4.259125180446397	2.974668733024332	4.7734737	6.9239826	16.974268	9.096411
105	-6.20779700968695	3.174532395718717	9.582564	7.8321996	-11.148753	17.65045
106	3.389227848795985	0.4320466692235906	4.5201983	10.380569	15.187027	-5.8959427
107	-2.418393746087215	-1.48706370844336	4.874018	3.8329394	-2.3892562	-14.5536375
108	-0.4336850388701228	2.1340768023418177	7.0317736	9.274657	-1.0073318	5.1301503
109	5.982299547292714	0.21160116073489335	3.052569	7.2575545	25.26134	-3.8573654
110	-2.5409267403703035	-0.2809932056640667	4.8570232	3.6812127	-5.3635473	-16.743298
111	-7.422917059347196	-4.556254204574597	7.4275866	3.9082682	-17.223654	-14.145932
112	4.648077137188383	1.3718014417081763	4.847504	7.7400527	14.919715	3.4600244
113	-2.7980708857470282	-6.169023812618155	6.626723	2.9827826	-12.985345	-20.801392
114	1.9116316906272972	4.22553721568701	3.2448616	6.5540533	26.17599	1.2421815
115	3.116610875173865	-0.3306668551673206	6.174022	8.886937	3.933727	-0.09428081
116	3.0440719807370495	-3.0305618309167506	5.139837	9.901565	11.127764	-4.7967
117	-4.958516554725744	2.8826085860273536	10.867536	8.458163	-13.9171715	27.641212
118	3.998817128594988	-1.1565855563055494	3.4218757	7.9073567	12.669183	-15.41263
119	-0.16497347761844833	1.046326286253245	6.4437814	5.2307215	-10.009766	3.968911
120	3.017885378497045	-0.6967986173949069	1.7203434	8.255779	24.311436	-12.995297
121	3.8078708787429156	-2.0443502965039224	3.544414	8.016752	12.045178	-15.888037
122	1.003233983720413	3.917453692824602	10.18393	10.861949	3.037555	31.22465
123	2.2312364796337407	1.902968223770186	5.446773	7.4574947	11.735198	5.9168606
124	-1.0994182347790653	3.3691666143061085	10.056748	8.486264	-9.32291	22.618555
125	4.386353956321053	-2.0659169031193274	6.1143312	8.945092	2.813976	-0.9312173
126	2.1776375997483997	4.806304264397852	4.951002	6.846765	15.574036	10.39726
127	-4.053316629764282	0.9314112580677765	10.8892355	7.3754277	-23.9216	14.21103
128	-0.9789721725047836	4.5833486939118835	8.944414	10.053227	2.7025726	23.6139
129	0.5207588531374894	-8.949107657971608	7.563869	2.810808	-8.673656	-24.619495
130	-5.608307885855592	4.502882087560307	9.922536	7.8238254	-12.98348	19.313791
131	2.900502131603609	3.0192756270142866	6.660359	8.545831	5.137337	4.2617946
132	-1.2880253348225628	-4.436937112511105	8.627889	3.7463202	-26.18279	-10.470996
133	-2.3427257001699386	-1.5476710903094264	7.465989	4.5717945	-12.3106575	-10.207141
134	-0.509841385160244	-5.299776169262021	5.838818	1.6237997	-13.034186	-31.332054
135	-2.889669110998638	3.666867512809358	8.753562	7.8968525	-6.1205783	14.8933325
136	-0.0548088082984986	5.316337402408342	10.582681	8.734271	-11.421594	25.645441
137	-0.3870570334881638	5.98633113778045	8.817902	9.846337	4.650767	21.590815
138	4.972880050807288	-0.88452254482713	1.6830636	7.908982	28.027864	-14.461684
139	3.97386182186805	-0.28463866783213654	2.056802	7.6565676	26.719723	-11.200255
140	-4.418083535648835	0.8622192101362433	9.125567	4.633729	-22.463213	-1.9575542
141	3.7029314807395712	-4.100397427968894	3.0159273	8.266172	15.812226	-17.629442
142	3.409822544146098	0.5686521814305646	1.798092	8.435259	23.640194	-12.261776
143	0.3388891309584762	-2.3110274404797786	7.076045	6.040833	-5.0950956	-0.8769753
144	-3.257871120184575	0.10419515481502754	9.241055	3.3553524	-23.289858	-7.18533
145	-4.701014043605022	3.1167308572497263	10.942403	7.6734977	-16.532808	22.339327
146	3.4313522646864985	0.8052403394824739	4.459864	7.9099474	16.205929	-1.6128479
147	-3.5911656492666304	3.156606437685178	8.912777	7.812522	-6.7409625	15.1160555
148	-0.4389670365142594	-2.9110012191245658	5.8089905	1.7592198	-12.345716	-28.71941
149	-1.9697843065032996	1.962181430431394	7.439876	5.357317	-14.034672	-0.87768424
150	-1.2349513135913608	-6.148799152425484	6.9703617	2.9345562	-10.592356	-22.523382
151	1.1432297691390374	-0.13814992344332006	1.7486203	6.614071	32.596287	-9.54605
152	-1.649550139660087	-4.653857038610104	8.59393	3.5931177	-25.186054	-11.24231
153	6.367061631358388	-1.7618199693675192	4.683909	8.854525	5.810455	-10.510666
154	1.4123055481657003	-0.1836430855309787	8.615631	5.878929	-6.011137	-6.515781
155	-9.198382774803036	-8.444752338913435	9.377817	4.502499	-27.099682	1.3157923
156	-4.044253081669721	-0.10695386252144584	6.4614773	4.6835966	-13.40166	6.3584027
157	-3.5621869378304134	-1.116625788632722	6.115951	3.568577	-10.51483	-15.04597
158	6.509643696675255	-4.713327638123562	2.0983322	8.16318	20.242043	-18.423534
159	3.6923517737883604	1.1793892359210099	2.156946	6.731498	29.04469	-7.37379
160	-0.18049314343428113	4.435520793040827	8.7385435	9.863228	3.053488	20.837294
161	-4.522573187908329	-0.8195176343950626	9.206432	3.5248187	-25.070105	-6.8500724
162	-0.8150259822687961	-1.651981407707527	5.7069774	3.3638701	-9.388071	-17.805243
163	-4.304874651106676	3.26882231113819	11.327814	8.09033	-15.585654	25.335394
164	1.084139223471211	4.74052590161408	10.0009365	10.565477	1.4456952	28.808044
165	-6.724689605380959	-7.549193546002443	7.6679544	3.839636	-18.769379	-14.481447
166	1.3240887923388647	2.8480363845834176	6.56258	7.224747	10.695205	14.767222
167	3.9452243702946244	-1.3412981122532808	5.1665955	9.3503275	8.988949	-5.4779773
168	-4.572101692481133	2.7671159992485594	11.099028	7.795194	-17.310863	23.661459
169	-2.944210879967444	2.1378450039126533	8.626961	7.7701364	-7.772029	12.503487
170	-1.1411774890017095	5.535598363975366	10.025317	9.830988	-2.6505501	27.318775
171	-7.1070139533286385	-2.834610026176743	9.478273	4.610437	-25.701313	2.23271
172	2.0540823234587813	2.3147321181238207	4.407952	6.9412327	19.082457	6.9643826
173	-5.633218389495249	-3.628853792811549	9.346926	4.052654	-26.36609	-3.7641795
174	0.9296950647505883	-0.1011696954643746	11.68974	8.01235	-21.2776	28.238703
175	-4.0747561709464435	5.23785304172046	9.300221	7.7609687	-10.628359	14.422299
176	-2.455402470872448	0.5552007762143386	6.446287	4.873978	-12.067983	4.0812693
177	-0.11190660324138162	0.08236513394777949	7.2018676	5.980842	-6.995102	-0.6526439
178	-1.127564930334349	5.387188204103869	10.575993	10.602892	-1.3958452	32.024033
179	-2.7479393366490252	4.283843798987644	9.084925	8.066197	-8.724953	14.419692
180	-0.05487611343657956	-2.6302604348422465	8.040231	4.9616346	-9.97632	-8.907138
181	-1.8594400930270456	-2.380015152894977	8.583167	4.584654	-18.467539	-6.4596505
182	-1.046588546836382	2.4597164200857704	8.285695	7.8391585	-4.6220713	12.288228
183	-0.48175907922498096	5.030209910795838	10.006832	10.366139	0.30289394	28.71472
184	0.3166254246417838	0.5779416312643433	1.635609	6.610061	33.09753	-11.380331
185	-0.8031636919144282	-2.9570673730082873	7.704586	4.7998714	-11.141222	-9.525852
186	0.48974993769275926	3.6008943789183903	8.478855	9.410703	4.8472304	17.659615
187	1.9096713454437664	2.155897007941499	7.247665	8.416497	-0.3081126	6.7466464
188	3.2936378605973324	3.352103287165038	5.5078454	6.809322	13.144564	10.122541
189	-1.0239504194606057	-1.4958019948781047	8.793865	3.624708	-25.799473	-8.857115
190	-5.040629480176345	-2.0957861500217936	9.411994	3.9846168	-25.6034	-4.700045
191	-4.733132277742586	-6.561522204296367	6.2145314	1.7200763	-16.934727	-30.153969
192	-0.7984826495877732	2.4794922827900616	8.268263	7.9357367	-3.8747878	12.281253
193	3.6683438008581537	0.3348059943306113	4.5160155	10.377095	14.551788	-6.0390553
194	-0.5473934043811769	-0.09840774485573157	6.489588	5.124374	-11.502327	2.6606739
195	-3.4973104104414383	-5.369586003316011	7.4796686	3.2896278	-20.913845	-16.69249
196	-2.0396687765013963	4.373333588807926	11.02518	8.373364	-14.125148	25.426853
197	3.1516215782787818	-11.438725508180632	7.5103765	2.702357	-6.7755313	-25.434431
198	6.150402561506189	0.995890199631238	3.0288105	7.044015	26.536552	-3.2017736
199	4.1395573729639645	-3.7782178507665387	5.382439	8.734356	3.4433722	-4.912195
200	2.9655332069717537	-1.5246272954247644	1.6859713	8.071463	25.475523	-13.4156475
201	1.4031785385369557	0.9662197503891665	2.3324952	6.4377704	29.779133	-6.1376305
202	-2.5829070842784714	4.391119331780806	10.755463	10.77348	-0.658421	34.688896
203	-3.651284936101756	3.558707501889946	10.757298	7.824479	-17.226196	19.729975
204	5.573210666570288	0.18759500675857027	2.6913505	6.9254727	30.300201	-4.282521
205	-6.22735713886911	-6.127506666181991	6.586034	2.5406451	-18.203215	-22.890167
206	2.1886502520637583	0.3498772426361211	6.689975	8.558853	3.7552829	3.6728153
207	-2.1278178155699976	-3.8927536671028378	4.8961725	3.878554	-2.8417253	-14.232772
208	3.8790630579100016	-0.5669571089467169	6.4106402	8.687437	4.145738	1.6046624
209	2.015089471140398	-6.079431380448267	2.889038	8.572264	16.21816	-19.370998
210	0.9277359676131692	-0.313886020990368	6.8941565	9.35527	-0.23840228	2.5516002
211	3.4681403847289616	-2.75322420714048	5.8786592	8.8750515	2.671933	-3.442717
212	2.0033492854488215	-2.994538298857944	2.970007	8.6717415	14.541697	-19.457224
213	-3.1905197770770206	2.1922555499811867	8.49699	8.339565	-1.9526961	15.206979
214	5.048702059488296	-1.6477230235378568	1.9716624	7.8182726	27.902514	-11.79399
215	2.745104465658842	3.7744542000544636	4.614346	6.7485385	18.171713	11.046677
216	-5.926565885717385	3.5115287019140364	10.32784	7.833711	-13.887074	20.489922
217	-2.225952188761957	-4.083373548416525	5.9048057	1.5999311	-14.979088	-30.984951
218	3.2740757428265486	1.5732304876151155	5.3363056	6.820454	17.57152	12.002806
219	3.2821660929292573	2.808561619880417	4.350208	6.9945126	18.452063	5.8131514
220	-5.760726940009483	4.546549930427674	9.131881	7.3746715	-12.351177	13.64954
221	-2.1624190947550495	-0.42570743632613034	4.875775	3.7010267	-5.215204	-16.925
222	5.566740616968421	-1.364093353618557	4.5780973	8.687782	6.638207	-9.057878
223	-4.521715180291195	3.016292947778283	11.135235	7.7626543	-18.02292	23.626143
224	-1.2603351143974926	4.978361926646371	10.422206	10.723196	0.3465694	31.448496
225	2.2057387655962173	-0.7587530354496465	5.0893955	9.974	12.585627	-3.1002753
226	0.3349619624261999	4.715054784172512	10.400917	10.630153	1.3521825	31.369661
227	-1.845122633641476	1.9444217372701778	8.662545	8.296938	-3.9525242	17.37555
228	4.3770554965261494	1.7908759069079103	4.6898117	6.4282074	22.431583	9.370256
229	-5.224742693365185	2.2249029993373712	9.595941	7.8321443	-10.13634	18.838844
230	2.281476814820234	0.13589660821489286	4.9056973	10.192185	13.120215	-3.578728
231	6.043737881605562	-1.9872257044498922	2.0111244	8.754355	22.378563	-15.310977
232	1.2261551530902215	-1.8174217348709298	5.4900613	9.691746	9.620032	-4.0937247
233	-0.8860684298687965	0.870225217471654	6.4424467	5.19862	-9.61614	3.3917615
234	-1.3029848507997925	2.413129498424447	7.239596	8.22736	1.1790489	9.113682
235	3.4770662116559485	-2.2145768923553346	1.7091678	8.033932	26.104645	-13.532735
236	4.715391831086982	-3.235481135351983	2.2257235	8.754335	19.611557	-14.810401
237	4.03969787475388	-1.2896962668454393	5.1552467	9.831337	11.371492	-3.8018668
238	-0.9980340514852066	-1.1686588592417337	5.6907444	3.3115296	-8.630403	-18.24284
239	7.21608777775989	-1.7325593478336474	4.839473	9.344717	9.812058	-7.5756617
240	1.620881203561203	3.0648388592986904	5.8430386	6.8294244	9.756199	10.541071
241	2.16216219264461	2.7790036633853266	4.680518	6.440312	21.817135	9.902015
242	0.3918980336361331	4.374073111276885	10.165903	10.759146	1.7003475	30.480246
243	-6.692928638363542	0.19291341862745917	7.4513907	4.1450715	-16.799637	-12.408364
244	0.8425034348184581	1.3389993543839862	6.7483754	8.443128	3.0920696	5.2137017
245	-7.270003616009618	0.718777891404292	6.9807534	4.764911	-13.954135	9.095312
246	3.0431208225454514	-1.6589620755974954	4.167317	6.8150105	22.469534	4.232296
247	-7.488451760071321	2.433476490506628	10.193948	7.7477584	-14.920238	18.975163
248	0.06680949463705683	0.1562156778430753	6.9382057	9.358536	-0.7968197	3.189984
249	2.06420050281029	0.897881949009608	4.5041213	10.449153	15.248478	-4.6204343
250	-3.5223111932077265	-4.281892874400025	6.526841	3.4846773	-14.049606	-17.884117
251	4.249723181197141	0.41500140340011626	4.0212502	6.429348	24.371038	7.750463
252	4.251122431395626	-3.047902663632378	4.0081186	8.477933	8.1394005	-14.044988
253	-2.2987832131173476	1.581863024715344	8.184185	5.042014	-15.1630335	-5.235611
254	1.071235007689247	2.5626231802583135	8.080031	7.8676996	-3.4971707	11.731084
255	-3.99057924208165	1.2607391079700991	9.226608	3.3243926	-22.328358	-7.120212
256	5.202031532737329	-2.107320298950402	2.240984	8.895081	20.673706	-13.684971
257	0.6997812774514777	-4.128527506092057	6.994198	3.5133343	-12.659773	-13.885831
258	-9.38417327420901	-2.3922318878021986	7.6806803	3.9898622	-18.634596	-12.625774
259	4.399612307050374	-2.297007816259722	1.686483	8.035759	26.47478	-14.243915
260	0.9071894349046353	2.156749698307105	7.31401	8.40051	-0.9061709	7.331046
261	-5.535888320152067	1.8085029052923118	9.0934725	7.035694	-20.149632	6.19646
262	-3.922049792908968	-0.9742842427135369	9.097303	3.6635137	-24.581419	-6.389442
263	-4.0933503455405	-0.8489771799055441	8.624071	4.659784	-17.737812	-5.442859
264	2.3672021198001323	-0.8470645224016361	8.174018	5.5513144	-8.846645	-5.8007746
265	-1.5180452554400827	3.9318314449444247	10.654206	8.720922	-12.437557	26.7885
266	1.785762814612698	-1.6049866759871616	7.951584	5.4758873	-11.431721	-4.989335
267	0.9817083482212349	2.079153259445232	6.596218	7.21237	10.93978	15.362546
268	-0.9359518806693963	-0.0852663544505684	7.2423725	5.9458313	-7.147306	-0.6860598
269	0.6590888387229031	1.1240734155081233	6.77162	8.528976	2.8173215	4.4657536
270	0.9007000592949277	0.23937133406706834	6.584281	7.189392	12.89443	17.1316
271	-1.4444012223839227	2.7022915793511424	8.435668	7.9115148	-5.017316	13.08779
272	-4.3315630994809595	0.8014080756924027	9.24691	3.4474776	-22.717833	-6.6904125
273	-4.4780468941394025	3.5310441363695357	9.3241	7.8956513	-10.0960865	15.828814
274	-8.540690310596629	-3.171058510694852	9.4036255	4.4599733	-24.87953	2.3544183
275	-1.3964155209386713	5.024388900055507	8.992888	10.011233	3.5372052	23.04951
276	3.8333397341249387	2.9340518472593975	4.2549977	7.0357494	19.258259	5.6163864
277	-0.6488565659724896	1.699613801748471	7.576119	5.4709377	-13.029846	-2.4258125
278	5.422618443247622	-1.5410645428143073	4.965347	8.217194	5.4174185	-5.4712067
279	-3.0054627543976515	-0.6552628742357706	5.6589723	3.3649535	-9.516237	-17.110262
280	-3.7610800599095184	1.4435867217090228	10.657982	7.834701	-19.048504	20.795382
281	-3.652826360133535	1.0009062411830187	11.351805	7.938296	-18.988146	24.523914
282	-0.20825161911990964	0.6586882713063207	6.961593	9.3331	-0.74047035	4.2003007
283	1.4122002592343388	-4.575327151868316	3.946566	8.449281	7.9544477	-15.017385
284	4.406943449178989	0.8386280220602046	5.5647473	7.356903	11.2082205	7.786553
285	-4.190123350148943	-7.102562281398896	6.670399	2.9940379	-14.0275	-20.641943
286	6.3314729920335475	-5.8232730734242875	2.0813735	8.78829	20.76433	-15.746632
287	-3.437644670127624	-5.835738988719046	6.7319126	3.0344007	-14.25201	-19.414936
288	-2.365326361996219	1.3271831846242998	6.474372	4.8619976	-12.62354	5.4697614
289	-3.732283729598748	0.09639642949715907	8.887207	6.1519794	-18.614714	10.841093
290	1.3040108114363407	5.060978656628137	4.846991	6.837567	6.797643	20.900732
291	-4.993023373467297	-2.107662173719638	9.410539	3.9269865	-26.03707	-4.7597313
292	3.4841908450896173	0.3927511060500146	5.3332233	9.667746	10.069563	-1.6646467
293	2.843047873878192	-0.6267535457987076	1.5071523	6.417052	34.352158	-7.539348
294	-3.5432018985441367	-1.1124075120890236	9.145042	3.5565116	-25.38706	-7.330003
295	-2.124676199893376	-3.6063654271106897	8.0564	4.7684274	-10.175439	-9.016264
296	2.815499769878337	-0.652656069221244	3.4105105	7.8054767	13.130961	-14.7240925
297	-3.656556632502312	-4.028331224707591	8.047953	3.3391461	-24.91747	-15.57875
298	3.5070144551140374	-8.978024551554958	7.636218	2.7105143	-3.4840147	-24.651468
299	2.2480601108817377	-1.7029033515873213	1.453615	6.408792	34.63977	-8.706969
300	-1.5577538115353073	3.169046033138209	10.689172	8.764139	-10.888371	27.708942
301	1.206559885154598	-0.0762897384896819	8.806223	6.107506	-3.562791	-7.8193817
302	0.1210426773401322	-1.6190274019321833	8.439754	5.600897	-7.715294	-6.549853
303	2.1470806999196537	-1.660578950705704	5.410364	9.326812	7.3554683	-3.0936196
304	-4.506056956115591	-8.216112381027273	6.692664	2.5319796	-18.422182	-22.232931
305	-4.2814129474072	-4.021787300542853	8.545385	4.23204	-18.787737	-7.8884068
306	6.206358425190633	0.966537496601607	4.8939157	7.885579	15.069365	1.8864806
307	1.0182682727650068	3.3637990972849505	8.288102	8.683355	1.7151183	15.490314
308	-2.1822040143975694	3.62433992169514	10.937095	8.53668	-13.938279	26.58971
309	-4.177995897267922	2.917593816734833	11.027569	7.7018976	-17.702156	22.853315
310	4.634842896927606	-3.735548851563791	2.0958338	8.838425	20.846865	-14.595732
311	-0.6606462947931189	3.5648749275034244	8.638559	7.9341497	-5.7556353	13.802227
312	-3.3519830552740504	3.0450722106718886	7.4398785	5.3022275	-13.524753	-1.002312
313	-4.012916868199248	0.8482024427748125	8.991343	4.403478	-22.527195	-3.0724523
314	1.442948405347287	-3.705437071141346	3.1115954	8.74734	12.95768	-19.273184
315	2.279353650062137	3.0240613415313473	6.5742764	7.1745563	10.329775	14.027144
316	3.991171894013908	-1.9952180331064986	2.1183202	7.820281	26.502937	-11.787566
317	-4.408596880700913	-4.080505252276632	8.845405	4.30715	-19.555115	-5.318973
318	-5.080280812256733	2.8084249306135947	10.97232	7.6364164	-17.375721	22.189787
319	-7.661673069608089	-1.2299846826494953	9.022791	6.7640514	-21.253601	5.4430275
320	-4.582201603383793	-2.353528926983101	8.427327	4.6065645	-16.88697	-7.434956
321	6.208582633404532	-4.019434082480925	1.9401256	8.671231	22.669874	-16.206831
322	-0.04893636540963752	-0.24670597873702876	1.6006416	7.1113095	32.16704	-13.678764
323	-4.800971101648934	-3.2952635224471107	6.3547926	2.3687584	-17.381224	-24.954895
324	3.7892751966233194	2.8949224081732474	5.485525	7.37248	12.383355	7.0661545
325	-6.402318800434137	-5.075295665219904	6.632488	2.619821	-18.188616	-22.943298
326	-2.3665645424791637	-3.267017355239227	5.999657	3.4687922	-11.562439	-17.965176
327	7.118996096826577	-3.3797494899501714	4.744056	8.981107	4.999134	-12.430786
