,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63
TCGA-69-7978-01,-0.12140474,0.055058844,0.08807491,0.16573595,-0.104288474,0.086665615,0.11798717,-0.11149237,-0.13308164,0.07234505,-0.05600615,0.0100375395,0.013872933,-0.117485486,-0.013210445,-0.14992936,0.086687945,0.058696046,0.02816381,-0.09816755,0.0041862926,0.081672184,-0.045390673,0.054807268,-0.06946615,0.29147154,-0.072826,-0.022730112,-0.055558555,-0.07819755,-0.064214826,0.09152799,-0.15779912,0.16925032,0.071941674,-0.28181756,0.35969692,0.10079034,0.033851035,0.1250942,-0.052066088,0.022416692,0.0661966,-0.15036666,-0.17460002,-0.24525614,-0.24241833,0.10843348,0.21864744,0.0017229071,-0.07121839,0.1432331,0.01166293,0.08085623,-0.15533637,0.029001208,0.03040158,0.04992975,-0.118567996,0.07671238,0.23574649,-0.016220998,-0.11525316,0.074967116
TCGA-78-7160-01,-0.110379376,0.127303,0.21811834,0.09052372,-0.07993914,0.015125233,0.09881298,-0.16832936,-0.115082,0.04038631,-0.05402928,-0.047694054,0.055710156,-0.12363268,-0.033603966,-0.13037851,0.077277966,0.06104913,0.016623912,-0.050728526,0.003771579,0.043022987,0.01536049,0.02410578,-0.063137755,0.2966919,-0.08063181,-0.05097076,0.0342362,-0.06582597,-0.043421224,0.12136344,-0.16639851,0.13908191,0.04307631,-0.2634886,0.38686466,0.01425582,-0.045279995,0.14728045,-0.07243521,-0.047217183,0.057987563,-0.14833324,-0.15097168,-0.21736768,-0.2626725,0.11064105,0.19212508,0.0718612,-0.06268236,0.12317281,-0.10748967,0.0390858,-0.13630082,0.17078345,0.031354595,0.109529585,-0.11572217,0.05872255,0.21063365,0.015063738,-0.059292875,0.009901546
TCGA-44-7660-01,-0.12768416,0.035962872,0.13532579,0.01729555,-0.15034582,0.09095945,0.17380953,-0.038237646,-0.11065144,0.10709915,-0.15769713,-0.010778793,0.00677413,-0.16484298,0.02554186,-0.15072143,0.029086277,0.0043136994,0.011481993,-0.0895775,0.07134725,2.3133578e-05,0.1320392,0.07455987,-0.14271683,0.25186643,-0.1469391,-0.025836539,0.0031240783,-0.07950027,-0.08257601,0.115134075,-0.20085163,0.14379828,0.16996075,-0.19538015,0.2935184,0.054995067,-0.037045375,0.15363845,-0.10443041,0.070658505,0.11368976,-0.14598948,-0.14560723,-0.23073964,-0.15985833,0.11483282,0.16625081,0.024443101,-0.09948573,0.09294559,-0.1707493,0.10334323,-0.11793286,0.15223804,0.093218796,-0.00077388313,-0.13655947,-0.030894253,0.21265899,-0.05289962,-0.1637503,-0.002366402
TCGA-NJ-A4YI-01,-0.14170243,0.1642227,0.17214483,-0.026516942,-0.12423283,-0.0666186,0.17714964,-0.077357285,-0.17252924,-0.0101909535,-0.019872796,-0.04142701,0.029047748,-0.12628576,0.049700856,-0.16676186,0.029642839,0.044947598,0.02415679,-0.003185942,-0.0026015723,0.056725763,0.10925405,0.04336078,-0.108859375,0.27090085,-0.11935024,-0.048743725,0.048584152,-0.062152132,-0.07519335,0.18427156,-0.18705921,0.18055014,0.02354304,-0.21913737,0.3403533,0.045108,-0.049806993,0.056102518,-0.11307764,0.1020667,0.03706452,-0.17594908,0.011408944,-0.20701444,-0.1955337,0.11967177,0.06986736,0.1253344,-0.10051346,0.1271843,-0.1617174,-0.06243164,-0.17201094,0.20408313,0.03485682,0.0012157349,-0.12867703,-0.010889152,0.22076783,-0.058027927,-0.079532295,-0.05360236
TCGA-49-6742-01,-0.1060026,0.0940808,0.17328706,0.14141718,-0.0780787,0.01526286,0.080288805,-0.18266425,-0.11954475,0.06929616,-0.061326083,-0.043210354,0.033818707,-0.08754582,-0.031724237,-0.13470866,0.09781177,0.029966459,0.021708263,-0.07243585,0.01200016,0.063027725,-0.030535394,0.0123525765,-0.038168643,0.30648473,-0.0817636,-0.076132745,0.0042060614,-0.064468555,-0.045910418,0.10243655,-0.14933626,0.13298917,0.03817322,-0.2702862,0.38048238,0.047652036,-0.0121192895,0.15696305,-0.037683167,-0.07379783,0.05624332,-0.14383441,-0.17343491,-0.220442,-0.28622872,0.10016342,0.20000938,0.06838056,-0.08206824,0.12960316,-0.05194833,0.06263182,-0.14136633,0.12983777,0.05301021,0.09952829,-0.11664996,0.086381435,0.21815625,0.015514351,-0.042927183,0.047136854
TCGA-17-Z057-01,0.0034268897,-0.12347544,-0.05293672,-0.19124347,-0.08280001,-0.04248184,0.15397303,-0.029374318,-0.031899273,0.033903632,-0.026463443,-0.119795896,-0.081853256,-0.14978936,0.13943732,-0.0017675945,0.0026289795,-0.12697175,0.039986078,-0.10001135,0.13049383,-0.017332576,0.2489752,0.20310809,-0.089397945,0.1681294,-0.13448192,-0.14497824,0.20786843,-0.16970985,-0.100948825,0.08097671,-0.14341983,-0.0030861795,0.16450633,-0.08142396,-0.14832063,-0.15050228,-0.15213618,0.16542888,-0.05936428,0.015141816,0.21340027,-0.14013715,0.031984,-0.06551872,0.011484462,0.12797539,0.14593267,0.16265528,0.009805971,-0.0259389,-0.10462987,0.17686817,0.061490282,0.21914078,0.18995146,0.039370965,-0.040461823,-0.13517533,0.10725284,-0.08587439,-0.11839032,-0.24643545
TCGA-44-7659-01,-0.10066964,0.14226647,0.22015913,0.18264471,-0.021957105,-0.05753375,0.049615942,-0.16724676,-0.13903715,-0.079173885,0.12171086,-0.04942544,0.14366323,-0.012688917,-0.044252183,-0.1305834,0.083591394,0.14597045,0.04708034,0.028616728,-0.10937895,0.13784778,-0.17867155,-0.0104439845,0.03668565,0.256741,0.051570278,-0.022954596,-0.08154326,0.0031068043,0.011583707,0.09726988,-0.12561303,0.13302691,-0.17226915,-0.25372633,0.33294123,0.08701994,0.05215093,0.015684353,-0.0080761,-0.13349502,-0.075165495,-0.10308071,-0.113880195,-0.16777813,-0.24322559,0.09462542,0.048294023,0.061590772,-0.06685806,0.16966324,0.0681192,-0.066516355,-0.1709629,-0.03701864,-0.09035438,0.06796374,-0.09783453,0.1687079,0.1793522,0.037839852,0.14135611,0.11883529
TCGA-50-5946-01,-0.09334682,0.09730656,0.23382814,0.04736044,-0.10737514,-0.020883657,0.087773204,-0.18687063,-0.088125505,0.0712069,-0.12480542,-0.0549282,0.044237554,-0.13221489,-0.0037805713,-0.10632925,0.07195538,0.026870837,0.0056521157,-0.068739556,0.0603324,0.0045273746,0.09725432,0.03295492,-0.079621226,0.26405364,-0.13125873,-0.07835093,0.08414372,-0.059248816,-0.061283857,0.11785035,-0.17603987,0.10375026,0.11161183,-0.2213429,0.3070233,-0.037133515,-0.09993776,0.19612995,-0.066664845,-0.07111065,0.10373811,-0.16492762,-0.15105106,-0.19562769,-0.24220942,0.11707367,0.17691511,0.10443402,-0.0662726,0.071415216,-0.17786558,0.070714734,-0.07985089,0.23825288,0.0937799,0.1139429,-0.11350896,-0.001252271,0.18766083,0.022518178,-0.05269747,-0.052258823
TCGA-80-5607-01,-0.07789651,0.009161685,0.17559221,0.21235056,-0.01825439,0.2534125,0.046303358,-0.048385065,-0.083686724,-0.039856657,-0.007405529,-0.06857329,0.08202594,-0.13151893,-0.068511434,-0.06854293,0.072386466,0.19717126,0.1250705,-0.032925677,-0.10752534,0.072114706,-0.21134718,0.04921277,-0.07148786,0.18950146,0.18133688,0.12324375,-0.13683963,-0.05030163,-0.035133637,0.035903145,-0.1264595,0.0866658,-0.017235,-0.2017147,0.24196336,0.07999569,0.06904125,0.032932166,-0.03044997,-0.22407539,-0.015533012,-0.088880315,-0.2690794,-0.19197436,-0.17479938,0.07229942,0.17818701,-0.09911456,0.004154548,0.09037801,0.10320167,0.13550697,-0.10009011,-0.13535878,-0.092726804,0.13226767,-0.103735864,0.09704525,0.16168837,-0.004924932,0.047199715,0.20777385
TCGA-69-7974-01,-0.1533515,0.04885278,0.01288996,0.08999126,-0.1429823,0.033519205,0.16605811,-0.06609476,-0.17444293,0.07564369,-0.045333482,0.019325864,-0.014161224,-0.0802107,0.039363302,-0.19342135,0.053686325,-0.0070860484,0.023131236,-0.07507568,0.016424922,0.09764375,0.0013215536,0.057207312,-0.095208935,0.27090558,-0.10755812,-0.037229463,-0.060400445,-0.07146033,-0.06545998,0.12898424,-0.16218248,0.20736757,0.064047955,-0.2507143,0.35824233,0.14669587,0.05700464,0.05801776,-0.0749446,0.14004344,0.053553768,-0.15355349,-0.06525481,-0.22561161,-0.21907012,0.10229852,0.1347159,0.018921433,-0.13551416,0.1691246,-0.0124046905,0.02627956,-0.19972695,0.037197735,0.04367309,-0.061336435,-0.1287815,0.05377066,0.24729323,-0.06837936,-0.14258796,0.0628379
