,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63
TCGA-69-7978-01,0.099955276,-0.21252997,-0.06138214,-0.21326192,-0.07413917,-0.15192714,-0.21753837,-0.13479218,0.18116587,-0.042682935,-0.046630003,-0.035472818,0.09103806,0.020428063,0.058633808,0.0657294,0.10188941,-0.10367798,0.0042199153,-0.10320501,-0.12714888,-0.09886236,-0.17886792,0.007538717,0.074664995,0.12661505,-0.09880138,-0.045147985,-0.00052818103,-0.0034337353,-0.06392874,0.17867166,0.029545024,-0.07982171,-0.08977719,-0.021681536,0.17051762,-0.43891758,0.05687993,0.015240935,0.12264806,-0.009585985,0.09596067,-0.0930154,-0.066132516,0.18062389,0.10285616,-0.18264128,-0.13410954,-0.043724652,0.2580142,-0.050017543,0.0013349543,0.059278768,-0.0761996,0.0961511,-0.024683721,-0.25465187,-0.1291586,0.087808676,0.17081565,0.03815081,0.00795925,-0.06914939
TCGA-78-7160-01,0.08859469,-0.11097705,-0.09582398,-0.23620893,-0.04444604,-0.042757746,-0.22916481,-0.021605369,0.097517565,-0.078779295,0.1811022,-0.00968502,-0.05422392,-0.33720517,0.15250106,-0.049285147,0.08653157,-0.12001895,-0.080692865,-0.056095444,-0.10680711,-0.17110817,-0.060243662,-0.11486755,0.06291378,0.105825655,-0.0984896,-0.07057185,-0.07579041,0.0670144,0.018677529,-0.18466365,0.064531334,-0.17421985,-0.07743329,0.18101358,0.12950687,-0.029147778,0.047973882,-0.05233772,0.091701694,-0.054900475,0.11500423,-0.13387257,-0.18194138,0.094535,-0.05193275,0.02393667,-0.079045504,0.19619775,0.19170456,-0.062434465,-0.08122774,-0.19898191,0.13119459,-0.094758645,-0.0488332,-0.1860098,-0.18532266,0.18111888,0.08278515,0.2028311,0.02466747,-0.0960092
TCGA-44-7660-01,0.10409288,-0.0012409053,-0.05176765,-0.11003982,-0.07792596,-0.14685336,-0.052826386,-0.25161174,0.13037127,-0.13434553,0.04363358,0.065954834,0.0126913935,0.27698302,0.023083827,-0.2649566,0.10047718,-0.034579176,-0.0686639,0.22438885,-0.016003938,-0.04966284,-0.12953402,3.4671884e-05,0.11795253,0.067604296,-0.072347336,0.17798835,0.1943987,-0.17711408,-0.029109256,0.1288371,-0.2561631,0.1282003,-0.0549642,-0.018714122,-0.0022765957,-0.10386192,0.054744083,0.010400494,0.047699403,-0.15571292,0.016809067,-0.030703763,-0.06737092,0.012303503,-0.006420197,-0.1329218,-0.08652938,0.21740314,0.11327267,-0.04786204,-0.07462035,-0.07886058,-0.07691751,-0.055239875,-0.061413594,0.40812114,-0.00913813,0.10880068,0.040644366,-0.079722315,0.14585277,-0.11057141
TCGA-NJ-A4YI-01,0.21940646,-0.05799692,-0.061669927,-0.11067825,-0.05815691,-0.063709624,-0.30792528,0.029697658,0.0544949,-0.050265815,-0.027101561,0.10627884,0.15305108,-0.32097632,0.16406637,0.047213286,0.07242667,-0.16445246,-0.050503448,0.011259599,-0.14214005,-0.19937585,-0.034224123,-0.04521314,0.14668831,0.06255459,-0.15017433,0.09932531,-0.021332726,0.04233535,0.05149664,0.01205736,0.113547586,-0.15961663,-0.13777517,0.023032187,0.16579477,-0.03546386,0.008510779,-0.13162692,0.16336927,-0.049521685,0.1324197,-0.12891182,-0.1161406,0.12893222,-0.03895594,0.002705981,-0.034231003,-0.13218634,0.24955834,-0.0018454174,-0.1656229,-0.04566339,0.16134064,-0.109198816,0.053612307,-0.14413522,-0.21480268,0.032984562,0.0846111,0.12791209,0.043004896,-0.22703284
TCGA-49-6742-01,0.06468721,-0.09290075,-0.021039141,-0.26851356,0.005599266,-0.057576396,-0.21642853,-0.11788372,0.106990404,-0.054661725,-0.113521665,0.20993829,0.15432931,0.067672364,0.10458424,-0.14607055,0.084022276,-0.12763187,0.04191214,-0.0146128535,-0.10261616,-0.13271177,-0.049070273,-0.11039658,0.22891343,0.17181972,-0.13620497,-0.025474632,-0.04554381,-0.08264459,0.05863747,-0.09195481,0.093625754,-0.17885351,-0.09482771,0.22112553,0.07894065,-0.19079997,0.033551235,-0.009004865,0.10580629,-0.15334393,0.092403926,-0.112084664,-0.1162438,0.18321374,-0.115156166,-0.0591367,-0.13631651,0.12729152,0.30079788,-0.08904089,0.030144108,-0.16641837,0.0886674,0.1570375,-0.048874926,-0.17669201,-0.04943607,0.012981368,0.11738805,0.12045963,-0.075581744,-0.04280402
TCGA-17-Z057-01,0.156486,0.059773456,-0.055238053,-0.2570329,-0.016526721,0.047083694,-0.26685244,0.07841286,-0.17614943,0.085643165,-0.08322577,0.10560794,0.081031196,0.20600636,0.08363896,-0.09659216,-0.14910531,-0.22870481,0.029701537,0.25002602,0.04085146,0.033607326,0.03714895,0.12804988,0.14899307,-0.00781633,0.019000333,0.118910916,0.15333696,-0.21056741,0.03828025,0.06428836,0.17817284,-0.17846139,-0.023436518,-0.18442619,0.090397745,-0.09853135,0.063704476,0.023058511,-0.06991114,-0.024887962,-0.015396264,-0.10734956,-0.073492,0.02932698,0.08322985,0.0037200863,0.007271595,0.007888027,0.33115968,-0.14221945,0.027547657,0.122478016,0.06857544,-0.017195636,0.14966138,-0.06742756,-0.03890309,-0.11244037,0.04348197,-0.24326777,-0.16297732,0.04342757
TCGA-44-7659-01,-0.1876097,-0.04719023,-0.1468918,0.04041016,-0.086532675,-0.09943738,0.07502898,0.0022716883,0.16487598,-0.05969326,-0.052661996,0.007760804,-0.13787721,0.16195108,0.14951436,0.24693538,0.00787089,-0.013450934,-0.104298316,-0.024975112,-0.06686279,0.06771736,-0.10400331,0.11616059,-0.17662102,0.018032555,-0.015810251,0.084253125,0.0687432,-0.18557082,-0.15368184,0.003489209,0.12645282,0.20159324,-0.045956746,-0.059846293,-0.18474257,-0.2094504,-0.1748223,0.014519313,0.010979947,-0.2184159,0.084131725,-0.0017304372,-0.028001714,0.18898633,-0.27208844,-0.13430724,-0.04862191,0.061362762,0.019405173,-0.025925217,-0.05867047,0.20665915,0.080229364,0.26276714,-0.06976702,0.0118073365,-0.09394411,0.13518178,0.06438808,-0.21271032,-0.20018044,-0.049760237
TCGA-50-5946-01,0.17708988,-0.068171054,-0.09607837,-0.24912198,-0.10184196,-0.060781922,0.05275607,-0.35833094,0.15090519,-0.032099005,0.1537423,-4.9671253e-05,0.07950675,0.108075716,0.05420812,-0.18503575,0.10325852,0.108061954,-0.10141748,-0.19593215,-0.016253166,0.09299555,-0.099966176,0.033880346,-0.027433377,0.10164724,-0.003459298,-0.21313801,0.16335836,-0.014555312,0.05621094,-0.018158987,-0.044089492,0.105109245,-0.023538435,0.23475158,0.11274009,0.09416404,0.047351025,-0.04112003,0.088322334,0.03204006,0.07099576,0.029246662,-0.020534461,-0.008130877,0.10311553,-0.06043337,-0.061199266,-0.0032439276,0.09030611,-0.12531596,-0.10431143,-0.11610202,-0.0063859103,-0.24012147,-0.09867792,0.042190302,-0.12965386,-0.057370648,0.076873414,0.18071315,0.40151972,-0.045955643
TCGA-80-5607-01,-0.113858,-0.13882123,-0.048504524,-0.11776481,-0.022082716,-0.011299457,0.012633604,0.13087794,-0.05218195,0.091102906,-0.14868517,-0.11112348,-0.036848355,-0.3343611,0.032857794,0.07752615,0.06084456,-0.04318742,0.04583738,-0.09969859,-0.030510783,0.19592072,-0.06265365,-0.08105087,0.06783111,0.035345916,0.04282996,-0.22616892,-0.04635745,-0.013727086,-0.15776505,-0.08198845,0.12360935,0.22728394,-0.050378576,0.121833146,-0.058740694,-0.11809355,-0.009245329,-0.0010843999,0.107642494,0.19919497,0.011198571,0.045597196,-0.16648756,0.078253865,0.19386354,-0.05132149,-0.0864853,0.23693791,0.0741377,-0.022726273,0.07449178,-0.065850705,0.08966247,0.059197363,-0.32452828,-0.18471202,-0.012808928,-0.3254693,0.083686285,0.10784853,-0.13087602,0.07761935
TCGA-69-7974-01,0.0934435,-0.11289151,-0.07524585,-0.2846166,-0.0051923906,-0.11444799,-0.23691416,-0.22994056,0.20338191,-0.16026026,0.044227503,-0.01636159,0.15583783,-0.0406868,0.083885394,-0.20521975,0.11250906,-0.0928365,-0.08457889,0.043816164,-0.15302972,-0.067968905,-0.14224555,-0.07530528,0.07219632,0.1506021,-0.13246417,0.03359669,-0.052621506,0.02990604,-0.051894598,0.058330044,0.06599654,-0.06831322,-0.049779546,0.14176442,0.123589665,-0.14600842,-0.03350466,-0.031948384,0.1492196,-0.050743006,0.123333216,-0.17577294,-0.12647456,0.16446081,0.06672061,-0.08461449,-0.14599879,0.060404934,0.19838029,0.0080563575,-0.09900472,-0.1401598,0.008868529,-0.099489145,-0.0455108,-0.104681626,-0.178597,0.13941024,0.10026293,0.16976799,0.27365336,-0.08293905
TCGA-55-7227-01,0.15094508,-0.042587202,-0.13278282,-0.23505172,-0.08789206,-0.012141473,-0.17084932,-0.21218328,0.10678034,-0.0026401284,0.17746188,0.18663399,-0.014342591,0.05244471,0.22908522,-0.036730763,0.021196721,-0.11282905,0.008019193,-0.08612005,-0.10617754,-0.028105062,-0.045679927,0.048283923,-0.110949904,0.16998614,-0.06150653,0.03901998,0.04131445,-0.05651689,-0.08261387,-0.094572134,0.096363194,-0.13490981,-0.10726284,0.20690796,-0.029485816,-0.05294539,-0.090034485,-0.021271614,0.06417667,-0.15094513,0.18997616,-0.061218012,-0.16782479,0.27335748,-0.24761088,0.019187588,-0.05640248,0.10867637,0.2932368,-0.07924662,-0.03975118,-0.068574816,0.18344982,0.061507642,0.011499072,-0.09565225,-0.20672482,0.13530765,0.11174764,0.003505793,-0.036432475,-0.14532568
