,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63
TCGA-69-7978-01,0.087761045,0.00835641,0.028692236,0.007909347,0.028640743,-0.084876105,-0.10289178,-0.18235806,0.16010784,-0.09338667,-0.0068832277,0.049971677,-0.29307678,-0.11187956,0.010223195,0.105812356,0.08468327,-0.03527354,-0.011951914,-0.16660759,0.015908305,-0.057029963,-0.15669313,-0.022584109,0.04669697,-0.1693052,-0.012221594,-0.41943938,-0.09028676,0.05418018,-0.035990447,-0.28610668,0.059359886,-0.08795482,0.06080026,-0.087298304,-0.10434817,0.023998428,-0.20498113,-0.06745326,-0.006462627,-0.20616503,0.02054242,-0.113728106,-0.10247327,0.01077329,0.12829143,-0.09235254,0.15399154,0.035072073,-0.14370058,0.10816429,0.12418953,0.00085738994,0.027175851,0.016995786,-0.058409043,-0.0767982,-0.09847249,-0.24688697,-0.026247753,-0.1764965,0.13439073,-0.22604741
TCGA-78-7160-01,-0.00842759,0.059216112,0.0750552,-0.06721402,-0.012488036,-0.0039548143,-0.09646047,-0.2526922,-0.17893343,0.18746504,-0.3082905,-0.04914272,-0.1800114,-0.048467495,-0.07661456,0.20266503,-0.06255476,-0.17972325,-0.07346993,-0.095318526,0.054333214,-0.16806592,0.042824946,-0.0817959,0.06298384,-0.07326246,0.066735186,0.046545554,-0.054832432,0.15005597,-0.1284134,0.12329579,0.06985279,-0.07023895,-0.14675114,0.040078882,0.10403654,0.07756355,0.021379078,0.08926458,-0.026291227,-0.5032477,0.0997183,0.08265172,-0.07515121,-0.10320538,0.13588974,-0.077377625,0.057836596,0.05980841,-0.029694472,-0.16603853,-0.045219753,0.06324687,0.067024186,-0.091177784,-0.046122704,0.18882646,0.065795675,-0.07914971,0.01032167,-0.16046996,0.061683003,-0.032850947
TCGA-44-7660-01,0.12854289,0.019806556,0.12419927,0.11392708,0.16140518,-0.107812874,-0.0067596384,0.15659454,0.13565755,0.041018497,0.20019808,0.12743431,-0.07614439,-0.14256497,0.15515399,0.051930986,0.037173778,0.018643891,-0.093522556,-0.06267411,0.15666799,-0.12311008,-0.11830383,-0.10171533,0.07697277,-0.0007717122,0.14836703,-0.08643548,-0.02592044,-0.04729723,0.004291396,0.63614196,0.098337054,0.046323035,0.027706463,-0.030659748,-0.015034493,0.11104457,-0.14256287,0.045328174,0.0664389,-0.08287036,0.07964846,0.09376083,-0.07808838,0.035947688,-0.075122595,0.016037712,0.041061796,0.12494887,-0.048781298,-0.031457245,0.049331173,-0.13823733,0.04209739,0.21704692,-0.004335122,-0.15013525,-0.12333182,0.054049727,0.13746378,-0.04646903,-0.01669673,-0.01988866
TCGA-NJ-A4YI-01,0.045113094,0.09357651,0.038667973,-0.119474955,-0.054171864,-0.04868935,-0.062051117,-0.10327261,-0.040768255,0.03281014,-0.5330023,0.005657393,0.034918193,-0.000626526,-0.08167371,0.24692325,0.007938141,0.26259166,-0.02546501,-0.011086458,-0.039947305,-0.04182704,-0.030014182,0.0050314693,0.033963706,0.03790574,0.12200709,-0.11210019,-0.03497364,0.012908588,0.06802508,0.26516,-0.00470841,-0.12294223,-0.0958135,0.035491597,-0.046964783,0.071379,0.010203189,0.18130873,-0.03365138,-0.17218408,-0.0020426135,-0.12682395,-0.053777546,-0.14711982,0.12015946,-0.05539993,0.029162921,0.033302605,0.052140217,-0.005701679,0.19026773,0.21343863,0.25492737,0.09929182,-0.008016699,-0.15127765,-0.1290175,-0.1537822,0.051419724,-0.020800527,0.18586066,0.022769926
TCGA-49-6742-01,0.17441924,0.00014339588,0.113303185,-0.17114109,-0.07148423,-0.0661074,-0.021726586,-0.2618301,0.026307117,0.029144518,-0.09275884,-0.061499733,-0.21168205,0.017921954,-0.006830566,0.13907583,0.09656667,-0.13268532,-0.06257681,-0.10901945,0.21735816,0.0031471779,-0.19090638,-0.111743666,0.0848707,-0.10957896,0.1499874,0.050571572,-0.08148801,0.061595958,0.11999948,-0.07911485,0.09708944,0.015801396,-0.010311854,-0.20115334,0.044106904,0.08013562,-0.17319098,0.07080336,-0.044861227,-0.14869983,0.12367466,-0.11462299,-0.06417722,-0.23066258,0.14941482,0.052564427,0.11209725,0.06468652,-0.18613225,-0.0776193,0.055805232,-0.053560358,0.21723384,0.02713395,-0.08655265,-0.09473864,-0.10142653,-0.37625074,0.06219492,-0.16308413,-0.12584977,-0.040981673
TCGA-17-Z057-01,0.109353215,0.25460654,-0.007821817,0.28682402,0.02028576,-0.12712005,-0.008368752,-0.056886908,-0.0766843,-0.040513445,0.23443063,-0.052203067,-0.060689013,-0.029241288,0.089648865,-0.35494065,-0.039621398,-0.2029685,-0.04739148,-0.040411483,-0.2393991,0.025387274,0.10952324,-0.01704045,0.09691431,-0.00755083,0.020940796,-0.02699543,-0.024130238,0.099501975,-0.08953361,0.08847524,0.105716094,0.2543523,0.07972114,0.01984099,0.13768321,0.10533601,-0.18964936,0.09043435,-0.04081331,-0.020854829,0.072114035,0.0056770025,-0.01811027,-0.17943327,0.0011959715,0.031689238,0.031204324,-0.04018163,0.0032685054,-0.20687984,-0.20296286,-0.019503362,0.125881,-0.18436272,-0.11086129,0.14395162,0.06956656,-0.10572703,0.09414142,-0.17414206,-0.19590227,-0.048295733
TCGA-44-7659-01,0.15449212,0.08854692,0.157759,0.05593685,-0.18058199,-0.12249572,-0.17602153,-0.052981354,0.07798263,0.19701953,-0.008742929,0.023755094,0.13050643,-0.18570527,-0.15633054,0.0791892,-0.14719664,0.05233813,-0.14849225,-0.05190399,-0.0994659,-0.09024015,-0.08812618,-0.24281718,0.11586454,-0.14558335,0.13932142,0.052335814,-0.16529198,0.10581446,-0.10564092,0.012083224,0.14040329,0.06348937,-0.043539174,0.081430554,-0.15517306,0.059988678,0.04940491,0.009761264,-0.06387608,-0.20882432,0.083288565,0.29133135,-0.09424641,0.15680678,0.024903966,0.060551047,0.06295843,0.06679628,-0.04381838,-0.09517025,-0.0080332,0.080015674,-0.18409486,-0.0470225,-0.114609264,-0.07950805,-0.15664293,0.22344506,0.17135976,0.19625837,0.022643026,0.16299719
TCGA-50-5946-01,0.103409365,0.0750886,0.13657172,0.021231279,-0.012365157,-0.011173247,-0.064381875,-0.1376462,-0.11286901,-0.032261305,0.0015295825,0.12821089,-0.13135478,-0.055332493,0.0058725844,0.047556013,0.07561047,-0.2559864,-0.095405415,-0.07446018,0.056405462,0.11398719,-0.12527467,-0.07277252,0.11743017,-0.15852293,-0.023361655,-0.15436313,-0.04711658,0.08217146,-0.022485675,-0.05083237,0.03811926,0.11494001,-0.11338008,-0.05628295,0.042097993,0.06160882,-0.14414823,0.121359855,-0.21520415,-0.12797661,0.0744335,-0.20902106,-0.11820596,-0.19385673,0.13817751,-0.24035238,0.06657627,0.058389157,-0.26165876,-0.17126198,-0.073285505,0.08932686,0.23760931,-0.054753304,-0.0049263267,-0.10854299,-0.022899704,-0.28517634,0.0006437864,-0.3002413,-0.025146654,-0.122381195
TCGA-80-5607-01,0.06134087,-0.27431485,0.05792371,-0.047919128,-0.040503576,-0.13039994,-0.03773493,0.20288725,0.15096967,0.030031927,-0.35263425,-0.09311926,0.0396281,-0.019045087,0.028196987,-0.11756209,-0.17875382,0.187261,-0.08056911,-0.068588175,-0.09412156,-0.10508257,0.112982616,-0.060402993,0.16423781,-0.07254671,0.06688482,0.06304769,-0.021490382,0.0066735493,-0.05743851,0.13037366,0.12461168,-0.40066442,-0.018381273,-0.0866893,0.30753756,0.08774297,-0.021822538,-0.069689564,0.023805585,-0.067011334,0.021156004,0.03108019,-0.048743017,0.11219666,0.14410363,0.17539683,0.08765916,-0.029037293,-0.0005981734,-0.005111043,-0.022340897,0.18160795,-0.006730324,0.18192516,-0.12845002,0.0909877,0.001632045,0.09092327,0.15218642,0.052901447,0.072000034,0.031075276
TCGA-69-7974-01,0.05800753,0.25225106,-0.045123156,-0.108095594,-0.07494452,-0.019699277,-0.115672424,-0.29101825,-0.19948384,-0.023493143,-0.024534708,0.02822626,-0.107725255,-0.09012316,-0.0811112,0.08555103,0.03592069,-0.1889264,-0.055701725,-0.052824564,-0.072060965,-0.047568236,-0.045985192,0.057184424,0.04750667,-0.059861068,0.010044406,-0.2602276,-0.039799403,0.031127015,-0.0041248635,-0.29721484,0.06361585,0.18653406,-0.0071572103,0.059152752,-0.14969125,0.0384808,-0.052495968,0.1644772,-0.13195854,0.038694493,-0.0072131976,-0.25276035,-0.071638756,-0.22414638,0.12764917,-0.19236048,0.0907113,0.09527319,-0.013420761,-0.071698815,-0.075728245,0.060980063,0.1441982,-0.21141477,-0.04716584,-0.105250314,-0.10034053,-0.11412522,0.06236888,-0.19468792,0.23698904,-0.004920194
