,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63
TCGA-69-7978-01,0.14433692,-0.18219648,-0.080471545,-0.0767809,-0.03393197,0.20373507,-0.09930141,0.068418875,0.13649175,-0.21517737,-0.064430766,0.06402342,0.19491121,0.20358956,-0.18976927,0.05124568,0.10404323,-0.11926837,-0.17203651,-0.04074066,0.12703198,0.0068815663,-0.14853016,-0.00031724665,-0.20286871,0.23900254,-0.060572404,0.13904014,-0.10725395,-0.1630958,-0.166057,-0.14689846,-0.026823614,-0.19007215,-0.12538421,-0.09572868,-0.14982556,0.123597406,0.00035590932,0.12912692,0.076468706,-0.11481391,-0.1635159,0.024389323,0.12589303,0.17238428,-0.088058695,-0.016608605,-0.12303854,0.06448433,0.02191313,0.04790918,-0.17828347,-0.029324103,-0.06336867,0.10116295,0.18036671,-0.069763064,0.055217218,0.033527043,-0.14980583,-0.013485089,0.13711882,-0.11831941
TCGA-78-7160-01,0.10011743,-0.11902034,-0.07213986,-0.09063664,0.069398,0.15651828,0.11211775,-0.0057403147,-0.177794,-0.15983677,-0.013892661,0.09971222,0.20117563,0.16345543,-0.19247282,0.12479811,-0.20618376,-0.09121282,-0.17589833,-0.034550387,0.12652387,-0.029798407,-0.17951661,0.01118289,-0.22464211,0.1735534,-0.20633787,0.20868568,-0.03953038,-0.073709495,-0.12361802,-0.13030659,0.0104379365,-0.16122168,-0.105159104,-0.14289944,0.052759238,0.08188928,0.056557696,0.03524966,0.113194205,-0.10048094,-0.06724621,-0.009432943,0.061416253,0.17403652,-0.033571165,-0.077118866,-0.14765482,-0.0279382,-0.2210323,-0.081804335,-0.21230115,0.062486935,0.0067602824,-0.1285524,-0.099596895,0.05951123,0.21222563,-0.14055596,-0.11276751,-0.024221383,-0.07872391,-0.11657369
TCGA-44-7660-01,0.15470089,-0.13677536,-0.09414334,-0.1293241,-0.063492335,0.15362293,0.16503854,-0.037949927,-0.016146732,-0.16705716,-0.030232266,0.066631414,0.096414246,0.21643372,-0.29484022,0.12427663,0.006253217,-0.12251854,-0.19903065,-0.08650024,0.13991472,0.06498798,-0.11546749,-0.044560928,-0.14115658,0.12578577,-0.1683839,0.0932718,0.007588895,-0.050217755,-0.12343283,-0.12342238,0.0011073927,-0.17177719,-0.10877961,-0.18431535,0.025441151,0.02582559,0.1540434,-0.10424046,0.004470887,-0.097772606,-0.084119625,0.0085494295,0.062200733,0.24740274,-0.08937487,-0.044528507,-0.109319545,-0.3254901,-0.0137787415,-0.01987783,-0.114532985,0.045497764,-0.10461794,0.038736336,-0.21637277,-0.10034828,0.17132145,-0.15254582,-0.11534485,-0.013660113,0.03671649,-0.05342785
TCGA-NJ-A4YI-01,0.12282901,-0.08541334,-0.10084129,-0.12390652,0.026032683,0.15550455,0.17404604,-0.0892584,-0.092734724,-0.15244374,-0.005520886,0.046052374,0.15663394,0.19363526,-0.23497212,0.16474013,-0.075994246,-0.10240709,-0.17883661,-0.071077794,0.12844941,-0.0501614,-0.14652948,0.009466565,-0.18136808,0.13972642,-0.19761224,0.16318104,0.09602644,-0.08139958,-0.12676954,-0.13709904,-0.022521328,-0.11779858,-0.112112306,-0.19845505,0.082499824,0.053313106,0.059810296,-0.15107973,0.030522842,-0.10974792,-0.0603974,0.040666193,0.05563933,0.1838953,-0.051325157,-0.071286924,-0.1362595,-0.24173722,-0.12563847,-0.047887992,-0.17364661,0.07750575,-0.088876285,-0.0518858,-0.22129497,-0.05069663,0.21525028,-0.13836682,-0.102532364,-0.057090018,0.012982698,-0.099173166
TCGA-49-6742-01,0.12111212,-0.099755436,-0.074436724,-0.1147703,0.076390915,0.15066153,0.15087533,-0.061230298,-0.14843522,-0.155215,-0.02962515,0.074107565,0.17165843,0.18104532,-0.24294998,0.15131077,-0.17172517,-0.09649127,-0.19275478,-0.04963553,0.124052495,-0.058560506,-0.15792917,0.022838987,-0.18955155,0.1372314,-0.224889,0.17379014,0.035633568,-0.074318826,-0.11947514,-0.1352514,-0.0040365644,-0.14815778,-0.10643944,-0.16939664,0.08194408,0.038965575,0.083679125,-0.08654903,0.057471476,-0.09341912,-0.06551272,0.0028366486,0.039126184,0.18544346,-0.05614961,-0.07862003,-0.12724395,-0.19327478,-0.17670475,-0.10671458,-0.17525415,0.06224609,-0.002251748,-0.09142255,-0.1749911,0.030739117,0.23647456,-0.13263956,-0.09452754,-0.025271999,-0.012406533,-0.084508725
TCGA-17-Z057-01,0.08750939,-0.055792283,0.012009824,-0.064692274,-0.18988346,0.038205724,0.13915789,-0.059946373,0.14984539,-0.08066948,-0.11967585,0.06077616,-0.075556636,0.076536104,-0.11436244,-0.14278843,0.033355508,-0.06932197,-0.09100409,-0.0048983125,0.057080228,0.2975292,0.008778385,-0.2064541,0.009389839,0.006921786,0.08071905,-0.08380469,-0.22418426,0.09032643,-0.0016892605,0.06826962,0.1352726,-0.2966768,-0.027863698,-0.008723321,-0.18711476,-0.0064289365,0.088209964,0.1875049,-0.010992712,-0.023869606,-0.010795265,-0.11744098,-0.043667667,0.07146524,0.041743718,0.017087013,0.028565302,-0.0324033,0.112767525,0.21261686,0.044034407,0.17741236,-0.22403021,0.18696208,-0.03628914,-0.2678962,-0.122191794,-0.32876447,-0.12513648,0.08810811,0.001990556,0.016403357
TCGA-44-7659-01,0.052952666,-0.012889127,-0.11594498,-0.090331875,0.24296278,0.15726303,0.06538818,-0.07342379,-0.11854591,-0.086452164,0.04881137,-0.005473875,0.16040866,0.11562825,-0.030386098,0.09840785,-0.030443711,-0.06687903,-0.040931392,-0.06625087,0.08024089,-0.25835824,-0.15680917,0.16032256,-0.19887558,0.14561918,-0.100114435,0.18807584,0.19243087,-0.12843372,-0.12025832,-0.06771898,-0.1387692,0.023131028,-0.12006782,-0.17798781,0.15214683,0.08030375,-0.19894621,-0.15807585,0.10843884,-0.11232121,-0.003992046,0.08638908,0.07665379,-0.04340954,0.041747663,-0.058665972,-0.1581288,0.14448977,-0.24447265,-0.055013303,-0.18259886,0.021202192,-0.17499009,-0.15532067,-0.14413919,-0.1347639,0.13401426,-0.017325846,-0.059419252,-0.08617696,0.01407028,-0.15576704
TCGA-50-5946-01,0.15131354,-0.16094409,-0.1048393,-0.09408454,-0.053470816,0.16871962,0.038690623,0.017221764,0.051074535,-0.1728716,0.010136014,0.054933686,0.16971882,0.21357624,-0.24840489,0.13844797,0.08956813,-0.1270452,-0.19233073,-0.087941855,0.1473849,0.010280774,-0.13922402,0.00960127,-0.19084041,0.19297987,-0.18060526,0.15442511,-0.04622394,-0.09474096,-0.12587592,-0.18094158,-0.0040795472,-0.14773104,-0.12924157,-0.15227284,-0.008525583,0.086386144,0.06416411,0.007865398,0.030175732,-0.1053394,-0.13824718,0.055804558,0.10438205,0.24970065,-0.11556322,-0.006291462,-0.11865298,-0.21629049,-0.020199094,-3.4215365e-05,-0.16832134,0.02277317,-0.13842289,0.08967469,-0.077937506,-0.1361582,0.182771,-0.056831256,-0.110519014,0.027945431,0.10450773,-0.10252732
TCGA-80-5607-01,0.09243712,-0.11300069,-0.0126134455,-0.05446281,0.12651813,0.13932492,-0.042897414,-0.0033975719,-0.16731696,-0.123934984,-0.06357851,0.14395219,0.054293096,0.10601067,-0.12456135,0.094914936,-0.25145388,-0.025406823,-0.17443064,0.039573364,0.08794955,-0.13436587,-0.16531612,0.08495413,-0.17833059,0.15920083,-0.1435064,0.12074887,0.037379604,-0.13617407,-0.12220675,-0.058466688,0.03958394,-0.106586084,-0.06933141,-0.09286482,-0.0753542,0.07884255,0.0036894295,0.042841747,0.040355276,-0.084724575,-0.09172538,0.025108885,-0.008089106,-0.05056369,-0.0029011194,-0.121633396,-0.16085687,0.056390945,-0.17661624,-0.12920646,-0.12554562,-0.003281111,0.38936898,-0.18476233,0.1196775,0.35041925,0.15510271,0.07515699,-0.05349862,-0.07199588,-0.08729244,-0.09120833
TCGA-69-7974-01,0.14859597,-0.18337661,-0.08897182,-0.101351544,-0.043020926,0.18009098,0.051072724,0.035135917,0.008979141,-0.20055167,-0.033623926,0.071325175,0.162507,0.22412919,-0.2778357,0.1278384,0.030433495,-0.13770469,-0.2101373,-0.07469008,0.14657842,0.032534096,-0.13754208,-0.019570816,-0.1909727,0.19012631,-0.17064098,0.14810747,-0.07593276,-0.09430757,-0.14169458,-0.16189563,0.0072870133,-0.19540943,-0.1334673,-0.14946295,-0.035894226,0.07450142,0.11005604,0.037726983,0.04281386,-0.10152952,-0.13260902,0.01329092,0.10604728,0.25436255,-0.11555576,-0.026397275,-0.11669882,-0.17332348,-0.023740085,-0.014041713,-0.1649371,0.004577625,-0.08183011,0.06409291,-0.05060892,-0.07279238,0.16619796,-0.08370244,-0.14073634,0.015952252,0.063107625,-0.08686162
TCGA-55-7227-01,0.12408548,-0.06430324,-0.099128254,-0.133815,0.04287448,0.16541037,0.21036872,-0.105221726,-0.040813994,-0.14453317,-0.03717334,0.027462892,0.13790363,0.18881565,-0.18223955,0.06961322,-0.042238776,-0.12253941,-0.13754985,-0.080369666,0.12239091,-0.022756651,-0.13358031,-0.0045116763,-0.16344506,0.11467522,-0.13199417,0.1493743,0.06595837,-0.058504276,-0.11132649,-0.08705717,-0.043011628,-0.16632134,-0.13184169,-0.19085911,0.07028559,0.027154535,-0.03313745,-0.11589007,0.07583238,-0.09963807,-0.013063986,0.0039313785,0.05320853,0.15519409,0.015911048,-0.047638893,-0.121455766,-0.1110281,-0.13239598,0.0389998,-0.1573433,0.11301971,-0.2972425,-0.013057746,-0.25330192,-0.25897342,0.1410791,-0.2546203,-0.13453844,-0.02024355,0.029934462,-0.10733639
TCGA-49-6761-01,0.14902931,-0.18641469,-0.10280108,-0.058351774,-0.103827976,0.19032903,-0.16811697,0.07036987,0.22261323,-0.19593582,-0.020777222,0.040398076,0.08084578,0.19740273,-0.18379238,0.08206226,0.24985236,-0.086485006,-0.16122311,-0.05282037,0.107471354,-0.015417833,-0.12578173,0.011592214,-0.15681377,0.2001595,-0.022829548,0.06002112,0.0069922027,-0.167292,-0.16622044,-0.12024186,-0.04889017,-0.07351174,-0.10072077,-0.12815543,-0.17132631,0.12895057,0.010454525,0.03005311,-0.024243044,-0.12598756,-0.17565551,0.12282537,0.13651738,0.08959635,-0.1068055,-0.0098316185,-0.1422269,-0.060755458,0.14403598,0.06855092,-0.113540515,-0.0863492,0.08417239,0.1269152,0.18604916,0.028372886,0.037218228,0.19832462,-0.106672116,-0.09046248,0.15990107,-0.10670008
TCGA-17-Z055-01,0.08763678,-0.05590332,0.01211196,-0.06474865,-0.19005233,0.038018875,0.13907596,-0.059809275,0.15001489,-0.08033963,-0.11979322,0.06096496,-0.07630119,0.07634905,-0.114470445,-0.14297438,0.033656888,-0.069119245,-0.09096859,-0.0048732376,0.057069246,0.2978953,0.009074429,-0.20635103,0.009944478,0.0064840717,0.08079617,-0.08466523,-0.22412078,0.090483114,-0.0015039952,0.06871199,0.13521838,-0.2964098,-0.027796296,-0.008503215,-0.18719168,-0.0067890985,0.088743456,0.18713991,-0.01123684,-0.023797642,-0.010770819,-0.117487684,-0.043898188,0.071374126,0.041513614,0.017176963,0.028833041,-0.033013735,0.11339478,0.21234219,0.044698555,0.17709327,-0.22342128,0.1869826,-0.03659208,-0.26770878,-0.12252449,-0.3284306,-0.12495445,0.088210344,0.0020136186,0.016845142
TCGA-17-Z027-01,0.08758085,-0.055641036,0.012046244,-0.06490842,-0.1887131,0.038413048,0.1391757,-0.060312692,0.14961544,-0.08055738,-0.11997448,0.060865458,-0.07544727,0.07643531,-0.11392366,-0.1435107,0.032682717,-0.06939118,-0.09089622,-0.0048168334,0.05701854,0.29715848,0.008446789,-0.2062168,0.0092185335,0.0069605527,0.08117508,-0.08399077,-0.2244608,0.0901981,-0.0017208838,0.06893713,0.13507567,-0.2967964,-0.028110988,-0.008702198,-0.1868755,-0.0064719296,0.0873121,0.18778986,-0.010446153,-0.024181345,-0.010564696,-0.117842875,-0.043861877,0.07031717,0.04226465,0.01698978,0.02865411,-0.031027827,0.111761004,0.21237478,0.04388972,0.17787382,-0.22427559,0.18639904,-0.036401715,-0.2682548,-0.12286122,-0.32937756,-0.12552336,0.0881243,0.0018039517,0.01604907
TCGA-97-7547-01,0.13344084,-0.15302761,-0.045414645,-0.05637367,-0.031694263,0.18314072,-0.07055343,-0.0071676504,-0.030370891,-0.17478566,-0.084766515,0.13633955,-3.2788947e-05,0.1621556,-0.19254765,0.1314442,-0.07378145,-0.031031543,-0.22108802,0.0021425688,0.1041729,-0.080288455,-0.15053523,0.052277915,-0.15131316,0.1598333,-0.13272393,0.08981963,0.12758873,-0.17205833,-0.16675824,-0.0829541,0.022151053,-0.116264805,-0.07695883,-0.13352343,-0.18611374,0.07554433,0.043377507,-0.044390753,-0.025820768,-0.10032706,-0.1389196,0.085883275,0.02080735,0.014020719,-0.050955314,-0.11054047,-0.19139773,-0.067673795,0.0048655504,-0.02648693,-0.11482226,-0.031377,0.3754081,-0.088632934,0.12831448,0.30243832,0.15212305,0.14475332,-0.078922674,-0.13530582,-0.006432095,-0.08413213
TCGA-64-5774-01,0.13529108,-0.11996289,-0.065467946,-0.13279328,-0.10839966,0.13758725,0.23888034,-0.04551594,-0.0375235,-0.17462417,-0.06470019,0.06507619,0.08114872,0.19280237,-0.2829934,0.0817325,-0.055072684,-0.13288227,-0.18311228,-0.07265973,0.12924063,0.14934413,-0.11334714,-0.1295527,-0.12155186,0.09123555,-0.1167912,0.082135305,-0.034725096,-0.009619198,-0.106975116,-0.059594266,0.028690679,-0.25214374,-0.08983557,-0.16172133,-0.031424787,0.014897312,0.17929518,-0.058921054,0.024919976,-0.088263676,-0.036163554,-0.05586192,0.052153386,0.21786019,-0.037688393,-0.061347175,-0.10502925,-0.24508086,-0.026767982,0.030237362,-0.10087097,0.0712099,-0.12867439,0.041216437,-0.21550618,-0.11011709,0.12327198,-0.29899564,-0.1492564,-0.024094222,-0.008833569,-0.028631594
TCGA-86-7955-01,0.1754249,-0.16064784,-0.08850004,-0.11024974,-0.012672632,0.20441134,-0.08426876,0.06779938,0.22546507,-0.20838696,-0.07919791,0.048970256,0.12086773,0.20751947,-0.15897578,-0.009419295,0.2050501,-0.13345717,-0.1362507,-0.0773404,0.12477003,0.003089442,-0.12538053,4.0614268e-05,-0.15056178,0.19275458,-0.028291693,0.08843395,-0.12705639,-0.13171753,-0.14862879,-0.09772267,-0.046705578,-0.17717361,-0.133563,-0.11707255,-0.1546734,0.10373494,-0.044724207,0.102613814,0.058478955,-0.087527506,-0.13380377,0.031816714,0.12322722,0.16234903,-0.07735015,0.011526684,-0.10671563,0.05886662,0.062020913,0.099589735,-0.11069228,-0.054144103,-0.19743702,0.15546717,0.12713735,-0.24506769,0.00919221,0.018020796,-0.14246207,0.013132001,0.1806736,-0.088678755
TCGA-50-8460-01,0.08909565,-0.055312157,-0.098473415,-0.11023635,0.19525452,0.16332994,0.11226821,-0.07362049,-0.16565454,-0.118978366,0.016133143,0.03225769,0.18946283,0.15086201,-0.13074012,0.12613237,-0.13743445,-0.08799889,-0.115419954,-0.058090147,0.10378923,-0.18003847,-0.17720324,0.10647768,-0.21562718,0.15544298,-0.17506006,0.20236889,0.114139564,-0.11308959,-0.12385716,-0.106919326,-0.082279995,-0.057804395,-0.12298097,-0.18045902,0.14168249,0.06349409,-0.08429732,-0.11630866,0.10688864,-0.11508537,-0.026112966,0.04035094,0.06277358,0.059410997,0.003959156,-0.07544266,-0.15183604,-0.010396503,-0.26269454,-0.10459068,-0.19407657,0.052548543,-0.084006466,-0.1556166,-0.17491797,-0.038167056,0.19422764,-0.0870999,-0.087944075,-0.056354754,-0.018750103,-0.1397843
TCGA-17-Z048-01,0.08757916,-0.055635657,0.012050063,-0.06490759,-0.18870404,0.038411558,0.13917753,-0.0603169,0.14961389,-0.08055582,-0.11997907,0.060864728,-0.07544506,0.07643082,-0.11391955,-0.14351591,0.03267203,-0.069388874,-0.09089422,-0.004816103,0.057017084,0.2971542,0.008447447,-0.20621352,0.009219456,0.0069581056,0.08117571,-0.083989784,-0.22446066,0.090198256,-0.0017193195,0.068941884,0.1350746,-0.2967975,-0.028111435,-0.008698372,-0.18687512,-0.0064749145,0.08730401,0.18778871,-0.010442068,-0.024178734,-0.010561929,-0.11784653,-0.04386576,0.07031374,0.042269424,0.016990626,0.028656088,-0.031015359,0.11175288,0.21237378,0.043887753,0.17787619,-0.22428317,0.18639736,-0.036401615,-0.26826242,-0.12286261,-0.32938278,-0.12552407,0.08812782,0.0018073588,0.016048396
TCGA-50-8459-01,0.04837885,-0.051996287,-0.04207418,-0.082250446,0.20709126,0.11592987,-0.07740303,0.0036762236,-0.26074812,-0.09733472,-0.044284113,0.124786235,-0.09510753,0.07511123,0.0034013542,-0.049248755,-0.120396264,-0.036304682,-0.05735874,0.02222703,0.08177159,-0.17781435,-0.13189976,0.15836498,-0.12017114,0.07080296,0.07673049,-0.034481928,0.09066371,-0.07654106,-0.13373917,0.09265583,0.0067141554,0.013243764,-0.08434571,-0.13498591,-0.00033487793,0.06719161,-0.08835116,-0.0018532317,0.0102223195,-0.10611754,-0.013889557,0.08524229,-0.02686355,-0.20692758,0.09813659,-0.13869867,-0.13290568,0.23605858,-0.12118343,-0.13589968,-0.056138348,-0.057923734,0.36543888,-0.2572543,0.11077798,0.32324442,-0.03597089,0.12634425,-0.058919474,-0.17169164,-0.15582797,-0.106653355
TCGA-55-8508-01,0.11461725,-0.098350234,-0.09418358,-0.113042176,0.11961062,0.17200528,0.13691941,-0.058207996,-0.13724841,-0.1479014,-0.004390528,0.053047456,0.17404981,0.18103689,-0.19880688,0.13633297,-0.12940104,-0.10067187,-0.16373555,-0.06318001,0.12161109,-0.10753158,-0.16795005,0.06371501,-0.20167983,0.15287179,-0.20833631,0.19412635,0.074575365,-0.09052642,-0.12117559,-0.12797973,-0.048938353,-0.116720416,-0.121729985,-0.1858142,0.10525044,0.044612616,-0.0054531503,-0.09880844,0.09249812,-0.10245959,-0.041465763,0.016705347,0.05792446,0.15270287,-0.028584238,-0.070615426,-0.14621562,-0.115675785,-0.19734785,-0.09061721,-0.18601806,0.05772674,-0.09245787,-0.111904845,-0.20417514,-0.056844413,0.22725299,-0.12691067,-0.099772446,-0.030328501,-0.003317063,-0.11093053
TCGA-55-8614-01,0.14464296,-0.1318646,-0.09920737,-0.10807566,-0.0017081081,0.16685703,0.061890874,-0.012471661,0.09959339,-0.15136325,-0.023137715,0.040584497,0.1205551,0.1824295,-0.17802247,0.034978464,0.103238165,-0.123785675,-0.13634342,-0.09198258,0.14340813,0.0241985,-0.11482748,0.0141427005,-0.16966833,0.16279778,-0.108860485,0.12852508,-0.09285075,-0.05282034,-0.11496195,-0.11839334,-0.009593179,-0.19770901,-0.13838091,-0.13175549,-0.030053448,0.07447144,-0.03827894,0.063622326,0.0786256,-0.07408263,-0.10245464,0.027682273,0.08119257,0.20509148,-0.048616447,0.015853487,-0.09232409,-0.028605789,-0.032389972,0.08666102,-0.15445766,0.0733228,-0.36426377,0.10642633,-0.096590124,-0.3788112,0.09828514,-0.15148677,-0.120302424,0.0697469,0.115007296,-0.108254805
TCGA-50-5072-01,0.10764105,-0.122724734,-0.04644791,-0.10879169,0.029334992,0.13316013,0.1374317,-0.0038550822,-0.17888683,-0.16548309,-0.043286007,0.08461723,0.16706343,0.1764871,-0.28289506,0.1550212,-0.16649874,-0.10846682,-0.18569306,-0.051732123,0.097411476,0.01231528,-0.14615797,-0.054944076,-0.16094737,0.11160489,-0.17670783,0.12619404,-0.019265646,-0.06726761,-0.11315449,-0.12250974,0.0042737694,-0.14011441,-0.06850922,-0.14488757,0.07285709,0.038759727,0.20909056,-0.061715372,0.009869468,-0.101630546,-0.07012574,-0.026143596,0.06725008,0.17821297,-0.07970175,-0.08432593,-0.11101286,-0.24465552,-0.12128122,-0.1600066,-0.13040361,-0.024374662,0.18592772,-0.07669325,-0.09852673,0.23100981,0.1922207,-0.07529954,-0.09522353,-0.06508841,-0.06585824,-0.04602972
TCGA-97-7553-01,0.17053756,-0.16832393,-0.07268055,-0.10307426,0.100223064,0.21382073,-0.04519042,-0.015816096,-0.014958711,-0.19258311,-0.08269352,0.111452565,0.12940918,0.19259173,-0.22150517,0.07797087,-0.10437369,-0.089156106,-0.22778793,-0.026205767,0.14226398,-0.12568116,-0.20251074,0.09993065,-0.21658066,0.21214148,-0.17384899,0.15485497,0.040255874,-0.1828104,-0.16327776,-0.09519963,-0.023506649,-0.16190213,-0.14028646,-0.13271989,-0.094793424,0.07795714,-0.047745947,0.0012747217,0.08402741,-0.12948051,-0.13469374,0.03672688,0.048687696,0.07437886,-0.04557483,-0.08732989,-0.16495425,-0.017461788,-0.1432039,-0.070939966,-0.18325558,0.005532999,0.14077389,-0.058382507,0.042875465,0.07771713,0.17294271,0.0075739585,-0.12689033,-0.032416865,0.07215723,-0.12375944
TCGA-38-4632-01,0.11746363,-0.18493678,-0.07835377,-0.062700845,-0.11003042,0.18228456,-0.07727183,0.055497658,0.044921327,-0.20184173,-0.036851432,0.079433404,0.10693515,0.2010954,-0.23663783,0.1613353,0.09759484,-0.085078605,-0.19890946,-0.04560876,0.11305018,0.005877912,-0.12660846,-0.016174566,-0.17007591,0.19814225,-0.08320497,0.09247198,0.056795165,-0.17178771,-0.1734105,-0.13474683,-0.023010511,-0.114417024,-0.093903095,-0.13363773,-0.15060847,0.11231747,0.11433572,-0.012718282,-0.03178677,-0.12604517,-0.15958673,0.09024442,0.11439455,0.12362267,-0.11741546,-0.06277502,-0.17203678,-0.10270677,0.09319206,-0.010798286,-0.1364331,-0.07950575,0.2281707,0.029882137,0.15844621,0.2066402,0.10485705,0.14317621,-0.11118041,-0.12867358,0.052440923,-0.088535
TCGA-55-7815-01,0.20446233,-0.18885702,-0.0675157,-0.121519834,0.10153597,0.2178717,-0.020195048,0.015857711,0.01084082,-0.20401898,-0.10414147,0.13112226,0.12845291,0.21378045,-0.23057963,0.012598568,-0.09837456,-0.12740059,-0.23276691,-0.022647712,0.15001328,-0.06064444,-0.1992433,0.07160608,-0.19772294,0.20641829,-0.16256058,0.1398025,-0.080496825,-0.15723026,-0.15144196,-0.09422517,0.0030268545,-0.22590676,-0.15196529,-0.121233195,-0.097484715,0.05952434,-0.036563087,0.07836468,0.11283772,-0.10850494,-0.12772766,-0.032149464,0.034320515,0.120376386,-0.04901911,-0.05818499,-0.13855222,-0.044570923,-0.15920372,-0.053529494,-0.1555481,0.014015282,0.032229207,-0.017857894,0.019413466,-0.025468396,0.15336818,-0.07663716,-0.14820355,0.036610484,0.08421282,-0.09237001
