,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63
TCGA-69-7978-01,0.1587549,0.15418132,0.10718257,-0.15895292,-0.004159237,0.047729436,-0.012901558,0.05651496,0.10277007,-0.03810107,-0.106381774,0.1435042,0.09490274,0.19318672,0.02514216,0.16382207,-0.06787681,-0.05895814,0.20095834,-0.066018604,0.13500644,0.14598174,-0.11466819,0.068538554,0.045796793,0.15700787,-0.12412148,-0.081887275,-0.03883081,-0.023850122,0.0205887,0.19296794,-0.11553948,0.06120842,0.14074196,0.030047774,0.19401018,-0.22951357,-0.21940745,0.031230334,0.023470882,0.033518337,0.34819084,-0.09200533,0.0019649004,0.18296191,0.08169253,-0.23668,0.06267939,0.09039535,-0.16937266,0.06502232,0.0025653376,0.07895479,0.100659266,0.036381215,-0.05041736,-0.097576976,-0.09867878,-0.20508341,0.07631281,0.024566343,-0.18994084,0.13500284
TCGA-78-7160-01,0.21170683,0.12604573,0.106322,0.05008485,-0.10401452,0.08486969,-0.059603304,0.22125325,0.02638778,-0.040452216,-0.08916213,0.17192344,0.1256699,0.09998355,0.21529253,0.09017999,-0.05794463,-0.0188938,0.14880058,-0.14157456,0.11100653,0.12093544,-0.0957559,0.12248697,0.085301764,0.21015039,-0.06633073,0.002494667,0.08184309,-0.06815902,0.10930002,0.15932162,-0.14034462,0.09796369,0.20866251,-0.028553873,0.18254107,-0.20486163,-0.1427539,0.13313071,-0.11214887,-0.0002331469,0.108924605,-0.18179762,0.116851486,0.041409194,0.16632448,-0.16039285,0.019106904,0.1867611,-0.11255454,0.117646486,-0.105217084,0.103842564,0.16378322,0.104950756,-0.04413205,0.1124231,-0.122447826,-0.031727564,0.17113267,-0.008356428,-0.13004373,0.1473311
TCGA-44-7660-01,0.10967842,0.14799614,0.13302188,-0.22934124,-0.04572803,0.073355824,-0.0012762089,0.21677269,0.04838329,-0.04521443,-0.16061711,0.11939638,0.12855968,0.13635498,0.013524569,0.13381825,-0.0979311,-0.08096439,0.109929375,-0.042683084,0.099688835,0.097121306,-0.10852116,0.113226205,0.034022592,0.16481106,-0.16036318,-0.034696836,-0.06195409,-0.0061240164,0.009051991,0.15281343,-0.07579399,0.124393314,0.17442761,-0.059976444,0.1409234,-0.17327765,-0.15694325,0.09450069,-0.15534891,0.09373883,0.1974782,-0.18426372,0.09638384,0.0343146,0.0500711,-0.17992133,0.087574564,0.14656955,-0.16289659,0.090541214,-0.061016284,0.14824435,0.069778524,0.1505183,-0.070410475,-0.12565407,-0.120495155,-0.24295606,0.21830419,0.018484863,-0.11827986,0.15426534
TCGA-NJ-A4YI-01,0.010703667,0.14217155,0.104242586,-0.16388613,0.05099415,0.02996664,-0.033625465,-0.10948509,0.16448665,-0.022902338,-0.111396626,0.12528294,0.08387967,0.17199327,-0.08855676,0.16390833,-0.13545908,-0.050597046,0.1726216,-0.05077935,0.15620236,0.14160517,-0.14597064,0.028077034,0.0015267961,0.12279906,-0.08887591,-0.13891189,-0.0507684,0.03669926,-0.01606248,0.1654678,-0.064571455,0.050935626,0.11053746,-0.04389165,0.19141878,-0.17866687,-0.2322244,-0.035348933,0.02668243,0.01881041,0.32512248,-0.049921647,-0.049813934,0.1826664,0.023033855,-0.20070128,0.114221215,0.054829393,-0.2021384,0.047251012,0.009037888,0.075258665,0.085566364,-0.009659769,-0.044813287,-0.24721149,-0.07731304,-0.26432687,0.060665794,-0.11532125,-0.16469625,0.1367412
TCGA-49-6742-01,0.0660559,0.14533256,0.117465384,0.0937552,-0.11870909,0.040843464,0.0070566074,0.17982371,0.17901875,-0.0341015,-0.10420145,0.13242188,0.13562752,0.046939038,0.15738359,0.006509824,-0.15398413,0.059617903,0.09676633,-0.1430035,0.1625261,0.12498832,-0.07781078,0.115102746,-0.049152754,0.19235407,0.024348237,-0.04214251,0.17797558,-0.019844908,0.07023587,0.17755152,-0.06552658,0.053444,0.18971741,-0.16974546,0.1936414,-0.17114337,-0.17182314,0.0604916,-0.1292615,-0.0793452,0.039965324,-0.17383124,0.11416693,-0.026457598,0.099598475,-0.14953066,0.02811848,0.17283034,-0.18196112,0.08396674,-0.09393216,0.1666641,0.21746646,-0.01008592,-0.04660132,0.015013255,-0.116346516,-0.07837133,0.13199212,-0.22350967,-0.048081435,0.22067405
TCGA-17-Z057-01,-0.08049126,0.12979239,0.14333868,-0.15456137,-0.14211065,-0.047318727,0.19595994,0.17215931,0.09442678,-0.123876505,-0.2286655,-0.099038064,0.106401384,0.0069595943,-0.14137375,0.05242716,-0.049961776,0.054335397,-0.05142115,0.093316644,0.025028393,-0.064235784,0.08365757,0.12721571,-0.08922572,0.0251319,-0.061854772,-0.07794906,0.05118276,0.17928852,-0.21020773,0.17223929,0.08338769,0.16539405,0.054527014,0.02416065,0.058466464,0.009775884,-0.013594374,0.03824082,-0.18064518,0.097370334,0.010406133,-0.27269113,0.18483324,-0.10428702,-0.13479993,-0.12512179,0.1204926,0.043638248,-0.11344547,0.010842492,-0.028835393,0.19515616,-0.020862946,0.021596756,-0.14974943,-0.22177161,-0.020854125,-0.33989462,0.1964237,0.07564831,0.0377974,0.09190489
TCGA-44-7659-01,-0.01454126,0.09216569,0.034354553,-0.054283574,0.072231,0.0013580112,-0.032301117,-0.25092837,0.2043561,0.051484365,-0.013396647,0.10068316,-0.0012103651,0.086159565,0.018823305,0.088600315,-0.12856981,0.03066213,0.20421357,-0.13635983,0.19547729,0.222679,-0.07615568,-0.055304363,0.016162442,0.085863456,0.0470767,-0.119347826,0.01924437,-0.046383664,0.1623583,0.12631592,-0.11682368,-0.020192618,0.09844653,-0.20940375,0.17072062,-0.13251503,-0.19647445,-0.10353493,0.12555344,-0.049966868,0.23913744,0.051142048,-0.1593215,0.15388002,0.08083053,-0.17154898,0.065791935,0.021791138,-0.17304407,0.0130475145,0.14434128,-0.0039747194,0.13504216,-0.13029699,-0.009823506,-0.1621365,-0.025362637,-0.09936674,-0.090262346,-0.33043647,-0.12815204,0.12598678
TCGA-50-5946-01,0.06253241,0.117639616,0.11712622,-0.082961544,-0.011692285,-0.015918469,-0.03804502,-0.079756945,0.15003091,-0.04467552,-0.17348869,0.1461717,0.10748365,0.13995807,-0.0015381456,0.18391982,-0.09661974,0.0016938838,0.16418839,-0.03664662,0.1325868,0.113306455,-0.12561896,0.074324615,-0.036832068,0.15573594,-0.10769559,-0.08823843,0.015912049,0.035712045,-0.07044814,0.16210242,-0.07716526,0.04466905,0.10386013,0.054253835,0.23034143,-0.17106499,-0.23582666,-0.00623664,-0.099916905,0.04741302,0.26731774,-0.20128477,0.08084194,0.17097707,0.041231494,-0.22978407,0.08301951,0.0898368,-0.18171147,0.068846814,-0.12265047,0.11524061,0.12438359,0.026068656,-0.054094743,-0.16281286,-0.101463675,-0.23356049,0.20035474,0.011322804,-0.1644625,0.1116427
TCGA-80-5607-01,0.2255452,0.1104903,0.05283079,0.23815966,-0.029877767,0.1715028,-0.2533612,-0.119166076,0.0038357573,-0.012239574,0.01650751,0.13331121,0.06018623,0.049686126,0.21600357,0.057811663,-0.08309148,-0.122049265,0.16776083,-0.21833749,0.11394786,0.17341249,-0.15593664,0.07221393,0.27606967,0.15615103,-0.010701663,-0.055666484,0.023443595,-0.040558062,0.19911373,0.12737182,-0.10960438,0.01381514,0.13382336,0.026376333,0.09011943,-0.1390724,-0.12788376,0.11442185,0.24385917,-0.05842849,0.032604147,0.018656384,-0.0731211,0.049203873,0.22293924,-0.043754887,0.06111777,0.12257046,0.09453006,0.037530147,0.056376483,-0.005614795,0.08157588,-0.00011054731,0.026003586,0.20526694,-0.020303532,0.11958694,-0.06867745,-0.12828895,-0.13157357,0.12634218
TCGA-69-7974-01,0.0065407017,0.13091666,0.10931773,-0.13842914,0.035979915,0.03072786,-0.04957274,-0.13068517,0.13553822,-0.054869547,-0.13872477,0.12384933,0.10550185,0.17936401,-0.11247824,0.19169635,-0.12821549,-0.066155404,0.1543635,-0.016488824,0.12600346,0.11359772,-0.15157261,0.052841026,0.0064135417,0.12468247,-0.12523186,-0.13473694,-0.05463093,0.07701783,-0.09537636,0.16108397,-0.034823254,0.07035512,0.091983534,0.052844048,0.1905024,-0.17324892,-0.22738361,-0.015511479,0.0017485302,0.050433915,0.3178832,-0.08907801,-0.015111971,0.19049676,0.0109276865,-0.19091304,0.1267304,0.06200774,-0.17367803,0.043862835,-0.065212764,0.08424024,0.06189966,0.017319579,-0.046361513,-0.24111831,-0.06805863,-0.27411634,0.12933436,-0.021980824,-0.17397746,0.114552416
