,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63
TCGA-69-7978-01,-0.076801896,-0.08168827,0.19798072,0.032805685,0.088678226,-0.23730405,-0.23630475,0.104765415,0.09991837,0.19773862,0.1307408,0.06493017,-0.06854325,0.111777104,0.14521694,-0.055935785,-0.0977045,0.06799753,0.05823474,-0.062845536,0.1118513,-0.08752467,0.1289673,-0.15724118,-0.066050865,0.10322828,0.21089648,0.07194979,-0.04405211,-0.0902707,-0.049722575,0.006632354,0.2045157,0.08861225,0.12201524,0.079290494,0.013148034,-0.15081096,0.17094824,0.21679966,0.00072396477,0.02143318,-0.054130368,0.2082471,-0.20123865,-0.18942209,-0.05113163,0.13970686,0.09155212,0.13637747,-0.07303325,-0.1469936,0.06552968,-0.1433467,-0.17449583,-0.037698314,-0.07387648,-0.16479303,-0.14800413,0.042154588,-0.1516116,0.09636885,0.10168049,0.13869919
TCGA-78-7160-01,-0.032892153,-0.051409375,0.21692355,0.09088106,0.111360274,-0.13640141,-0.2218086,0.11204371,0.15527682,0.17130019,0.110707395,0.06079208,0.04474414,0.14967987,0.18649039,2.4483214e-05,-0.10285339,0.07354004,0.09845867,-0.10759487,0.14871366,-0.071063526,0.15146935,-0.12811674,-0.063759595,0.11824399,0.19350623,0.05449442,-0.10446753,0.038266316,-0.15110509,0.0095619345,0.092974804,0.11356271,0.07536068,0.10839203,0.18387221,-0.15757985,0.15005216,0.17050858,0.07834469,-0.01985364,0.0381907,0.18073024,-0.18253618,-0.10173599,-0.042504653,0.12318963,0.10869485,0.02287987,-0.10481461,-0.17160878,0.14043348,-0.15903538,-0.12709485,-0.05292414,-0.119111285,-0.1560422,-0.15308101,0.019021526,-0.16855387,0.120347105,0.17203411,0.14141583
TCGA-44-7660-01,-0.019455926,-0.088878475,0.17787544,0.0708089,0.11785038,-0.19981512,-0.20567368,0.043016326,0.1479058,0.23252851,0.11390485,0.06903965,-0.09027838,0.08748372,0.13420166,-0.022985904,-0.124826744,0.059475582,0.110824525,-0.01942686,0.09179464,-0.12091323,0.13461043,-0.1523672,-0.11729747,0.051240973,0.19340937,0.06569603,-0.034148686,-0.010171856,0.010359449,0.015449692,0.25741383,0.087822095,0.02863846,0.09583009,0.09829394,-0.16111499,0.12276531,0.31274733,0.07963206,0.017949948,0.044941083,0.16639036,-0.25211152,-0.13857308,-0.008907272,0.1167664,0.11713737,0.034487765,-0.07449225,-0.15509747,0.05965555,-0.1259548,-0.1717466,-0.040940765,-0.091665976,-0.09691429,-0.12653662,0.0019116219,-0.14275493,0.11645861,0.15164632,0.14833894
TCGA-NJ-A4YI-01,-0.016309645,-0.0033157137,0.2042303,0.07709253,0.06851864,-0.09747076,-0.21113636,0.115259774,0.14750949,0.17915618,0.11024316,0.06643125,0.09775246,0.12945366,0.17657402,0.0011230302,-0.11784219,0.06548355,0.08247879,-0.07496641,0.11716037,-0.09186814,0.1518142,-0.12994684,-0.1323678,0.09650493,0.14395468,0.08337851,-0.07563064,0.0325748,-0.19116852,-0.0015083444,0.086757645,0.11898544,0.12443046,0.120131895,0.23749109,-0.16249336,0.15736963,0.20879318,0.09246822,-0.040254235,0.058299363,0.14749424,-0.23956636,-0.044710632,-0.023838058,0.07212585,0.12432274,0.00082461274,-0.089908086,-0.15548898,0.09068133,-0.12786528,-0.054044828,-0.06459161,-0.102434374,-0.18050765,-0.16075574,0.056253172,-0.18868831,0.11954948,0.19481055,0.13782875
TCGA-49-6742-01,-0.056619536,-0.022711467,0.1975044,0.08692807,0.059999805,-0.13330889,-0.20869845,0.123413205,0.09881879,0.20260938,0.103822365,0.052213665,0.12583786,0.1383301,0.17761976,-0.013324045,-0.08868951,0.07701626,0.038092922,-0.11335879,0.14217639,-0.07159816,0.12745798,-0.1391895,-0.09153509,0.106964506,0.15383953,0.061146565,-0.047666214,-0.013300643,-0.19089408,-0.0009901731,0.092035145,0.11018574,0.13016093,0.11698451,0.15653406,-0.13352765,0.18405811,0.21529445,0.029266149,-0.038721208,0.04541732,0.16928476,-0.2485825,-0.060486,-0.07382879,0.090132736,0.09476406,0.07856493,-0.1023157,-0.15635104,0.11204251,-0.14657247,-0.09286131,-0.068549916,-0.088645086,-0.22967103,-0.15482654,0.060300507,-0.17834212,0.09739762,0.18653513,0.12543666
TCGA-17-Z057-01,0.13921514,-0.15289775,0.02712005,0.070593335,-0.030448096,0.08199782,-0.036244966,-0.23874761,0.106680356,0.061402798,0.03199649,0.0221707,-0.09919336,-0.037116528,0.0057247104,0.20679459,-0.08394554,0.059305802,0.04874903,0.13214675,-0.08727563,-0.107411414,0.060418677,-0.07923836,-0.15741879,-0.22473651,-0.034462083,-0.058186326,0.068963096,0.060212217,0.29549718,-0.08251074,0.025121648,-0.05778291,-0.28648663,0.07315657,0.015129562,-0.07967017,-0.1402263,0.11168355,0.05901961,-0.0975009,0.27287886,-0.031213792,-0.024816524,0.101684436,-0.010420891,-0.088661484,0.10393414,-0.26461065,-0.0120460205,-0.0020133122,-0.0076937485,-0.0006960938,0.02276614,-0.03929619,-0.009163024,0.39022672,0.055062305,-0.2637225,-0.010969464,0.09577807,0.09759071,0.09332081
TCGA-44-7659-01,-0.096037835,-0.007079909,0.19046612,0.05932563,0.111263104,-0.13207571,-0.1933781,0.18126085,0.15562978,-0.07315868,0.12770358,0.055233087,-0.08248861,0.13833149,0.16473527,-0.14284253,-0.110184304,0.082924515,0.0990671,-0.09058561,0.101638444,0.0066506495,0.13219844,-0.09897125,0.08829098,0.17969468,0.18337223,0.10198269,-0.1294243,-0.025520599,-0.06032491,-0.007989168,-0.006097361,0.1211222,0.17068173,0.019625377,-0.03451184,-0.16495103,0.16368085,-0.13244145,0.022475457,0.032680094,-0.2261383,0.1837192,0.12340908,-0.18307042,0.0788384,0.15083124,0.12733182,0.11747177,-0.06748413,-0.14295709,0.12220651,-0.1659292,-0.15093029,-0.04873958,-0.11565702,-0.1517216,-0.17391087,0.1195222,-0.1377124,0.14956954,-0.08034803,0.12675385
TCGA-50-5946-01,-0.022011884,-0.18090828,0.1556431,0.10166124,0.16189735,-0.20505388,-0.18776049,-0.02965426,0.14380048,0.16185068,0.09926401,0.05007152,-0.1632231,0.08944865,0.12161831,-0.009875555,-0.0987706,0.081306435,0.13622102,-0.04081234,0.14599054,-0.07988665,0.09861278,-0.14092737,-0.009306669,0.022628115,0.2404826,-0.007519277,-0.040872972,0.0282306,0.17515233,0.011097313,0.23271185,0.052193858,-0.15982589,0.08717222,-0.05071593,-0.12887555,0.053311367,0.16180904,0.058032498,0.054553285,0.049343854,0.17111737,-0.10234147,-0.16747306,-0.008608272,0.1656228,0.098625265,0.023617374,-0.11442666,-0.15811464,0.1585203,-0.14973243,-0.3253964,-0.03290097,-0.11337786,0.08998985,-0.06944271,-0.10613882,-0.08700009,0.12085604,0.07846566,0.15122192
TCGA-80-5607-01,-0.12444069,0.047489908,0.17781451,0.01443739,-0.009900152,-0.14492443,-0.18965805,0.21284895,0.06680022,0.023811573,0.12795173,0.05143384,0.07469304,0.13145599,0.14985918,-0.109005995,-0.07912193,0.07199034,0.00978283,-0.10145169,0.06845638,0.0026156744,0.11380258,-0.122344345,0.016878866,0.1607248,0.12280107,0.121376894,-0.044152,-0.12236817,-0.19343534,-0.015353046,-0.0070591723,0.10492406,0.3143588,0.0418369,-0.008548226,-0.14946403,0.23083003,-0.022702284,-0.06559483,-0.014101264,-0.20769614,0.17627221,-0.026246836,-0.12858906,-0.01455705,0.09419191,0.08560636,0.19764857,-0.039773647,-0.11740385,0.039633892,-0.12615862,-0.058333248,-0.051817343,-0.07362807,-0.3030042,-0.18777819,0.20946832,-0.1685469,0.08569893,-0.01929575,0.105699375
TCGA-69-7974-01,-0.021663116,-0.122960195,0.18294108,0.0866719,0.11572443,-0.1939494,-0.21241903,0.04396973,0.12349844,0.25624225,0.09179149,0.03700409,-0.014347391,0.10495985,0.14063711,0.036935244,-0.09903354,0.064373985,0.066324405,-0.08289961,0.150925,-0.09204255,0.12775296,-0.14586064,-0.08707819,0.046727005,0.19081302,0.024541143,-0.040608246,-0.019699125,-0.053739887,0.015698973,0.20029771,0.074045986,-0.026050646,0.10245339,0.12792681,-0.1284054,0.11474568,0.30247813,0.04571685,0.0030464986,0.09423002,0.17196715,-0.27871987,-0.11849821,-0.07553667,0.1127955,0.08650888,0.027079301,-0.093102016,-0.15053089,0.12061418,-0.13280334,-0.18093045,-0.033550996,-0.076326355,-0.08968614,-0.105331786,-0.059837323,-0.13259959,0.11096638,0.21584155,0.14374155
