,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63
TCGA-69-7978-01,-0.042824686,-0.09567359,-0.15006413,0.2862226,0.124642305,0.054171484,-0.05223627,-0.15295392,0.05659628,-0.0025235137,-0.09166141,-0.056909867,-0.11574765,-0.23874372,0.16050641,-0.08135158,0.06655301,0.060209583,-0.084563285,-0.08028979,0.13115482,-0.07496433,0.023767669,0.29866642,0.08360652,0.09994195,-0.08814861,-0.116093785,0.08229587,-0.14508179,0.24331984,-0.27228132,0.048831273,-0.06679507,-0.03644872,-0.15631112,-0.09588749,0.106706135,0.047041517,0.08446775,0.018338967,0.047924846,0.029309692,-0.16387957,-0.0067522353,-0.20573804,-0.019755788,-0.014990913,0.008109644,0.06312722,0.14160909,0.025411185,0.19255002,-0.0060933726,0.00012605524,0.076811254,0.07857897,0.026624236,0.08150672,0.35286736,0.0112302285,-0.19847536,0.07233554,-0.047870122
TCGA-78-7160-01,-0.169907,0.0084907785,-0.061911672,0.17763035,0.056127872,0.039604716,0.08040019,-0.10614135,-0.15172756,-0.11413713,-0.1929901,-0.20859773,-0.016901707,0.36587685,0.004880152,-0.16417328,0.09394436,0.15385228,-0.119711,-0.06278319,-0.0657377,-0.08497386,0.14490657,0.07650198,-0.06560088,0.008945055,0.013468414,-0.11009646,0.17265965,-0.1407985,-0.15590115,-0.20858905,0.037067126,-0.059752475,0.18146269,-0.05110627,-0.0812964,0.094753966,0.07656462,0.10007864,0.29001597,-0.26202703,-0.0053961263,-0.08724986,0.08222126,0.05953065,0.04097843,0.014400173,-0.11432036,0.2352736,0.08076105,-0.026269846,0.1518215,-0.042844556,-0.061813626,-0.030009676,0.1201131,-0.010744138,-0.03820858,0.13741387,-0.016362872,-0.12881216,-0.015927631,0.10100251
TCGA-44-7660-01,-0.22042103,-0.045424767,-0.15201741,0.14261146,0.19652234,-0.03688548,0.04025158,-0.0840477,-0.10392154,-0.19267593,-0.09143697,0.2738249,0.10724944,-0.1679941,0.16926505,-0.15457757,-0.09066576,0.20139953,-0.02256915,0.02593137,0.118721955,0.0053545907,0.06530483,0.02802359,-0.040956724,-0.060621604,-0.29498503,-0.109620154,0.0589741,-0.036785528,0.093746446,-0.064963244,-0.05483817,0.013448298,-0.12549558,-0.08149901,0.049043145,0.06881365,0.11943178,0.0609384,-0.0010522562,-0.18273291,0.13362812,0.041994195,-0.19941653,-0.24248725,0.056259576,0.121012874,-0.090450004,0.13988255,0.10223111,-0.08440512,0.05363209,0.073340416,-0.04327703,-0.025097847,0.106544055,-0.0419888,0.021377373,0.32803595,0.033610977,0.1521964,0.001204639,-0.14387459
TCGA-NJ-A4YI-01,-0.20346373,-0.032982703,-0.14101975,0.21821155,0.11640785,0.1646812,0.025359115,-0.08696013,-0.09729469,-0.07615223,-0.1425963,0.18657944,-0.016615925,-0.23821814,0.20328043,-0.15938465,0.062828474,0.09618587,-0.071441196,-0.065808624,-0.013520127,-0.09285125,0.11732213,0.20269912,0.13469414,-0.09567264,-0.19356602,-0.13049378,0.107664816,-0.24356045,0.15829751,-0.19289804,0.11057088,0.003558093,0.0022366084,-0.2004233,-0.08117507,0.058385655,0.10528103,0.073591955,0.02904855,-0.049205,0.01140249,-0.22084916,0.074312985,-0.1479973,0.030560419,-0.10693178,-0.079129495,0.11657739,0.13862278,-0.06993815,0.20333667,0.100824505,-0.031313896,0.049163215,0.11086173,-0.04948576,0.087729536,0.22075169,0.037349656,-0.057604406,-0.0054207463,0.0077114557
TCGA-49-6742-01,-0.3273109,0.0093468735,-0.12567234,0.10566139,0.14638907,0.24011055,0.02044077,-0.06677605,-0.23414226,-0.13794912,-0.11480007,0.2525807,0.07754528,-0.07893125,0.10434022,-0.13265158,0.021175146,0.09750908,-0.09561614,-0.05653618,-0.14402515,-0.009338897,0.11012934,0.09354947,0.09689681,-0.09930536,-0.20129126,-0.1501449,0.03975071,-0.20438434,0.014902113,-0.050423976,0.0811267,-0.025735477,0.1282124,-0.17984977,-0.11711857,0.11782855,0.12295098,0.044321224,-0.116496794,-0.07859523,0.10429638,-0.14584827,0.21860377,-0.016026316,0.08940596,-0.09250885,-0.12058981,0.12352556,0.13214052,-0.20299621,0.14240874,0.069395885,-0.16527693,-0.010745666,0.08053219,-0.14926207,0.046306144,-0.06446297,-0.057533905,-0.017170612,-0.028462833,-0.013838857
TCGA-17-Z057-01,0.22608837,0.18961687,-0.0541256,0.17497306,0.07551904,0.27863592,-0.030956259,-0.038065106,-0.19824038,0.004728936,0.00038015083,0.3561884,-0.029003354,-0.013286145,-0.037488166,0.019603053,-0.052736823,-0.057143174,-0.10426348,-0.111357085,-0.09835735,0.0591703,0.019867789,0.03616171,0.050491717,-0.10633055,-0.124322034,-0.13302065,-0.015659744,-0.1547841,0.13732156,-0.14047456,-0.029175725,-0.18138239,0.12517287,-0.0026757615,-0.17510241,0.20164621,0.018855983,-0.06018692,0.06659181,-0.03395879,-0.15229619,-0.0952023,0.29911414,-0.0056130793,-0.051467095,-0.039606173,0.0066318456,0.07519302,0.011261943,0.01783191,0.060367476,0.20372395,-0.05024001,0.053343587,0.026812812,-0.049457848,-0.0005833884,-0.064951286,-0.3175419,-0.03329039,0.058058504,0.21212177
TCGA-44-7659-01,0.016044172,-0.22346866,-0.11318659,-0.11687135,0.06879864,-0.1740409,0.053954575,-0.1267414,0.17023219,-0.024546742,-0.034584492,-0.111234546,0.016769117,-0.2083492,0.22295058,-0.06945082,0.1328203,0.059274696,-0.008307504,0.07202509,0.09921981,-0.25636134,0.026598236,0.21669286,0.11195835,-0.01578813,0.10529101,-0.031947404,0.07184444,-0.062876746,0.07201847,0.086557835,0.12041717,0.08907378,-0.10320238,-0.12365493,0.025953485,0.028404726,0.060186904,0.08712035,-0.15973693,0.19423884,0.19524765,-0.10817775,-0.2605504,-0.19639382,0.07468403,-0.0569152,-0.05489918,-0.0196283,0.113382705,-0.03031167,0.10432038,-0.12820569,-0.0152012855,0.072247155,0.06353304,-0.014504301,0.20787726,0.09598487,0.19477624,-0.18026736,0.19606373,-0.1635126
TCGA-50-5946-01,-0.045678765,0.05008403,-0.07727477,0.09295159,0.0734186,0.26669973,0.027515916,-0.15610151,-0.22917734,-0.027500901,-0.17105317,0.1471436,0.029263461,-0.040641014,0.06768823,-0.10194056,0.11568241,-0.016991416,-0.08949642,-0.15185696,-0.0796162,-0.063152306,0.1079773,0.1970338,0.14185968,-0.08204038,-0.061313737,-0.15046129,0.079282,-0.23695332,0.034736387,-0.13294128,0.13653485,-0.08897097,0.16240112,-0.15364917,-0.20749807,0.18836686,0.08192785,-0.0029837794,0.04100548,0.04177449,-0.044066783,-0.21705954,0.3045636,0.010036686,0.06453361,-0.1590871,-0.07987814,0.115449205,0.12346664,-0.011311357,0.2040081,0.035420753,-0.08074505,0.07836141,0.11014172,-0.07740355,0.10317371,0.08707771,-0.13663463,-0.15409489,0.038104415,0.09959061
TCGA-80-5607-01,0.21959312,-0.29699886,-0.08083817,0.014974875,0.08601937,0.071187966,0.03939078,-0.08237469,0.120083384,0.023246719,-0.07198322,-0.15724735,-0.1867787,0.43194148,0.012250861,-0.059926808,0.14551033,0.054675296,-0.06872093,-0.08424023,-0.013589992,-0.11538773,0.0006343392,0.08238428,0.031950887,0.0096160285,0.10525738,0.010177067,0.059823133,-0.099329285,-0.0073954677,-0.1464254,-0.00074878085,-0.19652075,0.15745693,-0.08088458,-0.0063551296,0.12355295,0.0709447,0.073706865,0.2615426,-0.03074629,0.021321991,-0.048275452,-0.24912608,-0.023930123,0.010132999,-0.053940967,-0.07828053,0.06440847,0.14067976,0.18366216,0.07485032,-0.033605944,-0.015554071,0.1261575,0.083498046,-0.013524802,0.07304765,0.075786486,0.1185886,-0.25695324,0.116236165,0.17435546
TCGA-69-7974-01,-0.36716425,0.00031086727,-0.07822076,0.1821315,0.09673829,0.15380281,0.074701734,-0.04867639,-0.33355057,-0.18306634,-0.12356217,0.10214119,0.10193246,-0.033149187,0.13294916,-0.1477009,-0.104165405,0.23607208,-0.059332468,-0.073049515,-0.010746669,0.13362458,0.094694905,0.062832884,-0.05995382,-0.04983014,-0.31583285,-0.09758132,0.07591602,0.100356296,0.027980143,-0.1209594,0.06546487,-0.01438957,0.15152372,-0.10562429,-0.085736446,0.0984749,0.11558216,0.13788664,-0.020353869,-0.070381165,0.03166684,-0.06608423,0.1385405,-0.037233472,0.11444056,-0.07082336,-0.09126952,0.16640206,0.07862262,-0.14942542,0.13811009,0.1165594,-0.09571878,-0.0807154,0.08255108,-0.07943526,0.008099046,0.033156414,0.07321043,0.15010533,-0.12922435,0.03687069
