,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63,dim_64,dim_65,dim_66,dim_67,dim_68,dim_69,dim_70,dim_71,dim_72,dim_73,dim_74,dim_75,dim_76,dim_77,dim_78,dim_79,dim_80,dim_81,dim_82,dim_83,dim_84,dim_85,dim_86,dim_87,dim_88,dim_89,dim_90,dim_91,dim_92,dim_93,dim_94,dim_95,dim_96,dim_97,dim_98,dim_99,dim_100,dim_101,dim_102,dim_103,dim_104,dim_105,dim_106,dim_107,dim_108,dim_109,dim_110,dim_111,dim_112,dim_113,dim_114,dim_115,dim_116,dim_117,dim_118,dim_119,dim_120,dim_121,dim_122,dim_123,dim_124,dim_125,dim_126,dim_127
194,0.059762504,-0.0636685,-0.018422224,-0.0021741837,-0.023524195,0.020698078,0.035822485,-0.047794014,0.035368003,-0.064861886,-0.13342501,-0.06250672,0.005155198,-0.109748974,0.094230816,0.008009186,-0.120435245,-0.057130165,0.05471926,0.09724177,-0.15369825,-0.03154392,-0.23084663,-0.11909321,-0.00030538414,0.22111951,0.122301675,-0.051882673,0.073801436,-0.08738655,-0.056753162,0.051455013,-0.051118612,0.03358964,0.10172589,-0.018653125,0.09057853,0.046550207,-0.08971895,-0.0064293984,0.031464122,0.08285341,-0.0019873935,0.0023722148,0.1250402,-0.039851353,-0.13710223,0.07545553,-0.06291461,0.05368362,-0.012356599,-0.06540585,0.025269672,0.053889904,0.10064843,-0.053230237,-0.07538038,0.09781959,0.058481373,0.10168792,0.14835484,-0.16678149,-0.12014235,-0.11510736,-0.066763505,-0.06782584,0.04882087,-0.10867999,0.04044403,-0.0072537456,-0.14242828,-0.10796616,0.097470485,-0.00086782355,0.1309263,0.00549963,-0.04782801,-0.07215148,0.061345663,-0.14393462,0.04638934,0.02545036,0.08491457,0.072888926,-0.10147551,-0.01918283,0.010607101,0.080497265,-0.035895105,0.038171276,-0.020548575,0.0054739104,-0.23075664,-0.018288203,0.02438416,-0.089228466,0.17638376,-0.18541352,0.026006822,-0.09814694,0.00798753,0.0045447424,0.043275435,0.07889112,0.101636656,0.081738144,0.14509065,0.091048904,-0.20334853,0.067982025,-0.073718004,-0.0818614,-0.15676385,0.1665189,0.13782348,0.009458459,-0.023158738,-0.025741097,0.027850006,-0.07306488,-0.103868574,0.051415455,-0.032875035,0.0154836215,0.057002474,-0.035560854,0.011448854,-0.121374935
575,-0.014879542,-0.11685788,0.0050964537,0.0068637133,0.10603329,0.06844372,0.015468078,0.067482755,0.2370669,-0.04322561,-0.12042955,-0.010199255,0.015621925,-0.10858585,0.14960542,-0.045054354,-0.0067915586,0.010910336,-0.14370902,-0.0050359312,-0.086784504,0.0002855227,-0.0731942,0.021105073,0.021461772,0.059484627,0.03833966,0.038373243,0.10056615,0.015076045,-0.030380035,0.021561272,0.19567789,0.104900695,-0.06221516,0.07365854,-0.06247272,0.07828182,-0.0023133783,0.06790742,0.06352498,0.06259296,-0.1388986,-0.042110894,0.08034038,0.018738445,-0.02904204,-0.0671886,-0.07917437,-0.11993561,-0.016193867,0.03262552,0.01515396,-0.085102126,0.14454342,-0.006017108,-0.05548623,0.03996734,-0.039772574,-0.11697639,0.06012161,-0.0771042,0.040278573,0.095612116,0.113366246,-0.062294003,-0.02158525,0.075880334,0.060262244,-0.13592915,0.14441939,0.03078704,0.06562262,0.04783307,0.11176123,0.056015644,0.11518414,-0.0054980507,0.0647555,-0.16245952,0.09072246,0.2494119,0.00034738338,-0.12657948,0.020397648,-0.014086664,-0.034090925,0.092672385,-0.08664331,-0.028522408,0.08361819,0.03427473,-0.112475924,0.1371924,-0.06691552,-0.0015491967,0.2657215,-0.114307344,-0.013701432,-0.0016241176,0.068547115,0.16792527,0.18831983,0.12191222,0.071736224,-0.18602045,0.112785004,0.06432189,0.005876653,-0.018046765,-0.088850066,-0.033423617,0.14828566,0.027345553,-0.015287924,-0.0872903,-0.08665142,0.019010138,-0.16072367,-0.046113253,-0.03180044,-0.020358792,-0.010886032,0.02204656,0.018337507,-0.027523937,0.016338335,-0.114778474
631,0.0025369849,-0.092459425,-0.16749258,0.04420506,0.06691732,0.044414826,0.10888928,-0.0061683874,0.030077819,-0.1269012,-0.07051028,-0.042467758,-0.056305837,-0.011663923,0.074263826,-0.0025620733,-0.029124845,-0.025364166,0.01920408,0.00065247295,0.038659655,-0.041725434,-0.09272992,-0.03786668,0.045393992,0.026748614,0.13304685,-0.12750569,0.01820169,-0.05136809,-0.08118614,-0.051950525,-0.06956139,0.10825555,-0.06644235,-0.05609055,-0.12597921,0.11752389,-0.05519314,-0.027258238,0.05824015,0.010702535,-0.07587848,0.054591004,0.11276893,-0.13447951,-0.13050114,0.07881989,-0.21105033,-0.10437425,0.05457654,0.025212679,-0.10379173,0.060898162,0.15538402,-0.045291115,-0.04280075,0.07018695,-0.11449214,-0.12600195,0.08147108,0.019861061,-0.015668549,0.06949378,0.097749665,-0.091863744,-0.011412012,-0.06776227,-0.12251889,-0.06360524,0.084758595,-0.04131245,0.1080747,0.11897344,0.25225073,0.13375916,0.009545193,0.071948625,0.019560551,-0.01638002,0.056301467,0.24521832,0.13079378,-0.036697034,0.034058407,-0.08105428,0.009082269,0.11150903,-0.019207014,0.015219106,0.10633573,0.014367683,-0.067622915,0.15441333,-0.046636406,-0.056286227,0.16509138,-0.18625194,-0.061438143,-0.1254576,0.11354695,-0.013709762,0.04735573,0.089896925,0.107535444,0.004175862,0.20549141,0.104533955,-0.07558365,0.042850878,-0.09102922,-0.055564918,0.16983443,0.0105403,0.032497954,0.021928625,-0.08903372,-0.024249697,-0.05002461,-0.078689665,-0.095483944,-0.08653837,0.02332057,-0.024382826,0.024336154,0.012002933,0.059976943,-0.06915391
170,0.13141336,-0.18352258,-0.13547106,0.059839346,-0.014586094,0.083156556,0.02461047,-0.004325491,0.12683587,-0.07560638,-0.10788924,-0.043250307,-0.04037701,-0.118888006,0.020153623,0.036851496,-0.031771466,-0.06461436,-0.17290199,-0.073587246,-0.044801448,0.02168197,-0.106799915,0.09876309,-0.11188145,-0.020859817,-0.020174365,0.010010631,-0.020531826,-0.04884228,-0.084144525,0.067693144,0.0775117,0.08674691,-0.093705885,-0.07031885,-0.04559273,0.06396458,-0.02405825,-0.05491064,-0.08156473,0.024626512,-0.07082721,0.0839595,0.09493064,0.0011205971,-0.042330306,0.0006432178,-0.08796035,-0.07277583,0.004837869,0.010812401,0.0013426981,0.11263568,0.23152699,-0.053905204,-0.08914178,0.067244604,-0.09056351,-0.13242987,-0.081357345,-0.081745215,0.009614146,0.025900606,-0.0050933594,-0.08755175,-0.02402091,0.05953244,-0.17643662,0.00057898654,0.042379618,0.007504275,0.1157866,0.11134816,0.13341072,-0.011622511,0.060035437,-0.03131473,-0.046919987,-0.17189533,0.11280748,0.12030376,0.09917616,-0.078224614,-0.05333156,-0.1111566,0.061033584,0.121762626,-0.13840884,-0.07243568,0.03219836,0.076241,-0.19381434,0.122911945,-0.028538823,-0.04311324,0.1439475,-0.08813822,0.014959933,-0.07585295,-0.027461778,0.062299635,0.25220245,0.059813734,0.096436255,-0.07267188,0.10717721,0.05248825,-0.07689059,0.046807528,-0.06693427,-0.07662585,0.106139466,0.1407488,0.038836416,-0.106663175,-0.069804385,0.07046949,-0.11579111,-0.1514608,-0.063602164,0.10764714,-0.0008046637,-0.09693897,0.03193567,-0.058196444,0.009412688,-0.1051363
551,0.12841153,-0.122655734,0.0032635916,0.049659945,-0.008746801,0.01232147,0.043105405,-0.060508903,0.02586235,-0.058968622,-0.15230685,-0.038296048,0.019869993,-0.095008336,0.09365854,-0.0023621041,-0.0876458,-0.00942457,-0.058613975,0.046614185,-0.26043987,0.052141033,0.00035499875,-0.12937456,-0.056980066,0.08340525,0.14002895,-0.06472216,0.09265097,-0.04060634,-0.045639023,0.11556597,0.002502852,0.06775615,-0.05442483,0.029209357,-0.08455853,0.20517142,0.10471479,0.10307787,0.033522904,0.01105286,-0.019176856,0.04353054,0.07665339,0.00942296,-0.010113911,-0.023985032,0.0034469543,0.022610623,-0.049188986,-0.0011458352,-0.116012074,0.08240988,-0.016467037,-0.0051191896,-0.14168055,0.047037818,0.015853317,-0.050742097,0.08017329,-0.12320563,-0.15761217,0.07774441,-0.020151407,-0.09668743,0.038610257,0.011957751,0.15363227,-0.04317143,0.006480662,-0.06287709,0.056461688,-0.015592435,0.077857524,-0.025754644,-0.08295204,-0.091816925,0.005289353,-0.20819208,0.033345457,-0.0015370427,0.043776855,0.18027,0.030972237,-0.0033273073,0.034448568,0.07769234,-0.11173476,-0.11496571,-0.07172888,-0.008244301,-0.21734214,0.1255842,-0.020197237,-0.105176985,0.09759785,-0.31655103,0.04162812,-0.016155316,-0.07224852,0.08012377,0.14407127,0.101340696,0.08756492,-0.05574186,0.16846249,0.09427045,-0.123197645,0.06120236,-0.08316089,-0.09856085,-0.10701403,0.05172542,0.05611421,-0.105581634,-0.0944445,-0.03369722,0.018670356,0.0017053167,-0.0678149,-0.031160293,0.05918571,0.03080603,0.018650312,0.03620365,0.015085676,-0.121953614
547,0.037496496,-0.036125667,0.04188167,0.01961958,0.021357113,0.054360215,0.064297765,0.1133246,0.089170165,-0.13453667,-0.021049054,-0.05954689,0.0699239,0.014560324,0.047658436,0.090009876,0.0058727446,-0.05793226,-0.10328216,-0.08179926,-0.015441696,-0.059880897,-0.11308884,-0.12883465,0.030702254,-0.074667625,-0.06590424,0.046248533,0.1542058,-0.07139696,-0.077417195,0.1175142,-0.0036343317,0.11363055,-0.061917424,-0.0036509435,0.05014087,0.19799961,0.06298434,0.037595823,0.021506622,-0.0246334,0.04859955,0.0044199917,0.14703505,-0.03517784,-0.12793346,0.19113968,-0.15990508,-0.028918702,-0.06339559,0.059013464,0.079451315,0.19791026,0.08211924,-0.033592124,0.13101725,0.08140808,-0.04070538,-0.052883204,0.040583994,0.0048947963,-0.07429501,0.07291711,0.028111001,-0.10388482,0.036469925,0.19130823,-0.09222186,0.008843605,0.0329174,-0.057271995,0.15303652,0.09582183,0.090541765,0.00055654487,0.07649113,-0.014998903,0.09023705,0.03509958,0.09787438,-0.0027828587,0.012480826,-0.011047506,-0.12064911,-0.0786506,0.06374358,0.09868934,0.08922926,-0.114242606,0.012262649,0.02471036,-0.18271732,0.12278333,-0.022280587,-0.097219296,0.018387418,0.031098306,0.056139987,-0.022815371,-0.105992034,-0.049703613,0.21831316,0.091223404,0.11151157,0.09031673,0.0513811,0.1007382,-0.053607203,0.056205917,-0.07898088,-0.12742041,-0.075236,-0.012072818,-0.06391347,0.0060181585,-0.18348882,-0.0058037783,-0.12871823,-0.1341913,-0.065479584,0.10038282,0.0801966,-0.10092811,0.011416616,-0.07755654,-0.003920841,-0.21751106
636,-0.21275434,-0.081153914,-0.14823464,0.049395353,-0.0028389257,0.12970693,0.043120574,0.07507272,0.119907476,-0.07810267,-0.104306184,-0.068591215,-0.042291228,-0.06854677,0.07688751,-0.008862083,-0.019482343,-0.030070474,-0.07878899,0.07162237,-0.03773964,0.13837543,-0.0604545,-0.13702033,0.10271791,-0.001651155,-0.0955919,0.028064532,-0.06277699,-0.049126066,-0.06057071,-0.049249995,-0.056904,0.090646945,-0.08794964,-0.0055518677,-0.07317628,0.031839754,-0.07919824,-0.08643844,0.018063627,0.16977221,-0.053375047,-0.039434697,0.12400956,-0.017204273,-0.12529144,-0.15069036,0.0099983625,-0.109545596,-0.024551556,-0.0838078,-0.047589097,0.093918964,0.087518446,-0.02000185,0.109947845,0.035127677,-0.00033176292,-0.16066778,0.030376919,-0.07369536,-0.21958636,-0.110079765,0.013845187,-0.057964373,0.03408117,0.070433944,-0.092790365,-0.013869572,-0.07699844,-0.061744258,0.09309337,0.13205601,0.15445659,0.09340616,-0.004990356,-0.022758426,0.101895675,-0.11751732,0.10328877,0.17687781,0.020944308,-0.08201356,-0.02860149,-0.107974745,-0.008496163,0.12762178,-0.0063526044,-0.008138768,0.11602621,0.015180017,-0.08514516,0.015594324,-0.0052148625,-0.13921829,-0.058972225,-0.041504502,-0.05079598,-0.04850328,-0.09995635,-0.07678996,0.040741187,0.07129183,0.11341101,-0.04385008,0.07533985,0.07938344,-0.05794019,0.018295655,-0.104835205,0.016841227,0.13565286,0.023317948,-0.011673962,0.07338607,-0.047058538,0.0115155885,-0.0036982526,-0.08433659,-0.056450706,0.02539147,0.20792963,-0.06180507,0.09846258,-0.09956647,0.0014032944,-0.285358
596,0.011484878,-0.07427002,-0.19397217,0.04518975,0.055138316,0.0682194,0.057066448,0.03508192,0.16171913,-0.09870766,-0.013739258,-0.03578127,0.023390785,-0.03303228,0.09419235,0.07609693,-0.062397294,-0.005897128,-0.24021333,-0.009370324,-0.022419462,0.04781708,-0.065726876,-0.10903546,0.1709683,0.061162136,0.106031686,-0.031423893,-0.035426367,0.025431152,-0.067992605,-0.086645216,-0.026620114,0.12876682,-0.05831131,0.01331037,0.008667431,0.0474126,0.009325993,-0.05036806,0.0453932,0.08510138,-0.11692871,0.03828603,0.11373466,-0.10131431,-0.0750323,-0.019442912,-0.06596528,-0.12520139,0.008792914,-0.026461737,-0.00076955574,-0.043723747,0.067672774,-0.045734223,-6.57667e-05,0.056606814,0.028877122,-0.09647264,0.08100849,-0.10542073,-0.08809278,-0.03299556,0.14325865,-0.10612767,0.0010340442,0.11487797,0.03789475,-0.0859015,-0.021342754,-0.03469297,0.09792581,0.06987525,0.06375159,0.090303846,-0.0401831,-0.017071728,0.14715908,-0.15127756,0.08034493,0.16729772,-0.007325365,-0.006096515,-0.031998895,-0.054975912,0.026331196,0.075200334,-0.0042718695,-0.048783366,0.057349257,0.07966314,-0.12745482,-0.040586546,-0.009892697,-0.043760486,0.06921268,-0.31458482,-0.10817996,-0.07552102,-0.10415695,-0.020248337,0.036255557,0.09389567,0.07577572,0.09358563,0.16394937,0.09328599,-0.11363211,0.046863977,-0.0677097,-0.05437683,0.077804044,0.07362072,-0.06300692,-0.17370084,-0.13559018,-0.09816568,-0.113950126,-0.12771516,-0.05249114,0.027572948,0.13995115,-0.044783026,0.022828516,-0.033994935,-0.0061747017,-0.22285913
755,0.1265435,0.055694576,-0.042551238,0.00014458034,0.010725553,0.093166694,0.10880811,0.040252715,0.1408841,-0.08857777,0.047201656,-0.057288375,0.043442253,0.074970715,0.0186122,0.020618262,-0.0777366,-0.048419613,-0.05730826,-0.13584222,-0.0026484884,-0.043585736,-0.06417884,0.06843363,-0.028739117,0.023309728,-0.045181245,0.016033374,0.20113112,-0.07114025,-0.06017021,0.081496045,0.15685451,0.045590576,-0.020486705,0.04068923,-0.02312555,0.12251783,-0.10557721,0.10574942,-0.09815746,0.03961178,-0.07051723,-0.03473992,0.110097535,0.07828421,-0.07107914,0.021942372,-0.087681286,-0.04573721,-0.054965246,-0.06317135,-0.09697673,0.10675947,0.1131391,-0.063227884,-0.07650042,0.043330193,-0.09147995,-0.016638944,-0.03746368,-0.0964715,-0.12665758,0.10353012,-0.09049767,-0.01762922,0.056883086,0.14832884,0.0008960501,-0.06228089,0.0031061159,-0.084972546,0.09832962,0.09989048,0.04610907,-0.1398153,-0.04856315,-0.12407592,-0.09062611,0.05719691,0.06900013,-0.08816851,-0.009902188,0.058891505,-0.09323616,-0.04346919,0.02733908,0.07054366,0.1170417,-0.10036296,-0.08643872,0.08043303,-0.21585838,0.08440304,-0.020636274,-0.03113981,0.21168105,-0.1277878,-0.014908278,-0.0025661113,-0.1300409,0.034682456,0.3111542,0.0470914,0.10687324,0.02197359,0.023737557,0.06911485,-0.15267947,0.052968245,-0.044380322,-0.042906765,-0.051575117,0.13564692,0.030894194,0.07614249,-0.08988991,-0.108407445,0.010524266,-0.16898724,-0.037631262,-0.12025502,0.05420658,-0.00992646,0.0010476228,-0.020337235,0.012160974,-0.19210236
150,-0.13560823,0.00038539208,-0.08204979,0.060169388,-0.18361361,0.085803054,0.106952645,-0.060665876,-0.015259485,-0.09171653,-0.08549615,-0.12113985,0.04028861,0.034476295,0.1296058,0.04984064,-0.024335742,-0.022449648,-0.09747569,0.030949052,-0.019361272,-0.015709534,0.096940026,0.01580442,0.1295703,-0.124605484,0.054473113,-0.055128064,0.1785667,-0.08908696,-0.07992646,0.046756852,0.016401773,0.1324859,-0.23968984,-0.07975985,-0.057525747,-0.049699474,-0.029782481,-0.16129425,0.11573188,0.07438637,0.06254483,0.100847825,0.100965604,0.060618605,-0.062087808,-0.1880458,-0.116960645,-0.05557441,0.0054980135,0.12867671,-0.120753735,0.11634967,0.22817823,-0.017791746,-0.045715246,0.0908778,-0.02812013,-0.08742158,-0.004400837,-0.07417871,-0.045769133,-0.13698621,-0.019092005,-0.05298745,0.029123915,0.009029527,-0.051534057,0.073944636,-0.04099452,-0.038773984,0.0020293912,0.08874907,0.0195393,-0.03798469,-0.06351327,-0.07651538,-0.08547487,-0.071578406,0.047106482,0.014526846,0.07622753,0.059563987,-0.01956972,-0.06056833,0.05694633,0.095599934,-0.120111965,0.08244169,0.19700643,0.14740372,-0.116440244,0.030169139,0.048769914,0.017570594,0.017868102,0.06392006,-0.0131476885,-0.05713324,-0.018727984,-0.02970114,0.16347125,0.120676085,0.108707145,-0.011592572,0.06508145,0.10166627,-0.07124777,0.102940194,-0.025007553,0.0023554317,-0.04786167,-0.06539416,0.005910354,0.17592831,-0.17956804,0.0056327414,-0.053152245,-0.16125046,-0.033892207,0.02147879,-0.116545886,-0.010973494,0.06716333,-0.06889761,0.05554541,0.017083958
