,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63,dim_64,dim_65,dim_66,dim_67,dim_68,dim_69,dim_70,dim_71,dim_72,dim_73,dim_74,dim_75,dim_76,dim_77,dim_78,dim_79,dim_80,dim_81,dim_82,dim_83,dim_84,dim_85,dim_86,dim_87,dim_88,dim_89,dim_90,dim_91,dim_92,dim_93,dim_94,dim_95,dim_96,dim_97,dim_98,dim_99,dim_100,dim_101,dim_102,dim_103,dim_104,dim_105,dim_106,dim_107,dim_108,dim_109,dim_110,dim_111,dim_112,dim_113,dim_114,dim_115,dim_116,dim_117,dim_118,dim_119,dim_120,dim_121,dim_122,dim_123,dim_124,dim_125,dim_126,dim_127
194,-0.029417727,0.007839472,-0.1556394,0.009485844,0.09782421,-0.080307856,0.052049063,-0.0037083765,-0.08096781,-0.041878212,-0.17379251,-0.0551371,-0.10317109,-0.053115044,0.051863864,-0.0034964269,-0.20233206,0.11382374,-0.14872444,0.10211753,-0.101031266,-0.05273972,0.09400303,-0.053259574,-0.02660719,-0.076667756,0.063223206,-0.037256356,-0.07135612,0.058696456,0.08793224,-0.046200678,0.11020322,0.0045745173,0.07412054,-0.12536576,0.06278893,-0.10297029,0.027549712,-0.0035917957,-0.08353415,-0.124725655,-0.13527128,-0.14679398,0.08643848,-0.024877233,0.0011151175,-0.13198102,0.049610402,0.005905029,0.010540577,-0.008083795,-0.019928357,-0.015552701,0.16950618,0.023255672,0.051638275,0.00017961588,-0.07389852,0.016437719,0.043256693,0.052724604,0.10026843,0.12061434,0.01785812,-0.055276655,0.0044845245,-0.12841523,0.12708849,-0.0343899,0.15354101,-0.036687966,0.0050549596,0.012996448,-0.06310797,0.06786814,-0.03430455,0.17995016,-0.061119396,0.040947877,-0.103763804,-0.083424866,-0.101267435,0.027723111,-0.03018336,-0.12049327,0.041270252,0.11887686,-0.1534392,-0.005497832,-0.1410232,-0.0656733,-0.10075319,0.09076248,0.1412576,-0.08091642,0.02767564,0.106145345,0.095591374,0.0020113972,0.04310478,0.050110653,-0.008112065,-0.15242189,0.14397413,-0.0107510695,0.048657417,0.026390746,0.15170924,-0.07452979,-0.23656239,0.11683962,-0.03810563,0.004611234,-0.047757227,-0.049737114,-0.11927574,-0.13448402,-0.028406613,0.0030623577,0.08810582,-0.035420306,-0.22501907,-0.10290671,0.03965389,0.021412639,0.019012557,0.06709264
575,-0.011721547,0.21934661,-0.14369637,-0.11685644,0.05326765,-0.10547834,0.053531297,-0.09852255,-0.10472168,-0.04895439,-0.12431794,0.013884679,-0.055667203,-0.060816966,0.03350186,0.027314674,-0.101417705,0.08482643,-0.08068172,0.0696557,-0.034820262,-0.019964572,0.15876494,-0.061605684,0.00076858635,-0.05758087,-0.00057835033,-0.014030643,-0.08171021,0.07207234,0.117733076,-0.02232602,0.05807201,-0.052470446,0.055205032,-0.17600161,0.032882936,-0.11150737,0.0714582,-0.0036883268,0.012478455,-0.14963904,-0.031244379,-0.11583793,0.025457412,-0.014466267,-0.03570746,0.037575144,0.037216034,-0.09423231,-0.00276239,-0.06580378,0.024840372,-0.049354885,0.12018548,0.10171215,0.03598357,0.105605535,-0.033355825,0.046074316,-0.0036819659,-0.05258656,0.072299786,-0.045779876,0.05899273,-0.0047249855,-0.06416427,-0.025738075,0.104630135,0.11940968,0.19648929,-0.030249745,-0.025117254,-0.019901114,-0.13210137,0.037392277,-0.06689902,0.14870465,0.07105893,0.08228823,-0.11844882,-0.0031975645,0.017950874,-0.08454448,-0.014676817,0.023130028,0.0847916,-0.03325325,-0.18377247,-0.091396734,-0.12998857,-0.05239111,-0.11235615,0.1529796,0.17462254,-0.0781618,0.026482143,0.15921998,0.010579064,0.13259535,0.0038758207,-0.019130133,-0.051033635,-0.062094778,0.20161991,-0.018799271,0.009301442,-0.08189018,0.13369624,-0.062599674,-0.24565291,0.022070145,-0.009698458,0.03952205,0.08486699,-0.022305822,-0.015494079,-0.21628807,0.015368382,-0.06847087,0.10797225,-0.032122128,-0.18886803,-0.06781062,0.025852863,0.029824087,-0.046011742,-0.036597032
631,-0.021653894,0.11195909,-0.14054716,-0.030570112,0.07145025,-0.07532094,0.008003832,-0.06361751,-0.061546646,-0.040210642,-0.15673065,-0.043006398,-0.061146326,-0.02199729,0.015772633,-0.0005336633,-0.20484811,0.08214529,-0.16054517,0.04344827,-0.058598813,-0.023181794,0.1398754,-0.04175559,-0.060723588,-0.07960559,0.0069279694,0.008951319,-0.08154771,0.026583338,0.0607874,-0.06410892,0.055548415,-0.012410787,0.05610254,-0.15167218,0.052623004,-0.041608855,0.024384389,-0.0077011487,0.0009757476,-0.16781613,-0.05865184,-0.14415286,0.078265056,0.04131922,-0.031378914,-0.044090632,0.053082906,-0.045255147,0.041422717,0.038826607,0.038339533,-0.03561427,0.20798005,0.14138329,0.041460626,0.027540749,-0.06547729,0.04733918,-0.0048663965,-0.009013413,0.04569149,0.0022380904,0.03709632,0.04190574,-0.034905013,-0.082999066,0.08747919,0.045005497,0.2309108,-0.051136464,-0.011344992,-0.04807238,-0.051452592,0.07302922,-0.0029732035,0.10475067,0.03309677,0.13183422,-0.08045092,-0.09217058,-0.056035474,-0.0008823178,-0.08722921,-0.042337697,0.06327292,0.049497645,-0.119497776,0.03459016,-0.0988505,-0.05202592,-0.089180596,0.17034622,0.14819534,-0.09183754,0.13271526,0.17596664,0.06805638,0.045791566,-0.025967363,0.097388364,-0.017079733,-0.14014265,0.18845995,-0.0016182641,0.02071606,-0.058227096,0.19005914,-0.039868005,-0.24741141,0.084601074,-0.016618026,0.008600195,-0.011026339,-0.0078050527,-0.02144325,-0.22097291,0.0039641038,-0.07309567,0.10503766,0.02502725,-0.20648432,-0.12094331,0.043768972,0.025199989,0.0075223353,-0.04064769
170,-0.00740167,0.1600455,-0.100681834,-0.038753815,0.050186574,-0.07031881,0.047825385,-0.11076489,-0.09846496,-0.046964377,-0.14752854,-0.0068795765,-0.06791021,-0.050180156,0.03374408,0.011749913,-0.18092555,0.099887796,-0.11345831,0.10757393,-0.0521241,-0.026591847,0.16221201,0.00081851584,-0.009051414,-0.0828688,0.067711204,-0.005252953,-0.04062675,0.090933554,0.10684198,0.04556762,0.11611336,-0.025066327,0.014534028,-0.15799682,0.035845682,-0.038789604,0.09427667,-0.009359476,0.04892123,-0.14097975,-0.056041364,-0.07726534,0.08370251,-0.0091890115,-0.08646529,-0.0014376034,0.0146414805,-0.01780095,0.02779177,0.0014690623,0.027945098,-0.041039366,0.08039744,0.0038122863,0.002417856,0.111378156,-0.043868583,0.16364858,0.01208191,-0.04517442,0.070842996,0.029766854,0.016181443,0.028387794,-0.0460529,-0.054346655,0.07319249,0.056222353,0.22358654,-0.0058488003,2.361007e-05,0.005704033,-0.10459154,0.02593738,0.0009226136,0.16063625,0.005606991,0.058707926,-0.09392912,-0.0645029,-0.029923711,-0.0057873465,-0.01469329,-0.007862006,0.056783255,0.05237098,-0.08338687,0.056031235,-0.12576228,-0.06712462,-0.13248825,0.0550841,0.16016924,-0.095165685,0.046448346,0.20369679,0.046933245,0.17278463,0.043862153,0.034276973,-0.060058184,-0.13408937,0.26804215,-0.03547673,0.041762892,0.0044075465,0.14067732,-0.066454515,-0.16944095,0.06102991,-0.029611185,-0.017428435,0.008138631,-0.02787311,-0.064684145,-0.16389735,-0.02833604,0.0063579683,0.21693626,-0.07161348,-0.2446809,-0.063939534,0.02821028,0.12212286,-0.020586329,0.025525792
551,-0.037863117,0.052900415,-0.045000978,-0.05712296,0.11303139,-0.09709153,0.03723859,-0.011129906,-0.09623369,-0.06504926,-0.13402678,-0.0454471,-0.09491388,-0.047399316,0.07605946,0.015497325,-0.1596142,0.11563377,-0.124815784,0.046421204,-0.07142515,-0.025465773,0.14592731,-0.046967022,0.024877245,-0.16109572,0.008855294,-0.06096861,-0.08771755,0.08397886,0.13949925,-0.07198852,0.06531086,-0.069217816,0.020028315,-0.047797818,0.06724263,-0.021774465,0.055654876,0.03405397,-0.013886094,-0.092328504,-0.067058325,-0.0920583,0.087145954,-0.02758349,-0.041678827,-0.011942541,0.063683264,-0.083284214,-0.0015554262,-0.0500495,-0.0055697346,-0.067751475,0.12266914,-0.039998583,0.048869096,0.070123434,-0.037475985,0.0597725,0.034641072,0.054015774,0.042924676,0.02983732,0.06781345,-0.06361201,-0.029599259,-0.014419442,0.03869789,0.017142894,0.18449488,-0.041115377,-0.052383367,0.048599366,-0.017971255,0.101453885,-0.0017164269,0.13483611,0.022017967,0.03467508,-0.06835454,-0.071343474,-0.041379463,-0.07112658,-0.065048896,-0.02985643,0.06606659,0.115264595,-0.209558,-0.0071005924,-0.08476554,-0.0710162,-0.12264057,0.07695024,0.22037302,-0.069822356,-0.005728906,0.22124106,0.053132582,0.034047928,-0.031002926,0.008194619,-0.0019815809,-0.15787178,0.22897826,-0.04555255,0.029582076,0.035383478,0.12475137,-0.11249534,-0.28663507,0.07627681,0.0010371609,-0.0076680616,0.013910711,0.0021182515,-0.0903451,-0.21094123,-0.04938615,0.008786467,0.119565554,-0.11041434,-0.23717442,-0.037366454,0.03170968,0.08237994,0.0054170615,0.04093762
547,-0.037069358,0.043014828,-0.07661693,-0.07564537,0.101969734,-0.025014507,0.035099946,-0.10217374,-0.12558784,-0.047003455,-0.18319146,-0.033003278,-0.17543826,-0.056705844,0.06890256,-0.0023584699,-0.12814106,0.08311142,-0.068374865,0.08268107,-0.011776226,0.06813541,0.16498373,-0.035714716,0.0064704046,-0.07774855,0.058736026,-0.02225415,-0.08966594,0.07184632,0.16938782,-0.027614636,0.09641253,-0.052337307,0.054618247,-0.11719538,0.049919214,-0.009332625,0.11788283,0.027984828,0.0010480355,-0.13592702,-0.0722372,-0.04526404,0.10992016,-0.056157243,-0.0067604454,-0.12108275,0.054249655,-0.06840327,0.084371604,0.018047009,-0.035695188,-0.03222647,0.13940087,0.067657605,0.043288074,0.08477364,-0.074463,0.07492061,0.03218027,-0.007453025,0.0967044,-0.015600736,0.041243944,-0.110729866,-0.050239615,-0.05150482,0.0404643,0.03732311,0.19728455,-0.06725813,-0.016993714,-0.028672662,0.023440357,0.1051408,0.0662777,0.10822918,0.0017610344,0.055055253,-0.017240185,-0.11741464,-0.074733175,-0.020383272,-0.022703048,-0.025219059,0.06092124,0.15310945,-0.12928122,0.0074814176,-0.11773051,-0.07233343,-0.13748026,0.10465445,0.10455049,-0.05439845,0.058611926,0.22650266,0.057891957,0.0367735,0.023619467,0.039394934,-0.0005173167,-0.23141007,0.13281646,-0.02127107,0.04616535,0.0032245377,0.12201117,-0.06639242,-0.2026191,0.10898085,-0.0075186347,0.023620727,0.05289674,0.027970295,-0.0459388,-0.16014993,-0.025700355,-0.014493971,0.08341491,0.006661524,-0.29212552,0.0024793802,0.05691135,0.11327025,-0.0008258736,0.04525381
636,-0.024127685,0.15917206,-0.16442454,-0.03806304,0.080784015,-0.027256794,-0.008893271,-0.08951007,-0.07810679,-0.027511312,-0.08752852,-0.044188023,-0.04026204,-0.04670373,0.047365475,-0.0037156702,-0.15559559,0.08882604,-0.13818109,0.010045276,-0.0873026,-0.023804575,0.2225433,-0.019406984,-0.042503003,-0.085869074,-0.022477964,-0.031931303,-0.08024071,0.08169515,0.113260165,-0.030080138,0.094515316,-0.0022324908,-0.019889317,-0.116463155,0.044394527,-0.022613456,-0.0009913264,-0.010898163,0.08398174,-0.17391402,-0.04078269,-0.14592452,0.050799552,-0.08122833,-0.019954216,-0.017096255,0.012990212,-0.12798323,0.11136941,0.013398147,-0.00039498572,-0.017026322,0.1345713,0.05778019,0.02913916,0.044818357,-0.045082532,0.0936493,-0.0070098704,-0.019992672,0.040230352,0.036040384,0.039903525,-0.07604776,-0.11585547,-0.025190327,0.09721505,0.03886647,0.16725938,-0.05524959,-0.020900315,-0.063222796,-0.0859352,0.0819217,-0.018669777,0.07495966,0.013603959,0.089872666,-0.07726603,-0.14059411,-0.08685209,-0.04945377,-0.052534964,-0.059528347,0.04143017,0.13196018,-0.12314183,0.061888535,-0.093780644,-0.06693827,-0.09001082,0.14421313,0.18449514,-0.084554285,0.08954154,0.17013422,0.05969677,-0.01707988,0.04280173,0.08080875,-0.06687288,-0.16627783,0.23829785,-0.0060658646,0.028194033,-0.0031879572,0.117722,-0.023749365,-0.23358208,0.04931592,0.006028343,-0.017505066,0.019961458,-0.0072404556,0.00078313396,-0.21829353,-0.077010974,-0.034218017,0.10826739,-0.04640413,-0.20302424,-0.0743972,0.038940787,0.07951787,0.02450603,-0.050910704
596,-0.019662973,0.14871709,-0.11856469,-0.02207718,0.0658101,-0.03645946,0.019468503,-0.10401792,-0.041627757,-0.033425972,-0.109953836,-0.02042689,-0.06112485,-0.031267423,0.023781339,-0.0016840089,-0.15279697,0.10838206,-0.100035936,0.048070032,-0.020458188,0.0019297149,0.20146833,-0.07978125,-0.039003123,-0.009611908,-0.023390664,0.00762814,-0.105035834,0.08607993,0.097332954,-0.050107792,0.12633169,0.0014628818,-0.04508177,-0.11825809,0.05251319,-0.080317214,0.01759299,-0.019369528,-0.00024797604,-0.18281956,-0.023475735,-0.12116697,-0.009850508,0.011732104,-0.015805846,-0.015251138,0.04293026,-0.06266366,0.03347227,0.033866096,-0.027610438,-0.0222143,0.15422928,0.08303297,0.08136109,0.038843658,-0.076606296,0.105613366,-0.0072190925,-0.02968492,0.035466287,-0.018273933,0.04208388,-0.040264234,-0.0554655,-0.10651936,0.04578708,-0.0024874436,0.16505024,-0.010629141,0.011440345,-0.01820673,-0.053165082,0.060348175,0.022103366,0.23071589,-0.01748239,0.037355147,-0.057455514,-0.14712773,-0.07485698,0.020126505,-0.09757659,0.006860917,0.04479268,0.106231764,-0.13409099,0.020930078,-0.12881267,-0.067957506,-0.09550555,0.16252746,0.18183811,-0.1282124,0.08278631,0.22369961,0.0652834,-0.018901985,0.06322213,0.08718851,-0.0710278,-0.18214124,0.21679223,0.003469807,0.04606944,-0.046420828,0.124568634,-0.02312618,-0.21003756,0.054419097,0.016424429,-0.021041436,0.06391321,-0.0023767555,0.037878707,-0.14691356,-0.07785942,-0.028295249,0.07345424,0.009151362,-0.24804181,-0.112978294,0.03223252,0.06356354,0.044369385,0.061354168
755,-0.029635774,0.06512718,-0.07402486,-0.032490104,0.11631018,-0.14396764,0.042762745,-0.033570863,-0.13056004,-0.06407035,-0.14501393,-0.024692727,-0.1414555,-0.07981496,0.08719846,-0.0052794805,-0.0949385,0.09120278,-0.13024046,0.09622243,-0.015191058,-0.006750509,0.121141486,-0.044995934,0.090440616,-0.05500729,0.006366689,-0.043337904,-0.08034954,0.079630114,0.19807024,-0.09011488,0.09305612,-0.08103995,0.1099933,-0.12166297,0.03186573,-0.03394695,0.11641701,0.029651467,0.013826744,-0.09500278,-0.07828377,-0.023451196,0.06251308,-0.02731932,-0.049236663,-0.022254106,0.07699978,-0.09436278,0.06713565,-0.02846122,-0.0225756,-0.06659481,0.13839284,0.033899855,0.098607324,0.1044991,-0.06942086,0.014160905,0.06991314,-0.00028936565,0.10337917,0.032902814,0.024876053,-0.11006213,0.009125085,-0.00012257784,0.05805522,0.069749616,0.12862296,-0.034746855,0.0059698853,0.05735471,-0.010400023,0.069869265,0.06314469,0.16352165,0.0365866,0.10209909,-0.009144481,-0.08026391,-0.03526355,-0.06317015,0.0076576695,-0.0045442223,0.06646561,0.10613995,-0.16940992,-0.024789877,-0.11776489,-0.07773334,-0.13285828,0.0050999965,0.17960057,-0.046642415,-0.05528372,0.23278916,0.029561983,0.12474563,-0.0054466315,-0.046102002,-0.015052188,-0.117484145,0.2161813,-0.04028576,0.046091214,0.003441171,0.11295313,-0.0669318,-0.17898457,0.03852449,-0.008110714,-0.026753742,0.02798518,0.007628765,-0.05426631,-0.13671263,0.0015643927,-0.017866444,0.14302282,-0.0468925,-0.2808277,-0.019946441,0.059189357,0.15159275,-0.09497965,0.005825084
150,-0.008022726,0.08770504,-0.18608192,-0.050402634,0.06620518,-0.027743625,0.013667686,-0.053210754,-0.0882447,-0.035946585,-0.14700213,-0.045393847,-0.11482385,-0.047591627,0.04960348,0.006930376,-0.16026136,0.0896508,-0.15949735,0.069556125,-0.10574776,-0.04395053,0.21274784,0.06622681,-0.035287067,-0.093049325,0.061701868,-0.026191138,-0.05977547,0.08264723,0.13177985,0.031127231,0.10205034,0.002310695,0.008151618,-0.11851034,0.048091747,-0.06773231,0.10846829,0.0155853,-0.021041576,-0.11569757,-0.10311634,-0.06668838,0.008053442,-0.04637116,-0.028809905,-0.0724123,0.017889963,-0.08487157,0.071113594,-0.017537441,0.034745753,-0.028682604,0.07384696,0.018869331,0.015497424,0.046633307,-0.05308426,0.119115934,0.023886621,-0.034059875,0.081987835,0.08772951,0.0043823267,0.003887114,-0.0654797,-0.13659103,0.11480761,0.08871388,0.18787509,-0.013388007,0.009811596,-0.054919656,-0.09687973,0.05444036,0.045333803,0.15005672,-0.017895114,0.042525925,-0.10227965,-0.018044516,-0.08335924,-0.09281616,0.048973214,-0.047780912,0.04865307,0.17059581,-0.065626755,0.057030365,-0.12047269,-0.080845475,-0.14789551,0.06822267,0.1814641,-0.10226044,0.07590349,0.21984157,0.06565697,0.055325143,0.08973809,0.029510466,-0.054777205,-0.08741423,0.22655825,-0.024712892,0.047531046,0.010266974,0.06288058,-0.017531047,-0.19696145,0.10250593,-0.033884846,0.016963983,-0.0029590435,-0.052176885,-0.05766045,-0.098452754,0.008304819,0.011769163,0.15448125,-0.023841504,-0.21888159,-0.046825677,0.05073025,0.15007271,-0.027490072,-0.0007477764
