,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63,dim_64,dim_65,dim_66,dim_67,dim_68,dim_69,dim_70,dim_71,dim_72,dim_73,dim_74,dim_75,dim_76,dim_77,dim_78,dim_79,dim_80,dim_81,dim_82,dim_83,dim_84,dim_85,dim_86,dim_87,dim_88,dim_89,dim_90,dim_91,dim_92,dim_93,dim_94,dim_95,dim_96,dim_97,dim_98,dim_99,dim_100,dim_101,dim_102,dim_103,dim_104,dim_105,dim_106,dim_107,dim_108,dim_109,dim_110,dim_111,dim_112,dim_113,dim_114,dim_115,dim_116,dim_117,dim_118,dim_119,dim_120,dim_121,dim_122,dim_123,dim_124,dim_125,dim_126,dim_127
194,0.006586848,0.012953531,0.05990946,0.009343771,0.0417088,-0.050425585,-0.08475166,-0.07278446,-0.2585669,0.07796269,-0.19534087,0.009695308,-0.12985748,0.036233053,-0.033408005,0.13142224,0.08482419,0.028290741,-0.06704781,0.04672664,0.08319433,-0.02592289,-0.015318873,-0.020322563,-0.1082267,0.17025636,0.026241947,-0.019486392,0.10201798,-0.1422867,0.020083543,0.11001537,-0.10147182,-0.058002193,0.010854413,0.015042379,-0.07502608,0.010500041,-0.0067964555,-0.039513722,0.010898858,0.1241503,0.10016378,0.047705162,-0.021487853,0.0024789572,0.30512723,-0.062448215,-0.068737864,0.030885922,0.056783907,-0.080905944,0.0034054604,0.04801915,-0.107043475,-0.09593716,-0.1133477,0.08029632,0.07361956,0.074748665,0.05518019,0.25547847,0.042401716,-0.06721251,0.0046048923,-0.109916516,0.08356272,-0.023723263,-0.042496722,0.023268439,0.116353326,-0.14201517,-0.07664901,0.011402248,0.13356467,0.032159142,-0.068417266,0.14804801,-0.050450996,-0.01605178,-0.0053849495,-0.010030937,-0.039574917,0.0015641312,0.0035646085,-0.12643208,0.003251964,-0.045497198,0.12797013,-0.13420023,-0.058514293,0.008002292,0.07041783,0.036142595,-0.05978703,0.008589579,-0.028888967,0.06003745,0.05162716,-0.018554127,-0.10325803,-0.12122151,0.11342743,-0.13274859,-0.03474771,0.01533099,-0.067510076,0.006115093,0.0932376,-0.12313987,0.0070670415,-0.06899863,0.0030802314,0.0127532175,0.07921498,0.0020487078,-0.18263063,0.02092003,-0.031484384,0.101758145,0.07247492,-0.071612865,0.14042252,-0.19627845,-0.07013246,0.07291664,0.030013436,-0.16381942
575,-0.04487887,0.06611435,-0.041477636,-0.025841517,0.14626154,0.15439361,0.08158815,-0.020373017,-0.043918967,0.039918095,0.024422523,0.06860044,0.17065679,0.13602214,0.019750671,-0.011271001,0.039146118,0.035002626,0.09714623,0.020495567,0.056751985,-0.15393507,0.01721656,0.09616827,-0.17978884,0.04709164,-0.0028877486,-0.14094901,0.0035706272,-0.053714164,-0.008311002,0.06369839,0.064190984,-0.1810835,0.013901605,-0.0051307194,0.05403633,-0.010171915,0.10925866,0.017274395,-0.05761836,0.015439737,-0.08553559,-0.06351944,-0.14611116,0.096790165,-0.12548505,-0.13083835,-0.10056296,0.039397158,-0.021113867,0.044265293,-0.09338447,-0.009942896,0.027945628,-0.11137376,-0.1101634,0.032156408,-0.008481846,0.068203226,0.023946583,0.04249869,-0.0940894,-0.026627965,-0.075057395,0.034564503,-0.13181669,0.1381522,-0.16805986,0.016657032,-0.06921356,-0.051094204,-0.08830401,-0.20205918,-0.067266725,-0.07265622,0.036817096,-0.013200205,0.12733133,0.06821816,0.05827395,0.12059677,0.014134869,-0.068857946,-0.24800326,-0.042034727,0.039735828,0.011148245,-0.06728922,0.005442215,0.0104898,0.11502272,0.32250187,-0.12630719,-0.033684403,-0.025800245,0.05982043,0.1421718,0.007437125,0.17290199,0.10278316,0.08487527,-0.089059174,0.11516904,0.12008728,0.06502058,-0.010463295,0.06829104,-0.06690677,0.013625612,0.06017566,0.015753552,-0.036831763,0.02387977,0.06897502,-0.020784017,0.00974258,-0.038769234,-0.11335613,-0.015554568,-0.0062973727,0.044375554,0.03851352,-0.090196595,-0.05106629,0.10354658,0.038609546,-0.11908603
631,0.02818365,0.104081035,0.029011915,-0.0064517134,0.17159797,-0.020059774,0.002487834,-0.010787378,0.17567414,-0.07842867,0.022974059,0.101845406,0.1072279,0.06700666,0.13802217,-0.003686351,0.07554422,0.05895277,0.04180295,0.03324384,-0.124180205,-0.16057488,0.07617875,-0.024637014,-0.13577689,0.020843267,0.012353807,0.022788582,0.03339159,0.15049075,0.012501745,-0.0056679174,-0.056554113,-0.10158492,0.044385444,-0.01201769,0.1268671,0.05264474,0.015461559,-0.042188752,-0.07618947,0.044007406,-0.0021547985,0.068504736,0.0029127833,0.07811423,0.157987,-0.07795953,-0.052117564,0.0798438,-0.23810859,-0.018920317,-0.14809124,-0.049285743,-0.108153276,-0.126938,-0.15484597,-0.042200074,0.10697388,-0.032974485,-0.094858274,-0.102159835,0.0025854667,0.012348348,0.017893737,-0.14058384,-0.044496763,0.024959868,-0.108378224,-0.053706333,0.025051238,0.023703778,-0.09112809,0.021237146,-0.12574342,-0.12022176,-0.11757995,-0.07158622,0.10163138,0.082616776,0.027643455,0.13077009,-0.036494054,-0.048032004,0.0037457638,-0.08660173,0.06799475,-0.20707552,-0.056567445,-0.030666295,0.0008685604,-0.006778138,0.18429814,-0.15804924,0.054630525,0.0051804925,0.04286153,0.19323528,-0.10816185,3.722818e-06,-0.07692315,0.10981242,-0.12945703,-0.11375473,0.1538263,0.12641601,-0.1657926,0.05158174,0.051875904,-0.0209696,0.0056222836,-0.034813616,-0.020666337,-0.053993806,-0.013182529,0.043775495,0.024051018,-0.1747508,0.08346086,-0.0682231,0.0039575123,0.08027971,-0.04135974,0.06780265,0.031612404,0.08521807,0.0871916,-0.05739951
170,-0.060569707,0.09410904,-0.015335799,-0.051875617,-0.051827278,0.1082007,-0.067269824,0.085076995,-0.052738495,-0.033900082,-0.056234796,0.109799325,0.042308982,0.07197072,0.06487451,0.08606938,-0.0032985173,0.07493903,0.08418494,0.0056364127,0.086001046,-0.013821995,-0.011363618,-0.015818007,-0.16276348,-0.1483254,0.1282602,-0.018344294,0.12405722,-0.03068082,0.08386979,0.0272763,0.079461604,-0.0478448,0.032615244,0.04383093,0.13010827,-0.029911319,-0.024947984,0.062348895,-0.070777796,-0.038711026,0.09936037,-0.055105142,-0.08488487,0.088742815,-0.08888824,-0.16141115,-0.028421408,0.22959362,-0.015251107,-0.010861577,-0.105167955,0.0134440055,0.10115299,-0.032687057,-0.26862785,0.07205704,0.025726764,0.016592525,0.0008279131,0.19174649,-0.071763545,0.02831202,-0.09817307,-0.01307478,0.0039000572,0.22240329,-0.11023188,0.10038014,-0.1400127,0.025374204,-0.041931912,-0.008972337,-0.030726435,-0.0029934584,-0.06948587,0.00395042,0.049356233,0.12096286,-0.0394154,0.115087405,0.0061458964,-0.23924768,0.0696963,-0.050404165,0.07069502,-0.043670133,-0.022054298,-0.0951722,-0.03324062,-0.025979165,0.094771735,-0.06412025,0.05215272,-0.058780212,0.047160096,0.20227677,-0.019399455,0.13946961,-0.07467452,0.03897385,-0.17081137,-0.09574653,-0.029856304,0.09045042,-0.1625942,0.07472999,-0.047396332,-0.17801261,0.017724192,-0.05232797,-0.05520303,-0.071425475,0.0913933,-0.057846475,-0.030574387,-0.06599953,0.03757089,-0.06433995,0.0043134233,-0.05360792,-0.058603503,-0.06829494,-0.015977805,0.15071714,0.10397392,-0.07329219
551,-0.023099376,0.031418562,0.04211554,0.057240773,-0.07596955,0.13365701,-0.064953305,0.18231659,0.056130465,-0.042702436,-0.025548385,0.021630073,0.09908202,0.053780835,0.09891509,-0.0065722424,0.21353847,0.012457272,0.091043286,-0.021904225,0.027181549,-0.018948024,0.041973755,0.15390822,-0.026254145,0.10283069,-0.08937237,-0.029222231,0.03918305,0.03268765,-0.041492715,0.12729397,-0.00429731,-0.015661232,-0.1127067,-0.15608121,-0.047182027,0.10594528,-0.042978223,0.0064032143,-0.12708575,0.01542941,0.0061694696,-0.0964009,-0.065799445,-0.0018881854,-0.14086919,-0.0669558,-0.095518716,0.09662635,-0.029959226,0.030561425,-0.17173065,-0.017718151,0.11611571,0.014309751,-0.004695817,0.10881208,-0.0054022106,0.09243569,-0.08349665,0.045330122,-0.08681117,0.029587394,0.036201984,0.009638408,-0.11671991,-0.007626084,-0.14927387,-0.003922688,-0.108951025,-0.113741845,-0.01921296,-0.05280464,0.017131982,-0.10554094,0.0011745975,0.0902707,0.01793079,0.12640885,0.11464736,0.13763797,-0.1383614,-0.1078952,-0.1432795,-0.09408277,0.09537749,0.079364,-0.013643754,-0.049123082,-0.0784821,0.008070147,0.037297733,0.0016836626,-0.012332622,-0.06783873,-0.065468766,0.17282134,-0.07613932,0.008340952,-0.12717357,-0.11968459,-0.17803931,-0.050391983,0.006400023,-0.023791565,-0.1125746,-0.044916306,0.20326194,-0.070739254,0.02640289,0.09762852,-0.09847184,0.013662585,0.08933714,-0.044772074,0.036133055,0.08749005,0.0044031735,0.08506219,0.14577271,-0.13151065,0.13900305,-0.11257658,-0.09182901,0.021245128,0.07445973,-0.22756991
547,-0.027512645,0.08367289,-0.030470107,0.11977428,-0.07457285,0.029501887,0.007272948,0.019841414,0.0990764,0.035376675,-0.13536362,0.09665439,0.23431772,0.116650455,0.10225281,0.06918973,-0.030683825,0.13997872,0.17871694,0.020602906,0.07102897,-0.07547025,-0.020292148,-0.012052847,-0.055798687,0.058637332,0.20734239,-0.05659487,-0.017269328,0.032137576,-0.034087338,0.060114227,0.11814362,-0.11898964,-0.009662131,0.12549475,-0.07495848,-0.010851,-0.026563605,-0.01150169,-0.07983901,0.010915611,0.019740783,-0.06682913,0.08436942,0.13466947,-0.04262116,-0.05497765,-0.014315057,0.02349465,-0.11321082,0.04093552,-0.1318681,0.02611689,0.02687633,0.014001057,-0.06979966,0.17456757,-0.16802621,0.11263205,0.17966029,0.04333175,-0.031691182,0.057695776,-0.13115546,-0.030878419,-0.03246246,-0.017273577,-0.027306248,0.03643407,-0.1249742,0.10869273,0.017691491,-0.017824508,-0.121282734,0.05258809,-0.052220963,-0.0756456,0.06682333,0.12880646,0.051860858,0.11135794,-0.10840789,-0.26025352,0.077763475,-0.12880073,0.066255294,-0.035136923,0.061740182,-0.027843643,-0.08206406,0.076564014,0.0490972,-0.13694845,-0.016978921,-0.06180769,0.15710647,0.14166515,0.0023250785,0.1661705,-0.016092,0.0068962267,-0.010311379,0.0061655412,-0.092443146,0.10020609,-0.013836617,-0.02855877,0.014559561,0.034540743,0.12525007,0.16935608,-0.043538313,0.036179055,0.095522285,-0.048036013,0.03055568,8.065509e-06,0.08002366,-0.0051706065,0.095655374,-0.08460219,-0.01427746,0.089678675,-0.014198788,0.03566003,0.054730956,-0.18015149
636,-0.016202344,0.05615862,-0.09105271,0.008777699,0.13667773,-0.03131839,-0.006081426,-0.028557546,0.072666876,-0.02720724,-0.01719733,0.019526152,0.02392948,0.06339962,0.0009980099,0.21394981,0.03876226,0.04026822,0.14564005,0.08663702,0.010982304,-0.16663615,-0.009546036,-0.025553256,-0.23243076,0.1815336,0.015454665,0.027293324,0.05770463,-0.068920285,0.008695,0.052178334,0.113699675,-0.06873132,-0.011229998,-0.029544244,0.03241142,0.08105763,-0.16232613,0.06697748,-0.00095491967,-0.026420055,-0.032178853,-0.09400779,0.03498717,0.1103195,0.02572152,-0.13657038,-0.07922562,0.076030575,-0.22011332,0.026503313,-0.10031023,-0.06499207,0.060696226,-0.0031882338,-0.076823026,0.008673228,0.06032518,-0.034149952,0.05400563,-0.06829745,0.015045403,-0.052921083,-0.11184802,0.027302215,-0.09584737,0.015257005,-0.0735924,-0.10573291,-0.07930668,-0.102293015,-0.15326768,-0.071686044,-0.1410268,0.010756247,-0.10817109,0.007521528,0.02384425,0.027448595,0.114028506,-0.026212044,-0.06842819,-0.14124194,-0.1468684,-0.19902807,0.02341094,-0.122759365,0.07408218,0.0031893938,-0.0096318945,-0.0032994943,-0.015671255,-0.24279395,-0.060139373,-0.0011360752,0.026803024,0.081440866,-0.052671187,0.07742357,0.17425503,0.046713993,0.0925066,-0.09870276,0.107016355,0.15841043,-0.16728768,0.10236852,-0.052720282,-0.024643991,0.06802348,0.04283241,-0.040163536,-0.0031610087,0.04752299,-0.105112776,-0.085463084,0.07484216,0.09161279,0.105584584,-0.055142697,-0.12575336,-0.0009028782,-0.15301712,-0.008386726,0.06261076,0.05853856,-0.013896507
596,0.06970809,0.07606269,0.0013800403,-0.037567586,0.18667825,-0.026940443,0.01781554,-0.08956983,-0.023993246,0.02782495,-0.010413903,0.10148931,-0.011472957,0.08955259,0.028377835,-0.046533637,0.024110181,0.026847519,-0.072897926,0.06613394,-0.008311083,-0.20406687,0.03416526,-0.049590368,-0.07113314,0.059566032,0.15240915,-0.027940797,-0.052073814,-0.013528018,0.050726205,0.07652154,-0.027148824,-0.13191417,0.02326628,0.074727595,-0.12346832,0.18303613,0.07680708,0.051119722,-0.16192302,0.07376628,-0.030334331,-0.0836733,-0.11042686,0.08003822,-0.014279503,-0.044937465,-0.13659231,0.1322051,-0.07955313,-0.008328975,-0.063092895,0.03243155,0.05545468,-0.10139831,-0.15964186,0.053528365,-0.021286696,0.022636484,-0.14495285,-0.06737611,0.002543986,0.04847215,-0.046300784,0.04015602,-0.20065251,0.05463963,-0.23417,0.07194047,-0.009983963,-0.09225147,-0.11355905,-0.029673688,0.108359344,0.0870904,-0.093575284,-0.12176183,0.1578692,0.13535504,0.07981074,0.12215408,0.0072530466,-0.017535025,0.0032423073,-0.0864793,0.077758685,-0.03470262,0.02697485,0.034537125,-0.045611344,0.031677023,0.10663283,-0.16863133,0.032630064,0.052496117,0.03500776,0.09216821,-0.17829098,0.15522407,-0.17911051,0.024625875,-0.037020486,-0.09658189,0.118564315,0.09809625,-0.26126644,0.046953205,0.008502941,-0.04896006,0.14250915,-0.0010144736,0.009309845,-0.00752558,0.040636174,-0.049072266,-0.003851704,0.053575944,0.12588876,0.015018649,0.07613538,0.012760185,-0.016387464,-0.009848028,0.0053104428,0.02503858,0.06448364,0.0037580926
755,-0.08891118,0.033802595,-0.07772243,0.083614655,-0.17257194,0.04650545,0.01969875,0.02795469,-0.060705192,-0.050911117,-0.060318768,-0.03252523,0.10729425,0.03828405,0.02982692,-0.076817594,0.059605245,0.022883235,0.23731863,-0.104520775,-0.048749525,-0.05977485,-0.17962551,-0.05270728,-0.064618684,0.019667601,-0.019252652,0.016047262,-0.05735775,0.025341375,0.0073355,0.12278353,0.19763309,-0.002157621,-0.1564045,-0.118367575,0.042727128,0.011336577,-0.07052032,0.052442424,0.0080386335,-0.033727504,0.048077095,-0.1318584,-0.06693005,0.09130225,0.036191467,-0.1021358,-0.05467057,0.06585863,-0.06283923,-0.0843676,-0.086449064,0.045898497,0.008341895,0.015298569,-0.22436167,0.1554088,0.039088655,0.06609266,-0.081150815,0.02105902,-0.05374764,0.02909434,0.004831136,0.095295325,0.059152637,0.08325289,-0.04669808,0.014527592,-0.027966397,-0.0601743,-0.060668007,-0.040510345,0.117810145,-0.062764406,0.040293567,-0.025661312,0.005337184,0.10748199,0.043509673,0.03707345,-0.16361906,-0.10965001,-0.29751018,0.014027311,0.004611225,0.08598551,0.044194438,-0.05567243,-0.08068817,0.099838756,-0.074548066,-0.03017751,-0.06768673,-0.058839742,0.15102683,0.15207486,-0.04988677,0.047673263,0.10355478,-0.060797956,-0.15402314,-0.0891037,-0.004901858,0.09888618,-0.011591642,0.026754668,-0.071338244,-0.0035598443,0.101056464,0.17954181,0.026194215,0.07344979,0.15453024,0.028559905,-0.0008413907,-0.0014697448,0.09095347,0.122985266,0.09661267,-0.14007582,-0.06102093,0.11229457,-0.009852655,0.15475924,-0.006876625,-0.09641698
150,0.12417051,0.10669126,0.025263852,0.08784029,-0.008217217,-0.024950098,-0.11419549,0.13092096,-0.104201704,-0.028148029,-0.07072929,0.060221534,-0.034961756,0.061295744,0.045281015,0.03134953,-0.15504898,0.13953061,0.20881003,0.054667763,0.12735121,0.008290076,-0.047318216,-0.1562825,-0.029017428,0.016675629,-0.049905043,-0.028529832,0.09291996,-0.039518267,0.04631109,-0.04591486,0.0030795196,0.009936261,-0.0038844564,-0.0993417,0.1344592,0.02904681,-0.13934752,-0.04052153,0.055431545,-0.009888735,0.16417776,0.018130044,-0.04811351,0.13062683,0.062489197,-0.11870036,-0.07324226,0.05681757,-0.059240207,0.04509713,-0.091228664,0.037803266,-0.0769694,0.101967044,-0.051490396,0.15082814,-0.023640877,0.0857438,0.02549784,-0.0048287455,0.053856302,0.018915031,-0.07546226,-0.003663195,0.08615358,0.1157808,-0.016880484,0.063455686,-0.0706474,0.020210102,-0.09400445,0.06849249,-0.046449848,-0.058395274,-0.05060446,0.12502062,0.03685685,-0.093875505,-0.00093852973,-0.03661747,0.111232735,-0.20652737,0.088489674,-0.25393552,0.030275488,0.05135639,0.100516655,0.13370377,-0.079408064,0.12977564,-0.046663366,-0.106986165,0.039738942,-0.11526216,0.19827616,0.088847585,-0.035084527,-0.027241852,0.062491044,0.017823227,-0.03940056,-0.05041457,-0.0350419,0.12455227,-0.041370198,-0.09247689,-0.11570362,-0.094447345,0.07103125,0.09118342,-0.014136644,-0.10995167,0.08201278,-0.028234383,-0.038425885,-0.036447454,0.22835381,-0.09862427,0.10625621,-0.1622543,-0.037640568,-0.06373435,-0.06002621,0.05045539,0.09472831,0.008507272
