,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63,dim_64,dim_65,dim_66,dim_67,dim_68,dim_69,dim_70,dim_71,dim_72,dim_73,dim_74,dim_75,dim_76,dim_77,dim_78,dim_79,dim_80,dim_81,dim_82,dim_83,dim_84,dim_85,dim_86,dim_87,dim_88,dim_89,dim_90,dim_91,dim_92,dim_93,dim_94,dim_95,dim_96,dim_97,dim_98,dim_99,dim_100,dim_101,dim_102,dim_103,dim_104,dim_105,dim_106,dim_107,dim_108,dim_109,dim_110,dim_111,dim_112,dim_113,dim_114,dim_115,dim_116,dim_117,dim_118,dim_119,dim_120,dim_121,dim_122,dim_123,dim_124,dim_125,dim_126,dim_127
194,0.09224444,-0.06406797,-0.10196347,-0.02343368,0.018681506,-0.115394264,-0.00013206436,-0.08210593,-0.027555147,0.096649826,-0.040113177,-0.08229882,-0.07362429,-0.015611477,0.23259427,0.07930868,0.117359355,0.035150893,-0.07434519,-0.018558554,-0.02944732,0.052289184,0.07604485,0.08996993,-0.0045249853,0.0077150525,0.07934516,-0.05747601,0.009903139,-0.04234135,-0.0583804,0.045898285,0.16564272,0.013198326,-0.021096392,0.0019855697,0.09427958,-0.0055568716,-0.10634891,-0.16240436,0.06435158,-0.12763432,0.036805507,0.038292103,0.00300407,0.05197912,0.059424657,-0.018440057,0.10524001,-0.05569919,-0.08673181,-0.014245339,-0.023348821,0.10313377,-0.00036039113,-0.014941042,-0.075288065,-0.008538479,0.055834543,-0.10767373,-0.2611378,0.027224818,-0.014112261,-0.11663452,-0.08500851,0.028556988,0.006712765,-0.28300962,0.08118792,0.008531215,0.07703963,-0.051766858,-0.037504893,0.019153988,0.20974952,-0.0082012955,0.021028504,-0.13755383,0.008195715,0.073895015,0.039197415,-0.10431459,-0.09567916,0.09291428,0.090374604,-0.028052472,-0.026536208,0.026337005,0.08273481,0.05698231,-0.0144918915,0.048218083,0.13453083,-0.025797294,-0.061749425,-0.10989802,0.18057175,-0.015143837,0.0659402,0.22480434,0.25796276,0.07636631,-0.030154012,-0.0299814,0.04986403,-0.101103835,-0.16301903,-0.06749762,0.10911969,-0.012065972,0.10467184,0.07073076,-0.06982593,-0.0849569,0.0821661,0.027021611,-0.0488942,-0.018888397,0.017804489,-0.044088706,-0.10704684,-0.14102463,0.047429226,0.01710422,-0.032997377,0.049948037,0.11633573,-0.06068417
575,0.06735065,-0.093383335,-0.080470294,-0.03501067,0.05585212,0.071658865,-0.054018635,0.020983905,0.038153928,-0.166361,0.033396706,0.09120656,-0.077426106,-0.06870615,-0.14017086,0.027288659,-0.06833433,0.017219566,-0.017212493,-0.007052465,-0.08693715,0.062424768,0.053302463,0.05903432,0.011818318,-0.067376,0.019606492,-0.08555742,-0.17191058,0.09663526,-0.07506919,0.03676509,0.08225452,0.02367468,-0.0464109,-0.045728743,-0.029931871,-0.079687916,-0.013900719,-0.0049696267,0.11205893,-0.023534447,0.14613576,0.11959269,-0.13413034,0.042538177,0.08444577,-0.029935947,0.067520924,-0.006282934,0.03366394,0.020981923,-0.020698655,0.051183697,0.1152158,-0.012620027,-0.036241006,0.05987076,0.03181198,-0.015218451,0.062266562,-0.081374824,-0.103185296,-0.08226574,0.03704924,0.037855115,-0.06182087,0.107734576,-0.042264774,0.073560745,0.019256705,0.023535507,-0.042039167,-0.037949152,-0.32877597,-0.047558665,-0.12506863,-0.06917401,0.016392233,-0.00084647164,0.05815444,0.051177967,-0.050742943,-0.099354535,0.043955132,-0.12764737,-0.050730508,0.08697156,-0.016436458,0.052961964,-0.087428786,-0.056693193,-0.06436238,-0.00818783,-0.10959313,0.08589667,-0.09362565,0.086373195,-0.06661351,-0.19008453,-0.08448451,0.026975155,-0.28930032,-0.031115308,0.10373914,0.058387876,0.14690267,0.07236867,-0.046646405,0.04295402,0.041982777,0.035185494,-0.038844977,-0.021767437,-0.10399746,-0.026613768,-0.101743735,0.03281386,0.0703092,0.06733645,0.16871579,0.120971926,0.025355408,0.11993241,0.064964935,-0.3445463,-0.011680299,-0.07847868
631,0.09853744,0.107614465,-0.07666103,-0.056379832,0.107345186,0.04683991,-0.05524609,-0.005714604,0.20066597,-0.10763322,0.11286656,0.06159536,-0.05036139,-0.02423704,0.10086141,0.07189978,0.24772863,-0.1186843,-0.02663187,-0.06295132,-0.10455333,0.06358925,0.072002344,0.11129696,-0.0036990498,-0.003953002,-0.08095663,-0.0029399756,-0.08335315,-0.026872316,-0.080029264,-0.006326144,0.022680266,0.012360791,-0.06881574,-0.05585667,-0.1704945,-0.095870346,-0.0590634,-0.019247342,0.079151385,0.08140098,0.0048309425,0.0905791,-0.07456255,0.03295837,0.080460556,-0.10367599,-0.10047698,-0.08718313,0.035056002,0.013085677,0.05831019,0.10993279,0.10933925,0.039495755,-0.054627426,0.051443927,-0.050811544,-0.025847131,0.12246929,0.0074997097,-0.0945929,-0.07332711,0.003632438,0.0253721,-0.08727399,-0.23330198,0.12578896,0.11597573,0.08633959,-0.06431483,-0.039152853,-0.063847184,-0.16786496,-0.060203746,-0.06969149,-0.087738894,0.027064284,0.053013824,0.02935106,-0.047003035,0.0895985,0.028430553,0.0594549,-0.067178406,-0.06745329,0.07940208,-0.037110403,-0.13990392,-0.061340146,0.114935875,0.095519885,-0.023389872,0.031038353,0.044707775,0.06589041,0.0031790012,0.061285045,-0.12605,-0.19533332,0.00035783724,-0.27311292,-0.058944028,0.055047836,0.004461713,0.015668467,0.073172644,0.06473199,0.068866484,0.08745273,0.0045070765,-0.091281086,-0.09135189,0.15061106,0.05385847,-0.05423223,0.07418934,0.059602603,0.011102306,-0.19667701,-0.0127813285,0.071953766,0.10084983,-0.03874264,-0.17554186,-0.02829264,-0.070931315
170,0.04689216,-0.09000304,-0.05419172,-0.051480226,-0.0015198122,0.16428968,-0.09453966,0.10707264,-0.010183255,0.07588858,-0.039955355,-0.08262768,-0.0694,-0.006942032,-0.0027998332,0.027387619,0.016485127,-0.019081986,-0.041436423,-0.065530956,-0.039980836,0.081332184,0.050706968,0.030227762,-0.01961389,-0.08906831,-0.011296714,-0.09490791,0.036752794,0.09908107,-0.083611056,-0.0069508855,0.05642127,-0.06666557,-0.10940528,-0.24040234,-0.079754874,-0.06932366,-0.040391084,0.043869678,0.14873287,0.042167693,-0.015140024,0.06387855,-0.12495727,0.05289897,0.10007578,-0.007109141,0.09747832,-0.032264538,0.14460622,-0.091065206,0.09372077,0.08860452,0.116120875,-0.066986695,-0.04742445,0.12806828,-0.030649185,0.025918338,0.2281106,-0.12413134,-0.09847765,-0.06471096,-0.07535023,0.083630264,-0.07901701,0.13176365,-0.08511947,0.040312093,-0.06847352,-0.13758771,-0.02283862,-0.09298105,-0.16013545,-0.113923155,-0.042741135,0.09006675,0.14916578,0.02898524,-0.022911636,-0.019253775,-0.09349407,-0.06270118,0.04894122,-0.08772103,-0.036302418,0.06950056,0.15747084,-0.024671245,-0.08091581,-0.070124894,0.029001504,-0.09086216,0.008637634,-0.093621455,-0.05870272,0.095143706,-0.074449606,-0.17444435,0.008480902,-0.025839422,-0.07179865,-0.059366822,0.1348963,-0.066360325,0.20507348,0.025026627,0.016821697,0.05945698,0.030742282,0.049127597,-0.10279645,-0.10991846,-0.0832162,-0.04840626,-0.12678161,0.03954673,0.11554795,0.12364952,-0.06985901,0.08399898,-0.005639772,0.05356131,0.04407992,-0.25465724,0.06179217,-0.09933875
551,0.0520069,-0.10610597,-0.0883087,-0.060506303,0.023555748,-0.05963461,-0.02347095,-0.09827929,0.045037184,0.0038103014,0.22317363,0.033712234,-0.11491823,-0.0060425363,0.00794846,0.04566321,0.0046217125,0.039518867,-0.079045594,-0.037484713,-0.033445176,0.044807773,0.0009652571,0.06784772,-0.11185533,0.17590827,0.13575396,-0.044301625,0.056119185,0.0642717,-0.053688645,-0.062378474,-0.044774037,0.08950197,-0.06967962,-0.13283487,-0.00923347,-0.047443133,0.0016678405,0.061155975,0.085033804,0.042171143,-0.020376507,0.10111505,-0.10088893,0.044796955,0.061385598,-0.092110045,0.11170577,0.041421454,0.013027882,-0.040145922,0.27921513,0.034099646,0.036354627,0.09611503,0.015053887,0.04430217,0.093462184,0.0516159,-0.07203807,0.007920942,-0.0451245,-0.0062952978,0.007879269,-0.000925702,-0.02874714,-0.030336902,0.15578806,0.10521507,0.039188955,-0.016577533,-0.02071274,-0.037559334,-0.03294215,-0.05143655,0.041832853,0.0061160657,-0.02607544,0.10075382,0.008022109,-0.13596514,0.03647722,0.00016364625,0.044124193,-0.073315755,-0.054584153,0.10729916,-0.1969142,0.02575259,-0.07349746,0.0918886,-0.16787492,0.03832125,-0.096711665,-0.0049612597,0.18081059,0.03770373,-0.03158758,0.06598119,0.16662553,0.104188494,-0.0143834585,0.03967496,0.25061804,-0.19263017,0.051654384,-0.049256697,0.13839558,0.058101922,0.064321905,-0.028769238,-0.08125072,0.010107235,-0.05293925,0.118372,0.13409276,0.044832963,0.05025093,-0.25586212,0.19953632,-0.07008958,-0.054971084,0.09339574,0.073813386,0.08630562,-0.054083034,0.020818358
547,0.0885343,0.051329367,-0.08552324,-0.110797554,0.09385719,0.19148542,-0.10620956,0.11667724,0.007165791,-0.05474247,0.017404655,0.027409595,-0.070281245,-0.022988506,-0.13858384,0.06214322,-0.06415896,-0.07993012,0.12154845,-0.15499723,-0.05346515,0.074721426,0.07400107,0.04219434,0.038421288,-0.08695867,-0.063616596,-0.031550996,-0.1254564,0.14516069,-0.09394447,0.0644531,0.06660845,-0.01035588,-0.13999563,-0.0038177934,-0.12799403,-0.10932276,-0.032226384,-0.040614128,0.11616058,-0.03228747,0.011694155,0.06774399,-0.09899049,0.079627454,0.110980265,-0.032162666,-0.08654051,-0.033205576,0.06219003,-0.12779167,0.09299089,0.040924072,0.10317198,-0.05011078,-0.02839754,0.09480813,-0.09287844,-0.025401032,0.038847405,-0.14819394,0.03659799,-0.033454124,-0.15268268,0.1150178,-0.11034175,0.0670481,-0.029015316,0.042695068,-0.004465582,-0.12573037,-0.048194487,-0.113243915,-0.16503868,-0.124425076,-0.11003117,0.111847736,-0.054435447,0.054761752,0.043582115,-0.008274466,-0.14250137,-0.1276807,0.072274305,-0.07557412,-0.115253374,0.108274594,0.03615599,-0.013182625,-0.032494318,-0.043606985,-0.15448338,-0.06458033,0.0013254317,0.0018118409,0.013710773,-0.15735167,0.041812103,-0.18809144,0.08041226,0.1517387,0.039209023,-0.0018412031,0.092839144,0.02355654,-0.07633677,0.062413238,-0.07149701,0.10273781,0.07368835,0.008589757,-0.09345435,0.04300537,0.00070556597,0.087409936,0.025106294,0.07183011,0.057535443,-0.054126345,-0.10005996,0.08090443,-0.097521335,0.099967405,0.081902385,0.22377893,0.10775957,-0.04275131
636,0.05146446,-0.039089575,-0.11280769,-0.062390294,0.027905496,-0.02816913,-0.06488411,-0.172537,0.010236136,0.12255473,0.20891179,-0.1268385,-0.1423367,-0.061431658,0.09806488,0.049545716,-0.045176513,-0.081384175,-0.016879044,-0.04228444,-0.04531068,0.08009444,0.045059636,0.08461288,-0.046385877,0.037529778,0.20370178,-0.106721595,-0.04601439,0.028112492,-0.06979237,-0.09625862,0.107232295,-0.007756922,-0.05818872,-0.19454731,-0.03588035,-0.06222542,-0.050314523,0.00646678,0.11486904,0.09180649,0.093635015,0.12545681,-0.08804329,0.032867324,0.09367142,0.0054584607,0.028871048,-0.02408641,0.020763487,0.061210785,0.13805947,0.046651952,0.050144188,0.10155931,-0.014470305,0.02778245,0.15549612,0.021375207,0.18444064,0.060055573,-0.067364335,-0.025067858,-0.029979622,-0.027561098,-0.022327833,-0.005005685,0.21932185,0.0847028,0.045177564,-0.028568909,0.00052978133,-0.014672101,-0.14192475,-0.028402308,-0.069295794,-0.052776217,0.04400209,0.0809007,-0.0108428,-0.04139218,0.017893534,0.014357943,0.039757732,-0.09886208,-0.052776624,0.07546158,-0.19421369,0.12413703,-0.053509675,-0.07959589,0.08640716,-0.091079056,-0.23191491,0.026027007,0.07976557,0.17741923,-0.002255774,0.049642146,-0.06736805,0.00415066,-0.30641717,0.0040453062,0.141277,-0.015637524,-0.10771697,0.03999848,0.025873087,0.05179751,0.053779997,0.034698788,-0.11368195,-0.048274975,-0.015666489,0.029425774,-0.017103644,0.055658538,0.06733432,-0.04770396,0.11117764,0.00027947346,-0.05061185,0.11995524,-0.03971791,0.06773957,0.059529174,-0.030727368
596,0.07432455,0.031796396,-0.10006756,-0.059498366,0.08361512,0.06715629,-0.058226086,0.049731143,0.18514334,-0.10968098,-0.11929306,0.22446623,-0.08080609,-0.08148061,0.0341052,0.055609014,0.06635862,-0.006933966,0.058125395,-0.09749223,-0.10678761,0.08109481,0.08678021,0.113435954,0.05198491,-0.04934428,-0.15249714,-0.036496285,-0.18197502,0.038178835,-0.092929944,-0.03030614,0.052701633,0.0033431586,-0.048134472,-0.057021733,-0.036352497,-0.09341645,-0.057558276,-0.0019959402,0.12866077,-0.023094462,0.10297693,0.079427235,-0.11417215,0.06360545,0.10787348,-0.06396305,-0.02059033,-0.058222216,0.027809756,-0.012900715,0.046043828,0.13100693,0.11325827,-0.030989716,-0.056247115,0.047604997,-0.0023088797,0.008539456,0.17446072,-0.043892954,-0.0669934,-0.10508597,0.0014345552,0.048172288,-0.046286006,0.012764072,0.023919217,0.07444971,0.10313296,-0.057593085,-0.03502577,-0.06024889,-0.27380878,-0.082687445,-0.18284366,-0.09460949,0.08522449,0.033765204,0.027698569,0.02483272,-0.080031075,-0.044806138,0.06277853,-0.1016405,-0.020591203,0.10355283,0.034925785,-0.025000634,-0.059818383,-0.1267153,0.085254766,-0.060667284,-0.04422272,0.053424183,-0.005610924,-0.017157296,-0.019226918,-0.14148936,-0.033865336,0.013287585,-0.23612285,-0.076310046,0.08234485,0.081765726,-0.045670174,0.07756947,-0.027586678,0.06006056,0.060958043,0.075430036,-0.08945761,-0.071172215,0.06721335,0.019636454,-0.21491884,0.08684085,0.07714074,0.041840058,-0.05504706,-0.0697668,-0.09785475,0.130276,0.008225264,-0.21503039,0.06101263,-0.086245865
755,0.10410662,0.04263191,-0.09384669,-0.09918771,0.04910693,0.20057428,-0.12084863,0.0822463,-0.10545232,0.01353145,0.06770201,-0.046664726,-0.08677353,-0.03926348,0.1601205,0.045949675,-0.048195966,0.05296234,-0.014121585,-0.12500706,-0.0659534,0.07615817,0.039647512,0.058784287,-0.010210826,-0.10174107,0.16195813,-0.08354842,-0.06410756,0.05777133,-0.055183183,-0.00715334,0.0024115953,0.031712104,-0.14104538,-0.20184252,-0.18765375,-0.12427583,0.019505106,0.057001304,0.13960528,0.08373961,-0.043066837,0.09147477,-0.13727814,0.029624514,0.09595279,-0.020360444,0.067306116,-0.006639051,-0.18892723,-0.06913678,0.17352617,0.008619604,0.10961073,-0.0022732948,-0.006494985,0.14809084,-0.0025166997,0.14374967,-0.13402064,-0.08173771,-0.034331616,0.010455466,-0.1668518,0.078209184,-0.095050745,0.074348204,0.008142954,0.07211521,-0.06905663,-0.10274052,0.0024631303,-0.09538384,-0.12994991,-0.09620913,-0.0010142035,0.15662082,-0.009689715,0.09988604,-0.022020098,-0.0077788373,-0.0652832,-0.058723804,0.057258975,-0.055066455,-0.058994316,0.102881916,0.07527447,0.07884332,-0.10396002,0.16564539,-0.14538735,-0.08875327,-0.051899496,-0.0280328,0.008004191,0.02168176,0.032725915,-0.18366963,0.10240738,0.018866986,-0.10927376,0.058111265,0.10176012,-0.07849115,0.056443315,0.019529877,0.013738961,0.10610424,0.045121834,-0.0016120208,-0.090609334,0.019685406,-0.12503614,0.06824878,0.07832742,0.022788389,0.0992307,-0.073042355,0.058161385,0.11727164,-0.06055478,0.0114410445,0.05249092,0.02681532,0.025134202,-0.024166344
150,0.07082601,-0.03314204,-0.07744827,-0.07369101,-0.008648047,-0.059379015,-0.011275878,-0.046083882,0.093430735,-0.15051076,0.17917919,-0.05114438,-0.1450809,-0.07087508,0.24254602,0.046691716,0.05039127,0.14240994,-0.23619942,0.030260416,-0.037807517,0.045014825,-0.026698668,0.11748922,-0.113046795,0.07338393,0.2881675,-0.036612377,0.13730255,0.05303559,-0.03233059,-0.033611458,-0.03415533,0.11193297,-0.08044507,-0.06315401,0.014177295,-0.021443836,-0.07454936,0.10278936,0.092564456,0.04562002,0.010734337,0.06284951,-0.08336901,0.048874922,0.020060902,-0.016914202,-0.029750464,0.021987202,-0.12304164,-0.041325495,0.19849479,0.061766315,0.055205323,0.009315637,-0.0050733984,0.060236532,0.023654787,0.08268333,-0.074628755,0.0053040083,-0.08084614,0.05066341,-0.08868254,0.019043026,-0.03122347,0.023739923,0.03120609,0.082205355,-0.092653304,0.046783328,-0.0070855375,-0.011890116,0.03854797,-0.04662752,0.07972567,-0.027533267,-0.07796483,0.042069633,-0.012644714,-0.19703603,0.015390168,0.01866025,-0.00092821324,-0.037299808,-0.05737262,0.08294222,-0.023788378,0.20448922,-0.1010636,0.06342059,0.093286656,-0.017688025,-0.117851205,-0.104558416,0.047375627,0.11454984,-0.010047747,0.0882916,0.093995996,0.01546102,-0.13628386,0.065742224,0.044828504,-0.1396626,0.01461953,-0.042143654,0.102796994,0.024476737,0.051116753,-0.07913492,-0.07167717,-0.18941808,-0.22832844,-0.023924202,-0.010831595,-0.007434952,0.06416787,-0.062667675,-0.12253495,-0.0363246,0.12775415,-0.021260083,0.07743402,0.0900737,-0.08228891,0.012722591
