,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63,dim_64,dim_65,dim_66,dim_67,dim_68,dim_69,dim_70,dim_71,dim_72,dim_73,dim_74,dim_75,dim_76,dim_77,dim_78,dim_79,dim_80,dim_81,dim_82,dim_83,dim_84,dim_85,dim_86,dim_87,dim_88,dim_89,dim_90,dim_91,dim_92,dim_93,dim_94,dim_95,dim_96,dim_97,dim_98,dim_99,dim_100,dim_101,dim_102,dim_103,dim_104,dim_105,dim_106,dim_107,dim_108,dim_109,dim_110,dim_111,dim_112,dim_113,dim_114,dim_115,dim_116,dim_117,dim_118,dim_119,dim_120,dim_121,dim_122,dim_123,dim_124,dim_125,dim_126,dim_127
194,-0.019403087,-0.08474991,0.062385615,-0.09452903,0.032573264,-0.012410186,0.08188537,-0.10491217,0.18340419,-0.035492864,-0.057963993,-0.1373863,-0.091542795,-0.09747156,0.010720389,-0.06695119,0.002273439,0.011162825,-0.0363626,0.03229995,-0.1815063,0.0064555896,-0.08336982,-0.056144748,0.0049104076,0.0028683138,0.12100756,0.047669128,0.023736225,-0.15720512,0.02811654,0.090325415,-0.08694828,-0.18398166,0.060050353,0.047804322,-0.07211735,0.051180724,0.06853874,-0.103297465,-0.044901025,-0.0033500923,0.06778133,-0.06618432,0.052101057,-0.06745229,-0.12803401,-0.13349168,0.049206104,0.012791088,-0.07987581,-0.024233056,0.06971962,-0.087867655,-0.15996316,-0.04006306,-0.038376022,0.04263664,-0.07269169,0.09103004,-0.013441341,-0.041632142,-0.009989348,0.094751656,0.000859035,-0.07133531,-0.0920357,-0.00952387,-0.041726634,0.05734354,0.04033915,0.10264499,0.2319766,0.12091911,0.12542962,-0.12110742,-0.008308995,0.009375886,0.042315803,-0.0017605155,-0.04469827,0.012870188,0.112467,-0.020216504,0.029424803,-0.033964556,0.049996875,0.13624611,0.14178239,0.124623775,0.15155949,-0.09309061,-0.10017139,0.0753341,-0.058033425,0.13301224,-0.07188534,0.102442555,-0.04128271,-0.054592393,0.049188185,0.07483186,0.17868872,0.11571315,0.0024043676,-0.21107674,-0.034183208,0.13244626,0.043161787,0.081690475,0.26462916,0.07953924,-0.030453205,-0.010425698,-0.020346347,-0.10764011,-0.089812934,-0.0862613,-0.015520738,-0.024260804,0.07340719,0.05987576,-0.077174455,-0.11238246,0.13137722,-0.059657466,-0.09223964,0.04576776
575,-0.036772754,-0.0341856,0.18646134,0.04480132,-0.041187964,0.023984458,-0.09737317,-0.14254175,-0.058109764,0.024726868,-0.027104687,0.20471764,0.2723107,-0.019751564,-0.07920903,-0.032564312,0.08562949,-0.07147778,-0.074439146,0.058183234,-0.102074705,-0.11589408,0.014250423,-0.048640903,0.03643592,0.045317814,0.0021937422,0.15209456,0.0532946,-0.09979069,-0.028273111,-0.0019731799,-0.05047786,-0.10031703,0.06319294,0.028575402,0.057242543,0.02421619,-0.05073822,-0.06348538,-0.0067066047,-0.03732533,0.12904331,-0.034065012,0.02120228,-0.03396288,-0.0687003,-0.12476225,0.093374014,-0.087084964,-0.023475489,0.1189379,0.22257519,0.050548818,-0.14056699,-0.05964013,0.06961437,0.048092585,0.15876237,0.07228383,-0.13699101,-0.06715832,0.062131844,-0.0044438113,-0.023149872,0.002630023,-0.072504036,0.13915347,-0.017702196,0.04749277,0.011054451,0.058386594,-0.08335968,-0.092056364,-0.09772797,0.13509434,-0.01593953,-0.0707557,0.0473605,-0.026376503,-0.15325227,-0.058866996,0.026584413,-0.22490165,-0.016077286,0.12304181,-0.023647929,-0.06590357,0.101694785,0.13697426,-0.0805528,-0.020239007,-0.021138743,0.042662386,-0.114117146,0.08411889,-0.043312915,0.07246579,0.0670522,-0.054532755,0.015168707,0.05172488,0.04710852,0.067475095,0.0032954854,0.1295822,-0.014018396,-0.27532023,-0.055010386,-0.038562156,0.030774467,0.08064845,0.021452239,0.15053663,0.011821033,0.018503234,-0.03136681,-0.0061619375,0.03303648,-0.17411552,0.010600133,0.013223523,-0.08724335,0.065857045,-0.14379913,0.008065386,0.11597741,0.030539213
631,0.06733262,-0.03582993,0.104923375,0.007309143,0.03647433,0.018085541,-0.14054722,-0.19362809,0.021665161,-0.052802946,-0.094830625,0.072865635,0.18972069,-0.058305174,0.035259683,-0.02384334,0.025721608,-0.18219203,-0.06786274,0.08704894,-0.0038837257,-0.09234525,-0.03547114,-0.05503284,-0.05967621,0.033801965,0.009128637,0.07732535,0.12205069,-0.082664184,-0.088547766,-0.15639596,-0.08570642,-0.10962922,0.08379964,0.069457054,0.1595858,0.053844806,0.11263408,-0.12292328,-0.047775842,-0.0004061661,0.09630416,-0.052996192,0.04539394,-0.08912023,-0.07380867,-0.07121314,0.09668139,-0.029368324,-0.064906694,0.030159535,0.15869942,0.10591718,-0.25524664,-0.0826463,0.05052823,0.05140888,-0.18872315,0.05675742,0.019474769,-0.07230049,0.011440923,-0.08817855,-0.08076068,0.0040760306,-0.11868818,0.052789018,0.009532676,0.059469223,0.024797667,0.07241338,0.008771026,-0.0031947223,-0.049579117,-0.045042146,-0.18777566,-0.060557004,0.02070035,-0.013957,-0.11984226,-0.047418386,0.028829254,-0.2899066,0.029940758,0.07525547,-0.22216511,-0.03560737,0.11916983,0.02989147,-0.04062669,-0.05509458,-0.05016559,0.057147734,-0.074322924,0.0045181266,-0.047235318,0.0910021,0.0038082073,-0.1382478,0.06450207,0.15877058,0.11074877,0.037823047,-0.04269734,-0.12887256,0.04303844,-0.12597692,-0.06532758,0.022160335,0.037062395,0.027260607,0.082382746,-0.0014838993,0.112288326,0.033598833,-0.11353197,0.015136929,-0.032106142,0.010346837,0.058204614,0.034157973,-0.015611995,0.104788326,-0.037951328,0.0558384,0.023116225,-0.008405054
170,-0.012512089,-0.05965781,-0.05366364,0.015905198,0.05272218,-0.08043608,0.006126547,-0.14654675,0.052880768,-0.04755317,0.024854673,-0.06407501,0.14504378,-0.044662155,-0.10428687,-0.10141081,0.076321706,-0.07171048,-0.10342415,-0.056945458,-0.15032221,0.08152712,-0.0031336332,-0.12049605,-0.13813977,0.058932427,0.028555958,0.11391784,0.08061888,-0.018731315,-0.18076399,0.08748093,-0.10805932,-0.046153877,0.09723817,0.07715635,0.045596577,0.047970485,-0.10489327,-0.0033349819,-0.019187238,-0.04781279,0.14454783,-0.07774511,0.10743613,-0.002568484,-0.11137428,-0.088864565,0.10060292,-0.13085604,-0.05071791,0.09278391,0.065533794,0.03543929,-0.12835233,-0.021508243,0.018140554,0.057027422,-0.04672371,0.07520706,-0.088814795,-0.104407765,0.026682008,-0.09138932,0.005392241,0.0026651123,0.04973052,0.071312286,0.03058344,0.095737085,0.12542556,0.076052375,-0.037180334,-0.062975734,0.09408864,0.1163379,0.014990494,-0.09139008,0.077769056,-0.053110573,-0.0963842,-0.14072971,0.077764094,-0.012492216,0.08525282,0.1251684,0.050531775,-0.10577106,0.00095771666,0.29447323,-0.08571771,-0.08347964,-0.061551448,0.094232865,-0.11392678,0.026732707,-0.07876591,0.10737391,-0.030950477,-0.011767897,0.07378418,0.067173265,-0.001385451,0.08027843,-0.021276273,0.076253064,-0.02605907,-0.25783107,-0.1188483,0.111142166,0.16572666,0.018123271,0.07789715,0.124663584,0.050815422,-0.021900116,-0.046191767,0.0801485,-0.054145996,0.011870717,0.07229183,0.030888328,0.03716676,0.124493055,-0.11164627,0.103483476,0.12612464,0.06957347
551,-0.12054975,-0.04402489,6.1253886e-05,-0.16340186,0.031130489,-0.13393542,0.005750189,-0.018387705,0.06006473,-0.01763706,-0.098887354,-0.06929543,0.07924558,-0.1802947,-0.010213676,-0.07956453,-0.004946007,-0.08076487,-0.101921566,0.084117174,0.03816591,-0.068608545,-0.060527503,-0.09960168,-0.2917063,-0.046164636,0.04574075,0.11507506,0.060804676,-0.15740591,0.009332254,-0.039016593,-0.086560585,0.087462425,0.0528191,0.06852339,0.10894953,0.12985328,-0.038824584,0.124800116,-0.01856227,-0.014912079,0.0074235112,-0.020548342,0.069503285,-0.112663336,-0.06625541,0.037918016,0.107939385,0.0133508,-0.074754596,-0.17459704,0.011208584,0.01791641,-0.15366574,-0.044476587,-0.021573925,0.057887048,-0.09649775,0.04877043,0.22637741,-0.08293538,-0.026773771,-0.0627657,-0.0487764,0.16097899,-0.0738545,0.07202921,-0.0040191733,0.07763998,0.1574549,0.07497485,0.041552342,0.22613014,-0.025642645,0.1170205,-0.065825045,-0.02407345,0.046690777,-0.10460105,-0.0059268177,0.14596766,0.051240217,0.089290306,0.047357757,0.007320875,0.041693874,0.031850535,-0.04415227,0.0773157,0.08249045,-0.11661067,-0.098229416,0.06668608,-0.077677384,0.07063553,-0.06257159,0.067986555,-0.055351198,0.03241561,0.08754929,0.07543009,0.0051441323,-0.0559085,0.039313428,0.031645454,0.009345544,0.022375697,-0.10136912,0.09384113,0.22406308,0.18115498,0.040846583,0.0107209515,-0.061075196,0.11670563,0.043430883,-0.03331612,0.060134422,0.04730068,0.14913477,0.0068005924,-0.0672742,0.047414128,0.017868176,0.09250718,0.031096764,-0.0007751321
547,-0.17910436,-0.031570602,0.041112136,-0.032469414,0.08701984,-0.1029517,-0.0973875,-0.0039463732,-0.13541122,-0.092368186,-0.03776955,-0.08434053,0.034089215,-0.106482655,-0.071269706,-0.007496058,0.07612239,-0.16302167,-0.0531717,-0.03463172,0.17982347,-0.03411924,-0.006320674,-0.105648905,-0.05883118,0.0841971,-0.03180447,0.19349496,0.08800007,0.030731235,-0.10899267,-0.20256339,0.055175506,-0.06688751,0.084987946,0.035917662,0.18736091,0.044995632,0.066268295,0.09653518,-0.025525648,-0.05857593,0.06322684,-0.014761036,0.06972409,-0.01859072,-0.053433493,0.095028624,0.11145041,-0.1295129,-0.0035428933,-0.060994837,0.07200889,0.19351248,-0.06873315,-0.08311485,0.07697889,0.036629666,-0.16747849,0.030544719,0.09445646,-0.077617444,0.18377386,0.00059091137,-0.077133775,0.021858672,-0.10406626,0.10020995,0.03507359,0.10919789,-0.043412186,0.047827374,-0.093874834,0.05427619,-0.0429269,0.06616415,-0.18600209,-0.1373206,0.042368975,-0.059995085,0.025445353,-0.044314496,0.026409807,0.023626065,0.047213525,0.085556895,-0.17154537,0.07211746,-0.091394655,0.034478597,-0.05864193,-0.051754393,0.020713145,0.041953035,-0.11900501,-0.009510035,-0.049864896,0.11614046,-0.049141407,0.042332128,0.06603512,0.09393175,0.087294295,0.09089476,-0.021454396,-0.024532434,0.12191964,-0.084003225,-0.018288454,0.008852153,-0.074437074,0.07903019,0.04213329,-0.023004068,0.0684882,0.16548139,0.028028972,0.14766409,0.14265482,0.0771677,0.09187137,-0.011723525,0.061147515,0.16748573,0.00057437766,0.11205208,0.032441314,-0.06372134
636,-0.018074937,-0.06857123,0.022710826,-0.1640823,0.13854422,0.00755182,-0.07962681,-0.046618678,0.0020953752,-0.045780387,-0.03469798,0.03321491,0.16509163,-0.07829411,0.038452566,-0.08846902,0.092157595,-0.11469776,-0.10954485,0.08000602,0.09607267,0.094013624,-0.03793345,-0.06391878,-0.22172607,0.031156993,0.023810294,0.054921225,0.10340916,-0.16855013,-0.06975807,0.02819235,-0.1172923,0.020026965,0.087329224,0.06142514,0.12755369,0.042804945,0.052703552,0.025857423,-0.015807666,-0.076623686,0.065849766,-0.04672823,0.048222058,-0.018668251,-0.06661708,0.07007659,0.11681104,-0.11807282,0.009971683,-0.013850658,0.08993564,0.077625275,-0.15155792,0.008038387,0.071708344,0.01540868,0.0053304974,0.064563565,0.06902049,-0.11064609,0.006765524,-0.04171444,-0.0017718521,0.0946614,0.009075641,0.08103067,0.030250842,0.117358185,0.10302693,0.039507847,0.0077686403,0.07836748,0.06388317,0.050352365,-0.04441606,-0.10052456,0.050882082,0.003789915,-0.18883045,0.027912505,0.116980605,-0.061302144,0.06853925,0.096537076,-0.08200558,0.06330475,0.13583001,0.025988795,-0.2924115,-0.036550034,-0.027373046,0.038215984,-0.09292644,-0.07532625,-0.073440276,0.08371418,0.03822267,-0.07701915,0.06577002,0.15407194,0.12727548,0.06783308,0.044202525,-0.073827595,-0.057658095,-0.19240724,0.050829075,0.023448918,-0.025706785,0.17226166,-0.043719176,0.1037234,0.2209477,0.07956789,-0.10923567,0.0106731355,0.08450371,0.10020324,0.06825912,0.071893245,0.041527625,0.08435918,-0.0066474797,0.08348363,-0.14350088,0.033106558
596,0.046898566,-0.029171456,0.028807728,0.0012340385,-0.073411345,-0.110494725,-0.1965911,-0.045592774,-0.118815914,-0.036703963,-0.027583225,0.22706307,0.066586904,-0.020078138,-0.03542667,-0.05245657,0.0169506,-0.09791429,-0.05333882,-0.08210607,0.10486127,-0.031277273,-0.0243652,-0.05300988,-0.05208902,0.047464054,0.025422344,0.032772638,0.110096976,0.011631507,0.025759883,-0.2132422,0.13005228,0.01340572,0.047895726,0.06988433,0.18863136,6.3563035e-05,0.18760194,-0.07517575,-0.045035,-0.017594703,0.03419392,-0.03311259,0.04374446,-0.17983341,-0.05697277,0.051269997,0.07813231,-0.017394261,-0.05227021,-0.021571862,0.09931543,0.1015579,-0.05923195,-0.08117136,0.04458499,0.068002895,-0.20387958,0.0541089,0.18616493,-0.061135072,0.011416104,-0.06507374,-0.120227665,0.10674392,-0.19194779,0.13113871,0.02386998,0.04488489,0.0029422964,0.024938717,-0.029721083,0.009935447,-0.13064231,-0.16136092,-0.20496112,-0.049093757,0.01467728,-0.025647623,-0.0560188,0.025365217,0.027158665,-0.052364253,0.019192357,0.030700201,-0.24306896,-0.046075244,0.1540047,0.021338241,-0.12014223,-0.05744435,-0.026193758,0.015554368,-0.0812688,0.07459058,-0.028611438,0.062149025,-0.053335898,-0.06493481,0.04559384,0.19921702,0.13771838,-0.024950873,-0.14797285,-0.12726213,0.079180464,-0.044677906,-0.037488002,-0.004625744,-0.06455197,0.09561408,-0.041078035,0.04636015,0.16888916,0.06533608,-0.025112296,-0.019002587,0.059268467,-0.039760813,0.0050784964,0.030208083,0.056051612,0.009930477,0.022727087,0.0127925975,-0.05393495,0.011582915
755,-0.08779309,-0.044952214,-0.08958973,-0.07529865,-0.23190854,-0.18922345,0.028382841,-0.074623376,-0.0366295,-0.057605322,-0.046392594,0.13368918,0.05446996,0.006660273,-0.096134834,-0.059111647,0.103754096,-0.15367968,-0.07585295,0.008095559,0.018126212,0.10647156,-0.00092830474,-0.1336941,-0.07097567,0.07000476,0.021838538,0.07978762,0.04092668,0.031925943,-0.077174865,-0.069745444,-0.11896551,-0.05649679,0.053206496,0.05251108,0.14017797,0.09460106,0.045977682,0.023033388,-0.010155969,-0.071557775,0.11764002,-0.04331292,0.08922382,-0.0075517837,-0.064806126,-0.062150985,0.11618577,-0.0988363,-0.0069538048,0.007174933,-0.14922373,0.06259058,-0.060665675,-0.10483108,0.0019165509,0.027083572,0.034917615,0.075773165,0.044752132,-0.060916178,0.14999628,0.07834018,-0.021504197,0.039853223,0.048450354,0.036812223,0.013475105,0.0965112,0.114491805,0.0722126,-0.012757743,0.072105,0.07746104,0.1848078,-0.08896179,-0.095965564,0.05478864,0.015744632,0.043277893,-0.08348505,0.069776446,0.11564221,0.076308094,0.14761831,0.043454293,0.082248814,0.032734297,0.17101225,-0.1251561,-0.061640613,-0.023675604,0.046428367,-0.1602497,0.20595054,-0.04394914,0.055761885,-0.099878475,0.012745224,0.048881333,-0.020670693,0.051042143,-0.03465232,0.12884419,0.16399848,0.09997855,-0.023733638,0.103329994,0.13974859,0.17727202,0.051824283,0.117813535,0.0682688,0.039569817,0.107305326,-0.0012867308,0.14766808,0.010819211,0.027495138,0.07294798,-0.20286068,0.022911703,0.017562393,-0.005696105,0.12839341,0.018016556,0.02543365
150,-0.23346788,-0.063090265,0.010806483,-0.014073078,-0.098285764,-0.10545309,0.04646294,-0.17202893,-0.019819269,-0.060595367,0.014694458,-0.23328847,-0.11318383,-0.004710729,-0.1085001,-0.08902089,0.06660987,0.014907847,-0.16551366,0.08991178,-0.086737,0.046673078,-0.02181451,-0.05151592,0.09143129,0.027651004,0.13211063,0.14689055,0.03357149,-0.110453874,0.06276879,-0.0068605356,-0.16161714,-0.025632754,0.048758943,0.055664044,0.05256581,0.054825734,0.064700775,-0.012147396,-0.051388677,-0.0505178,0.090429135,-0.10627508,-0.010831618,0.026603226,-0.09613407,0.03344611,0.107362516,0.026866293,-0.042829625,-0.07075084,-0.15500928,-0.0070867236,-0.010893455,-0.1045922,0.05094592,0.058681946,-0.033029653,0.10541118,-0.13720892,-0.036260404,0.070118554,-0.07065003,0.029999556,0.01516644,0.010995884,-0.002661942,0.025812076,0.042805426,-0.109173715,0.06307457,0.20808603,0.027773358,0.08687909,0.02104115,0.0018146769,-0.074560456,0.04977251,0.046021644,-0.008642917,-0.18842137,0.020605277,0.004779549,0.06283009,0.18750599,-0.07630358,0.08199508,0.087784596,0.029963525,-0.06858161,-0.05396828,-0.012663858,0.051669147,-0.13590583,0.05208345,-0.07345947,0.09339798,-0.0393087,-0.06652771,0.09172793,0.022056205,0.09561249,-0.017967504,0.12212276,-0.007875691,0.018727204,0.09292186,0.03967311,0.1225074,0.18501803,0.013881909,0.051462796,-0.21424216,0.018749265,-0.03706979,0.06601583,-0.0068891547,-0.110672295,0.009867502,0.046257757,0.18346941,-0.063122936,-0.19904962,0.121266276,0.06326568,0.028545018,0.09545161
