,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63,dim_64,dim_65,dim_66,dim_67,dim_68,dim_69,dim_70,dim_71,dim_72,dim_73,dim_74,dim_75,dim_76,dim_77,dim_78,dim_79,dim_80,dim_81,dim_82,dim_83,dim_84,dim_85,dim_86,dim_87,dim_88,dim_89,dim_90,dim_91,dim_92,dim_93,dim_94,dim_95,dim_96,dim_97,dim_98,dim_99,dim_100,dim_101,dim_102,dim_103,dim_104,dim_105,dim_106,dim_107,dim_108,dim_109,dim_110,dim_111,dim_112,dim_113,dim_114,dim_115,dim_116,dim_117,dim_118,dim_119,dim_120,dim_121,dim_122,dim_123,dim_124,dim_125,dim_126,dim_127
194,0.1508841,0.03652761,-0.036330115,0.031010453,-0.20753315,0.10892852,0.086051054,0.01889698,0.009032162,-0.02146316,-0.06258727,-0.026045008,0.06983293,-0.04732534,0.0615008,0.18945424,-0.03644247,0.0059694634,-0.06251811,-0.061458763,-0.026878955,-0.14262739,0.06586862,0.07364698,0.013033144,0.031043349,0.009067365,-0.04910238,0.0040944265,-0.12978315,-0.08947077,-0.028068697,-0.075539954,-0.06576257,0.1872937,-0.083739996,0.2791388,0.016771832,0.074286565,0.06530344,0.048921052,-0.03990516,0.15091245,0.020500831,0.027897682,0.025421852,0.03565082,0.111627966,0.01563371,-0.024364598,0.008940831,-0.09098861,0.009761946,0.050961833,-0.157631,0.017781278,0.010901121,-0.055444594,0.023103947,0.055648364,9.270057e-05,-0.029291043,0.031156447,-0.085002765,-0.050331984,-0.010926677,0.012403527,0.066181175,0.14238548,0.03738146,-0.060117915,0.08291242,-0.18304841,0.11547932,-0.11064021,0.06664891,-0.03299905,0.007825223,0.13443102,0.10091522,0.10952804,0.022217294,0.03432806,0.10585654,0.10241165,0.028392086,0.04862578,-0.0404411,-0.24021643,-0.08887334,-0.09319684,0.060419634,-0.044903982,0.19030817,-0.03477472,-0.0502224,-0.076039046,0.11006842,-0.020284848,0.15223716,0.14139144,0.12301799,0.096023545,0.0039552986,-0.0017164386,0.12077234,0.069525756,-0.08803894,-0.1383366,0.008266759,-0.07100527,0.12884183,0.0008803194,-0.0015931639,-0.02670232,-0.017262138,0.058311883,-0.045300197,0.028914742,0.04903254,0.06174541,0.18437709,-0.049052835,-0.03505078,0.19578405,-0.08733455,0.099626705,-0.03482089
575,-0.065309316,-0.0008045544,-0.05983672,0.16873002,-0.08229896,-0.09214072,0.06086771,0.09493705,-0.02177645,0.11084684,0.081536606,-0.040407404,0.023409972,-0.0662557,-0.011220242,-0.16073738,0.016056664,-0.11773525,-0.099375516,-0.03222595,-0.10246329,0.08003213,-0.04316317,6.3565544e-06,0.01736734,-0.107663386,-0.1158662,0.030439977,0.011818313,0.014599439,-0.07700921,-0.15646087,0.15898135,0.02039954,-0.09433399,-0.09154341,0.012135722,0.038692545,-0.21226072,0.103597656,0.15934947,0.046207435,-0.060369816,-0.13070722,0.08691655,0.023621924,0.09710982,-0.031647444,-0.09160639,-0.06258293,0.017068487,0.12375817,0.06645637,0.07081008,0.096736476,-0.025244124,-0.066290334,-0.15407555,0.119063824,-0.056808773,-0.047223,-0.045340326,0.07243412,-0.014476818,-0.0017567625,-0.074660026,0.052657396,-0.10351846,-0.009387463,-0.04222824,-0.0948865,-0.0124251265,0.008918556,0.041805062,-0.06684687,-0.076051354,-0.06529387,0.035037734,0.01313634,0.3194742,0.18700916,-0.058470096,0.098937735,-0.074819796,0.06881323,-0.03819459,-0.08433666,-0.106945686,0.09245771,-0.07905293,-0.013587566,0.079143144,0.03785464,0.22758648,-0.13509618,0.012358916,-0.044989813,-0.0631121,-0.034256622,0.14925838,0.02395111,-0.06877826,0.08376771,0.073272616,0.006104256,0.13395953,0.031291496,0.13942397,-0.03033708,0.01876077,0.000991475,-0.0644896,0.13612337,-0.023030529,-0.076930985,-0.040536173,-0.11315557,0.057686713,0.007963117,0.12154707,0.07019139,-0.051403027,0.0808701,0.033298735,0.009945698,-0.093040265,0.053886034,0.12797484
631,0.07114403,0.07684349,-0.085174724,0.2210458,-0.03338236,-0.101167955,0.04863061,0.1192682,-0.15282463,0.12547372,-0.0010395007,-0.1417199,0.037732318,-0.13247387,0.121666454,-0.096678965,0.083538875,-0.006319073,-0.022423016,-0.035364,-0.063489966,0.07277031,0.02339025,0.082130924,0.045190062,-0.1379181,-0.05751341,-0.038336746,0.049231045,-0.118875265,-0.1546094,0.0072068786,-0.03559825,-0.05094363,0.06723584,-0.006850385,-0.06645574,0.011331448,0.16795899,0.02771682,0.17201409,0.003676112,-0.045547135,-0.08290239,0.06372597,0.105298184,0.08345119,-0.078412004,-0.005208063,-0.113567345,-0.036667652,0.17618226,0.122385226,0.06161273,0.01130636,0.07430085,-0.04276433,-0.01282309,-0.16045746,-0.250437,0.03782932,-0.047473136,-0.1461622,-0.11487136,-0.046500847,0.08333617,0.09897137,0.020277342,-0.017658154,-0.07474615,-0.04525912,0.049669616,0.004177744,0.024982616,-0.038492084,-0.05231388,-0.061522927,-0.056869995,-0.065497294,0.0022450043,-0.11759653,-0.173898,0.03103688,0.11536921,0.09802179,-0.02239323,-0.117600575,-0.058050506,0.048289835,-0.14225975,0.0023709722,0.12537299,0.094551004,0.06535128,-0.055649742,-0.12802014,-0.07647952,0.031110818,-0.04923742,0.19085969,-0.030382784,0.04616616,0.118854664,0.10264784,0.10645377,-0.06534362,0.01619634,-0.06661643,-0.12751026,0.038000572,-0.05799411,0.08275983,0.007670261,0.029748624,0.05888532,-0.034414057,0.14178267,-0.053332582,0.08372763,0.09171552,-0.05510398,-0.03163006,-0.0013752166,0.14232366,0.04689036,-0.06911072,0.053279925,-0.03883146
170,0.016446732,0.1279302,-0.029292356,-0.029608836,-0.033298027,-0.07332948,0.072497025,-0.07381316,-0.13405383,0.016495386,-0.11176931,-0.1696075,0.015397429,-0.0029083511,-0.03276071,-0.09881262,-0.047258496,-0.10608638,-0.07700027,-0.0914597,-0.09179456,0.12660283,0.08271096,0.06301589,-0.06749599,-0.09513353,-0.09587245,-0.036690425,0.0932223,0.020177785,-0.1982338,-0.078195006,-0.089974135,0.0741619,0.04357783,-0.050768264,0.0033742143,-0.110664874,0.021284467,0.10802271,0.13430797,-0.1447669,-0.023922257,-0.10214226,0.05807208,0.07813788,0.034288295,-0.023386804,-0.086790785,-0.20285219,-0.09595431,0.07317866,0.035868365,0.0870143,-0.01194098,0.0391053,-0.069999434,-0.102397904,0.023482073,0.074788645,-0.09949115,-0.08302459,-0.11352228,-0.017500047,-0.052749526,-0.07293473,-0.07217009,-0.1831637,0.038109187,-0.15555297,-0.07757695,-0.10245506,-0.063991226,-0.0033724701,-0.05908731,0.1128123,-0.08394632,0.08888483,-0.07502122,0.08071403,-0.014553913,-0.009411601,0.06147169,-0.07548312,-0.037647977,-0.08127786,-0.03214418,-0.12095387,0.096431665,-0.10603757,-0.05296939,0.073560774,-0.0034977829,0.17022711,-0.15722339,-0.15626158,-0.0543561,-0.05878946,-0.16597444,-0.013165612,-0.015870022,-0.09650573,0.11831713,0.015656635,-0.062759824,0.0844707,0.08702983,-0.03220038,0.041085884,0.019485442,-0.0764241,0.15823025,0.090567455,0.18463662,0.015576031,-0.08270974,-0.05566024,0.009425772,0.0047982093,0.08107078,0.09645358,-0.1589794,-0.116917044,-0.035168152,-0.016565474,-0.06812287,0.10257399,0.108497225
551,-0.01012451,0.010929282,-0.020817667,-0.07648843,-0.14942989,0.020103985,0.08728861,-0.10120142,0.010276486,-0.0145690255,-0.15039276,-0.109926894,0.093704715,-0.090717435,0.0939125,0.02824811,-0.07219829,-0.051102072,-0.08892575,-0.039527975,-0.039377663,0.06858589,0.083565034,0.0647466,0.041704636,0.0016497687,-0.07237826,0.037834696,0.025309546,0.14155565,-0.14911406,-0.023340594,0.14149056,0.02478345,0.057698455,0.011544756,0.028860351,0.0052082823,-0.09780448,0.102813095,0.03172572,-0.123985775,-0.077314846,-0.026123486,-0.060688257,0.09531433,-0.08743185,-0.07014644,-0.06612991,-0.043666653,-0.014486793,-0.03062937,-0.010900812,0.006276304,-0.06809829,0.059693746,-0.014865427,0.049757563,0.06559169,-0.0024767283,-0.039084755,-0.015787348,-0.07648559,-0.07517912,0.12828977,-0.22092952,-0.27251157,-0.24281673,-0.020143513,-0.018090196,-0.09133207,-0.09321898,-0.07612156,0.011678145,-0.04908094,-0.012905403,-0.11572106,-0.09021049,0.15552244,0.10280776,-0.14200364,0.08231657,0.06913155,-0.23902635,0.076568566,-0.05870551,-0.06592184,-0.05396378,0.18428892,-0.07165386,-0.061728135,-0.0034388052,-0.1562092,0.08509134,-0.13691728,-0.1241468,-0.06732699,-0.012677763,0.09925724,0.058625877,0.138391,0.12198884,-0.009350562,0.018171031,-0.009984876,0.105476245,0.026844887,0.09351673,-0.039116655,-0.0025997711,-0.07961545,0.14586952,0.02576313,0.068396956,-0.09789222,0.045142144,0.017376725,-0.11868745,0.04521093,0.050624307,-0.05809605,-0.13158321,-0.105738014,0.0042934967,-0.019010697,-0.047831345,0.08007013,0.027390938
547,-0.07348383,0.08034409,-0.11264977,0.15902546,0.08405633,-0.15555449,0.020870756,-0.03128899,-0.088424444,-0.025182476,-0.03642401,0.026389504,0.039358933,-0.063681155,0.06494035,-0.031283684,-0.19660965,-0.034292497,-0.0710006,-0.049046453,-0.13262293,0.12634757,0.050486557,-0.019871179,0.0474194,-0.11580654,-0.15207812,0.026966937,0.2015371,0.12202471,-0.08421832,-0.0795317,-0.028466467,0.056956243,-0.05526695,-0.11747756,-0.08021748,-0.08543337,0.027168075,0.03608578,-0.10038247,-0.109809965,-0.10422175,-0.12987685,0.02017679,0.06243443,-0.016490908,-0.017246488,-0.1330902,-0.080752626,-0.073879205,-0.004513436,0.0944363,0.030077484,-0.0124789905,0.02541591,-0.13614008,-0.14204039,0.027796257,-0.04002809,-0.10685855,-0.046561006,-0.098088734,-0.02914404,-0.020499706,0.0024491362,0.08290618,0.037725717,0.07287487,-0.08278519,-0.08356822,0.017824663,-0.04994776,0.045053437,-0.08900635,-0.08582043,-0.0821805,0.015234093,0.061362237,-0.12678477,0.057527326,-0.08320768,0.09462537,-0.09446075,-0.1251685,-0.0729112,-0.016035704,-0.12480399,-0.0060048457,-0.02579241,0.094341405,0.024040284,0.2595853,-0.12687571,-0.12529759,-0.1267977,-0.040518206,-0.08206581,-0.08103871,-0.08141227,-0.023343947,0.105596595,0.015982242,-0.023971898,0.10551453,-0.08108719,0.037836473,-0.0071170167,0.11556481,0.1604117,0.0037213492,0.12701997,0.12625894,-0.003597649,0.083177395,-0.05496055,-0.078744575,0.05912141,0.15000343,0.11976777,-0.18263042,-0.106050745,-0.044441577,0.085030586,-0.058155607,-0.045702025,0.025570353,-0.03188639
636,-0.008773329,-0.055468287,-0.134563,0.1888133,0.04062564,-0.066687815,0.048754837,0.16659924,-0.06317065,0.100615464,0.121833846,-0.013955741,0.098298706,-0.17121296,0.1572167,-0.17607561,0.02090289,0.17096686,0.009287496,-0.009496179,-0.06652904,0.011339853,0.053431023,0.04389116,0.1831924,0.01981034,-0.052016657,-0.05244952,0.035673134,-0.034442417,0.0558763,0.011388077,0.042541932,0.09436485,0.020837897,0.042202834,-0.15822972,-0.03012685,0.0061749066,0.084629245,0.13254462,0.0142566515,0.005093374,-0.048764255,-0.02410873,0.13922356,-0.014758871,-0.010428702,-0.015234787,-0.035743345,0.034589365,0.09587229,0.083230674,-0.0034850808,-0.036517654,0.09414633,-0.012316116,-0.012833568,-0.075438894,-0.21290128,-0.0016891859,-0.0047470434,-0.22018921,-0.11467793,-0.013952487,0.14278914,-0.011685429,-0.06968042,-0.06928797,-0.029519368,-0.02226309,0.09916336,0.030916478,-0.011192448,-0.061972063,0.017414909,-0.0701033,-0.03845725,0.011937148,-0.054023996,-0.17918772,-0.11227246,0.027799373,0.09378862,0.022659231,0.0048350035,0.036715716,-0.040466648,0.055093296,-0.06796403,-0.025289671,-0.02677184,0.07342388,-0.030146582,-0.052860994,-0.14111939,-0.070959225,-0.04364445,-0.2007311,-0.07761908,-0.17182072,0.10211582,0.025625879,0.08523628,0.20335665,-0.15172783,-0.0064394935,0.07374304,-0.090765536,-0.028776998,-0.073363274,-0.119215794,0.0046413997,0.14552243,-0.02103275,0.052622367,0.047975693,-0.14899898,0.08417137,0.066440865,-0.0823711,-0.1536836,0.08535601,0.11485185,0.02648669,-0.025861776,0.03766372,0.06585258
596,0.032182805,0.01364681,-0.08845612,0.33980137,0.009260896,-0.008315759,0.066090494,-0.031668935,0.04292794,-0.03710212,-0.08402124,0.07614561,0.09739297,-0.13181663,0.25695428,-0.11679496,-0.045166094,-0.017307654,-0.050873414,-0.03286684,-0.07248101,-0.02794625,0.060361203,0.011475836,0.14186984,-0.11634196,-0.050022777,0.035241727,0.13628648,0.09945868,-0.2045208,-0.01756325,-0.04816556,-0.03057843,0.03576384,-0.04138611,-0.0115529625,-0.0064310026,-0.15937066,0.025869751,0.10211761,-0.119931065,-0.15905799,-0.05851438,0.09383619,0.13809665,-0.013187116,-0.012338913,-0.07563551,-0.12867892,0.033756506,0.02534891,0.034194224,0.052068975,-0.041177016,0.05604446,-0.03426129,-0.012423172,0.031605925,-0.04917542,-0.009182865,-0.026732711,0.09311246,-0.08992145,0.036911596,-0.19042364,-0.0011549979,0.00070802047,0.014986939,-0.115142696,-0.075903974,-0.022579648,-0.0146535775,-0.042313475,-0.08271169,-0.03691022,-0.12924741,-0.031884022,0.09282612,0.074665524,-0.012714734,-0.031941444,0.046903722,-0.064162806,0.13599202,-0.019719819,-0.10404356,-0.09916593,0.067610145,-0.08889804,-0.12169067,0.104508504,0.1131756,-0.0147619,-0.093338,-0.008972068,-0.051140983,-0.04628209,-0.02679086,0.09276814,0.14006627,0.16758464,0.10850791,0.013863601,0.16237508,0.075904965,-0.009228797,-0.05592672,0.01100311,0.042004906,-0.034329314,-0.09211658,0.0395825,0.06648819,0.018657872,0.056018226,-0.031488013,-0.109058686,0.21106064,0.07417913,-0.17948624,-0.07173981,-0.022065612,0.08353658,0.031184938,-0.08377441,0.041962147,0.0058047827
755,-0.15029263,0.06539183,-0.07650643,-0.02925964,0.05773215,-0.11246221,0.025804399,0.028390704,-0.14986227,0.028674984,-0.066031955,0.04292829,0.008453864,0.011762226,-0.10088067,-0.032093614,-0.16814256,0.009139291,-0.0886325,-0.0598003,-0.06584453,0.1675527,0.09494815,0.038096227,-0.025729217,-0.08913911,-0.115837395,-0.021517223,-0.01572374,0.075062096,-0.0043523307,-0.085197955,0.105269246,0.1054822,-0.05472224,-0.11051769,0.022295626,-0.18365166,0.13358156,0.14404558,-0.07557728,-0.07654656,-0.105328076,-0.036371145,-0.004570795,-0.006320731,0.21839906,-0.091728516,-0.11641023,-0.051650997,-0.0821532,0.041142214,0.07746747,0.04243789,-0.006654377,0.004493068,-0.09647158,-0.1409504,0.042794995,0.292016,-0.11514463,-0.09105362,-0.25130847,0.014006161,-0.0058052246,0.046750028,-0.15567648,0.08916568,0.10550728,-0.095657535,-0.06448833,0.04676724,-0.019414235,0.058772832,-0.048902266,-0.04327662,-0.03565866,-0.0059958124,0.0070677423,0.047845535,-7.353029e-05,0.033763688,0.111194365,-0.16063336,-0.11713264,-0.11321598,0.07129805,-0.08107339,-0.10540245,-0.0023788805,0.08849398,-0.034718566,-0.004373989,0.06250952,-0.10929487,-0.1436518,-0.057078805,0.04208387,-0.029650819,-0.097533695,-0.08261197,0.004466483,-0.009739928,-0.042977303,-0.020309264,-0.059171006,0.055729892,0.091839,0.08966025,0.05342308,0.013641112,0.10146636,0.11439568,-0.07302257,0.06601772,-0.092974685,-0.1617616,0.08762724,-0.00879809,0.092214026,-0.019178374,0.06492854,0.065032564,-0.061230484,-0.043258563,-0.05111614,0.06115857,-0.055247024
150,0.041325618,0.0200238,-0.10237245,-0.114046335,-0.02129769,-0.04169394,0.061771166,-0.03892113,-0.035219796,-0.010043948,-0.024679875,-0.061161794,0.06025674,-0.07240588,0.021857226,0.12322171,-0.09701906,0.05847901,-0.059996143,-0.08845011,-0.043988302,0.0599491,0.13107122,0.11055737,-0.05574183,0.121097185,-0.07030806,-0.038355134,0.057981834,-0.0506752,0.028213467,0.006339407,0.074873,0.11128181,0.1490445,-0.012034533,-0.011727204,-0.18844739,0.16039588,0.104963385,-0.040395327,0.04094485,0.052588806,-0.036617912,-0.06172079,0.09040829,-0.101484604,-0.01704092,-0.032769218,0.007592294,-0.052659538,0.03597078,-0.09627623,0.05088505,-0.013584121,0.08754767,-0.030716646,-0.07428757,0.03771533,-0.034280907,-0.113959216,-0.06987801,-0.3443619,-0.031128656,-0.037421968,0.006214691,-0.008680191,0.071008615,-0.019510454,-0.038409986,-0.041687816,0.09536742,0.03080569,0.012192302,-0.04513623,0.08591058,-0.086538225,0.020021819,-0.2776333,0.05661791,-0.09688715,-0.17039585,0.062302377,0.13344793,0.035484213,-0.17172265,0.10516352,-0.038844217,-0.112026386,-0.072719604,-0.17785832,-0.036884498,0.08614771,0.03526147,-0.057340175,-0.09561643,-0.09058522,0.02037598,0.095727265,-0.116915256,-0.17788772,0.04827836,-0.079989076,0.029377649,0.07956078,-0.069407105,0.024136253,0.093084276,-0.122975715,-0.071228005,-0.074438326,-0.13470088,0.047185898,0.14711466,0.07522118,-0.053659834,-0.028405396,-0.18270048,0.03283452,0.043143038,0.0042631705,-0.048115555,0.09213983,0.03922154,0.09842793,-0.051755216,0.08200252,-0.03397758
