,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63,dim_64,dim_65,dim_66,dim_67,dim_68,dim_69,dim_70,dim_71,dim_72,dim_73,dim_74,dim_75,dim_76,dim_77,dim_78,dim_79,dim_80,dim_81,dim_82,dim_83,dim_84,dim_85,dim_86,dim_87,dim_88,dim_89,dim_90,dim_91,dim_92,dim_93,dim_94,dim_95,dim_96,dim_97,dim_98,dim_99,dim_100,dim_101,dim_102,dim_103,dim_104,dim_105,dim_106,dim_107,dim_108,dim_109,dim_110,dim_111,dim_112,dim_113,dim_114,dim_115,dim_116,dim_117,dim_118,dim_119,dim_120,dim_121,dim_122,dim_123,dim_124,dim_125,dim_126,dim_127
194,-0.16223207,0.07431006,0.09605382,0.05624051,0.020609124,0.07219531,0.100760646,0.053843215,-0.032620523,0.08261404,0.013641969,0.051846523,-0.047509063,0.03603209,-0.14850128,0.10150652,0.083999015,0.0125583615,0.17141171,-0.004181973,0.048174128,0.03955539,-0.04249133,0.013694468,0.008167924,0.09636587,-0.049625188,0.1776624,0.05067764,0.0005623646,0.097284995,0.13036959,-0.0026539515,-0.009068156,-0.1193687,0.03476962,-0.15522508,-0.015046029,0.0016249642,-0.0011863111,0.076698825,0.015540231,-0.019648522,-0.018495116,0.0023647796,-0.20615825,-0.10460502,-0.06552523,-0.05454214,-0.09780125,-0.06491982,-0.10941914,-0.06882039,-0.05160272,-0.051271793,-0.26689795,-0.088399276,-0.07638131,0.11243983,0.00483746,0.099827535,-0.1102403,0.14416628,-0.040285476,-0.07078123,0.10551024,-0.044584796,0.02612621,-0.10510317,0.07817966,0.09076582,0.13541092,-0.08862488,0.11985087,0.19057432,-0.027842464,-0.0017213445,0.021036347,-0.005686422,0.0007819414,-0.06326836,0.053316563,0.022729969,-0.07391467,-0.008080911,-0.056304637,0.006407116,-0.026971566,0.20265833,0.09035945,-0.079725035,0.08859396,-0.048197396,-0.09472641,0.04400516,0.19526073,-0.04794429,0.0002656535,0.051980827,0.12939066,-0.2301435,0.017005084,0.021217732,0.13789329,0.096725754,-0.1397065,-0.026902385,-0.03618944,0.089479536,0.030359866,0.06534722,-0.09692655,-0.0028119525,-0.015258541,0.008873167,-0.050021697,0.03316895,-0.014555038,0.119057864,-0.010359143,0.21247976,-0.02908337,0.0611539,-0.033339713,0.09381226,-0.056143392,-0.061155297,0.057674434
575,-0.007562179,0.15649357,-0.05115854,-0.08862065,-0.011536167,0.04546905,0.049245566,-0.01337458,0.10360441,-0.061404236,-0.037536163,-0.14119129,0.0063842176,0.10017286,-0.076758884,0.050985288,0.006015216,-0.01180631,-0.09522833,0.030364493,0.10234742,-0.05830704,0.103247404,-0.005864606,-0.0011493122,0.02995949,-0.008716238,0.067587696,0.16414116,0.029128429,0.056968182,0.15595318,0.043735195,0.048562534,-0.1044067,0.0017336669,-0.032872923,0.07147237,0.003149112,-0.15244326,0.032444082,-0.056451738,-0.012992213,-0.030430356,0.00987061,0.053555064,0.08482741,0.01824646,0.019969236,-0.025913225,-0.13944043,-0.1686814,-0.07369957,-0.09642295,-0.030842518,0.038161024,-0.07394861,-0.053752568,-0.095903225,-0.03156477,-0.12462542,-0.04949027,-0.011830954,0.28248724,-0.028859515,0.057408918,0.17749834,-0.11704206,0.04410011,-0.033741508,-0.110878326,-0.13725175,-0.050613552,-0.05577994,-0.10865308,-0.043329094,0.10096355,-0.18111083,0.18377718,-0.13716446,-0.1393733,-0.1808276,0.20764582,-0.1308755,-0.03143552,-0.07558922,-0.08536691,0.011786315,-0.017811581,0.016500887,0.014716458,0.047676485,-0.010439366,0.073793024,0.0833836,0.105810724,0.1162369,-0.061442092,0.06392703,0.09431097,0.15426514,0.08153554,-0.044015817,0.013515408,-0.075105965,-0.028007494,0.18872714,0.076116875,0.00076730223,0.03582455,0.0066479887,-0.04616371,0.12643711,0.021178199,0.0016530574,0.07546923,0.09702449,-0.08221644,-0.11125243,-0.118404314,0.0055340347,0.06321412,0.028636726,0.018160999,-0.07807605,-0.045604672,0.10435838,-0.11076093
631,-0.06619958,0.05143611,-0.07964745,-0.008664087,-0.085469596,0.014440588,0.015725544,-0.0928889,0.027218562,-0.06198333,0.07286488,-0.15972903,-0.106574096,0.19340542,-0.05822208,0.0013341815,-0.04800956,-0.12257827,-0.047683414,0.12631372,0.1311957,-0.0023353447,0.042022187,0.14248718,0.040193137,0.085308135,-0.11765163,0.0020151853,-0.041422524,0.10021545,0.09550856,0.063895226,0.027510343,0.042988133,-0.045559194,0.02074485,0.07239366,0.09529363,0.04743412,0.029061629,0.038513884,-0.06687508,-0.16354772,0.043920856,-0.15138505,-0.0139200175,0.16986522,-0.038312305,-0.047617085,-0.0937656,-0.080291234,0.0253068,-0.14608084,-0.021449432,0.04250747,-0.03989846,0.027537184,-0.00017026706,-0.13408189,-0.032932222,0.027390491,-0.047994662,-0.13046214,0.19249305,0.057316862,0.2497215,-0.062330645,-0.054812834,-0.04987868,-0.042755503,-0.13178752,-0.09575248,0.004617505,-0.0111820875,0.09146495,-0.01256913,-0.02156397,-0.09073577,-0.07483779,0.07144603,-0.13368984,-0.011840547,0.15866058,-0.009664229,-0.1460619,-0.07057483,0.038789827,0.12969737,0.08527239,-0.0787882,-0.056096222,-0.0399151,-0.03274864,0.0077873017,0.08772088,0.041714594,0.008220789,0.12618637,0.004278336,0.054190267,0.13421868,0.0533236,-0.11306889,0.07410581,0.12290594,0.06761015,-0.11612737,0.030572843,0.089551024,-0.042181715,-0.12596649,-0.024162134,-0.0012224476,0.05529907,0.057653766,-0.06746491,0.11638544,0.12029594,-0.16239807,-0.1172471,0.08629647,-0.11167823,-0.23360153,0.056413237,-0.025218826,0.030358387,0.053489424,-0.037566476
170,-0.09504669,-0.0373994,0.054935157,0.14697507,-0.060764104,0.19034551,0.1059853,0.054539237,0.022415558,-0.07919992,0.05760176,-0.1304902,-0.07571082,0.18314694,-0.11781507,-0.013574197,0.088547096,-0.059721105,-0.01823845,0.074847154,0.14775492,0.12159286,0.023003552,0.15905891,0.0641611,0.10424065,-0.06503429,-0.013288013,0.048191793,0.045868624,0.08388291,0.020261725,-0.116668455,-0.101943724,-0.12012111,0.038743693,-0.08055572,0.12281819,0.06994844,-0.06710608,0.028066989,-0.047797225,-0.032181412,0.06427737,-0.057099976,-0.018441845,0.13341376,0.026477948,0.048449427,-0.008492953,-0.044957787,-0.00033403983,-0.14677918,-0.23620823,-0.05571874,0.08486608,-0.026086023,-0.011820684,-0.089022145,-0.03951031,-0.044992566,-0.04443446,-0.062194593,0.121863335,-0.030030796,-0.019082941,-0.061477657,0.02289992,-0.017174063,-0.039777808,-0.00083278527,-0.15099925,0.026784932,0.056992978,-0.05799937,0.0059645395,-0.26441544,0.009829987,0.007304675,-0.060784917,-0.07010622,0.021045938,0.13531156,-0.17192073,-0.11596242,-0.01805451,0.13825312,0.014904796,-0.019922929,-0.13630821,0.0054417877,-0.08994607,-0.20805891,-0.136358,0.062723584,0.15937687,0.11634841,0.013573169,0.0052583,0.06325014,0.12899424,0.09113717,0.000119402794,-0.093228914,-0.0023261742,0.024814237,0.02215542,0.009324775,-0.022042884,-0.06880391,0.057485424,-0.07368647,-0.12494532,-0.058814026,0.16807966,-0.029173285,0.010422043,0.029696088,0.009774621,0.04118801,-0.0028611955,0.040690046,-0.15922147,0.14697383,-0.05610581,0.009418391,0.007554858,0.086760215
551,-0.061100174,-0.020212224,0.008008535,0.037583403,-0.0010046953,0.0036761435,0.07607202,0.06310586,0.093356125,-0.012780375,0.02246907,0.0784012,-0.038552094,0.06091152,-0.11659565,0.079488166,0.034755472,-0.021866772,-0.04248792,-0.010648011,0.07320084,0.11033377,-0.046010558,0.03960224,0.14228806,0.13357845,0.0017709361,0.13856006,-0.25611025,0.058356002,0.053652406,0.17130555,0.053961832,0.08015302,-0.18065012,0.020167068,0.004842839,0.1107958,0.09468286,-0.11315385,0.1326192,0.081950486,-0.16550802,-0.055871908,-0.08526993,-0.06210186,-0.035498545,-0.011769794,-0.015623805,-0.030392893,-0.09066456,-0.09530396,-0.1099772,0.07616029,0.04896089,-0.13486062,0.000605553,-0.08188519,0.0005527228,-0.15217581,-0.14412358,-0.13647448,0.09441766,0.0659094,0.036929738,0.11669807,-0.061496172,-0.031728067,0.007290552,0.06965974,0.05440325,0.016631188,-0.1454866,0.038666192,0.05445164,0.026540527,0.035951167,0.05199964,-0.09419592,0.20668967,-0.076762915,-0.027328497,0.043039937,-0.13022277,-0.06785964,-0.05148269,-0.124820635,0.021349562,0.026753187,0.076629266,-0.041924093,-0.049994927,-0.10969002,0.083002955,0.058374435,0.019457836,0.02849355,0.06859422,0.0829565,0.11088093,-0.035939433,0.022521026,0.008172262,0.038515612,0.15936102,0.0893126,0.062233973,0.13562188,0.07095209,-0.047796056,0.14156815,0.07596615,-0.16132638,0.012120869,0.048833877,-0.04840063,-0.012321031,0.05397786,0.18140993,-0.03344942,0.15275976,0.16106081,-0.13229616,-0.11355562,-0.061740533,-0.032160208,-0.035366423,0.1210754
547,-0.03708529,-0.15205099,-0.06407129,0.12263761,-0.04276242,-0.06466793,-0.07777843,0.1718954,-0.1347957,0.0054197893,-0.044860214,-0.01155987,-0.048793763,0.12211483,-0.12556338,0.06803952,-0.059152577,-0.075928584,0.027137289,0.07045996,0.047917653,0.067975886,-0.011763717,0.16917425,0.103898145,0.020671712,-0.030291958,0.06371593,0.14780997,0.07131926,0.017526746,-0.02010104,-0.06700636,0.03139761,-0.07291208,0.05172217,0.010235597,0.06394165,-0.044877917,-0.04163288,0.005208367,-0.055410158,-0.10622104,0.15608217,-0.082982734,-0.12110151,0.1043444,0.004576993,0.02860633,0.0028311769,-0.06740921,-0.04139115,-0.12800106,0.05290207,-0.023793083,-0.036986247,-0.05189738,-0.008854084,-0.14400743,0.03306363,-0.13984093,0.12273516,-0.047092903,0.065604515,0.0075905737,0.092536286,-0.0014916522,-0.002966768,0.05677389,-0.042219944,-0.17724785,-0.197742,-0.068157844,0.016730221,-0.14062946,0.1465824,-0.02740775,-0.049986593,0.042049177,0.051403012,-0.050609633,0.20678066,-0.025354639,-0.085924454,-0.057881925,0.07852647,0.0028837833,0.10404762,0.11579333,-0.037282288,0.023309974,-0.054382857,-0.09939405,0.016229015,0.04265968,0.14171615,-0.06893341,-0.09530345,0.17958644,0.08365954,0.02022076,0.082992345,0.06334802,-0.039335903,-0.05469955,0.08302117,0.030331664,0.050520066,0.08899196,0.019086407,0.05688859,-0.03863644,-0.25601453,0.16565235,-0.1546696,0.026573913,-0.06984973,-0.0024281202,-0.032444105,-0.022073796,0.16043343,-0.14634392,-0.17514136,0.006680612,-0.043338932,-0.07574846,0.09060973,-0.059852026
636,0.023122627,0.021012967,0.059309203,0.039445926,-0.038264826,0.056381162,-0.071026705,0.020520639,-0.10880672,-0.04048862,0.02056686,-0.062799044,-0.061847355,0.14587216,-0.07160042,-0.036341902,-0.13205709,-0.086233556,-0.043990694,0.049146328,0.1484851,0.0032339182,0.021409636,0.037691828,0.134279,0.060362395,-0.06510903,-0.02283377,-0.045440115,0.08568213,0.093819745,0.20867337,-0.048241764,0.15474482,-0.15755048,-0.12757133,0.06152993,0.124347895,0.06719802,0.07069483,0.08950188,-0.04995006,-0.062353693,0.08041074,-0.11021061,0.179965,0.16074684,-0.061136,-0.07156874,-0.093987435,-0.12225328,0.06190215,-0.0826239,-0.10865984,0.094879575,0.0865235,-0.038298935,-0.012209407,0.0202335,-0.043487333,0.05211695,0.008602268,0.046210945,0.028503772,-0.050796755,0.08392344,-0.01565816,-0.057374265,-0.036782317,-0.08661902,-0.1320144,-0.058723338,-0.035189074,0.09761446,-0.023718333,0.064973585,0.022587411,0.08565704,0.006010907,-0.04364799,-0.09045222,-0.10469787,0.15657817,-0.17151219,-0.08425172,-0.13694994,-0.208504,0.039934836,-0.14571783,0.013404619,-0.072438754,0.04361931,-0.1921791,0.0017198579,-0.06374421,0.19209453,-0.012320289,0.041303672,0.060375106,0.12913255,0.055833228,-0.045136515,-0.043441564,-0.0066949874,0.07289855,-0.03857728,-0.024631927,0.106227115,-0.034244336,-0.08175404,-0.005310192,-0.020232555,0.018936696,0.0021303988,-0.03722078,-0.06802736,0.07488536,0.0692329,-0.089515984,0.00861738,0.056071248,-0.1867354,-0.16973704,0.04260041,-0.17009014,-0.084596835,-0.121577576,-0.07185903
596,-0.003342896,-0.005873308,-0.03848909,0.1619845,-0.0624448,0.122784264,0.06465452,-0.0485542,0.07936234,-0.10103455,-0.0076437923,-0.04843031,-0.051835436,0.15800804,-0.004710625,0.060341116,-0.1978452,-0.101258546,0.016458988,0.08302644,0.22592708,0.03986536,-0.045948584,-0.021397905,0.097108364,0.14752002,-0.041444514,0.13618195,0.013982513,0.09678104,0.07939076,0.08025692,-0.071592666,-0.03288136,-0.18613885,-0.063849755,0.062203456,0.027674817,0.1281998,0.027283257,0.06395864,-0.063355125,-0.06652697,0.08491969,-0.059496485,0.04470508,0.06780579,-0.04123847,-0.04629648,-0.0839598,-0.068052396,-0.055889856,-0.081065856,-0.09188743,0.05723018,0.10102517,0.018636893,0.13218457,-0.01230648,-0.0039460207,-0.06166738,-0.0042911065,0.10269669,-0.026817443,-0.06000088,0.28168654,0.002013803,-0.08992833,0.009658363,-0.038550004,0.13355239,-0.090396896,-0.020556709,0.07218381,0.0019282583,0.081180565,-0.08514471,-0.004902631,-0.14139713,-0.19848204,-0.06913469,-0.07165641,0.23748285,-0.11864078,-0.08264146,-0.14390728,-0.13421583,0.046155196,0.05349893,-0.026576001,-0.022010794,0.11005523,-0.08558346,-0.0146530215,-0.007700145,0.1399771,0.0040911664,-0.04655622,0.14699541,0.07980162,0.010093826,0.013640927,-0.06587727,0.028739387,0.0884953,-0.09412463,0.07135196,0.017836303,0.062179517,0.0018899445,0.099305,0.014979755,0.049568597,0.08201091,-0.10310469,-0.026009344,0.042244762,0.03500119,-0.014804152,-0.055874612,0.12579156,-0.0013355232,-0.06663342,-0.005569434,0.010304714,-0.037452232,-0.041015863,-0.20781605
755,0.058824155,-0.03933121,0.12786134,0.23852594,-0.077856466,0.0031892147,0.069354676,0.15116504,-0.12287672,0.08648554,0.04264382,0.01949461,-0.07971132,0.12812026,-0.027999308,0.018101323,-0.01967079,-0.07755786,0.09632403,0.11727146,0.025964247,0.07001356,0.16765943,0.11016491,0.09528041,-0.03798825,-0.056307092,0.05347549,0.0033314498,0.056644514,0.03948795,0.0615425,-0.13493852,0.04652599,-0.08881489,0.12312212,0.10723664,0.05406111,0.06946861,0.0075560934,0.019735504,-0.01217026,-0.026126327,0.040034447,0.023161018,-0.18956536,0.12141348,-0.011364787,0.042077467,-0.10099394,-0.0064300103,0.011965489,-0.15999438,0.060837645,0.024085084,-0.061368685,-0.25498763,0.028584562,0.011218482,0.011316495,-0.2251588,0.07834926,-0.005317104,0.05359379,0.035426103,-0.06978075,0.0630671,0.00033872272,-0.017631773,-0.07804997,-0.030068522,-0.062316433,-0.021578556,0.21089706,-0.06100096,0.14620839,-0.1124799,0.0014779639,0.17884742,-0.15232798,-0.1142256,0.15905675,0.0892294,-0.06429627,-0.0906021,-0.06610317,-0.105289385,0.079459235,0.059827633,-0.0050990875,0.057038743,-0.049491078,-0.0067404234,-0.07539394,0.04862929,0.0021449756,-0.00018467894,-0.024674432,0.004545115,0.010178969,0.039507944,0.045625955,0.05840457,-0.0049953293,-0.07721179,0.14385402,0.063498735,0.121035516,0.041476496,-0.07858687,0.06395918,0.008351041,-0.13519517,0.08905617,0.14378087,-0.041096423,-0.012718144,-0.029767442,0.030091183,-0.024259798,0.113300025,-0.07485457,-0.07079255,-0.04732992,0.19090733,-0.057536244,-0.10106553,0.03853476
150,0.01960463,-0.11079441,0.25847644,0.045289483,-0.0445153,0.08101576,0.009670446,0.08165628,-0.15462826,0.102596164,0.030727036,-0.026328819,-0.10376559,0.14913847,-0.10458627,0.010858976,0.056182373,-0.12941177,0.18544637,0.07657647,0.005211023,-0.046139903,0.0767818,0.14840585,0.086326584,0.114801176,-0.07771601,-0.10394468,-0.02188113,0.052922178,0.096246116,0.033567466,0.026729673,0.05063707,-0.09161791,0.10003062,0.08990098,0.034709282,-0.025924832,-0.02933188,0.03215766,-0.10504582,-0.02909367,-0.1776418,-0.04443221,-0.047536712,0.09420507,-0.04644604,-0.004399377,-0.03639845,-0.03244219,0.13968557,-0.15899111,-0.09970001,0.0011882078,-0.013268693,-0.072396904,-0.081576936,-0.051719263,0.063320905,0.096353866,-0.14951353,0.0020333112,0.30590868,0.039286457,0.024382291,-0.11820369,-0.010001033,-0.08995165,-0.014430577,-0.072728395,0.078830756,0.01594635,0.026733616,-0.038678363,-0.01773913,0.049232654,-0.033165045,0.16862231,-0.024324972,-0.11275681,0.108029105,0.012148341,-0.09061313,-0.07201612,-0.06857847,-0.0012306573,0.099803835,0.040677864,-0.019256456,0.03154261,-0.079162724,-0.114480585,0.0054848646,0.057013813,0.16199736,0.07281886,0.054095995,-0.014121917,0.098339856,0.038614593,0.03668761,-0.012776243,0.014701205,0.026841946,0.034123357,-0.042035677,-0.0790076,0.0049134614,-0.05874551,-0.01790501,-0.18955562,-0.0079225805,-0.034761176,0.03231418,-0.045927204,0.05974697,0.0384853,-0.037132546,0.06776187,-0.04872611,-0.11592214,-0.20383193,-0.19036604,0.056963637,-0.040292982,-0.11618822,0.11877816
