,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31
421,0.09159662,0.1909861,-0.06675049,0.0013312368,-0.23256359,0.018127644,-0.100181796,0.0009355477,-0.38311964,-0.3759239,0.12712377,0.08982429,-0.23768611,0.17980652,-0.12800008,-0.174277,-0.03440169,0.13167846,-0.3221512,0.10666625,-0.18742785,-0.16001564,0.066485174,-0.19506387,-0.19047353,-0.15606764,0.24561194,-0.0545486,-0.07494966,-0.18376166,0.1724859,-0.09140047
623,0.059713155,0.2408297,-0.072651975,0.0011906936,-0.2268934,-0.21004091,-0.04237368,-0.03274425,-0.3295254,-0.315741,0.055270065,0.026955804,-0.0992578,0.341294,-0.18137139,-0.11533801,-0.14261287,0.15574169,-0.25533438,0.06917219,-0.16671759,-0.21070813,0.10717873,-0.13175982,-0.023511387,-0.15790465,0.26665238,0.035552777,-0.19454657,-0.17955633,0.17077453,-0.19332707
59,0.09882701,0.050690383,-0.042442646,-0.09318309,-0.0918867,0.42267135,-0.12760799,-0.0033164364,-0.327418,-0.3969223,0.025582582,0.008774448,-0.1770416,0.15349936,-0.13207373,-0.097845405,-0.05260403,0.20734471,-0.29402152,0.15862913,-0.16899505,-0.2100371,0.15313537,-0.12828246,-0.18594989,-0.14322257,0.22581463,-0.00878121,0.0058139022,-0.13093965,0.1727018,-0.057174962
292,0.031309094,0.059348978,-0.086682126,-0.013881734,-0.08241934,0.34966105,-0.12073095,-0.083245315,-0.35438782,-0.35352919,0.009994209,0.05311773,-0.19064745,0.28220624,-0.17532495,-0.10213759,-0.036386445,0.1506568,-0.30517408,0.11972054,-0.18707095,-0.21754715,0.13919711,-0.1679699,-0.12206879,-0.16445589,0.21692535,-0.04860628,-0.058780182,-0.1704454,0.19357762,-0.061920855
106,0.10794723,0.052192234,-0.04966732,-0.08421764,-0.09821565,0.40532804,-0.13171107,0.009311108,-0.3285884,-0.3940639,0.006009492,0.013695538,-0.17911154,0.13235192,-0.12557107,-0.10759866,-0.058603294,0.22508778,-0.30093378,0.15497638,-0.16741435,-0.19651788,0.1520152,-0.1101175,-0.20407762,-0.14148876,0.23201112,-0.060793497,0.0019258165,-0.13644683,0.17927873,-0.061279807
544,0.07132525,0.15715423,-0.0698856,-0.023952458,-0.18169267,0.114266254,-0.108074285,-0.03203937,-0.3766256,-0.37990704,0.11689486,0.06069255,-0.20725328,0.24343358,-0.15258086,-0.14439793,-0.03939244,0.13478675,-0.3160681,0.111142375,-0.19474226,-0.20812131,0.09746936,-0.20921712,-0.14374633,-0.1675231,0.24844727,0.019843988,-0.079156585,-0.17768474,0.17870677,-0.09491954
744,0.14557712,0.24172486,-0.16417627,-0.0894685,0.13317958,0.3951369,-0.122002475,-0.17749465,-0.1879047,-0.20205247,-0.3328327,-0.0038001586,-0.167509,0.11673113,-0.20356995,-0.067635395,-0.14151898,0.18496045,-0.2338152,-0.017890386,-0.102038465,-0.37680477,0.15496053,-0.08298553,-0.021276804,-0.16817088,0.16503581,-0.064694226,-0.023366833,-0.101507664,0.16408311,-0.009104738
91,-0.008985039,-0.009199289,-0.06314165,-0.07731518,-0.0937408,0.47347605,-0.12954839,-0.07134671,-0.35212287,-0.32764992,-0.07012126,0.0070368466,-0.18760787,0.23932806,-0.19503862,-0.1263266,-0.037118305,0.18834583,-0.28869852,0.13768457,-0.1867697,-0.19314933,0.16193591,-0.093932025,-0.09410166,-0.09358177,0.15725723,-0.10335208,-0.051980395,-0.1531326,0.15081392,-0.062714644
740,0.01403388,-0.06099094,-0.100803055,-0.17941104,0.23448029,0.6807751,-0.13203241,-0.072775684,-0.11369794,-0.24135187,-0.21473418,-0.13960394,-0.047554176,-0.02413937,-0.118704975,-0.03737229,-0.08217886,0.2773544,-0.17328581,0.15654604,-0.05764364,-0.10966653,0.19020246,0.031628862,-0.10340651,-0.056468852,0.055775546,-0.19543353,0.012673792,-0.053136468,0.090606496,0.01839673
177,0.10302478,0.13548037,-0.10144077,-0.050595503,-0.058522902,0.2962145,-0.12202192,-0.047021035,-0.33983502,-0.36853567,7.1287077e-06,0.055587575,-0.21942987,0.21121414,-0.16253394,-0.11254496,-0.058899343,0.1755026,-0.3117717,0.09866066,-0.17394398,-0.259708,0.12461607,-0.19507906,-0.1596107,-0.17857562,0.23834795,-0.009157265,-0.03030101,-0.14121333,0.18468659,-0.044149723
656,0.004127781,-0.011541901,0.030174416,-0.18785666,0.024814082,0.3886996,-0.12690243,-0.026975198,-0.19448453,-0.40400514,0.074278474,-0.23306789,0.039315917,-0.04567045,-0.05180284,-0.12878208,-0.1822241,0.29320297,-0.25332552,0.2624197,-0.13829765,0.06292247,0.17019813,0.04134646,-0.29284707,-0.11885903,0.17222922,-0.1213519,-0.041178133,-0.15794913,0.103108495,-0.1542951
404,0.055732887,0.027810274,-0.022136742,-0.06075295,-0.13133022,0.3096698,-0.12520437,-0.0337446,-0.34785646,-0.41452518,0.050631825,-0.012141567,-0.1376176,0.22890644,-0.14878334,-0.09354439,-0.074938044,0.20511845,-0.29670364,0.1792005,-0.18533313,-0.17148566,0.15963908,-0.094804764,-0.15862682,-0.15058059,0.2556278,-0.027393792,-0.061225083,-0.17231752,0.19415656,-0.11435287
426,0.01626732,0.021001345,-0.094774745,-0.06511943,-0.057619665,0.49713933,-0.11946313,-0.090503275,-0.336119,-0.31144994,-0.104611024,0.03763841,-0.18220972,0.22765353,-0.18591282,-0.124419875,-0.03891209,0.18132633,-0.286155,0.112800196,-0.17526285,-0.21988757,0.14930423,-0.11631287,-0.101949364,-0.11925247,0.15586261,-0.121697664,-0.04536682,-0.14015399,0.15769681,-0.03944878
501,0.09735186,0.13739593,-0.14649895,-0.019535698,-0.0033998871,0.29800987,-0.11255231,-0.082981095,-0.3378393,-0.33769128,-0.014834578,0.076563716,-0.21331254,0.23148197,-0.17320113,-0.11215588,-0.059194587,0.14675754,-0.31119457,0.04309319,-0.16720118,-0.2614225,0.1062326,-0.2494137,-0.14810506,-0.20379962,0.23482914,0.008017928,-0.04219721,-0.13019137,0.185496,-0.012668601
660,0.08616998,0.17873812,-0.059530184,0.0017481929,-0.2432942,0.028134998,-0.10770789,0.0041737687,-0.3793345,-0.38026544,0.14889942,0.086914904,-0.23222461,0.18070911,-0.1249722,-0.1681236,-0.0251517,0.12767191,-0.3204607,0.11610902,-0.18856107,-0.15714817,0.065332025,-0.19526789,-0.1872927,-0.15136084,0.24906051,-0.046558287,-0.0737401,-0.18566759,0.17496046,-0.0912283
687,0.13365702,0.2716356,-0.13338017,0.0071121682,-0.08482778,0.039750893,-0.09467018,-0.049485903,-0.3435248,-0.35311034,0.038890287,0.09935841,-0.25288743,0.16381413,-0.14536475,-0.16448706,-0.08105299,0.13444416,-0.32529104,0.04248541,-0.16504689,-0.21665482,0.06348177,-0.24097429,-0.19559112,-0.20709983,0.24943314,-0.03362271,-0.06750994,-0.1587633,0.1792865,-0.04820709
524,0.2019951,0.32560313,-0.10923174,0.012574568,-0.14305432,-0.1368871,-0.061655343,0.021892179,-0.3191354,-0.3675226,0.011937346,0.093723245,-0.22527531,0.07526399,-0.120890796,-0.16349214,-0.13236494,0.18246219,-0.32135046,0.047651738,-0.13942705,-0.15207946,0.0790289,-0.14843392,-0.19272155,-0.1874517,0.27879122,-0.08802002,-0.09523167,-0.16443361,0.16341937,-0.07900456
736,0.085770056,0.04066103,-0.04944719,-0.08422728,-0.08296946,0.41598606,-0.12525702,-0.014153765,-0.33482006,-0.3942687,0.030385716,0.007542619,-0.16734351,0.16801459,-0.13416767,-0.10071972,-0.052119963,0.20434213,-0.29676953,0.15787162,-0.1723424,-0.2024296,0.15210965,-0.13441446,-0.18691942,-0.15175158,0.2267885,-0.020832617,-0.0055378876,-0.1361333,0.17722112,-0.059711773
5,0.07183333,-0.049876366,0.031537976,-0.14199309,-0.028881373,0.49164113,-0.12141092,0.03266258,-0.1361972,-0.38025916,-0.109843165,-0.10260739,0.011446304,0.0041330676,-0.08370939,-0.0025650838,-0.1559065,0.33232358,-0.20165825,0.29674938,-0.1064589,-0.024894778,0.17909767,0.17058425,-0.14950435,-0.0347142,0.18465377,-0.28992584,-0.052314047,-0.11711259,0.13291618,-0.0866658
252,0.051758096,-0.0148752015,0.001963463,-0.11958823,-0.05895779,0.46706533,-0.13562016,-0.022677545,-0.24673755,-0.42550305,-0.0010836286,-0.07709623,-0.04615665,0.13854015,-0.13294676,-0.039128736,-0.11470113,0.2693281,-0.26251242,0.2595398,-0.16174425,-0.116135,0.18528552,0.014462967,-0.13362989,-0.10648555,0.23006813,-0.109166466,-0.062533624,-0.15211494,0.16624674,-0.09469024
365,0.1345906,0.3274956,-0.21692798,0.021053327,0.06888539,0.15977003,-0.08639952,-0.1423438,-0.20583405,-0.1727255,-0.27457315,0.13359529,-0.19972757,0.23182648,-0.23377542,-0.070160545,-0.112844996,0.110465355,-0.25387594,-0.15241805,-0.1103159,-0.39469126,0.09861006,-0.17793827,0.10694976,-0.18448141,0.18481825,0.007265419,-0.12701231,-0.112664565,0.141008,-0.01167302
549,0.07031761,0.03911782,-0.0026081726,-0.09591205,-0.15858163,0.33024213,-0.12821808,0.02101867,-0.32027066,-0.43310136,0.043074787,-0.024009716,-0.118508145,0.17530966,-0.12743251,-0.07631446,-0.08341067,0.25041834,-0.28593612,0.21717814,-0.16642863,-0.17144543,0.16436976,-0.04037826,-0.16500254,-0.12241481,0.25220633,-0.077616885,-0.053507604,-0.15896973,0.18424757,-0.124697685
255,0.14298761,0.24777015,-0.14788833,-0.0053815492,-0.04338031,0.100586906,-0.098099984,-0.05241694,-0.3383129,-0.34244013,0.01882514,0.09918007,-0.2535255,0.18051995,-0.15609516,-0.14285311,-0.07320966,0.13135988,-0.31747743,0.021365399,-0.1605749,-0.25530404,0.07255374,-0.26654032,-0.18298565,-0.21433994,0.25041902,0.016527332,-0.048002403,-0.13637412,0.18181741,-0.029034056
308,0.19686331,0.34024176,-0.1210763,0.0023073552,-0.1425697,-0.09131799,-0.06734609,0.022586947,-0.32149926,-0.35842988,-0.011344857,0.10649685,-0.24692109,0.09583256,-0.13541359,-0.16420987,-0.11332067,0.18483464,-0.32377124,0.041855626,-0.14029215,-0.19047593,0.07853977,-0.15431425,-0.15732464,-0.17024338,0.2615973,-0.10589677,-0.10208103,-0.1634154,0.15237464,-0.07135405
496,0.054379206,0.11735366,-0.11978668,-0.0028294297,-0.11063608,0.24386929,-0.1318246,-0.082329735,-0.35146987,-0.33367643,-0.0020654248,0.09282927,-0.2256041,0.2889205,-0.18118605,-0.12287911,-0.035669506,0.14360698,-0.3138296,0.080404,-0.19526298,-0.24952783,0.0963059,-0.19523859,-0.10025074,-0.16282281,0.23254307,-0.077800915,-0.08959102,-0.16909546,0.19213782,-0.048906628
661,-0.04955742,-0.05853805,-0.025450593,-0.19329317,0.06396437,0.63096386,-0.10974301,-0.12989594,-0.20068856,-0.32122567,-0.06694326,-0.14224242,-0.02072425,0.1268838,-0.13891031,-0.06552761,-0.070524216,0.22828229,-0.22550964,0.25677866,-0.1484531,-0.14185987,0.19991398,0.007245552,-0.0724999,-0.077351905,0.08605079,-0.08573747,-0.032757543,-0.13677107,0.099216774,-0.07080651
664,-0.016923545,-0.03472566,0.020136846,-0.09309165,-0.109700516,0.23626778,-0.14454389,-0.06608601,-0.2133602,-0.38346374,-0.10681702,-0.094090424,-0.030546244,0.19711848,-0.18537986,0.0016491713,-0.17026594,0.30237725,-0.24511492,0.29786074,-0.17399324,-0.07296862,0.17408817,0.1698739,0.012473886,-0.040549885,0.22054064,-0.2878757,-0.1703469,-0.19615704,0.17585205,-0.11668484
294,0.14188883,0.2747479,-0.14944452,0.0082521895,-0.04614766,0.056171454,-0.090606645,-0.064501785,-0.3361388,-0.34104198,0.0134469485,0.100943245,-0.24432427,0.17910416,-0.15894006,-0.15017146,-0.08838839,0.12765963,-0.31766418,0.02089933,-0.1600808,-0.24120058,0.0712653,-0.25681472,-0.17781752,-0.22239769,0.25267917,0.0013561485,-0.06526114,-0.1455166,0.1820337,-0.03574113
716,0.1464751,0.08603793,-0.033652257,-0.079431154,-0.093043685,0.2517219,-0.104290836,0.001981481,-0.32018003,-0.43322873,0.018922364,-0.0019527931,-0.14081979,0.15188955,-0.12770995,-0.07765757,-0.12359483,0.23551351,-0.2986114,0.17132495,-0.1604121,-0.19312404,0.17225601,-0.0966969,-0.21014659,-0.18547942,0.29048124,0.025024246,-0.015003057,-0.13843581,0.20492658,-0.0934068
355,0.17006373,0.22654392,-0.13827439,-0.010132463,-0.022042932,0.13772103,-0.09151881,-0.048246514,-0.33076027,-0.3548275,0.012237841,0.07525038,-0.22470643,0.13449746,-0.13508204,-0.13906772,-0.107642874,0.14495474,-0.31264976,0.007847219,-0.15234971,-0.23543854,0.08643317,-0.2563235,-0.23424757,-0.23751017,0.26630694,0.055832345,-0.020839224,-0.124913186,0.19554861,-0.035630595
248,0.11926519,0.25093988,-0.08598019,-0.012337208,-0.20024444,0.12186982,-0.083012685,-0.023466066,-0.36400375,-0.37361956,-0.0138773685,0.10714229,-0.24873443,0.130281,-0.13478673,-0.17932396,-0.059110507,0.17101273,-0.3257532,0.09125371,-0.17114498,-0.20428789,0.08843126,-0.12403784,-0.15450975,-0.15676823,0.21536373,-0.16906884,-0.0875715,-0.18668213,0.15877919,-0.08592348
433,-0.0675954,-0.04792724,-0.033243865,-0.20590733,0.06493775,0.6276765,-0.114211515,-0.12965824,-0.21453042,-0.3028221,-0.08205941,-0.1280082,-0.059829555,0.13156433,-0.14970687,-0.080841385,-0.04935708,0.22181894,-0.23119132,0.2588066,-0.15102145,-0.15872762,0.19819471,-0.0068703117,-0.061418895,-0.06469525,0.05801619,-0.10490181,-0.020055464,-0.13532284,0.085484125,-0.05612057
172,0.10384266,0.061553605,-0.10820575,-0.067647435,-0.020501405,0.53294504,-0.09085586,-0.058277305,-0.3116735,-0.32626852,-0.11593825,0.06915324,-0.16257556,0.13029434,-0.13280317,-0.11570181,-0.052442636,0.1962847,-0.27834526,0.103212856,-0.13619617,-0.2291881,0.13081817,-0.13830668,-0.18151861,-0.15795438,0.17201598,-0.12892607,0.003703925,-0.10046779,0.16074117,-0.0037691258
307,-0.013533997,0.12804681,-0.09074955,0.03191698,-0.15579744,-0.030478517,-0.08783843,-0.16183148,-0.3380213,-0.23799643,-0.017278872,0.053765055,-0.13214175,0.44121146,-0.25304052,-0.08061785,-0.08989789,0.060261592,-0.23788312,0.0087658875,-0.19953325,-0.29246402,0.110559195,-0.17636774,0.09199656,-0.17398956,0.23717895,0.123638235,-0.17643161,-0.17503673,0.18621442,-0.12057537
512,-0.07588204,-0.09058987,-0.11834106,-0.1957778,0.3939199,0.6760695,-0.12781234,-0.1432222,0.053272385,-0.11723189,-0.2263433,-0.21532217,0.110063136,-0.083091624,-0.090505265,0.02380324,-0.110767186,0.22710393,-0.09132485,0.101100415,0.00635531,-0.03689264,0.16600041,0.056767557,-0.007871947,-0.046122864,-0.020337503,-0.15030144,-0.019247709,-0.024350723,0.030934835,0.030939572
199,0.06496506,0.03434227,-0.05657922,-0.10039863,-0.026525399,0.5092553,-0.11514938,-0.062766746,-0.30016646,-0.38209414,-0.009918814,-0.01777919,-0.11870588,0.18972258,-0.14939156,-0.07906517,-0.06673271,0.1966418,-0.27356356,0.15222812,-0.16298363,-0.20989406,0.16609389,-0.12681052,-0.14733757,-0.15575123,0.20319907,0.009313602,-0.019306358,-0.12669414,0.16112052,-0.061351053
631,0.14335482,0.22676055,-0.1458464,-0.027343528,0.018723408,0.20851323,-0.100362495,-0.064276285,-0.3263874,-0.3452066,0.0070148157,0.07828356,-0.23843277,0.16869912,-0.1533797,-0.1266789,-0.07621872,0.13030052,-0.30855194,0.010783172,-0.15363187,-0.2690148,0.08674284,-0.27744567,-0.18329494,-0.22986206,0.23698255,0.071784414,-0.0190381,-0.11763482,0.17470306,-0.013127826
654,0.11578468,0.15443368,-0.045668174,0.010850917,-0.18043134,-0.021837171,-0.086029306,-0.033903867,-0.35828173,-0.40336365,0.14127147,0.057902265,-0.17737521,0.17671335,-0.113947764,-0.12983674,-0.091666095,0.12954801,-0.3129138,0.1176996,-0.18456255,-0.14258386,0.09547063,-0.18156582,-0.22259729,-0.21821545,0.29761863,0.051885698,-0.05533518,-0.17852327,0.21159598,-0.10236511
136,0.16052786,0.2563489,-0.11447178,-0.018820537,-0.13161303,0.06862431,-0.10089416,0.020182626,-0.3401136,-0.37820867,0.0040921033,0.09537436,-0.26046896,0.12378262,-0.13448668,-0.15677215,-0.078486815,0.19972095,-0.33733058,0.072796464,-0.15932925,-0.20353092,0.08615331,-0.16532798,-0.18377303,-0.1609097,0.2537019,-0.12619185,-0.07282166,-0.16279006,0.16361919,-0.059520144
739,-0.042145308,-0.01794655,-0.07219117,-0.03675398,-0.0802251,0.40977368,-0.12459418,-0.1208364,-0.34593952,-0.30074614,-0.090524584,0.013080917,-0.17312583,0.35020489,-0.22978467,-0.09285024,-0.052180074,0.1615685,-0.2791512,0.11644633,-0.19540572,-0.20731516,0.16385059,-0.093913,-0.018389897,-0.0996087,0.17153509,-0.082415394,-0.098839335,-0.1691744,0.16418515,-0.07329759
452,0.05025274,0.019211736,0.02887029,-0.08801854,-0.16348079,0.23671436,-0.14458166,0.027791468,-0.2324306,-0.43915275,0.031872615,-0.06885945,-0.040178396,0.074285895,-0.09600019,-0.059182122,-0.14208375,0.30713797,-0.2712475,0.3056096,-0.16194431,-0.035864312,0.14590642,0.10207967,-0.16552232,-0.076189294,0.25657558,-0.27336958,-0.11263153,-0.1901665,0.17632566,-0.131079
348,-0.08091128,-0.09321646,0.012132168,-0.21426001,0.07655427,0.59805834,-0.09733567,-0.093850024,-0.1338742,-0.3154748,-0.09262882,-0.18527983,0.055438425,0.11111412,-0.1314121,-0.01401167,-0.09711776,0.27192724,-0.1764464,0.32333612,-0.11733034,-0.06686221,0.21494797,0.11617791,-0.02643615,-0.024818728,0.064896,-0.16704491,-0.06641899,-0.124201655,0.06986031,-0.09225765
479,0.19728166,0.34385598,-0.20396551,0.0033701,0.025785258,0.14033756,-0.07889886,-0.055819046,-0.28043953,-0.2752665,-0.1491603,0.12551388,-0.25839993,0.13177302,-0.16615531,-0.14331485,-0.101886004,0.15505974,-0.30690598,-0.08365946,-0.120458685,-0.3077573,0.08185738,-0.2199112,-0.103214875,-0.20184979,0.21739087,-0.060343962,-0.07919585,-0.1230034,0.15123741,-0.018848244
