Sample ID,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63,dim_64,dim_65,dim_66,dim_67,dim_68,dim_69,dim_70,dim_71,dim_72,dim_73,dim_74,dim_75,dim_76,dim_77,dim_78,dim_79,dim_80,dim_81,dim_82,dim_83,dim_84,dim_85,dim_86,dim_87,dim_88,dim_89,dim_90,dim_91,dim_92,dim_93,dim_94,dim_95,dim_96,dim_97,dim_98,dim_99,dim_100,dim_101,dim_102,dim_103,dim_104,dim_105,dim_106,dim_107,dim_108,dim_109,dim_110,dim_111,dim_112,dim_113,dim_114,dim_115,dim_116,dim_117,dim_118,dim_119,dim_120,dim_121,dim_122,dim_123,dim_124,dim_125,dim_126,dim_127
TCGA-05-4424-01,7.0893435,4.1208973,4.439968,3.7869756,5.2584333,6.0475016,5.162425,4.3893785,5.6427007,4.3700323,6.199684,6.220346,3.0879629,4.018362,4.186897,3.681821,4.2816377,4.684386,5.298417,8.031662,6.1266923,3.5494852,5.2435246,5.467636,4.8599205,6.3485484,5.271082,3.8221786,5.234033,6.156901,3.9871922,4.7888722,3.179227,5.1591926,2.6357117,3.9996393,4.6923313,3.7819207,4.652844,5.752683,4.3643546,4.943002,3.9083836,2.6099868,4.978004,4.891402,4.3597937,4.6457567,3.172874,3.841207,4.844257,4.979929,5.648616,4.091919,5.897328,4.4055567,3.5789318,4.857146,5.1746306,5.2678556,5.615747,4.9483356,4.3706393,2.7817607,6.7118955,2.9922216,5.8091617,4.8465114,4.782129,4.4185886,4.505524,6.3289657,4.987543,6.3022304,4.521241,4.7764306,4.373383,6.0905757,4.3551154,5.205491,5.353705,5.4144516,5.076999,3.5572243,5.562987,5.8342223,4.0649166,6.082592,6.5778294,3.733313,5.5342784,4.522809,6.284898,5.3249803,6.2557883,6.370143,4.3035297,5.1296096,6.2731214,4.8110676,4.1996784,4.7404194,5.300814,4.4521174,3.1092248,4.413241,5.878806,5.663363,5.8304434,5.085725,4.2250266,5.272156,4.2445416,3.4552574,4.7427907,4.8236146,5.8740373,5.02727,7.0551696,5.003963,5.3006134,4.850635,4.8619447,5.5964756,5.004799,5.5980363,6.3950057,4.8750167
TCGA-86-6562-01,3.6616318,4.0460753,5.336169,3.6825051,5.879512,5.9855223,5.1495833,3.8930428,5.0437574,4.6228247,5.858985,5.858509,3.4266214,3.466264,3.4441156,4.1338744,4.4289374,5.70892,5.009714,7.820256,5.5601583,3.6460888,4.4602747,5.467205,5.6393046,5.126549,5.237093,5.2924128,3.924867,6.0193467,4.396927,5.4927025,2.9887419,5.425196,3.9109888,4.2421002,4.0133524,3.8724394,5.320755,5.0871143,4.217169,3.8160532,3.5813186,2.335478,4.699441,5.952942,4.020822,4.5694017,3.160932,3.7255359,4.9863253,5.7183113,5.587604,4.244148,5.81824,3.9656258,3.8626852,5.004547,4.996391,5.855722,5.4951158,5.3198314,4.6888523,2.137743,7.477057,3.8556924,6.151381,4.999466,3.9555244,4.1958776,4.909793,5.7708273,4.6072416,5.8123136,3.849273,4.191143,4.457832,6.2134314,5.3218393,4.5571575,5.173248,5.0613637,5.230897,4.6962185,5.9362683,6.3345003,4.3511667,6.067109,6.8522916,3.5539896,5.7004013,4.688663,5.90241,5.5142517,6.5633016,6.0525165,4.647866,5.069561,5.7956424,4.821511,4.1399007,5.2252426,5.4307113,4.5463734,2.8420792,4.6902466,5.199736,5.575446,5.4437056,6.017865,4.401218,5.492932,4.6163516,3.5822158,5.117829,4.7528334,6.4679747,4.3052716,6.598231,5.0844145,5.076655,4.233474,4.615308,6.1987715,5.4522796,5.43375,6.1109457,4.700907
TCGA-44-6145-01,6.562403,4.1708927,4.2900615,3.4551969,5.5300117,6.0503263,5.1604247,4.5210934,5.174284,4.472163,5.7808967,6.3581657,3.3237195,3.806587,4.1784196,3.6287138,4.330992,5.1668706,4.992213,8.148464,6.4015884,3.8044693,5.2055473,5.55808,5.1621456,6.187231,5.5358033,4.2414484,4.9814024,6.4159904,4.008028,4.9649353,2.8124633,5.115568,2.7609158,3.6207275,4.355372,3.7474785,4.874927,5.7117558,4.385526,4.5673485,3.949575,2.8679705,4.934143,4.8512926,4.435483,4.597044,3.236329,3.457279,5.017045,5.078389,5.5391407,4.1613483,6.3204503,4.2119894,3.7701058,4.9348664,5.202968,5.758927,5.4475765,5.4407797,4.265118,2.6332562,7.179106,3.6242082,5.5655913,5.0549707,4.7417336,4.8671064,5.179872,6.223675,5.0613194,6.4258895,4.135322,4.9064646,4.221358,6.20487,4.7795324,4.992674,5.559065,5.687845,5.398527,3.5005138,5.7638044,6.065098,4.181762,6.0634212,6.588159,3.5447404,5.639495,4.756562,6.2384286,5.3260264,6.4199457,6.5296082,4.4537277,5.1831384,6.549306,4.8353386,4.292465,4.9791446,5.2437296,4.5636196,3.326407,4.461897,5.7720356,5.608558,6.1546035,5.1488814,4.222033,5.1035433,4.2884817,3.7973783,4.587067,4.8285847,5.8143396,4.8747444,7.043919,5.25231,5.238995,5.03046,5.048981,5.620262,5.0467563,5.7188663,6.405391,5.1622853
TCGA-17-Z045-01,6.961121,4.08185,4.48477,3.7165008,5.142076,6.050316,5.2166233,4.3824496,5.606143,4.4017863,6.206087,6.253473,3.1307352,4.005282,4.225582,3.6013546,4.18057,4.6381755,5.2311554,8.011865,6.1910744,3.5678098,5.282177,5.4896407,4.761154,6.4284234,5.2836533,3.775867,5.3779907,6.125063,3.98597,4.8054934,3.1510127,5.1358824,2.5885432,3.9461966,4.7439637,3.7341568,4.6672935,5.7602863,4.352373,4.949781,3.9366398,2.6491063,4.9524317,4.804224,4.3815813,4.6411185,3.2343094,3.884318,4.906519,4.867567,5.6072235,4.0669513,5.926397,4.407883,3.5878756,4.730311,5.229458,5.269448,5.601596,4.93013,4.3371816,2.7933168,6.720725,3.0534263,5.8021317,4.851339,4.883407,4.4247828,4.4598627,6.2929664,4.977633,6.3140697,4.4401984,4.780647,4.299354,6.106965,4.3546367,5.2044406,5.389788,5.427229,5.068091,3.5276432,5.5150347,5.8317704,4.0824037,6.085993,6.540419,3.6978915,5.4887056,4.5790477,6.346908,5.346526,6.247893,6.323871,4.2741585,5.1557436,6.2939425,4.819738,4.2483926,4.732302,5.2713404,4.4593015,3.1633277,4.3937654,5.9029417,5.6440525,5.7888727,5.0616307,4.1860833,5.2583237,4.233637,3.500836,4.6880784,4.8494163,5.847277,5.0514956,7.0697947,5.0114174,5.3382826,4.8952007,4.8563747,5.558806,5.0214844,5.591757,6.388256,4.919261
TCGA-NJ-A4YP-01,6.865641,4.021013,4.460581,3.6042855,5.08408,6.0508437,5.2335668,4.4142427,5.4723577,4.451857,6.1160035,6.30619,3.2387328,3.975644,4.252536,3.530634,4.1127214,4.783194,5.119281,8.097731,6.30505,3.643356,5.30709,5.536079,4.7870913,6.4467626,5.3494697,3.8730793,5.3627415,6.1768103,3.9967892,4.840331,3.0334778,5.1187983,2.5872087,3.797126,4.682446,3.69306,4.7007113,5.82095,4.3552465,4.8877473,3.9956188,2.7354465,4.900992,4.7249837,4.4415264,4.606535,3.2945251,3.817775,4.987962,4.799187,5.551504,4.043382,6.041037,4.3838253,3.6595387,4.6655602,5.246567,5.383129,5.5542684,5.0352716,4.293947,2.7320197,6.845579,3.2719734,5.779586,4.8920174,4.951006,4.5325174,4.646717,6.2529016,4.9817643,6.348246,4.3462615,4.882646,4.231884,6.1747956,4.4326835,5.1796727,5.4903445,5.51363,5.149142,3.467464,5.5379586,5.851343,4.1142035,6.082445,6.5376396,3.6422968,5.4883,4.6805806,6.39691,5.3595243,6.286756,6.336995,4.26641,5.192476,6.3971605,4.7857285,4.309381,4.7742233,5.2391796,4.5064573,3.252957,4.383188,5.899603,5.616411,5.8656797,5.0446877,4.1533065,5.21009,4.220877,3.5964115,4.6001453,4.8664293,5.815629,5.0367165,7.0783515,5.0694427,5.3377805,4.9687023,4.9001727,5.5374637,5.052679,5.6173205,6.386855,5.0288453
TCGA-78-8648-01,3.594114,3.833726,5.227039,3.7904115,6.0202756,6.047541,5.147773,3.8858366,5.131364,4.6342993,5.791906,5.9480734,3.3428109,3.508851,3.5204039,4.043034,4.331835,5.7505074,4.9937015,7.777022,5.5928335,3.676572,4.45257,5.3424797,5.693259,4.96859,5.4124165,5.324852,3.9007983,6.0111656,4.354183,5.505194,3.1235132,5.4604816,4.0005693,4.381797,4.1103787,3.911866,5.2428927,5.144641,4.1710944,3.8523633,3.4484906,2.2453427,4.6714544,5.864702,4.0924325,4.4405174,3.1195667,3.8982513,5.0334435,5.605645,5.6972957,4.174095,5.936758,3.825755,3.744714,4.989517,4.9612703,5.6571603,5.5508413,5.267445,4.6348677,2.1513886,7.3879027,3.8931901,6.2006874,4.954022,3.9702604,4.1758904,4.8768573,5.7156067,4.648406,5.8873396,4.0838904,4.2446923,4.4508133,6.139706,5.30913,4.477505,5.0887957,4.899865,5.1967154,4.664091,5.7824616,6.360696,4.465226,6.0915637,6.801016,3.571877,5.8319526,4.594408,5.966133,5.3538103,6.61767,6.0590267,4.6406035,5.105853,5.7738547,4.780558,4.1058354,5.152126,5.4380746,4.48503,2.8396268,4.6707244,5.2188215,5.539803,5.43721,5.9663057,4.445461,5.4484835,4.6533966,3.6034162,5.1491313,4.8180714,6.4229517,4.340054,6.543219,5.1036253,5.1657753,4.3165355,4.57467,6.088785,5.4441996,5.45632,6.089193,4.6860547
TCGA-91-7771-01,5.717093,4.137821,4.581715,3.385872,5.674252,5.929576,5.1759815,4.3543406,5.0842686,4.6788516,5.772377,6.263582,3.5532174,3.6432729,3.9855607,3.7190845,4.344236,5.6169004,4.8716917,8.121544,6.1878066,3.6953392,4.956906,5.507045,5.283933,5.907357,5.6318326,4.606636,4.7062774,6.385421,4.1444182,5.17723,2.7422388,5.147232,3.2272222,3.66147,4.2439427,3.7380998,5.097494,5.5521765,4.3196588,4.236823,3.8312612,2.8249605,4.859379,5.0977025,4.382037,4.6025634,3.2072933,3.43149,5.21061,5.213119,5.4967637,4.1291876,6.234569,4.0600214,3.8260798,4.9404154,5.134174,5.954608,5.413123,5.5486455,4.38717,2.5667284,7.383253,3.8445694,5.507937,5.088974,4.6019526,4.8774147,5.2527056,6.0441194,4.8523083,6.2604995,4.075189,4.6627617,4.2596436,6.265814,5.097837,4.7912645,5.536967,5.5366883,5.3700385,3.8040504,5.751892,6.227718,4.2740855,6.0817733,6.6484294,3.4751964,5.592645,4.745814,6.213056,5.3846445,6.462586,6.457798,4.5644403,5.2131023,6.390274,4.857963,4.2788897,5.126334,5.255574,4.5994916,3.3057947,4.482927,5.571032,5.6039686,5.957662,5.457823,4.2617664,5.235305,4.434841,3.803271,4.738131,4.8179398,6.0111794,4.5860486,6.8981423,5.232894,5.2460074,4.8058896,4.986732,5.748775,5.209518,5.668562,6.3411393,5.1544213
TCGA-44-8119-01,6.9593496,4.139385,4.4994755,3.7796512,5.1444526,6.069167,5.19377,4.36347,5.635426,4.387551,6.2415047,6.2079754,3.116926,4.0238185,4.2104173,3.6432507,4.218652,4.686218,5.2399507,7.977681,6.1524787,3.5897706,5.2682304,5.5006695,4.7875905,6.391301,5.256576,3.778144,5.2822986,6.1116505,3.9856389,4.7526097,3.1825237,5.172086,2.6158316,3.9706883,4.7383413,3.7491014,4.673174,5.718631,4.3785863,4.946764,3.940928,2.6293309,4.9827185,4.870645,4.3271084,4.6685734,3.2020924,3.8788626,4.8559136,4.904993,5.6411557,4.0631995,5.8733582,4.4316664,3.5565784,4.776846,5.2066903,5.2399716,5.6074986,4.8914557,4.3413835,2.79544,6.7141047,3.0331402,5.838835,4.847332,4.8452682,4.3789907,4.4845147,6.3120217,4.9581475,6.3296676,4.48316,4.8232517,4.370292,6.0900216,4.3412127,5.229616,5.3630533,5.4084287,5.0663357,3.5467062,5.4912086,5.8081756,4.0674944,6.0959287,6.538967,3.7410815,5.4714327,4.574724,6.346136,5.347854,6.223326,6.330214,4.273173,5.140552,6.267626,4.812823,4.240716,4.736108,5.289246,4.450285,3.1413653,4.3801875,5.897007,5.6482043,5.7481623,5.0664105,4.1980696,5.287749,4.2395883,3.443204,4.7136307,4.839096,5.8530607,5.050151,7.0724926,4.9602885,5.316452,4.8556786,4.8355737,5.5712996,5.002864,5.572329,6.397943,4.870743
TCGA-64-1679-01,6.944836,4.0064054,4.4113584,3.6132364,5.1100445,6.0292454,5.15387,4.5121098,5.4192195,4.484713,6.0500145,6.3434343,3.3256097,3.985123,4.216898,3.4741921,4.132665,4.9140377,5.1309624,8.305557,6.31052,3.6464832,5.312353,5.5133104,4.915389,6.4170837,5.403275,4.047654,5.1371436,6.292496,4.020528,4.8494406,2.919148,5.089127,2.593192,3.7324748,4.561747,3.6784961,4.636111,5.9821277,4.357399,4.8959193,4.028582,2.748182,4.8314095,4.716633,4.5177927,4.5522547,3.2866457,3.7509463,5.028246,4.857679,5.5422564,4.045886,6.0606613,4.3713193,3.748611,4.7696595,5.160211,5.4728956,5.567366,5.155825,4.3589716,2.6209302,6.8998876,3.4176826,5.8313217,4.9045486,4.9037185,4.620587,4.8270125,6.2949533,5.0533457,6.274827,4.373291,5.0514646,4.2479925,6.2612176,4.466024,5.216804,5.5494375,5.604948,5.3226705,3.3898368,5.631808,5.83446,4.101972,6.071248,6.602859,3.6489577,5.572316,4.6460004,6.3582463,5.3141003,6.3880033,6.438558,4.2812552,5.1899767,6.5310354,4.6821547,4.2879634,4.7889724,5.235104,4.561064,3.2471905,4.4075828,5.8820443,5.6568966,6.0195284,5.0302825,4.1914463,5.190718,4.2122517,3.6170516,4.57761,4.859906,5.8561454,5.001578,7.0822396,5.112667,5.306803,5.003091,4.9888744,5.62178,5.1044135,5.6913056,6.3991756,5.11197
TCGA-MP-A4TH-01,4.3937187,4.1399617,5.1166234,3.5781724,5.828462,5.9391203,5.1776137,4.049963,5.070216,4.6656914,5.8101273,6.023725,3.5167236,3.4503593,3.6324506,3.8972511,4.3503685,5.7685227,4.837012,7.89646,5.792484,3.7202957,4.6345735,5.46213,5.580293,5.2986054,5.3595943,5.0132866,4.0897202,6.1585116,4.333491,5.420556,2.8807368,5.2648616,3.6823976,4.0191827,4.044555,3.7881823,5.2616963,5.2703075,4.2494445,3.8935688,3.613648,2.5319602,4.775036,5.5943613,4.1513925,4.5756197,3.1783135,3.6655204,5.096528,5.5184045,5.5428543,4.2005544,6.019224,3.9361339,3.8211737,4.952673,5.0423646,5.941974,5.4818683,5.425011,4.599092,2.2481415,7.443782,3.9610505,5.9303718,5.1015816,4.148427,4.482236,5.0435724,5.840548,4.693706,5.9906588,3.937664,4.3544507,4.357064,6.258971,5.359455,4.5878797,5.2839456,5.1920047,5.3003354,4.367534,5.786521,6.370221,4.348524,6.094073,6.7276187,3.51392,5.656061,4.6783314,6.013716,5.4566426,6.549528,6.1865363,4.6832542,5.1211987,5.9796557,4.8800755,4.2251825,5.197718,5.37512,4.561467,3.0010352,4.584726,5.3108096,5.6052604,5.5713663,5.857432,4.370836,5.3980293,4.614115,3.6721401,5.0010285,4.820341,6.319788,4.383506,6.707317,5.088271,5.180116,4.4292693,4.7415123,6.0602345,5.4114413,5.532017,6.2017317,4.8685017
TCGA-44-7670-01,7.3728127,4.1053576,4.280964,3.641624,5.199636,6.082854,5.1360393,4.5130777,5.7024703,4.391535,6.209565,6.244364,3.1225572,4.05196,4.2778406,3.6908824,4.340386,4.641156,5.376124,7.946763,6.2375464,3.5173125,5.3092575,5.4610205,4.7349916,6.5127215,5.397256,3.7159426,5.3558755,6.2023964,3.8915336,4.6466193,3.0742722,5.291275,2.530797,3.8747265,4.7407265,3.8043163,4.6732216,5.6870046,4.391695,5.076252,3.9838061,2.689625,5.0668283,4.820653,4.306968,4.74412,3.1898296,3.718109,4.911929,4.9161363,5.718972,4.098008,5.793924,4.4647317,3.56318,4.91537,5.245394,5.30191,5.5934076,4.9691877,4.336505,3.0346057,6.721494,3.11646,5.553172,4.847888,4.894098,4.490598,4.508668,6.4522552,5.0450997,6.2990584,4.5535083,4.943049,4.3954196,6.0026746,4.256544,5.29034,5.3849072,5.5554996,5.1466107,3.4442022,5.4777117,5.8114376,4.037315,6.0806265,6.583902,3.7455862,5.482982,4.5608554,6.3610497,5.3325806,6.1916943,6.439275,4.2615123,5.12831,6.3834944,4.8416405,4.1880674,4.751553,5.248424,4.4445815,3.2329845,4.401013,5.93616,5.6662364,5.9118047,4.946438,4.1676807,5.222721,4.186184,3.465719,4.688249,4.777291,5.771738,5.05959,7.142743,5.044856,5.300113,4.9381585,4.9126945,5.4819493,4.868521,5.619627,6.4569836,4.916952
TCGA-17-Z032-01,4.3357773,4.2033224,5.1947527,3.5812063,5.92672,5.906255,5.1673827,4.0156317,5.0544095,4.6926684,5.842663,6.0121493,3.531709,3.4352577,3.6297998,3.938192,4.398143,5.829331,4.858595,7.9303284,5.7591805,3.682091,4.6080203,5.479737,5.5785165,5.3058906,5.297215,5.019611,4.1746373,6.172109,4.354518,5.437886,2.9111285,5.222481,3.7593968,4.0264606,4.0925145,3.8095942,5.264254,5.257778,4.268031,3.8938081,3.5949297,2.548667,4.778254,5.6147947,4.171907,4.582294,3.138882,3.6472156,5.1228986,5.5431614,5.5065875,4.189999,6.0460668,3.9371626,3.8018181,4.9664826,5.0318613,5.940034,5.446745,5.4258246,4.5792146,2.2409086,7.419466,3.9825633,5.928363,5.107222,4.1699405,4.5163074,5.025165,5.800981,4.6514077,5.998344,3.9723468,4.2562246,4.4004626,6.2744455,5.4035006,4.5688133,5.2898583,5.1537986,5.2570395,4.3795033,5.7990603,6.392876,4.3597975,6.099456,6.7203674,3.51899,5.624131,4.678666,6.0183096,5.4575377,6.5373635,6.2091136,4.7095423,5.1404443,5.948824,4.8933463,4.228812,5.211297,5.3835225,4.5680265,3.005281,4.5728116,5.3003173,5.5872927,5.556132,5.9136777,4.3982835,5.4394207,4.6435575,3.666749,5.0222273,4.8294034,6.3374753,4.3457904,6.684779,5.099888,5.182925,4.401676,4.7484803,6.0683694,5.4323783,5.5209227,6.1938405,4.876132
TCGA-55-A57B-01,3.2602768,3.9535909,5.386318,3.760721,5.896808,6.0346465,5.176067,3.8236039,5.064324,4.6223764,5.803545,5.8616815,3.408923,3.4088392,3.401735,4.0716853,4.3080935,5.8158073,4.980447,7.7259955,5.5238557,3.7304115,4.38931,5.4184184,5.750967,4.9255123,5.355691,5.359864,3.718971,5.952273,4.424499,5.5647254,3.0444555,5.464331,4.026831,4.3750014,3.9802876,3.8772693,5.356647,5.0397487,4.171017,3.7427287,3.4718258,2.2290978,4.658071,5.977584,4.007125,4.4980564,3.1709533,3.8721797,4.9979243,5.7019477,5.6465297,4.2400002,5.818506,3.8523061,3.8259077,4.9448686,4.984058,5.8046985,5.546843,5.2870383,4.720365,2.0524943,7.494052,3.8736508,6.274479,5.0239477,3.8608816,4.113654,4.9319606,5.680661,4.608071,5.7998047,3.8778374,4.207166,4.4371357,6.180759,5.4044514,4.475181,5.0847836,4.931634,5.229623,4.795757,5.835673,6.3982944,4.4308662,6.0773964,6.8341684,3.5213225,5.786009,4.6594815,5.8842797,5.478909,6.6205726,5.973112,4.684892,5.056269,5.703111,4.8181934,4.126584,5.2074385,5.454049,4.507156,2.7827883,4.707884,5.1440344,5.5566373,5.3545156,6.0792933,4.4329057,5.4941864,4.6755533,3.5911677,5.162528,4.788411,6.5067954,4.2900367,6.5456243,5.054033,5.1069584,4.203939,4.547328,6.2366962,5.505615,5.4181457,6.071225,4.6450405
TCGA-55-8094-01,6.9472995,4.0950427,4.257751,3.5409484,5.2455645,6.0663724,5.142648,4.57407,5.451731,4.4369216,5.9949284,6.3445106,3.2441938,3.9733365,4.2611866,3.5607905,4.2576613,4.8904066,5.1374235,8.1554365,6.370785,3.6619298,5.3248057,5.5108786,4.931533,6.433418,5.47394,3.9696941,5.1915593,6.337978,3.94833,4.767651,2.8991685,5.167134,2.557902,3.6940017,4.5642076,3.7396908,4.701072,5.834749,4.3913426,4.8874035,4.0159454,2.796339,4.951417,4.7468514,4.441606,4.6338205,3.2480197,3.6197906,4.986442,4.9166565,5.6183586,4.103565,6.0599027,4.3609076,3.7052674,4.877782,5.208751,5.507831,5.539497,5.2004337,4.2904453,2.787701,6.9268055,3.4314382,5.645756,4.936905,4.881933,4.6970387,4.8686304,6.363621,5.0976906,6.369787,4.3513117,5.067146,4.284028,6.1517205,4.4477286,5.2020173,5.523094,5.6761785,5.3401423,3.373722,5.6295314,5.879563,4.091489,6.067005,6.5884604,3.6477187,5.5752773,4.657264,6.334959,5.314119,6.331496,6.5108743,4.3160343,5.163309,6.5538096,4.7739577,4.254646,4.8224893,5.2299466,4.522302,3.2980506,4.4166875,5.9018397,5.6503468,6.0848575,4.970959,4.1763396,5.1441936,4.186389,3.643655,4.5766044,4.8127213,5.7726984,5.0205407,7.1315274,5.143909,5.280971,5.048097,5.02091,5.5482616,4.9735694,5.699455,6.443714,5.0973096
TCGA-55-7914-01,5.555504,4.0661783,4.732459,3.5137148,5.5947294,5.931228,5.1913424,4.250344,5.1211567,4.650009,5.846198,6.179833,3.493607,3.6361506,3.9027832,3.7405434,4.2794843,5.564162,4.844075,8.053893,6.0749416,3.7619312,4.910555,5.518542,5.2949414,5.76544,5.553408,4.6272707,4.6113753,6.2669725,4.181436,5.1957073,2.8099759,5.174931,3.2702312,3.7703044,4.2495804,3.7339945,5.1022596,5.524088,4.3048925,4.1850653,3.7893975,2.7372506,4.823377,5.260485,4.295051,4.6097093,3.2043862,3.5652883,5.1339393,5.2436643,5.501108,4.1338515,6.1177244,4.068914,3.786341,4.8828335,5.125099,5.875471,5.445914,5.429796,4.428856,2.4657586,7.3447356,3.8500123,5.7213964,5.0528965,4.516882,4.6952972,5.146989,5.9923253,4.807038,6.2406116,4.029627,4.6062775,4.2830234,6.2622004,5.100068,4.789053,5.4448485,5.4241805,5.337036,3.9481874,5.73357,6.2107587,4.2710257,6.0924554,6.6440635,3.5216775,5.567606,4.7345767,6.192119,5.405051,6.460621,6.3584886,4.5582623,5.187068,6.2884173,4.8601356,4.280443,5.117108,5.2937737,4.5759363,3.2031806,4.4945626,5.5395217,5.6180286,5.802306,5.5305514,4.27237,5.3079443,4.4635286,3.7252452,4.802313,4.83369,6.0822186,4.588578,6.848667,5.1487055,5.2489295,4.7015367,4.8965764,5.824371,5.2523713,5.612711,6.3041744,5.0389953
TCGA-50-5055-01,3.7542782,4.0244207,5.3114543,3.8060932,5.698421,5.9868164,5.216093,3.8559022,5.0851407,4.6345043,5.8464293,5.932109,3.4662282,3.4527876,3.4844387,3.9131749,4.1428704,5.680043,5.045225,7.798966,5.6235905,3.8362312,4.4822545,5.458459,5.5658965,5.152116,5.5114183,5.0251765,3.9536345,5.9238906,4.3835373,5.5347295,2.9870093,5.382653,3.8252866,4.30698,4.0646496,3.8308394,5.294891,5.151709,4.133391,3.8513076,3.509417,2.270205,4.6069827,5.780939,4.0171647,4.471416,3.2308958,3.9505076,5.0328383,5.495972,5.5623784,4.1916585,5.760549,3.9037542,3.805484,4.7828693,5.051527,5.7933927,5.552808,5.2480435,4.717278,2.091932,7.4330873,3.6993933,6.2156186,5.006581,4.0456347,4.131564,4.969869,5.6653914,4.6329656,5.8572206,3.942013,4.2540836,4.3207493,6.2268023,5.36139,4.531291,5.135173,4.988928,5.186267,4.657835,5.7115912,6.3574667,4.423404,6.0667133,6.7973504,3.466955,5.738287,4.6825614,5.9832664,5.48072,6.604293,5.9577003,4.6325264,5.1009903,5.8304086,4.8096967,4.1808543,5.143215,5.4219236,4.5195184,2.8313627,4.6812997,5.231189,5.5757213,5.3667026,5.9865923,4.3734446,5.474527,4.653882,3.61157,5.0855355,4.843154,6.4393682,4.379879,6.536804,5.058992,5.1970015,4.290692,4.5711884,6.1663437,5.5053124,5.4336634,6.0793796,4.702035
TCGA-73-4666-01,7.0495553,4.0753937,4.2816114,3.4915159,5.2562485,6.041293,5.146573,4.540373,5.4897842,4.4843135,6.0411134,6.2999187,3.281218,3.943596,4.245504,3.627516,4.298694,4.927346,5.1741705,8.067218,6.3317204,3.6148577,5.2765408,5.4983788,4.8721814,6.4238505,5.5179057,3.946657,5.2202897,6.301796,3.937752,4.766253,2.8875582,5.238494,2.6290789,3.6914525,4.5908484,3.7637606,4.773582,5.73461,4.38128,4.8637714,3.9984689,2.8015914,4.9916997,4.815107,4.3753085,4.6997614,3.236127,3.589912,5.034622,4.9309416,5.636548,4.1014285,5.9632187,4.361306,3.679914,4.8855705,5.2397785,5.539225,5.5229874,5.184218,4.306525,2.9081054,6.945271,3.4508288,5.5067954,4.936126,4.883132,4.684624,4.8121686,6.3631806,5.039211,6.336426,4.373902,4.9912148,4.306885,6.1066566,4.4730563,5.181162,5.4959955,5.652283,5.2824497,3.4466417,5.5669656,5.915659,4.0945005,6.0740004,6.5984993,3.6445074,5.5107756,4.661953,6.3631983,5.349769,6.27913,6.4808393,4.3290033,5.165129,6.4927893,4.832608,4.243903,4.864265,5.2226458,4.510547,3.3183174,4.415435,5.875133,5.654862,6.013347,5.0125723,4.1556163,5.180613,4.211202,3.6117458,4.6270957,4.7932568,5.784457,4.9662294,7.119681,5.131607,5.293674,4.984238,4.9888473,5.5180774,4.9455733,5.667285,6.4468036,5.0595264
TCGA-49-AARE-01,7.247396,4.1109295,4.3954763,3.7225707,5.1883693,6.127653,5.1141896,4.437742,5.760835,4.399974,6.307138,6.14296,3.12616,4.0666294,4.2296324,3.7890797,4.379563,4.6567025,5.5246105,7.8189883,6.122813,3.480523,5.2258005,5.4492087,4.715386,6.40623,5.362724,3.7563806,5.2342954,6.1031656,3.899249,4.609589,3.1466973,5.440547,2.6426423,3.994729,4.7548337,3.8354504,4.708623,5.551485,4.3903165,5.104821,3.9713402,2.5866055,5.0963316,4.9503884,4.184249,4.7879567,3.1678286,3.772198,4.888776,4.9600472,5.7891173,4.084308,5.612373,4.5063524,3.5033417,4.9606147,5.2337766,5.222496,5.617742,4.8587084,4.41183,3.0981643,6.708171,3.0960505,5.5718646,4.8041835,4.838076,4.315472,4.4027963,6.4522862,4.9808664,6.1915216,4.639617,4.919591,4.4980903,5.933999,4.239279,5.3156023,5.2952266,5.4564443,5.083499,3.564746,5.3854036,5.7826905,4.046524,6.09661,6.604361,3.8148506,5.4523273,4.5580153,6.368116,5.348526,6.1566887,6.357682,4.229488,5.106489,6.2643747,4.823521,4.160967,4.7531967,5.26778,4.421671,3.1854763,4.4076304,5.879275,5.6472874,5.776734,5.0049744,4.1880717,5.2852883,4.2286005,3.3575833,4.766504,4.755833,5.8280783,5.011027,7.106812,4.9840703,5.270622,4.824669,4.809799,5.5107,4.8579097,5.5541453,6.4355474,4.7960887
