Sample ID,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63,dim_64,dim_65,dim_66,dim_67,dim_68,dim_69,dim_70,dim_71,dim_72,dim_73,dim_74,dim_75,dim_76,dim_77,dim_78,dim_79,dim_80,dim_81,dim_82,dim_83,dim_84,dim_85,dim_86,dim_87,dim_88,dim_89,dim_90,dim_91,dim_92,dim_93,dim_94,dim_95,dim_96,dim_97,dim_98,dim_99,dim_100,dim_101,dim_102,dim_103,dim_104,dim_105,dim_106,dim_107,dim_108,dim_109,dim_110,dim_111,dim_112,dim_113,dim_114,dim_115,dim_116,dim_117,dim_118,dim_119,dim_120,dim_121,dim_122,dim_123,dim_124,dim_125,dim_126,dim_127
TCGA-86-8055-01,2.2223587,4.694367,5.8074512,3.1963582,6.100933,6.3568087,5.7387314,3.9325845,5.5343604,3.8468916,6.53839,5.5587525,3.1426122,3.6588573,3.5331059,4.0855265,3.9534955,5.0269876,5.3546615,7.4836726,5.8567133,3.7251537,4.5006814,5.760815,5.258699,5.4153647,5.004352,4.778659,4.725573,6.096318,4.2800865,4.4717054,3.1956964,7.2761745,3.8169072,3.8798735,4.5332417,4.0348988,4.6887116,4.434618,4.200033,4.814944,3.8906028,2.287492,4.0117393,5.2851996,3.8843021,4.7977824,3.7400742,4.0046563,3.9610677,5.9698615,5.740349,4.3079343,5.0859346,4.4301815,3.1755607,5.1835165,6.239444,4.9332647,5.4494905,4.810882,4.2944665,3.2265346,7.0156918,3.990688,5.0662217,5.2699604,4.9272017,4.195293,4.6247787,5.422272,4.7923355,6.491562,4.9267206,4.838912,4.7662735,6.161974,4.8673577,4.8288713,5.2347226,5.3190713,4.2993064,4.1679516,5.5517855,5.2812243,4.4859366,6.373403,6.6162815,4.2669964,4.9167476,5.924149,6.3414893,6.2378445,6.300227,6.2476907,4.728316,4.569048,5.090006,5.105796,4.0732694,5.4609885,4.7580295,4.985779,2.8726616,4.835517,4.8112226,5.1128716,4.537367,5.8196263,4.5142264,4.9323497,4.7961726,4.2087193,4.5141807,4.822941,6.2036138,4.455564,6.794532,5.6492896,4.832131,4.4324408,4.784564,6.6582227,4.797978,4.72264,6.459273,3.7322283
TCGA-55-7815-01,3.9615352,4.7648797,4.75363,3.4226956,5.9147696,6.374018,5.552067,3.8632262,5.508709,3.9651587,6.1543217,5.804263,3.137858,3.9255295,3.519237,4.2322807,4.33795,4.823119,5.5794625,6.857586,5.942707,3.9002604,4.881572,5.6012945,4.981942,5.465603,5.1249986,4.3802843,5.042999,6.1286063,4.134054,4.3882575,3.4214656,7.0410542,3.7758918,4.176836,4.82902,4.184644,4.8528776,4.6666365,4.3369236,4.9671006,3.8492758,2.2594616,4.3815455,5.6853004,4.1126895,5.071051,3.5324056,4.166598,4.1881585,5.894297,5.850615,4.267072,5.4564805,4.6570015,3.2382429,5.0953617,6.0946226,4.8758273,5.412302,4.7121205,4.397804,3.1751528,6.893239,3.771206,5.295571,5.0022345,4.8986645,4.2844863,4.715379,5.501693,4.742386,6.529467,4.66687,4.602703,4.485076,6.0520716,4.97143,4.863513,5.193775,5.2847238,4.303989,4.4052596,5.3439054,5.8267508,4.434029,6.1433487,6.564236,4.121684,5.099008,5.4304795,6.278061,6.1811666,6.0537653,5.8765893,4.4992146,4.5931206,5.138596,5.0862527,4.1023726,4.981862,4.866361,4.8100324,3.0735393,4.6213875,5.0369067,5.12166,4.7123404,5.8102207,4.5980015,5.0900965,4.699018,4.16306,4.6763225,4.8929257,6.1485186,4.5897217,6.860216,5.5069947,4.799217,4.512605,4.7890997,6.488402,4.694128,4.743945,6.4334965,3.7678037
TCGA-49-4505-01,5.118066,4.854225,4.1310496,3.5540407,5.8273373,6.362459,5.414707,3.862475,5.4638915,3.9780486,5.8335805,5.9117775,3.195393,4.076382,3.517682,4.3423805,4.542484,4.68897,5.70606,6.4529867,5.949997,3.9837468,5.0842977,5.516674,4.8236766,5.4723415,5.24685,4.1400704,5.270358,6.1571608,4.008854,4.3353243,3.5438724,6.8281546,3.8020642,4.340861,4.9556117,4.2660203,4.982399,4.8026395,4.3898873,5.0724626,3.8407075,2.2330554,4.6212883,5.9366493,4.2291846,5.2431984,3.4253209,4.259866,4.286365,5.782058,5.913044,4.254976,5.683421,4.794385,3.2957006,5.0092363,6.003475,4.852859,5.378278,4.677804,4.4434423,3.156471,6.808312,3.6869805,5.4917574,4.8167605,4.87968,4.318939,4.785867,5.5456285,4.746365,6.5079856,4.45702,4.3422666,4.2693095,6.0259213,5.0402827,4.8952904,5.153431,5.250795,4.274582,4.521379,5.265966,6.1451197,4.409684,5.962686,6.463336,4.023348,5.1552286,5.1170096,6.2557526,6.0982175,5.931033,5.668672,4.390852,4.616015,5.1874294,5.1172295,4.135681,4.7522354,4.945444,4.691295,3.1766126,4.485187,5.1916833,5.1287317,4.8245487,5.8304067,4.645126,5.200873,4.6698084,4.1427336,4.751471,4.943565,6.120135,4.673673,6.9158587,5.424332,4.780335,4.589566,4.7991223,6.370371,4.6699457,4.7796025,6.423844,3.7725027
TCGA-93-A4JP-01,2.302514,4.7143254,5.646348,3.3198507,6.0870066,6.3796544,5.7122245,3.8526518,5.5920186,3.869607,6.5679193,5.497365,3.0983016,3.6261086,3.5688043,4.046983,3.953528,5.064846,5.331514,7.5471926,5.8721266,3.7388837,4.4936438,5.6692634,5.1761513,5.400039,4.945721,4.715271,4.664689,6.057283,4.2924237,4.525801,3.1598053,7.226184,3.7493646,3.94858,4.648197,4.0063534,4.580836,4.4696984,4.2138667,4.708865,3.8791547,2.3322487,4.0621266,5.3883476,3.8301964,4.813223,3.6861477,4.0375504,3.9535468,5.9739065,5.7577796,4.3097215,5.17275,4.415286,3.2728965,5.174846,6.1642885,4.929971,5.465392,4.855668,4.371378,3.1633081,6.98329,3.9603403,5.09538,5.23792,4.9456224,4.2857103,4.607785,5.4143977,4.84944,6.426428,4.9807205,4.718307,4.713518,6.132475,4.8451166,4.7871294,5.2513385,5.2244215,4.3963833,4.208749,5.505843,5.2661886,4.478378,6.3700757,6.6719217,4.321909,4.9889927,5.891901,6.250392,6.2840977,6.317696,6.183615,4.6788487,4.5653706,5.0657544,5.028821,4.030477,5.5102706,4.757621,4.96987,2.9118822,4.91881,4.829418,5.0638967,4.5674367,5.798029,4.5334086,4.971279,4.8282743,4.2612076,4.59055,4.8633657,6.1764045,4.46849,6.7729177,5.645424,4.8159432,4.4163585,4.7929354,6.6035314,4.7424297,4.7113404,6.458177,3.731513
TCGA-55-6980-01,2.6230092,4.7418904,5.6087427,3.2262444,6.075594,6.3831544,5.7558823,3.8916948,5.4817133,3.8235562,6.4556756,5.6122217,3.118605,3.74935,3.508856,4.193502,4.0525846,4.9883738,5.3932805,7.2913313,5.8255763,3.82939,4.5883574,5.752141,5.163187,5.4445324,5.034888,4.7204795,4.8607073,6.174204,4.2600183,4.4354286,3.2439377,7.3174253,3.8460553,3.870607,4.564796,4.0182247,4.7593994,4.470479,4.2340145,4.918078,3.865412,2.231667,4.063196,5.3715963,4.0125375,4.9302573,3.7574348,4.0212207,4.027021,6.000977,5.742504,4.3418922,5.1471066,4.472926,3.158778,5.199244,6.231846,4.8810935,5.479108,4.76468,4.3409653,3.2246807,6.9787197,3.9186745,5.0689344,5.1792126,4.8750005,4.1446896,4.7408605,5.350674,4.773973,6.5918355,4.853872,4.8487453,4.6929193,6.1978617,4.9395123,4.8487263,5.258696,5.3173585,4.228494,4.2225447,5.490722,5.418407,4.4935255,6.30313,6.575914,4.2393303,4.9274607,5.7935624,6.367869,6.2350893,6.2078934,6.2002344,4.67844,4.5587792,5.1091914,5.1160145,4.080296,5.404656,4.7473273,4.960809,2.8968513,4.7208834,4.8085313,5.1456265,4.553303,5.8011355,4.555017,4.9359546,4.7555537,4.176813,4.5233173,4.853833,6.188287,4.4814124,6.8143077,5.606618,4.8145022,4.463286,4.8167977,6.6869493,4.7694488,4.6931987,6.449476,3.727308
TCGA-MP-A4SV-01,6.4723597,4.9024215,3.6376252,3.7499173,5.352308,6.4376106,4.984393,3.7717888,5.461382,4.200714,5.528458,5.923474,3.250864,4.1701074,3.745782,4.357273,4.927462,4.567952,5.9512777,6.2383304,6.168966,4.050863,5.37689,5.3412437,4.6208496,5.637188,5.3973465,3.908595,5.4068923,6.1932116,3.92048,4.419254,3.7754924,6.3821797,3.6964746,4.7295713,5.281758,4.357932,5.060095,4.9743056,4.469664,5.142826,3.7404065,2.294503,5.0078273,6.066586,4.200009,5.334462,3.2254884,4.295686,4.5376525,5.683408,6.042777,4.092459,5.8483696,4.7881165,3.5793214,4.698286,5.6740055,4.816715,5.370919,4.6269846,4.4824214,3.0589783,6.7342587,3.4103782,5.697423,4.9331446,4.753723,4.376907,4.874712,5.7813234,4.5434084,6.336833,4.435507,4.3406773,3.77815,5.8335385,5.109634,4.870006,5.0259314,5.2624564,4.3608236,4.536478,4.841603,6.499088,4.2455754,5.928112,6.3096223,3.8173485,5.420219,4.796757,6.2378497,5.8858247,5.738132,5.24404,4.177355,4.802724,5.3345394,4.8867073,4.2019963,4.3635616,5.213303,4.5309405,3.413824,4.383693,5.484462,5.0646267,4.995591,5.8087254,4.5568433,5.492542,4.4874578,4.028304,4.9464517,4.891893,6.146948,4.8031416,6.8177395,5.262586,4.8029456,4.5000377,4.7765455,6.0331697,4.58865,4.8505793,6.3431206,3.9261558
TCGA-44-A47A-01,5.5835776,4.841941,3.8694098,3.700513,5.6977673,6.405017,5.3363957,3.8357544,5.4086375,4.037654,5.642222,5.8127074,3.2008727,4.1536446,3.5561469,4.4290795,4.6632123,4.6095595,5.7551856,6.2855635,5.9303093,4.0449,5.161759,5.401692,4.7724767,5.4991355,5.2806144,4.011888,5.322158,6.1378794,3.9605029,4.359031,3.5643904,6.750024,3.788686,4.460337,5.042972,4.2671785,5.0097466,4.8440356,4.431325,5.056726,3.855567,2.269158,4.743547,6.1645346,4.2288876,5.3043313,3.4044864,4.305364,4.3354154,5.700044,5.9311724,4.2661753,5.847484,4.8765945,3.3972921,4.9774165,5.901374,4.7786846,5.424969,4.693233,4.5245347,3.1071148,6.7489204,3.605535,5.629798,4.730792,4.854577,4.355933,4.7620025,5.5422163,4.7938166,6.467291,4.3568816,4.173279,4.189098,5.952593,5.1288753,4.9103637,5.1748137,5.187585,4.267931,4.6033945,5.195545,6.300336,4.406556,5.8781056,6.4276423,3.9779632,5.160958,5.0467224,6.181855,6.0614305,5.8872795,5.591373,4.3236423,4.6183376,5.2169266,5.079069,4.143378,4.615193,4.9601665,4.6538444,3.2273357,4.4489617,5.2702985,5.1073728,4.909408,5.8870683,4.6854577,5.2479167,4.6876874,4.1825476,4.8009977,4.9825835,6.101474,4.7488375,6.930848,5.393048,4.7428617,4.5783877,4.8328357,6.283443,4.623062,4.7657576,6.3970666,3.7604127
TCGA-75-6203-01,2.5031958,4.7181044,5.6315556,3.2482567,6.253814,6.3841696,5.621661,3.7817824,5.581212,3.8476458,6.6779895,5.5057607,3.2106364,3.6240528,3.5638726,4.017233,3.8897035,5.1096516,5.278479,7.491383,5.854725,3.6841352,4.4289,5.785651,5.082353,5.4056387,4.9458423,4.707971,4.648539,5.797039,4.323241,4.5465975,3.0941198,7.233703,3.7575908,3.9190567,4.6758833,3.9771276,4.5975814,4.437988,4.264933,4.6901217,3.8464048,2.3320854,4.1102285,5.371641,3.893452,4.7714047,3.6355183,3.9665117,3.8870006,5.9582157,5.6921067,4.334185,5.1805363,4.3963337,3.2147,5.1901217,6.200448,4.922428,5.4190426,4.8951077,4.2772746,3.226621,6.994547,3.9990547,5.020487,5.264781,4.817079,4.2760196,4.675194,5.389782,4.912517,6.4543347,4.872464,4.9020133,4.8497252,6.0973635,4.853354,4.845249,5.28839,5.2827935,4.414466,4.2283893,5.8366933,5.1540456,4.495635,6.2547626,6.6291513,4.390364,4.9298186,5.9467673,6.207611,6.2752247,6.350203,6.2053256,4.6601524,4.4971986,5.0201654,5.0400405,4.023718,5.4701867,4.718912,4.994188,2.905848,4.8857846,4.7913904,5.046448,4.5242043,5.78614,4.562369,4.92178,4.8644204,4.3272724,4.598817,4.8409586,6.21107,4.5043917,6.800448,5.5656443,4.787065,4.4138823,4.8061247,6.6504617,4.724022,4.718529,6.4625945,3.713603
TCGA-17-Z016-01,6.114064,4.774569,3.6318822,3.8543868,5.450977,6.466671,5.1856813,3.7996552,5.3696632,4.156813,5.6033287,5.7510695,3.223638,4.196829,3.7031662,4.4874806,4.7995033,4.4991856,5.87478,6.214704,5.967589,4.100776,5.28112,5.1975965,4.8115797,5.601884,5.3704643,3.9604304,5.370575,6.0626354,3.9018092,4.4535704,3.6792555,6.491694,3.7355847,4.664085,5.16382,4.296389,5.001322,4.9154196,4.4158945,5.06955,3.8539243,2.3334494,4.8671365,6.23575,4.0593486,5.374834,3.384273,4.3299923,4.427208,5.642563,6.0262613,4.1686816,5.89489,4.84897,3.6141696,4.839409,5.6992674,4.7931085,5.4765296,4.6959124,4.641496,3.0132468,6.6990833,3.525335,5.7549553,4.723814,4.8676343,4.373949,4.7173734,5.6321254,4.7035284,6.3631783,4.2116113,3.986237,3.8722942,5.8833194,5.1835485,4.8363175,5.094272,5.1241865,4.29114,4.527748,5.0421042,6.4793277,4.332401,5.9198647,6.3580413,3.8717682,5.3003736,4.930462,6.201151,5.947894,5.822468,5.430605,4.293604,4.7083745,5.337327,4.9614353,4.187617,4.3386407,5.0977125,4.606068,3.3317404,4.4789677,5.4073796,5.0816464,5.0115356,5.917816,4.6522746,5.4071703,4.640343,4.143027,4.8568673,4.9940925,6.0875044,4.768161,6.8704176,5.402211,4.7627525,4.546041,4.8475366,6.1318583,4.6453633,4.770093,6.3620787,3.844032
TCGA-44-7671-01,5.4882364,4.86724,3.9530675,3.62105,5.735027,6.3727937,5.3601623,3.8505375,5.4491663,4.012803,5.7325964,5.9032693,3.2030163,4.1210732,3.538867,4.383557,4.633158,4.64799,5.7599044,6.342683,5.95524,4.0206175,5.1475973,5.459513,4.782028,5.4846377,5.276334,4.0499783,5.3049564,6.1676226,3.9745364,4.3344893,3.5777805,6.7659984,3.7889934,4.424504,5.0176105,4.2852,5.0066657,4.8348794,4.415072,5.0842013,3.8389702,2.2463784,4.7078905,6.0525208,4.243008,5.275156,3.3865914,4.299964,4.328588,5.737068,5.9310074,4.240228,5.764377,4.836828,3.343924,4.979807,5.941386,4.8243275,5.388309,4.6706715,4.4791956,3.1283152,6.7686896,3.630567,5.574851,4.7682223,4.872742,4.343938,4.789239,5.5647426,4.743746,6.480035,4.411397,4.2873793,4.224927,5.986645,5.0741267,4.8997607,5.145906,5.218314,4.271577,4.563421,5.216975,6.2520566,4.3958826,5.922107,6.44778,3.990821,5.180961,5.040117,6.2245646,6.0736628,5.888852,5.6116757,4.3430934,4.6316376,5.210767,5.0912895,4.143256,4.6728635,4.973415,4.650747,3.2219825,4.452838,5.2516704,5.1223655,4.8794017,5.8433743,4.6556396,5.24344,4.65846,4.147858,4.7942495,4.9676795,6.108724,4.714747,6.923601,5.394848,4.7698774,4.58857,4.808158,6.3077602,4.6441317,4.781833,6.410617,3.7868016
TCGA-75-5125-01,4.894079,4.8601723,4.253179,3.503906,5.861193,6.3550344,5.4932284,3.869487,5.4851837,3.9649992,5.9458985,5.9202538,3.0965762,4.0556774,3.5341227,4.3214836,4.494002,4.7153416,5.6878433,6.5921445,5.9643893,3.980114,5.070354,5.509292,4.890542,5.4920735,5.253318,4.2014155,5.20695,6.210984,4.030374,4.3544407,3.5414088,6.8844185,3.771607,4.3123875,4.925277,4.262304,4.9406223,4.7627134,4.372162,5.0454974,3.8453622,2.2551446,4.5280433,5.844103,4.200079,5.241444,3.4758656,4.2384057,4.2379484,5.827143,5.9198546,4.2303176,5.5854664,4.7607603,3.2769566,5.0228167,6.0490313,4.8582277,5.404152,4.676417,4.443443,3.1530473,6.81914,3.732479,5.4395022,4.848403,4.9085913,4.2910132,4.7506557,5.552705,4.733348,6.514252,4.543708,4.462614,4.314941,6.047184,5.038539,4.8565516,5.132032,5.240465,4.282009,4.4511623,5.213869,6.048082,4.41299,5.987197,6.4954605,4.031153,5.1632876,5.1715083,6.2814016,6.0876865,5.9599752,5.700364,4.4534473,4.611767,5.2082977,5.109305,4.136954,4.823312,4.942594,4.7090254,3.1669855,4.5171714,5.182144,5.124848,4.80103,5.832138,4.6243806,5.1874423,4.6716075,4.1563435,4.726371,4.939197,6.123203,4.6513753,6.908999,5.455586,4.7923465,4.5878124,4.7926764,6.4122987,4.701306,4.7734303,6.42709,3.808
TCGA-44-6144-01,5.6089354,4.8511424,4.018186,3.5959284,5.6652465,6.3725033,5.308126,3.8290513,5.4511833,4.036523,5.762203,5.8942213,3.2163587,4.0888634,3.558018,4.326405,4.6350265,4.6392403,5.780766,6.464342,6.023987,3.996727,5.1789093,5.456065,4.7492137,5.517117,5.2675276,4.0962505,5.2721024,6.145704,3.9743571,4.3539076,3.611223,6.687889,3.7699897,4.4784384,5.057654,4.2835927,5.0028753,4.838958,4.404642,5.041122,3.8300178,2.2615423,4.7077103,6.05581,4.1918035,5.237815,3.3608503,4.2673397,4.362983,5.761344,5.980647,4.2314506,5.6752787,4.809324,3.4070706,4.913964,5.9136095,4.868594,5.3775034,4.6791553,4.4761906,3.1141863,6.8267097,3.6173134,5.5614996,4.8486686,4.849611,4.368576,4.786103,5.606339,4.7229977,6.438451,4.426861,4.355498,4.117163,5.9561677,5.0607257,4.865334,5.1111994,5.245034,4.3078585,4.544803,5.2447295,6.2332034,4.35015,5.943036,6.414821,3.9488695,5.2124906,5.046182,6.2427425,6.0546083,5.902191,5.552265,4.3512077,4.6520824,5.246486,5.060056,4.1478662,4.572298,5.0202913,4.6503153,3.2383451,4.4850774,5.276738,5.100506,4.8951797,5.852378,4.632657,5.293584,4.6436152,4.1385865,4.819771,4.93079,6.1370916,4.7101307,6.8750467,5.3799624,4.778125,4.565815,4.785446,6.2836313,4.636427,4.8084316,6.4006515,3.7686563
TCGA-50-6673-01,2.6598125,4.679943,5.443268,3.3022351,6.2211113,6.425554,5.7047906,3.807427,5.479308,3.8075285,6.456919,5.604216,3.1066773,3.8095315,3.548568,4.2158327,4.0045934,4.9744387,5.322475,7.2413807,5.8058376,3.8445492,4.581345,5.67486,5.05767,5.4558372,5.047622,4.63927,4.9040294,6.0700436,4.256154,4.455658,3.2005079,7.2726293,3.8182318,3.8807945,4.659833,4.0066004,4.707854,4.4587545,4.2519007,4.8895335,3.8661664,2.239941,4.1407547,5.412977,4.0252204,5.033815,3.7340276,4.024679,3.9754744,6.000216,5.7354426,4.3556576,5.230322,4.4502697,3.1690605,5.2085047,6.2176776,4.899273,5.4916587,4.7898097,4.376762,3.2130365,6.9169555,3.9448328,5.0464745,5.1901464,4.8311296,4.1643996,4.801181,5.2984395,4.8693457,6.6175685,4.835836,4.8290935,4.638686,6.185076,5.0007753,4.8434224,5.2693663,5.266708,4.2889385,4.254991,5.479541,5.3990326,4.515192,6.194709,6.559955,4.2948904,4.9559693,5.7118134,6.3166327,6.241137,6.2017217,6.1090274,4.689551,4.497481,5.070109,5.0849223,4.069148,5.3670926,4.7321053,4.965389,2.916599,4.7106957,4.8109446,5.132831,4.5492363,5.7722487,4.613836,4.939758,4.7986426,4.2336135,4.5422006,4.895588,6.1474094,4.4795985,6.8328543,5.583195,4.784402,4.5126324,4.842841,6.699101,4.7644024,4.681402,6.4558587,3.7591777
TCGA-55-7725-01,3.5275722,4.7247972,4.989368,3.4110625,5.97821,6.3826203,5.623176,3.878271,5.4977717,3.897933,6.2136884,5.722153,3.12573,3.8749967,3.5269706,4.2225127,4.2166986,4.853933,5.506158,7.0164194,5.8994455,3.8756196,4.7883186,5.5981884,5.0236483,5.4455805,5.089727,4.46444,4.998289,6.1566367,4.1693974,4.3974214,3.343021,7.091731,3.79393,4.084326,4.7548594,4.137678,4.8044963,4.6207166,4.2848535,4.943392,3.8783512,2.2610784,4.2915454,5.62731,4.054583,5.0313387,3.6092052,4.134475,4.1452007,5.9233513,5.8278484,4.3044386,5.3827143,4.6083193,3.2349076,5.1295857,6.1330175,4.8945365,5.4348702,4.735291,4.404727,3.1728377,6.917076,3.8309731,5.262698,5.0489993,4.895148,4.2635183,4.7230053,5.4374046,4.803929,6.5374727,4.723728,4.5775023,4.4916086,6.0875225,4.982582,4.845229,5.211354,5.265644,4.293579,4.367488,5.327437,5.703544,4.452479,6.201513,6.556537,4.1564684,5.0490365,5.541117,6.2952414,6.2130175,6.113528,5.9642982,4.566223,4.584795,5.1229553,5.097918,4.0891027,5.1072993,4.825972,4.865151,3.0079386,4.668713,4.967469,5.1266804,4.677147,5.8174276,4.6019073,5.044805,4.7349267,4.1728024,4.626678,4.8957596,6.145017,4.54437,6.838688,5.5452647,4.7961264,4.5097437,4.80026,6.5487294,4.717523,4.7307734,6.4384303,3.7237744
TCGA-78-7162-01,2.71823,4.7679567,5.489596,3.2916608,5.931965,6.358944,5.6786556,3.9190047,5.529441,3.9149377,6.3439984,5.592465,3.1101053,3.7529514,3.5349724,4.132952,4.105115,4.9483905,5.428798,7.2929177,5.9028125,3.7952635,4.6527286,5.673854,5.2306585,5.4517965,5.05614,4.646118,4.8344107,6.1733193,4.20504,4.446767,3.3050022,7.142055,3.7931573,4.0139704,4.6397715,4.090445,4.7306466,4.4808464,4.2429986,4.815942,3.883591,2.2892144,4.127558,5.460228,3.9449039,4.9418902,3.6822107,4.0716476,4.015303,5.924893,5.8114667,4.297234,5.2056794,4.4901667,3.2363775,5.1252513,6.1551,4.930601,5.4681373,4.7901883,4.353923,3.1934965,6.9633245,3.9172792,5.159891,5.175081,4.9708805,4.2344365,4.6408405,5.460751,4.761537,6.4709253,4.8341107,4.700864,4.6075506,6.159396,4.8945785,4.817151,5.197099,5.291691,4.318613,4.235716,5.3720713,5.49164,4.4656053,6.275975,6.6054707,4.200979,4.983062,5.6997,6.326112,6.2009454,6.2191877,6.124167,4.679928,4.585765,5.122626,5.088731,4.09161,5.2758036,4.816515,4.9149146,2.9458866,4.777052,4.914005,5.107718,4.6070857,5.821137,4.530652,5.026201,4.7733784,4.1995177,4.572509,4.8488193,6.1748924,4.4865074,6.817983,5.6342835,4.826282,4.470354,4.783001,6.568259,4.778433,4.7386193,6.4502215,3.7678134
TCGA-38-4627-01,2.3778982,4.7273536,5.6672087,3.242378,6.1896877,6.365982,5.6706753,3.834493,5.583313,3.8382678,6.6500793,5.531797,3.1823523,3.6134808,3.5508256,4.0233345,3.913208,5.0939918,5.3195724,7.510612,5.8637233,3.695398,4.454761,5.7790494,5.1314244,5.395551,4.946378,4.741879,4.6535153,5.89979,4.318576,4.5292573,3.1298206,7.26237,3.7658966,3.9129965,4.630796,3.9989476,4.617806,4.460122,4.240743,4.732948,3.8580956,2.3251698,4.0639124,5.3511925,3.883028,4.753111,3.6594534,3.981805,3.9246166,5.9721704,5.711133,4.3222795,5.150486,4.42425,3.2092364,5.186178,6.2169976,4.9159083,5.41709,4.8662333,4.2877526,3.2191222,7.019446,3.9881687,5.0427713,5.266617,4.8663983,4.265577,4.639419,5.410803,4.8664174,6.456379,4.91947,4.868785,4.829037,6.1086836,4.835955,4.834025,5.2740517,5.2865934,4.3843875,4.21333,5.7465096,5.1996803,4.4853554,6.3177752,6.6410685,4.349047,4.936681,5.9507284,6.241862,6.277183,6.342775,6.217953,4.662777,4.5325446,5.043368,5.0576205,4.028037,5.4948053,4.728853,4.991193,2.899892,4.893343,4.7968454,5.057682,4.532823,5.804019,4.542485,4.9228077,4.842101,4.292039,4.5810256,4.8331833,6.216489,4.495657,6.789403,5.591978,4.802103,4.4056926,4.7943377,6.651935,4.733427,4.718021,6.461482,3.7009501
TCGA-44-6775-01,2.270309,4.696081,5.527672,3.3542542,5.991118,6.3685055,5.8069243,3.9135637,5.558209,3.8168962,6.481311,5.550754,3.0368192,3.6850748,3.5691276,4.124273,4.0017467,4.985775,5.401067,7.43951,5.8619313,3.8083043,4.5912776,5.6059303,5.208356,5.416751,4.981208,4.727669,4.7694893,6.231234,4.272597,4.487303,3.226626,7.2349772,3.75773,3.9255936,4.5919375,4.0565553,4.634374,4.4989834,4.1698146,4.8342113,3.9136631,2.3170178,4.0095677,5.424022,3.8617203,4.9057245,3.7512746,4.0627627,4.0153327,6.012185,5.809858,4.298188,5.154254,4.501401,3.2730737,5.1734123,6.2078466,4.9127316,5.482236,4.782483,4.418365,3.1458175,6.9936757,3.9521065,5.1378903,5.2029257,5.017324,4.2410145,4.5949335,5.4002476,4.8085465,6.4876146,4.931913,4.6100183,4.559031,6.169225,4.8911033,4.753366,5.2179694,5.214758,4.3262925,4.20417,5.2999,5.411834,4.466679,6.385199,6.6531363,4.228707,4.9910126,5.7835484,6.323506,6.272926,6.2716527,6.1504245,4.711128,4.6011357,5.117557,5.0687943,4.0507407,5.431049,4.772994,4.9759326,2.9020593,4.8760366,4.849662,5.098413,4.593122,5.8302283,4.5380025,4.9803505,4.79923,4.2180142,4.5419135,4.8712873,6.1555967,4.44663,6.7627435,5.6825056,4.828795,4.44859,4.7911477,6.636062,4.772707,4.696514,6.452409,3.7059467
TCGA-55-5899-01,7.106027,4.8851547,3.3769605,3.8616726,5.239813,6.4282165,4.9646263,3.7947476,5.4200644,4.2593126,5.37088,5.9970202,3.3054867,4.236572,3.7380986,4.4702435,5.056233,4.4748807,6.0629244,6.0816255,6.116327,4.128202,5.4522076,5.193957,4.6209545,5.626793,5.480006,3.8143222,5.442918,6.2234545,3.80594,4.3885026,3.8808215,6.2725325,3.718677,4.8663096,5.324291,4.3909774,5.078791,5.013613,4.466835,5.180199,3.7689795,2.2880213,5.0823817,6.2353435,4.1261516,5.4347267,3.1628497,4.4265137,4.552191,5.562457,6.0906816,4.0391192,5.872145,4.8057947,3.6712968,4.6741877,5.5445166,4.849003,5.39595,4.6271806,4.6128016,2.987125,6.6308303,3.3700345,5.821584,4.7854333,4.8484764,4.4141197,4.837597,5.8135257,4.5026393,6.271256,4.304095,4.2882857,3.7368145,5.8465343,5.111267,4.846747,4.966785,5.1463113,4.31607,4.5351105,4.862514,6.6939445,4.236958,5.861218,6.3048215,3.7824705,5.4784007,4.7076545,6.2327123,5.8606534,5.671611,5.222693,4.179977,4.795353,5.404453,4.8765516,4.228548,4.195447,5.2762275,4.4380465,3.4939017,4.37927,5.5765967,5.092516,5.1039553,5.8266554,4.5702987,5.58374,4.5000377,4.0325503,5.000074,4.99656,6.098246,4.817263,6.858336,5.2955194,4.81144,4.547815,4.8011727,5.940855,4.618285,4.8449545,6.349777,4.0197268
