Sample ID,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63,dim_64,dim_65,dim_66,dim_67,dim_68,dim_69,dim_70,dim_71,dim_72,dim_73,dim_74,dim_75,dim_76,dim_77,dim_78,dim_79,dim_80,dim_81,dim_82,dim_83,dim_84,dim_85,dim_86,dim_87,dim_88,dim_89,dim_90,dim_91,dim_92,dim_93,dim_94,dim_95,dim_96,dim_97,dim_98,dim_99,dim_100,dim_101,dim_102,dim_103,dim_104,dim_105,dim_106,dim_107,dim_108,dim_109,dim_110,dim_111,dim_112,dim_113,dim_114,dim_115,dim_116,dim_117,dim_118,dim_119,dim_120,dim_121,dim_122,dim_123,dim_124,dim_125,dim_126,dim_127
TCGA-MP-A4SY-01,5.086821,3.7355237,4.256528,3.57653,5.3743534,6.428167,5.1944194,3.9154117,5.0401635,4.646861,6.0634317,5.989295,3.1090634,3.4535928,3.5120184,4.123212,4.8662434,5.0857882,5.5042043,6.79376,5.9960318,4.177126,4.5650725,5.422731,5.150375,4.88134,5.358572,3.7961535,3.6506476,5.7187734,3.805571,4.499654,3.358316,6.4040523,3.0558844,5.0506444,5.408926,4.4565983,4.6632113,5.1980357,4.776474,4.5252604,3.938826,2.468639,4.617925,5.290916,3.494142,4.7546587,3.0493748,3.7584162,4.378122,5.3417587,6.1437597,3.7729115,5.167034,4.428913,3.8340578,5.1328163,5.101364,5.1210413,5.6040697,4.4451933,4.447662,3.0963564,7.083247,4.650988,5.5859385,4.681271,4.936229,4.039932,4.676863,5.795613,4.6149893,6.319977,4.934714,4.7923603,4.8316283,5.853603,4.163313,5.1890717,5.334361,5.433471,4.3705573,4.0779085,5.3069468,5.584552,3.9848545,6.4068227,6.74291,4.0317025,5.368504,5.6082616,6.4726725,5.1496415,6.102888,5.852646,3.87481,4.906549,6.1318216,5.1793647,4.4918394,5.0842824,5.1094766,4.5658536,2.9766476,4.1564274,5.5612483,5.2555823,4.5777197,5.5175343,4.0169926,5.99335,4.1544642,3.5915098,5.3123574,4.9724565,6.501291,5.0285993,6.8827205,4.929303,4.926588,4.675571,4.41101,5.95546,4.9949374,4.9397964,6.3058224,3.8603177
TCGA-L9-A8F4-01,7.3047776,3.8120635,3.506931,3.6104612,4.7346926,6.303403,5.2141714,4.3386736,5.676007,4.2533836,5.9024076,6.2103825,2.9467566,4.004918,3.9981375,4.29835,5.0254436,5.0351095,5.0999446,6.90621,6.159207,4.3064,4.840033,5.410288,5.1618958,5.3096905,5.208603,3.5994368,3.801423,5.627615,4.122617,4.485486,2.9766738,6.1900845,2.3450546,4.1563516,5.4181724,4.0654407,4.50973,5.520396,4.2916217,4.530755,3.526151,3.0621924,4.8683395,4.9002843,3.442579,5.010661,2.60876,4.048822,4.7973847,5.377003,6.5139513,4.1221943,5.0646453,4.483057,3.6084075,4.7870493,5.267541,5.2071657,5.988517,4.550001,4.1097207,3.2649362,7.1141396,3.839496,6.072031,4.473599,5.628867,4.751392,4.368416,5.8529706,4.6845903,6.236972,5.0647798,4.991113,5.2334185,5.838895,4.1933093,4.680916,5.955277,4.917536,4.242102,4.0825243,5.6756682,5.4866805,3.7153244,6.8781157,6.85116,3.9713278,5.8305225,5.169957,6.4460526,5.1779013,6.286668,5.7666774,4.182852,5.2263393,5.7001424,5.2648473,4.599708,4.825543,5.307009,4.565638,2.7366295,4.223445,5.638634,5.5822825,5.0165687,5.863843,3.8112135,5.838962,3.7328556,4.0542426,5.2458625,4.3997936,6.6745524,4.7095075,6.5632935,4.3035636,5.070113,4.2831798,4.458981,6.170943,5.441789,5.235358,6.535998,4.5990057
TCGA-86-A456-01,6.1876574,3.4647422,4.0273805,3.610456,5.0871916,6.367193,5.1922445,4.0685086,5.3281703,4.555724,6.0197206,6.084543,3.1462736,3.693776,3.6386147,4.1658297,4.89141,5.096917,5.233549,6.837681,6.1186113,4.2878485,4.7410283,5.3274016,5.1496496,5.0671206,5.2161827,3.7381005,3.5311055,5.617585,3.8673992,4.467031,3.2104914,6.36865,2.7710817,4.5729895,5.535052,4.354479,4.5917234,5.3729377,4.616329,4.5430756,3.810122,2.7819235,4.694802,5.131836,3.4325387,4.8667226,2.90285,3.8248923,4.632929,5.3800316,6.3553576,4.02732,5.17008,4.497996,3.808731,5.1268754,5.147301,5.1404295,5.7809343,4.3778343,4.3651633,3.2089045,7.187387,4.3602734,5.8371835,4.4645157,5.103816,4.3536353,4.5381083,5.794137,4.651442,6.3356447,5.0636897,4.9405136,5.055533,5.7890363,4.2169642,5.1355686,5.5483727,5.2013235,4.2546544,4.110626,5.4161034,5.4324064,3.7703738,6.656942,6.7277794,4.007677,5.6128564,5.344599,6.471523,5.122963,6.2299185,5.7994947,3.9439638,5.0939775,5.854544,5.226319,4.587563,4.92954,5.216161,4.529361,2.7566605,4.1190705,5.5822196,5.37593,4.6455803,5.7301326,3.911216,5.997042,3.9232202,3.8532724,5.312661,4.7196255,6.6835933,4.9576297,6.8121142,4.537954,4.91551,4.466511,4.509212,6.1307883,5.1954274,5.027622,6.4271855,4.2732687
TCGA-49-4512-01,3.2139904,4.578254,4.8226137,4.19169,5.8713903,6.238479,5.598801,3.6759856,4.8142614,5.263183,6.19431,5.9816732,3.3889928,3.0546668,3.3985324,3.8693533,4.864568,5.339796,5.940563,6.942242,5.7877665,4.273457,4.6270304,5.4241424,5.2507524,4.619261,5.440646,4.28836,4.207691,5.5667205,3.6381564,4.090376,3.842808,6.408475,3.766726,5.351486,5.0149035,4.5674877,4.908136,4.099393,4.911118,5.02941,4.450317,1.765865,4.5460706,5.5105376,3.442917,5.4819584,3.8787017,3.8211658,4.277427,5.344172,5.8598986,3.3697994,5.0109015,4.5889506,4.1150713,4.9084754,5.2309003,4.9560533,5.605297,4.4613056,4.9503164,2.8952005,7.2686796,4.9478245,5.54342,4.7826204,4.8630075,3.329435,5.0522633,5.6147656,4.7847686,5.7547,4.5002594,4.893434,4.2466373,6.1824236,4.257014,5.132653,4.811147,6.010056,4.695246,4.0072317,5.235048,5.765761,4.007029,6.199505,6.708591,4.0364747,4.9768124,6.0954475,6.1843376,5.098231,5.72341,5.8373756,3.5080647,4.810485,6.413348,4.982968,4.656357,5.064944,4.96873,4.624006,3.2333767,3.7862024,5.666834,5.1489654,4.3053646,5.514758,4.210809,5.4245815,4.637457,3.190879,5.579619,5.763289,6.3287373,5.186177,7.3560843,5.3770256,4.9618635,4.9681664,4.2217054,5.9868307,4.6367545,4.5708556,5.9576044,3.6295192
TCGA-86-8055-01,3.3129873,4.563002,4.7576194,4.167683,5.88683,6.2184157,5.584328,3.6818445,4.7888947,5.253091,6.1264167,5.973982,3.4201713,3.1064267,3.39002,3.939167,4.8941126,5.3151684,5.9400063,6.981461,5.815465,4.313327,4.678345,5.5222635,5.2278166,4.6427445,5.411647,4.298952,4.17558,5.6267548,3.6700706,4.1141415,3.8245482,6.394003,3.8123407,5.3025155,4.9693227,4.5511446,4.918445,4.114593,4.8874974,5.0265226,4.4211793,1.7497618,4.5921097,5.5129414,3.4343922,5.4794683,3.9237576,3.8462849,4.2481074,5.329523,5.882384,3.42532,4.9834905,4.5963626,4.0751057,4.8508716,5.2444177,5.000582,5.625849,4.419622,4.933772,2.8787487,7.301764,4.9360156,5.4671254,4.7666345,4.973254,3.340015,5.0548778,5.651761,4.73353,5.758498,4.5270543,4.8499713,4.2240624,6.1632013,4.272992,5.150996,4.8318033,6.0284667,4.652498,4.023109,5.2308316,5.7874756,4.031471,6.219787,6.7538314,4.031682,4.9481683,6.097841,6.228249,5.137474,5.7025943,5.8529396,3.5314643,4.8194685,6.4114127,4.990497,4.6525455,5.1050153,4.97889,4.590453,3.2609715,3.8247201,5.6623387,5.17952,4.3786535,5.4880714,4.221519,5.4226117,4.6297092,3.082977,5.5388293,5.78616,6.2971826,5.17042,7.3396196,5.434737,4.9709277,4.971025,4.2354302,5.9519553,4.6406317,4.59149,5.950985,3.6502707
TCGA-55-7815-01,4.423912,4.045064,4.4598126,3.7803395,5.545622,6.3422866,5.2904463,3.8039062,4.8827834,4.914546,6.034008,5.9280906,3.2173254,3.340004,3.412155,4.0829487,4.8722143,5.1916246,5.6669955,6.8804784,5.948926,4.175108,4.6233993,5.523907,5.2036076,4.7605524,5.3662086,3.931728,3.8964067,5.746403,3.7574933,4.425656,3.5058944,6.4170947,3.3395934,5.085476,5.246418,4.4946027,4.73082,4.825161,4.821277,4.6672473,4.0828614,2.1954634,4.623591,5.368056,3.494159,4.907292,3.4773579,3.7718365,4.3418,5.3336678,6.040495,3.7479992,5.1339264,4.473185,3.9011393,5.0288525,5.14318,5.1069465,5.62739,4.43673,4.621644,3.0307088,7.143552,4.7310653,5.447615,4.7260222,4.9611177,3.807399,4.791597,5.764862,4.6498637,6.124708,4.812293,4.7236433,4.6737304,5.904457,4.1840844,5.1753845,5.158522,5.636492,4.443283,4.049664,5.2850475,5.648308,4.028673,6.353363,6.7527947,4.0346947,5.203006,5.7847714,6.4253535,5.1566706,5.9786906,5.8783855,3.7447593,4.8661027,6.227689,5.1364446,4.5166364,5.115713,5.0666537,4.5219097,3.1168518,4.0737123,5.567863,5.228084,4.5354524,5.465693,4.095394,5.798163,4.311028,3.4015865,5.379042,5.33121,6.408741,5.0732894,7.021036,5.153653,4.9262013,4.762182,4.405604,5.9106064,4.8768206,4.86027,6.1955886,3.7818384
TCGA-49-4505-01,5.3941817,3.6962488,4.224059,3.484599,5.248779,6.423115,5.167526,3.9110708,5.121607,4.5827336,6.0812507,6.0093484,3.0844955,3.51282,3.5638742,4.197796,4.8500924,5.0114827,5.435088,6.7346635,6.0252438,4.22129,4.577099,5.375043,5.1253676,4.953281,5.3093867,3.7474263,3.5408547,5.6893783,3.822823,4.538393,3.314437,6.3890452,2.904032,4.9549785,5.461274,4.4081516,4.692691,5.3199267,4.752521,4.4667916,3.9023612,2.592835,4.6587963,5.235065,3.479657,4.6906238,2.9127393,3.7853906,4.416218,5.3409343,6.25499,3.8633,5.167176,4.419334,3.8060653,5.1568894,5.119726,5.125091,5.6573515,4.453826,4.3706512,3.1198807,7.062415,4.5191007,5.7020288,4.6393566,4.9817653,4.153795,4.6323786,5.7818055,4.574557,6.3586445,4.941842,4.8113117,4.939033,5.8614593,4.1383348,5.1937037,5.4009485,5.366161,4.3272495,4.0812907,5.3150873,5.5596747,3.9623103,6.450482,6.743627,4.042617,5.450878,5.529762,6.4970403,5.1829896,6.1410108,5.8432684,3.879516,4.9304004,6.0640903,5.2301373,4.4851894,5.0669374,5.134442,4.58777,2.9134586,4.134157,5.574714,5.264179,4.6035523,5.549159,3.9452686,6.081948,4.083312,3.6388648,5.310934,4.860733,6.5800433,5.0295486,6.849812,4.7971883,4.9103656,4.6075034,4.415076,6.0295706,5.0538697,4.9628434,6.381124,3.9451215
TCGA-93-A4JP-01,3.381116,4.557083,4.7993617,4.193596,5.895,6.241405,5.5107994,3.6926532,4.737438,5.2899375,6.071488,5.9800987,3.4091766,3.1344585,3.3709214,3.9390829,4.8987017,5.303684,5.936378,7.004403,5.8395104,4.2811017,4.6676974,5.5819387,5.245659,4.6255465,5.4412465,4.275008,4.1155844,5.6959906,3.6948347,4.150459,3.854138,6.3945885,3.8075535,5.2957644,4.9827914,4.5348806,4.8861737,4.107446,4.857091,5.003392,4.3773704,1.7422278,4.596059,5.4974093,3.4449282,5.394233,4.012887,3.816776,4.2281284,5.3306384,5.8491373,3.527918,5.0328517,4.575737,4.0569224,4.7958922,5.2380667,5.040366,5.618959,4.433613,4.911333,2.8831503,7.2955756,4.949042,5.448397,4.812749,4.922618,3.3555908,5.037574,5.6910825,4.693643,5.8063703,4.584946,4.802094,4.2230926,6.116561,4.2882786,5.184439,4.879467,6.0003576,4.6295695,4.014057,5.2100153,5.766468,4.0494356,6.2342257,6.7843466,4.037595,4.9018655,6.104159,6.253452,5.162888,5.742003,5.8646407,3.5438745,4.811913,6.4223533,4.9782467,4.6177874,5.143015,4.9702706,4.5666423,3.3138442,3.8900433,5.658935,5.192584,4.4233985,5.4412694,4.23263,5.4071636,4.6207848,3.0990646,5.4879856,5.8426547,6.2571273,5.15092,7.297783,5.4925056,4.990279,4.988957,4.2526526,5.899071,4.6353498,4.6240044,5.950976,3.6569016
TCGA-55-6980-01,3.4571962,4.4645686,4.6098237,4.0834785,5.845199,6.2649555,5.482333,3.6337512,4.759778,5.1888347,6.0654197,5.9776635,3.3710508,3.146714,3.356073,4.0290647,4.880322,5.316419,5.8811054,6.9544463,5.862392,4.3126945,4.694956,5.535634,5.173602,4.6797104,5.3874993,4.2675643,4.1442575,5.6322412,3.652149,4.2274356,3.7764099,6.384674,3.7392714,5.2219615,4.972724,4.551138,4.869318,4.286392,4.844469,4.923958,4.372766,1.8158103,4.6030498,5.468785,3.4084334,5.3619065,3.8440156,3.8106818,4.2585025,5.3238087,5.962756,3.531833,4.963993,4.5575933,4.018463,4.885459,5.208129,5.026582,5.6457496,4.347815,4.8375154,2.8878229,7.281369,4.887222,5.3981004,4.7671776,4.994385,3.4124606,5.0162716,5.672886,4.663534,5.8546567,4.4961925,4.7786956,4.32694,6.1173935,4.250778,5.181963,4.8721123,6.0120783,4.5666504,4.0282083,5.2198434,5.761531,4.0752573,6.2907968,6.7743754,4.0480285,4.971348,6.0257163,6.3039784,5.15125,5.7215376,5.867306,3.5707703,4.8314333,6.3552628,5.026352,4.6319118,5.117462,4.999027,4.579172,3.2173755,3.8697793,5.6452627,5.1706853,4.4527483,5.4548645,4.1788588,5.538169,4.565766,3.0521574,5.503335,5.732646,6.3493924,5.1485157,7.2845488,5.4272366,4.960058,4.9328713,4.25747,5.9636292,4.7033405,4.631944,5.9965897,3.6145394
TCGA-MP-A4SV-01,6.693354,3.7332158,3.677533,3.4722366,4.85763,6.348897,5.1855373,4.262126,5.559483,4.2981095,5.9559345,6.116078,3.061953,3.8282933,3.9023368,4.248507,4.9637933,5.080166,5.220429,6.862962,6.1153326,4.251521,4.758288,5.412545,5.1506743,5.1888537,5.198426,3.6053112,3.6774871,5.637113,4.0106897,4.4998107,2.993929,6.2927513,2.5336044,4.389194,5.4252863,4.221733,4.5608897,5.526563,4.5018687,4.526394,3.6438875,2.9246936,4.757664,5.0674987,3.4685276,4.7732244,2.6458836,3.9567814,4.683172,5.377816,6.454296,4.02435,5.112735,4.452136,3.6768546,4.983848,5.1449137,5.1967015,5.849438,4.486271,4.2199607,3.217106,7.1063437,4.0899034,5.9156775,4.467957,5.416499,4.5610147,4.451129,5.815793,4.705028,6.2527595,5.058888,4.9334836,5.1441054,5.804548,4.160445,4.8987837,5.7178116,5.058774,4.266558,4.0893946,5.5905585,5.494809,3.7788374,6.7157288,6.7409315,3.9713743,5.744295,5.308168,6.4877954,5.120569,6.250631,5.7991962,4.098535,5.115347,5.8167586,5.2525196,4.5608506,4.9228983,5.2601852,4.554817,2.7342572,4.2100263,5.598172,5.4781113,4.8548226,5.7462234,3.8760197,5.9745107,3.825629,3.9665492,5.275956,4.4811816,6.6631107,4.791949,6.6321034,4.426998,4.9868402,4.3854904,4.4615693,6.1043334,5.349483,5.1457267,6.4851255,4.4209194
TCGA-44-A47A-01,5.9310803,3.5120163,4.0813766,3.377182,5.1471586,6.4751534,5.133325,4.107982,5.1857114,4.413438,6.0559154,6.0233374,3.0924768,3.604033,3.6732683,4.177626,4.8716373,5.009118,5.2988853,6.7323637,6.0732307,4.2129326,4.6307826,5.383729,5.0961213,4.992829,5.3173814,3.6613388,3.488478,5.727808,3.8710587,4.5745587,3.167463,6.4711804,2.809825,4.893514,5.497144,4.40762,4.7019467,5.5543666,4.766998,4.392711,3.7850459,2.776985,4.5977306,5.2229786,3.490763,4.636185,2.7083178,3.7525685,4.4290733,5.381697,6.27976,3.8466666,5.2449493,4.389571,3.7367551,5.223095,5.046069,5.168757,5.6455555,4.4470563,4.2837267,3.17813,7.0493193,4.5691195,5.6235423,4.5822663,5.0730457,4.2849097,4.5531344,5.8282475,4.600532,6.535257,5.102059,4.830668,5.0055733,5.769279,4.1294346,5.227461,5.5343695,5.2057686,4.2470856,4.0951815,5.3120427,5.459853,3.9026425,6.4341817,6.6807523,4.028579,5.525456,5.410396,6.536742,5.145425,6.26938,5.842839,3.9933176,4.9613624,5.9991508,5.2283516,4.4491143,5.0878034,5.1466737,4.573103,2.8156133,4.243591,5.539369,5.2782946,4.6222167,5.5590634,3.9379559,6.1677423,3.9502914,3.7839127,5.231764,4.6647015,6.6052947,4.9810047,6.73773,4.6708555,4.908708,4.577663,4.451789,5.992014,5.149736,5.033439,6.42468,3.985931
TCGA-75-6203-01,3.4049325,4.744028,4.725444,4.110931,5.8152485,6.2720227,5.5207667,3.8061244,4.8972616,5.1890764,6.0666823,6.1735334,3.3977854,3.1494708,3.5682468,3.8937676,4.90703,5.30558,5.8723116,6.9911647,5.870191,4.4183393,4.5993476,5.517706,5.1969976,4.6907597,5.4511924,4.3704805,4.2487187,5.6055365,3.7150033,4.0992284,3.8566215,6.3290367,3.7052667,5.3570995,4.8837714,4.5777297,4.7447968,4.131894,4.7655263,5.0361247,4.376461,1.8015395,4.54436,5.4441695,3.4079313,5.542831,3.8315032,3.8108017,4.2181387,5.344644,5.910464,3.443285,5.0011845,4.582272,4.1129074,4.6814294,5.155124,5.028515,5.6080317,4.4227905,4.818461,2.829191,7.358074,4.910927,5.612083,4.7723308,4.924736,3.3938355,5.033525,5.6696386,4.7174916,5.859952,4.570939,4.983682,4.1761703,6.1903577,4.350217,5.272292,4.8868546,5.9458237,4.654691,4.000214,5.197591,5.70176,3.9789093,6.2421374,6.7321887,3.994428,4.9024453,6.0901613,6.233545,5.1679983,5.778038,5.808273,3.5670068,4.8216553,6.4360185,4.893794,4.657426,5.1841726,4.9406986,4.6219645,3.238899,3.838675,5.771268,5.2161827,4.4822907,5.4531946,4.2123127,5.3047266,4.547503,3.0918915,5.4827213,5.7538977,6.3125916,5.0886626,7.2670407,5.4404116,5.005872,5.058275,4.1287374,5.9309506,4.6974897,4.5764365,5.9459677,3.7452834
TCGA-17-Z016-01,6.4758215,3.4118717,3.9567509,3.4496033,5.043094,6.4179654,5.1604247,4.177223,5.351879,4.3857346,5.99277,6.079316,3.105913,3.6946404,3.7254689,4.177164,4.889048,5.0431824,5.2023225,6.816079,6.115261,4.236546,4.7342205,5.3691053,5.134053,5.0588636,5.254236,3.6596956,3.585597,5.6819763,3.913949,4.5105023,3.1289742,6.466174,2.6599088,4.5882607,5.53268,4.3329573,4.6199074,5.537838,4.6531615,4.4527316,3.750499,2.8656733,4.650494,5.142088,3.4707434,4.7932625,2.6824622,3.8062475,4.598888,5.4183254,6.331309,3.9718146,5.2403164,4.4444637,3.7655241,5.159685,5.1004305,5.1712685,5.728132,4.4310355,4.2958865,3.2046077,7.11724,4.3299184,5.789188,4.481667,5.1614895,4.4012628,4.4948792,5.827053,4.6836004,6.4666486,5.2112355,4.914497,5.063203,5.753759,4.1769376,5.1074634,5.649235,5.081269,4.247797,4.099907,5.386536,5.4069834,3.7782786,6.6202445,6.7006097,3.9949772,5.6171007,5.320089,6.4896955,5.118563,6.3075175,5.8251634,4.007589,5.076445,5.859552,5.2301784,4.5321918,4.9978256,5.205538,4.542496,2.736781,4.2247066,5.554206,5.383142,4.652488,5.6737065,3.9121668,6.082316,3.8693547,3.9387858,5.247818,4.566589,6.6611595,4.9186716,6.700472,4.533669,4.9110417,4.472927,4.4893,6.0543985,5.2263684,5.0674853,6.451785,4.257418
TCGA-44-7671-01,5.735431,3.5504699,4.1243644,3.4730337,5.190066,6.4363084,5.147366,4.0164194,5.158101,4.50571,6.047908,6.039953,3.0853655,3.5679939,3.6180696,4.175392,4.858152,5.0508113,5.3576827,6.750426,6.0650897,4.2175,4.604717,5.384118,5.1261563,4.984272,5.301262,3.7132044,3.5915246,5.7085433,3.8549478,4.538505,3.2432406,6.4155912,2.8494928,4.884402,5.4914756,4.4096694,4.655515,5.422827,4.716188,4.457232,3.8390296,2.683695,4.633619,5.2163334,3.4761748,4.723823,2.8418965,3.7720861,4.4502,5.35813,6.263857,3.8542264,5.212744,4.4096985,3.781627,5.1624446,5.0848875,5.1597443,5.6558447,4.437459,4.3293257,3.1459627,7.072548,4.538732,5.6827836,4.5971546,5.0103974,4.23274,4.578831,5.8096247,4.6090517,6.4238296,5.0374465,4.834278,4.9725914,5.8041534,4.1701503,5.1985955,5.47665,5.2733154,4.299411,4.082524,5.3272357,5.50378,3.9170897,6.480527,6.716417,4.022595,5.4888973,5.466146,6.50925,5.1589766,6.213393,5.8359137,3.9266002,4.9630895,6.0219483,5.215944,4.4888344,5.062427,5.1476383,4.5729074,2.8657403,4.1875834,5.57105,5.293748,4.6184134,5.566482,3.9442132,6.076937,4.006519,3.7370439,5.276621,4.768481,6.592429,4.9881406,6.7887735,4.736998,4.911261,4.587257,4.43462,6.0091085,5.112027,5.002696,6.4048753,3.9990034
TCGA-75-5125-01,5.2000422,3.6561475,4.2634535,3.6100984,5.3387837,6.419618,5.211856,3.903748,5.088834,4.6369023,6.090982,5.969513,3.1153073,3.4691021,3.530567,4.171276,4.86453,5.0373707,5.4992123,6.7685747,5.9860306,4.2036195,4.597546,5.4039803,5.1434956,4.904019,5.3325377,3.76234,3.4914603,5.6958504,3.801005,4.5073977,3.3679724,6.406083,3.0075662,4.9890738,5.43273,4.4171166,4.7236266,5.2164164,4.7980814,4.508693,3.9417415,2.4971378,4.652361,5.2723284,3.4956114,4.7225976,3.004159,3.8009982,4.386477,5.3474193,6.1909704,3.8272543,5.1592965,4.4361043,3.8292012,5.1325436,5.132744,5.10856,5.6380286,4.4551277,4.454959,3.1082203,7.0785627,4.570722,5.6676407,4.6639442,4.953488,4.061769,4.6834636,5.770274,4.584281,6.295114,4.916257,4.784894,4.860669,5.8771276,4.139205,5.1508627,5.3517857,5.4284186,4.35583,4.079891,5.3082294,5.5842514,3.9827826,6.4016848,6.7535176,4.0466356,5.396429,5.59126,6.4772577,5.1708508,6.098505,5.8511796,3.866857,4.9083414,6.105718,5.215314,4.4888673,5.077628,5.119214,4.581295,2.9539795,4.124426,5.563166,5.255327,4.570115,5.5339146,3.9852848,6.017259,4.154426,3.58782,5.3227706,4.944708,6.537308,5.0541186,6.8910503,4.8716855,4.924294,4.643502,4.421728,6.0030446,4.995309,4.930496,6.331442,3.8868365
TCGA-44-6144-01,5.6994576,3.5921485,4.081096,3.5374205,5.2029877,6.419932,5.176928,4.0199895,5.201429,4.5155683,6.0414143,6.039499,3.0677547,3.5888202,3.617486,4.1778946,4.8825355,5.061855,5.375566,6.7841377,6.0499363,4.213268,4.61011,5.392563,5.140392,4.996897,5.3072004,3.7213078,3.5868874,5.6960874,3.8680768,4.521032,3.2440405,6.36553,2.8537302,4.8697095,5.4671345,4.3777127,4.6295223,5.3627377,4.683849,4.491215,3.8308935,2.6573412,4.667773,5.202573,3.477674,4.734217,2.863699,3.8105125,4.4694514,5.347122,6.2561665,3.8630595,5.170255,4.429198,3.7774377,5.110176,5.1174207,5.1461163,5.672005,4.4463243,4.348577,3.1466882,7.0819774,4.486156,5.7132835,4.607814,5.0391254,4.2363105,4.5847297,5.8106303,4.61535,6.3512335,4.9954557,4.840782,4.961786,5.826198,4.1720586,5.130047,5.4841046,5.288861,4.3157153,4.086077,5.3706346,5.536123,3.9160643,6.5068264,6.748,4.020244,5.502053,5.4755635,6.4898143,5.1613584,6.1795897,5.830498,3.9533849,4.978582,6.0167794,5.2133617,4.5072975,5.030459,5.1602926,4.5685105,2.886497,4.1761494,5.57875,5.3172984,4.6528406,5.594605,3.9508343,6.0202317,4.025555,3.725178,5.28709,4.782162,6.573353,4.969598,6.7952895,4.746002,4.937655,4.574721,4.435605,6.018747,5.109187,5.0114512,6.3896666,4.023679
TCGA-50-6673-01,3.6488936,4.4567766,4.6116896,4.0881457,5.8392267,6.2368865,5.463007,3.6727884,4.7452784,5.1878767,5.9959774,5.9459014,3.3498173,3.237537,3.3158412,4.0653105,4.912385,5.2650394,5.849804,6.9950447,5.8978896,4.30453,4.714289,5.6304693,5.198395,4.690875,5.373668,4.208581,4.0367746,5.7360206,3.7132354,4.2721763,3.7556891,6.3519974,3.7606785,5.185822,4.979336,4.5644226,4.792927,4.351284,4.811114,4.892879,4.2814226,1.851994,4.655043,5.4416447,3.4279027,5.2973204,3.845449,3.8332834,4.2505817,5.3049955,5.950817,3.6781547,4.994906,4.5610657,3.9936194,4.8128605,5.224162,5.0817914,5.6475987,4.357798,4.823492,2.9074063,7.295702,4.8984637,5.3906612,4.75271,5.087331,3.4887717,4.9667697,5.732758,4.6271915,5.8991227,4.591138,4.74464,4.3673654,6.0526514,4.2805686,5.1663823,4.9237394,5.9368243,4.5234175,4.0345273,5.23245,5.7537894,4.0663276,6.303786,6.8162713,4.0288873,4.973899,5.973613,6.3546796,5.202633,5.770197,5.878683,3.6113129,4.843199,6.357139,5.0412254,4.60536,5.1511235,5.0097146,4.5126905,3.2683475,3.9318457,5.640712,5.2152834,4.5250435,5.436685,4.1888676,5.4972425,4.5113754,2.99949,5.450831,5.730186,6.2993326,5.1252537,7.232851,5.4573045,4.960881,4.918574,4.3179674,5.894163,4.7192693,4.7091293,6.0265183,3.6759067
TCGA-55-7725-01,4.181931,4.069159,4.493037,3.8415284,5.601398,6.3387647,5.321491,3.802834,4.882429,4.9434195,6.060715,5.9625707,3.253733,3.3242037,3.4152956,4.0541005,4.8797684,5.1812787,5.7026463,6.885398,5.9353557,4.2105203,4.6128173,5.5159893,5.194782,4.773394,5.37872,3.9893684,3.866416,5.7306876,3.7598398,4.363558,3.5596213,6.3921485,3.41371,5.1789203,5.2381887,4.4934363,4.793399,4.7028623,4.826925,4.7321978,4.118364,2.144176,4.6186156,5.3917785,3.4733646,4.988351,3.5311725,3.7852247,4.302582,5.321757,6.0209923,3.6637535,5.1113577,4.486607,3.9116862,4.9973583,5.15388,5.104245,5.6136374,4.421,4.6467867,3.0082588,7.1741567,4.8542404,5.479761,4.736168,4.931768,3.7493093,4.829725,5.7584004,4.6346064,6.0668,4.7667046,4.7596545,4.5835676,5.945837,4.220643,5.2198615,5.1273084,5.7011094,4.47062,4.0534973,5.2720447,5.6746454,4.0297136,6.3232164,6.761937,4.035679,5.166324,5.8341837,6.3998094,5.158679,5.9422975,5.862121,3.7280536,4.85622,6.264188,5.10065,4.5369415,5.1163235,5.053093,4.553161,3.1365025,4.0511312,5.595001,5.2245474,4.518296,5.4722157,4.115421,5.7564955,4.3589783,3.3557904,5.384755,5.381053,6.3862853,5.083132,7.0642524,5.1878347,4.9497986,4.809198,4.359445,5.919528,4.837817,4.814094,6.157287,3.7573023
