,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63
TCGA-MP-A4SY-01,0.03755499,-0.039730813,-0.056542642,-0.16105105,0.10601717,-0.04996574,0.0107013425,-0.029301139,-0.112240605,-0.14709313,0.057190463,-0.037125066,0.014990689,-0.11590981,0.23313278,0.08550744,0.079847254,0.14468685,-0.16444573,0.098256,0.07071373,0.116320185,-0.020473827,0.04022106,0.18062021,-0.08580771,-0.091688074,0.09674832,-0.027938442,0.15731566,0.050197333,0.06382146,-0.103941865,-0.11767325,-0.15269892,-0.06265604,-0.22301295,0.067186795,0.1383055,0.017355837,-0.014495733,-0.14515504,0.16460454,0.172488,0.117469706,0.15744354,0.19860353,0.04514144,-0.14893274,-0.1221363,0.08998126,-0.17041065,-0.057227474,0.09570018,0.18317355,-0.101254314,0.13516672,0.33928967,0.09010854,-0.18673933,-0.20617539,0.024283033,-0.05834362,0.16550164
TCGA-17-Z015-01,0.056521498,-0.15836169,-0.032444816,-0.01250604,-0.053089097,-0.33381984,-0.16779226,0.2871842,0.07242885,0.18988134,-0.1601222,-0.046782807,-0.04806852,0.059453063,-0.071835525,-0.23412201,0.06613601,-0.25740474,-0.010139263,0.059183504,0.047810942,-0.029920926,-0.18266585,0.109665364,-0.20319293,-0.025137722,0.11733744,-0.13248868,0.18618108,0.002358156,-0.052170064,0.038060054,0.21156017,0.19034795,0.15260126,-0.030135864,0.2787269,0.053106565,-0.064944506,0.038197335,0.0055997614,0.1133967,0.040782187,-0.16690302,-0.024481736,-0.048741832,-0.008884421,-0.029865071,0.034894742,0.058345784,-0.15700895,0.09272059,-0.028020361,-0.17742908,-0.024939956,-0.12843177,0.043233875,0.010262215,-0.007892097,0.19164796,0.03319713,0.024691043,0.10162444,0.0032694347
TCGA-44-7662-01,-0.04265904,0.16924135,0.12687448,-0.15708125,0.0774869,0.06843803,0.030743308,-0.13057387,-0.040972233,0.19672833,-0.06855415,0.035910625,0.042133067,-0.005953486,0.09131774,0.040212125,-0.16804455,0.022968637,-0.12309006,-0.1517641,0.21850899,0.14749287,-0.009059173,0.060640417,-0.18064006,0.085041285,0.07287333,-0.07560308,0.056690488,0.18414481,-0.23353077,0.19111682,0.03863102,0.08213958,-0.044,-0.116186224,-0.00026933104,0.17118034,-0.09409111,-0.2285476,0.07722162,-0.15162107,0.19256045,0.13167326,0.114006944,0.11862255,0.16853411,0.116480306,-0.15232201,-0.15472434,-0.19246751,0.01912379,0.019242097,-0.07597138,0.19146737,0.100471005,0.09861978,-0.023573097,0.115383305,-0.073848136,-0.05902484,-0.21415877,-0.0025471114,0.20084405
TCGA-91-6840-01,-0.09643264,0.16777663,0.113976754,-0.18743998,0.07968462,0.0045953463,0.031059364,-0.039853394,0.011520313,0.194779,-0.052523743,0.08488206,0.04306174,0.001824625,0.065468095,-0.017754028,-0.10608889,-0.044170965,-0.13845973,-0.07615087,0.23402466,0.13332383,-0.005514007,0.10232193,-0.21333028,0.08960281,0.07403271,-0.065462686,0.1144128,0.16832942,-0.24843717,0.22657542,0.07769897,0.21289489,-0.0016346386,-0.05323708,0.13925251,0.16330604,-0.13152756,-0.17813921,0.0150867095,-0.11725666,0.21375982,0.06605519,0.089466505,0.1429308,0.20015988,0.07691879,-0.12373061,-0.14011188,-0.20500073,0.10710116,0.005191453,-0.12136405,0.13188773,0.06513785,0.082620546,0.031681295,0.12389046,-0.04549124,-0.0677153,-0.13782704,0.06228985,0.21615902
TCGA-44-2665-01,0.08455249,0.049929865,-0.15909573,-0.1821942,0.19390076,0.13110621,0.1126182,-0.16259131,-0.08640166,0.18998502,0.06702055,0.07879494,0.08858123,-0.104327545,0.21386544,0.09263647,-0.0918469,0.077975795,-0.17835325,0.008467248,0.14376643,0.20939513,-0.019278746,0.035686992,0.035812132,0.024767011,0.07089736,0.066435225,-0.021879597,0.1877947,-0.033710282,0.14070615,-0.108218424,0.07855393,-0.14555721,0.023474772,0.03648618,0.121073805,-0.14174588,-0.122008294,-0.071321525,-0.15974876,0.17781617,0.15119883,0.094214685,0.18820374,0.21223105,0.15553765,-0.17074329,-0.1890752,-0.07972792,-0.0948754,0.014500788,-0.0037023225,0.18093097,0.048225738,0.14353262,-0.034456957,0.095455475,-0.13173394,-0.20325904,-0.014009091,0.02363407,0.18704724
TCGA-95-7039-01,-0.08498012,0.1557673,0.05552944,-0.18355575,0.081629805,0.22178993,0.20528033,-0.13081819,-0.09416348,0.22755733,0.035930384,0.10219093,0.07473061,-0.065879606,0.1469239,0.05935013,-0.021353485,0.09586592,-0.15661563,0.0066949264,0.23159595,0.17764972,0.073190264,0.051909614,-0.08435603,0.00416447,0.030294944,0.00071628415,0.02955318,0.16411704,-0.12716123,0.15857586,0.023096563,0.24309221,0.011394258,-0.06895537,0.118406534,0.13303927,-0.12506847,-0.13148996,-0.022338456,-0.13366066,0.21119116,0.09801252,0.055941608,0.19431776,0.24802312,0.09772281,-0.12754108,-0.1679177,-0.080432415,-0.05225741,-0.051399425,-0.015827417,0.20264688,0.054356433,0.09248621,0.060847066,0.09222559,-0.04081368,-0.12800585,-0.086735435,0.056513384,0.2019307
TCGA-78-7147-01,-0.1028127,0.017897068,-0.123930514,-0.16158423,0.098016106,-0.1885199,0.021582961,0.091627,-0.03192469,-0.28299183,0.02542615,-0.10359743,0.10528722,-0.06850078,0.15944242,-0.026864339,0.2344061,0.109242134,-0.12845603,0.15102912,0.09387818,0.060034677,-0.03311235,-0.012630173,0.14674303,0.0061927084,-0.24394986,0.02688103,0.0796004,0.09501859,-0.044620898,0.103261285,0.010071811,-0.05725363,-0.07938241,-0.03984992,-0.1987901,-0.03503432,0.1414795,0.036046077,-0.0456229,-0.066612,0.20543794,0.061093614,0.13915701,0.13116094,0.1584952,-0.058611166,-0.09755966,-0.001802575,0.078377806,-0.1282685,-0.1305657,-0.0017920734,0.10615039,-0.04922869,0.05107216,0.4399749,0.09230829,-0.11344128,-0.13279441,-0.031997047,-0.08243443,0.18094844
TCGA-05-4427-01,-0.1360494,0.25646588,0.22191651,-0.16025387,0.016754093,-0.0729101,0.087854154,0.094883636,0.040067118,-0.1405128,0.0140327625,0.041575234,0.03766948,-0.02863046,0.1262028,0.04541257,0.27020153,0.10505634,-0.10619659,0.099178314,0.1593078,0.07749109,0.098962314,0.028659042,-0.06626409,0.065280795,-0.06038689,0.08502662,0.09627357,0.093170546,-0.039714534,0.1408657,-0.038410854,0.17132352,-0.06763122,0.0002426297,-0.20563382,0.04932139,0.3654496,-0.049674418,-0.011741084,-0.03462537,0.16313627,0.11294306,0.07419212,0.15658242,0.19567393,-0.016467554,-0.07332824,-0.016583327,0.0632325,0.16636948,-0.06463822,-0.09270432,0.11008994,0.051173,-0.06188406,0.30501065,0.112074226,-0.14451307,-0.14615951,-0.07369253,0.008440253,0.14653206
TCGA-17-Z047-01,0.059010956,-0.15808378,-0.035058435,-0.013187737,-0.05473424,-0.33635387,-0.16632505,0.2848256,0.07168404,0.19081631,-0.15748855,-0.046245508,-0.046005595,0.054618645,-0.07143893,-0.2343184,0.06712778,-0.25289178,-0.011488637,0.058814485,0.04755159,-0.029030036,-0.18136808,0.109402694,-0.20392449,-0.020805953,0.11551526,-0.1320135,0.18774095,0.004952804,-0.050422236,0.038140733,0.21121071,0.1939043,0.1538478,-0.027480971,0.27922153,0.05627701,-0.06915748,0.03798616,0.004159854,0.11257828,0.040963918,-0.16815002,-0.024562184,-0.04778093,-0.009519121,-0.029319493,0.034584925,0.05553105,-0.15832333,0.094018996,-0.025183428,-0.17597613,-0.024621585,-0.1285277,0.04309298,0.002478474,-0.007999524,0.1944326,0.034453575,0.026148181,0.102646075,0.0026768947
TCGA-86-8671-01,0.19364944,-0.10678948,-0.2867186,-0.16594262,0.25213587,0.08813479,-0.0004619929,-0.14332476,-0.039531857,0.12554677,0.15926875,-0.0016299061,0.05263466,-0.0734712,0.19238247,0.08275241,-0.16219826,-0.024860023,-0.14426929,0.059843358,0.02894015,0.19840075,-0.12252677,-0.009954447,0.15372425,-0.05087984,0.12445556,0.17083122,-0.024645057,0.18092848,0.052705776,0.0820708,-0.15903683,-0.002056551,-0.220544,0.16338307,0.07604584,0.0379713,-0.16350603,-0.01635208,-0.17225613,-0.13471667,0.08313021,0.1367249,0.068917744,0.11786271,0.14481188,0.09711799,-0.12266805,-0.13953428,-0.034938835,-0.023734353,1.9935069e-06,-0.0343942,0.1033815,0.052698415,0.114536665,-0.04545273,0.06611549,-0.15023483,-0.21978022,0.140042,0.03275665,0.12237805
