,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63
TCGA-MP-A4SY-01,0.1301011,0.14476787,0.27910572,-0.16402459,-0.28518865,0.123323515,0.04626245,-0.09914612,-0.04837383,0.018292412,-0.16080667,-0.15780106,0.067917556,0.17929748,0.0704933,0.103608824,0.040802605,0.06561637,0.11214521,-0.13827586,0.016863799,-0.018933516,0.09829062,0.065931164,-0.17256343,-0.20407851,0.12561345,-0.34175566,-0.13453674,0.036146697,-0.119923726,-0.031341147,-0.14037287,-0.00020199946,-0.21646963,-0.024602907,-0.0011048601,-0.17627974,-0.10302255,-0.03034131,0.06574119,0.033415087,-0.121404365,-0.14133118,-0.044434644,0.06258319,0.15215383,0.14325629,0.004344735,-0.1453523,-0.11456236,0.033588365,0.03935622,0.12420853,-0.07541671,-0.045907576,-0.08234242,0.066327885,0.15525128,0.020524977,0.032066524,0.105451174,0.16259465,-0.13362586
TCGA-17-Z015-01,0.061715394,-0.11110059,-0.058189128,-0.029490853,-0.09798261,0.048542406,0.21639316,-0.20040646,0.03571958,0.007943761,0.07945915,-0.043237127,-0.027220394,0.04571416,-0.18323044,-0.009297218,0.13858035,-0.05374558,-0.19167137,-0.056932498,-0.12458944,-0.08461837,-0.06816507,0.0002778479,-0.16070482,-0.111076854,-0.20683064,-0.22034188,0.1306982,0.049418643,0.24777116,0.18439882,0.099355504,-0.095923826,-0.20188995,-0.05645007,0.020618398,0.11606951,-0.06615211,0.038738947,-0.069734305,0.15334603,-0.08720893,-0.13350242,0.059378047,0.066056445,-0.13471071,-0.06909271,-0.050669517,-0.12334359,-0.15099232,0.2165937,-0.080769196,0.10531854,-0.07963512,0.14970374,-0.04212901,0.043683268,-0.16195568,-0.22011428,-0.34158772,0.06409881,0.01815366,-0.00818574
TCGA-44-7662-01,-0.17770375,0.039262973,-0.151395,-0.14316367,0.053594373,0.0859796,0.023067025,-0.060159218,-0.09531326,0.044610273,-0.21451494,0.089985795,-0.24650049,0.10317241,0.08633374,0.077063374,0.02621582,0.011929919,0.048787624,-0.068228506,0.031753544,-0.08786564,-0.17817038,-0.12730195,-0.21563897,0.21712328,0.07349306,0.109624624,-0.28108254,0.033136915,0.05869702,-0.14418438,-0.11175292,-0.13581556,-0.17948747,0.20281802,0.15089144,-0.005941253,-0.11670651,-0.118017524,-0.19743134,0.03784383,-0.10889922,0.10310948,-0.1121008,-0.25033855,0.038516603,-0.18744533,-0.05408236,-0.08937103,0.01919845,-0.033868905,0.046462562,0.1740216,-0.028465401,-0.019782737,-0.06721183,0.17063555,0.03124781,-0.11875942,-0.10633782,0.069145955,0.008552012,-0.19690412
TCGA-91-6840-01,-0.06588067,0.20014279,-0.09621259,-0.17134579,-0.03585182,0.13701016,0.14689556,-0.101756595,-0.0453247,0.059030138,-0.23831257,-0.024938818,0.0033768117,0.12307974,0.27628306,0.045791805,0.00076738576,0.07557998,0.09793623,-0.11070681,0.09021965,0.046680942,-0.05540854,0.06154922,-0.2005345,0.031859092,0.15277284,0.04890198,-0.28760105,0.054118253,-0.09680878,-0.085704274,-0.1452595,-0.20923363,-0.072683066,0.183421,-0.017423222,-0.13640216,-0.10373138,-0.122860216,-0.051351424,-0.043927092,-0.09574898,0.09470784,-0.14912587,-0.2554907,0.17643487,-0.068113245,0.008833105,-0.11756116,0.0871854,-0.096659206,0.08670734,0.12616263,-0.055975072,-0.22143671,-0.0059639076,0.10185783,0.09551513,-0.02120377,0.0164563,0.11825527,0.094277896,-0.22420448
TCGA-44-2665-01,-0.19559,0.06815275,0.037894085,-0.0972894,-0.15966862,0.009959032,0.11471836,-0.08328423,-0.076737605,-0.108972006,-0.08325479,0.15326048,0.06821293,0.06296662,0.11754555,0.15505579,0.08707356,0.15276872,0.10745318,-0.11864947,0.12311523,0.19816603,-0.07480724,-0.069376536,0.14560898,0.06724835,0.086849615,-0.07002499,-0.13552353,0.3058123,-0.2559817,0.03418324,0.042562697,-0.022047998,0.29008654,0.14260261,0.08176563,-0.14252165,-0.038364694,0.009526259,0.020237045,-0.1965962,-0.08556632,-0.062708244,-0.026786562,0.04536876,0.13629508,0.1781451,0.22596186,-0.081683785,-0.08470464,0.019778438,0.00019685585,0.01379511,-0.101146646,-0.052417297,0.10013179,-0.11370788,0.21230108,0.12094042,-0.118261136,0.08644051,0.20773067,-0.05691346
TCGA-95-7039-01,-0.19128434,0.17091325,0.11765889,-0.051403694,0.12486829,0.08920763,0.17291738,-0.13274214,-0.017168574,-0.06900929,-0.14046843,0.25769448,-0.15892158,0.006840357,0.053917527,-0.09215927,-0.005052133,-0.022873228,0.20812234,-0.07650799,-0.039014906,-0.06567347,-0.09738426,-0.08439946,0.19231354,0.36215162,0.09426824,0.057046175,-0.14654307,-0.033618852,-0.28135338,-0.030853746,-0.08596752,-0.1660198,-0.06825548,-0.055427756,-0.08174354,-0.07845107,-0.046398144,-0.06081199,-0.020239811,-0.15071835,-0.11206682,-0.13057056,-0.1121231,-0.0696923,0.08660619,-0.00825695,-0.1266766,-0.1392977,-0.12703417,0.100845076,0.07884358,0.050970927,-0.0009892228,-0.11954309,0.04726948,0.122965425,0.07407977,0.15111963,-0.17886864,0.034036223,-0.15362126,-0.19284844
TCGA-78-7147-01,-0.2511757,0.040606234,-0.18152922,-0.07210156,0.06481869,0.10170772,0.043635935,-0.047719277,0.23204607,0.19626606,-0.04548011,-0.16216959,0.093754895,0.10169012,-0.01009837,0.06800009,0.11644544,0.052309617,0.034620572,-0.08867952,0.14591706,0.06867121,-0.105824836,-0.07328902,-0.30946362,0.076610826,0.056278553,0.05800532,-0.058850314,-0.18380176,0.13929884,-0.024577605,0.02908127,-0.035281725,-0.31314707,-0.1402276,-0.09036688,-0.017495008,-0.10498643,-0.15941842,-0.15324977,0.26545104,-0.10458324,-0.013213638,-0.16257305,0.17887397,0.014924241,-0.13826743,-0.08177738,-0.08754157,0.04756142,0.1239321,-0.046660256,0.2083657,-0.037474394,0.0012674318,-0.02416531,0.08112148,-0.15385701,-0.047869433,0.089829095,0.15122883,0.072498016,-0.067718506
TCGA-05-4427-01,-0.15367553,0.19110096,0.11250177,-0.09595451,0.119593084,0.23121941,0.37624264,-0.12878023,0.06231257,0.09673491,-0.099499494,-0.18379146,0.13890707,0.098330796,0.094608136,0.060335353,0.14241123,0.11269369,0.03596525,-0.10869592,0.09560158,0.13954201,-0.009479778,-0.049081262,-0.09472365,-0.17998764,0.14300196,-0.082916856,-0.062480167,-0.058129143,0.0029200339,-0.03165948,-0.02916321,-0.37535325,0.13776295,0.13725492,-0.1497123,-0.14035565,-0.09849894,-0.055460047,-0.06969782,0.09538642,-0.096878864,0.022227142,-0.12395854,0.06865926,0.17841503,0.027989302,-0.093826674,-0.11224323,-0.08160326,0.06301097,0.07939173,0.10013557,-0.037167657,-0.06913514,0.050485823,0.09476475,0.06385414,0.01243836,-0.08276061,0.11201469,0.13851286,-0.13994436
TCGA-17-Z047-01,0.09494962,-0.09833249,-0.024957275,-0.08128209,-0.1386426,-0.036554117,0.16190873,-0.16187769,-0.015345608,0.023325646,0.08156215,-0.14030972,0.02120073,0.03371708,-0.07901683,0.078821555,0.15667246,-0.039394833,-0.20856728,-0.073222734,-0.10595334,0.05929665,-0.030715961,0.094948016,-0.1650324,-0.31406605,-0.12352021,-0.32294565,0.11685972,0.12771958,0.25155744,0.22424367,0.06866781,-0.069682725,-0.031093135,-0.013762507,-0.020704286,0.0706785,-0.061854314,0.12510078,-0.009818319,0.06891603,-0.07118058,-0.1646726,0.053297844,0.074538894,-0.07003958,0.06748993,-0.008292951,-0.12827301,-0.15329485,0.17809106,-0.06360713,0.049377013,-0.075813085,0.1267595,-0.062103327,-0.014636366,-0.20311815,-0.19915666,-0.2832211,0.095090255,0.06855406,0.04275187
TCGA-86-8671-01,0.17720194,0.04882615,-0.06273057,-0.10483046,-0.13490541,-0.05699422,0.06271458,-0.13885596,-0.13573599,-0.1259935,-0.07978159,0.17007592,-0.025983626,0.0020714223,0.08925317,-0.116657846,-0.00048726372,0.045222126,0.07763281,-0.037020203,0.0702207,-0.04492762,-0.07632923,0.17694847,-0.012168694,0.35862085,0.013828902,-0.0034755347,-0.14606392,0.14335762,-0.30163267,0.23811956,0.08131687,0.032523513,-0.11413399,-0.26849774,0.12386186,-0.08068397,0.01964581,-0.111007765,0.16022068,-0.22270411,-0.05661412,-0.16581644,-0.111359164,0.053712808,0.03893788,0.000657545,0.097236305,-0.111869514,-0.05316512,0.13992846,-0.18260431,0.119554706,-0.13284655,-0.05598952,0.034248825,-0.1001163,0.16601437,0.06738567,-0.034841713,0.075284235,0.13977708,-0.100466624
