,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63
TCGA-MP-A4SY-01,0.04121093,-0.0007914129,0.05801897,-0.17298411,0.15260547,0.15742582,0.16231829,0.056836333,0.10240887,-0.1503497,-0.13879745,0.10234669,-0.008223184,-0.1081883,0.19057998,-0.052337408,0.124702916,0.04202285,-0.10251145,-0.019699125,0.1368822,0.12224444,-0.12654568,-0.09855258,0.10760142,0.09758128,0.11893475,0.0112163415,0.060300812,0.05711968,-0.03859394,-0.31104422,-0.074968174,-0.008932334,-0.16552396,-0.07366032,-0.01616274,0.051449466,-0.035186112,-0.104961805,-0.0387574,0.16923505,0.06808433,-0.029298058,-0.032830622,0.13894457,0.076182425,0.12582059,-0.077532694,-0.23132923,-0.023354106,0.06773843,0.08143518,-0.0637519,0.16640933,-0.14209944,-0.008811019,-0.11250764,0.023260314,0.07464568,0.27770245,-0.100684054,0.008163521,-0.42990416
TCGA-17-Z015-01,-0.18416081,0.22504514,-0.20297422,-0.10440527,0.08135734,0.13532385,0.024865264,-0.117454484,-0.028241515,0.13452181,-0.019654728,0.058359783,0.005424319,0.10392772,0.13437416,0.041125648,0.04242414,-0.2602061,-0.081935905,0.0571088,0.023360902,0.08288463,-0.047125958,-0.14824226,-0.1007354,-0.13168101,0.111388646,-0.16971448,-0.22922899,-0.018254349,0.07954307,0.08138135,0.18015908,0.21021463,-0.004716473,0.13035156,0.27970475,-0.038915467,-0.03379076,0.17777765,0.0073130154,0.09886904,-0.051804163,0.0103436345,0.1585554,-0.04584259,-0.16092002,-0.14123009,-0.006583173,-0.113623194,-0.05664948,0.16852367,0.12604554,0.12853688,0.012491894,-0.017978793,0.18874846,0.15704778,0.13791244,0.17038843,-0.09159347,0.06291392,-0.18634234,0.0196579
TCGA-44-7662-01,-0.055283263,-0.011218524,-0.105280764,-0.097483315,0.04638356,0.035428274,0.0839763,-0.30848464,0.05034839,0.09396231,-0.016795587,0.06310829,-0.11557835,-0.06326202,0.10763324,0.17996055,-0.0060705217,-0.118319795,-0.043306127,-0.14030014,0.10077294,0.1492637,-0.041583072,-0.07140607,-0.27092874,0.044488356,0.046014827,-0.15109931,-0.04247791,-0.0443568,0.07534266,-0.017661273,0.054699887,0.14297307,-0.056732092,0.13540705,0.09712737,0.051943928,-0.124154955,-0.049456358,0.05467383,0.1264788,-0.09544314,-0.07076277,0.029909307,-0.13958432,-0.014118937,-0.37164068,0.3681494,-0.10743856,-0.07374135,-0.22844127,0.11511603,0.0030308217,-0.030293703,-0.052746914,0.14238471,0.14442006,0.09419946,0.17919107,-0.018483022,0.01764516,0.1916138,0.027939463
TCGA-91-6840-01,0.0038328513,0.07678484,-0.07522532,-0.12672406,0.0643587,0.0417839,0.096169844,-0.33250606,0.11481626,0.072871484,-0.037826817,0.105543986,-0.103765935,-0.096474946,0.12505963,0.20620921,-0.000569788,-0.05505963,-0.070010886,-0.14822873,0.11630617,0.1562061,-0.06960187,-0.06256509,-0.27325588,0.04839235,0.06143234,-0.08892687,-0.013971266,-0.013900146,0.08975032,-0.05677051,0.07903929,0.10759752,-0.08822604,0.121093355,0.08474597,0.112217695,-0.13928808,-0.10457117,0.013240399,0.15090947,-0.011401775,-0.065169714,0.028021125,-0.035697553,-0.012945301,-0.3708968,0.3972619,-0.15568323,-0.071334764,-0.16556288,0.09833646,-0.026236959,0.008585522,-0.08651264,0.17327803,0.07143212,0.076834455,0.13062471,-0.0069140834,-0.00081445754,0.097773716,-0.052445766
TCGA-44-2665-01,0.061660405,-0.005194785,0.17651477,-0.16467336,0.09997814,0.09778056,0.16789952,-0.24637735,0.1333712,-0.049941923,-0.07136378,0.09084413,0.038151585,-0.15777771,0.1326801,0.07479524,-0.0137875015,0.04375757,-0.13165425,-0.19726574,0.15849295,0.16009936,-0.13608943,-0.012288614,-0.14502573,0.14353149,0.11486153,0.05215192,0.012562681,-0.007249357,-0.049811896,-0.058055192,0.12322403,-0.028654333,-0.12985583,0.055742413,-0.02589176,0.14698577,-0.15802573,-0.17149621,0.09240806,0.13680215,0.095458366,-0.13832216,-0.056220185,0.17170902,0.08673241,-0.22185588,0.3878804,-0.205658,0.0402237,-0.15825559,0.08935,-0.050657548,0.035900515,-0.11546422,0.071769536,-0.122338355,0.064592786,0.0068961103,0.074090876,-0.06332681,0.09804327,-0.09664322
TCGA-95-7039-01,-0.0074582184,0.11311752,0.038552813,-0.16872591,0.078605674,0.10813126,0.12793206,-0.30163893,0.09472773,-0.028162122,-0.09798106,0.080994055,-0.009234448,-0.11448391,0.111805476,0.120240815,-0.034890138,-0.05250242,-0.123070784,-0.1933446,0.14983273,0.16125657,-0.08067207,-0.06952868,-0.21780588,0.06825542,0.11654192,-0.045022815,-0.06612118,0.03720257,-0.03323383,-0.055904694,0.14737518,0.088104874,-0.14387856,0.14991277,0.04838061,0.1314229,-0.1656195,-0.12397493,0.09195318,0.14556542,0.06049963,-0.18691784,0.016245738,0.041141443,0.034951095,-0.32346255,0.34026328,-0.20472455,-0.05005572,-0.016604777,0.120455384,-0.022220558,0.058861673,-0.1236735,0.1688099,0.043004714,0.092427514,0.07243192,0.075248,-0.028794961,-0.03929249,-0.11990577
TCGA-78-7147-01,0.037828088,0.10986996,0.0011390087,-0.17857033,0.15221006,0.16030402,0.15631254,0.019693768,0.11450303,-0.10432374,-0.15207739,0.13226579,-0.03926553,-0.08037555,0.2192415,0.008927975,0.12315256,0.034443416,-0.0872267,0.031673536,0.113790356,0.105844624,-0.145075,-0.13442335,0.03672263,0.029658554,0.118434146,0.008665758,0.026977865,0.053172614,0.019394504,-0.27950874,0.008476277,0.031739358,-0.15794839,-0.025289742,0.03596994,0.046912543,-0.03137684,-0.068476394,-0.073268704,0.185736,0.12075352,0.024218535,0.05110946,0.1545612,0.013048975,0.12426438,-0.07369325,-0.2451741,-0.03673679,0.15971053,0.07399082,-0.039910737,0.19240004,-0.12840863,0.050729547,-0.064915806,0.008463917,0.12599818,0.21668312,-0.09215806,-0.14574055,-0.4337799
TCGA-05-4427-01,0.04108452,0.13519806,-0.04733604,-0.18480901,0.13689086,0.17835331,0.14030759,-0.024062851,0.11161487,-0.10909113,-0.11034216,0.099525034,0.012119337,-0.050469447,0.17105904,-0.0075771115,0.06948842,0.018066965,-0.17175603,-0.0019855378,0.13601844,0.12137919,-0.16449675,-0.13847667,0.099335186,-0.009479078,0.11368978,-0.0784204,-0.0217178,0.0665275,-0.036683645,-0.25329387,-0.049165986,0.0744214,-0.151923,0.028613776,0.0555639,0.07162408,-0.08999612,-0.048977084,-0.031429097,0.16799437,0.08487797,-0.0015820204,0.0064159515,0.0028426244,0.016327212,0.012377345,-0.03739749,-0.2427625,-0.06528849,0.2680722,0.10078859,-0.057744127,0.18499736,-0.1780986,-0.0015642676,0.033623353,0.06485169,0.15387125,0.1856821,-0.06884591,-0.18520448,-0.41824356
TCGA-17-Z047-01,-0.18607122,0.22460671,-0.20230171,-0.103795715,0.08053825,0.13404769,0.023143826,-0.11893545,-0.028294647,0.13487148,-0.018610485,0.057896912,0.006637022,0.10520992,0.1344739,0.041296583,0.04263558,-0.2608235,-0.079171434,0.05802859,0.022423089,0.08245218,-0.04550393,-0.1470787,-0.10045341,-0.13183212,0.1124002,-0.16719814,-0.23030142,-0.019817663,0.08037786,0.08497657,0.18473682,0.20899822,-0.0019951682,0.1302846,0.2814698,-0.039047092,-0.031950083,0.18034425,0.007825015,0.09740102,-0.051543623,0.008653703,0.15964128,-0.041556425,-0.16239148,-0.14251791,-0.00418151,-0.1124491,-0.052788008,0.16204497,0.12565249,0.13063705,0.0090875225,-0.015073714,0.19087209,0.15461905,0.13970327,0.16752246,-0.09294662,0.06391765,-0.18283628,0.025351653
TCGA-86-8671-01,-0.02550014,-0.31693244,-0.059456415,-0.11009143,0.19016965,0.15294299,0.14106996,-0.035270493,0.010150456,-0.006905221,0.022421932,0.07211583,0.1955515,-0.051664058,0.1887088,-0.19289039,0.15143262,0.046902817,-0.06288346,-0.0725197,0.07311152,0.1557558,-0.09632327,-0.09298887,0.23889226,0.07175693,0.17533885,-0.0012155478,0.06943999,-0.08727679,0.02935912,-0.11905667,-0.10890607,-0.049190186,-0.050724562,-0.16510496,-0.041651197,-0.057457812,0.01053865,-0.078568205,0.049983185,0.11903673,-0.09202666,0.052386507,-0.08592174,0.1024184,0.097631454,0.028180497,-0.04077526,-0.16376488,0.19296081,-0.21382876,0.12777825,-0.086902656,0.050914556,-0.07003871,-0.23854144,-0.24341935,0.12221205,0.05173318,-0.007690318,0.006748821,0.29766193,-0.06204226
TCGA-44-7669-01,-0.019787494,0.028528636,-0.122837976,-0.15482764,0.13292277,0.174364,0.1432245,0.016856384,0.05169646,-0.06405917,-0.08872511,0.08142359,-0.03717205,-0.04045013,0.16857949,-0.027018787,0.08050203,-0.059039444,-0.15789412,0.012730205,0.11676471,0.12184424,-0.14291932,-0.15779904,0.077792,-0.0027515527,0.09262395,-0.15696414,-0.023533585,0.045525778,-0.00351037,-0.27257696,-0.13409768,0.13485433,-0.13313319,0.023222415,0.06097117,0.0009483838,-0.09041206,-0.031113349,-0.027926737,0.15822664,-0.02025738,0.035556268,-0.0013121966,-0.14647365,0.014558144,0.006117988,-0.10998776,-0.20759292,-0.123700306,0.24782729,0.11885386,-0.0547264,0.19050524,-0.17250982,-0.03089147,0.12294481,0.04823417,0.22591752,0.18197356,-0.05943065,-0.0921166,-0.407678
TCGA-55-A4DF-01,0.011611002,0.038563106,0.0072234464,-0.15361601,0.11775854,0.08603689,0.14576219,-0.23117878,0.16033301,-0.019232862,-0.11847243,0.13810706,-0.15906651,-0.16010022,0.20082659,0.16349196,0.067643344,-0.03391958,-0.05883881,-0.104542226,0.1327865,0.13123485,-0.09211863,-0.08584094,-0.26048824,0.10956075,0.073988244,-0.027119469,0.024594879,-0.011543194,0.08035272,-0.18275799,0.09971564,0.06277495,-0.13631001,0.058626868,0.041922554,0.12282755,-0.106989734,-0.15361182,-0.008240694,0.20621522,0.056913335,-0.052355252,0.037101235,0.09331994,-0.01359504,-0.1591627,0.28282303,-0.20540619,-0.0865007,-0.17431267,0.08175506,-0.02706856,0.0717602,-0.109885626,0.20225771,-0.002995921,0.024256604,0.11269938,0.1376598,-0.05904953,0.11008174,-0.2422461
TCGA-50-5933-01,0.098528236,0.16388628,0.013277119,-0.20112355,0.16006285,0.14644738,0.14627667,-0.03925355,0.16449302,-0.10685858,-0.106502056,0.13143888,0.008535087,-0.07376391,0.19867153,0.03167895,0.10792846,0.09198174,-0.12016976,0.008400092,0.12850432,0.11357016,-0.17988628,-0.13860121,0.105540685,-0.0008721432,0.13552453,-0.0056176293,0.020773571,0.050070256,-0.016471105,-0.24700226,-0.0022290475,0.03709985,-0.14367408,-0.012653234,0.04979846,0.07920336,-0.052215483,-0.07719645,-0.08648231,0.18277183,0.14951538,0.03093062,0.027049404,0.1453472,0.013613665,0.09024951,0.041512486,-0.25709862,0.00868055,0.18124515,0.08207509,-0.06594297,0.16569602,-0.14819415,-4.623324e-05,-0.07859382,0.04244321,0.13540323,0.14069226,-0.07225915,-0.1732481,-0.3921219
TCGA-05-4417-01,0.066427544,0.12024138,0.12131174,-0.18776445,0.105568506,0.14108592,0.17119224,0.014554739,0.11733755,-0.15607192,-0.14307901,0.10258269,-0.04604332,-0.1665174,0.13165383,0.044452757,0.057667136,0.0030209275,-0.1352753,-0.08123939,0.13878974,0.117223054,-0.13315512,-0.08326877,-0.057738002,0.11001096,0.11291302,0.0032843896,-0.007907068,0.06829423,-0.073985934,-0.25648814,0.009642712,0.072437994,-0.18021932,0.02097358,0.010957756,0.10875356,-0.13256158,-0.15220137,-0.00035779274,0.15249637,0.122282684,-0.0914749,-0.00047151436,0.11817387,0.049963392,0.02332282,0.056756698,-0.21994168,-0.12013831,0.16016503,0.051016185,-0.04787693,0.17525436,-0.16716984,0.10060152,-0.028262924,0.0003413789,0.058717974,0.22950396,-0.098167695,-0.09341117,-0.40873188
TCGA-86-6562-01,-0.04288202,-0.071031705,-0.15457031,-0.13044557,0.14386551,0.15336345,0.12553404,-0.08968505,0.06036927,-0.015315424,-0.08000107,0.08002301,-0.07311149,-0.026371146,0.16981153,0.004679462,0.066969715,-0.098418064,-0.15665506,-0.018566098,0.13095675,0.15542248,-0.15159877,-0.13959672,0.035853446,0.02068702,0.052808896,-0.21048857,0.0059371972,0.008787498,0.021823889,-0.26487133,-0.15957896,0.12472568,-0.11305711,0.011385376,0.06263023,0.013681605,-0.110083915,-0.045611262,0.023641836,0.17633855,-0.093069635,0.008550349,-0.029314255,-0.22759229,0.012894991,-0.08619362,-0.025239203,-0.18495831,-0.15897626,0.06818592,0.13622314,-0.08170394,0.13382603,-0.18811822,-0.022235591,0.16929515,0.0851584,0.25412682,0.18827534,-0.06338221,0.1030612,-0.3506609
