,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63
TCGA-MP-A4SY-01,0.10298247,0.08166108,-0.025863107,-0.09884,0.067080714,0.09316641,0.20290151,-0.13045822,0.15424068,-0.21709786,0.0849154,-0.05013342,-0.08481133,-0.07505448,0.012902294,0.111421004,0.03294208,0.11753387,-0.23844737,-0.057302445,0.0039219903,0.028893543,0.08035473,-0.10749872,0.19381621,-0.037959345,0.15212186,-0.08979812,-0.330946,0.14075647,-0.20782632,0.09365692,-0.042682905,0.17943098,0.16061904,-0.22771558,0.06309779,-0.0933641,0.0348837,-0.03539279,-0.04657846,-0.0032896977,-0.09658194,-0.1595004,-0.15371324,-0.044656586,-0.13880397,0.12513278,-0.14530267,0.041484497,-0.13881639,0.039262835,-0.1541995,-0.08561587,0.056508243,-0.07418445,-0.14042719,0.16417065,0.18313302,-0.11870984,-0.089741066,0.07016023,0.17741667,-0.053992573
TCGA-17-Z015-01,0.012940362,0.063516356,0.015282975,0.018948408,0.14301786,-0.0461404,-0.25863782,-0.11771033,-0.2398451,-0.12516207,0.17069873,0.008712883,0.23695238,-0.08062314,-0.09666377,-0.05800829,-0.16959429,0.051456954,0.17626633,-0.21144815,-0.06577517,-0.12555265,-0.10243875,0.2396587,-0.01789252,0.06482848,0.09113158,-0.026364418,0.26215714,-0.031937864,0.049355153,0.17757791,0.20745355,-0.218091,0.112435974,0.21479897,-0.0045606764,0.045906357,-0.024137126,-0.038052745,0.17889617,0.04659149,-0.033614103,-0.0069695893,0.0128971925,0.078278564,0.063445084,-0.11421809,-0.07357989,0.091378264,0.111042626,0.13403308,0.0139210345,-0.09270905,-0.03062479,0.16741578,0.09967342,-0.23888552,0.07997178,0.03477244,-0.026733743,0.16751109,0.060516052,0.02343346
TCGA-44-7662-01,0.17108546,0.053697865,0.06514782,-0.12124947,0.12575959,0.09310771,-0.0049865823,-0.2099565,0.018141866,-0.30425525,-0.021352,0.11664045,0.011999867,-0.17383449,-0.22148779,0.14854607,-0.15714042,-0.02418539,-0.057941545,-0.086729966,0.042118937,-0.018906461,0.16113144,0.08973187,0.22149456,0.20771462,0.10518756,0.2498116,-0.15333949,-0.11071647,-0.091982834,-0.007931879,0.09749589,-0.043256644,0.047739778,-0.13748956,0.06756599,-0.011427268,-0.07729124,-0.06785051,0.07287803,-0.093404114,-0.11663277,-0.12051793,-0.093381435,-0.049219735,-0.029097594,0.02284688,-0.13644378,0.22673228,-0.08326473,0.022676544,-0.09987819,-0.015522391,-0.0792495,0.2642989,0.075209275,-0.06817809,0.17981653,-0.070945315,-0.0839148,0.17970333,0.18920667,0.021282762
TCGA-91-6840-01,0.15986149,0.14440845,0.0017156174,-0.1432927,0.08203133,0.042898923,-0.20817555,-0.19636016,-0.080860816,-0.18137753,-0.077242486,0.13541466,0.09702398,-0.16327354,-0.22817661,0.07769806,-0.13666452,-0.049976185,-0.008175419,-0.0654875,0.1227314,-0.116061665,0.20089652,0.18223953,0.2199334,0.16747826,-0.023323208,0.2878336,0.0153715545,-0.24359313,-0.10409715,-0.06778019,0.06110039,-0.04596706,0.051319633,0.050103184,0.06394017,-0.011706226,-0.011799663,-0.14978343,0.05680123,0.010706532,-0.13353024,-0.10745068,-0.11195382,-0.03368551,-0.08039952,0.058095,-0.14810193,0.051723607,0.1464207,0.02197129,-0.10545828,-0.034067817,-0.12429607,0.2513132,0.078551896,-0.0921353,0.16242564,-0.08477683,-0.09922273,0.13829464,0.09269303,0.07071487
TCGA-44-2665-01,0.15178981,0.08105408,-0.087281816,-0.028145384,0.12319474,0.23075137,0.15192932,-0.15769158,0.025230113,0.007433733,0.1647645,-0.05919178,-0.20241663,-0.15053993,0.09464568,0.17257607,-0.19311877,0.01812202,-0.12525746,0.047909144,0.045417007,-0.047047947,0.00016114584,-0.14936179,0.18784752,0.13278241,0.056498725,0.26505253,-0.18138416,0.04414202,-0.037353326,0.15579702,0.14993629,-0.07271524,0.0054149968,-0.28277436,0.0149356155,-0.041579634,0.09617995,-0.093421325,-0.11157344,0.003663879,-0.080872126,-0.14510736,-0.13808869,-0.26329795,-0.044104505,0.04976316,-0.13845056,0.025311029,-0.067686185,0.082491204,-0.131775,-0.08083227,0.071607776,0.05983443,-0.03361216,0.09456444,0.1576093,-0.100606516,-0.030179985,0.07746097,0.20476082,-0.15677701
TCGA-95-7039-01,0.1935618,0.089450814,-0.002909176,-0.10260713,0.14539945,0.15051682,0.037554923,-0.18761379,-0.03258418,-0.14068565,0.05531847,0.048091833,-0.09514052,-0.16791564,-0.09743826,0.16039081,-0.23597561,0.07322593,-0.1064404,0.011007266,0.110570915,-0.07542424,0.14271885,-0.027018461,0.2712975,0.18239273,0.059508223,0.31727347,-0.112224706,-0.054127805,-0.08809834,0.08708555,0.12275367,-0.08477891,0.043306664,-0.2233793,0.04816449,-0.04885464,0.0187922,-0.113503344,0.0063272854,-0.009709087,-0.12358369,-0.1676514,-0.14687128,-0.19226794,-0.060524784,0.034083854,-0.18480518,0.13036661,0.045339838,0.026291423,-0.122894,-0.04710036,-0.029474406,0.17306058,0.024685046,0.09421017,0.170503,-0.09556793,-0.04590464,0.1342569,0.20203769,-0.043783017
TCGA-78-7147-01,0.19789916,0.118071675,-0.016055176,-0.24063288,0.063028865,-0.06741574,0.048797037,-0.14062111,-0.14478308,-0.16220586,0.047516108,-0.18576166,0.021921141,-0.06666667,-0.13289258,0.19887401,0.069032155,0.18821321,-0.08691139,0.1023853,0.014067863,-0.0071115736,0.00069467066,-0.04612479,0.19166893,0.21328327,-0.06559885,-0.079489835,-0.15280847,0.030669823,-0.16836068,0.019457566,-0.00713817,0.09512543,0.08582139,-0.02811271,0.23402365,-0.16898152,0.05698003,-0.06339821,0.13378888,-0.053949345,-0.07978849,-0.23496293,-0.23783705,0.057944424,-0.11899472,0.16301191,-0.14714056,-0.056509092,0.13523184,-0.057024952,-0.009124062,0.027486663,-0.11424264,0.05842968,-0.10441663,0.27919465,0.13057433,-0.07636109,-0.062376995,0.0032999553,0.14903253,0.1140306
TCGA-05-4427-01,0.16263779,0.17848368,-0.046091866,-0.15774006,-0.019328088,-0.027871935,-0.2605761,-0.22762597,-0.2579892,-0.09588441,0.09637104,-0.16242614,-0.01707634,-0.11231892,-0.03757146,0.086519964,0.04944552,-0.01278187,-0.09736599,0.056597415,0.00911329,-0.08988595,0.03942936,0.06436126,0.10801489,-0.09965493,-0.08520555,-0.010877983,-0.050801657,0.12671168,-0.14365903,0.09076593,0.07601838,-0.10401384,-0.08896893,0.2746135,0.1552409,-0.14046958,0.15197273,-0.14093953,0.18046471,0.03547849,-0.1293543,-0.17394431,-0.15000236,-0.028060123,-0.12717932,0.1598618,-0.20158291,-0.056502573,0.1370863,0.10413339,-0.07323079,-0.08967689,0.099064395,-0.08564743,-0.06651335,-0.14297901,0.13832706,-0.11066747,-0.15643114,0.15089822,0.11875957,-0.028146671
TCGA-17-Z047-01,0.017583024,0.053431325,0.03178107,0.06835146,0.17964211,0.06076284,-0.24689098,-0.07565418,-0.112307675,-0.07189763,0.17231819,0.017955631,0.18522085,-0.06996748,0.007915131,-0.07356248,-0.24386495,-0.04322289,0.13203289,-0.21827227,-0.092964105,-0.15430582,-0.12939459,0.13229439,0.0045055454,0.04986486,0.11878392,0.08627243,0.30410975,-0.048350215,0.03272034,0.20330642,0.24994686,-0.2732109,0.10528547,0.149394,-0.048912037,0.05826267,-0.0196191,-0.08301795,0.037224825,0.078354396,-0.03780192,-0.0049433806,0.022909239,-0.08799633,0.02948215,-0.15252247,-0.07005009,0.12398932,0.09638114,0.13551863,-0.02462995,-0.10304575,0.002854205,0.1308228,0.12593272,-0.2655691,0.061221603,0.041272167,0.027863963,0.20349471,0.07248036,-0.03343472
TCGA-86-8671-01,-0.003351878,0.07918623,-0.1616533,0.068801686,0.07900598,0.17114745,0.089214966,-0.101074755,0.115401,0.15678507,0.14524944,-0.053362433,-0.25954503,-0.06447007,0.17229803,0.06975115,0.05795878,-0.20725094,-0.09805598,-0.0074452227,-0.05430276,0.13094707,-0.02431406,-0.10277403,0.00021778046,-0.078978464,0.05754461,0.06803218,-0.26976922,0.13699488,0.00012988577,0.13522111,0.12094422,-0.033180065,-0.27595484,-0.17303796,-0.121356025,0.0019601183,0.14234336,-0.05886749,-0.18104464,-0.10919439,-0.017427718,0.01221324,0.010978569,-0.12771493,-0.0024038753,0.09701285,-0.0499402,-0.07965636,-0.26468948,0.16392913,-0.18759397,-0.14995502,0.22006685,-0.062430244,-0.030678742,-0.1565258,0.05923471,-0.101888746,-0.07323595,0.08288616,0.07000237,-0.16268352
