,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63
TCGA-MP-A4SY-01,-0.09157314,-0.24737695,0.08708691,0.14828359,0.06523912,-0.082084544,0.062275115,-0.12823132,-0.012663427,-0.11562995,0.04375719,0.067313924,0.069564626,-0.041319165,-0.016527057,-0.021872947,-0.083860226,0.07093094,0.16468723,0.06336121,0.20129418,-0.119228356,0.13093972,0.03532391,-0.028058473,0.17561568,-0.064310916,0.19042224,0.08091257,-0.13063401,0.20722306,0.07287708,0.118825704,0.063474424,0.1674631,0.1711148,-0.103456095,0.14419973,0.06502728,0.06060341,0.15768507,-0.12241171,-0.124832734,-0.011997566,-0.18294953,0.2282776,0.20744525,-0.09806452,0.13690294,-0.13524956,0.10637869,0.12341696,-0.18571846,0.23344772,0.07292648,-0.11026148,-0.07633434,0.11646716,-0.03833317,0.11089653,-0.09873513,0.07252804,0.06622373,0.22529885
TCGA-17-Z015-01,0.13323261,0.0033635544,-0.0018741384,0.06825001,0.016713627,0.12067473,-0.20217901,-0.08494758,-0.1101284,-0.01743205,-0.10151848,0.065943465,-0.09062907,-0.031158442,0.1417755,0.09792993,0.032764424,-0.06509401,0.0974834,0.06271365,0.20104516,-0.18581569,0.17009415,-0.05622679,0.13373242,0.116353475,-0.100302,-0.16163738,0.030581165,0.14770477,-0.018521558,0.11818417,-0.0968895,-0.048745688,0.1258757,0.29992628,-0.021834033,0.052007858,-0.05751896,-0.0055280975,-0.1457792,-0.12779304,0.060919493,0.02846683,-0.1420951,0.07689022,0.0061197425,-0.17948501,0.0715251,-0.028909286,0.25686118,-0.03667562,0.046909027,-0.00088491425,0.028446019,0.036364146,0.041590966,0.1630637,-0.14886694,0.39490655,0.13180259,0.058288105,-0.29810798,3.7263373e-05
TCGA-44-7662-01,-0.1254754,0.049672555,0.119424544,-0.17398912,-0.068319246,0.05179451,-0.0003044445,-0.09909407,0.24102041,-0.08637513,0.21947286,0.21355286,-0.084373295,0.07815286,-0.069143206,-0.20764041,-0.16242637,0.11074341,-0.17680037,0.18328425,-0.15575859,-0.12816529,-0.005445551,-0.18526706,0.1637689,-0.061531622,-0.052119903,0.11757388,0.1860835,-0.0032854762,0.006675841,0.019793943,0.08883485,0.05283081,-0.063282445,-0.22676423,0.0012629214,-0.12141852,0.29436943,0.11227317,0.10511675,-0.074761905,-0.13677397,-0.061095715,-0.19786221,-0.070482284,0.03221236,0.10771351,0.04035987,-0.121570736,-0.15635404,-0.036482528,-0.10748199,-0.074514285,0.08191873,0.056671984,-0.0046170717,0.16039167,0.13631482,0.07197987,-0.16903329,-0.009919012,-0.06249299,-0.107850835
TCGA-91-6840-01,-0.10159215,0.16479,0.07562294,-0.0534299,-0.13493922,-0.049181644,0.14707169,-0.010494538,0.10822544,-0.06024732,0.087637044,0.055559617,-0.05842359,-0.088440895,0.016388167,-0.114355855,-0.075879544,-0.001909462,0.009865257,0.13022654,-0.5138898,0.036789432,-0.021223946,-0.09306911,0.0010008325,-0.14593728,-0.013324206,-0.013924227,0.064466365,0.011438104,-0.1494671,-0.20246623,0.12875982,0.019108906,-0.20490676,-0.09116047,0.026106684,-0.11867758,0.08733412,-0.050253488,-0.11563418,0.015075269,-0.14869411,-0.2771655,0.06541111,-0.14609957,0.01438903,0.011488079,0.11384369,-0.04325339,-0.19268744,-0.04559797,-0.101163045,-0.16246335,0.11347625,0.10992302,-0.0040229736,-0.059328236,0.05799189,-0.2943709,0.08057067,-0.007681611,-0.07121081,-0.15093656
TCGA-44-2665-01,-0.1196295,-0.05556046,0.09315224,0.13320139,0.053200126,0.032703772,0.06899348,-0.1398071,0.19099723,-0.0068404535,0.07729167,0.13663118,0.00035373273,-0.01789762,-0.04835848,-0.06201072,-0.09584059,0.085369766,0.13395299,0.18589075,-0.18375793,-0.10614922,0.0072319093,-0.07764713,-0.046349186,0.19919805,-0.16594666,0.036625832,-0.037279114,-0.018144125,-0.020683698,-0.22763498,0.24794886,0.09843129,-0.009116761,0.04912683,-0.09457695,-0.017472256,0.104563646,-0.08232403,-0.017853588,-0.17844975,-0.13913484,-0.11723345,-0.11255607,0.2089825,0.15199398,0.27123475,0.047210447,-0.09661564,-0.030036854,0.08927115,0.01042542,-0.0036499244,0.13054685,0.078688055,-0.16706178,0.39486825,0.053856395,0.007035738,-0.17205568,0.1530355,0.025534693,0.111320764
TCGA-95-7039-01,-0.1762694,0.048274588,0.017084314,-0.096313365,0.069417536,0.025252754,0.0516463,-0.09838691,0.10404045,-0.14228591,0.093415014,0.080798104,-0.09008467,-0.010446657,-0.10809634,-0.18325685,-0.12991045,0.02363361,0.17848186,0.14483027,-0.14243264,-0.11005977,0.12630159,-0.15115507,0.013509114,-0.12111531,-0.07796679,0.01896449,0.034690335,0.024181103,-0.26528662,-0.06564323,0.2246656,0.19543219,0.02650613,-0.23260026,-0.024376106,-0.041220788,-0.06918121,-0.03378685,-0.2859977,-0.018940715,0.16088496,-0.17389508,-0.10010894,-0.059415776,-0.023059592,0.09984163,-0.046659686,-0.059138007,-0.089100026,-0.094668545,0.13074312,0.026750794,0.08989879,-0.032167263,-0.2615432,0.16777657,0.051164202,-0.22073288,-0.07024656,0.015714934,-0.119254895,-0.26335555
TCGA-78-7147-01,-0.057832908,0.11563824,0.072539404,0.05542321,-0.008549265,-0.01916567,0.08039888,-0.14635752,0.008003557,-0.14298962,0.04907617,0.13841954,0.072481096,-0.07114394,0.021486485,-0.08731578,-0.03356079,0.03936653,-0.00069129514,0.06255426,0.10451746,-0.08593741,0.26376694,-0.049064763,0.007948853,-0.10118147,-0.052825168,0.122477375,0.11261661,-0.06561947,0.067300715,0.12518601,0.17071871,0.06593537,-0.10889231,0.02534549,-0.06822572,0.12502907,0.13008064,-0.07511713,-0.05661158,-0.10488589,-0.4565564,-0.1880028,-0.17098872,-0.07255105,-0.022128755,-0.08924156,0.16188042,0.010182381,-0.039837062,-0.033649165,-0.19737412,0.11881007,0.08465186,-0.010798295,-0.19927496,-0.060503393,-0.06001725,0.062151957,0.2469617,-0.03620521,-0.13752314,-0.33579758
TCGA-05-4427-01,-0.09925313,-0.00029392043,0.01784575,0.1936834,0.19054441,-0.13866629,0.09245104,-0.108980544,0.013007245,-0.06313533,0.08031856,0.10403844,-0.1870962,-0.14491193,0.0014943966,-0.060675,0.010738701,-0.047608912,0.04965909,0.058979165,0.25707945,-0.10704964,0.11775457,-0.052976564,-0.06944235,-0.024073739,0.07504741,-0.12354138,0.1789034,-0.089191586,0.10080056,0.10066924,0.024908345,-0.043784738,-0.25696653,-0.120671645,-0.11513175,0.25027013,0.12836567,-0.072017305,-0.25979817,-0.14157239,-0.33190814,-0.09191313,-0.01823352,0.010973057,-0.055995554,-0.17624246,0.15977724,0.016847702,0.03791913,-0.035337135,-0.14216894,0.105134234,-0.0119378045,-0.05717244,0.03303244,-0.009992628,-0.014954627,-0.13607521,0.06648704,0.009750583,0.14681785,-0.27472776
TCGA-17-Z047-01,0.07557222,-0.10267222,0.025932066,0.034815144,-0.103953846,0.1804427,-0.2360714,0.022705117,-0.044114314,0.12698676,0.0048005497,0.026528103,-0.13543133,0.11582642,0.14573513,0.019249858,0.02219827,0.018424492,0.09903762,0.048340775,-0.12615012,-0.15097134,-0.10565501,-0.13808443,0.054638702,0.17637648,-0.015702542,-0.13233283,-0.004510526,0.11289097,-0.18955606,-0.07798263,-0.012229897,-0.077114694,0.09424591,0.23912665,0.055393904,-0.08878954,0.07791682,0.030059414,-0.047253672,-0.048253484,0.07017943,-0.12261994,-0.055367805,0.18809868,0.14903313,-0.058141302,0.15220137,0.02483327,0.12700807,-0.0055667902,-0.05061018,-0.030275699,-0.013681935,0.06826586,0.18421794,0.2881813,0.010573433,0.30984068,0.12574992,-0.027332127,-0.38307422,0.1349897
TCGA-86-8671-01,0.095959626,0.039638408,0.105256274,0.07416535,-0.029087981,-0.07204956,-0.03719899,-0.17604195,0.043554693,0.014178151,0.13072751,-0.0011952701,0.27863064,-0.036509108,-0.12313422,-0.0674788,-0.09386818,0.041678347,-0.0005419656,0.091261014,-0.19130874,-0.0043775057,-0.06844536,-0.14442612,-0.048500206,0.059920814,-0.13903831,-0.20375863,-0.07023557,0.06861686,-0.07197688,-0.19134279,-0.09861084,-0.073901236,0.01993162,0.2399161,0.051309183,-0.12933594,-0.06761,-0.25465003,0.06721861,-0.20907514,0.3071495,0.26928884,0.03457115,0.11782546,0.1125998,0.0018956386,-0.009019202,-0.11599957,0.010306432,0.13594584,0.12553345,-0.16461104,0.11645124,0.10708588,-0.06297235,0.12579432,-0.074816495,-0.082428865,-0.18217315,0.122438945,-0.008312104,0.17856383
