,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63
TCGA-MP-A4SY-01,-0.053781483,-0.17163834,-0.19616066,0.119680576,0.049569458,0.02007857,0.14214878,0.038376655,-0.062457606,0.06803231,-0.014192337,-0.049319185,0.06759921,-0.033403147,-0.08812351,-0.007054453,-0.036762454,0.0023802698,-0.030652575,0.03795272,0.28041118,0.25137272,0.06280384,0.13840483,0.29448557,-0.13370104,0.044625558,-0.06859616,0.12512481,0.08242631,0.11418947,0.041958224,0.051850617,0.036618028,-0.053146906,-0.04677228,0.20058331,-0.19844605,0.08616851,-0.029107204,-0.107323505,0.012754166,0.11394244,0.07915299,-0.079154044,-0.054672845,0.07820851,-0.16871506,0.058953356,0.1477333,-0.16899298,0.1676552,-0.14035082,0.08123109,-0.014787361,-0.35125688,0.11628546,-0.097324654,-0.12642899,-0.08052286,0.2647473,0.06361302,0.14851637,0.056798335
TCGA-17-Z015-01,0.032764208,-0.023415208,0.047342237,-0.16701634,-0.08682088,0.16239098,0.12179696,-0.014274064,0.010802076,-0.14999601,-0.07888584,0.0984768,0.023923432,0.012787455,0.15071274,-0.048118714,0.081184715,0.006926857,-0.06888292,-0.03169675,-0.24588077,0.1520503,-0.035806738,-0.13328579,0.040339705,-0.11035387,-0.051041175,-0.0022480402,-0.09655072,-0.42693278,0.09820924,0.19522727,-0.07704151,-0.20329733,-0.20844747,0.005715271,-0.010130778,-0.04989538,0.074069716,-0.029526936,0.02610576,-0.039701186,-0.16203578,0.21810697,0.077247806,0.11729518,-0.14786042,0.1790947,-0.19028586,-0.09077597,-0.14245114,-0.071830705,-0.10669393,0.015306475,0.15984128,-0.046197727,-0.081787616,0.16005696,-0.019301042,0.03379437,-0.16893695,0.2193031,-0.10447879,0.06476319
TCGA-44-7662-01,-0.075441256,0.018886946,-0.07000126,-0.07212153,-0.033395197,0.05374702,0.2207417,-0.036994614,-0.12034341,0.037263364,0.015090123,-0.07920775,0.22556563,-0.066406146,-0.0628885,-0.08775096,0.03910728,0.01706374,-0.11023997,0.12813066,0.085547306,0.18380195,0.14436975,-0.013132481,0.058287237,0.27663696,0.068700045,-0.09433562,0.18692046,-0.05027162,0.3687826,0.21574526,-0.14533274,-0.031517167,-0.1460898,0.045648795,0.016256256,-0.083260484,-0.11830264,0.039902963,-0.019140435,-0.0193435,-0.0033270216,-0.03157511,-0.08398875,0.08916107,0.02388159,0.08689972,-0.059477422,0.15363085,0.014125665,0.07644662,-0.38765666,0.14503047,0.03166643,-0.12817323,0.1063567,-0.009152516,0.043745037,-0.13013475,0.18810298,-0.04903576,0.07974766,0.21178135
TCGA-91-6840-01,-0.08426104,0.18058418,-0.055815887,0.02265234,-0.15307096,0.13077736,0.23361944,-0.10619631,-0.087303445,-0.043660935,0.0793048,0.18194635,0.2402637,-0.070228405,-0.040378183,-0.06044331,-0.13856027,0.16777666,-0.20358971,0.18377447,-0.015182081,0.09724872,0.21239054,-0.053012114,-0.0077119237,-0.022005267,0.098666616,-0.05548507,0.06761843,-0.16623397,0.3261612,0.28435573,0.017050618,-0.11524845,-0.15107198,-0.008987655,-0.19408983,0.02120996,0.03997456,0.018142039,-0.10443557,0.058832616,0.015707918,-0.113255665,-0.07518336,0.027868975,-0.03072687,0.2571352,-0.058643315,0.096480176,0.0019606445,-0.022692684,-0.063511916,0.1181752,-0.10820102,-0.1389209,0.074602135,0.041674163,0.048571873,-0.050080158,0.16695096,-0.080477566,0.17367095,0.06338064
TCGA-44-2665-01,-0.04176997,0.31379405,0.015466802,0.0015598964,0.062123097,-0.0010035321,-0.1667812,0.0045591034,-0.077440165,0.019596986,0.058268454,-0.031585146,0.1369486,-0.064176545,-0.14332777,0.2727127,0.19563882,-0.057930294,0.0007716495,0.07507996,-0.03921503,-0.07660383,0.14756337,0.011988279,0.013857003,-0.18078811,0.08697078,-0.13765799,0.047795348,0.1252344,0.05825908,0.13652395,-0.26155525,0.022223897,-0.01905141,-0.21443288,-0.078897126,-0.12503664,0.03431664,-0.008576978,-0.027054055,0.075338535,0.0893206,0.082745045,-0.09967118,-0.03895091,0.09256253,0.28309417,0.024945835,0.12465435,-0.00027950568,0.21370988,-0.22742458,0.03700456,-0.11180633,-0.001348462,0.16134296,0.020079382,-0.07936847,-0.24195196,0.14882259,0.08293254,-0.142971,0.1880997
TCGA-95-7039-01,-0.067792796,0.05468501,0.23580594,-0.062841274,-0.018809054,0.1905067,0.009967961,-0.049588744,-0.11511115,0.074779086,0.058952544,0.12916909,0.08504495,-0.11279495,-0.12256264,-0.0828748,0.19351585,-0.07592452,-0.11872472,0.14290617,0.021370893,0.24535581,0.14814863,0.022101566,0.14834459,0.01200185,0.09611545,-0.18324928,-0.10456627,-0.09683553,0.061667234,0.15830304,-0.097790845,-0.18571071,-0.1913406,-0.0969561,0.11202352,-0.01187865,0.17744337,0.030559741,-0.033247147,0.060492408,0.08549587,0.038041584,-0.050104488,-0.054885685,0.14412114,0.094434604,-0.08750377,0.021032536,0.047562268,-0.013008255,-0.1889498,0.09253831,-0.31281283,0.0005470943,0.12210424,-0.17610767,-0.2001023,0.048745107,0.2347067,0.0509018,0.16335711,-0.16906379
TCGA-78-7147-01,-0.020817636,-0.13731706,-0.29373682,0.0083441045,0.26571926,0.08641329,0.09603533,0.18855461,-0.014108686,0.09139508,-0.058388487,0.1178047,-0.015768468,-0.06725322,-0.012062673,-0.13614014,-0.18327595,-0.17083482,-0.053634256,0.048546515,0.22843625,0.022287348,-0.18454356,-0.09606636,0.06075268,-0.07587247,0.015383783,-0.07376989,0.21969804,-0.02676823,-0.06757725,-0.06735188,-0.028211534,-0.08995069,-0.14723046,-0.035164077,0.20915446,-0.07402176,0.322907,0.08345609,-0.13089813,0.098210394,0.040546972,0.05918664,0.01286119,-0.036108598,0.11880475,-0.022712177,-0.027783819,0.1470266,0.10998918,-0.026047774,-0.0070562684,0.121733315,-0.034398004,0.019580381,0.0215387,-0.32047233,0.19464093,0.044466484,0.09430682,0.1118389,0.12568606,0.11366926
TCGA-05-4427-01,-0.06667678,-0.03587828,-0.21161774,-0.10731282,0.21210203,-0.024031898,-0.1271111,-0.17710829,-0.088997886,-0.26221517,0.054898735,0.048205167,0.06572663,-0.12727976,-0.04067634,0.008529556,-0.009260024,-0.15209725,-0.122098245,0.11767638,-0.0018497059,-0.049148165,0.09642557,-0.12948053,-0.013405345,-0.026044292,0.10659981,-0.1026917,0.17968439,-0.21599728,-0.1165307,0.10799362,0.0122322785,0.041337676,-0.13431701,0.19177662,-0.05220607,0.003520987,0.0876517,0.16813973,-0.18945076,0.15348504,0.024007093,0.041951798,-0.14877903,-0.0719948,-0.0032721967,-0.26556364,-0.20315453,0.1273992,0.06868076,0.07707587,-0.002459314,0.106488764,0.008314112,0.06712912,0.13419978,-0.20113154,-0.0053071347,0.07688737,0.026500553,0.056522723,0.05235644,0.35082522
TCGA-17-Z047-01,0.09314763,-0.21389984,-0.05433284,-0.12053085,-0.25386813,0.13521443,0.032665793,-0.18369006,0.045618106,-0.20198469,-0.0005532866,-0.032679245,-0.023947334,0.037022054,0.11208834,-0.1370753,-0.05114485,0.17379475,0.020321328,-0.029439453,-0.32015407,0.051115934,-0.0014413756,0.0413395,0.012935404,-0.18375061,-0.0986422,0.1442095,-0.08229672,-0.14970231,0.1708803,-5.8501246e-05,0.08190505,-0.09701636,-0.04135861,0.05180367,-0.2503025,-0.028596032,-0.007636822,-0.08247531,-0.00032910338,-0.0385979,-0.08833095,0.09261455,0.065925464,0.044903055,-0.1334529,0.22961488,-0.09123697,0.0021606896,-0.16884623,-0.061565455,0.042394575,0.015959293,0.16858616,-0.012789502,-0.15569654,0.29151762,0.0450875,-0.12295943,-0.2313163,0.06283458,-0.16044104,-0.055622537
TCGA-86-8671-01,-0.13388108,-0.027935654,0.115261085,0.061983548,0.11396687,-0.01345273,-0.18025945,0.06837762,-0.009701812,0.14016308,0.07431639,-0.012628334,0.05465388,-0.0888303,-0.14783645,0.05052001,0.08553788,-0.08201775,0.011906098,0.048444252,-0.07777051,-0.09904692,0.08549173,0.282554,-0.06341299,-0.0070288554,0.10284889,-0.027300943,0.028768232,0.3212506,-0.2803441,0.03389299,0.011088593,-0.048789594,-0.021051725,-0.029320281,-0.048105586,0.019994155,0.11653422,0.09809019,-0.086315796,0.108769424,0.12829569,-0.062020697,-0.034387056,-0.1006067,0.108278766,-0.15315418,0.07365922,0.061280716,0.292796,-0.10059067,0.11333479,0.04554967,-0.032430746,-0.34565204,0.015335762,-0.16417971,0.1551002,-0.12763129,-0.11352651,-0.027722867,-0.06895328,-0.30365017
TCGA-44-7669-01,-0.116002336,0.21896295,-0.07669382,-0.005855955,-0.024723414,0.12549822,0.20219035,0.006770306,-0.08140854,0.08881308,-0.052698757,0.07994756,0.15930441,-0.1390034,-0.06588421,-0.10431052,-0.021907767,0.024429986,-0.14934532,0.16505277,0.015166239,-0.055675328,0.05047394,-0.14756568,-0.10301254,0.09910422,0.09074365,-0.056393486,0.14738876,-0.026610732,0.10712048,-0.03242852,-0.14324366,-0.17604539,-0.20114432,-0.106659785,0.13024242,0.12946922,0.19447377,0.08675495,-0.123306766,0.06028759,-0.033244807,-0.099930294,-0.0513736,0.09356792,-0.030004177,-0.32706636,-0.029043986,0.099153094,0.23164593,-0.2141634,-0.14352389,0.114461094,-0.15141991,-0.23329122,0.038767908,-0.09030844,0.22604339,0.07720417,0.057435393,-0.0059443763,0.13875997,-0.06734433
TCGA-55-A4DF-01,-0.11189185,-0.18578136,-0.038480125,-0.09933573,-0.05424423,0.08594827,-0.35203946,-0.098242745,-0.08425009,0.09955918,-0.0009949881,0.023910053,0.17899579,-0.12314947,-0.11873789,0.24723451,0.11945765,-0.15974464,-0.14031684,0.11101127,-0.014616557,0.1360225,0.21406752,0.08202407,0.18833992,0.076169804,0.032996386,-0.0075556017,-0.030816488,0.14216577,-0.1679561,0.19191468,-0.010073969,-0.09355577,-0.21910046,-0.016936721,0.19257762,-0.122864366,-0.1081439,0.10896347,-0.061210256,0.08763597,0.21723606,0.091600046,-0.07642113,-0.023013202,-0.0076751104,0.13564476,-0.097031884,-0.06431522,0.11900453,0.032115724,0.14544417,-0.09753763,0.27160007,-0.074624114,0.037819017,0.06853128,0.057199065,-0.038466297,0.05321881,-0.0024756219,0.074258044,-0.057362728
TCGA-50-5933-01,0.0050400887,-0.1046549,0.017344149,-0.22818954,0.16967002,-0.10827869,-0.28808975,-0.30432376,-0.10741352,-0.121352166,-0.006483441,-0.05696968,0.15594675,-0.06382796,-0.030675173,0.014530331,0.115010865,-0.27096772,-0.022602728,0.045223698,0.048104428,0.01041054,0.04389596,-0.12858993,0.09877457,-0.004527618,0.03348022,-0.10746952,0.19552459,-0.08184544,-0.07544693,0.07480295,-0.08622977,0.115897685,-0.0772652,0.037187327,0.10780004,-0.066532604,0.29641706,0.06511714,-0.06041782,0.0469227,0.02413129,0.08952071,-0.06821408,0.070229635,-0.023097502,-0.09045978,-0.12622088,0.06574324,0.015287236,0.05298291,-0.30035272,0.08744351,0.067645,0.11028812,0.112342365,-0.15208292,-0.05333312,-0.034238677,0.141829,0.116204664,-0.07830428,0.29350668
TCGA-05-4417-01,-0.073576435,-0.25486818,-0.09280232,-0.064316146,0.04324757,0.0504877,-0.100122295,-0.060832907,-0.09491063,0.047070622,-0.0076108202,-0.053672638,0.18920664,-0.10196186,-0.1357115,-0.095019795,0.2683723,-0.20382796,-0.0600746,0.0729704,-0.09092977,0.21695074,0.17209443,-0.07318951,0.13866436,0.09475469,0.11929193,-0.120867096,0.060546767,-0.17722023,-0.08873395,-0.022847475,-0.024018439,-0.034544643,-0.11596307,0.14197563,0.1287208,-0.22314118,0.19177088,0.016845077,-0.02458599,0.122732855,0.14228305,0.2743792,-0.12095427,-0.06825323,0.09301957,-0.08738904,-0.13454139,0.070484355,-0.031184144,0.11321704,-0.16031954,0.040218815,0.22827062,-0.042450808,0.15200986,-0.029795488,0.015622355,-0.0037568028,-0.013040979,0.20807739,0.08257729,0.13931015
TCGA-86-6562-01,-0.06270226,-0.16531236,0.21395893,-0.09051353,-0.032915656,0.1582895,-0.23362042,-0.06120293,-0.16349906,0.043143615,0.04404283,0.053758338,0.09514635,-0.15264231,-0.1482292,-0.025033088,0.2146961,-0.19430773,-0.062595695,0.20306961,-0.15003218,0.14228752,0.2142848,0.10036712,0.045055516,0.20324138,0.1403247,-0.14784011,-0.117107764,0.06841459,-0.011156925,-0.11062128,-0.13773967,-0.14849778,-0.117411554,-0.03301,0.20593484,-0.10958953,-0.0023649486,0.119270794,0.018181786,0.09348085,0.22280675,0.059909564,-0.11197065,-0.11311133,-0.0034611558,-0.06198237,-0.009117283,0.05661921,0.24174199,0.060781084,-0.1459885,0.0076582087,0.040416818,-0.019671733,0.085538715,0.0069492157,-0.04181016,-0.1140243,0.014619174,0.09131251,-0.04606521,-0.24677913
TCGA-44-6145-01,-0.057019558,0.050961234,0.026939861,0.046640154,0.14866108,-0.07899195,-0.07891326,-0.10588428,-0.10099097,0.021671629,0.18065298,0.045523163,0.20529886,-0.018090641,-0.112577796,-0.25403523,-0.0732931,-0.10896471,-0.10884231,0.0659414,-0.120941736,-0.19591822,0.06476332,0.09005137,-0.013785244,-0.015426648,0.12084325,-0.06678091,0.07239786,0.18914802,-0.23458236,0.09377723,0.028282553,-0.0016300628,-0.005873784,0.16647442,-0.34011903,-0.06224751,0.20723422,0.14484099,-0.07522881,0.101651855,0.03196989,-0.013947118,-0.040771462,-0.00182568,0.29758474,0.18406975,-0.061519716,0.1327403,0.091292515,-0.019751556,-0.02227651,0.20776972,-0.06584249,-0.01032708,0.084569715,-0.20960402,-0.10458413,-0.13404448,-0.05096881,0.15007351,0.10711556,0.09571188
TCGA-91-A4BC-01,-0.009350696,-0.028540922,0.18903519,-0.14196005,-0.052053038,0.07069027,-0.14282443,-0.08182802,-0.13992086,0.011135872,0.11992161,0.12680711,0.20524305,-0.07469885,0.019579863,-0.11659426,-0.051835425,-0.10572946,-0.094577305,0.16724351,0.07348575,0.19056539,0.13504294,-0.03171136,0.19554608,0.018470157,0.057427343,-0.11369208,0.051736753,0.03177873,0.12148794,0.4944029,0.0062575554,-0.08407159,-0.12411507,-0.027389092,-0.040814735,-0.16915753,-0.14743546,0.1742374,-0.05196546,0.0034442137,0.06673471,0.016399516,-0.054924127,0.077040195,0.0045483946,0.25489035,-0.15159005,0.058978308,0.1926414,0.12981601,-0.020518616,0.07779368,0.061949264,0.18742725,0.06020594,-0.016716482,-0.09122078,-0.061116464,0.100388356,-0.03804996,-0.07303082,0.14645214
TCGA-86-A4D0-01,-0.07772728,0.10278492,-0.187706,-0.16796792,-0.018968208,0.029849721,0.03828554,-0.20324633,-0.09137297,-0.11095983,0.073850065,-0.017466277,0.20619217,-0.051888976,-0.08519644,0.1973112,0.010718739,-0.002607032,-0.09898103,0.060655024,-0.015428485,0.020147111,0.13757788,0.20152545,-0.13516803,0.1926453,0.02801028,-0.016248593,0.3191409,0.106648766,0.25813413,0.24523842,-0.13637841,-0.0039184405,-0.12149654,-0.009827024,-0.18064016,-0.0111058885,-0.09243816,0.06414918,-0.03979131,-0.022559788,0.019020455,-0.046007123,-0.080083,0.04484755,-0.009976308,0.1941202,-0.013673573,0.10973309,0.05144286,0.055290565,-0.25098985,0.098789304,0.050265543,-0.25393057,0.06735622,-0.033996318,0.11080066,-0.22675177,0.13780178,-0.09152971,-0.015127036,0.059584282
