,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63
TCGA-MP-A4SY-01,0.2522121,-0.17820431,-0.040309846,-0.022117965,-0.15517245,0.17469828,-0.15018363,0.01127369,0.028431918,-0.07761717,0.13375643,0.07128487,-0.13107353,-0.15448415,-0.16901876,-0.050849937,0.06869388,0.10592583,-0.13931063,-0.00075036887,-0.10300436,-0.09006963,-0.029635986,0.14580366,0.1810273,-0.052032962,-0.15039226,0.0193194,-0.15209988,-0.08981348,0.05189636,0.00020616887,0.016487593,-0.1818263,-0.10603769,0.18284003,-0.069990836,-0.12534069,-0.13827378,0.027414707,0.16226783,-0.07425033,0.1506746,-0.1263304,0.08984219,-0.16988474,0.10539475,0.1759125,-0.19850604,0.102294974,0.18992683,-0.025796227,-0.03539227,0.16870552,0.033607546,0.19815812,-0.1806161,-0.1373792,-0.048455656,0.024352115,-0.03276503,0.22005406,0.16127656,-0.004936581
TCGA-17-Z015-01,0.005330054,0.038686275,-0.22731218,0.24372517,0.0073151123,-0.07573343,0.08111902,-0.21077256,-0.10482216,-0.24441653,-0.016866386,0.34167704,0.0071232626,0.014024224,-0.0054211835,-0.068309866,-0.18092337,0.121420234,0.20110388,0.3012766,0.042125273,0.026924564,0.21804877,-0.0031118626,-0.105627075,0.083124906,-0.038969353,0.026878675,-0.08277381,0.0040128394,-0.073001236,-0.110964336,-0.093708694,0.067512326,0.07569206,0.061797153,-0.01792689,-0.018734664,-0.0068783048,-0.27234542,-0.025737168,0.14493383,0.10446241,-0.05942744,-0.0021224301,0.006104957,0.02579221,-0.1085763,0.107323304,0.035582952,-0.0060053617,0.21646291,-0.20492518,0.06481054,0.22622101,-0.056848265,0.025074745,-0.069779575,-0.013508474,0.13275307,-0.06699123,-0.13931926,-0.032751717,0.097009145
TCGA-44-7662-01,0.15267533,-0.06777872,0.02923725,-0.018051717,-0.13198216,0.055922672,-0.10047493,0.041839674,0.100185014,-0.015399323,0.048020393,-0.032784473,-0.11460343,0.042622205,-0.07039771,-0.052974645,0.10617633,-0.043652773,0.2324536,0.03072432,-0.058066882,-0.10145803,0.029106177,0.031060768,-0.19738746,-0.022141492,-0.1088789,0.040598713,-0.025705665,-0.115661256,0.07633205,-0.13288607,-0.012187216,0.4316887,-0.06476896,-0.06480366,0.13254124,-0.07574129,-0.17028959,0.1599444,0.07230386,-0.080863245,-0.028789047,-0.13795012,-0.15076068,-0.07850751,0.089420475,0.07354929,-0.03356107,0.13336521,0.106541984,-0.078239374,-0.16977964,0.14893162,0.10272573,0.014230876,-0.08001072,-0.11648642,0.4215093,0.054032594,-0.2121091,0.06517656,0.14490959,-0.111319706
TCGA-91-6840-01,0.12839252,-0.060261447,0.07398,0.018620914,-0.115624115,0.030775765,-0.08216561,0.05826066,0.100886285,0.03520832,0.013908445,-0.092152044,-0.09350255,0.07461444,-0.055429768,-0.09430761,0.08593471,-0.05661956,0.26017025,-0.013815911,-0.059494533,-0.104371056,0.014905328,-0.00047356353,-0.19833264,-0.002033317,-0.10978037,0.009308522,0.011796367,-0.09617785,0.07963274,-0.10043004,-0.021858832,0.4646591,-0.09304999,-0.13813123,0.13111824,-0.055552006,-0.16815452,0.21604344,0.04590427,-0.07878839,-0.06650306,-0.11090558,-0.17634118,-0.05048507,0.054376263,0.049256243,-0.0013739344,0.11635108,0.08149968,-0.10695292,-0.13058046,0.11567525,0.061464604,-0.008550385,-0.06524903,-0.11324291,0.41049808,0.043553304,-0.2142539,0.018336412,0.13184606,-0.11121561
TCGA-44-2665-01,0.16928725,-0.101287484,0.15042178,-0.20398743,-0.12814774,0.13200237,-0.16046283,0.19874534,0.12759729,0.12608711,0.10241383,-0.2094137,-0.11026244,0.023748742,-0.10713796,0.08486892,0.2752043,-0.046799757,0.017641332,-0.09704142,-0.063217625,-0.080019124,-0.12423985,0.029730119,-0.06864328,-0.09047929,-0.068076305,0.11698155,0.025745483,-0.020603392,0.028889664,-0.0810267,0.112696655,0.17797783,-0.059922896,0.0046381317,0.1074824,-0.08310008,-0.12520336,0.2226652,0.112299405,-0.16966796,-0.024781104,-0.09757372,-0.08821462,-0.10429829,0.058284044,0.18078426,-0.12647255,0.109529264,0.120053925,-0.18148157,-0.027397867,0.09045521,-0.045275234,0.11048923,-0.09318259,-0.052819647,0.28585708,-0.03368143,-0.102635585,0.17765802,0.16049999,-0.16450287
TCGA-95-7039-01,0.14615448,-0.06343072,0.10688971,-0.08413555,-0.12835975,0.06215922,-0.117298305,0.12590161,0.113211125,0.057861187,0.050024904,-0.12709361,-0.09411529,0.036821477,-0.06243932,0.022777837,0.19642375,-0.053219173,0.13682589,-0.055003755,-0.050494354,-0.08750357,-0.020817073,0.009355284,-0.18350263,-0.033697475,-0.08566959,0.085488655,0.012264182,-0.07827984,0.048253603,-0.10966663,0.05865739,0.3631552,-0.042258333,-0.023189187,0.15549852,-0.08620595,-0.1519952,0.20117053,0.08071099,-0.116177484,-0.03147151,-0.12414136,-0.18416765,-0.088190794,0.071748696,0.11633095,-0.066862956,0.12241251,0.12166848,-0.17701878,-0.11095039,0.11427486,0.03402696,0.0774613,-0.063641936,-0.08257959,0.4303011,0.019366346,-0.15945177,0.1188273,0.14901775,-0.1638208
TCGA-78-7147-01,0.23028745,-0.15387282,-0.11376181,0.0036239712,-0.15317374,0.12082112,-0.10798746,-0.04396575,0.02722255,-0.16362633,0.116178304,0.17895894,-0.12388546,-0.17977896,-0.12535201,-0.016613774,0.043258887,0.058997247,-0.09510841,0.07743119,-0.08769382,-0.10179693,0.047598552,0.15334432,0.06402425,-0.061519653,-0.12932667,0.015510785,-0.184062,-0.15478998,0.07111079,-0.06867747,0.02206532,-0.07092568,-0.04363286,0.23914444,-0.0046429783,-0.12258714,-0.14885864,-0.06452278,0.15397571,-0.008967945,0.16387883,-0.16748463,0.040149152,-0.1680916,0.14786352,0.13771284,-0.17066951,0.11436335,0.19320048,-0.013600988,-0.10584262,0.21535005,0.10682246,0.18344845,-0.13881898,-0.1429451,0.06369164,0.06452773,-0.08229154,0.22148287,0.1540793,-0.008461313
TCGA-05-4427-01,0.26657593,-0.1642977,-0.020996787,0.017378693,-0.16236734,0.15109482,-0.120515876,0.056895137,0.013689273,-0.0958707,0.09170494,0.09887747,-0.12674712,-0.09913457,-0.12467226,0.06314548,0.21722043,0.11473417,0.05178706,0.057828072,-0.02609523,-0.09493976,0.020859173,0.067072384,-0.07481765,-0.032301217,-0.14676361,0.07860093,-0.08214646,-0.06739112,0.046515472,-0.100265644,0.058682695,0.09999718,-0.0870196,0.15531985,0.027495291,-0.18521532,-0.1953166,0.022292431,0.14405288,-0.07262751,0.10208175,-0.17759593,-0.02985994,-0.13669015,0.09795541,0.18116839,-0.16221254,0.1444316,0.17496651,-0.06934146,-0.12477671,0.17413227,0.07915131,0.18117374,-0.13217077,-0.1291909,0.22971772,0.03146332,-0.16459468,0.18949246,0.19760174,-0.12658753
TCGA-17-Z047-01,-0.018204272,0.06634783,-0.11579185,0.29716533,0.020093909,-0.15432854,0.11278213,-0.17628418,-0.12342042,-0.1549059,-0.06819366,0.22509052,0.03354416,0.10992931,0.018711265,-0.096082725,-0.18531877,0.081695355,0.32300147,0.22405812,0.055038497,0.017652294,0.17175393,-0.0896852,-0.19828859,0.08259299,-0.03830427,0.022406776,0.023218047,0.05753058,-0.06846134,-0.06131278,-0.07039059,0.27089387,0.04767212,-0.09744701,0.008831112,-0.024922494,-0.01033243,-0.15427697,-0.07191567,0.14471856,0.004179538,-0.034321107,-0.076876715,0.06193062,-0.05135983,-0.13499588,0.15946801,0.032956373,-0.049703203,0.12442979,-0.19217187,0.029261678,0.18717468,-0.13814856,0.06351249,-0.054767624,0.12692995,0.105012074,-0.118794166,-0.21675713,-0.066111885,0.052110583
TCGA-86-8671-01,0.1345416,-0.1505861,0.08801624,-0.24949892,-0.12308468,0.17319885,-0.19083565,0.21506153,0.1815937,0.11839367,0.11938173,-0.20871566,-0.11608436,-0.06902957,-0.1416679,0.011068959,0.21160243,-0.0978234,-0.09742,-0.0730636,-0.1433964,-0.12836058,-0.22489144,0.08435628,0.14812583,-0.112794034,-0.08252009,-0.010576329,-0.05272505,-0.042671904,0.08435167,-0.04287852,0.05779869,-0.08241974,-0.116394326,0.043657377,-0.041714344,-0.03469994,-0.06526641,0.19300458,0.12160239,-0.17302494,0.04477093,-0.09515125,0.09854705,-0.10791912,0.06678912,0.14588581,-0.1552737,0.09612839,0.09579862,-0.11544382,0.1542219,0.10593174,-0.13461716,0.09502572,-0.14531161,-0.07178398,-0.05365975,0.0049626897,-0.0066598067,0.23524278,0.14703736,-0.044811517
