,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63
TCGA-44-7669-01,0.037207816,-0.0065999706,-0.08383167,0.17239931,0.061627533,0.13742739,0.32220203,-0.045469012,-0.085488155,-0.053389028,0.16273358,0.11328642,0.005511871,0.01978244,-0.14364211,-0.012877237,-0.18576336,0.09859513,-0.05637709,0.07135057,0.03747385,-0.022758795,-0.120595194,0.045991667,0.18138888,0.08519563,0.03301664,0.15686521,-0.2212466,-0.20918894,-0.19598569,-0.048903108,0.073172614,-0.11776705,-0.12381468,0.10585674,0.001960827,0.015830832,0.0024662337,-0.072188176,0.19080362,-0.15109572,-0.20593035,-0.17335908,0.056860764,-0.07512865,0.100473784,0.05054008,0.08170933,-0.0024640795,0.0030937868,-0.09852699,0.1316396,0.020353949,-0.06773066,0.20659176,-0.20386218,-0.12503882,-0.17030674,-0.20146444,-0.20857833,-0.013273655,-0.18907684,0.005589683
TCGA-55-A4DF-01,-0.072737426,-0.00543809,-0.07541734,0.1322236,0.07953509,0.104822315,0.12514977,-0.10637216,-0.10398157,-0.037668593,0.14056931,0.12039382,-0.06179418,-0.00031063016,-0.11508379,-0.16885577,-0.19436826,-0.217851,-0.106018886,0.14682423,-0.1097648,-0.021415474,-0.053986736,0.032691527,0.17957628,0.11165224,0.0234083,0.22159041,-0.19510312,-0.21291344,-0.02789814,0.011019767,0.15315439,-0.05394101,-0.1454918,0.07687367,0.012274636,0.059180386,-0.045209408,-0.03371478,0.14717744,-0.09561303,-0.21072824,-0.17999479,-0.017634287,-0.010907145,0.06838535,-0.061831597,0.012919566,0.06886119,-0.011359155,-0.06752744,0.09216784,-0.014947806,-0.03873499,0.37868926,-0.21415216,-0.058317456,-0.07850844,-0.15993279,-0.2719027,0.053283196,-0.15443444,-0.017602725
TCGA-50-5933-01,0.26686317,-0.092243314,0.07413063,0.17450495,0.15143968,-0.022075498,0.15242754,0.1739403,-0.16539364,-0.17618722,0.12460908,-0.15386803,0.017479617,-0.15332119,-0.064380005,0.117294475,-0.055493064,0.18051293,-0.05382872,0.0076708575,0.20738164,-0.1218678,-0.13192324,0.13367926,0.028548766,0.09089403,0.03528149,-0.11303958,-0.1260089,-0.110536985,-0.1601878,0.032559603,0.0008024169,-0.1259684,-0.17679776,0.081235975,-0.1363738,-0.0037514162,0.13693367,-0.111947104,0.18519703,-0.22040209,-0.102565765,-0.07163937,0.14173436,-0.09923677,0.19396468,-0.07998028,0.12582345,0.06390291,-0.065417066,-0.11045982,0.117089696,-0.0131262755,-0.060597137,-0.10384691,-0.10158122,-0.0038819346,-0.1824153,-0.20983222,0.043503113,0.045826685,-0.15896492,-0.026329193
TCGA-05-4417-01,0.26503658,-0.16318046,0.071309075,0.104044825,0.20184462,-0.022584243,0.05363871,-0.0072583067,-0.18098307,-0.21947719,0.054169416,-0.08578342,-0.06247692,-0.1152468,-0.09559729,0.15225053,-0.059817586,0.018541943,-0.02438635,-0.003221786,0.17294206,-0.12449364,-0.16333711,0.1228705,-0.027060099,0.16451544,-0.0573621,-0.12550804,-0.13246216,-0.14106229,-0.108311534,0.008890198,-0.04434542,-0.15921338,-0.21079578,0.08782276,-0.12802555,0.04678688,0.15160954,-0.09599221,0.19223166,-0.201951,-0.117358,-0.08981202,0.10573749,-0.11681443,0.21658073,-0.025966184,0.1402483,0.03564007,-0.05588979,-0.11902272,0.18292284,-0.055507682,-0.068067476,-0.1548663,-0.07436929,-0.045638707,-0.16095874,-0.1726293,0.12084353,0.03863168,-0.17017436,-0.02270588
TCGA-86-6562-01,-0.07645137,-0.02921838,0.0034273004,0.060472317,0.07206385,0.049562845,0.22939403,-0.086682186,-0.096756876,-0.047702055,0.16265364,0.13506886,-0.053182386,0.02324643,-0.13486296,-0.015929861,-0.17221566,-0.101303354,-0.08241327,0.06628698,-0.0010761003,-0.027259948,-0.023605129,0.06376208,0.18786669,0.12691511,0.039017648,0.1926342,-0.2511511,-0.2296253,-0.19427374,-0.031048728,0.104137264,-0.17192143,-0.15392728,0.066861376,-0.026751967,0.07678029,0.010496955,-0.055222712,0.16650216,-0.13282163,-0.2028472,-0.19223493,-0.0007373791,-0.045016747,0.12261143,0.0036669723,0.107655175,0.056066196,0.04481463,-0.08146777,0.14465794,-0.07067184,-0.043260187,0.26388016,-0.22256391,-0.17926304,-0.13370621,-0.19403306,-0.19672987,0.025827385,-0.16250159,-0.005670598
TCGA-44-6145-01,0.11520501,-0.1289973,0.00059191295,-0.021769557,0.17493823,0.036635287,-0.18024676,-0.19278008,-0.22482584,-0.1936408,0.06008844,-0.10411043,-0.19718367,-0.12048294,-0.11786118,-0.054728243,-0.14178722,-0.38714835,-0.05990751,0.13587202,0.013392763,-0.0913649,-0.08732364,0.16207485,0.07816971,0.18341939,0.07987536,-0.040318266,-0.17283443,-0.08314013,0.093142465,-0.033164013,0.05819634,-0.032839462,-0.2153678,0.01337794,-0.10638251,0.058842327,0.11751653,-0.011051003,0.05244748,-0.132011,-0.14061043,-0.14638901,-0.22572042,-0.05748245,0.18636468,-0.055881795,0.03855447,0.06293723,0.06170947,-0.13148785,0.10722974,-0.13061383,-0.1218421,0.017365094,-0.074331254,-0.015250072,-0.04837435,-0.10784811,0.085916206,0.10087426,-0.14057422,-0.077055745
TCGA-91-A4BC-01,-0.005193359,0.15476461,-0.20620169,0.08236911,-0.0055026663,0.20127794,0.03243808,-0.12274538,-0.11062679,-0.0061196545,0.15112494,-0.04793909,-0.012830889,-0.0785536,-0.12902527,-0.15618485,-0.2766936,-0.15427396,-0.16517869,0.20035541,-0.13567904,3.5436773e-05,-0.089602605,0.06354095,0.19559583,0.061471652,0.15112726,0.14086147,-0.17729509,-0.07045491,0.14997306,-0.027685905,0.16520229,0.08904226,-0.11673637,0.052121587,0.08441989,0.018489452,-0.04080795,-0.03302766,0.108615905,-0.111390285,-0.19387427,-0.17252728,-0.12469175,-0.0077371937,0.08410465,-0.09091245,-0.14105172,0.09566406,-0.031300727,-0.064507134,-0.03390408,0.056461915,-0.101555854,0.3509951,-0.13281631,0.07623435,-0.04128437,-0.14948504,-0.09979814,-0.06563892,-0.13818935,-0.07372029
TCGA-86-A4D0-01,-0.1155755,0.11133006,-0.10705216,0.009673769,0.035454046,0.16619974,0.014683098,-0.23638572,-0.121847935,-0.06341393,0.09560163,0.12243943,-0.058223274,0.06730322,-0.1322191,-0.028955799,-0.20829268,-0.2685996,-0.1910971,0.09684425,-0.13438809,-0.051793538,-0.010074203,0.0614362,0.10637277,0.123777136,0.033433396,0.16000976,-0.22816141,-0.12266822,0.10745376,0.0115156295,0.14384732,-0.016471103,-0.18669115,0.052672163,0.044451714,0.15720902,0.01780601,-0.059085973,0.07853739,-0.103111595,-0.23210011,-0.19837551,-0.12513438,0.0007801304,0.1150412,-0.110049255,-0.11029599,0.12013685,-0.01829379,-0.039031465,0.08803414,-0.045955062,-0.011289913,0.33324862,-0.18766941,-0.04422702,-0.05711311,-0.12629911,-0.07747375,-0.018785307,-0.18742314,-0.052949272
TCGA-05-4424-01,0.18144877,-0.12502769,-0.011411783,0.103890374,0.13534608,0.06911954,0.18604617,-0.082474716,-0.13932416,-0.12414903,0.1349102,-0.014709101,-0.056033127,-0.09708323,-0.14530705,0.07603331,-0.16107148,0.07444682,0.0030270943,0.06629074,0.12085136,-0.026437402,-0.18179575,0.08643445,0.09932333,0.12988354,0.0029471742,0.01577622,-0.18107636,-0.21194014,-0.18411063,-0.06482782,-0.008108464,-0.174889,-0.17288096,0.12060896,-0.10694328,0.016341321,0.0706272,-0.06514201,0.24964182,-0.18634373,-0.15761533,-0.14666998,0.14202033,-0.15306936,0.19130115,0.09295479,0.13700792,-0.03815668,-0.034507085,-0.13672046,0.16037999,0.025359979,-0.1123438,0.032684848,-0.12243336,-0.10951316,-0.20306972,-0.20141855,0.018567212,-0.047590923,-0.16976625,0.012317975
TCGA-49-4486-01,-0.2598269,0.15670973,0.088809624,0.017108243,-0.018002125,-0.01809591,-0.13925448,0.11129543,-0.050425176,0.007824141,0.042697176,0.06251656,0.047798175,0.10247626,-0.015797317,0.005072605,-0.01753272,-0.03882524,-0.19771555,-0.049283717,-0.0897818,-0.13250537,0.1399672,0.05181162,-0.056691147,0.045273367,-0.012851137,0.14748053,-0.12560491,0.05200567,0.2709432,0.09745751,0.15623072,0.03224278,-0.12837751,0.05306377,-0.029930357,0.18258514,0.041491393,-0.18742293,-0.059462383,-0.055374615,-0.16465698,-0.08436965,0.07328601,0.09596915,0.07866613,-0.30056438,-0.24167664,0.2682585,-0.016863203,0.023866188,0.04340715,-0.15406603,0.15427671,0.30234924,-0.1746909,0.036334623,0.040175587,-0.07484876,-0.10583543,0.08056413,-0.16208355,-0.05730681
TCGA-17-Z045-01,0.16436085,0.17109372,-0.12144514,0.05664371,-0.044441324,0.14293447,0.21703489,0.036775608,0.014987111,0.124838285,0.17186895,-0.007851839,0.087733656,-0.07288639,-0.11082007,-0.20573498,-0.23557852,0.24495761,-0.052174505,0.14618357,0.06313353,0.13289928,-0.04475981,-0.084248774,0.1872252,-0.035655484,0.09711495,0.10574809,-0.043013755,-0.013709203,-0.015441903,-0.1344228,0.07489899,0.10112224,0.013725462,0.18561994,0.077273704,-0.114673406,-0.067014426,-0.0798274,0.2276047,-0.09909089,-0.09158767,-0.07903173,0.24358296,-0.08583891,0.04197484,0.11990619,-0.02601446,0.0016547675,0.011040547,-0.027679889,-0.14514276,0.09339543,-0.13119203,0.14414777,-0.10376595,0.0998162,-0.1801899,-0.18854396,-0.17737454,-0.22764128,-0.10890979,-0.03794102
TCGA-50-5072-01,0.20067313,-0.1110293,0.17939337,0.10572246,0.13523029,-0.08349715,0.048386853,0.18076189,-0.18891868,-0.119078994,0.15690577,-0.19445823,-0.07851213,-0.15876918,-0.120498225,-0.050478756,-0.13328563,-0.091592245,-0.023446796,0.1140607,0.11967889,-0.08700271,-0.111904815,0.12640299,0.12390131,0.12823336,0.10105683,-0.008845802,-0.14994527,-0.11270305,-0.15345442,-0.12932664,0.026609274,-0.08663396,-0.14464532,0.06876914,-0.08191558,-0.005473581,0.09864052,-0.095667735,0.19393246,-0.20883666,-0.11653979,-0.10849992,0.03464425,-0.10303372,0.16830674,-0.019684233,0.18438771,0.04537343,0.10174866,-0.124747105,0.044551276,-0.22245239,-0.1606284,-0.07813807,-0.11295416,-0.046607666,-0.15755552,-0.21240303,-0.043627314,0.07487684,-0.15547085,-0.082938924
TCGA-44-8119-01,0.040515754,0.062947124,-0.12836754,0.084767036,0.029346183,0.16687055,0.06841006,-0.1080103,-0.1596927,-0.056149613,0.19297414,-0.12521502,-0.08000956,-0.13802695,-0.15198243,-0.100756034,-0.29669157,-0.20075618,-0.071343996,0.23341298,-0.09182125,0.0009256299,-0.11511755,0.12042708,0.25094736,0.07459747,0.20793305,0.112325735,-0.20348497,-0.13043368,-0.023628918,-0.07529614,0.11255501,0.028153336,-0.12715079,0.028313601,0.00865462,0.0070298086,0.0035746014,0.0021625354,0.13716604,-0.1365832,-0.18088022,-0.18692331,-0.17695469,-0.046133857,0.12865983,-0.018905781,-0.0037408606,0.052159004,0.017851327,-0.12989736,0.012792778,8.060831e-05,-0.16531186,0.26525143,-0.11874036,0.018753355,-0.06863258,-0.15704635,-0.04787161,-0.032440737,-0.14326313,-0.02748188
TCGA-49-AARR-01,-0.23536114,0.13683793,0.09523311,-0.028964438,0.009796072,-0.007296189,-0.18605916,0.06102539,-0.044901237,-0.0062650684,0.0059294226,0.09968219,0.06589777,0.11629047,-0.037479308,0.04158969,0.03797048,0.023741888,-0.17220041,-0.11258305,-0.044119284,-0.10452053,0.113778815,0.03264304,-0.13808182,0.06983188,-0.063597314,0.10667582,-0.12797874,0.07000933,0.3118882,0.13046537,0.123571254,0.009642898,-0.11844019,0.057594314,-0.042369515,0.18116672,0.06526351,-0.1915697,-0.06387011,-0.05267083,-0.17090358,-0.09019041,0.126722,0.058493882,0.09806198,-0.2669685,-0.29009178,0.26552615,-0.025339156,0.041847557,0.06426026,-0.106107205,0.19299845,0.27083957,-0.15483217,0.023901135,0.024493292,-0.068958856,-0.046502337,0.050319362,-0.16209613,-0.03921071
TCGA-49-AARE-01,0.12999986,-0.13783401,-0.08358701,0.07496297,0.163328,0.114974685,0.1736878,-0.16754706,-0.12477648,-0.11930939,0.1277594,0.07341489,-0.089492984,-0.08100273,-0.14092536,-0.022084463,-0.15825893,0.076257244,0.03449378,0.043348983,0.1218717,-0.0025748378,-0.125277,0.08631392,0.12137768,0.1359008,-0.0120178545,0.07889478,-0.17737466,-0.18959872,-0.13547936,-0.041178226,0.045765966,-0.15551691,-0.19037224,0.13924621,-0.1305476,0.001512075,0.074516445,-0.056658775,0.18618324,-0.16734968,-0.18692985,-0.16915421,0.1092817,-0.123241365,0.18590084,0.14770359,0.11101984,-0.06477468,-0.031888817,-0.13372244,0.18760687,0.058076076,-0.09758569,0.09553958,-0.15741496,-0.10634589,-0.19275391,-0.19642179,-0.099940106,-0.031842146,-0.1747901,0.06703428
TCGA-75-7027-01,0.0639898,-0.22634779,-0.077729754,0.017264865,0.15504651,0.082323134,0.014710308,-0.19528088,-0.16270478,-0.11240051,0.1383371,-0.047312018,-0.2011149,-0.16276194,-0.1360892,-0.13522772,-0.17321835,-0.1293333,0.09885014,0.12508482,0.04876069,0.025474748,-0.12544385,0.14445299,0.18631868,0.13973351,0.10480064,0.078748524,-0.16231643,-0.16409422,-0.054853234,-0.10480321,0.08414642,-0.13267991,-0.15837075,0.07669515,-0.1835984,-0.037561804,0.08742513,0.0261492,0.118686005,-0.13183488,-0.16101924,-0.18645237,-0.0748431,-0.12233909,0.17118756,0.17798679,0.08370505,-0.119646125,0.078375526,-0.16094843,0.12831505,-0.00054548663,-0.14632826,0.13069218,-0.08954089,-0.13664487,-0.105479285,-0.12761827,-0.05740213,0.04396404,-0.10912458,0.045801084
TCGA-62-A472-01,0.16973196,-0.26250517,-0.12437665,0.113713145,0.21420099,0.08327756,0.08360471,-0.12627429,-0.191572,-0.22492743,0.08857239,-0.06862749,-0.15731862,-0.16805331,-0.10168227,-0.058045097,-0.11933131,-0.06573489,0.0594866,0.06311538,0.11958821,-0.06919761,-0.18898991,0.1956991,0.12770481,0.17501989,0.059240304,-0.020318512,-0.16674621,-0.152028,-0.080001004,-0.043196566,0.05811456,-0.12604366,-0.19385003,0.06520393,-0.14996882,-0.07257295,0.11061128,-0.0018337006,0.07657997,-0.15983456,-0.13124122,-0.16020699,-0.10518578,-0.097774066,0.17558041,0.06917079,0.12137594,-0.06712601,0.022860682,-0.1656545,0.17619535,0.0057089515,-0.12657802,0.006265535,-0.08533519,-0.06482384,-0.10116552,-0.14919181,-0.047459513,0.11256359,-0.1298264,0.025007749
TCGA-69-7973-01,-0.027137356,-0.043689884,-0.062357973,0.15891582,0.10656423,0.10269667,0.16522597,-0.044839583,-0.13131854,-0.0551711,0.18784313,0.033952434,-0.079517655,-0.06658325,-0.12990256,-0.14144984,-0.20923334,-0.13155381,-0.0085134,0.15369906,-0.045922164,-0.009572764,-0.102286585,0.07723522,0.22405723,0.10151804,0.09171438,0.20466475,-0.20622014,-0.23082268,-0.13379054,-0.02318807,0.13324267,-0.08127086,-0.13009511,0.07210822,-0.048375577,0.027800122,0.008861216,-0.02321096,0.1455072,-0.12560718,-0.20084073,-0.18917824,-0.016833618,-0.034418672,0.10446238,0.011251561,0.092556246,0.011943054,0.0032281852,-0.116128966,0.10221784,-0.018612215,-0.07916742,0.32172155,-0.18628457,-0.07030069,-0.0970541,-0.17347999,-0.22998515,0.05969355,-0.16489841,0.0529123
TCGA-91-6835-01,0.08352172,-0.11581846,-0.18073373,-0.0053699394,0.17580678,0.20038661,0.031297788,-0.33140302,-0.10762613,-0.13212933,0.053332508,0.1003301,-0.10667248,-0.050570104,-0.1502476,0.020330964,-0.14059183,0.12290067,0.04758256,-0.034554463,0.093105525,0.001400587,-0.11033444,0.053205494,0.021300372,0.14842477,-0.0804944,0.019156344,-0.14009319,-0.103164375,0.10758882,-0.031154811,0.029028546,-0.1475154,-0.20632093,0.14754605,-0.16017681,0.044992585,0.12299992,-0.04697126,0.11401693,-0.13263091,-0.22670822,-0.1717913,0.08004462,-0.14179714,0.20555863,0.19935119,-0.0786627,-0.104707666,-0.059013348,-0.0855146,0.20977314,0.12064587,-0.012193203,0.07353388,-0.08861395,-0.1387912,-0.15925792,-0.12801465,0.027437005,-0.089706525,-0.16275622,0.061937775
TCGA-50-8459-01,-0.17459947,-0.02587353,0.007545455,0.012672628,0.14003633,0.07402739,0.029138012,-0.17118455,-0.0975948,-0.07750304,0.046541106,0.24904442,-0.09047742,0.112123676,-0.10331004,-0.039444905,-0.089785755,-0.16452017,-0.05181175,-0.040722918,-0.06557282,-0.04361231,0.014802605,0.016369056,0.028726945,0.18889453,-0.12047053,0.2117324,-0.22502857,-0.18592778,0.034925353,0.05818423,0.13245548,-0.14761059,-0.19470659,0.07900311,-0.032618433,0.15474534,0.06908376,-0.0882011,0.06702233,-0.095728375,-0.24677972,-0.18791884,0.025948029,-0.03260322,0.14438921,0.0005885538,-0.04515436,0.08362118,-0.008925984,-0.024850361,0.19644845,-0.07399271,0.08782455,0.2911956,-0.21940237,-0.16803841,-0.08185022,-0.13652867,-0.16696772,0.027224593,-0.19169089,0.044391416
