,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63
TCGA-MP-A4SY-01,-0.25945285,-0.106049456,0.06910073,-0.018637735,0.02001641,-0.26141623,0.044272766,0.04907957,-0.06918578,-0.0039967783,0.16429861,4.6564583e-05,-0.009781605,0.028510388,-0.019256452,-0.021124158,-0.07033984,-0.11597956,-0.12413223,-0.054162703,0.24805526,0.137732,-0.31442937,0.055853926,0.14729872,-0.027037952,-0.10839454,0.10764756,0.04944824,-0.04259322,-0.03740894,0.067474216,0.065572985,0.032786954,0.11830856,-0.048126265,0.14822349,-0.09671005,-0.038029607,-0.12295822,0.09494089,-0.07285846,0.06971677,0.3790013,0.134872,-0.08767817,0.07406133,-0.072234854,-0.07002171,0.16258396,-0.013137169,-0.0066938857,-0.06033349,0.08375444,-0.15825422,0.23276892,0.01202132,-0.12269997,-0.04165737,0.1746299,-0.20747216,0.0651644,0.16637962,-0.14717378
TCGA-17-Z015-01,-0.14472172,0.11165047,-0.060303155,-0.101821326,0.09328944,-0.07649045,0.05592396,-0.24294956,0.024394171,0.14944926,-0.11291375,0.033926666,0.13179782,-0.059418857,-0.2662604,0.06985466,0.020439427,0.009660379,-0.23844944,0.16538362,-0.020414017,-0.16512056,-0.0591652,0.042352576,0.021421386,0.12855978,-0.028021546,0.1865176,-0.004172403,0.08924477,0.27564833,0.038675696,0.1819665,-0.13377923,-0.07882526,-0.047020353,0.02216462,-0.01770748,-0.16942249,0.14740829,0.40113854,0.20531419,-0.03647393,-0.07452029,-0.086996056,-0.032199323,-0.017140895,0.0024316418,-0.038076263,-0.032519206,-0.023817586,0.053619657,-0.0044542123,-0.035886895,0.13631144,0.13680719,0.21845184,0.0038116688,0.10914771,-0.2038925,0.061148103,0.05227288,0.06062969,0.034758378
TCGA-44-7662-01,0.03913501,-0.10633629,0.0016932035,-0.114740044,0.13644446,0.013631612,-0.13995649,0.23345439,-0.13797949,0.1804638,-0.16930349,0.13458323,0.09547883,0.10413654,-0.0032356281,0.056358714,-0.09325506,-0.13819703,0.03567923,0.12207103,0.083368614,0.015865382,0.1513749,-0.13668804,0.09346265,-0.009222874,0.14346536,0.050699025,0.010404651,-0.03452126,0.14703776,0.078455746,-0.070093684,-0.023241147,0.07342683,-0.22343116,-0.026996976,-0.12320924,0.063995205,0.15189801,-0.005196536,-0.12525533,0.21404381,0.31672874,0.20244029,-0.06715425,0.04738097,-0.06520228,-0.06996425,0.010185939,-0.052076153,0.15662608,-0.07033537,-0.0019958573,0.100954756,0.09405187,0.19227733,-0.08922628,-0.15976304,-0.2610562,0.25164056,-0.008094359,0.16244318,-0.05882692
TCGA-91-6840-01,-0.10354588,0.03275887,-0.044492535,0.0053695766,0.099362165,0.069720514,0.032603208,0.04489418,-0.120793335,-0.067486055,0.025773209,0.04412303,0.09085514,0.03317282,-0.08415614,-0.029429717,-0.057649273,-0.09328019,-0.124376416,0.1835781,0.083762966,-0.010011277,0.023396328,0.000391475,0.12521788,-0.18728703,0.16160586,-0.022608718,-0.028297288,0.04293324,0.28199705,-0.00847634,-0.04060523,-0.09663511,0.12722234,-0.13699219,0.14045638,-0.14006612,0.008234746,0.28621346,-0.1137154,0.17809936,0.09476957,0.17637372,0.16900352,-0.09287175,0.11175702,-0.06710039,-0.07698305,0.07275947,0.12573603,-0.07108143,-0.06573944,0.044780537,0.15239745,0.14697124,0.22586778,-0.114026666,-0.041024268,-0.2543128,0.41160682,-0.05936542,0.004251574,-0.089883015
TCGA-44-2665-01,-0.18699886,-0.038460243,0.10417599,0.1999277,-0.05598125,-0.020423383,0.0068818084,-0.17051351,-0.040548034,-0.16250974,0.15806085,0.075074315,-0.03271268,-0.01436958,0.18803266,-0.14657526,-0.07836838,-0.0035922325,-0.15566267,0.119894885,0.10886753,0.00339393,0.00976353,0.08173193,0.086654276,-0.2815422,0.054279715,0.01709235,-0.21093419,-0.1713394,-0.0146738365,-0.07719379,-0.0657919,0.08384806,0.16114128,0.021888364,-0.040949907,-0.0736938,0.012584703,-0.12544343,-0.26252538,0.04627086,-0.02801698,-0.055096064,0.05249005,0.07386887,0.12795492,-0.05216416,-0.107835904,0.058278486,0.15430585,-0.30597395,-0.09563656,0.061748482,-0.120658115,0.24113515,-0.05794826,-0.12468981,-0.04293255,0.016025638,0.25991058,-0.15219757,-0.17089075,-0.08825378
TCGA-95-7039-01,0.21577612,0.011219949,0.176087,-0.10129378,-0.0014832029,-0.09372057,-0.086856686,-0.40437853,-0.17892773,-0.0018117185,-0.08664042,0.18909259,-0.056984868,-0.03124702,0.0051192143,0.041004464,-0.074136935,0.016614014,-0.02929664,0.102129966,0.033989128,0.03840404,0.25312966,0.05129408,0.095627084,-0.15179029,0.13271333,-0.033545922,-0.1785194,-0.16436583,0.23309465,0.004349325,0.020895263,0.09002327,0.22699612,-0.051889874,0.04892402,-0.06538195,0.08862532,-0.11262404,0.025518924,0.012202157,-0.04398398,0.08081416,0.11669354,0.28946745,0.09473447,-0.04871937,-0.06891473,-0.03244434,0.13189755,-0.03012359,-0.06642773,0.06623122,0.029040353,-0.09359705,0.06943985,-0.11674243,-0.053024985,-0.2496414,0.2093736,-0.09829406,-0.00078584615,-0.11333233
TCGA-78-7147-01,0.08691613,-0.175775,0.09450948,-0.07829197,0.10672288,-0.20117307,-0.10002302,0.14391525,-0.13967994,0.090532675,-0.16342466,0.21787977,-0.08227853,0.12405631,0.01261966,0.01086781,-0.14947179,0.0684482,0.004858993,-0.021066757,0.020388259,0.053550985,0.15539424,0.016289314,0.10749593,0.057405747,0.031118723,0.08851725,0.009425838,-0.17474106,-0.10383079,0.12463206,0.045719832,0.0301819,0.109642126,-0.032808952,-0.018971248,-0.10852122,0.11912105,-0.061657842,0.19614308,-0.23911816,0.23086467,0.37223062,0.12721378,0.18619116,0.010778779,-0.11270781,-0.042893823,-0.036219236,-0.040437512,0.08329674,-0.058289077,0.07041656,-0.14597245,-0.15410408,-0.038363364,-0.06632461,-0.14983138,-0.050543644,-0.1713951,0.001902986,0.27782777,-0.061840445
TCGA-05-4427-01,0.09743233,-0.07169324,0.09958548,-0.01355603,-0.16782807,-0.021789134,-0.036186237,-0.5018703,-0.06709122,0.11024193,-0.14989947,0.036898118,0.062349956,-0.095908806,0.036212374,0.099557854,-0.038731985,0.0807408,0.010049791,0.11175486,0.10759151,0.08316606,0.044448696,0.07816387,0.042831678,-0.049906332,0.029195758,0.1536378,-0.15242015,-0.13940784,0.06823821,0.012096398,0.09799951,0.27450454,0.19513644,0.005814577,-0.09479443,0.040964983,0.106334366,-0.33358845,-0.01866271,0.004559467,-0.06384262,-0.09510098,0.12389299,0.050475147,0.14289556,0.029574359,-0.058798265,0.031337112,-0.046448663,-0.09981869,-0.08448863,-0.021551877,-0.029501613,-0.036103297,-0.13136864,-0.12888229,0.05295763,0.08460158,-0.23696516,-0.11490042,-0.14359729,-0.18990761
TCGA-17-Z047-01,-0.16093211,0.027593626,-0.034847308,-0.06522846,0.13645232,-0.0498995,-0.0027438975,-0.16290922,-0.0058705555,0.123672515,-0.18140696,0.061684016,0.1624081,-0.033657663,-0.28972578,0.07346386,0.011392598,-0.036659617,-0.25470495,0.23418576,-0.01290054,-0.12055715,0.076155506,0.082861744,0.049464237,0.08309636,0.02327815,0.17369384,-0.088596456,0.08603347,0.26891455,-0.04817551,0.11984938,-0.1176159,-0.12807874,-0.11378453,-0.07601422,-0.074851826,-0.07478038,0.15752022,0.33596233,0.24404624,0.021642517,-0.10839564,0.0068345694,0.043806218,0.03770578,-0.025232065,-0.07292975,-0.00056447135,0.034083214,0.0501598,-0.045333397,0.016672626,0.124665216,0.14965819,0.26946324,-0.031060481,0.037494462,-0.21895546,0.059184242,-0.004394076,0.09151615,-0.026883155
TCGA-86-8671-01,0.11532069,0.114627436,0.025149846,0.3028653,0.0818549,0.20682217,0.26660058,0.025975745,-0.05348191,-0.16223837,-0.10248608,0.073122956,0.19286887,0.107604966,-0.12252439,0.04230521,-0.09331265,-0.030920297,0.05124495,0.19130802,-0.061669055,0.015893312,-0.0126548,0.029111633,0.043445442,-0.123340786,0.19299963,-0.17590693,0.112235,-0.010349995,0.04134569,0.001194565,-0.10297393,0.010712669,0.02796041,0.07678066,0.087449804,-0.052072287,0.084898286,-0.16285184,-0.249989,0.12644218,0.08297603,-0.16318126,-0.20345934,-0.116657145,0.08571695,-0.10844434,-0.11794792,0.03310358,0.067068234,-0.13340539,-0.098703906,0.22222582,0.24609464,-0.16393895,-0.1265142,-0.03868979,-0.06170175,0.07932121,-0.04577704,-0.18267152,0.033605445,0.007199219
