Sample ID,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63
TCGA-97-8552-01,10.728659,4.5424333,4.408089,4.911553,5.643678,4.8319736,5.0676427,5.239353,5.931102,6.6011963,6.1612973,4.016666,4.3239098,5.7382,5.661278,7.121981,6.242769,3.7558603,5.5940557,4.2103233,4.694877,6.0970445,5.204576,5.2401247,4.3212376,6.0771174,5.5404963,5.205677,6.6415586,3.1348872,5.081861,5.701654,3.746962,4.3670025,4.3074656,5.072404,5.1293974,5.7698774,4.6952963,5.3398247,4.61524,3.7331128,6.093672,5.6084256,7.4043555,4.078269,6.806296,3.144439,4.3315153,4.854054,4.334741,6.4800005,5.6400924,5.499216,4.31122,4.9328527,4.1407356,4.2770715,4.8302298,5.590021,5.866913,4.7799854,3.891209,4.840441
TCGA-73-4668-01,4.6909976,6.978187,5.850606,5.252518,5.923211,4.312493,4.6387277,4.773373,5.815267,4.7434053,6.6017103,3.4370127,6.940068,4.6702704,4.091771,6.908391,5.9319396,4.4527693,4.134149,4.7092166,4.8905325,5.546948,5.8719597,4.0545554,4.4571457,4.967972,5.7442946,5.236939,5.5570674,4.3339834,6.0149574,6.9845195,4.5368257,4.161718,4.7141747,4.495865,5.8652124,6.6595345,4.787743,4.53719,5.7876077,3.9277964,5.227117,4.8953967,7.287504,4.423885,6.817126,4.6758265,4.832619,4.392287,5.4892077,5.6780033,4.7424397,5.138152,5.2576656,5.455534,4.2212725,3.9179397,4.07448,4.4498305,5.479666,5.945683,4.672671,3.8990717
TCGA-62-A470-01,9.2667885,5.349595,4.236387,5.3651915,5.6991844,4.5466466,5.173641,5.1842527,6.0251665,6.051409,6.5013943,3.8353195,5.527422,5.4016366,4.849408,6.939527,5.976639,3.9565136,4.829356,4.10944,4.9197044,5.6495476,5.471704,4.645674,4.626634,6.04198,4.8360558,4.9850497,6.4550753,3.5403755,5.5581503,6.2075305,3.9187465,4.4503746,4.274831,4.5946083,5.3255563,6.6596365,4.3911815,5.418548,4.7980475,3.908244,5.7552767,5.3428516,7.615991,4.230247,6.993791,3.6948807,4.0630393,4.566404,4.406888,6.1448803,5.1709366,5.421317,4.2947,5.0973535,4.203497,4.048263,4.2255716,5.0913334,5.571238,4.9939013,4.227683,4.798322
TCGA-97-7546-01,6.3464746,6.418237,4.700528,5.733607,5.8455667,4.208364,5.0691695,5.044049,6.015795,5.1316743,6.831931,3.578544,6.9390187,5.003045,3.9379718,6.709947,5.8010454,4.206909,4.050566,4.419113,4.823671,5.347431,5.842145,3.9556353,4.81155,5.5545263,5.1506553,4.8162746,5.969969,4.117832,6.0141325,6.9263277,4.4455543,4.509815,4.56703,4.33981,5.579291,7.247109,4.415998,5.192839,5.3600407,3.9653833,5.294433,4.906002,7.5656705,4.5036755,7.0474057,4.4803643,4.2923317,4.2899137,4.879625,5.8765225,4.731595,5.1910834,4.600359,5.3970814,4.13451,3.7598212,3.9234421,4.3910556,5.335747,5.526656,4.5964985,4.336791
TCGA-44-3918-01,4.4289417,7.335313,6.41246,4.7061324,5.968934,4.3132825,4.536417,4.701056,5.7215333,4.7554283,6.4072914,3.4068084,7.0146766,4.7160935,4.481557,6.992434,6.0400615,4.5586505,4.348305,4.8015733,4.8602796,5.8912168,5.9171195,4.302387,4.3922687,4.6960588,6.2057967,5.550387,5.412593,4.334369,5.9584627,6.795684,4.4325247,4.006437,4.896908,4.980994,5.9934688,6.2788906,5.0224457,4.3108115,5.9343696,3.9510386,5.194783,4.888016,7.201785,4.4295564,6.58899,4.566493,5.20786,4.449537,5.7357335,5.7508183,4.8051105,5.123341,5.472445,5.45358,4.244848,4.077947,4.1993465,4.6009026,5.5977473,6.0676613,4.634172,3.755901
TCGA-97-A4LX-01,8.210068,5.6924076,4.2691927,5.600722,5.757329,4.4293942,5.126902,5.090676,6.0932164,5.615874,6.681784,3.7638881,6.1541967,5.3212194,4.337174,6.7765613,5.892282,3.967733,4.5034056,4.233628,4.8112645,5.5168557,5.622425,4.2988877,4.7712336,5.9288425,4.877674,4.8621526,6.2958026,3.8054814,5.789696,6.578978,4.127568,4.5672183,4.392861,4.472081,5.3464184,7.067285,4.3203297,5.418513,4.926233,3.9150364,5.5833015,5.2007785,7.576894,4.355898,7.0481353,4.0646715,4.0551925,4.4493585,4.5589414,6.078477,4.9351587,5.2837114,4.2296386,5.23326,4.0877023,3.8806329,4.07828,4.756818,5.455709,5.1592402,4.342032,4.648714
TCGA-55-8616-01,5.117856,6.895793,5.562464,5.3516235,5.907712,4.1688876,4.82674,4.938983,5.8434095,4.854327,6.6751933,3.4486725,6.972872,4.689592,3.980241,6.8878074,5.9504642,4.462988,4.1275167,4.5029597,4.9379644,5.537747,5.8241715,4.082617,4.538577,5.0977197,5.62721,5.170594,5.6807766,4.3419876,6.0118275,6.9623632,4.6064167,4.2486167,4.7577767,4.349883,5.813925,6.885473,4.6267123,4.6970267,5.719007,3.9554782,5.2279897,4.845533,7.405488,4.4527082,6.872157,4.661826,4.763166,4.300395,5.3605056,5.735077,4.703689,5.1788135,5.0974307,5.432505,4.2692614,3.9357843,4.046517,4.4092355,5.4404697,5.8446016,4.6753817,3.970888
TCGA-44-A4SS-01,4.985663,6.892197,5.6605315,5.3347206,5.8999195,4.217186,4.800875,4.894867,5.838027,4.8392754,6.673177,3.469226,7.001429,4.708979,3.984411,6.858842,5.950322,4.4501286,4.102845,4.580233,4.904174,5.509617,5.849315,4.04463,4.553818,5.0729265,5.6532893,5.133998,5.6514945,4.3236947,6.0365977,6.9826,4.57219,4.248435,4.746635,4.404629,5.7899733,6.8415933,4.662032,4.676577,5.7166777,3.941711,5.235944,4.8551846,7.3647714,4.4501767,6.860627,4.6633344,4.7597632,4.3154855,5.3842134,5.738557,4.71587,5.162334,5.1158166,5.4278274,4.252554,3.9280047,4.0532217,4.392349,5.462798,5.861924,4.663646,3.9630368
TCGA-44-5643-01,9.082603,5.4026804,4.2856226,5.3844223,5.7119966,4.534515,5.1558123,5.150701,6.035159,5.979422,6.515527,3.827633,5.639336,5.3803544,4.762447,6.927391,5.9682093,3.9672859,4.7906156,4.1417565,4.9076934,5.63535,5.495546,4.594082,4.6302624,6.0046144,4.9045534,4.984296,6.4143696,3.5905867,5.580954,6.267444,3.9519083,4.4597106,4.2966094,4.5743313,5.34638,6.696279,4.3951635,5.391668,4.840876,3.9041345,5.7298894,5.317948,7.6032567,4.2443657,6.9721527,3.7488785,4.092426,4.5610995,4.439354,6.12626,5.1337214,5.401135,4.3157253,5.1174436,4.191261,4.0368237,4.2197857,5.059367,5.558831,5.03304,4.2473836,4.7606726
TCGA-44-3919-01,10.429743,4.676127,4.259832,5.031126,5.6688967,4.8120713,5.096499,5.116037,6.052726,6.464077,6.2477016,4.038698,4.629154,5.7248096,5.5123444,7.1445465,6.155997,3.764176,5.399959,4.2149663,4.841725,5.9943857,5.2047043,5.039315,4.4827514,6.10469,5.295564,5.142666,6.537953,3.224564,5.172204,5.885385,3.7066584,4.4169674,4.3262925,4.8835635,5.183737,6.0848007,4.5692277,5.317939,4.691788,3.7573507,6.111083,5.561636,7.4283724,4.0349083,6.778239,3.2773163,4.347179,4.8046384,4.319992,6.398502,5.5179496,5.5834694,4.3122683,4.9202514,4.1097903,4.213531,4.6742067,5.4776015,5.8272214,4.747275,3.8857396,4.9298034
TCGA-NJ-A4YG-01,8.385173,5.717053,4.265439,5.535314,5.7564187,4.419648,5.1429005,5.064116,6.0655603,5.6070256,6.643649,3.7606049,5.979255,5.331202,4.500318,6.805655,5.9353805,4.0035124,4.546943,4.217366,4.8080626,5.560489,5.581426,4.349576,4.6691785,5.9144435,4.8724556,4.853678,6.33208,3.68562,5.7547436,6.47181,4.1110806,4.529343,4.454152,4.517694,5.365326,6.935291,4.343195,5.346287,4.864703,3.8631516,5.620861,5.1640115,7.552267,4.3666,7.0005007,3.9391565,4.139359,4.452659,4.531419,6.1159887,5.033273,5.346526,4.297276,5.178712,4.163489,3.947624,4.145635,4.869351,5.5116634,5.2120824,4.2850604,4.634746
TCGA-44-2655-01,7.945246,5.829476,4.3240175,5.647996,5.7768326,4.4045568,5.0622716,5.0607376,6.083115,5.475641,6.7322583,3.716819,6.331045,5.258106,4.2756147,6.744706,5.8667836,3.9827206,4.368863,4.289271,4.7440667,5.471266,5.6567717,4.224879,4.787774,5.8500266,4.865849,4.8097243,6.261367,3.8524032,5.851258,6.700333,4.1561007,4.568614,4.4146376,4.4547286,5.368582,7.0641527,4.3395233,5.3967957,4.9568033,3.9290166,5.5321827,5.168859,7.556771,4.3792443,7.067012,4.1726475,4.0835614,4.4197364,4.6028004,6.042382,4.866279,5.2484026,4.253837,5.272424,4.0536895,3.8135803,4.0197506,4.672758,5.412888,5.2513285,4.3951592,4.586574
TCGA-17-Z025-01,6.5978775,6.3127503,4.550133,5.7452354,5.8375893,4.240375,5.083138,5.0616975,6.0174165,5.195231,6.8474994,3.6218555,6.8312106,5.102876,3.9677627,6.7016287,5.8406796,4.1898503,4.0982842,4.3533716,4.840503,5.3448877,5.781761,4.06057,4.8510604,5.6196036,4.991193,4.815973,6.0779505,4.0190816,6.0561433,6.875444,4.3804817,4.52103,4.573232,4.34172,5.485392,7.229641,4.372404,5.246999,5.239361,3.9433048,5.350329,4.9450407,7.561282,4.4758363,7.1258554,4.4194026,4.261421,4.2897444,4.822589,5.933084,4.7477326,5.204433,4.470818,5.365449,4.1673765,3.8196962,3.939527,4.392406,5.3350806,5.486424,4.5344667,4.4235625
TCGA-55-7727-01,6.714651,6.264559,4.617287,5.7978816,5.825429,4.250996,5.0530787,5.052501,5.996061,5.2013755,6.840938,3.6155286,6.801076,5.050752,3.9108667,6.7057014,5.845977,4.178752,4.1385293,4.4042425,4.834797,5.366211,5.8066535,4.0267377,4.84008,5.628898,5.06238,4.755522,6.037004,4.100287,5.9708962,6.8697104,4.371202,4.472022,4.538087,4.3170705,5.520188,7.167657,4.381303,5.185741,5.2886443,3.952807,5.3489075,4.984043,7.5498333,4.4366527,7.0205913,4.4038143,4.1396327,4.3221927,4.886549,5.8788075,4.7894635,5.188207,4.5397224,5.342004,4.156551,3.8065882,3.9438677,4.4855113,5.3726835,5.4853573,4.57499,4.3869133
TCGA-05-4403-01,8.740748,5.517977,4.2612543,5.487368,5.7442503,4.5026464,5.1234655,5.129178,6.059175,5.8231535,6.578495,3.8095357,5.839577,5.365059,4.5676074,6.8491707,5.937993,3.9669998,4.679935,4.211291,4.8597755,5.5998425,5.5650587,4.4869876,4.667462,5.9500713,4.8941846,4.9314475,6.341121,3.70767,5.671068,6.3910036,4.0448666,4.4753637,4.3587675,4.5309854,5.3547845,6.816573,4.3680296,5.3884883,4.9070687,3.9112356,5.6684623,5.260882,7.5894585,4.281608,6.9962664,3.8660517,4.059584,4.522049,4.5217304,6.116238,5.076535,5.334911,4.28752,5.1723747,4.1407604,3.9552212,4.1724834,4.936277,5.504995,5.093431,4.287158,4.732719
TCGA-17-Z030-01,4.4385,7.081075,5.9549403,5.184347,5.933001,4.2666674,4.628212,4.790077,5.781703,4.7215447,6.617983,3.4009864,7.0011334,4.6606755,4.0738606,6.9144387,5.9875493,4.4899664,4.1158233,4.696452,4.8778996,5.58282,5.8827486,4.0659184,4.454232,4.917597,5.784378,5.248157,5.5393925,4.358821,6.0274763,7.0126414,4.5330257,4.159239,4.761934,4.502527,5.866429,6.6927047,4.789791,4.4997964,5.806341,3.9385002,5.21377,4.8704863,7.2646403,4.4415283,6.8114862,4.7214446,4.8849835,4.3692923,5.5517073,5.6909537,4.7127924,5.1288924,5.278167,5.4711885,4.2342668,3.9399228,4.092767,4.4469705,5.477637,5.961011,4.6877575,3.8666573
TCGA-91-A4BC-01,5.2094555,6.812888,5.5383816,5.3972383,5.8853817,4.195002,4.856665,4.9250107,5.856251,4.854393,6.696585,3.4624002,6.9449058,4.7231193,4.0090585,6.880501,5.9552712,4.4222326,4.0978003,4.4828196,4.9008336,5.5028954,5.8311396,4.0366025,4.5854855,5.1929173,5.519623,5.1275535,5.741517,4.304918,6.0470347,6.9789233,4.5348663,4.3165994,4.745027,4.3501554,5.7685127,6.877848,4.569023,4.7418766,5.6145973,3.9156268,5.2594132,4.87676,7.4022727,4.4840875,6.9203386,4.623985,4.698275,4.3136973,5.3122053,5.7464013,4.7236605,5.203935,5.021367,5.4114976,4.257616,3.9231267,4.023811,4.444096,5.4685726,5.801335,4.6618605,4.007959
TCGA-L9-A444-01,4.7576632,7.0041003,5.8150697,5.2564754,5.9150844,4.2377543,4.7279134,4.855173,5.8043303,4.790926,6.6399236,3.4375494,7.010665,4.6817765,4.0259466,6.8812017,5.962671,4.450559,4.1080146,4.612498,4.8840985,5.5629935,5.872937,4.053836,4.531604,5.010484,5.7143426,5.199213,5.610995,4.346548,6.0282083,6.988249,4.550568,4.2074246,4.7594476,4.452066,5.828198,6.7724533,4.7182,4.6019816,5.738834,3.9480317,5.2153516,4.871446,7.3250966,4.4539275,6.831086,4.6835537,4.815843,4.3493986,5.465153,5.718215,4.71028,5.145742,5.1800647,5.4438324,4.2389846,3.9345183,4.05615,4.4417953,5.471268,5.9071636,4.684685,3.9084058
TCGA-50-5044-01,8.922349,5.485106,4.2485166,5.4639196,5.7153687,4.530317,5.1398973,5.13656,6.086452,5.8888345,6.4953175,3.841098,5.84862,5.345733,4.6152534,6.873092,5.9237456,3.9878519,4.7465134,4.22031,4.8949776,5.60887,5.5215483,4.525746,4.6513057,5.958498,4.9676423,4.952402,6.3433704,3.678014,5.6190343,6.2927628,4.0914373,4.445677,4.3595715,4.553219,5.343394,6.7440095,4.4025135,5.383192,4.903873,3.8859353,5.7227182,5.2953463,7.6280456,4.240141,6.948332,3.7918267,4.095978,4.5427175,4.479642,6.1445684,5.143829,5.3666773,4.3692293,5.1319714,4.1731763,3.9844775,4.239122,4.9719834,5.5478134,5.080523,4.2131815,4.765817
TCGA-91-7771-01,7.4170637,6.0581403,4.417236,5.690811,5.79886,4.314708,5.1027355,5.063431,6.070183,5.326596,6.794466,3.6684234,6.549591,5.1700487,4.1316404,6.724904,5.8332467,4.0620584,4.2537894,4.3115644,4.783181,5.4258804,5.714808,4.1343536,4.8183413,5.7615485,4.9388294,4.819257,6.1761756,3.9589114,5.921646,6.7974534,4.2757792,4.5531373,4.475446,4.4073343,5.436824,7.144091,4.31811,5.339727,5.113898,3.9479725,5.4420514,5.0665264,7.5745573,4.422837,7.0611386,4.283861,4.1466107,4.347157,4.691096,5.97471,4.810952,5.2366557,4.356712,5.30803,4.0913243,3.8054705,3.9589686,4.5630217,5.391806,5.3545275,4.4719877,4.4915442
TCGA-78-7161-01,7.679322,5.9572353,4.362337,5.612965,5.7920957,4.382196,5.0848684,5.0755467,6.070392,5.419271,6.7244306,3.703259,6.3035913,5.2352834,4.2875004,6.7544923,5.8794756,4.0473995,4.3787165,4.311049,4.775553,5.4911046,5.6685076,4.2241354,4.711095,5.803424,4.858626,4.834908,6.2167983,3.848145,5.868256,6.6640525,4.189828,4.5240617,4.4628787,4.4353404,5.423643,7.0401516,4.322581,5.345338,5.034435,3.9257274,5.5193396,5.104953,7.5603886,4.4019427,7.056233,4.1491947,4.1032925,4.382785,4.649438,6.050991,4.906578,5.2740583,4.327009,5.275948,4.1071916,3.8535392,4.0416226,4.6898007,5.42081,5.289087,4.384856,4.564657
TCGA-69-7980-01,4.647968,7.1378546,6.12572,4.9825253,5.9526005,4.3567314,4.5411177,4.701198,5.7663827,4.711886,6.480931,3.4063132,6.8728356,4.632648,4.314292,7.0012565,5.968546,4.500751,4.2687435,4.7756147,4.9012284,5.721704,5.8606124,4.200634,4.343086,4.809344,5.991638,5.464068,5.4475646,4.3541946,5.957727,6.8783746,4.513297,4.041146,4.7776866,4.6955013,5.963806,6.420451,4.9372706,4.3693953,5.9070497,3.9288557,5.2212996,4.9105406,7.2232585,4.3978834,6.704569,4.6320186,5.060012,4.4480658,5.6446443,5.676006,4.7952337,5.1473384,5.438111,5.4567227,4.2453694,3.9945562,4.15953,4.54852,5.551836,6.0341983,4.649875,3.7900302
TCGA-80-5607-01,9.114413,5.3123765,4.3357034,5.311344,5.729797,4.577887,5.0896926,5.1357946,5.992156,6.0112085,6.455928,3.8455393,5.4798403,5.4589057,4.8519306,6.933991,6.0190945,3.9078062,4.8757634,4.1870155,4.840432,5.747341,5.531641,4.6468863,4.5793633,5.9463024,5.0088935,5.0376124,6.3372684,3.6258996,5.4860106,6.2378893,3.9969454,4.4341803,4.360425,4.633688,5.3519106,6.6132455,4.500627,5.3430653,4.909816,3.8860393,5.754757,5.310269,7.5054193,4.244171,6.941639,3.6840265,4.132581,4.640596,4.5193653,6.2039857,5.2372704,5.393211,4.3406367,5.1457024,4.1285677,4.015497,4.3550487,5.1186547,5.601157,5.0155897,4.200065,4.724089
TCGA-55-8096-01,8.497437,5.6285934,4.262855,5.5214167,5.7454987,4.471353,5.1329665,5.1098804,6.0692263,5.72022,6.6146917,3.7930226,5.97303,5.315774,4.489067,6.823194,5.916955,3.9863992,4.607085,4.2230997,4.8430057,5.5585904,5.5803194,4.417138,4.696646,5.9209347,4.863886,4.9088,6.3109593,3.7337925,5.735069,6.4733763,4.0805397,4.486994,4.3731704,4.51331,5.3731155,6.896124,4.333786,5.391253,4.92587,3.9277098,5.6332903,5.2150354,7.5952387,4.304703,7.001219,3.9368098,4.065695,4.4765706,4.5285645,6.103002,5.0121074,5.329218,4.2958865,5.1795187,4.1535616,3.950097,4.119215,4.8628116,5.493426,5.151319,4.3133965,4.6858864
TCGA-NJ-A4YP-01,4.712097,6.909489,5.7947702,5.253254,5.928947,4.2539926,4.6859603,4.839306,5.8391795,4.8050675,6.5909915,3.4743829,6.988632,4.70785,4.045681,6.893239,5.9632344,4.524802,4.171837,4.6797423,4.96193,5.5293965,5.839289,4.0772624,4.4025764,4.9445553,5.73492,5.167428,5.5749784,4.280228,6.027416,6.947218,4.5592933,4.1543436,4.7186875,4.463743,5.8791957,6.7463264,4.7514186,4.559201,5.7948146,3.9587846,5.2346964,4.841513,7.3340993,4.411212,6.8250036,4.665524,4.8413825,4.335647,5.4157667,5.71872,4.7366524,5.140907,5.235832,5.4425054,4.2736325,3.9817271,4.0840993,4.378303,5.4530168,5.9318705,4.649021,3.9726758
TCGA-78-7149-01,8.34426,5.704906,4.25746,5.5469127,5.7627,4.4296246,5.110172,5.100486,6.102727,5.6490865,6.652029,3.7513475,6.047299,5.3321366,4.460362,6.805388,5.897508,3.986575,4.5634723,4.2394843,4.7868047,5.558197,5.6146555,4.3297544,4.694683,5.9152274,4.871144,4.884672,6.302954,3.7680213,5.762662,6.536407,4.103104,4.541525,4.423299,4.493223,5.3805957,6.94165,4.3158765,5.416386,4.9227104,3.8974175,5.6109533,5.1798677,7.5994277,4.3483706,7.027328,3.9807923,4.0965967,4.452195,4.51581,6.093233,4.979593,5.3246922,4.2535315,5.225391,4.098053,3.8941805,4.0965567,4.8195133,5.4566126,5.1426888,4.328714,4.70458
