Sample ID,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63,dim_64,dim_65,dim_66,dim_67,dim_68,dim_69,dim_70,dim_71,dim_72,dim_73,dim_74,dim_75,dim_76,dim_77,dim_78,dim_79,dim_80,dim_81,dim_82,dim_83,dim_84,dim_85,dim_86,dim_87,dim_88,dim_89,dim_90,dim_91,dim_92,dim_93,dim_94,dim_95,dim_96,dim_97,dim_98,dim_99,dim_100,dim_101,dim_102,dim_103,dim_104,dim_105,dim_106,dim_107,dim_108,dim_109,dim_110,dim_111,dim_112,dim_113,dim_114,dim_115,dim_116,dim_117,dim_118,dim_119,dim_120,dim_121,dim_122,dim_123,dim_124,dim_125,dim_126,dim_127
TCGA-97-8175-01,3.6452887,2.9203262,5.1296563,4.9450326,6.673976,3.7201796,5.062006,4.170718,4.8154197,4.939956,4.1964025,5.99877,5.9556785,3.4420555,4.4629946,4.3187246,2.9442477,3.8541129,5.937622,4.0916157,6.214129,4.260279,5.9829955,2.56171,5.27764,5.316735,4.9814763,6.041255,5.9233065,4.3258367,5.806446,4.12791,4.954242,3.9076626,5.2162504,5.966829,5.7044134,6.811902,6.327827,7.0870404,4.7554235,6.5801997,5.3988433,4.4553924,4.9304867,4.5783997,5.214063,5.8438363,5.9683013,4.725594,4.893111,4.7344403,5.528376,5.4242244,5.4601736,2.8369815,4.782124,5.915453,6.088477,4.8549585,5.6546187,3.5357895,4.0243897,5.629211,4.2540703,4.611319,5.4248896,4.9493184,5.8798223,5.304035,3.9415586,5.587,5.4103785,5.700316,3.296692,6.5867286,3.2420838,3.7057085,4.973182,5.3044972,5.0235896,4.7220626,4.998495,5.6638203,4.33266,5.9393816,4.7540593,4.7249155,4.633954,4.3549395,4.302503,5.5612783,6.4106936,5.358954,2.918333,4.7597833,4.529789,4.648494,6.4897847,4.555532,6.126842,5.0565934,5.287158,5.083625,5.589533,4.5075912,5.1535854,4.617802,4.835438,5.1354165,4.843275,5.28996,5.1129923,6.672106,5.663684,5.7069106,4.373925,6.129105,4.719954,5.872856,4.5994196,5.917046,4.5478907,4.9166083,4.4640183,5.330931,3.7938097,5.0295634
TCGA-97-A4M6-01,3.6429317,2.848402,5.10522,4.9107337,6.6843505,3.7324426,5.085795,4.2107725,4.8785715,4.9249825,4.120466,5.9956226,5.9216895,3.495176,4.431502,4.355014,2.945856,3.851149,6.0115395,4.0462875,6.247044,4.2554092,5.9211297,2.558825,5.2632756,5.3370385,5.0533137,6.076354,5.9720306,4.3300085,5.8562756,4.1243706,4.971255,3.8774693,5.243599,5.9756074,5.734811,6.770796,6.321614,7.05518,4.776943,6.5902047,5.354782,4.448266,4.988616,4.6307845,5.19059,5.867879,5.938071,4.750323,4.860428,4.7297597,5.481743,5.412656,5.5049815,2.7539136,4.772643,5.878522,6.060436,4.887603,5.566899,3.5072126,3.9976919,5.6391835,4.2740216,4.6000996,5.4759116,4.9184036,5.8624706,5.3323984,3.925324,5.4977326,5.41437,5.7241015,3.4017854,6.6134734,3.2136865,3.69955,5.014593,5.353839,5.019404,4.7054887,5.0079155,5.629717,4.3157926,5.975285,4.7710905,4.71873,4.637075,4.328253,4.2980194,5.50684,6.4037523,5.3328915,2.9219308,4.7911005,4.561248,4.610118,6.49191,4.5819697,6.094116,5.0708504,5.2753053,5.036588,5.6158876,4.515315,5.154654,4.619946,4.8133836,5.13887,4.8262196,5.267165,5.098955,6.626516,5.641454,5.7347617,4.426402,6.1212015,4.703332,5.902877,4.63403,5.901022,4.548944,4.9314313,4.4765143,5.323861,3.7837942,5.0244026
TCGA-95-A4VP-01,3.7166238,2.8658776,5.1352816,4.7519917,6.790293,3.73615,5.1410813,4.2335033,4.89008,4.93583,3.6678147,5.7266397,6.1336975,3.521087,4.1928673,4.652551,2.7479372,3.9954627,6.0617967,3.629581,6.2884593,4.2083826,6.1719775,2.6232648,5.096234,5.4365225,5.600386,6.196248,6.10974,4.268944,6.1859136,4.1484537,5.0073624,3.6951969,5.506193,6.0483794,5.684429,6.479364,6.279492,6.914801,4.7153955,6.664154,5.332053,4.417155,5.1763363,4.7817416,4.8958364,5.664947,6.073639,4.5230727,4.64959,4.363599,5.456962,5.3360786,5.598494,2.577874,4.6193004,5.6382427,5.8150277,4.7111673,5.253858,3.39615,3.9790199,5.7656417,4.3686786,4.525748,5.107363,4.957059,6.0327435,5.5755124,4.123272,5.2221513,5.3621135,5.811813,3.7546766,6.4682083,2.9973395,3.8346062,5.0862455,5.218521,5.01623,4.7187343,5.301902,5.460784,4.3488045,5.8505883,4.6556125,4.4146457,4.847027,4.182426,4.4099197,5.1873555,6.417229,5.2220025,3.174158,4.9435577,4.5278516,4.3750734,6.6176953,4.5205426,6.216451,5.0365086,5.5448604,4.8751774,5.9730473,4.6482325,5.220834,4.857726,4.7848177,5.1511183,4.774946,5.365405,5.084255,6.482636,5.603523,5.889657,4.285067,6.350511,4.6697154,6.1913295,4.5021634,5.9637585,4.5308394,4.7658954,4.6957116,5.5072346,3.5180924,5.0387907
TCGA-55-A494-01,3.6743932,2.5343652,4.833778,4.621653,6.467813,3.8475626,5.3694735,4.506801,4.737712,5.1494555,3.2934995,5.1983857,6.15397,4.1383986,4.069614,4.7840414,2.7588012,3.8501344,6.0311785,3.5015154,6.2055583,4.1304517,5.3314824,2.92858,5.015902,5.1624947,6.067993,6.360012,6.05661,4.14137,5.868959,3.9686716,5.0075436,4.288351,5.478521,5.5964704,5.8604674,6.200448,6.3503475,6.496814,4.857922,6.833253,4.9275594,4.277021,5.263507,5.61477,4.5331087,5.7966223,5.9267497,4.6609,4.3914695,4.298785,4.9786177,5.1871586,5.134846,2.1196477,5.1554627,5.425495,5.4416714,4.4320745,5.0576873,3.2238526,3.6432447,5.8798623,4.3386517,4.7271204,4.87818,5.4722676,6.189228,5.8703213,3.693727,4.6037416,5.608007,6.2679567,3.7113085,6.0746984,3.1901872,3.9073582,5.5591755,5.608355,4.866497,4.3766055,5.409223,5.265565,4.1737857,5.417457,4.8493967,4.257836,4.914974,4.2178082,4.505776,4.7694435,5.947031,5.171913,2.8403952,4.956818,4.7956195,4.459486,6.0638194,4.779247,5.93374,4.9495296,5.1485586,4.491672,6.15132,4.7116237,5.5195193,4.943515,4.9417396,5.136015,4.6806626,5.143699,5.029495,6.335464,5.6388636,5.648095,5.000459,6.1775265,4.5488243,6.329506,4.6830506,5.7427974,4.502007,4.9393187,4.4660244,5.380722,3.7725174,5.1359873
TCGA-78-7156-01,3.4201078,2.5343666,4.7966394,4.634843,6.357246,3.8730674,5.3598003,4.5091147,4.7004824,5.1424665,3.5686104,5.145385,6.067632,4.1495314,4.1631727,4.675887,2.75394,3.773901,6.1484714,3.6452968,6.2231627,3.9714499,5.0415063,2.9811826,5.1454816,5.0392337,5.733987,6.199187,5.934012,4.145912,5.7341733,3.9897199,5.0459023,4.498242,5.380114,5.5652184,5.965378,6.456023,6.3702097,6.5109315,4.906145,6.8008714,4.8603187,4.273092,4.9980226,5.629015,4.6386857,5.9558063,5.8314404,4.8166947,4.440175,4.3439054,4.9414597,5.2714906,4.853529,2.146959,5.3948026,5.520037,5.485133,4.3805327,5.158368,3.2139785,3.5733225,5.8254075,4.303732,4.7808146,5.270856,5.587382,6.1694374,5.7301273,3.4714513,4.6597266,5.6552334,6.268037,3.4625614,6.075333,3.31378,3.8534305,5.625066,5.761675,4.7930417,4.384019,5.347143,5.3044972,4.083587,5.36841,4.9399114,4.458935,4.826789,4.3021574,4.452077,4.862428,5.9048777,5.230749,2.6135168,4.9220204,4.85816,4.6115007,5.7852325,4.829662,5.808832,4.94934,4.9680653,4.5281773,6.1033707,4.6034865,5.499125,4.8177404,4.9897065,5.095709,4.676796,5.096696,5.018906,6.353258,5.5115514,5.4843154,5.216458,6.0121126,4.526472,6.2584825,4.8052096,5.658591,4.4035525,5.044181,4.2081003,5.2579784,3.9868748,5.2181177
TCGA-50-5931-01,3.57238,2.6198695,4.756768,4.830974,6.3742423,3.9247038,5.3116846,4.4927254,4.6716666,5.196816,3.554644,5.199529,6.0873966,4.132361,4.1513376,4.7237964,2.828914,3.751128,6.042037,3.7080686,6.159498,4.06264,5.0459604,2.932705,5.003296,5.031276,5.7549276,6.1892233,6.0373244,4.1905026,5.730972,3.9191673,5.0093184,4.435847,5.4384975,5.532743,5.882056,6.3578877,6.36121,6.496997,4.9359136,6.865599,4.894727,4.294721,5.1067233,5.564788,4.5961137,5.832776,5.8895006,4.82888,4.4563513,4.3844266,5.0025554,5.1199837,4.9252486,2.1809437,5.420102,5.436169,5.5780125,4.4591866,5.220564,3.2778308,3.5849676,5.853036,4.2346416,4.8412266,5.128553,5.528389,6.1056633,5.807332,3.5869849,4.741043,5.667383,6.2879357,3.463638,6.0871916,3.2985086,3.8560665,5.5495367,5.673258,4.8848953,4.347989,5.290194,5.323327,4.12053,5.403707,4.8716807,4.312547,4.8851867,4.297531,4.5020237,4.853936,5.857543,5.200651,2.656969,4.9209876,4.857475,4.6147923,5.815878,4.8806705,5.8544517,4.956079,5.001018,4.5056005,6.120876,4.6660028,5.5100274,4.862781,5.0234075,5.089303,4.733718,5.0978875,4.99199,6.403688,5.686406,5.5434318,5.1108603,6.064945,4.5748177,6.244283,4.7722435,5.69417,4.477218,5.016959,4.3162513,5.2699294,3.8828177,5.1800356
TCGA-44-7670-01,3.855161,2.8884063,4.592249,4.936638,6.3479753,3.8925312,5.323918,4.55651,4.519316,5.3532853,3.7202866,5.355985,6.2212615,4.441168,4.177621,4.5244017,3.2105398,3.6041152,5.6254354,4.3154726,6.1005497,4.4487853,5.023851,3.1449015,5.1021523,4.7925806,5.4502363,5.9396386,5.82563,4.092179,5.59792,3.8411624,5.088221,4.685759,5.2106686,5.225606,5.578449,6.030141,6.4045486,6.5321045,4.924615,6.8860483,4.915562,4.253795,4.984395,5.5006156,4.6674457,5.7023797,5.8257985,5.0704794,4.56625,4.4878697,5.1781116,5.1420913,4.949521,2.3314927,5.6172075,5.5176606,5.499131,4.632861,5.2786393,3.4157057,3.5964115,5.7780814,4.0677986,4.948594,4.8538175,5.5716944,6.0111117,5.7946186,3.7237568,4.879319,5.7124596,6.206163,3.1755838,6.0247383,3.5595968,3.8605516,5.540414,5.4579277,4.9968934,4.2797184,5.319859,5.395098,3.8589187,5.3836823,4.846979,4.346774,4.8016233,4.4526997,4.4623675,5.0671425,5.70366,5.286308,2.5288043,4.94554,4.8842177,4.8264704,5.6622243,5.058342,5.787929,4.94608,4.8733163,4.7200966,5.713221,4.571057,5.4769187,4.742004,5.1968646,5.108976,4.6830697,4.990577,4.8998194,6.564091,5.9535007,5.405392,5.1861653,5.8590064,4.5845056,6.01521,4.856667,5.6673374,4.5502295,4.9761915,4.2107134,5.092872,4.0067773,5.2464156
TCGA-MN-A4N1-01,3.345655,2.7248993,4.757036,4.914669,6.249073,3.8892508,5.41765,4.539738,4.599729,5.298845,3.603757,5.2652745,6.181201,4.2930064,4.2338624,4.545375,2.9982207,3.6464963,5.8146386,3.921312,6.133345,4.2691345,4.8273964,3.11623,5.2358985,4.8462253,5.6005793,5.9793935,5.8625546,4.160881,5.548328,3.9003282,5.0513797,4.575073,5.308066,5.320064,5.8544407,6.2318616,6.4581456,6.60446,4.915301,6.8736606,4.888858,4.2585654,4.942046,5.4997587,4.605957,5.8802357,5.909328,4.9157376,4.5370317,4.4274154,4.999269,5.2236805,4.8299713,2.2098994,5.6383924,5.4775434,5.5470853,4.4413996,5.4562993,3.2732947,3.5281045,5.8148174,4.1986747,4.940228,4.873591,5.6929736,6.1947036,5.800512,3.4875748,4.7978444,5.6688166,6.3388667,3.2068868,5.919642,3.5241854,3.8830447,5.6101804,5.7627215,4.8786297,4.285417,5.3038373,5.3908906,3.9968634,5.3152604,4.935761,4.377166,4.785519,4.3419013,4.4583364,4.923441,5.745692,5.2788434,2.5244546,4.845086,4.917015,4.713848,5.7181964,4.969114,5.744713,4.92944,4.850152,4.5538125,5.8266773,4.607154,5.575049,4.832276,5.151405,5.1156588,4.656555,4.99691,4.9698815,6.4401402,5.7663255,5.412389,5.2865806,5.9157696,4.5209765,6.1744266,4.811204,5.6078186,4.513851,5.0719585,4.198735,5.171015,4.0182505,5.2007027
TCGA-44-6144-01,3.72342,2.6646886,4.898255,4.685617,6.5356874,3.8291914,5.2916403,4.427607,4.748264,5.1194453,3.4654968,5.347117,6.137844,4.0859427,4.0854616,4.7041883,2.818339,3.8468819,5.965264,3.676632,6.2124367,4.1975417,5.5361795,2.884866,5.030417,5.161252,5.863005,6.2606697,6.037129,4.1656556,5.911014,3.987841,5.011236,4.2104006,5.444828,5.656872,5.7687387,6.2483025,6.3359,6.6015115,4.856995,6.8042274,5.0031376,4.296914,5.181126,5.358153,4.645711,5.7558103,5.9500213,4.7147865,4.4939356,4.3462067,5.1279855,5.219854,5.252107,2.267107,5.0612736,5.485994,5.5548854,4.5242043,5.1186366,3.2895732,3.7305455,5.829255,4.2897744,4.6952333,4.9073467,5.3500075,6.1228805,5.8013506,3.8231316,4.755084,5.586089,6.144808,3.643491,6.171771,3.2064,3.8579252,5.4457655,5.484979,4.930473,4.432407,5.367853,5.319688,4.159352,5.525065,4.7825284,4.3168917,4.8460255,4.2576523,4.4774146,4.9202943,6.0199757,5.193893,2.8611856,4.964761,4.743441,4.5031857,6.0985994,4.7688093,5.982387,4.9852695,5.2317476,4.6223807,6.0261197,4.6642246,5.4207516,4.8830767,4.937563,5.125296,4.7142234,5.164225,5.0088773,6.413342,5.652991,5.671271,4.8474345,6.162186,4.5988154,6.2313175,4.6735682,5.779852,4.500459,4.9074497,4.46202,5.3514714,3.7551093,5.1357517
TCGA-44-3396-01,3.7102866,2.6282763,5.038563,4.7671094,6.610507,3.7557204,5.1770716,4.3025856,4.7702436,5.038458,3.6492066,5.5680437,6.077846,3.8373623,4.2091913,4.58557,2.8018854,3.896114,5.891673,3.7415886,6.22031,4.2335105,5.771073,2.7206213,5.0680346,5.2466216,5.6077156,6.23612,6.027943,4.2247934,5.8245625,4.0476637,4.9310737,4.0693784,5.3887777,5.7607393,5.7551613,6.4534016,6.3576307,6.8041024,4.804349,6.741838,5.1536937,4.3682528,5.2062883,5.0710077,4.827405,5.765406,6.018354,4.630231,4.632058,4.50523,5.2594333,5.2884593,5.3086176,2.4526718,4.9176826,5.633816,5.7586365,4.6108565,5.2674003,3.3488913,3.8604627,5.768231,4.3120084,4.6044326,4.9811835,5.160117,6.083719,5.6781387,3.9415455,4.997697,5.5269656,5.9686127,3.5535808,6.3164687,3.168063,3.8081,5.2493596,5.3769946,4.965985,4.535167,5.242514,5.4347377,4.2807612,5.681135,4.754828,4.428105,4.7671633,4.2758145,4.4494505,5.123227,6.1864786,5.241155,2.9406958,4.8618617,4.632196,4.504982,6.3412147,4.6249795,6.0897436,5.012607,5.343769,4.7703123,5.9425907,4.665229,5.323618,4.8455434,4.8707895,5.136352,4.781833,5.232158,5.078217,6.4943705,5.6555715,5.711369,4.6142125,6.2141075,4.651463,6.1142397,4.58241,5.846464,4.5452356,4.890611,4.5427094,5.402822,3.720427,5.0745525
TCGA-69-A59K-01,3.393731,2.8910756,4.732356,4.8891907,6.2319446,3.876228,5.3765574,4.5532565,4.578772,5.3022895,3.7872558,5.376957,6.158881,4.3627663,4.28959,4.4393125,3.09068,3.5951648,5.759371,4.1180882,6.145853,4.302168,4.8790884,3.132526,5.336448,4.7734723,5.3960156,5.832025,5.769207,4.1812563,5.5671444,3.9257565,5.079162,4.615159,5.2413025,5.307791,5.815385,6.243274,6.4755955,6.70844,4.9194393,6.8435707,4.9196777,4.2579837,4.7783294,5.347395,4.725248,5.93903,5.8282776,5.09498,4.6135545,4.466971,5.0831966,5.290211,4.8704524,2.295786,5.6736646,5.5368323,5.5990295,4.5235133,5.4961734,3.3091989,3.5220833,5.7486625,4.148189,4.9621296,4.9351654,5.6939297,6.140987,5.7059584,3.4724448,4.928382,5.668671,6.277414,3.0811174,5.9525366,3.619626,3.8491619,5.598715,5.722383,4.9016004,4.320777,5.260897,5.4513726,3.9118829,5.3607016,4.9155574,4.498544,4.6924653,4.397033,4.4171357,5.0576234,5.733581,5.3250437,2.432355,4.8437276,4.929378,4.79964,5.5797033,5.0058513,5.690459,4.947006,4.7854986,4.6478195,5.6635475,4.523712,5.5229025,4.731168,5.185912,5.1039867,4.6440787,4.9600024,4.946971,6.494122,5.732107,5.343569,5.3158846,5.806508,4.5294447,6.079545,4.879891,5.578195,4.470443,5.100485,4.0716753,5.09232,4.106873,5.2361445
TCGA-49-4505-01,3.779969,2.7893593,4.967216,4.649525,6.659483,3.8213315,5.2625246,4.3389287,4.7963724,5.0055904,3.570379,5.482585,6.100204,3.7188873,4.112861,4.722397,2.7625408,3.90429,6.1430054,3.4549005,6.2260084,4.1194663,5.8378882,2.7536478,5.0716124,5.3589664,5.8210626,6.4084926,6.081933,4.168154,6.1155043,4.054152,5.0495768,4.007263,5.4685287,5.928816,5.770996,6.3930273,6.250729,6.669198,4.8055205,6.695017,5.1513715,4.348101,5.039167,5.1811075,4.7646465,5.7629986,5.9605393,4.5981755,4.518425,4.3406544,5.2635417,5.2647734,5.458236,2.426135,4.728376,5.58592,5.6333137,4.558375,5.2407684,3.3764563,3.8373435,5.822088,4.3323917,4.6664305,5.0700307,5.250883,6.0681553,5.6110387,3.8018634,5.0091257,5.4958777,6.07287,3.7477517,6.3073254,3.0762227,3.8581364,5.2917223,5.384928,4.912045,4.565824,5.317737,5.3524184,4.290079,5.615751,4.741504,4.410833,4.889854,4.231256,4.3998613,5.047443,6.242407,5.2040715,2.9821682,4.9895625,4.6578684,4.4470587,6.3667345,4.639838,6.0737205,4.980612,5.31078,4.7330747,5.9494867,4.6061378,5.3427634,4.804953,4.83676,5.1133204,4.7311487,5.300468,5.0567822,6.431844,5.5952554,5.779326,4.6350083,6.2608867,4.6219153,6.260511,4.6371226,5.882804,4.425435,4.8585587,4.5060034,5.415452,3.693282,5.0883737
TCGA-MP-A4T8-01,3.7181861,2.9162278,5.1331916,4.786604,6.7830706,3.7406974,5.1291895,4.211467,4.867557,4.9412766,3.7471647,5.747112,6.143064,3.4523125,4.2270627,4.6259627,2.764159,3.9842675,6.044002,3.6462562,6.2817698,4.2033095,6.16299,2.631645,5.129832,5.4225106,5.486511,6.1931357,6.0803146,4.265427,6.1880918,4.152661,5.026322,3.704559,5.4816775,6.058328,5.6705136,6.5241876,6.274377,6.9326425,4.7188764,6.6478086,5.3574386,4.426252,5.1041765,4.7371974,4.946628,5.658623,6.0772934,4.5269504,4.6736917,4.374531,5.506513,5.349047,5.58508,2.6402202,4.6359124,5.6785283,5.848398,4.7125325,5.3223743,3.4322133,3.9865434,5.7530704,4.351766,4.5398107,5.1363735,4.9672236,6.0147824,5.5243793,4.111686,5.288527,5.3525443,5.788868,3.6939309,6.4717574,3.0166597,3.831967,5.057087,5.201196,5.0147576,4.7409263,5.288705,5.4885516,4.3414273,5.848442,4.65344,4.4458923,4.8478656,4.204786,4.391189,5.2624607,6.4208007,5.241768,3.15354,4.9397583,4.5177,4.413856,6.6264834,4.5224648,6.2183003,5.0296035,5.5272875,4.9239974,5.903009,4.622836,5.2049465,4.826134,4.8004937,5.1443415,4.780349,5.3803115,5.0805025,6.5100856,5.6125793,5.8689613,4.273802,6.3345346,4.6757064,6.1667423,4.5099115,5.9708867,4.513568,4.762406,4.660544,5.486959,3.5378358,5.0535784
TCGA-55-6984-01,3.5678442,2.7894437,5.146799,4.8681707,6.6430445,3.7484238,5.145899,4.1768866,4.8942704,4.9167514,4.1648254,5.9122505,5.905731,3.5206203,4.4068418,4.3406835,2.903268,3.9072115,5.8756523,3.910779,6.2237744,4.246989,5.924781,2.5868099,5.2326884,5.298995,5.10465,6.161342,5.9474444,4.293032,5.797105,4.06864,4.970826,3.9387653,5.186945,5.960609,5.780129,6.8075223,6.2895904,6.9282207,4.8647785,6.566931,5.275856,4.457464,5.0718617,4.788975,5.14888,5.8597217,5.979065,4.6294174,4.855307,4.728593,5.4518743,5.4202113,5.462537,2.78341,4.709045,5.9169474,6.0607085,4.783785,5.6750617,3.5492232,4.0258055,5.6391835,4.2730436,4.5696464,5.288813,4.964075,5.8704643,5.3602266,3.9513009,5.272255,5.4641333,5.7483516,3.2998688,6.571307,3.2116125,3.696267,5.042011,5.341739,4.9549084,4.650751,5.030747,5.613876,4.356421,5.888505,4.8368187,4.62995,4.744114,4.3389726,4.3164997,5.520155,6.2719398,5.3382034,2.914889,4.745472,4.520498,4.6628385,6.503785,4.5578823,6.1224356,5.0681615,5.2707386,4.995569,5.5976224,4.522976,5.1709127,4.676042,4.818384,5.1379085,4.869564,5.282176,5.111477,6.633985,5.635682,5.7179813,4.4160748,6.1471133,4.717891,5.888778,4.596682,5.908394,4.4846144,4.931022,4.507831,5.3240733,3.8177626,5.026288
TCGA-55-6970-01,3.8150895,2.6464236,4.9656267,4.637753,6.631099,3.8078275,5.287112,4.4059124,4.8197846,5.0529666,3.3415027,5.4019985,6.140093,3.9638371,4.039002,4.7796626,2.744173,3.9339688,6.0137134,3.4697328,6.23318,4.2034106,5.7957964,2.79389,4.9745975,5.3002534,6.0201473,6.36932,6.129799,4.1809416,6.0587854,4.0172687,4.9960575,4.0146585,5.5317626,5.7795925,5.7694893,6.206299,6.300834,6.6194844,4.820623,6.780914,5.0635295,4.3269076,5.3093576,5.2505794,4.624628,5.707761,5.9891615,4.588006,4.4639688,4.302593,5.162151,5.2054014,5.4407215,2.2682278,4.8132057,5.4528947,5.561478,4.5459313,5.060139,3.2857492,3.7900496,5.851293,4.3502026,4.626958,4.8118086,5.2434525,6.1293893,5.822269,3.927878,4.7618203,5.5307403,6.1241107,3.844743,6.2218285,3.070657,3.8809886,5.3808584,5.403163,4.9405437,4.4804034,5.389507,5.2970123,4.2617483,5.584138,4.7436023,4.245771,4.903105,4.1830544,4.490827,4.890049,6.1139245,5.1571994,3.0228527,4.981555,4.683131,4.3799887,6.326568,4.6759605,6.070482,4.9941883,5.365793,4.6055694,6.095677,4.711118,5.402277,4.9452133,4.8563476,5.141348,4.725637,5.233339,5.042727,6.376868,5.635561,5.7967005,4.6804385,6.2883897,4.6093936,6.302325,4.596592,5.8456545,4.5232973,4.8497553,4.6125274,5.455665,3.6221716,5.0767026
TCGA-05-4433-01,3.626736,2.9348733,5.134857,4.923553,6.6681476,3.7287908,5.1077585,4.183041,4.869957,4.92111,4.227186,6.041587,5.9066906,3.4990625,4.451525,4.2872567,2.9844325,3.862424,5.9145455,4.1113963,6.2079,4.298173,5.986804,2.5622468,5.2747602,5.3146367,5.0193205,6.03958,5.927714,4.320255,5.7897897,4.0913634,4.964688,3.9122293,5.167778,5.9605217,5.7183313,6.798371,6.302676,7.0365376,4.8031797,6.558125,5.361064,4.4593472,4.99191,4.620862,5.2092414,5.863485,5.9344926,4.7315836,4.9113064,4.77234,5.508506,5.431778,5.524609,2.841884,4.7161617,5.939885,6.100821,4.8864684,5.693345,3.567145,4.0459337,5.612941,4.2426367,4.60989,5.4064894,4.9201217,5.8371286,5.305303,3.9510956,5.524963,5.430784,5.7090616,3.281075,6.620825,3.255537,3.6866164,4.9875484,5.3239403,5.0160184,4.684754,4.9783316,5.659616,4.333464,5.959959,4.7960043,4.709139,4.6565123,4.3570037,4.289888,5.5712357,6.370586,5.357942,2.9120724,4.7424397,4.526236,4.6679316,6.490435,4.5745134,6.111104,5.074978,5.248207,5.0712905,5.5396276,4.4937377,5.145895,4.6118155,4.826224,5.14311,4.852942,5.265238,5.10755,6.6777344,5.675613,5.7188063,4.386896,6.1090703,4.728888,5.837083,4.616388,5.915185,4.54371,4.935028,4.486786,5.307009,3.8192656,5.004892
TCGA-50-6590-01,4.080643,2.9171734,4.6053395,4.790433,6.350719,3.9043531,5.2756834,4.5336785,4.619276,5.2586675,3.8275108,5.3889537,6.0827856,4.38274,4.2383738,4.524704,3.1189044,3.7009566,5.7128167,4.118178,6.155155,4.2813244,5.2293887,2.9993565,5.156931,4.8599615,5.370365,5.917505,5.8000426,4.1638947,5.706518,3.8709414,5.0797358,4.5943604,5.2002115,5.392233,5.6704793,6.180119,6.3351803,6.54643,4.994489,6.8115435,4.918535,4.2781835,4.9611697,5.4385524,4.8344436,5.7649417,5.7348905,5.1834908,4.6005287,4.505319,5.2247515,5.197168,5.1174173,2.399013,5.4487906,5.5808225,5.6311097,4.704491,5.21706,3.4694283,3.6224368,5.716304,4.0795865,4.8513,5.0569196,5.4564147,5.930851,5.715566,3.7427986,4.828956,5.694838,6.160479,3.1930506,6.165129,3.4989243,3.7897143,5.539587,5.404399,4.9821434,4.330304,5.2830396,5.416975,3.91513,5.536337,4.852057,4.4326997,4.7420588,4.4323926,4.4467244,5.2034445,5.738207,5.263572,2.5396569,4.9487243,4.821394,4.843005,5.61131,5.0159273,5.8046107,4.9901943,4.9196725,4.741824,5.7451406,4.5556335,5.3993745,4.7037997,5.129476,5.104399,4.734689,5.0056906,4.8836813,6.5690155,5.7962694,5.4214664,5.1179943,5.8596272,4.6255126,5.9669957,4.885529,5.674988,4.4464874,4.9936094,4.159268,5.082738,4.017542,5.267009
TCGA-97-7937-01,3.4571073,2.8251991,4.7529263,4.791192,6.3018374,3.8626668,5.408453,4.571254,4.6221256,5.276499,3.628355,5.34281,6.2007155,4.3724785,4.1863084,4.5277295,3.0226595,3.6634567,5.7951546,3.9793704,6.161217,4.318651,5.0339265,3.1327672,5.2504115,4.839417,5.60726,5.9228806,5.8399363,4.155654,5.6798186,3.9335089,5.0893364,4.514578,5.322657,5.3427424,5.797428,6.137998,6.4527597,6.661257,4.8926263,6.85054,4.9133964,4.2701616,4.9340806,5.393908,4.614511,5.8703547,5.8466916,4.973891,4.5458784,4.3735504,5.0784984,5.2610188,4.958307,2.2393997,5.5293894,5.4652576,5.4934177,4.4923744,5.351639,3.2721794,3.544655,5.78411,4.194491,4.9046416,4.831157,5.6561794,6.172069,5.788083,3.586066,4.7862244,5.6474557,6.273455,3.2689095,5.932842,3.5153224,3.8968086,5.601099,5.6639957,4.894313,4.329318,5.3446364,5.390949,3.942086,5.333206,4.903861,4.3803177,4.782384,4.338037,4.455822,4.959622,5.7422433,5.2895536,2.554366,4.877216,4.9014077,4.7011094,5.716685,4.9543204,5.746642,4.9458113,4.8830376,4.597997,5.780336,4.568279,5.5337505,4.825428,5.1469607,5.1170244,4.6373825,5.0009785,4.9659343,6.4399905,5.724226,5.428099,5.233468,5.9015493,4.5198483,6.1687174,4.8175397,5.616196,4.5039363,5.0376844,4.202581,5.1789303,4.0025444,5.207842
