Sample ID,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63,dim_64,dim_65,dim_66,dim_67,dim_68,dim_69,dim_70,dim_71,dim_72,dim_73,dim_74,dim_75,dim_76,dim_77,dim_78,dim_79,dim_80,dim_81,dim_82,dim_83,dim_84,dim_85,dim_86,dim_87,dim_88,dim_89,dim_90,dim_91,dim_92,dim_93,dim_94,dim_95,dim_96,dim_97,dim_98,dim_99,dim_100,dim_101,dim_102,dim_103,dim_104,dim_105,dim_106,dim_107,dim_108,dim_109,dim_110,dim_111,dim_112,dim_113,dim_114,dim_115,dim_116,dim_117,dim_118,dim_119,dim_120,dim_121,dim_122,dim_123,dim_124,dim_125,dim_126,dim_127
TCGA-62-A470-01,10.744149,0.81475705,5.403144,8.820253,6.173938,2.490364,7.0278735,4.1285467,5.2196054,4.5505457,6.289827,7.908126,3.1744664,7.646989,3.5978067,6.498828,1.5748743,6.94208,9.057299,6.4856815,4.7404103,3.5589297,6.569688,6.837007,9.954539,3.0547369,7.191943,1.563309,6.4322658,5.4344287,7.120927,4.1435823,7.9601655,6.5017934,4.6660132,4.3680944,2.7845767,4.8272195,3.6094873,6.172845,6.460728,3.1315062,7.3659043,2.882186,1.6003675,5.5565906,6.167188,7.5596614,4.201598,4.4135365,6.262081,5.2175612,4.220736,3.6492186,3.0907123,6.760863,4.2078767,6.1704288,2.8766613,4.0451283,4.1314883,2.697217,5.4000726,4.9007893,5.3813787,4.077893,8.01922,4.87081,4.2450266,3.4787014,3.0248778,5.1459475,6.4500175,5.709071,3.9389696,7.434398,5.1579914,2.9299197,5.4658337,3.183999,4.26171,3.0074737,6.9970684,3.5581524,6.2420907,3.0139542,2.5841005,7.1774917,5.320985,6.4693146,4.7399917,5.419342,3.6646194,6.0561485,6.152184,7.2309866,6.945849,4.2308207,5.396673,3.8188794,4.200933,6.29055,5.135093,6.0854573,2.789749,3.144023,5.1067376,4.7928805,4.253707,7.1230574,5.2252846,4.129624,3.5396416,5.9566727,5.4432664,2.3506148,5.7864304,6.98472,7.9953203,4.928408,3.3540878,3.9353726,5.229865,8.93095,7.7935085,5.4271264,6.7965703,3.0967782
TCGA-49-AAR0-01,10.864768,0.98393947,5.4756494,9.050607,6.289608,2.716929,7.0114117,4.0299363,5.181703,4.2590265,6.457185,8.102139,3.3841753,7.6024857,3.6519063,6.624276,1.4732958,7.0346675,9.202569,6.4846797,4.8664436,3.4977033,6.58014,6.7914963,9.818898,3.024299,7.2822304,1.5824956,6.377882,5.852658,7.234573,4.129804,8.085793,6.339671,4.5365267,4.3487635,2.7513185,4.7979283,3.5410078,6.2293825,6.485814,3.1529195,7.536325,2.7973495,1.3763409,5.444757,6.098797,7.611533,4.1293974,4.393523,6.3181033,5.0378056,4.1801023,3.7348144,2.9847705,6.9218726,4.2164335,6.2123394,2.7411292,4.1326075,4.042536,2.6582363,5.2314186,4.7952847,5.2533607,3.963254,8.14408,4.824319,4.393341,3.3209977,2.9475067,5.286523,6.5648136,5.7470493,3.9520082,7.5022206,5.037785,2.9007454,5.3688226,3.191306,4.2056646,3.04958,7.0508947,3.567568,6.337564,2.9094086,2.5279317,7.192656,5.332859,6.43045,4.659978,5.292126,3.5050464,6.333207,6.158332,7.351046,7.0072107,4.2662363,5.344755,3.7609537,4.2505426,6.3267727,5.240059,6.164,2.694042,3.0456088,5.0970836,4.9229794,4.197152,7.183324,5.2192454,4.167685,3.556043,5.9784937,5.310235,2.2449696,5.7298656,7.1678925,7.9350142,4.809104,3.3361013,3.866453,5.2454534,9.129445,7.887386,5.421819,6.952302,2.9822981
TCGA-55-6642-01,10.916177,0.76252204,5.281776,9.057692,6.0086,2.6716418,6.6343465,4.286944,5.185468,4.458436,6.432339,8.176847,3.432001,7.621454,3.7185328,6.5746493,1.4402187,6.9340982,9.108382,6.365509,4.8874216,3.527216,6.7605915,6.868369,10.22748,3.1587365,7.3974967,1.5078782,6.495523,5.7143216,7.138509,3.8680868,8.0750265,6.576543,4.756327,4.3964415,2.8272078,4.813122,3.567418,6.0964327,6.3840227,3.0549817,7.413097,2.7735744,1.5761508,5.4223285,6.1529818,7.6181006,4.221968,4.336019,6.259888,5.227789,4.2820225,3.8682363,3.0399017,6.776073,4.307486,6.1504827,2.9136457,4.0512247,4.0940175,2.6251724,5.5079093,4.840876,5.3864136,4.071697,8.0416975,4.865579,4.341046,3.4503264,2.9534254,5.244976,6.416657,5.6006885,3.9321477,7.55759,5.135032,2.8995094,5.4223747,3.2192652,4.293672,3.0664487,7.0088835,3.7053998,6.231707,3.1013963,2.456696,7.163924,5.275731,6.5146027,4.6692977,5.5607495,3.6127253,6.094311,6.217953,7.166808,6.908857,4.2229185,5.4053054,3.923647,4.0906043,6.2394047,5.056217,6.1432095,2.7788198,3.2319527,5.07487,4.8464675,4.240451,7.1854815,5.3044195,4.169924,3.5173666,6.015563,5.4780984,2.403642,5.7465634,7.024943,8.060756,4.9620657,3.4467137,3.9300988,5.215272,8.948729,7.7562194,5.4863214,6.814865,3.1613915
TCGA-78-7542-01,10.78247,0.66429496,5.2229214,8.907194,6.0849524,2.5373423,6.903107,4.253883,5.225557,4.5385303,6.3080764,7.9525285,3.1402805,7.6977773,3.6107059,6.5189853,1.6481172,6.844072,9.026863,6.4636297,4.7630167,3.550151,6.635534,6.9398265,10.026772,3.105833,7.2818055,1.5223402,6.454597,5.561863,7.1013293,4.0308485,7.925873,6.600626,4.7460794,4.4003673,2.8139539,4.831106,3.608974,6.1044445,6.413485,3.0777888,7.3123555,2.8322828,1.622939,5.4737372,6.2457056,7.5381193,4.2483506,4.3881016,6.2378483,5.230939,4.2971907,3.6700666,3.0702925,6.7646375,4.248064,6.214712,2.9499626,3.996091,4.2183394,2.7019336,5.529866,4.9045615,5.430538,4.1199093,7.9934793,4.865566,4.305979,3.492733,3.0478473,5.140166,6.4310145,5.6348624,3.904194,7.4210167,5.219239,2.9440613,5.4873743,3.2071133,4.3061047,3.0619493,6.9979086,3.655518,6.239706,3.0506785,2.5349348,7.1785164,5.323516,6.4948316,4.742259,5.5335555,3.6964097,6.0130043,6.1914916,7.1709304,6.9191236,4.2488256,5.3927984,3.8595028,4.1415977,6.246609,5.035655,6.064665,2.816831,3.2123373,5.1410317,4.7581854,4.299161,7.108165,5.262734,4.1704803,3.504045,5.9655843,5.527219,2.3802638,5.7554135,6.956687,8.060994,5.001406,3.4333549,3.9524832,5.278436,8.88513,7.752739,5.4411902,6.7689443,3.1801639
TCGA-91-A4BD-01,11.104593,1.3641726,5.98505,9.299543,6.154109,2.8586476,6.5624714,4.0021343,5.0031285,4.039561,6.712435,8.3627615,3.9293976,7.393548,3.8677652,6.666472,1.1036886,7.3650174,9.357796,6.2352805,5.181534,3.3075576,6.832529,6.548103,10.0717125,3.0756223,7.3221345,1.6176015,6.459334,6.0758715,7.290917,3.973793,8.370597,6.054063,4.302785,4.263165,2.8155127,4.8439527,3.5329058,6.25131,6.412571,3.1635144,7.794112,2.7845063,1.3339431,5.385213,5.7733684,7.7878566,4.0411773,4.334474,6.446111,5.0547285,4.107473,4.1511064,2.9680195,6.8490114,4.335489,5.878642,2.6322906,4.381017,3.5581503,2.4492717,5.0878887,4.6431227,5.1491594,3.785318,8.18067,4.71623,4.368316,3.2527685,2.720034,5.5041566,6.451668,5.698675,4.098719,7.7371626,4.740212,2.8989034,5.146329,3.1980195,4.1387486,3.0336328,7.0696125,3.6116228,6.255504,3.0642645,2.5223289,7.1103826,5.156086,6.454778,4.4322786,5.2467,3.2817419,6.465661,6.1880035,7.299891,7.032514,4.189768,5.422661,3.8451462,4.21549,6.4098372,5.3633447,6.2873735,2.6591382,3.0821702,4.8621483,5.2039294,4.086057,7.32583,5.2776184,4.060338,3.6573875,6.0978436,5.087621,2.33977,5.772911,7.3731794,7.8741155,4.6496153,3.2157156,3.8107882,5.0290284,9.2765,7.850513,5.4844527,7.026139,2.8674686
TCGA-69-7978-01,10.985693,1.0324619,5.622656,9.083749,6.2180557,2.688394,6.815408,4.0838156,5.1372194,4.1790085,6.5183434,7.9337287,3.7709956,7.561866,3.68449,6.562126,1.5887306,7.0772696,9.1561575,6.360792,4.939389,3.428636,6.687732,6.662699,9.907862,3.0356305,7.240882,1.5950205,6.4499817,5.983049,7.2332287,4.1335583,8.087512,6.2120695,4.455484,4.283045,2.8131075,4.8764725,3.5731406,6.1745253,6.4165096,3.204719,7.5212846,2.8730252,1.4629755,5.423166,6.017371,7.669105,4.115836,4.384655,6.349204,5.0851483,4.1751165,3.8777003,3.0646055,6.823812,4.2586374,6.068727,2.7918518,4.221372,3.8968196,2.6028144,5.251145,4.7653904,5.282478,3.9659061,8.091082,4.828084,4.3555093,3.3803878,2.9392912,5.3351283,6.439641,5.69201,4.0247293,7.535645,4.9533978,2.931409,5.306315,3.1667194,4.198855,3.1332135,7.0701623,3.5955691,6.228254,3.0474527,2.5627491,7.140928,5.267983,6.4571834,4.559828,5.3593335,3.5343454,6.3176746,6.213726,7.2573824,6.9463367,4.236817,5.426747,3.8180256,4.219048,6.3587923,5.228745,6.147537,2.760196,3.1185248,5.006832,4.9972587,4.2140822,7.2018657,5.2357635,4.114032,3.5967295,6.023567,5.309009,2.3393056,5.7562747,7.1559887,7.9140377,4.8031,3.3204267,3.871601,5.1536093,9.059106,7.791845,5.420927,6.904434,3.003838
TCGA-50-6594-01,10.7861595,0.5753887,5.0761476,8.9512,6.109504,2.5159302,6.8725038,4.310525,5.2697806,4.478902,6.250779,7.731939,3.3955665,7.752528,3.6219704,6.4636326,1.928878,6.7750974,8.951813,6.4531837,4.683996,3.59056,6.6685615,6.964674,10.005458,3.0650544,7.2798147,1.4887897,6.450247,5.7167983,7.1090083,4.0630207,7.886663,6.641414,4.8463793,4.371806,2.7781527,4.836659,3.6165113,6.115684,6.400366,3.1904023,7.237923,2.796259,1.6615294,5.507617,6.306931,7.548282,4.248064,4.3934474,6.2275414,5.221803,4.3068852,3.6002529,3.092227,6.791346,4.2741714,6.2390685,3.0193162,3.984392,4.324248,2.734481,5.5971212,4.909473,5.478777,4.1749954,7.9768777,4.9076133,4.260928,3.5151532,3.1161008,5.081502,6.4392176,5.6556754,3.9016728,7.3752165,5.259015,2.9701383,5.506771,3.1857471,4.3347187,3.1091459,7.0192833,3.698116,6.2408915,3.0479336,2.525038,7.211415,5.3844614,6.528349,4.7855663,5.626159,3.7813194,5.9418645,6.1970515,7.1597414,6.834834,4.253081,5.3927326,3.8665364,4.1273966,6.259397,4.947248,6.028087,2.8411996,3.1998177,5.1113906,4.675523,4.3291464,7.0955563,5.2729087,4.200801,3.4511597,5.9682646,5.623425,2.4724395,5.7366285,6.941398,8.091246,5.102075,3.472837,3.973245,5.299758,8.832964,7.7207074,5.426483,6.720677,3.2258093
TCGA-17-Z058-01,10.974201,0.7394091,5.3342156,9.731241,5.6730223,3.8176553,6.166183,4.4561777,5.4197235,4.2004747,6.636389,9.092421,3.7905598,7.413084,4.154709,7.083476,0.78482884,6.7901196,9.748182,6.439751,5.0316625,3.650059,6.839254,7.092259,11.172992,3.3888927,7.970385,1.4021242,6.520495,6.6377807,7.29313,2.802891,8.979062,6.940515,5.1409183,4.7860155,2.6228502,4.294726,2.8572254,6.1789603,6.4212914,2.6348479,8.015193,2.1677094,0.8809237,5.110549,6.2584906,7.627747,4.2058506,3.9334915,6.2068963,5.317827,4.2291355,4.5469756,2.4532187,7.2322807,4.4550014,6.582148,2.5034645,3.988104,4.1520014,2.5356212,5.5269504,4.745161,5.1239967,3.8930924,8.563722,4.937081,5.1158543,2.9484084,2.4587734,5.715632,7.029076,5.4025517,3.4599018,8.116724,4.9735203,2.288523,5.515272,3.30377,4.257013,3.0800655,7.0191507,3.903618,6.6920443,2.7603686,1.8232653,7.423903,5.33681,6.5612326,4.5462866,5.591316,3.0987785,6.5728555,6.1466236,7.575355,6.9395695,4.247837,5.0588794,4.1280265,3.8761885,5.9848604,5.2732882,6.6716385,2.2185836,3.3756173,5.2677765,5.0740857,3.8591948,7.5852656,5.451381,4.4701395,3.223044,6.2174034,5.268452,1.758801,5.488326,7.1573176,8.04238,4.7307863,3.6214564,3.7477677,5.293806,9.632424,8.34709,5.9267,7.403486,3.227346
TCGA-86-6851-01,10.508657,1.0661879,5.3342857,8.721838,6.036684,2.9098141,6.905113,3.9799633,5.3170013,4.7351866,6.372738,8.137237,3.8642356,7.561404,3.7339864,6.5769677,1.860355,7.072218,9.14044,6.2765203,4.769482,3.7580087,6.293526,6.942574,9.97454,3.0732803,7.2433543,1.6283096,6.1990585,5.99222,7.087715,4.0864706,8.046168,6.443986,4.630269,4.3336625,2.9510958,4.8396316,3.4720316,6.265427,6.33402,3.2651715,7.6253223,2.8729162,1.272322,5.543385,5.983779,7.641169,3.9026382,4.2325745,6.5166416,5.184912,4.4064255,4.068634,2.9848554,6.9570737,4.4647937,6.0678935,2.8434927,4.3442497,3.8971198,2.8318174,5.1706862,4.732014,5.395479,3.8602624,7.892237,4.9449716,4.3541,3.3091967,2.713618,5.366865,6.5159664,5.623808,3.9629757,7.16525,4.885009,2.9521403,5.4499965,3.5234532,4.2932854,3.2215447,6.794201,3.8995814,6.260332,2.9978616,2.537317,7.213778,5.353903,6.5373406,4.584253,5.3551283,3.2848136,6.237763,5.999092,7.0622373,6.771369,4.276583,5.277318,3.7092292,4.3498573,6.0987,5.136706,6.1396,2.5569477,3.2454937,4.8289313,5.002548,4.23385,7.1422057,5.291285,4.1681137,3.4579375,6.138993,5.2855587,2.4321554,5.718708,7.2507095,7.6213217,4.9694905,3.2009645,3.8571284,5.1222773,8.996242,7.7895007,5.421036,7.0068,3.190839
TCGA-73-4662-01,10.768599,0.78649956,5.3243756,9.0076685,6.2072086,2.658107,6.9596233,4.1531153,5.2528076,4.3936973,6.324061,7.946533,3.347551,7.6707826,3.6443248,6.5537972,1.7078478,6.9118724,9.0973215,6.4951406,4.7475343,3.5856776,6.6008906,6.8849015,9.926418,3.0336118,7.293263,1.5328851,6.4015136,5.7887096,7.1801157,4.0781865,8.022714,6.5373254,4.7225065,4.373996,2.7255626,4.7790813,3.5367582,6.206052,6.462501,3.1553185,7.427132,2.773278,1.4776231,5.496167,6.2071276,7.5694013,4.176272,4.3803062,6.272159,5.1232634,4.224838,3.6723545,3.015596,6.888486,4.238434,6.254582,2.8482099,4.054193,4.195369,2.7105043,5.3949537,4.863928,5.3478837,4.058189,8.092272,4.8890314,4.3421054,3.3907852,3.0060654,5.184185,6.552955,5.722571,3.894296,7.4595737,5.1426954,2.9037778,5.451473,3.1842895,4.263173,3.064457,7.0315185,3.6190886,6.321399,2.931167,2.497964,7.2296433,5.3793373,6.4817066,4.740077,5.4385905,3.6107764,6.1528735,6.152018,7.298671,6.9281855,4.2577763,5.3412275,3.8048704,4.1968513,6.289947,5.1161246,6.119756,2.7116191,3.0958643,5.111144,4.792861,4.2383113,7.153956,5.240479,4.1971736,3.4807801,5.974251,5.4522934,2.329171,5.7247725,7.0403557,7.997629,4.9466534,3.3872876,3.9121022,5.2785277,9.0252495,7.8532386,5.4424806,6.869384,3.0973501
TCGA-53-7813-01,10.876077,0.79391545,5.1645565,8.909051,6.04621,2.6987572,6.7516174,4.2353663,5.2247553,4.475066,6.435852,8.109065,3.6240442,7.6073647,3.681705,6.5949993,1.598105,6.915925,9.129441,6.3803926,4.8481464,3.5531676,6.597211,6.832735,10.1643915,3.157617,7.321892,1.5698541,6.445032,5.794231,7.1092,3.941664,8.039527,6.5300403,4.711184,4.408897,2.8890507,4.8296976,3.5530887,6.101523,6.393242,3.078875,7.410641,2.8540063,1.5265782,5.4343624,6.139515,7.5894594,4.1854496,4.3221107,6.286689,5.232204,4.2998934,3.8978329,3.064922,6.7800965,4.2982793,6.1623716,2.8940141,4.0760098,4.087554,2.6714947,5.44909,4.8343053,5.3844194,4.0468225,8.00527,4.916743,4.370633,3.4492068,2.9286418,5.274163,6.4292493,5.59537,3.939989,7.4737515,5.0973096,2.8801835,5.4451346,3.2805982,4.283558,3.1198986,6.9512777,3.7177408,6.232226,3.1003137,2.505118,7.15515,5.2688046,6.492924,4.646946,5.4863048,3.5873916,6.160858,6.1888824,7.1537247,6.8822827,4.2465844,5.3848186,3.892698,4.1460404,6.1872106,5.1124635,6.139445,2.7874038,3.2811,5.0766687,4.8878517,4.249084,7.1612434,5.2883005,4.157641,3.5292938,6.0290203,5.4267488,2.333241,5.757531,7.049986,7.943467,4.923703,3.4296553,3.9137855,5.2034388,8.905683,7.762468,5.481278,6.849837,3.1664815
TCGA-O1-A52J-01,10.716431,0.56008285,5.315385,9.119139,6.020743,2.720277,6.6415796,4.371513,5.3046036,4.421783,6.292717,8.152306,3.14557,7.699417,3.7095985,6.557232,1.8292524,6.828565,9.070439,6.4932694,4.719058,3.6164122,6.7146344,7.005378,10.191338,3.1121795,7.424892,1.470632,6.454635,5.818107,7.1189837,3.774638,8.053712,6.823243,4.8842387,4.460773,2.7270448,4.7208276,3.480438,6.1357083,6.4203057,2.9637113,7.397369,2.7115262,1.5331084,5.428862,6.2889643,7.483026,4.25593,4.3242273,6.226337,5.172384,4.2889905,3.7552326,3.0066702,6.8331184,4.2802052,6.2770224,2.912928,3.9818878,4.2698727,2.697242,5.6059446,4.925847,5.4051256,4.107496,8.079984,4.991619,4.3991385,3.4269266,2.9719553,5.147999,6.543776,5.6370955,3.790611,7.5245137,5.209968,2.8333778,5.500589,3.1965506,4.320641,3.0855136,6.992686,3.7126777,6.3407135,2.967695,2.430783,7.2704725,5.353775,6.5460134,4.76059,5.584176,3.6104445,6.0333734,6.153957,7.248458,6.912617,4.2386036,5.3251786,3.8938541,4.092794,6.2093997,5.0278373,6.127459,2.6597497,3.2078118,5.1596975,4.7260733,4.2516975,7.1476574,5.2787743,4.224264,3.4031718,6.0008106,5.5383067,2.3204594,5.7268662,6.86309,8.069408,5.037021,3.4327862,3.936792,5.316026,8.974477,7.856513,5.5223103,6.8461795,3.2310894
TCGA-86-A4P7-01,11.091137,1.3150384,6.099425,9.243769,6.1451077,2.871098,6.709239,4.022094,5.013282,4.0686855,6.764854,8.523023,3.5198648,7.3912253,3.8619971,6.741778,0.9239917,7.3034673,9.451206,6.316172,5.1944036,3.298978,6.7677755,6.6718483,10.08376,3.1195047,7.268974,1.6490245,6.4069705,5.9407806,7.2377863,3.8989925,8.41716,6.154046,4.2830625,4.3755136,2.8930924,4.837643,3.5619655,6.2264757,6.427674,3.116494,7.7476373,2.7687159,1.3631171,5.317419,5.8264337,7.733495,4.111596,4.346512,6.4173164,5.0858765,4.1378508,4.0571904,2.9526658,6.857633,4.300587,5.9349284,2.623525,4.296712,3.5984075,2.4366615,5.09801,4.6222963,5.171378,3.7905164,8.170261,4.6492467,4.40988,3.2382495,2.7452557,5.5001225,6.4921565,5.6674485,4.0665975,7.6977634,4.816878,2.8760414,5.2001634,3.22988,4.1615467,3.0176954,7.024933,3.6469793,6.328747,3.042572,2.5871847,7.0901203,5.1290045,6.412488,4.465595,5.189248,3.2973177,6.5142317,6.167713,7.3398147,7.09272,4.2158127,5.385796,3.852434,4.2265596,6.3690076,5.379216,6.30232,2.7133443,3.1236436,4.9596114,5.176085,4.09751,7.2898836,5.2825904,4.0771074,3.663667,6.0764327,5.063101,2.2218168,5.7783437,7.415834,7.9207993,4.623769,3.2936308,3.8100846,5.1036816,9.241392,7.874405,5.49546,7.037796,2.86013
TCGA-55-8620-01,10.788,1.3021878,5.745977,9.14047,6.090357,3.008772,6.6831217,3.9205525,5.1687765,4.392737,6.546549,8.580128,3.8033857,7.4491987,3.884068,6.6569695,1.2230142,7.2854195,9.342417,6.269619,4.993591,3.5853713,6.60048,6.8447423,10.121828,3.0556548,7.3934684,1.569543,6.2834406,6.002986,7.2469916,3.8749542,8.352967,6.303826,4.559579,4.3147426,2.7982185,4.762903,3.4352708,6.3284545,6.3847566,3.2010865,7.8439083,2.6804183,1.1878718,5.473576,5.8627586,7.7591705,3.9294024,4.261989,6.503695,5.063181,4.2336764,4.1099825,2.849242,7.014828,4.434955,6.007498,2.6649413,4.394119,3.702667,2.6283464,5.054002,4.649329,5.226354,3.7699406,8.130061,4.816733,4.39448,3.1713018,2.6484764,5.471544,6.5816307,5.700038,3.9808164,7.520157,4.795201,2.8883228,5.297245,3.3612132,4.2134776,3.0196173,6.9509387,3.7460322,6.348036,2.9242673,2.441141,7.2161913,5.3059916,6.5073185,4.524894,5.276716,3.1702645,6.3919096,6.0437393,7.2710814,6.949469,4.22108,5.2965055,3.7454035,4.2912416,6.2646465,5.2551866,6.2783065,2.4729514,3.0563078,4.828618,5.098361,4.088758,7.2871675,5.2932253,4.162313,3.512261,6.1290784,5.153635,2.3676205,5.7024355,7.382674,7.7855325,4.8091025,3.1714315,3.8090138,5.093093,9.301431,7.912018,5.460341,7.101667,2.988209
TCGA-97-8175-01,11.054538,1.326129,6.0203037,9.212322,6.170434,2.9836936,6.748909,3.9913962,5.0519133,4.0176396,6.7629275,8.366111,3.827477,7.3905854,3.8394868,6.7760696,1.1369996,7.269489,9.469556,6.313668,5.17278,3.3340075,6.65953,6.628495,10.041277,3.1128354,7.255229,1.6855949,6.3766503,6.2084866,7.248074,3.9609935,8.40761,6.1064467,4.25596,4.3682895,2.9016669,4.8301125,3.493261,6.239791,6.424157,3.134238,7.799547,2.794644,1.2565912,5.2968745,5.828781,7.720733,4.0578394,4.305097,6.450145,5.070233,4.1526127,4.1468363,2.9313822,6.917451,4.3152103,5.978518,2.5921106,4.336596,3.6042993,2.4904857,5.05358,4.612117,5.1516476,3.757663,8.1761675,4.691376,4.5044036,3.195269,2.6985307,5.5585837,6.5455284,5.6529264,4.0452666,7.652029,4.756363,2.854944,5.2043734,3.2718658,4.145581,3.1195416,7.0066314,3.6799152,6.3393784,3.0122573,2.5607734,7.1039104,5.1497593,6.4046597,4.4252067,5.1548934,3.2409186,6.6124964,6.1563854,7.345804,7.0523777,4.2485895,5.3479652,3.8236709,4.262613,6.331084,5.4201436,6.31516,2.6731594,3.1485713,4.953268,5.239561,4.0987163,7.2993484,5.281001,4.0969534,3.6459548,6.1039457,5.0245547,2.1660852,5.746506,7.4438066,7.808132,4.5894866,3.2802129,3.784198,5.099581,9.271349,7.9087667,5.5095153,7.1067157,2.876295
TCGA-55-8616-01,10.380056,0.91752386,5.2509093,8.891548,6.0223436,2.9114258,6.7927356,4.1392646,5.380609,4.5962214,6.235604,8.131381,3.9977036,7.589746,3.819811,6.5388517,2.1794493,7.024852,9.133841,6.34169,4.640247,3.8256037,6.387337,6.9809523,10.208723,3.0275645,7.2566233,1.5835544,6.2406464,6.0886607,7.0796185,3.885653,8.158558,6.7098145,4.86885,4.384488,2.7848403,4.7405133,3.4150076,6.362605,6.3869114,3.2893255,7.6155357,2.7355278,1.3193413,5.631507,6.069216,7.594445,3.9889312,4.2257085,6.4561124,5.222353,4.3251586,3.950099,2.9858778,6.969232,4.446278,6.0942125,2.8491728,4.2591352,4.0544963,2.8057754,5.338865,4.7906523,5.40225,3.9204943,7.973916,5.0260906,4.268479,3.3085012,2.746848,5.2433853,6.631464,5.7060766,3.8756588,7.2788587,4.945367,2.8872335,5.4699717,3.4147255,4.3085337,3.1389592,6.823744,3.9121985,6.352383,2.9247525,2.4821708,7.3030176,5.398373,6.5880957,4.7030993,5.4453783,3.346153,6.0962553,5.962437,7.1867037,6.745101,4.243687,5.2324486,3.7898364,4.278981,6.1522017,5.093819,6.178005,2.5182605,3.213979,4.8349137,4.85592,4.197847,7.17948,5.3119044,4.1943746,3.3506021,6.133801,5.3547955,2.4716566,5.7232237,7.160093,7.7517605,5.047307,3.2412846,3.8858466,5.159978,9.029487,7.873761,5.522678,6.97077,3.206686
TCGA-MN-A4N5-01,10.531023,0.83356285,5.2723565,8.770129,6.1415386,2.6757061,7.02145,4.0923595,5.3277802,4.6576595,6.234385,8.011203,3.3877664,7.6449842,3.6506362,6.527689,1.8452041,6.9472165,9.079994,6.4686337,4.646809,3.7217004,6.40414,6.9369264,9.980763,3.040473,7.228679,1.5741311,6.310868,5.6637173,7.095304,4.082742,7.995955,6.6236567,4.766637,4.3903713,2.7875047,4.771991,3.5107093,6.255302,6.4474006,3.1727,7.460387,2.8367903,1.4416283,5.599891,6.1576824,7.5420957,4.0922647,4.332216,6.339736,5.195713,4.2879205,3.7443004,3.033379,6.8797874,4.295011,6.2050743,2.8581605,4.112487,4.154922,2.796831,5.3486156,4.8762417,5.3913403,4.013962,7.993279,4.971931,4.282531,3.399715,2.9085295,5.1746054,6.5557933,5.716544,3.8856509,7.313114,5.097004,2.898608,5.5101695,3.317647,4.2874575,3.068055,6.896916,3.6948893,6.309214,2.932849,2.5357306,7.2491574,5.38613,6.510515,4.752874,5.3999815,3.5195827,6.0865335,6.0468445,7.216431,6.8632393,4.2534647,5.2996716,3.7660885,4.262861,6.1909733,5.1223774,6.1131115,2.641091,3.1609676,5.0267253,4.7981296,4.2362466,7.121782,5.244473,4.1761827,3.4470172,6.017096,5.414031,2.3574805,5.751672,7.0323396,7.8493814,4.98858,3.2982168,3.9113493,5.229137,8.966874,7.849541,5.44921,6.890979,3.1587582
TCGA-50-5941-01,10.626731,0.5011306,5.201257,8.967413,6.000129,2.6651225,6.7744575,4.356354,5.337242,4.5695243,6.2191906,8.064163,3.0346584,7.7319336,3.6663008,6.537527,1.8858672,6.767061,9.034906,6.5192537,4.6520743,3.6521747,6.6142054,7.076281,10.150004,3.1218684,7.3682947,1.4792547,6.415404,5.6805525,7.063785,3.8390462,7.9785056,6.869852,4.918295,4.4833694,2.7658231,4.728692,3.4972687,6.1234326,6.4131637,2.9636483,7.3440857,2.7440116,1.5628752,5.4645605,6.3341627,7.4441147,4.2560387,4.324677,6.226858,5.2278466,4.342838,3.7064672,3.0083506,6.8204694,4.287454,6.303113,2.9526827,3.953562,4.3290915,2.757733,5.6305227,4.955413,5.458436,4.128235,8.013734,4.993006,4.3848705,3.4545646,2.9860942,5.105178,6.535442,5.616291,3.7721488,7.418028,5.2601457,2.8563921,5.565523,3.25127,4.349656,3.0860562,6.939594,3.731644,6.3335357,2.9685402,2.4647107,7.271865,5.372106,6.5455623,4.7966146,5.5924797,3.6349013,5.958098,6.121656,7.196469,6.8909826,4.254059,5.307891,3.8671634,4.115944,6.1587515,4.990959,6.087829,2.6833475,3.2462368,5.17739,4.685645,4.2852764,7.102959,5.2778277,4.229284,3.3862154,5.993407,5.571191,2.3232188,5.7295384,6.8430915,8.043107,5.082468,3.4316292,3.95196,5.3380184,8.912704,7.8359838,5.506473,6.821034,3.2824893
