,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63,dim_64,dim_65,dim_66,dim_67,dim_68,dim_69,dim_70,dim_71,dim_72,dim_73,dim_74,dim_75,dim_76,dim_77,dim_78,dim_79,dim_80,dim_81,dim_82,dim_83,dim_84,dim_85,dim_86,dim_87,dim_88,dim_89,dim_90,dim_91,dim_92,dim_93,dim_94,dim_95
321,0.021953175,0.006724588,-0.09583502,0.055321824,0.0071292827,-0.12592727,0.119221106,0.13500142,-0.024017487,0.022588005,0.16525966,0.071381755,0.10336889,-0.101871565,-0.06708504,0.005035361,-0.046495385,0.037295934,-0.05230641,-0.23198667,0.09683946,0.01597106,-0.31300667,-0.058767132,0.062031657,-0.3484631,-0.085370935,0.040163245,-0.13662528,-0.14042127,-0.03196595,0.116832264,-0.0067953207,0.019879712,0.077849485,0.05780241,0.0143136345,0.08348783,0.08619329,-0.03157648,0.004165074,0.12266473,0.06788442,0.07954567,-0.15045269,0.0069630533,-0.032933604,0.091369875,0.087928906,0.024536913,-0.013235334,-0.013767921,-0.11177299,0.060510304,-0.09360224,0.14732715,0.13239552,0.100193135,-0.014899644,-0.057698235,0.010583726,0.105711795,0.08876365,0.13274483,-0.04718174,0.014816588,-0.19306076,0.013359626,-0.0532419,-0.14126351,-0.12274299,0.030632714,0.10739338,-0.010573736,0.11999646,-0.08286471,0.03953495,0.04714435,-0.13722682,-0.034861237,0.086338826,0.11241844,-0.17189945,0.12447472,-0.10047876,-0.16319178,-0.11312166,0.017188761,0.06569058,0.006715418,-0.08458996,0.07014027,0.100523785,-0.0008916218,-0.1874428,-0.050479658
304,-0.1576735,0.02035341,0.008047869,-0.10323425,0.044466797,-0.15918419,-0.030099133,0.05791142,-0.07323248,-0.027994893,0.14521995,0.03608294,0.097918004,-0.10001509,0.018131584,0.047556717,-0.027349345,0.1439665,-0.11758506,-0.20960233,0.024282236,-0.07307379,-0.122787386,-0.06400862,0.09948473,-0.10736521,-0.023306973,0.101255774,0.019393388,-0.06338339,-0.39828703,0.121710025,-0.114634804,-0.1854208,0.019875225,0.079710916,-0.111749105,0.12186112,0.043568105,0.0056721643,0.015179305,0.16692731,0.13356413,0.1389862,-0.099533275,0.026501665,-0.0074252915,0.11959391,-0.07884222,-0.14381787,-0.047110084,-0.090310365,-0.07216956,0.17417449,-0.062736645,0.15584812,0.10134447,0.10836317,0.10703624,-0.01422591,0.06505979,-0.03973146,0.002115097,0.10643404,0.09596984,-0.092587076,0.058813896,0.027734566,0.08606571,-0.10721383,-0.095105626,0.111855716,0.0720083,-0.016230578,0.13808443,0.037563886,0.12155978,0.078148924,-0.052318554,-0.08483109,0.07975737,-0.00718846,-0.01447597,-0.14819653,-0.109943405,-0.17118035,-0.15855682,-0.07296086,0.058703598,0.013587996,0.10174135,-0.010764093,-0.023797292,0.064668216,-0.02545363,0.05044196
471,-0.034438156,0.067927375,-0.16053711,0.108987845,0.040674374,-0.0953778,0.1211493,-0.056707934,-0.021235175,0.0060159573,0.11476071,-0.18264739,0.03446007,-0.111080416,-0.09782846,-0.07804243,0.08549949,-0.13239166,-0.10050505,0.075877294,0.019133724,0.053972688,0.0745669,-0.14442007,0.055889223,-0.3107035,0.14142457,0.068203524,-0.029780373,0.015556494,0.15710734,0.12755121,-0.047211844,0.14346205,-0.038627237,0.09609981,-0.16024877,0.12272977,-0.05951832,0.03754465,0.13582878,0.07158665,0.07602991,0.15598346,0.14197639,-0.023429448,-0.024743002,-0.08015998,-0.04872875,-0.12202174,-0.11751482,-0.11384094,-0.056239042,-0.13515387,-0.103656344,0.08056994,0.09886671,0.16495892,0.13012826,-0.085993454,0.04351742,0.1363686,0.09647714,0.06599805,-0.00020166897,0.06746117,0.04982162,0.07186867,0.010414443,-0.11030165,-0.12225462,0.11127959,0.023064898,0.024652822,0.10990331,0.062485445,0.034176808,0.1512772,0.15529327,-0.12923406,0.08925632,-0.060555212,0.010795457,-0.15469803,-0.034186445,0.08442745,-0.14438236,-0.07448427,0.096159324,-0.117458746,0.14604172,0.10610085,0.04003217,0.056360252,-0.043739542,-0.097960405
404,-0.04977327,-0.037846096,-0.12528367,-0.10957442,0.036969393,-0.112960584,0.069366306,-0.020385891,-0.061859407,0.025453532,0.19955395,0.0109654,0.058092277,0.027272757,-0.11512292,-0.07644557,-0.1662184,0.16243945,-0.15676504,-0.09659348,0.17220032,0.023832608,-0.22609185,-0.030335302,0.039036322,-0.23043515,0.040721953,0.07697563,0.008613226,-0.044166263,-0.016830562,0.14716674,0.07739389,0.11446393,0.20662627,0.1278643,0.15091313,0.13699557,0.0894375,-0.14855269,0.109997205,0.12875044,0.13965544,0.11276233,0.0031599905,0.010602766,-0.17472288,-0.009701993,0.06709203,0.0057056965,-0.0649088,0.108653225,0.017131194,-0.07965352,-0.13302521,0.13137703,0.096501686,0.11516129,0.1374205,-0.028523399,0.09851705,-0.020952545,0.123059094,0.05848599,0.017258212,-0.0030706613,0.011278632,0.027168848,-0.03970699,-0.12783566,-0.15964556,0.11815479,0.10483765,-0.054381054,0.111401714,0.013593878,-0.024007736,0.10826765,-0.07672275,-0.089201994,0.04002265,-0.118605815,-0.035703108,0.121183656,-0.11021014,0.015138388,-0.1272261,-0.09167613,0.071317695,-0.12126739,-0.06592361,0.12024192,0.010234357,0.115008675,-0.0914529,-0.10210277
736,0.042682223,0.030012352,-0.084173255,-0.0802815,-0.008154087,-0.113471866,0.14280027,0.07773294,-0.044990078,0.005636052,0.17821456,0.0038633496,0.10524573,-0.1255245,-0.1117539,-0.016401278,-0.090324834,-0.09008652,-0.07685397,-0.11231547,-0.052983988,0.015501867,-0.24433605,-0.07090348,-0.00017592644,-0.4018404,-0.10000374,0.09338778,-0.025693746,-0.05367685,0.025411867,0.14967148,0.007564449,0.08766561,0.10236122,0.08842297,0.09788902,0.11065395,-0.06460671,-0.11913424,0.0960463,0.119744554,0.15542592,0.11635221,-0.083212405,-0.08437423,-0.036101103,-0.080135934,0.07377992,0.051242143,-0.12592354,0.03837222,0.041739687,0.015290077,-0.144342,0.121925525,0.15450536,0.12293416,0.09701594,-0.103899,0.076820314,0.07641559,0.097325325,0.14586815,0.09951507,0.019475054,-0.01947075,-0.02993979,-0.09843115,-0.12081989,-0.1474257,0.08009062,0.089029774,-0.04003344,0.10539556,-0.031598408,-0.03124397,0.109236054,0.12528132,-0.10113767,0.08837619,-0.024523804,0.02484738,0.10250216,-0.005708138,0.05958184,-0.13539931,-0.109497584,0.10184253,0.029802103,-0.103460945,0.117249876,0.018736329,-0.16120735,-0.038299873,-0.07845079
608,0.046485536,0.088100985,-0.1843617,0.065524146,0.12522423,-0.08772655,0.046868153,-0.0228777,0.09714725,-0.04557403,0.103019714,-0.056394774,0.010830148,-0.09668928,-0.12580666,-0.15184568,-0.07752669,-0.042371243,-0.15145007,0.022252424,0.054559227,-0.075176336,0.06269992,-0.123032875,0.059605233,-0.23226222,0.07206272,0.10005949,-0.040404204,-0.024406618,0.10865692,0.13806161,-0.023771672,0.20057179,0.058504306,0.10763187,-0.0495502,0.11826042,-0.027201474,0.09099067,0.17169532,0.09200471,0.124695785,0.14349374,-0.009200162,-0.06543392,-0.01773104,-0.14398396,-0.00096305704,-0.034546293,-0.13996841,-0.029393956,-0.049863998,-0.105436035,-0.12756872,0.08007112,0.13089067,0.14674382,0.15858117,-0.10555144,0.12471354,0.17316931,0.09071594,0.12838323,-0.03663525,0.09406183,0.025923228,0.06206688,0.0078498,-0.13987035,-0.14984734,0.11572996,0.051345225,-0.08854255,0.12831716,0.13591938,-0.11975987,0.18069483,0.19903585,-0.11219051,0.05477782,-0.08210122,-0.09326124,-0.08458546,-0.0474787,0.025270415,-0.13454928,-0.024164546,0.099551365,0.0034413396,-0.017545542,0.1307529,0.03227105,0.0020728728,0.02867629,-0.11061942
617,-0.082403734,0.30209562,-0.012651741,-0.046136267,0.051101286,-0.11401846,-0.06292498,0.04500814,0.022998482,-0.07496372,0.07748334,0.022068566,0.08086429,-0.09389198,-0.09858296,-0.08751809,0.019228213,-0.08474936,-0.10008472,-0.023662722,-0.14684951,-0.15447105,0.04671324,-0.10755163,0.10752819,-0.009966722,0.057987604,0.13028212,0.038381815,0.14982137,-0.19917539,0.13553429,-0.027138742,-0.0029994526,0.03255673,0.09306602,-0.0731401,0.11285057,0.011998601,0.24426854,0.10449524,0.13201292,0.10128143,0.10822688,-0.025014209,0.0014434025,0.060473938,-0.20789237,-0.019023001,-0.06437173,-0.13183708,0.028729234,-0.068953566,-0.028768064,-0.11112687,0.088410474,0.11662999,0.12723598,0.048158124,-0.099903256,0.11220769,0.10998928,0.009141312,0.1419257,0.05646483,0.07071083,0.0667,-0.035076246,0.16179904,-0.100984216,-0.10022841,0.12564908,0.06501546,0.015865617,0.09792638,0.060134463,-0.01573273,0.13828126,0.31075746,-0.10199006,0.012361874,-0.08977543,0.05181766,-0.14421193,0.05393279,-0.0024770198,-0.13387878,-0.016799156,0.099737175,0.07597037,0.0076909102,0.08401573,0.013756495,-0.08728276,0.11604844,-0.05241837
453,-0.0940447,0.09430709,-0.08538219,-0.09977789,0.15831731,-0.108960934,0.0774542,-0.023828875,0.0042326762,-0.016795835,0.122579195,0.11901415,0.0743309,-0.031988095,-0.12401851,-0.088743895,0.077296734,0.17594522,-0.16870464,-0.041302845,-0.054867785,-0.049239617,-0.03063734,-0.09176661,0.10903614,-0.095453374,0.106683865,0.10139547,0.019662475,-0.026545823,-0.005139495,0.17266466,-0.02257087,0.026397064,0.21861058,0.13656291,-0.061715737,0.14402148,0.06879482,0.062662214,0.12159879,0.13316269,0.16947843,0.13176464,0.015225482,0.070297435,-0.13535124,-0.21102947,-0.07079305,-0.11161709,-0.106080875,0.058611322,-0.023352263,-0.12601215,-0.15310296,0.11116609,0.12727189,0.14949255,0.14616331,-0.025691113,0.18305074,0.06072015,0.07645364,0.089471474,0.057480253,-0.007815376,-0.05970885,-0.044482592,0.13503508,-0.10706164,-0.13672367,0.17952037,0.095680594,-0.036047447,0.13556217,0.029241461,-0.059218023,0.12731135,0.12800452,-0.08930229,-0.05127729,-0.08195617,0.088691354,0.04243923,-0.061845925,0.0301899,-0.15443362,-0.012547769,0.10362286,0.033648953,0.03265118,0.12994473,0.0034602855,-0.06361227,-0.010757774,-0.13493407
9,-0.03678971,0.08545397,-0.07817572,-0.26747525,-0.12977466,-0.1026914,-0.07928081,0.039703984,-0.20938016,-0.03994632,0.14497711,0.090113685,0.08338301,0.010299503,-0.05304026,0.049322717,-0.09369591,0.11173745,-0.09525564,-0.01213063,-0.014183534,-0.09963023,-0.0069903936,-0.06434337,-0.0114043355,0.053545743,0.011315847,0.13923745,0.0872052,-0.064491555,-0.19903101,0.11180244,-0.097935215,0.062182285,0.08035019,0.08678624,0.27447504,0.12637895,-0.13156623,-0.008943267,0.09191464,0.11211137,0.12991703,0.10788599,0.028729469,-0.028836444,0.00417136,-0.055035237,0.10425504,-0.056228455,-0.10892005,0.024043988,-0.0066585974,-0.045131914,-0.11500846,0.10297547,0.12610081,0.09648154,0.10145991,-0.091534264,0.075511046,0.088716246,0.04821298,0.09862344,0.12784845,-0.17125893,-0.088960424,-0.04485451,-0.11061017,-0.11145616,-0.12718888,0.0725902,0.107715964,0.01907448,0.09143656,0.15925573,0.12775426,0.11122,0.09760528,-0.15352453,0.0866563,-0.22376096,-0.024266044,-0.0509043,0.017184014,-0.003868807,-0.11296379,-0.036356255,0.113439955,0.008158647,-0.0408672,0.09623991,0.059118222,-0.032655846,0.18308407,-0.04262307
151,0.09050604,0.00067805126,-0.17668805,0.09207134,0.02681416,-0.122025944,0.12460565,-0.017765313,-0.08524035,0.102218896,0.17695127,-0.012290282,0.024301646,0.014387808,-0.023814656,-0.056046803,-0.05197063,0.008463655,-0.098949075,-0.09977956,0.09499352,0.08969148,-0.21333505,-0.1202633,0.053392187,-0.3796768,0.04520029,0.055360474,-0.02623164,0.09004984,0.010101239,0.10314948,0.07546002,0.0443511,0.05853356,0.058469027,-0.099880844,0.078343496,0.22174674,-0.00033245242,0.058361292,0.10323271,0.161082,0.08974543,0.046383757,-0.041451126,-0.0033596945,0.122638755,-0.01096601,0.08681102,-0.092164166,-0.057933077,-0.07527775,-0.08492851,-0.026678195,0.11792292,0.11680198,0.15183404,0.10316012,-0.06340312,0.0038103564,0.042329025,0.05911312,0.094575204,-0.18247057,0.11036984,-0.15381081,0.07770999,-0.02875009,-0.12686892,-0.1262889,0.09147813,0.07086438,0.022373006,0.09690492,-0.007706845,0.040944833,0.121858284,-0.048744883,-0.03684854,0.053720843,-0.06462296,-0.17267655,0.024824122,-0.16027081,0.0030120923,-0.16053905,-0.07934192,0.0771489,-0.12756689,0.050672606,0.06990799,-0.028391909,0.17676055,-0.16099356,0.04270798
178,0.029057283,0.21758804,-0.15891373,-0.07377182,-0.15550981,-0.06972325,-0.10882753,0.07900351,-0.066850916,0.0013686924,0.13383736,0.091385715,0.08397249,0.17288117,-0.07899382,-0.21600631,-0.098857716,-0.048287928,-0.074195966,0.038129747,0.15185843,-0.07340203,-0.011795868,-0.075780295,-0.017294945,0.07563627,0.0012243426,0.115243465,0.0399294,0.04044959,-0.06788677,0.101348326,-0.1100349,0.0521691,0.12664945,0.09923094,0.18731798,0.11301595,-0.13807987,0.05709386,0.09142863,0.06744487,0.03517922,0.103456646,0.07149869,0.008263076,-0.03974698,-0.036071807,0.048455037,0.027853414,-0.13043115,0.009899673,-0.024848266,-0.041771486,-0.1193298,0.08205241,0.12732376,0.10866515,0.047918633,-0.14428428,0.034424428,0.06991645,0.090496965,0.09995538,0.008310926,-0.08914486,-0.16241303,-0.08921318,-0.041857906,-0.13511029,-0.12978692,0.07302223,0.12261615,0.053346276,0.07305533,0.08794201,0.018740453,0.10871757,0.21581008,-0.12947932,0.019056855,-0.18619382,-0.085787356,0.051804226,0.16871727,0.04551941,-0.11621287,0.1033031,0.14933176,-0.026058886,-0.0854443,0.12876618,0.12245454,-0.12727611,0.15945892,-0.07461908
299,0.1113113,-0.012135002,-0.11093024,0.14373639,0.0031378907,-0.115995474,0.1440436,0.007222298,-0.03672648,0.07209079,0.13187364,0.019925077,0.011028703,-0.041291505,0.022855513,-0.012236107,0.07514602,0.002378674,-0.042776976,-0.15340017,-0.06424198,0.072425954,-0.21700113,-0.13942285,0.07541312,-0.3475659,0.038659092,0.03237541,-0.11631566,0.09684259,0.019321803,0.075185165,0.09818957,-0.023006095,-0.06697433,0.0075463005,-0.1795606,0.02525566,0.28211534,0.051015493,0.012815259,0.07876688,0.13757187,0.044529162,-0.005075764,-0.034784697,0.13670686,0.15686835,-0.004077617,0.09672628,-0.058426436,-0.060494296,-0.11483799,-0.059064418,0.020262195,0.08818008,0.09644906,0.118326865,0.0028544301,-0.08317529,-0.045292493,0.15251476,-0.017573092,0.09356887,-0.21794601,0.10278434,-0.22345188,0.09604306,0.023570785,-0.08246869,-0.065156855,0.04616022,0.027632391,0.086809434,0.08631141,0.005555487,0.090480454,0.09250118,-0.065260366,-0.0021370684,0.05941275,0.014185564,-0.17788534,0.053782567,-0.14478624,-0.10302242,-0.13793187,-0.03749413,0.043848947,-0.07013038,0.070198655,-0.018248508,-0.0011505622,0.099459685,-0.1624578,0.12086288
475,0.10013344,0.005167752,-0.18911038,0.15664221,0.0068968246,-0.12160206,0.10002493,0.056406192,-0.032304216,0.07920317,0.15740238,-0.071803786,0.049934052,-0.0558943,-0.022157915,-0.0067853783,-0.01908403,-0.003434934,-0.09784163,-0.12028922,0.080714695,0.10035771,-0.18868963,-0.10650731,0.07457253,-0.35128027,-0.005070271,0.04269641,-0.10441727,0.0071670236,0.004009809,0.09540179,-0.062039915,-0.0058152205,0.027076028,0.04312084,-0.1440328,0.043334223,0.13586476,0.049492016,0.008948329,0.07378185,0.08563392,0.08512041,-0.07021108,-0.042159095,0.024158662,0.1563581,-0.050991625,0.047231358,-0.050929297,-0.22096515,-0.169265,0.14594428,-0.019032244,0.103217155,0.123860545,0.14385778,0.030347982,-0.062281877,-0.019789329,0.15135951,0.05651525,0.11482868,-0.09503815,0.102933094,-0.19351405,0.09175502,-0.05785553,-0.13626409,-0.09549454,0.05326695,0.07338581,-0.02611376,0.11363046,-0.059481017,0.08537993,0.09383739,-0.063820824,-0.017105129,0.07565469,0.110290356,-0.20568474,0.081230804,-0.18697277,-0.07115999,-0.16659853,0.03781221,0.09355142,-0.014757861,0.014564986,0.06496818,0.055434413,0.09176106,-0.12855199,0.0066111716
665,0.09602536,0.053716786,-0.03182155,-0.059292026,0.020316802,-0.10453108,0.100372784,0.1198902,0.14227198,-0.07054246,0.12017221,0.14967355,0.08347529,-0.063873895,-0.11975244,-0.16726145,-0.08351406,-0.047719873,-0.07631218,-0.16251203,-0.035047743,-0.098095104,-0.18431535,-0.06768174,0.030419186,-0.20871963,-0.1537372,0.12872295,-0.04784841,-0.05493809,0.060266368,0.13821232,0.007487958,0.06750993,0.077124454,0.08493896,0.10105545,0.09797531,-0.06791809,-0.031626258,0.096366666,0.1217177,0.15749456,0.10237011,-0.15119098,-0.06553784,0.04855025,-0.1392149,0.14020821,0.13219032,-0.11640821,0.15870734,-0.026988091,-0.042449806,-0.14001778,0.11804887,0.14427955,0.092892654,0.0733986,-0.12001624,0.09916385,0.094645195,0.06441829,0.16310741,0.02181211,-0.0182908,-0.05687423,-0.039008934,-0.036949687,-0.112878226,-0.15062702,0.059035156,0.11663647,-0.001754068,0.117701374,0.030245062,-0.10491164,0.10342579,0.07643294,-0.100770935,0.068817675,-0.008706307,0.019824555,0.06157296,0.0802538,-0.07259843,-0.11787961,-0.020618575,0.08280699,0.086513236,-0.16791104,0.086948164,0.023303807,-0.2492837,-0.04702129,-0.06618277
718,0.04653493,0.15725088,-0.15031587,-0.11525274,-0.061324783,-0.09205223,-0.0893636,0.05061652,0.0895005,-0.0013623267,0.1218129,0.10116234,0.05405752,0.08331013,-0.08106374,-0.22341773,-0.19131494,0.041273665,-0.12397936,-0.03176314,0.08062589,-0.16062391,-0.02325299,-0.067381226,-0.0033236458,-0.00905821,-0.11737921,0.14663711,0.116625614,-0.006359886,-0.08568572,0.13443276,-0.105573885,-0.0058011734,0.12563945,0.110461526,0.0842088,0.13512568,-0.16188365,0.034424506,0.13332821,0.11207357,0.16750428,0.12520477,-0.04140096,-0.05034026,-0.007546184,-0.1035489,0.095882304,0.064290926,-0.15798652,0.0657347,0.006104511,-0.09619262,-0.12846798,0.10497855,0.14788699,0.10718403,0.119296476,-0.07391634,0.10035575,-0.04316866,0.06618118,0.141081,-0.012753343,0.008402889,-0.007934124,-0.020257885,0.053573493,-0.13342252,-0.16413024,0.085668944,0.13205336,-0.018010566,0.10779221,0.16575141,-0.068072215,0.12682521,0.114046365,-0.12767112,0.035524998,-0.19754918,0.008369224,-0.075449444,0.07252476,0.02622098,-0.13204044,0.02093202,0.11603329,0.036232907,-0.10037137,0.09653341,-0.010110509,-0.16028573,0.04917552,-0.06345466
232,-0.099986374,0.013856769,-0.019161833,0.017638996,0.0152698895,-0.08749928,0.05074504,0.0392661,0.003094781,-0.19318298,0.07730932,-0.0377867,0.083975196,-0.07484897,-0.05119751,0.041559413,0.0777092,-0.10805707,-0.07132653,0.012647943,-0.17917725,0.05631066,-0.01643941,-0.083525755,0.053720884,0.06457141,0.26523823,0.021091454,-0.17889617,-0.11748257,-0.062241748,0.09184193,0.0048173447,0.17015736,0.099671125,0.08615978,0.060831893,0.05061553,-0.050582174,0.1949922,0.040186748,0.12951167,-0.05280855,0.07482092,0.0179367,-0.09083156,-0.06514886,-0.1089328,0.0031899519,-0.14583877,-0.01911692,-0.020502172,-0.13464054,0.0043948083,-0.0775753,0.057009112,0.043559898,0.09646543,0.034516227,-0.24399544,0.10061285,0.3140114,0.032754093,0.05413185,-0.0140250195,0.13211982,0.055524677,-0.20068249,-0.10919104,-0.08008749,-0.06153726,0.051101517,0.051970918,-0.16835879,0.046734624,-0.12507127,0.06466627,0.10686627,0.15459388,-0.033381507,-0.16686054,0.021235913,-0.04114416,0.07643114,0.18660143,-0.065055296,-0.12228394,-0.014245151,0.11461358,0.12892191,0.09303332,0.06423529,0.0640285,0.06464177,0.06974791,-0.119228385
350,0.06437715,-0.057449758,-0.11584941,0.107232735,-0.005230783,-0.11428507,0.15827265,0.05650475,-0.008072655,-0.0037073535,0.13953313,0.0022689628,0.049482305,-0.0074257962,0.009576383,-0.020687306,0.022853117,0.06756412,-0.049073197,-0.166474,0.028435595,0.11366886,-0.24587506,-0.11300741,0.07993689,-0.35370687,0.0022123235,0.019278277,-0.15992083,-0.10765232,-0.060974486,0.0780668,-0.0036254982,-0.07668373,0.016334295,0.022120345,-0.13200837,0.023062473,0.18434016,0.0237247,-0.018965103,0.08695505,0.11449116,0.048401743,-0.051665228,-0.04717743,0.008525168,0.20084481,-0.027645256,0.029965717,-0.03382439,-0.14682983,-0.15928039,0.12501381,-0.013015532,0.090592146,0.1088696,0.10359615,0.01758075,-0.07973424,0.019131321,0.17364235,0.043632098,0.09318958,-0.14637989,0.037895262,-0.22648078,-0.013229975,-0.10303332,-0.109485164,-0.07864066,0.032340314,0.064913556,-0.053633086,0.08478895,-0.11843868,0.100668624,0.07978996,-0.053776253,-0.0052031167,0.0583187,0.16253373,-0.20661105,0.07400129,-0.14738898,-0.120809965,-0.13310418,-0.00280923,0.055898175,-0.017046632,0.018490866,0.019037358,0.04820101,0.08410044,-0.17844024,0.03887222
517,-0.12107457,0.0919315,-0.13222267,0.11898422,-0.016775113,-0.079743266,0.0024043533,-0.068832755,-0.050931323,0.06727989,0.11194261,-0.039407186,-0.00083088025,0.016611112,-0.005874337,-0.06449391,0.01629655,-0.04026478,-0.08814843,-0.0022424422,0.028990934,-0.04276707,0.09528023,-0.103518285,0.019326905,-0.31298018,0.1389531,0.034049157,0.11158343,0.020675717,0.060603667,0.0972505,0.031071078,0.035708502,0.0567679,0.05732937,-0.17330669,0.11588459,-0.06297143,0.051166285,0.10498227,0.086145476,0.099416055,0.12815371,0.14940548,0.03473208,-0.062703304,-0.029474536,-0.09363493,-0.13901977,-0.053470902,-0.07217471,0.041806288,-0.26626185,-0.045895644,0.0825201,0.08668851,0.13649271,0.07349931,0.006678512,0.015732706,-0.12662557,0.059458416,0.044010293,-0.083929084,0.16370317,0.1326474,0.08974051,0.2751272,-0.07363736,-0.09970517,0.11009781,0.021575386,0.07073834,0.081269905,0.13166843,0.021310765,0.11038805,0.07572821,-0.059361435,-0.038920928,-0.1220177,0.074596144,-0.2555633,-0.031217843,0.059997175,-0.119422644,-0.1165137,0.052270543,-0.1257702,0.1769774,0.05691487,-0.03397528,0.11232392,-0.16414724,-0.028583027
159,0.07792877,0.031677485,-0.14382598,-0.05005966,0.022610389,-0.12501068,0.16863689,-0.015263728,-0.061850894,0.05307472,0.1679917,0.03066037,0.04847157,-0.025576178,-0.060318008,-0.04400471,-0.035931394,0.019484797,-0.088308275,-0.09260024,-0.07895193,0.056759898,-0.22652379,-0.13291618,0.03308659,-0.42288238,0.004571296,0.06972857,0.010272534,0.08857068,0.008310832,0.1427389,0.106242284,0.0032564506,0.08671561,0.072004594,-0.04823,0.088277526,0.16366862,0.003333017,0.09320138,0.1259838,0.2341425,0.107071005,0.013385319,-0.092555456,0.021466047,-0.029877733,0.03440207,0.09159595,-0.13794734,0.035181213,0.0033230502,-0.123994544,-0.08435172,0.11616458,0.15527512,0.15049566,0.14566436,-0.0920155,0.07625698,0.03394786,0.041385382,0.12564953,-0.10973779,0.10422491,-0.122863226,-0.008038188,-0.033699557,-0.11151555,-0.13298689,0.11926373,0.07426019,0.008808361,0.10451123,-0.031054843,-0.042102076,0.1396585,0.09088564,-0.065526985,0.030533345,-0.07895808,-0.05428429,0.022675736,-0.09165693,0.08348439,-0.16607136,-0.11320545,0.0864832,-0.040653553,0.0010326655,0.07247341,-0.07512569,0.027283058,-0.13997544,0.025120245
625,-0.08847875,0.20922558,0.03011864,-0.13822336,-0.0325226,-0.12487947,0.0059590973,0.12942387,-0.18284552,-0.041133244,0.12643006,0.11628968,0.14298816,-0.020444732,-0.1089617,0.06125609,-0.0030484218,-0.12934797,-0.082180545,-0.049893863,-0.10355734,-0.091604136,-0.019603172,-0.07154575,0.05909771,0.012986985,-0.009517668,0.1558835,0.086571544,0.11502694,-0.17616695,0.12836999,-0.13619165,-0.03238615,0.08441754,0.09206613,0.07045098,0.11143044,-0.059896287,0.049856212,0.045696326,0.13387623,0.085373476,0.11857811,-0.003733897,0.03694895,-0.014388857,-0.14596374,-0.06690864,-0.004782498,-0.1127398,-0.048827045,-0.07130868,0.10913596,-0.10917681,0.103982665,0.13694474,0.13532151,0.023095129,-0.102739505,0.07604976,0.10055175,0.05070365,0.1506101,0.22522634,-0.16006158,-0.014287934,-0.066689715,0.037372597,-0.10904819,-0.122747436,0.0924589,0.09466175,0.06182238,0.09907972,0.014255889,0.014538694,0.115205206,0.26881012,-0.12188647,0.0206622,-0.043342236,0.042984303,-0.033020064,0.061278664,0.024277182,-0.14929669,-0.04424232,0.11955731,0.04616442,-0.028183445,0.14751565,0.067953415,-0.15306024,0.16891806,-0.068589576
733,-0.084620185,0.075321645,-0.012068942,-0.19157374,0.015069962,-0.11411864,-0.06038106,0.057374943,-0.19020733,-0.014219964,0.17328359,0.14427437,0.117721796,-0.11271636,-0.055525564,-0.038914625,0.009786299,0.031554196,-0.0821208,-0.05598755,0.084267996,-0.04666646,-0.08330675,-0.0004915378,0.018308345,0.033262067,4.909265e-05,0.11353988,0.046820767,-0.14774512,-0.1859057,0.113432534,-0.053928327,0.119631656,0.11812972,0.0994169,0.2726554,0.13663429,-0.10397696,-0.0101284785,0.062284607,0.12933323,0.039088245,0.08859769,-0.016025161,0.102898546,-0.06826714,-0.0440882,0.14683156,-0.08746365,-0.049847536,0.05813974,-0.045111176,-0.11247783,-0.118609965,0.118784375,0.106832825,0.08346167,0.07586548,-0.038655985,0.051627368,0.096345626,0.09462894,0.0789444,0.0716976,-0.23935166,-0.15773605,-0.07464347,-0.1490445,-0.11500886,-0.14307606,0.034847938,0.12363785,0.04196762,0.08309984,0.04861534,0.25881243,0.06441767,-0.011265789,-0.10912573,0.076462395,-0.1782562,-0.042427246,-0.027914228,0.03920215,-0.06799958,-0.09447736,-0.030165894,0.09211751,-0.047691002,-0.0066700093,0.13115565,0.10198064,-0.006860549,0.10450645,-0.10292235
