,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63
TCGA-75-6214-01,0.029722966,0.23617867,-0.21259274,0.1982206,0.07507492,0.025238397,0.055046096,-0.16969119,-0.05328993,0.01014513,0.11377626,-0.11033524,0.13862751,0.08960152,0.10725882,-0.102445275,-0.11473179,-0.09498035,-0.2603262,0.07632892,-0.09268711,0.31455058,-0.043535683,0.04578072,-0.089892186,0.03885334,-0.046815325,-0.10574203,0.16371137,0.18369517,-0.121257916,-0.09595929,-0.032488175,0.04850157,0.12857385,-0.16087785,0.038604055,0.04940991,0.09766882,0.14242937,0.05323236,-0.0386343,0.19058895,0.002446234,0.18376367,-0.04962486,0.029363612,-0.077385075,-0.11573481,-0.14843406,0.110850625,0.03528016,0.04458089,0.27230158,-0.14895763,0.06455703,-0.11745953,0.1573276,0.11677919,-0.11566359,0.13004178,-0.1345966,0.11528708,0.008271668
TCGA-75-5122-01,0.053041935,0.16731526,-0.11562515,0.18680672,0.01027215,0.065547876,0.05365906,-0.19669378,-0.14125085,-0.089844316,0.065795034,-0.14563411,0.19555764,0.040939976,0.14222176,-0.045386013,-0.19100471,-0.013636944,-0.2353401,0.12847696,-0.19088496,0.15718189,-0.12024726,0.09409139,-0.035921335,-0.017899534,-0.04665696,-0.044405915,0.18226427,0.113678664,-0.08621474,-0.11034048,-0.07964691,0.05887831,0.18072791,-0.119174555,0.04742019,0.08580649,0.18751039,0.17508905,0.0992996,-0.12748586,0.2119609,0.0646556,0.2331935,-0.1288397,0.005580825,-0.07772995,-0.15298814,-0.117475085,0.13084438,0.024923308,0.043308284,0.29275754,-0.09715551,-0.017330691,-0.045162067,-0.022995057,0.18465915,0.022058774,0.04622748,-0.055208154,0.11927452,0.038098827
TCGA-55-8090-01,0.073287524,0.08383106,-0.038895447,0.14095363,-0.10323403,0.0127803935,-0.007964023,-0.21709974,-0.16613981,-0.17633429,0.115883745,-0.12928925,0.17983824,-0.10242915,0.151577,0.08063636,-0.16235286,0.07587699,-0.18159147,0.123502836,-0.16941889,-0.048866138,-0.15096068,0.09787482,-0.06880418,-0.076383464,-0.0925247,-0.02363224,0.16456354,0.029728495,-0.06929511,-0.14866488,-0.11955668,0.08411202,0.18786913,-0.10949062,0.026787467,0.037470486,0.15894027,0.17390636,0.13705459,-0.16376643,0.2223538,-0.009246063,0.21378198,-0.15532261,0.023830153,-0.07263849,-0.08079997,-0.02607352,0.1324496,0.085994296,-0.016689507,0.23001066,-0.056523133,-0.20173804,-0.062061716,-0.19379504,0.15499297,0.14244854,-0.008536091,-0.01831326,0.09945332,0.07979385
TCGA-44-5643-01,0.07757157,0.10674256,-0.024463348,0.14127362,-0.11234522,0.011904897,-0.014952886,-0.21527635,-0.15278627,-0.12670512,0.06525839,-0.07678664,0.17145593,-0.11342282,0.14728075,0.19742697,-0.18628588,0.1115376,-0.19240871,0.10770413,-0.11195021,-0.13982695,-0.11894818,0.10906099,-0.0795288,-0.102870785,-0.10027832,-0.022066856,0.16334033,-0.021673856,-0.067511156,-0.16241445,-0.09773246,0.08123634,0.18027192,-0.09678956,-0.053459574,0.016631477,0.09617599,0.18062517,0.1455523,-0.14171785,0.21870558,-0.015166264,0.20036437,-0.15015127,0.008995552,-0.08064172,-0.03796565,0.004560696,0.12533967,0.11012321,-0.017573358,0.21195966,-0.06861068,-0.26074344,-0.13566521,-0.21842566,0.049869012,0.11817312,0.02347106,-0.047063608,0.11465521,0.058722284
TCGA-17-Z018-01,-0.09978147,-0.09215696,-0.2012739,0.10093568,-0.08184039,-0.22350018,-0.043954667,-0.0049500186,0.18934551,0.054786492,-0.041132767,-0.12233678,-0.09876628,-0.031971138,0.043570455,-0.07308064,0.022145338,0.005783355,0.15504386,-0.08529684,0.04727971,0.109953694,0.04353007,-0.060896568,-0.32458618,0.0747886,-0.10794955,-0.19998443,-0.07290686,0.08788589,-0.13738964,0.11112138,0.025635658,0.10920761,-0.10830346,-0.13021566,0.23593298,0.12886663,-0.0604133,-0.019148452,-0.10809362,0.04742214,-0.035916686,0.14014634,-0.1551368,-0.021199496,-0.09309809,-0.05162523,-0.044865932,-0.06399328,-0.04153255,0.20116475,0.19094594,-0.12294285,-0.21153145,-0.08973925,-0.062151484,0.041016627,0.1554596,0.01250219,0.22226043,-0.18274038,-0.281684,-0.08448768
TCGA-55-8506-01,0.09054859,0.05175782,-0.03710886,0.09611881,-0.12127163,-0.014506723,-0.05042051,-0.20661008,-0.17480376,-0.20242168,0.1288208,-0.08842523,0.15251778,-0.12526931,0.13343877,0.1461301,-0.08981787,0.12555103,-0.15382053,0.087237574,-0.13538355,-0.11553081,-0.12625954,0.07321093,-0.08946536,-0.05330935,-0.10557453,-0.02341037,0.13663884,0.01625534,-0.04716995,-0.16197322,-0.113844894,0.09201768,0.17762782,-0.09524866,0.0129525615,-0.009623225,0.10643433,0.15707065,0.15685518,-0.17307642,0.21604098,-0.0749884,0.194408,-0.1352386,0.04378156,-0.0601915,-0.023283772,0.042433854,0.11314403,0.11949928,-0.049920406,0.17298928,-0.053303033,-0.3206969,-0.08607682,-0.24192187,0.11372635,0.1926578,-0.01521825,-0.0073820865,0.095570944,0.08099331
TCGA-73-4670-01,0.06672551,0.2665699,-0.18401217,0.2008,0.06123431,0.019033575,0.054606743,-0.1890161,-0.10144592,-0.0031679147,-0.0010657375,-0.04834163,0.17311555,0.09504164,0.12613134,0.11742313,-0.18103352,0.0074173324,-0.28780097,0.08154979,-0.077113755,0.14235742,-0.042002454,0.08532469,-0.10520219,0.002793476,-0.051576387,-0.07979805,0.17817977,0.11316579,-0.11504492,-0.11670386,-0.029001689,0.055358183,0.17886782,-0.11609118,-0.052079014,0.042579085,0.066683404,0.17703891,0.08903377,-0.07603252,0.22414158,0.05711942,0.21648413,-0.09053275,-0.020246487,-0.087644115,-0.07738572,-0.08038595,0.11024864,0.07622399,0.07584732,0.26853177,-0.16740839,-0.103642665,-0.21799213,0.026988782,0.032146346,-0.058194913,0.14881448,-0.12990712,0.13346103,-0.021650158
TCGA-49-6742-01,0.0655002,0.14683709,-0.0893633,0.17401633,-0.062148873,0.0065170773,0.013709794,-0.22785994,-0.14426838,-0.11714815,0.06769231,-0.10048809,0.18467872,-0.05146219,0.1588431,0.11143669,-0.18322113,0.06572057,-0.2397757,0.109828256,-0.13322107,-0.012853759,-0.11720168,0.101839796,-0.08139298,-0.058407996,-0.08931136,-0.05625544,0.18745668,0.060828287,-0.08922033,-0.14950266,-0.09374361,0.081351094,0.19659725,-0.12471648,-0.013416385,0.043272756,0.119903155,0.17938484,0.13246724,-0.13117625,0.24654616,0.018107228,0.2241099,-0.14572722,-0.0045001656,-0.07869044,-0.080455266,-0.03996908,0.14123982,0.09482301,0.011469923,0.253514,-0.100632265,-0.19482933,-0.12277002,-0.14163356,0.11178555,0.081682615,0.036479793,-0.06157371,0.11443269,0.051755987
TCGA-55-6978-01,0.036153316,0.11916905,-0.05891202,0.18232282,-0.037645154,0.08077628,0.044352118,-0.18715939,-0.11332886,-0.083735675,0.037102133,-0.21717277,0.18015794,-0.03003295,0.142941,-0.12700236,-0.21108527,-0.059412308,-0.1810538,0.14055893,-0.20223701,0.14653805,-0.1507947,0.12138311,0.006660745,-0.08405658,-0.05914768,-0.03127627,0.18125637,0.08693547,-0.08530011,-0.09534515,-0.11040211,0.06904916,0.14090316,-0.12961231,0.074400514,0.10948123,0.21217856,0.1735622,0.09025157,-0.095385164,0.16808309,0.04997441,0.18750621,-0.14450854,0.009323045,-0.08938156,-0.17913775,-0.15507022,0.13978079,-0.004028004,0.077143155,0.26491046,-0.045932755,0.09798235,0.049435172,-0.030777492,0.20959915,0.016231876,0.0003288931,-0.048005953,0.12000527,0.09737621
TCGA-97-7938-01,0.07777902,0.014852203,0.026699824,0.10156076,-0.14048581,0.02796317,-0.019590909,-0.19994843,-0.17681032,-0.19141833,0.06055106,-0.16888109,0.16999333,-0.15336432,0.13620542,0.058800984,-0.17062984,0.07596413,-0.12017804,0.1235741,-0.19833428,-0.11515838,-0.16806127,0.1129971,-0.0072630816,-0.11995319,-0.08241824,0.01159386,0.1434476,-0.017955868,-0.037828956,-0.13334991,-0.14415921,0.08650304,0.17151277,-0.0862864,0.042035703,0.04608845,0.18456121,0.16399577,0.12980719,-0.15988876,0.1806517,-0.005603507,0.18860279,-0.16182601,0.00849203,-0.06358701,-0.07837845,-0.012807377,0.12968516,0.05661615,0.01581507,0.1828041,-0.0014624189,-0.18474518,0.012059405,-0.25919995,0.1714127,0.19115362,-0.080634795,0.029729761,0.09792345,0.11101381
