,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63
TCGA-75-6214-01,-0.009512678,-0.16295256,0.03062969,-0.09838844,-0.12807521,-0.2572194,0.053883947,0.017362647,-0.07219625,-0.06897823,0.0789531,-0.11624348,-0.44769344,-0.026968457,-0.022467569,-0.112333156,0.14276683,0.022166215,0.09149247,-0.18746196,-0.044721022,0.02556902,-0.26352003,-0.08894884,-0.3376411,0.107632585,0.0658571,0.07605468,0.10029596,0.09953293,0.05814122,0.120450504,0.12412911,-0.088051006,0.056666385,0.047608573,-0.10746146,0.10114572,-0.032316845,-0.06304781,0.045004364,-0.091355026,0.10208008,0.15041226,-0.039727047,-0.041504845,0.14310722,-0.058382273,0.14430766,0.056853607,-0.022172425,0.057836697,-0.14240833,0.070959486,0.062947355,-0.04482939,0.13167614,0.02783082,-0.16851558,-0.19514458,-0.008986176,-0.049670577,-0.19623925,-0.06435454
TCGA-75-5122-01,0.06661966,0.08399665,-0.090722874,-0.2215914,-0.19194232,-0.16133296,0.1454011,-0.10602218,0.06865777,-0.04755797,0.1624875,-0.12963425,-0.15044545,-0.12778662,-0.0016486424,-0.03741701,0.11783814,-0.0504843,-0.029221853,-0.062242247,-0.033730455,0.097852044,-0.20889227,0.20070332,-0.21011873,0.17226683,0.12759297,-0.027712615,0.115953274,0.10831491,0.13374536,0.09916315,0.08620328,-0.13441184,0.004315434,0.07383584,0.049006213,0.019994041,0.21275242,-0.054669604,0.08274281,0.010976753,0.17382777,-0.029590178,-0.12119518,0.06769132,0.11394161,0.10067324,0.16426373,-0.12274532,0.009575346,-0.12684254,-0.05258651,0.09580684,0.021953868,-0.2453604,0.1872583,0.0873637,-0.20729388,0.04041669,0.19956368,-0.096384004,-0.23136643,-0.05032116
TCGA-55-8090-01,-0.108524635,0.11630336,-0.12670405,-0.1930248,-0.16168678,-0.025492156,0.20124272,-0.09054356,0.18742672,0.025177855,0.03322522,-0.066491246,-0.017765839,0.065363795,0.17278501,0.12601683,-0.100734375,-0.08045659,-0.030463064,0.028028848,-0.11762536,0.13739997,-0.023668049,0.19540119,0.044395905,0.20651649,0.1510173,0.105824426,0.1711831,-0.09631517,0.086882345,0.05928902,0.09126258,-0.12571624,0.029518588,-0.083429635,0.18549703,-0.09237246,0.17113183,0.12329806,-0.108612075,0.011032064,0.1983876,-0.071284555,-0.1281159,0.18062913,0.1111458,-0.107893355,0.18275382,0.076492436,0.11594368,0.01675293,-0.08068655,0.13102867,-0.014947574,-0.21946472,0.22449702,-0.04465944,0.050471697,0.11061787,0.20759209,-0.15564367,-0.15954477,0.049439102
TCGA-44-5643-01,-0.014588143,0.14456779,-0.1086258,-0.17467211,-0.14268166,-0.029309014,0.08555934,-0.21066111,0.14186198,0.07077389,0.024765698,-0.12658674,0.09499389,0.042862024,0.14934231,0.15702154,-0.16144311,-0.04387902,-0.08749988,0.020315584,-0.032615922,0.11041832,-0.019842485,0.114940904,0.12130071,0.20706862,0.14968608,0.15948933,0.11243611,0.016786428,0.06962617,0.023244182,0.058418196,-0.19180064,0.106496654,0.0060571223,0.039276738,-0.1320118,0.2602359,0.10948077,-0.08637997,-0.01701451,0.12854972,0.19233759,-0.12809283,0.14209023,0.12403162,0.035492007,0.19631751,-0.03161615,0.11687382,0.19852112,0.013867033,0.034115452,0.03818203,-0.22958456,0.22802007,-0.0035413026,0.10022317,0.12188249,0.21428938,0.07445524,-0.15737833,0.10661774
TCGA-17-Z018-01,-0.057012025,-0.109939665,0.0034087242,0.0037028831,0.036225498,-0.026493695,-0.06501042,-0.23364976,-0.05697529,0.042727515,-0.14947139,0.0039370954,0.23285088,0.15166883,-0.10449971,0.007751042,-0.021791762,-0.029087206,0.10959879,-0.082904145,-0.020370768,0.008268727,-0.0701852,-0.03176441,0.057501987,-0.02257489,-0.10631121,-0.2846578,-0.07427947,0.10634984,-0.0714856,-0.06693203,0.010936478,0.028482337,0.16032153,0.3503913,-0.14559676,-0.035230376,-0.028165933,0.2577317,0.1591121,-0.024762003,-0.0017215246,0.15214337,0.06740352,0.091829166,0.051717058,0.34385294,0.03533484,0.110168226,0.03110173,0.17310028,0.13190491,-0.19306965,0.15540093,-0.044098716,-0.016363269,-0.08593127,0.09654994,0.2819224,0.0063357856,0.08726691,0.0805606,-0.035563566
TCGA-55-8506-01,0.123856045,0.12355311,0.10849647,-0.071391635,-0.0344335,0.08715771,0.00897746,-0.1661954,0.08306934,0.07256149,-0.12455664,-0.14951068,0.22927645,0.050780322,0.02173801,0.30043373,-0.057389457,-0.020111365,-0.04373987,0.23047435,-0.18436183,0.08319734,0.10249397,0.1591781,0.021942025,0.06437898,0.052151304,-0.09196991,0.036974728,-0.16252281,0.117766954,0.017259736,0.051551122,-0.052905988,0.06796166,0.1341696,0.051065728,-0.032449313,0.038989305,0.29208824,0.056946836,-0.04125412,0.075110324,0.07589461,-0.06605777,0.08923951,0.11968238,0.045599617,0.15123151,0.11759235,0.13325849,0.043516785,0.10933282,0.07013208,-0.1197001,-0.1066775,0.104956836,-0.09077383,0.2850531,0.36482912,0.13526385,-0.048256714,-0.011067359,-0.099771574
TCGA-73-4670-01,0.2507993,-0.088020995,-0.012619309,0.011614774,-0.08688397,-0.13738325,0.014932995,0.03971235,-0.08584653,0.17641576,0.035621572,0.14192794,-0.22512823,-0.17520419,-0.107222594,0.0015997594,-0.034124684,-0.08141529,-0.11607556,-0.02991786,0.15854092,0.04513869,-0.09179994,-0.18366617,-0.2646798,0.0877278,0.04727225,-0.022325056,0.028660867,0.15609105,-0.0077278297,0.08599934,0.0808016,-0.028150244,0.16156408,-0.0076014632,-0.08335991,-0.075583324,0.06678495,-0.21459879,0.09666727,-0.20891121,0.12260299,-0.010716496,-0.09057754,0.105964296,0.15756096,-0.08544502,0.1318599,-0.23998824,0.07675834,-0.09720631,0.34302017,0.15870327,0.122910894,0.07031843,0.12897767,-0.10708861,-0.056935083,-0.18917973,0.041744255,0.0020433513,-0.049576852,0.05018263
TCGA-49-6742-01,-0.107785985,0.011497724,-0.08407713,-0.17696537,-0.12349071,-0.12039655,0.072846316,-0.32546142,-0.04789973,0.12270567,0.10642091,-0.2060621,-0.11128607,-0.07867604,0.13622248,0.0038009991,0.07224181,-0.022941926,-0.032299794,-0.11850348,0.014312234,0.1625839,-0.07548142,0.03903024,-0.12124681,0.17307983,0.17504367,0.09433103,0.09221242,0.10728376,0.17003568,0.1617317,0.12203107,-0.109278545,0.09934099,0.030931167,-0.017117472,-0.12845889,0.20279829,-0.007624942,0.086369626,-0.07103345,0.104108706,-0.027111901,-0.12226944,0.04566013,0.13447309,0.17158073,0.22084278,-0.048267394,0.09827403,-0.08802651,0.07592586,0.1575173,0.046740323,-0.22481106,0.24009155,-0.01947079,0.017503057,0.021275029,0.049946334,-0.08543508,-0.2586867,-0.12270193
TCGA-55-6978-01,0.24309273,0.16102208,-0.048525006,-0.12743835,-0.16661277,0.013055137,0.065045275,0.09141373,-0.14020465,0.11168546,-0.018906802,0.11599913,-0.3049526,-0.092663944,0.030138772,0.013820556,-0.021992097,-0.15526955,-0.12179931,-0.1371856,0.1038226,0.07189617,0.087747484,-0.10141604,-0.16767013,0.17410678,0.105955265,-0.0021488427,0.12787163,0.0793924,0.11143039,0.09658683,0.047224067,0.040317312,0.0072481697,0.007748154,0.13741261,0.023973146,0.06007997,0.054916594,0.13334727,-0.112543054,0.18775746,-0.22011267,-0.16574562,0.12285141,0.14188255,-0.16715394,0.12911281,-0.22091463,0.057983715,-0.20357361,0.18024847,0.16701709,-0.003192056,-0.0670319,0.15291536,0.027423834,-0.07785532,-0.076382056,0.087786086,-0.18003255,-0.121782176,0.0044587245
TCGA-97-7938-01,0.13109052,0.2226912,0.06009287,-0.101050705,-0.083851814,0.29452747,-0.0071770796,-0.06100694,0.060760662,0.06015839,-0.115499154,-0.10377389,0.00091974624,0.10915462,0.042009257,0.09340074,-0.0071438095,-0.053393666,-0.035257757,0.20633778,-0.18829094,0.09358842,0.15388905,-0.042936303,0.07253677,0.08038843,0.0849378,0.13882352,0.04972517,-0.26863855,0.10353617,0.03719949,0.045507684,0.013868187,-0.043354284,-0.07317815,0.031023065,0.015450229,0.06723823,0.3524305,-0.23159969,0.21304323,0.101342894,0.10253391,-0.039604165,0.09142776,0.068243064,-0.065151274,0.106659025,-0.040651392,0.06476732,0.15302414,0.026116252,0.2042976,-0.16482475,-0.24606287,0.1316116,0.003478076,0.14746411,0.1636172,0.07633349,0.00658293,-0.0742753,-0.023217747
