,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63
TCGA-75-6214-01,-0.06512481,-0.055318095,0.0070994617,-0.022487646,-0.08970099,-0.2529886,0.022948721,-0.11548244,0.0077120424,0.07264023,-0.13875481,-0.061740372,-0.16607755,0.09074315,0.18168636,-0.18434513,-0.11298836,-0.07972622,0.1013368,0.1303903,-0.002285334,0.018585356,-0.044922926,-0.008017752,0.1936096,0.11633825,-0.10024717,0.014599899,0.1550867,0.02022503,0.012905488,-0.03865588,0.13289522,-0.07870958,0.044442076,-0.13119598,-0.1810087,0.049000107,-0.26490137,0.13710225,0.066562235,-0.21089071,-0.09311523,0.073739596,0.09832116,0.21355048,0.21020567,-0.10540636,-0.12024673,-0.1990088,-0.17504287,-0.0027273442,0.11159522,0.0841728,0.17615077,-0.15790543,0.11133169,-0.08594404,0.02532894,-0.15501279,-0.12599032,0.019223874,0.090629086,0.26250505
TCGA-75-5122-01,0.18216605,-0.28629225,0.026029438,0.18227917,-0.11110405,0.018095376,-0.13615853,0.077015966,-0.16269052,0.11638825,0.06835139,0.095047005,-0.21708922,0.026902754,0.074598305,-0.07733268,-0.19766822,0.13077995,0.089943044,0.08873943,0.08421792,-0.028326234,0.07171668,0.17274135,-0.00023319478,0.16423751,0.029361865,-0.23226725,-0.0016770724,0.04922737,0.13403215,0.009018363,0.089572236,-0.02941944,0.21386582,-0.020278135,-0.05684927,-0.15460734,-0.061261192,-0.0059001613,0.040999614,-0.048284627,0.044130273,0.0090458905,-0.028808435,-0.31423837,0.06495122,0.060453285,-0.13600548,-0.023719506,-0.16105197,0.1857819,0.034784008,-0.071390264,-0.014591621,-0.096272185,-0.20510691,-0.30689272,0.13826638,0.032944832,-0.0072372057,0.14339188,0.010870112,-0.10712572
TCGA-55-8090-01,0.02100355,-0.12806079,-0.0006006362,0.06455559,0.06951531,0.24007459,-0.11157087,0.05806625,-0.07470306,0.034854673,0.13288566,0.02006259,0.11024115,-0.44787005,0.097532496,-0.073093705,-0.13120665,0.027727798,0.11173211,0.07966488,0.0795018,-0.104158,-0.1373314,0.13834693,0.016914383,0.16475558,0.015253006,-0.17294635,-0.027096994,0.10954403,0.14744283,-0.044987913,0.019116875,-0.0074351984,0.14304349,-0.0926959,-0.04845753,-0.0841377,-0.13828242,-0.03680788,0.09937946,-0.07755286,0.0164512,0.042134717,-0.2629114,-0.2684152,0.21148461,-0.16017531,-0.1243996,-0.12398958,-0.119146585,0.055817198,0.022730445,-0.1719149,-0.07793812,-0.006556298,-0.20737822,-0.14631511,0.054879878,-0.057424404,-0.047183495,0.1070555,-0.033653907,0.05863371
TCGA-44-5643-01,0.021963516,-0.24356663,0.071660526,0.109078296,0.0070834886,0.05493447,-0.026197925,0.005700757,-0.17946026,0.04279705,-0.17910083,-0.06895291,-0.17766532,-0.18515523,0.12834081,-0.055142567,-0.17301935,-0.08215406,0.16247633,0.091408044,0.10765876,-0.07894882,-0.059739444,0.15505967,0.17936793,0.14070901,-0.017970556,-0.12223692,0.08229862,0.16603,0.1399661,-0.097721435,0.13286905,-0.05120202,0.21628734,-0.16065192,-0.13550432,0.04449865,-0.15123002,0.08187136,0.10917383,-0.16896164,0.011949053,0.06272197,-0.01638363,-0.10465881,0.20050538,-0.15833585,-0.1663884,-0.18535243,-0.14351994,0.09515102,0.111744136,0.1220662,0.09899363,-0.106821634,0.038293265,-0.1947459,0.16229913,-0.09915975,-0.08656842,0.10996392,0.09743156,0.08246528
TCGA-17-Z018-01,0.05220322,0.013907671,0.131586,0.034948044,-0.09801914,-0.39989293,0.21023214,-0.11538084,0.04016469,0.052983016,-0.024500059,0.022225397,-0.043635245,0.22114941,0.09713432,-0.25966308,-0.035239365,0.06817865,-0.014891223,-0.014058316,-0.15560408,0.10882001,0.06111782,-0.11407049,-0.014742445,0.058671433,-0.0004430892,0.003924227,0.035771806,-0.10705256,-0.0619126,-0.0034827434,0.052776992,-0.017427733,0.12655386,0.027163614,-0.04478377,-0.057010233,-0.06662418,-0.10590281,-0.043775212,0.01649384,-0.057842672,-0.024371281,0.23604745,0.34021202,0.1918879,0.018728001,-0.046269372,-0.034123644,-0.1847194,0.04317031,0.0658728,0.1751385,0.025738502,-0.032292362,0.30740967,-0.10425581,-0.034994084,0.0126288375,-0.00050014845,-0.10872968,-0.019527685,0.29744595
TCGA-55-8506-01,0.19587986,-0.26897636,0.050974563,0.19818956,-0.1954313,0.04492432,-0.11535047,0.0812154,-0.14018446,0.12963082,0.07372579,0.11668824,-0.31423652,0.09790949,0.09072907,-0.07169723,-0.2107216,0.1257509,0.07230998,0.078433014,0.046596523,0.016603816,0.107032746,0.11803706,-0.021421943,0.14062439,0.005057392,-0.23238137,-0.0016385238,0.04267951,0.11617374,-0.00942548,0.101458155,-0.07613652,0.19262087,0.03221833,-0.053453956,-0.13559955,-0.027972497,0.0060783694,0.0319452,-0.00072997325,0.029744022,0.00916558,0.013905451,-0.25833765,0.006581379,0.15482812,-0.12577328,0.057938017,-0.14805362,0.13892119,0.04945507,-0.012849636,0.03328354,-0.10647667,-0.14921016,-0.2914718,0.13356903,0.057980932,-0.014861858,0.15928489,0.015919259,-0.14841768
TCGA-73-4670-01,0.15688068,-0.26348162,0.095977694,0.12353533,-0.27412614,0.29654112,0.05735132,0.08695967,-0.005405979,0.08815415,0.10204632,0.05924026,-0.34801298,-0.20285873,0.07825152,-0.07601915,-0.18426979,0.08900503,0.061693028,0.107006334,0.06784851,0.030272601,0.01583918,0.05676761,0.08024027,0.09923561,-0.024999997,-0.15909894,0.11546267,0.22741766,0.09208997,-0.002339105,0.16268493,-0.06226126,0.011009648,-0.019284166,-0.057698403,-0.059211377,-0.03719853,0.14511994,0.0020023969,-0.064231224,0.033755295,0.00091855496,-0.02913089,-0.26956663,0.16709912,0.07337355,-0.09165355,-0.09497697,-0.07870409,0.00534282,0.16652384,0.16390088,0.07378506,-0.14298145,0.09259339,-0.09827284,0.1147715,-0.03634524,-0.03799365,0.0912234,-0.026580917,0.101272464
TCGA-49-6742-01,0.11639587,-0.22340584,0.054681085,0.17142543,0.054922134,0.1777047,-0.006904983,0.075328544,-0.15282905,0.04498367,0.08472178,0.018701667,-0.037649862,-0.35069525,0.13468723,-0.015147044,-0.18112868,-0.09086767,0.15014492,0.031447776,0.07725384,-0.09420726,-0.08495543,0.16204475,0.0038840396,0.15929858,0.0057649957,-0.2136346,-0.046736296,0.14008728,0.2644853,-0.07449178,0.05006134,-0.07551144,0.12675798,-0.013394334,-0.061099093,-0.14342229,-0.092194706,-0.08381063,0.020426815,-0.07323838,0.021163754,0.022282684,-0.23103906,-0.20500219,0.19456707,-0.14895949,-0.21357241,-0.072712846,-0.07982016,0.050441895,0.07218275,-0.06133601,-0.06705837,-0.02743502,-0.117252946,-0.18493567,0.15746626,0.024620581,-0.07364531,0.142851,-0.084356464,0.009022061
TCGA-55-6978-01,-0.16452472,-0.083457716,-0.1440808,0.11463017,0.037158135,-0.040004015,-0.20211963,0.08203533,-0.09019432,0.045268267,-0.2798669,0.041813307,-0.15202829,0.06077988,0.090137795,0.11102135,-0.12114632,-0.20679107,0.07243674,-0.04371197,0.10362986,-0.08517397,-0.09405269,0.19524142,0.05234874,0.057098657,-0.065591685,-0.11637958,-0.043890405,0.008973957,0.058004115,-0.078017525,0.021848777,-0.14452066,-0.055418435,0.022869626,-0.04106332,0.0015773694,0.19413853,-0.14947797,0.15119752,0.094956495,0.03699231,0.009972508,-0.15949991,-0.081465624,-0.27259356,-0.02261435,-0.12365414,0.080227144,0.073507555,-0.1376188,0.022607664,-0.24185796,0.026157342,-0.034631792,-0.24911258,-0.1614791,0.18741369,-0.042884458,-0.04670613,0.1520395,0.046288233,-0.30448663
TCGA-97-7938-01,-0.19853961,-0.11579513,-0.068124935,0.045839574,0.0838954,-0.10848151,-0.14667931,-0.033542506,-0.12972029,0.032932904,-0.39333227,-0.08739289,-0.15467614,-0.020543663,0.12801723,-0.026831537,-0.1228232,-0.2156746,0.15048893,0.07153729,0.12808895,-0.09891924,-0.12127965,0.19108959,0.24187948,0.10112657,-0.051390298,-0.05253687,0.10264359,0.06993916,0.058915198,-0.104752034,0.100312054,-0.08546321,0.1126557,-0.18831258,-0.13568301,0.13243271,-0.03954571,0.020685647,0.21194802,-0.11453792,0.004452757,0.06479957,-0.031065794,0.001778331,-0.015745683,-0.19484267,-0.14588353,-0.14426816,-0.03789128,0.0065242057,0.05949788,-0.03627015,0.107814424,-0.09282477,-0.05966479,-0.14682183,0.17070378,-0.19390266,-0.09677447,0.09962376,0.14039458,-0.04538787
