,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63
TCGA-75-6214-01,-0.0757681,-0.111074075,-0.02033814,0.0322012,-0.0046700547,0.052861687,0.14448215,-0.009469925,0.14798546,0.2145571,-0.05777913,0.0025029946,0.23725949,-0.05497205,-0.18654792,-0.045961205,0.19247578,-0.023506084,0.056612264,-0.035940353,-0.17735016,0.0070659583,0.08954717,-0.095000215,-0.11286917,0.048968352,0.17409827,-0.08503373,-0.13179997,-0.11082265,0.12885386,0.063778326,-0.16064382,0.09473226,-0.06891592,-0.022832142,-0.088651665,-0.20357552,0.10900128,-0.15975283,-0.14360476,-0.098976284,0.14600386,-0.1160828,-0.08103031,0.060522843,0.07969999,-0.20590453,0.00011007776,0.14457454,-0.10910513,-0.19845174,0.18796876,-0.03060921,-0.3203842,-0.022488015,0.3367574,0.08966015,-0.00076010433,-0.01733319,0.008894617,0.07276085,-0.075284116,0.014105451
TCGA-75-5122-01,-0.13071752,0.06151806,-0.13152146,0.11580791,0.18326743,-0.006064167,0.12418183,-0.057217088,0.09800828,0.08659379,-0.017363708,-0.040339146,-0.17014419,0.022481594,-0.12010153,0.02784011,0.17750792,-0.029196642,0.0071764016,-0.08295676,-0.12949422,0.23134296,0.018778268,-0.07305986,-0.09472928,-0.010119704,0.15896057,-0.21694039,-0.14416301,-0.15919605,0.1328975,0.041533094,-0.07883073,0.053792804,-0.09688227,0.052742932,-0.07100105,-0.23858806,-0.08791252,-0.23351195,-0.11604725,-0.049403306,0.19644566,-0.09397172,-0.10425247,0.027757032,0.17770895,0.0471121,-0.003554258,0.09832993,-0.064047106,-0.12180116,0.29307806,-0.24045177,-0.050397255,-0.11052534,0.23976141,0.1339473,-0.11369367,-0.10761908,0.013526642,0.10731859,0.04470861,0.123418346
TCGA-55-8090-01,-0.120684676,-0.0074250572,-0.05953131,-0.052497596,0.32840014,0.0031349934,0.17284922,0.025915453,0.10791518,0.081756406,-0.047797125,0.03042937,-0.03412016,-0.00560254,-0.2366478,-0.015532032,0.044304784,-0.08322147,0.14051008,-0.21061987,-0.19271915,0.14888151,-0.06851446,-0.0038873795,-0.18170832,-0.10112711,0.19617265,-0.13183802,0.029483093,-0.036184523,-0.012988952,0.12313072,0.15484999,0.21177056,-0.07921246,-0.12657371,0.0420219,-0.075466335,-0.25922564,-0.06319939,0.079729676,-0.13791075,0.07519638,-0.16655372,-0.12653315,0.13188452,-0.04446764,0.0062853554,-0.13732226,0.20646657,0.010014418,-0.097924925,0.15495826,-0.11384828,-0.18979815,-0.067528956,-0.028356714,0.060987573,0.12840654,-0.13264936,0.12152502,0.12555952,0.019626016,0.16076402
TCGA-44-5643-01,-0.0961984,-0.11519923,0.102965884,-0.070130914,0.2737499,0.028260626,0.051437516,0.17741206,-0.0004491765,0.19089158,-0.09092328,-0.0032745886,-0.018767953,0.15238486,-0.47882757,-0.02218015,-0.016394801,-0.09226371,0.110270165,-0.023261111,-0.046321865,0.0999104,-0.1337972,0.062225953,-0.13120683,-0.12305476,0.091042705,-0.06609978,0.13580504,0.015106228,-0.01635339,0.05867261,0.15241766,0.256034,-0.083113216,-0.2899359,0.03972717,0.0049967547,-0.09168504,-0.13373429,0.07266466,-0.07573103,0.11470065,-0.09230123,-0.10648628,0.077885196,0.0007591792,-0.005324403,-0.059195165,0.04903412,0.066727564,-0.030312946,0.0642466,-0.107363455,-0.0833542,0.007363773,0.18641233,-0.11410107,0.1650513,-0.16088669,0.030398156,0.102253966,-0.0478868,0.15804286
TCGA-17-Z018-01,-0.013081321,0.027418924,0.2695672,0.060294922,0.13993444,-0.14094096,-0.13948415,-0.090945415,0.036365476,-0.0063968035,-0.02817256,0.20875412,-0.0015058409,0.20235941,-0.11984612,0.111067064,-0.025479913,-0.013358571,0.14074521,-0.037571523,-0.061545458,-0.20497434,-0.10021151,0.17722228,-0.101463646,-0.049863853,-0.052902218,0.065247014,0.20895515,0.20059207,-0.005553502,0.049789518,0.28767747,0.2585846,0.087959796,-0.24078082,0.0023536137,-0.05522933,-0.08216881,-0.3202065,-0.20655997,-0.15785399,-0.034960818,0.04850645,-0.019187775,0.074468136,-0.03766481,-0.11028699,-0.115457736,0.026053438,-0.1052198,-0.04848554,-0.07688434,0.019654315,-0.10683655,0.07666731,-0.13845445,-0.09136404,-0.011756706,-0.13413967,0.043768033,0.062179174,-0.02525858,0.07244123
TCGA-55-8506-01,-0.12715667,0.078874305,0.13269392,0.19183862,0.045519378,0.1640281,0.07443969,0.18102592,0.16249163,-0.080098994,0.02021692,0.17586708,-0.023984047,0.06485566,-0.16404055,0.15368432,0.007565219,-0.14493355,0.130624,0.07523729,-0.13115154,-0.025130434,0.08174856,0.097991906,-0.11449375,-0.02488328,0.1519641,0.04778776,0.11078435,0.1319065,0.05880353,0.16054751,0.10362208,0.16695705,0.21169014,-0.020206086,-0.10813269,-0.108257875,-0.13520198,-0.33606777,-0.16391042,-0.18469536,-0.051850777,-0.10998552,0.004558555,0.17114004,-0.11609164,-0.08366119,-0.1801401,0.107174635,-0.15749882,-0.08005265,0.14800055,0.059167705,-0.16267236,-0.19163913,-0.000907049,0.0817354,0.12713362,-0.008932824,0.087453775,0.02338852,0.013055388,0.038457662
TCGA-73-4670-01,0.009501762,0.034901243,-0.046936754,0.209106,-0.08679931,0.15408844,0.07587177,0.0055110557,0.07628158,-0.08550054,-0.03916387,-0.09732512,-0.14380372,0.12157246,-0.10531753,0.02154745,-0.004364195,0.031045774,0.056798987,0.0029588963,0.060265943,0.24879616,-0.13767485,0.10087029,-0.048957627,-0.063910075,0.0940059,-0.049290277,0.030157955,-0.24924983,0.023629412,0.11720774,-0.1219767,0.22674714,0.021105802,-0.10594566,-0.07061937,-0.06563837,0.14283408,0.025275165,-0.17411064,-0.066315666,0.43238544,-0.10978645,-0.18422836,0.117330045,0.20976974,0.10950802,0.0077524837,0.013391553,-0.14908096,0.018236438,0.045892574,0.07151165,0.21457452,0.008904162,0.16379823,-0.046927582,-0.08278486,-0.13097297,0.09219703,0.09809692,0.23669739,0.039257064
TCGA-49-6742-01,-0.06507462,-0.022984482,-0.17535537,0.14265992,-0.06299607,-0.09740778,0.17061566,-0.04275112,0.19190314,0.054629374,-0.085264996,0.048454296,0.35679474,-0.013028329,-0.14669414,0.022644853,0.16967297,-0.15600951,0.11355717,-0.1250633,-0.11632494,0.021782415,0.1288011,0.09379041,-0.11863693,-0.01842879,0.22340974,-0.07555795,-0.098134935,0.1542608,0.081812814,0.15503801,-0.0606717,0.13146134,0.011158826,-0.058097348,-0.2226413,-0.09998477,-0.010662089,-0.05000982,-0.10636154,-0.12731104,0.06541952,-0.16108528,0.07579622,0.15147379,0.047634475,-0.085120045,-0.073323324,0.25178638,-0.1607713,-0.14018054,0.082608484,-0.10531611,0.06576853,-0.18431666,0.07384777,0.16282393,0.11302404,0.013411601,0.12055066,0.14046809,0.026893778,0.11212538
TCGA-55-6978-01,-0.15423869,-0.040290836,-0.012029911,0.057074446,0.07535078,-0.07910272,0.26691017,-0.022706922,0.1844261,0.0065560224,-0.16307597,-0.025850972,0.20854215,0.014631828,0.22570448,-0.08900651,0.012484775,-0.022866795,0.10760511,0.0006374241,-0.17933415,0.17708968,0.11549794,-0.07210942,-0.172662,-0.15546906,0.1802799,-0.056900933,0.031184198,-0.19539532,0.12948044,0.18987189,-0.08537826,-0.07251765,-0.015431504,-0.011027265,0.046462853,-0.041798264,-0.031459976,-0.040801868,0.1602565,-0.15805875,0.03576769,-0.2174545,-0.079984084,0.12683435,0.193503,-0.13546385,-0.06638709,-0.0017918979,0.038772464,-0.12776272,0.09807772,-0.11242353,0.23837562,-0.18640809,-0.07355847,0.16059062,-0.05974566,-0.1880941,0.11658314,0.08449558,-0.023390597,0.15207557
TCGA-97-7938-01,-0.18049513,0.09589928,-0.12390721,-0.11045701,0.31085274,-0.16893715,0.15487625,0.10830165,0.06892706,0.095299624,0.060859766,0.34088403,-0.02605331,-0.039432295,-0.14202654,0.05488061,0.06389157,-0.069096945,0.038016386,-0.06276121,-0.1646984,0.040247966,-0.07957931,-0.14326288,-0.114682294,-0.05303514,0.15571375,-0.09528415,-0.101247594,0.19972917,0.07967908,0.08869078,0.17947295,-0.004843412,-0.18256976,0.037093163,0.13303696,-0.104138225,-0.11933312,0.015232022,0.104599476,-0.09218436,0.0036802734,-0.10718246,-0.057573713,0.07079254,-0.18255386,-0.041085526,-0.09358393,0.112149365,0.07253387,-0.11450807,0.21167749,-0.16530761,-0.21772906,-0.12532407,-0.036736753,0.18817563,0.105850644,-0.11386702,0.048519712,0.05238406,-0.010328094,0.042551424
