,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63
TCGA-75-6214-01,0.0689178,0.049429655,0.1455308,0.11984475,0.08853515,-0.12001877,-0.10855426,-0.031809777,0.14599574,-0.018641943,-0.0727338,0.2758386,0.09520943,-0.21728162,0.12113327,-0.072175734,-0.059765864,0.029795188,-0.07778352,0.044176422,0.14867333,0.094943844,0.14226489,0.19608362,-0.056025974,0.18885157,0.15920651,0.11413759,0.037274685,-0.14570603,-0.040146947,-0.06569169,-0.10800808,-0.012265516,0.11866985,0.16944744,0.105394825,0.070875354,-0.051145345,-0.18553744,-0.16264547,-0.15663445,-0.13352157,-0.06656177,-0.12776634,-0.12161613,0.0027727797,0.100988865,-0.10567502,-0.012849441,-0.053478498,0.11221622,-0.051372938,-0.22508961,0.16399516,-0.13549371,0.24166194,-0.22466958,0.14048594,0.07529108,0.123304695,-0.10271283,0.09954002,0.1319055
TCGA-75-5122-01,-0.050390806,-0.1466036,0.08081883,-0.029840138,0.123119205,-0.18078785,-0.17547666,0.015046696,0.24621415,-0.14633909,-0.02037597,0.16188405,0.118418016,-0.0588072,0.124885365,-0.0021128282,-0.029896902,0.1572773,-0.0054272297,0.054717164,0.044558764,0.15656905,0.22170582,0.031211909,0.0075696926,0.1514694,0.2737359,0.041029714,0.13034241,0.021592906,-0.0902841,-0.022653705,-0.1350032,0.10296655,0.034064688,0.07477055,0.08714301,-0.14164321,-0.19181679,0.027490204,-0.1997304,-0.064370796,0.0697437,-0.14816661,-0.026707232,-0.12262094,-0.03288257,-0.13494302,-0.010435433,-0.03592616,0.101513796,0.17659013,0.075528495,-0.10798818,0.07855912,-0.21361855,0.08422809,-0.08220045,0.14811088,-0.27830267,0.04599376,-0.07191516,-0.2762415,0.036808025
TCGA-55-8090-01,-0.06517806,-0.082927056,0.10889886,-0.1809925,0.13233116,-0.16344778,-7.966265e-05,-0.032966785,0.25479344,-0.034822877,-0.073555335,-0.0036249075,0.09717092,-0.056394797,0.06828944,-0.062260382,-0.004435456,0.2209551,-0.06095183,0.12035643,0.0894879,0.18939306,-0.029593641,0.0017593239,-0.016759228,-0.18065475,0.17315213,0.050844982,0.10397615,0.10677349,0.056167386,0.08023021,-0.010894366,0.11392906,0.048313215,0.05539441,0.08154728,-0.14153847,-0.23221843,-0.03361128,0.0696773,0.051323548,0.08847911,-0.18830563,-0.038971014,-0.027271023,-0.00941458,-0.25932562,-0.049910724,0.033519484,-0.053271234,0.051794033,0.20173362,-0.11062223,0.02015586,-0.17620493,0.012067491,-0.08143998,0.16767003,-0.30784437,0.04007624,-0.12870005,-0.35919407,0.078425996
TCGA-44-5643-01,-0.0040336805,-0.17135473,0.12509769,0.0011704855,0.1110754,-0.15906581,-0.1312492,0.03942762,0.12742689,-0.022231845,0.15476975,0.20009664,0.06874575,-0.13023967,0.11954711,-0.104709096,0.056295063,0.19443244,-0.114120476,0.046652187,0.1885816,0.12170217,-0.013835005,0.09154323,0.018255793,-0.14264452,0.09406649,0.040047962,0.10497053,0.030746577,0.10792601,-0.14335239,0.1455261,0.07002854,0.003208378,0.11001261,0.13212118,-0.17313385,-0.06474972,-0.050687995,0.03698143,-0.071336545,0.0035621473,-0.16838394,-0.019167125,-0.01888825,-0.011664334,-0.34380135,-0.05460956,-0.047245443,-0.23046046,-0.08110956,0.17022109,-0.11284497,0.055955548,-0.020772683,0.14728183,-0.15855768,0.17808266,-0.31617114,0.042516477,-0.03145779,-0.16767484,0.12082454
TCGA-17-Z018-01,-0.030898146,0.25200397,0.14138694,-0.039658096,-0.03924747,0.019685265,0.2759928,0.014945042,0.21948136,0.0030085582,0.09295268,0.130873,-0.03021836,-0.14676677,-0.016369535,-0.015451894,-0.087126605,-0.17897467,0.006203109,0.051811676,0.19278696,0.024375753,-0.03885855,0.14836332,-0.043997154,-0.3013727,-0.027096005,0.015056465,-0.11060893,0.035521977,0.051478256,0.26899195,-0.06256227,-0.022412157,0.099958204,0.18587855,0.04354035,0.01738089,0.100761995,-0.29507336,0.26599848,-0.07864354,0.053619824,0.09874949,-0.13688776,0.12894717,-0.049351223,0.051558845,-0.13445391,0.026855042,-0.05096446,0.1160892,0.0031555663,-0.08671684,-0.0025563058,-0.05894763,0.14593111,-0.09467782,0.11495949,0.17917252,0.09233254,-0.14191237,0.09030544,0.12729551
TCGA-55-8506-01,0.07776952,0.06758917,0.12060533,0.008228153,0.22820553,-0.14313202,0.06531294,0.05389085,0.10148007,-0.0075600487,0.24561948,0.22827074,0.09314201,-0.12177632,0.1604848,-0.13935861,0.05547224,0.063161775,-0.14509225,0.05005585,0.17167066,0.068166904,0.096167155,0.132509,0.0032341883,-0.14574017,0.23353802,0.06706808,0.12996449,-0.071954116,0.08636841,-0.10071604,0.22753109,-0.044670977,0.06797828,0.072823964,0.14629142,-0.12040996,-0.06084377,-0.06044765,0.005709924,-0.04916337,-0.11587201,-0.104296096,-0.042846043,-0.009918754,-0.018272758,-0.17197092,-0.045965362,-0.079069786,-0.3606208,0.07100554,0.14387037,-0.15948135,0.08795784,0.005313749,0.12173795,-0.16871603,0.13942312,-0.22019589,0.032018367,-0.044586442,0.014079095,0.1214063
TCGA-73-4670-01,-0.055799983,-0.36721343,0.06977964,0.023996139,-0.011884257,-0.13837773,-0.41981646,-0.022993512,0.14417568,-0.07073775,-0.036700122,0.12647529,0.051335383,-0.10905305,0.041942194,0.011676869,-0.06778294,0.21560296,0.032180972,0.02915733,0.06356301,0.16842763,0.01289217,0.02022491,-0.031296384,0.23197012,0.013539454,0.05963452,0.026172917,0.053247374,0.010330109,-0.15055741,-0.07170894,0.105237424,0.01263302,0.10304645,0.017227348,-0.044206936,-0.15681136,-0.045916617,-0.21759646,-0.10993673,0.016353924,-0.1674912,-0.030919002,-0.13488969,0.015577642,-0.16419335,-0.05166833,0.094860524,0.1691123,0.033965778,0.059352677,-0.06977632,0.045219254,-0.23867175,0.098362446,-0.068971165,0.1354547,-0.13823591,0.05830381,-0.034674726,-0.26572376,0.065026656
TCGA-49-6742-01,-0.018501721,-0.033205677,0.13036098,-0.07481254,0.18665121,-0.2091788,-0.09744825,0.0087648,0.23577069,-0.031621594,-0.070278324,0.15904918,0.14328043,-0.123958886,0.1214535,-0.07359876,-0.049294952,0.15935095,-0.07630842,0.10910889,0.103510804,0.19179712,0.11511723,0.061986562,-0.01425413,0.013800585,0.26723868,0.091933526,0.1505749,0.006734268,-0.017328497,0.042635318,-0.08084363,0.083479695,0.07565971,0.097300895,0.11131155,-0.109132715,-0.21234596,-0.07438744,-0.030907784,-0.03442065,0.014753198,-0.20282541,-0.07994685,-0.089306526,-0.0019340714,-0.13349022,-0.03801194,-0.015311596,-0.04759144,0.16429299,0.13032049,-0.19187255,0.11121471,-0.19531885,0.10595983,-0.15418117,0.21438496,-0.226808,0.07367011,-0.14756756,-0.20836209,0.10993788
TCGA-55-6978-01,0.025755279,-0.01144513,0.13552113,-0.081344016,0.1011676,-0.11385112,-0.08825999,-0.06962751,0.16244894,0.09433698,-0.15560076,0.007820573,0.16394629,-0.044131666,0.10095524,-0.11983004,-0.17023754,0.0769592,-0.012863513,0.16819635,0.052801266,0.2447755,-0.00091502914,0.0779034,-0.09368743,0.036624752,0.043518983,0.1045832,0.100907125,-0.047662087,0.03403466,0.23103142,-0.21866702,-0.04657143,0.09817045,0.10837018,0.10219738,0.047859397,-0.19797663,-0.07374837,0.11713379,-0.020634875,0.060400914,-0.214903,-0.118867,-0.09776775,0.08861595,0.056234136,-0.077061266,0.048778713,0.18659039,0.1147738,0.08455423,-0.1659984,0.10429312,-0.29229814,-0.042980287,-0.10212696,0.20638253,0.0841846,0.094291575,-0.22209816,-0.22891636,0.12672092
TCGA-97-7938-01,0.22043112,0.1630648,0.09396828,-0.011507516,0.23093036,-0.07868147,0.071685284,-0.021450818,-0.07651624,0.18142417,0.19927977,0.06561448,0.1772275,-0.035694126,0.15185536,-0.22591479,-0.048130672,-0.039077505,-0.12288209,0.12592421,0.06869565,0.11688492,-0.003891686,0.13202943,-0.08322381,-0.075718366,0.088549905,0.11975178,0.14492576,-0.18998037,0.13511747,-0.005403545,0.1808808,-0.22167899,0.10187138,-0.03959041,0.121994846,0.026407447,-0.108705536,-0.018657222,0.124878265,0.04829527,-0.21458235,-0.16437942,-0.081942186,-0.02528595,0.13696402,0.07053904,-0.026458811,-0.03781265,-0.25014073,0.009928132,0.11330694,-0.18064916,0.123135954,-0.06612435,-0.08741773,-0.13156871,0.13505128,0.09069913,0.032618042,-0.15395215,0.11180337,0.13490142
