,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63
TCGA-75-6214-01,0.18487428,-0.09057179,-0.08041893,0.11684981,0.12085668,0.08915565,-0.15528081,0.16623612,0.07744164,0.18416803,0.006248955,0.1419211,0.08654674,-0.081013806,-0.08138467,0.18355824,0.1659591,-0.09845062,-0.0840036,0.065771416,-0.14149125,0.045089986,-0.07828811,-0.031332206,0.03367981,-0.098904245,-0.11740983,0.17221099,0.14505547,-0.122251995,0.3115878,0.077801146,0.12825821,0.13326035,0.08113645,0.03499069,0.11113739,0.078150354,-0.13145955,0.019778062,-0.19309548,-0.102961905,0.10154301,-0.019285142,-0.120869815,-0.1354332,0.25466162,0.00024580164,-0.10956367,-0.01853004,0.12888081,0.10283308,-0.17514117,-0.18955159,0.11857576,0.05397538,0.093218595,-0.044419546,0.10797708,0.10990788,0.17701232,0.07523088,0.21110812,-0.06220916
TCGA-75-5122-01,0.14813711,0.20740446,-0.11722731,0.05619311,0.1963335,0.021965982,0.025560841,0.13944384,-0.027083343,0.17259303,0.09765068,0.16846049,0.05277234,-0.037299242,-0.04332209,0.14356469,0.10637286,0.026986884,-0.048920006,0.104706705,-0.08023358,-0.0035116745,-0.19569257,0.031423587,-0.08258336,-0.09397646,-0.15167442,0.11916121,0.3206877,-0.08394014,0.3389357,-0.055437963,0.05325478,-0.044112314,-0.123777196,-0.04150959,0.16576351,-0.12064761,-0.09230759,-0.072690636,-0.14796692,-0.09283743,0.13754371,-0.0041134567,-0.11392432,0.14294696,0.22247775,0.18924315,-0.10200299,-0.003662157,0.08800356,0.026080335,-0.08163982,-0.1716294,0.07363416,-0.010925522,0.08182706,-0.06446486,-0.003955518,-0.012518494,0.06554329,0.19323558,0.2046276,-0.10589181
TCGA-55-8090-01,0.15694639,0.042542532,-0.042117737,0.088481374,0.042706396,0.1470067,0.031087508,0.110704415,0.017043164,0.17112559,0.17867856,0.13089374,0.09978486,0.07967834,-0.31025127,0.11296702,0.065444045,-0.07892381,-0.07479757,-0.047483064,-0.14199689,0.067969166,-0.40735707,-0.11609619,-0.032355167,-0.07839065,-0.07368762,0.11978896,0.20673832,-0.030788591,0.18221928,0.112180755,0.11210947,-0.17634618,0.05060614,-0.02167085,0.07272526,-0.0006704988,-0.19355546,-0.025717827,-0.22106,-0.10632927,-0.039410237,-0.187155,-0.03139116,-0.06171097,0.12833129,0.04289724,-0.11132409,-0.05421766,0.10936662,0.003196348,-0.15678065,-0.08981516,0.006893427,-0.06900734,0.016219307,-0.16403814,0.09632156,-0.107563555,0.0865423,0.11287769,0.16072018,-0.12458573
TCGA-44-5643-01,0.15219529,0.27852005,-0.05920626,-0.023185365,0.19140625,-0.01803952,-0.036539614,0.090917245,0.10329778,0.1713197,0.21403585,0.13705139,0.20286544,-0.08751012,-0.015155577,0.1292643,0.093524314,-0.0049245604,-0.04636808,0.108250916,-0.14517243,0.02057649,-0.1311331,0.08729806,-0.014648117,-0.038431026,-0.13921405,0.12759443,0.30371508,-0.014540029,0.24412066,-0.010407062,0.04514338,0.037941165,-0.009034472,-0.043260235,0.25354567,-0.21773136,-0.058454975,0.088988855,-0.119782634,-0.002447073,0.1645429,0.014305404,-0.0049796416,0.23890537,0.22572063,0.121870734,-0.07569865,-0.0050320067,0.0820357,0.089342855,-0.07742948,-0.14932343,0.09777897,-0.034144618,0.081751175,-0.043362852,0.004177914,0.0028326162,0.056303065,0.14954841,0.17722781,-0.042557504
TCGA-17-Z018-01,-0.12455233,-0.1728314,0.10121339,-0.057405423,-0.03476221,-0.11691368,0.030150773,0.027652597,0.05103944,-0.14628795,-0.14550312,-0.1294348,-0.1968361,-0.042485792,0.28174272,-0.13863379,0.037541725,-0.0498533,0.09923828,0.0024910904,0.14001623,-0.020935234,0.25664598,0.21029754,0.06698569,0.1011623,0.03100535,-0.04537738,-0.16389993,0.015204523,-0.3739198,-0.15650907,-0.009090017,0.13299146,0.13171649,0.13868251,-0.044667944,0.2279577,0.037382014,0.049260654,0.06778032,0.19198182,0.0663712,0.06586198,0.07034435,0.06155664,-0.065629125,0.099978395,0.07228633,-0.12876536,-0.122719586,-0.048517726,0.19754186,0.050512277,0.03748504,0.0063684485,0.046525966,0.13219455,-0.03553022,0.06771739,-0.08180972,-0.22594184,-0.11785842,0.07540491
TCGA-55-8506-01,0.19833314,-0.0855113,-0.11764258,0.20925179,0.15289052,0.09625753,-0.061575525,0.14707373,0.053660113,0.19914186,-0.08832322,0.1784317,-0.019580852,-0.12632172,0.016234683,0.15068257,0.14834288,-0.03678017,-0.15671514,0.06499268,-0.14756012,-0.0035908408,-0.1269059,0.05806549,-0.0834677,-0.10743337,-0.11516059,0.1968526,0.20281424,-0.034564596,-0.06981695,0.1436767,0.14361341,0.0011141439,0.05253851,0.16847819,0.11779487,0.07403792,-0.13616496,-0.078979954,-0.21131144,-0.087581284,0.1474624,-0.09434168,-0.056388743,-0.074902035,0.20153263,0.06614514,-0.13533518,0.016259428,0.1688982,0.1489771,-0.14550248,-0.18396229,0.120419554,0.16190842,0.018307693,-0.035145488,0.10421071,0.081281446,0.15508148,0.11370861,0.17341767,-0.025066124
TCGA-73-4670-01,0.09266316,0.10103573,-0.005724851,-0.031189235,0.16713949,-0.06837001,-0.08369278,0.05208858,0.02749504,0.1013137,0.14273757,0.0972947,0.29760906,-0.120827384,0.00012448346,0.07954373,0.07928231,-0.00306048,-0.0062124687,0.15979758,-0.07699594,0.03279448,0.054839365,-0.07405998,0.10252566,-0.009381904,0.045381997,0.04464098,0.1553185,-0.056323048,0.5364141,-0.067577116,0.025895424,0.13000005,-0.07157577,-0.19038956,0.17828079,-0.28686392,0.012759292,0.04345815,-0.023885522,-0.0592092,0.10290182,0.15767594,0.010346936,0.07553894,0.20424739,-0.01394263,-0.03583652,0.13422239,0.045087487,0.03798521,-0.061348036,-0.13467251,0.12354193,0.041603446,0.1648495,-0.012934156,-0.0018923255,0.15531343,0.045519765,0.08922939,0.14253928,0.00922615
TCGA-49-6742-01,0.099041566,0.17242226,-0.0033415616,-0.048951406,0.15081608,-0.063099936,-0.044290885,0.038077746,0.020538347,0.119579636,0.24091294,0.113994785,0.29635158,-0.07729472,-0.06590245,0.08927066,0.056532416,-0.004472105,-0.025659755,0.11474777,-0.11125349,0.036257587,-0.05438111,-0.07072912,0.05258239,-0.019459512,0.0077696643,0.052762814,0.20882224,-0.0347757,0.53037566,-0.069263875,0.0068888706,0.06352088,-0.09295322,-0.18246804,0.19114624,-0.28944188,-0.015186026,0.067145504,-0.03596996,-0.05504596,0.058534555,0.112527296,0.026603192,0.1417757,0.20075808,0.019499497,-0.01699781,0.08061647,0.051487416,0.04509381,-0.05833198,-0.12866676,0.09414482,-0.025416011,0.13620237,-0.04578832,-0.020575326,0.057465963,0.032029826,0.123447716,0.15082432,-0.05617535
TCGA-55-6978-01,0.20603718,0.0730408,-0.17230332,0.036977492,-0.015795836,0.07670955,-0.11125082,0.1380377,0.04056309,0.19251943,0.0432053,0.08252449,-0.04284023,-0.06877806,-0.20455414,0.20928434,0.053212322,-0.18810378,-0.05078973,0.060450304,-0.1877956,0.021689255,0.0092879515,-0.117579624,-0.11662766,-0.15305233,0.19261652,0.14280328,-0.023893563,-0.15344125,0.05878854,-0.055884864,0.16122706,0.062010188,0.0049467306,-0.011237245,0.075374156,0.20029458,-0.19948058,-0.06862395,-0.17687581,-0.15623863,0.11610932,-0.00075122586,0.15275301,-0.1274551,0.16779812,-0.17683919,-0.031002639,-0.010923289,0.04758119,-0.02721029,-0.21151236,-0.12571791,0.100654796,-0.1153992,0.14684787,0.035066724,0.20167796,0.10605271,0.15216029,0.1160223,0.14677133,-0.123549886
TCGA-97-7938-01,0.19172591,0.22120118,-0.17993005,0.053759225,0.037834447,0.12454631,0.0015687506,0.15382768,0.027257396,0.20521925,0.074237026,0.111058496,-0.15495229,0.024021741,-0.18999693,0.1822676,0.05591919,-0.11616658,-0.0696506,0.0019253475,-0.15948947,-0.005559715,-0.22261973,0.028917,-0.20145234,-0.13972592,-0.05663909,0.1642099,0.1650024,-0.09570721,-0.06502444,-0.02057915,0.12851956,-0.088931985,-0.0017552995,0.03751276,0.08582956,0.16412964,-0.20797604,-0.094273694,-0.2125131,-0.10853434,0.117306165,-0.13370977,0.00014948387,0.043856684,0.1526019,0.033824906,-0.06955249,-0.12600303,0.092074655,-0.011578043,-0.16780172,-0.107221074,0.033274252,-0.16351268,0.046264317,-0.043154184,0.13312949,-0.067710936,0.12264311,0.17307964,0.14642172,-0.19590838
