,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63
TCGA-75-6214-01,0.052249633,0.10696927,-0.04263381,0.0947018,0.01284096,-0.1738283,0.051330943,0.0049334574,0.0020050898,0.15483758,-0.060183503,0.10098812,0.041753467,0.0012203751,-0.1159334,0.084279664,0.022027077,0.2153802,0.045135245,-0.12625113,0.05713301,-0.06188325,0.049183007,-0.08874738,0.081539534,-0.1110432,0.11134092,-0.16323368,-0.15625794,-0.15105677,-0.11037358,-0.06454232,-0.053029012,-0.11212853,-0.077145845,-0.0973598,0.05277128,0.20861755,-0.015221124,0.24164614,-0.08578648,-0.20441216,-0.07192597,-0.14046064,0.20293176,0.03669009,0.13106358,0.073722966,-0.12825093,-1.48494355e-05,0.10424539,0.34105104,0.19731836,0.15349661,-0.22181223,0.027579077,-0.044494703,-0.0848516,-0.15210018,0.007737264,-0.15832606,-0.12005106,-0.09795376,-0.25612774
TCGA-75-5122-01,0.19166853,0.10893588,-0.027058724,0.17001376,0.050765537,-0.14792646,0.110942475,0.08621417,0.030788518,0.04743455,-0.0035886955,0.10226335,0.040283002,0.070326194,-0.17192356,0.029600214,0.08634918,0.15607151,0.0052630217,-0.04650289,0.09953786,-0.046449535,0.083931535,-0.16411054,-0.08653018,-0.10937115,-0.06013913,-0.16394116,-0.0153260175,-0.08163058,-0.103544034,-0.2864932,-0.038739987,-0.21258493,-0.17198838,-0.18189313,0.14556728,0.44177923,0.08135246,0.17774184,0.025475364,0.0584672,-0.015468679,-0.14506824,-0.05200653,0.05788671,0.080397606,0.056135442,-0.07719301,-0.20236589,-0.018757423,0.18732178,0.20046863,0.012227384,-0.021873262,0.11210834,-0.09265933,-0.031826068,0.09024285,-0.16879962,-0.02385661,-0.07388196,0.049031395,-0.04297924
TCGA-55-8090-01,0.20696029,-0.08002099,0.04558439,-0.010856586,0.10725053,0.017341832,0.106061414,-0.06321333,0.16606763,0.14241956,0.04880704,0.17764468,0.06714516,-0.16229986,0.14125776,0.106870905,-0.023643082,-0.013290193,0.025714194,0.029097637,0.037631087,-0.12279956,-0.0005228361,0.06490111,0.12946127,-0.078476116,-0.23603289,0.044596165,-0.16085477,0.116465345,-0.05397889,0.06478849,-0.082750864,0.059464574,-0.0056670588,-0.26982635,-0.105325885,0.2673185,-0.028025692,0.29557937,-0.12579955,0.11433514,-0.15065695,-0.23829302,0.14141653,-0.031419564,0.19394654,-0.012187437,-0.15361789,-0.08371022,0.13773538,-0.06623785,0.056215398,0.105848946,-0.021057839,0.107898496,-0.05738079,0.1904596,-0.0012161444,-0.028501408,-0.10398804,-0.12549001,0.21336943,-0.115904346
TCGA-44-5643-01,0.05828444,-0.21001978,0.10592532,0.16606483,0.14315408,-0.032959018,0.096023865,-0.03580177,0.07349763,0.11827789,0.019621303,0.15883577,0.07695363,-0.113185816,-0.04613684,0.11017541,0.14046292,0.10203382,0.010980784,0.02842396,0.033710014,-0.081454225,0.019743798,-0.050995965,-0.028064063,-0.18717328,-0.17575125,-0.19956791,-0.048010062,-0.054642502,-0.08251522,0.13536656,-0.07956243,-0.09102664,-0.15263613,-0.20217243,-0.027817754,0.44754794,-0.1465017,0.32668036,-0.11665137,0.0871117,-0.06892041,-0.06781581,0.095049754,-0.020671483,0.1659089,0.009278343,-0.18379211,-0.13632688,0.081884995,-0.011580521,0.21717134,0.0042744707,-0.07191204,0.09455789,0.05753805,0.0073089395,0.05326466,-0.052340027,-0.04054406,-0.13108721,-0.02569306,-0.0151496
TCGA-17-Z018-01,-0.29991198,0.10183216,0.043033194,0.104077406,0.067024946,0.21594335,-0.05923152,0.074694864,-0.0044924365,-0.024855778,0.04358155,-0.020359693,0.007469727,-0.008204843,-0.093372524,-0.0539835,0.0417389,-0.12030085,-0.038490728,-0.15832227,-0.1278071,0.059195444,0.0472119,0.013693777,0.11079056,-0.14568266,0.07684223,-0.19453585,0.14116505,-0.20825168,-0.29531562,0.052956652,-0.023231804,0.16823797,-0.09215481,0.008277593,-0.082016885,-0.042864967,-0.3503967,0.1932629,-0.044176705,0.076833755,0.018022442,-0.04927339,-0.01509715,0.0633431,0.052325938,-0.06915521,-0.2184219,0.06310003,0.07463029,-0.0025888244,0.15522364,-0.08133456,0.118710235,-0.006558832,0.20772181,-0.066199005,-0.2488767,0.21728124,0.11313696,0.015044905,0.026794393,0.12450494
TCGA-55-8506-01,-0.05809634,-0.27360106,0.11980708,0.09406032,0.024998704,0.17332688,0.092095174,-0.19131877,0.08918259,0.12986155,0.043455802,0.10278216,0.07499619,-0.10095468,0.0014421485,0.0794205,-0.031062257,-0.06453619,-0.12826341,-0.02306152,-0.012821525,-0.0108990045,-0.05000742,0.05369674,0.11647737,-0.048538297,-0.028502852,-0.039036434,0.124654636,-0.0047449954,-0.07734898,0.23683065,-0.059672907,0.11629798,-0.13478003,-0.11738458,-0.1915896,0.035510544,-0.076159686,-0.05199947,-0.10710626,0.30358258,-0.15463383,0.09453469,-0.2756555,-0.07124742,0.10734064,-0.100222334,0.00367777,-0.21347226,0.1054467,-0.29586524,0.04905602,0.12193065,-0.09176691,0.110332854,-0.1430934,0.025766047,0.019936742,-0.22236669,-0.1332776,-0.1261632,0.039019417,0.12976232
TCGA-73-4670-01,0.14961876,0.052513126,0.01996454,0.052615784,0.0931324,-0.049129855,0.17676595,0.10645981,0.06837844,0.05632422,-0.10201981,0.103677414,0.0962277,0.028138844,-0.22019373,0.02894378,0.084373504,0.10138547,-0.09641935,0.09305861,0.17012648,-0.13567472,0.07631981,-0.24053048,-0.22682314,-0.13819236,-0.12910214,-0.15469733,-0.029770702,0.006316815,0.008064931,-0.24452476,-0.013740315,-0.32321808,-0.29245618,-0.11924691,0.111423746,0.23432718,0.047005087,0.12878002,-0.03146231,0.07064706,-0.022211561,-0.12175801,0.014545873,0.022100572,0.069279976,0.012252934,-0.13366623,-0.08106416,0.0103189,0.071818046,0.18483716,-0.042369008,-2.5428886e-05,0.10083441,-0.011093258,-0.16902229,0.14044175,0.07293783,-0.11441487,-0.032061566,-0.13729982,0.17696917
TCGA-49-6742-01,0.25076967,-0.12139157,0.17641383,0.079622366,0.10094484,-0.06866023,0.24608783,-0.034316275,0.12712859,0.09297643,-0.03743284,0.11264064,0.118039295,-0.0038025817,0.076606795,0.12637569,-0.0934384,-0.047217373,-0.14038762,0.16122256,0.059124846,-0.09722308,-0.06911998,0.01034617,-0.009478529,-0.109527156,-0.09016566,0.18708128,-0.28550905,-0.007126131,0.17439568,-0.11337371,-0.11868822,-0.15902227,-0.09291092,-0.20919551,0.13512586,0.15126173,0.2536014,0.045305047,-0.0762827,0.12539184,-0.09627133,0.02059258,0.014851862,-0.07050383,0.15658209,-0.09606077,0.03541432,-0.20571794,0.11383891,0.07074346,0.115470305,0.105272986,0.07080699,0.13930994,-0.006015922,0.16568635,0.14370236,-0.16064978,-0.087016195,-0.12886006,0.030029505,-0.014264747
TCGA-55-6978-01,0.083276354,-0.03387383,0.059326667,0.0182843,0.09929514,0.092726626,-0.07943672,0.037528176,0.079264574,0.14768681,0.016811287,0.12857252,0.022198578,-0.019004295,-0.11440917,0.077190466,0.05853845,0.4578896,-0.08024211,0.1129699,0.071804255,-0.066351354,-0.050951455,0.023191025,-0.03753764,-0.11817125,-0.066981606,-0.007627539,0.071655594,0.03877004,-0.011240679,-0.082847506,-0.01513459,-0.15005957,-0.150424,-0.09170748,-0.20492265,0.07500502,-0.04236211,0.095262535,-0.08678767,0.13330877,-0.10087948,-0.059261777,0.011674374,0.11256882,0.11464963,-0.058722846,-0.087574,0.28995094,0.07356847,-0.06823237,0.088458836,-0.024944378,0.17284824,-0.0027256666,-0.33903086,0.057695143,0.2675296,0.2921996,-0.11809429,-0.068930425,0.056999296,-0.02394164
TCGA-97-7938-01,-0.06068725,-0.04505235,0.13912728,0.18964541,0.042729285,-0.08313417,0.057672948,-0.3700394,0.08151326,0.12336067,-0.044041082,0.0031422854,0.08373869,-0.106209725,0.025911083,0.07312089,-0.0980686,-0.028550036,-0.122951575,-0.02247802,-0.086807355,-0.0028246131,-0.05287585,0.28220776,0.030502792,-0.09201799,0.1824814,0.19324136,-0.023965036,-0.11572103,0.10946486,0.23895562,-0.0770946,0.15954572,0.07421818,0.014309319,0.007099254,0.09167032,0.06570693,-0.01855267,-0.121919885,-0.117217004,-0.036616012,0.256011,0.26746333,-0.14612637,0.11354312,-0.08328619,-0.02031148,0.019998785,0.21583682,0.11828982,0.043682612,0.07905865,0.0713024,0.048181154,0.18723679,0.21001421,-0.13755475,-0.05771885,-0.06822701,-0.10079115,0.004822292,0.105300345
