,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63,dim_64,dim_65,dim_66,dim_67,dim_68,dim_69,dim_70,dim_71,dim_72,dim_73,dim_74,dim_75,dim_76,dim_77,dim_78,dim_79,dim_80,dim_81,dim_82,dim_83,dim_84,dim_85,dim_86,dim_87,dim_88,dim_89,dim_90,dim_91,dim_92,dim_93,dim_94,dim_95,dim_96,dim_97,dim_98,dim_99,dim_100,dim_101,dim_102,dim_103,dim_104,dim_105,dim_106,dim_107,dim_108,dim_109,dim_110,dim_111,dim_112,dim_113,dim_114,dim_115,dim_116,dim_117,dim_118,dim_119,dim_120,dim_121,dim_122,dim_123,dim_124,dim_125,dim_126,dim_127
154,-0.12095139,0.0990066,0.06779232,0.09168534,-0.08100972,0.033782758,0.11892274,0.06756243,-0.06159769,-0.07059603,-0.08911504,0.029618246,-0.007814521,0.21648473,-0.011585976,0.08971554,-0.0713102,-0.09905028,-0.308451,0.019079112,0.06538704,-0.10825761,-0.12158171,-0.14448741,-0.06912626,-0.0053571584,-0.10233895,-0.008442988,-0.10440457,-0.038226347,-0.060995027,0.11603761,0.08203707,-0.03511593,0.1519752,0.12508938,0.11059172,-0.10770016,0.05172831,-0.07737583,-0.13273303,0.080131784,0.07398903,-0.09484914,-0.068329625,0.019929515,-0.098385185,0.10462306,-0.13355239,-0.1719394,-0.0733179,0.05250736,-0.075357705,0.07244423,0.0077635357,-0.04830991,-0.06153598,-0.028608887,-0.05861822,-0.022917826,0.07970968,-0.029502401,-0.04746377,-0.07238092,-0.01200622,-0.0062870835,0.17011823,0.024826223,-0.20758763,-0.046178926,0.103325866,0.073807,0.15587649,-0.07933172,-0.069217786,-0.016455874,0.0798391,0.09122927,0.036780484,-0.21910864,0.089602344,0.047231916,-0.06568213,0.035433628,-0.057412673,-0.109251045,-0.18072523,-0.072438255,0.046033345,0.07634652,-0.036597233,-0.008487538,-0.02434807,0.00065334863,-0.16042896,-0.051772617,-0.08267633,-0.046667635,0.0915216,0.090184815,-0.08982709,-0.029656556,0.08637002,-0.0426394,-0.04986073,-0.0045446684,0.033089723,0.040603746,-0.05690542,0.14526278,0.06652848,0.0049086735,0.057639223,0.07216177,0.07111819,0.025880016,0.020423593,0.0056167142,0.07981869,-0.08375852,0.02117348,0.02015025,-0.008157247,0.044694647,-0.02868592,-0.09068708,0.06732366,0.020914476
526,-0.0074074576,0.055638887,0.019579975,0.25151137,-0.081780694,0.022938145,0.14555192,0.08253864,-0.060079414,0.023248708,-0.1171257,0.037479807,-0.018658387,0.15335286,-0.0766902,0.068680935,-0.07216198,-0.09132984,-0.24490617,0.054423682,0.0679682,0.04856793,-0.16797456,-0.16638875,-0.048543848,0.043371197,-0.06342265,0.04921936,0.05934854,0.012502423,-0.07284911,0.074418545,0.048026714,-0.037391614,0.270151,0.08367279,0.06346814,-0.16373014,0.008058549,-0.057886686,-0.1827508,0.050156917,0.0731245,-0.07116801,-0.081929915,0.019328633,-0.11885926,0.11137162,-0.03722753,-0.025694653,-0.037691154,0.08125647,-0.0408765,0.012375549,0.08664301,-0.1549412,-0.013030919,-0.06682192,-0.09018647,-0.07669268,0.07024405,0.003097229,-0.010899432,-0.08378131,-0.03249395,-0.006049315,0.18884525,0.017313994,0.046722542,-0.007997953,0.072243206,0.052160297,0.14064406,-0.040361606,-0.14004852,-0.034125153,-0.026556866,0.1100999,-0.021635184,-0.25108775,0.02180422,0.01970262,0.020204466,0.007982818,-0.06758145,-0.0850139,-0.10785335,-0.086640984,0.023203101,0.07193309,0.028847866,-0.015718883,-0.06475984,-0.09903706,-0.21111652,-0.037218098,-0.070673935,-0.047923427,0.07619617,0.06980519,-0.10081014,-0.017835554,0.09122219,0.09526102,0.011008392,0.0009410541,0.046489876,0.026815217,-0.029323256,0.1310903,0.095861904,0.027504433,0.053761404,0.06541197,0.028439537,0.027614482,0.029086635,-0.11354163,0.11867615,-0.06898681,0.05458792,0.116105855,-0.0070198877,0.027240999,-0.033141892,-0.053518135,-0.008956674,0.05846696
271,0.10488741,0.09061581,-0.012839607,0.08176101,-0.11526633,-0.046247438,0.10599982,0.07504904,-0.08278191,0.068653084,-0.07558329,-0.032436065,-0.0134836985,0.109908,-0.07593119,0.10552596,-0.10984127,-0.1123414,-0.09757675,0.2391004,0.03517825,0.1013202,-0.12182708,0.02169737,-0.0849344,0.0491194,-0.06484387,0.06868527,0.028173218,-0.041667834,0.07492261,0.06065709,0.011012642,0.01392612,0.027352117,0.020200128,0.10397083,-0.2678647,-0.014703396,-0.10651348,-0.07978697,0.09307465,0.12108969,-0.10704266,-0.19058348,0.048281904,-0.00024970694,-0.10553964,0.015062167,0.12917241,-0.0466912,0.046984486,-0.06781755,-0.024329273,-0.033599716,-0.019498652,-0.055474386,-0.1844938,0.02648582,-0.14642017,0.07989192,-0.048995163,-0.09084841,-0.069870286,-0.069849625,-0.0027016017,0.056777395,0.06683536,0.09370827,0.020660143,0.006666681,0.03893993,-0.028190006,-0.06766364,-0.085709475,-0.007557521,0.03974898,-0.021608884,0.08264985,0.016407698,0.008226422,-0.14386073,0.19873807,-0.15583059,-0.102866985,-0.09204924,-0.083897434,0.06231012,-0.014970179,0.080692336,0.0065719807,-0.12680958,-0.050165832,0.004443136,0.06950258,0.13150138,-0.0069941566,-0.08712739,0.07462478,-0.021071624,-0.08533383,-0.031732477,0.2130658,0.12255373,0.060730316,-0.05313483,-0.10016048,0.13490374,0.028452784,0.099396646,0.07351893,-0.032605343,0.0841535,0.10938262,-0.03580752,0.033185244,-0.049350865,0.042372975,-0.06151793,-0.12557541,-0.01593581,0.12707658,0.050738033,0.06685744,-0.11432318,-0.09234005,-0.073040865,-0.11277503
466,-0.08052891,0.110285826,-0.0143112205,-0.055831898,-0.0777493,0.0087837605,-0.03940131,0.108514056,-0.049425054,0.082290106,-0.03147653,-0.026812581,-0.03691638,0.06881532,-0.05096213,0.0886468,0.10148303,-0.08773196,-0.258215,-0.07860265,0.07683794,-0.09797445,-0.029877478,-0.18528771,-0.08474739,-0.08011786,-0.116879694,0.02485938,0.028677188,-0.005712957,-0.14773045,0.14076358,0.051077794,-0.0132164275,0.1833184,0.09386634,0.12640631,-0.1255042,0.100726776,-0.10767828,-0.040889367,0.11077675,0.049607776,-0.059726305,-0.017894967,0.01795634,-0.06687183,0.0372059,-0.08278086,-0.18411654,-0.046092737,0.041314133,-0.084098466,0.04133303,0.07009861,-0.023718713,-0.064481735,0.09889319,0.03650406,0.06655892,0.02806755,0.052399535,-0.016888846,-0.046117455,0.12229683,-0.044796057,0.014737773,0.078037485,-0.119394295,0.03628091,0.06877255,0.04282508,0.10323334,-0.087291345,0.017133428,-0.029487068,0.05965346,0.104880564,-0.09093537,-0.21493605,0.17685884,0.0718563,-0.112951346,0.011686055,-0.060001045,-0.079743005,0.016626915,-0.041402962,0.025728479,0.10026162,0.02136252,0.05618658,0.02801681,-0.048994526,-0.19348337,-0.1812877,-0.15316206,-0.07058838,0.134877,0.08515156,-0.09154598,-0.06798981,-0.04290844,-0.071087874,-0.014583348,-0.021379992,0.047893506,0.057374462,-0.030735955,0.19240043,0.08203248,0.13745303,0.051352262,0.069822654,0.0027603195,0.008524089,-0.044228815,-0.046770524,0.10665205,0.11125226,-0.0041594626,0.15595241,-0.10260904,0.02684201,-0.019003056,-0.100649744,0.0075059417,0.03617185
255,-0.10052491,0.11253422,0.07521086,-0.10858292,-0.079245344,-0.020610519,0.04385256,0.054725017,-0.043313824,0.016562033,-0.041807786,-0.05188217,-0.039417457,0.046345685,-0.058580074,0.06278532,-0.021464285,-0.065985695,-0.011845895,0.15136382,0.0077830786,0.069983356,-0.09888679,0.041559312,-0.053656094,0.021634953,-0.08264448,0.07015802,-0.044362523,-0.06727478,0.08087794,0.086217314,0.02164831,0.020351563,0.1049234,-0.08246546,0.0926512,0.013099483,-0.062238343,-0.09216903,-0.10205806,0.073369466,0.10244587,-0.08199522,-0.1979047,0.050907593,-0.012547593,-0.029469697,-0.14609958,0.05160837,-0.07978811,0.008283132,-0.0486932,-0.07659408,-0.15851186,-0.10687357,-0.070782736,-0.20897946,-0.04872557,-0.032910436,0.0658455,-0.14579707,-0.08519615,-0.055672493,0.11257578,-0.06526034,0.19179784,0.010308011,-0.008807759,-0.034801792,0.14831991,0.03845553,-0.08111003,-0.06761237,-0.17141294,-0.022801286,0.043690953,-0.013427213,0.13541754,-0.135513,0.17658818,-0.045678455,-0.01782053,0.14169715,-0.051841985,-0.022399852,-0.16736175,-0.0366455,0.047166303,0.10622953,-0.040154055,-0.008519834,-0.05727919,-0.03420087,0.18676303,0.02412326,-0.22612749,-0.05125769,0.057244174,0.06324671,-0.0859254,-0.037274584,0.1317457,-0.09939844,-0.035570562,-0.026861398,0.115241095,0.12771979,-0.07841033,0.016297344,0.022517074,0.005232748,0.061368365,0.05650789,-0.027655555,0.09189356,-0.18428253,-0.019088121,0.046030372,-0.15907225,-0.008561704,-0.02194393,0.019470925,0.17337054,-0.04623884,-0.12183046,-0.101368286,-0.013143805
257,0.0040096734,0.11698161,-0.10771561,0.1533823,-0.11255563,0.09004254,0.11805601,0.12777735,-0.0424741,-0.051699992,-0.113003954,-0.049765106,-0.038170736,0.14587559,-0.12466716,0.08630528,-0.042524487,-0.13351645,-0.111596845,-0.034990516,-0.019306513,-0.047861177,-0.04279042,-0.1248738,-0.089107335,-0.015916996,-0.10848867,-0.124626234,-0.011854255,-0.04761802,0.073372684,0.14287819,0.063600495,-0.04891593,0.22321558,0.10087358,0.13840134,-0.23628332,0.081456706,-0.11252555,-0.07828476,0.10019196,0.12993218,-0.119193345,-0.036503997,0.09248434,-0.020940771,-0.009117268,-0.097546466,-0.19389455,-0.09818238,0.038881082,-0.06971227,-0.036552537,0.016128276,-0.10581911,-0.10197127,-0.08764009,-0.061573956,0.14618883,0.11183469,0.17142664,-0.03398031,-0.0291761,-0.029496789,-0.0010475534,0.044408567,0.031395316,-0.005693236,-0.07371341,0.10144822,0.06672532,0.07176226,-0.044979405,0.013450424,-0.059527002,0.066122144,0.08724771,0.017344447,-0.16542493,0.0027055354,0.012098765,-0.04037567,-0.05835555,-0.10140801,-0.09067134,-0.012894971,0.03924467,0.06442265,0.124246076,-0.0094506005,-0.055897545,0.05567721,-0.101783685,-0.048074584,-0.053647213,0.06492924,-0.081888184,0.120583385,-0.021625225,-0.1058881,-0.03989095,0.048618976,-0.037493132,-0.03517533,-0.022148699,0.024496213,0.11131695,-0.04878569,0.06054936,0.050779283,-0.020809,0.099563204,0.12846696,0.031619396,0.08346372,0.1321041,-0.13199371,0.011198948,-0.0352639,-0.0061033512,-0.025272239,-0.043061253,0.122199394,-0.123183936,-0.13166364,0.029002305,-0.083542734
706,-0.0906367,0.11938267,-0.11228481,-0.121435024,-0.103675656,-0.12521364,-0.07321576,0.10308665,-0.03675653,-0.03377589,-0.03492837,-0.069969654,-0.10884658,-0.06422026,-0.16370727,0.075264476,0.1518823,-0.08324052,0.04238833,-0.07685918,0.07061161,-0.028950535,0.07887103,0.0014044562,-0.13311464,0.011265389,-0.06371281,-0.1967358,0.05650456,0.011901646,0.04557083,0.07237852,0.108872816,0.023629125,0.021604393,-0.07028602,0.13458824,0.024458986,0.04880567,-0.121739894,0.045899548,0.14480506,0.085806385,-0.06641768,0.011072529,0.05821891,0.13285911,-0.12907222,0.07248226,0.06741039,-0.07451509,0.029010877,-0.09016942,-0.11736338,0.089074045,0.027632464,-0.12306268,0.06512898,0.043937035,0.10013568,0.044232525,0.016445057,-0.029095817,-0.021903727,0.03835714,-0.06373814,-0.0043088817,0.10980284,0.15725802,-0.19024308,0.033529744,0.040870976,-0.047005042,-0.037650056,0.09799999,-0.113983996,0.049755216,0.06972846,0.02861396,0.03905007,-0.010199515,0.007797899,0.0006054724,-0.0005218356,-0.118260056,-0.02391996,0.016992498,0.03973679,0.032386333,0.111589015,0.0019120914,-0.06647462,0.041774657,-0.1239826,0.03327818,-0.07838111,0.04025944,-0.09732155,0.12723255,0.03848869,-0.047569934,-0.023976874,0.04686516,-0.19519259,0.15824142,-0.09282922,0.0033951858,0.121341795,-0.04493214,-0.14704353,0.05844756,-0.12372775,0.11054643,0.077837616,-0.116359115,0.08367795,-0.052879736,0.09196113,0.06324616,0.08600723,-0.16056076,-0.1640297,-0.029345801,0.048463807,-0.08902643,-0.12146689,-0.16146916,-0.12933476
48,-0.114593886,0.091568,-0.10509351,0.043483607,-0.05608822,-0.039773587,0.08750502,0.05649871,-0.02359673,-0.07002537,-0.055240292,-0.07754132,-0.056154933,0.112558804,-0.16579168,0.0125092445,-0.0923631,-0.09130931,-0.031887043,0.007822063,0.083643295,-0.057198856,0.039532185,-0.0656303,-0.10795538,0.06970756,-0.0653678,-0.32056797,-0.13078254,0.073011495,0.05835124,0.07416218,0.06874509,0.025744032,0.13408506,-0.0180481,0.114457466,0.07329476,0.0017593784,-0.11117242,-0.09657898,0.112786874,0.069568336,-0.05383708,-0.072259925,0.06741558,0.09499925,-0.02713626,-0.012287177,0.09611141,-0.059828933,0.056897912,-0.081975326,-0.04181661,0.061501913,-0.030357689,-0.060946375,-0.0043980246,-0.10483326,0.11395576,0.10164812,-0.01930637,0.0068299756,-0.025958695,-0.14557254,-0.014623855,0.016002648,0.04577205,0.17802551,-0.15818971,-0.13864225,0.021715587,0.10662438,-0.01694899,0.04949991,-0.05290814,-0.043743007,0.1171793,0.11281713,-0.15152663,-0.059786998,-0.08089705,-0.041686147,0.16038771,-0.11167432,-0.03769007,-0.13517168,0.014783113,-0.004262988,0.08698606,-0.041239597,-0.13159302,0.05757556,-0.059045486,-0.09029886,-0.08834648,0.06541718,-0.028235227,0.14327416,0.05682443,-0.05069006,-0.02177441,0.19668286,-0.1664765,0.10384016,-0.068195425,0.04045051,0.06770665,-0.019688813,-0.07495294,0.028989451,-0.13022597,0.090044804,0.0729401,-0.015178757,0.07834422,0.12572472,0.09715732,0.041459184,-0.0807619,-0.1439236,-0.06992057,-0.033330493,-0.015440997,-0.06470341,-0.082571074,-0.030943356,-0.08359776
39,-0.09933287,0.13681656,-0.055565096,0.19446962,-0.105658256,-0.08813636,0.12432732,0.05693669,0.00657345,-0.10208867,-0.11370136,-0.10696703,-0.0824147,-0.06349082,-0.14582367,0.09304192,0.035636965,-0.09265387,-0.015868407,-0.1197565,0.055079877,0.03999097,-0.04455646,-0.046435185,-0.087391034,-0.013747875,-0.10113892,-0.03447691,0.04703954,-0.102371745,-0.05565714,0.10789356,-0.047336806,0.06675576,0.073220216,-0.105141394,0.11845688,-0.043695595,0.06254349,-0.08026683,0.04135953,0.100580566,0.083322614,-0.111166306,0.029982049,0.121355966,0.081270516,0.035463315,0.11623074,-0.08979167,-0.12094639,0.018070411,-0.053765982,-0.17479555,-0.123143576,-0.021817729,-0.118548535,-0.061396707,0.047589645,0.056655988,0.10659622,0.09010651,-0.075920574,-0.005537639,0.018442992,-0.062925644,0.13841517,0.029259099,-0.08563176,-0.12695207,0.041906662,0.09613804,-0.0137511,-0.04873475,0.020302443,-0.12205513,0.10164978,0.06865489,0.1143296,-0.0010678406,0.06570776,0.08002283,-0.10740561,-0.09217134,-0.064275466,-0.013764746,-0.04742344,-0.044895392,0.057660256,0.113654114,-0.12509811,0.0119462265,0.024615051,-0.031241357,-0.054851424,-0.07943598,0.09030473,-0.05131239,0.08708317,-0.016396554,-0.06758832,-0.034859214,-0.10005537,-0.19617854,-0.043083135,-0.116556115,0.09589491,0.12910064,-0.085462674,-0.044297688,0.09734412,0.06171276,0.09737936,0.11500801,-0.027054379,0.1303524,-0.096575014,-0.09062299,0.12415609,-0.050530713,-0.108999506,-0.19997077,0.051076308,0.078466184,-0.10869437,-0.13632677,-0.08821915,-0.025041144
364,-0.068134815,0.07519719,0.07395509,-0.055888917,-0.059471626,-0.10871326,-0.09754766,0.032810874,-0.01323877,-0.00600813,-0.05994445,0.016112303,-0.038998038,0.05058249,0.13767408,0.05018826,-0.02780735,0.014772032,-0.09788629,-0.0862821,0.13759504,-0.029784022,-0.114357576,-0.027657516,-0.013516705,0.12548408,-0.05785208,0.14296947,0.08716435,-0.066975825,-0.2632223,0.055194046,0.07027675,0.032560896,-0.07514064,0.022003844,0.038663685,0.14025624,-0.06115893,-0.01931788,0.0034576275,0.040429104,0.018801449,-0.019224444,-0.14608613,-0.029389856,0.027936375,0.113951735,-0.061212845,0.21138221,-0.0029564754,-0.014228296,-0.021163665,-0.06389048,0.04167807,-0.10840684,-0.097449355,-0.07940751,-0.040314637,-0.1158115,-0.063313015,-0.049392022,-0.14516433,-0.068021335,0.27248663,-0.10819546,0.009256632,-0.026385032,-0.113317065,0.14147563,-0.090392165,0.08265199,-0.05718509,-0.108484566,-0.13193959,-0.043854572,0.02556197,0.010629828,0.091539,0.0749022,0.12763646,0.08002721,-0.09521241,0.12714584,0.07103165,-0.015703924,-0.086772956,-0.297588,0.037114937,0.07469893,0.0056535997,0.092553996,-0.078484125,0.11814876,0.002330945,-0.10467279,0.061561476,-0.054857362,-0.018599981,0.038218934,-0.03592987,0.06531663,-0.013961384,-0.1068475,-0.11378826,0.05069977,0.104973614,0.043706577,0.075223446,-0.015396861,0.009975634,0.18176211,-0.016616454,-0.03691284,0.055555258,0.0033059316,-0.05192984,0.0029113572,0.18461607,-0.0761385,-0.004096858,0.09187584,-0.011373114,0.059972584,0.022155138,-0.030989055,-0.09145888,-0.04578474
