,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63,dim_64,dim_65,dim_66,dim_67,dim_68,dim_69,dim_70,dim_71,dim_72,dim_73,dim_74,dim_75,dim_76,dim_77,dim_78,dim_79,dim_80,dim_81,dim_82,dim_83,dim_84,dim_85,dim_86,dim_87,dim_88,dim_89,dim_90,dim_91,dim_92,dim_93,dim_94,dim_95,dim_96,dim_97,dim_98,dim_99,dim_100,dim_101,dim_102,dim_103,dim_104,dim_105,dim_106,dim_107,dim_108,dim_109,dim_110,dim_111,dim_112,dim_113,dim_114,dim_115,dim_116,dim_117,dim_118,dim_119,dim_120,dim_121,dim_122,dim_123,dim_124,dim_125,dim_126,dim_127
154,-0.065038145,-0.08170283,0.012498964,0.0018893478,0.12324733,0.055533893,0.03547666,-0.12621412,0.018983558,-0.039851774,0.1135529,-0.084107704,0.07799513,-0.041422162,-0.02141692,-0.01696478,0.1766116,-0.188437,-0.08368426,0.14820543,0.18853454,0.16260058,-0.05765362,-0.016259724,0.036670364,-0.12192174,0.09936399,-0.08442049,-0.073131084,0.08470461,-0.08045427,0.19165872,-0.06482157,-0.08806296,0.04175129,-0.09888106,0.16360296,-0.08392099,0.07614835,0.018349173,-0.03928872,0.09115625,-0.14772592,-0.082699254,0.0045058215,-0.07784971,0.12656464,0.10086392,0.025570791,-0.075976275,0.060270045,-0.090706825,-0.12214643,-0.06904139,-0.058948554,0.047417086,0.16210389,0.06574851,0.02347993,-0.13718207,0.09152045,0.11805072,-0.0041412343,0.089388534,0.02449906,0.017824784,0.08824219,0.012712705,-0.06820704,0.043911424,-0.07747326,0.11365036,-0.12591024,0.12735288,-0.0053664353,0.054737687,0.06065716,-0.028204113,-0.1409195,-0.04476247,0.11826271,-0.09717449,-0.1194447,0.014789969,0.018101798,-0.11112527,-0.054071542,0.08389984,-0.06150532,-0.11907418,0.115532935,0.058645006,-0.062496174,0.01934191,0.020327223,-0.07713033,0.12987599,-0.048593972,-0.04015302,-0.057122383,0.08731001,0.009189053,-0.036784273,0.05349463,0.014148126,-0.039366454,-0.055281047,-0.12539415,-0.07417794,0.051143445,-0.0934736,-0.0038432023,0.06266944,0.03318839,0.1295551,-0.136881,-0.013004079,-0.070885725,-0.05973612,-0.001232669,-0.1853459,-0.19843902,0.11282676,0.019508585,-0.0052431244,0.0036148443,0.057091556,-0.0029933474
526,-0.08324412,-0.027867826,0.038478408,0.048854444,0.0676417,-0.0045205536,0.011570346,-0.09047749,0.018845268,-0.13977946,0.07449307,-0.05601052,0.019269815,0.055500675,0.042641155,0.0631133,-0.086598635,0.019228086,-0.15070769,0.12872739,0.19970761,0.116839655,-0.10547506,0.015903102,0.071630836,-0.1274944,0.0860848,-0.11124449,-0.053063776,0.06721761,-0.08867981,0.1376515,-0.06177802,-0.10469736,0.112183,-0.13500108,0.07569294,-0.094198756,0.079548255,-0.013027557,0.02486818,0.036382254,-0.1423893,-0.016043758,0.024400206,-0.11661221,0.12553659,0.102665044,-0.050265778,-0.07721917,0.08584579,-0.06706701,-0.087460354,0.055661954,-0.06276221,0.0538233,0.052842338,-0.0020789476,0.14680918,-0.040471423,0.08275768,0.24248074,0.069035046,0.061831594,-0.11124554,0.012473293,0.07557548,-0.051379465,-0.06478861,0.14536664,-0.102901734,0.10199206,-0.10555462,0.10952871,-0.06513571,0.08003726,-0.041689772,0.021581003,-0.11411638,-0.052880064,0.035737637,-0.08183383,-0.14438322,-0.10027866,0.06702817,-0.19915906,-0.06214298,0.18241033,-0.023678346,-0.21563998,0.07323056,0.03166618,0.049557913,0.027723517,-0.09490334,-0.040208854,0.102265716,-0.113405265,-0.10935178,-0.10615978,0.10262987,-0.086768515,-0.028841326,0.0052859825,-8.228915e-06,-0.057536576,-0.037260577,-0.2042549,-0.0066267014,0.04713493,-0.08920722,-0.00019086503,0.07061863,0.038563427,-0.0023248931,-0.05220843,-0.07213781,0.030170776,-0.061693016,0.037297856,-0.09231658,-0.019499741,0.10995578,-0.056672752,-0.015506103,0.08787044,-0.024076438,0.025426883
271,-0.045520466,0.019062126,0.023064455,-0.03719329,-0.017552586,0.09586747,0.015883707,-0.11409403,0.07705149,0.024191348,0.095722966,-0.09013343,0.08938111,-0.04111748,0.0006788148,0.04359488,-0.0024101995,0.062397517,-0.07174951,0.10627809,0.1327751,-0.03654127,0.038176503,-0.051402707,0.016286923,-0.10202084,0.077024706,-0.20288582,-0.02252018,0.1061985,-0.08941307,-0.0013605789,-0.10468329,-0.11490902,0.011676824,0.0037469089,-0.03611023,-0.07868309,0.04334148,0.12703316,-0.058523167,0.06691369,-0.2252627,0.13270703,0.03603123,-0.14482678,0.103315294,0.123873375,-0.018345306,-0.0750372,0.08344117,-0.065190084,0.008017622,-0.18545063,-0.048080154,0.1525019,0.20042819,0.0016467691,-0.03266978,-0.11454624,0.09495663,0.050949495,0.06718182,0.06006815,0.1756974,0.051312253,0.07733573,-0.19807827,-0.044225875,0.16399801,-0.07691516,0.038509414,-0.10405148,-0.01129937,0.0019530096,0.034444932,-0.11371501,0.021317124,-0.1330024,-0.0581363,0.097965375,-0.08160043,-0.067194656,-0.10064134,0.0655953,-0.060869627,-0.032448895,-0.024280153,-0.12915277,-0.05641556,-0.08232548,-0.064342864,-0.17091851,0.029780129,-0.0990904,-0.101435475,0.10635126,0.04141384,-0.13269068,-0.012093015,0.091881275,0.100078054,-0.055260506,-0.011787131,-0.07678898,-0.062158197,-0.083839945,0.04633894,-0.006419439,0.14168772,-0.09359816,0.041603375,0.08166382,0.05746384,0.15119487,0.01637359,0.05452733,-0.10137825,-0.03522872,0.054783024,-0.09755345,-0.07009573,-0.035527542,-0.043172143,-0.14002505,-0.0513118,0.09232039,0.08287872
466,-0.060799245,-0.042646043,-0.04523213,-0.045897637,0.12408876,0.012193643,0.1442988,-0.08374137,-0.024667598,-0.08216908,0.07595264,0.03655566,-0.07603067,-0.0058789365,0.026665922,-0.11069839,-0.1280741,0.04245438,-0.09245228,0.07018682,0.08183177,0.12597133,-0.05492707,-0.058476675,0.014165152,-0.09792286,0.08858547,-0.10905118,-0.06308137,0.14061551,-0.09544624,0.19396557,-0.078453094,-0.024876492,0.15746619,-0.16094801,0.22110872,-0.082851335,0.08546696,-0.13021167,0.02849182,-0.021006279,-0.0026909423,-0.15313525,0.01887821,-0.03249699,0.06946326,0.05732399,0.012198624,-0.09134226,0.062052954,-0.07221069,-0.06718405,0.14646083,0.013789361,0.0525632,-0.005179716,-0.037212234,0.11415744,-0.05350783,0.055061214,0.11772994,-0.018823165,0.046646237,-0.12726568,-0.030009218,0.04408383,0.005125452,-0.08475499,0.16360298,-0.09504787,0.101857774,-0.033779085,0.091270134,-0.02883249,0.069670215,0.16694035,-0.039963435,-0.090831846,-0.057559162,0.013799971,-0.10803566,-0.08280551,-0.042595405,0.13672525,-0.0832175,-0.074214205,0.058427397,-0.0306294,-0.26255885,0.2530586,0.01032224,0.014429553,0.03935577,-0.029060345,0.058632262,0.06528338,-0.113007955,0.03600721,-0.0839073,0.07561653,-0.1496625,-0.106829256,0.005584533,0.023665264,-0.011520686,0.04026686,-0.18429263,-0.0069068405,0.0429011,-0.08500919,0.028195059,0.06432467,0.013743701,-0.0568303,-0.07674409,-0.018334186,-0.0299458,-0.03932876,-0.061417136,0.013130542,-0.02897184,0.14142963,0.021491453,-0.02865163,0.06423321,0.016317816,-0.1285947
255,-0.05571476,-0.02987618,-0.009741797,0.049253516,0.24690673,0.053284954,-0.046749886,-0.12676693,0.026020475,0.05819611,0.11973649,-0.052985746,0.133232,-0.1292607,-0.06969215,0.01887557,0.13741139,-0.04064892,-0.08438357,0.09975108,0.088973135,-0.04395041,-0.05229121,0.033886038,-0.06974528,-0.08874995,0.10716032,-0.07967029,-0.033042572,-0.109298855,-0.050786186,0.15483761,-0.100700304,-0.037350148,0.017580384,-0.2816804,0.042133342,-0.066761225,0.024174916,0.11473646,-0.044916157,0.031398453,-0.09250836,0.0031889966,-0.03308499,-0.06263874,0.11420291,0.07080951,-0.021685056,-0.051254265,0.07670683,-0.086753,-0.077936195,-0.107291624,-0.16220589,-0.048151087,0.089106254,0.035229802,-0.034517493,-0.0112219155,0.027379036,0.039650112,-0.15483019,0.078173265,-0.028914137,0.053968377,0.057307884,-0.14962372,0.022610676,0.11353942,-0.06996624,-0.09744183,-0.03737131,0.08385446,-0.054703988,-0.007569744,-0.065860584,-0.0088250805,-0.077944346,-0.02604345,0.068233885,-0.11542895,-0.11811502,-0.02385713,-0.016517613,-0.11402153,-0.048584335,-0.014333995,0.13025759,-0.08285366,-0.16011605,0.030092807,-0.07830449,-0.10832267,0.11534693,-0.07470424,-0.026197169,0.13586627,0.0038995591,-0.21002081,0.09126656,0.12575123,-0.10742002,-0.0022960345,0.25137138,-0.072473854,-0.05270063,-0.014847976,0.022583399,0.06463148,-0.10825927,0.09294597,0.086817004,0.007693347,0.027383626,-0.010491457,0.08324523,-0.069557,-0.09766024,-0.060247906,-0.03059808,-0.08679106,0.077881865,0.0038656152,-0.11223327,0.045481596,-0.064761266,-0.006136667
257,-0.09145405,-0.042777248,0.13438293,-0.023335902,0.0394554,0.096768685,0.12309232,-0.13582115,0.006464101,-0.176353,0.1296634,-0.072315104,0.046408556,-0.086487405,0.008092797,0.0474515,-0.07050678,0.06389579,-0.14826089,0.12723912,0.13522215,0.06196831,-0.012090859,-0.047122687,0.049686983,-0.13980529,0.10882397,-0.15039621,-0.04880419,0.14856386,-0.11370072,0.13888477,-0.096839495,-0.112267286,0.05807763,-0.12089257,0.098480314,-0.09481135,0.058598537,-0.06181533,-0.015297018,0.053857163,-0.034157265,-0.02545932,0.017710393,-0.102346435,0.13130292,0.08972238,0.010875992,-0.08848105,0.11217339,-0.08881218,-0.09149639,0.0067915157,-0.002326089,-0.0447459,0.105997264,0.005924185,0.031471577,0.113641314,0.08823476,0.15884092,0.05182162,0.063017845,0.006015008,0.08060347,0.065017834,0.03436609,-0.06655721,0.05097117,-0.087080665,0.11104034,-0.13392165,0.1368087,-0.05756245,0.038990416,-0.16999647,0.0032916653,-0.12887025,-0.07200427,0.03376369,-0.09682868,-0.11598557,0.027959729,0.07033834,-0.19360249,-0.077497005,0.022150613,-0.009658337,-0.16510998,-0.02994742,-0.011612487,-0.04312544,-0.0011903221,-0.10003876,-0.026792387,0.06498698,-0.16979134,-0.059473127,-0.027957799,0.09760317,0.03299897,0.0051916456,-0.0071954215,-0.07447878,-0.07055188,-0.036435418,-0.24413663,-0.021528108,0.103892505,-0.083164535,0.016170261,0.08195064,0.061191693,-0.03388296,-0.14264317,0.034405548,-0.098611385,-0.05203832,-0.014292501,-0.03365521,-0.047061183,0.14530015,0.0049647437,-0.054784648,-0.033819865,0.01471165,-0.088081166
706,0.012092481,-0.06478527,-0.119059674,-0.21688911,-0.004216458,0.06260956,0.121409126,-0.094476186,0.10924476,-0.041232467,0.06401085,0.10738747,0.0043033026,-0.12496633,-0.05428616,0.109803274,-0.03417153,0.058796857,0.013268827,0.072513565,-0.027798677,-0.026011014,0.02304386,-0.18694852,-0.015041314,-0.056414336,0.08458385,-0.09174077,-0.05619495,0.13632086,-0.08124059,-0.07696848,-0.10332536,-0.055638872,-0.10916615,0.060837246,0.09659578,-0.044830024,0.059595447,0.122256815,-0.025081895,0.019406011,-0.18214561,-0.15552782,0.07613258,-0.056063075,0.046176434,0.064970076,0.19970657,-0.07766393,0.071782,-0.07163012,-0.045294233,-0.14113906,0.093376994,-0.059961047,0.1773173,-0.051268257,0.030850949,-0.05728774,0.08445248,0.013035681,-0.0446343,0.0831988,0.04338436,0.064851545,0.048148494,0.04794408,-0.041393712,0.07055448,-0.08306862,0.10831893,-0.063975185,0.07677362,-0.009123204,0.07006187,0.03473015,0.12025816,-0.07307191,-0.0861006,0.03979212,-0.10998615,0.013685135,0.1320001,0.18146145,-0.03326798,-0.060300026,-0.083271384,-0.11758358,0.049125668,0.031645183,0.021507502,-0.112003356,0.076820895,-0.051645894,-0.053416986,0.020389356,-0.054070007,0.017374018,0.12204699,0.0591911,0.018939914,0.19821581,0.019958148,0.009739278,-0.04055821,0.20832562,-0.009460505,-0.07956998,0.14943841,-0.08892194,0.048587654,0.0799788,0.020606365,0.050168753,0.058003567,0.16347393,-0.16186357,-0.015944842,0.11415933,0.016809337,-0.08062712,-0.022468062,0.073043995,-0.11086402,0.011859235,0.12660743,-0.074578166
48,-0.009605625,-0.09941233,-0.107750975,-0.04535927,0.034104317,0.036526907,-0.028123017,-0.10819013,0.12467442,-0.10677929,0.08073711,0.048239592,0.07991322,-0.0022656787,-0.05935895,0.05694893,0.24684983,-0.08083589,-0.03402134,0.078040086,-0.028266124,0.0907567,-0.106847875,0.10811176,-0.02500845,-0.09762728,0.08213285,-0.11865947,-0.08585813,0.1177697,-0.06823613,0.032119934,-0.051520143,-0.026441202,-0.14366105,0.008819893,0.080880806,-0.062303938,0.04903253,0.04873808,-0.10889066,0.022392625,0.036697768,-0.24320666,0.067987904,-0.07412267,0.098491445,0.05764233,0.08661201,-0.07574825,0.096985236,-0.10700454,-0.16568309,-0.040213987,0.09677487,0.0042131483,0.0662967,-0.025051042,0.13576183,-0.049298458,0.093924455,0.06541814,-0.06837172,0.1166767,-0.117243156,0.09782684,0.06960005,0.0010465548,-0.022644108,-0.00364705,-0.109646015,0.026912162,-0.067408755,0.12712754,-0.101010814,0.047309995,-0.088797525,0.14783694,-0.07103429,-0.07458459,0.06874435,-0.10921511,-0.09747018,0.095254935,-0.06849413,-0.16138661,-0.074710615,0.057178143,0.037217893,0.08589624,0.08764198,-0.01767115,-0.083997525,-0.009465055,-0.0019953323,-0.12976317,0.029538468,-0.07108675,0.08642253,0.06521819,0.06847229,-0.074644856,0.23856486,0.07202197,0.014519486,-0.043364275,0.14096451,-0.09845985,-0.059112813,0.072779454,-0.09437673,0.011964919,0.07749155,-0.036186386,0.09268871,0.0022141386,-0.043477964,-0.13709937,-0.08890323,0.14079253,-0.11399087,-0.091331735,0.0818223,0.042728342,-0.07954337,-0.006970626,0.09341323,0.05726929
39,-0.057213567,0.031318903,0.03638892,-0.095355906,-0.029888675,0.023461822,0.1375542,-0.10240321,0.030496225,-0.18890496,0.12943332,-0.15459669,-0.076093525,-0.06676518,0.014714379,0.11521483,0.041224416,-0.08031047,-0.07063841,0.04841676,0.14728332,0.09444727,-0.10971821,-0.13986444,0.14653152,-0.10129374,0.11448261,-0.11610648,-0.06819755,0.059774823,-0.05427532,-0.03866252,-0.10302386,-0.047696244,-0.029320845,0.031995278,0.13493192,-0.027479688,0.015662318,0.076177604,0.0840902,0.096693136,0.027763432,0.030349927,0.042659476,-0.10612089,0.017699432,0.039824244,-0.0040173233,-0.09229042,0.056296535,-0.026047422,0.018873695,0.038188174,-0.074566245,-0.06389707,0.123809464,0.04930677,-0.029593932,0.21032661,0.06955253,0.1195038,0.12730739,0.07710216,-0.07751603,-0.029479647,-0.017451998,0.10248497,-0.08086321,-0.042614628,-0.08393575,0.05816584,0.038860664,0.025291106,-0.0003668166,0.10925368,0.054089807,-0.09061118,-0.04641936,-0.057080556,0.07201457,-0.074139826,-0.08823591,0.08777576,0.15633301,-0.09446181,-0.048710197,0.09856967,0.10258986,0.059629194,0.001530359,0.035913736,-0.12010101,0.025198415,-0.0032400964,-0.15696141,-0.02547565,-0.1818515,0.02137774,0.039961435,0.087306164,0.03812021,-0.07847452,-0.16980247,-0.07631651,-0.008981701,0.09772149,-0.12358562,-0.1613919,0.18856123,-0.032384146,0.10587939,0.053583186,0.054215018,0.07145886,-0.038172834,0.08346234,-0.08090821,-0.024030762,0.0724133,-0.0016396558,-0.13390426,0.038339365,0.051145382,-0.13341433,-0.01912092,-0.011525895,-0.23167141
364,-0.0291362,0.043359395,-0.028356012,-0.020696698,0.18526694,0.023312721,0.07607308,-0.034882884,-0.0013509571,0.18165259,0.029935895,-0.022532895,-0.005459164,0.005065707,0.043275125,-0.15407088,0.050254732,0.014181201,-0.07458931,0.030334674,0.1943008,0.12516282,0.047955103,-0.0353718,0.089945965,-0.06033654,0.049971037,-0.0650204,-0.02099671,0.042931907,-0.0143406745,0.18152675,-0.06397993,0.044201147,0.09546094,-0.19862333,0.10404955,-0.04417695,0.0039131846,-0.067154996,-0.010283605,-0.07607903,-0.08112725,0.035803378,0.0035945934,0.024113966,0.058323417,-0.014796659,-0.071691304,-0.02858105,-0.010351946,-0.026916567,0.009113604,0.2491012,-0.10189265,0.045648776,-0.05118417,-0.015989356,0.14171374,0.16513008,-0.028536139,-0.051192716,-0.18863232,0.061430953,-0.030718833,-0.09398693,-0.05409893,-0.087370284,0.009534416,0.08338497,-0.021642646,-0.045981362,-0.0062572625,-0.004786494,-0.109786354,-0.0015911276,-0.060249515,-0.10261485,0.009583474,0.029819347,-0.05013389,-0.025316745,-0.08665246,0.020476732,0.021349058,0.030890668,-0.04785849,0.04658331,0.019233882,-0.18310958,0.2243745,-0.057721104,0.08300757,-0.038339153,0.12786648,-0.16540676,-0.09450657,0.18760481,0.0460539,-0.2497585,0.07170808,-0.05591416,-0.18046471,0.19311291,0.06636733,-0.059079327,-0.011852491,0.024790792,0.011796792,0.070679754,-0.06311045,0.03592143,0.052669402,-0.02587974,-0.052317485,-0.09287108,-0.068104655,-0.008161218,-0.04593885,0.045593854,0.024121858,0.079060696,0.07331058,-0.07958675,-0.027570361,0.20119815,0.08102057,-0.0070218546
