Sample ID,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63,dim_64,dim_65,dim_66,dim_67,dim_68,dim_69,dim_70,dim_71,dim_72,dim_73,dim_74,dim_75,dim_76,dim_77,dim_78,dim_79,dim_80,dim_81,dim_82,dim_83,dim_84,dim_85,dim_86,dim_87,dim_88,dim_89,dim_90,dim_91,dim_92,dim_93,dim_94,dim_95,dim_96,dim_97,dim_98,dim_99,dim_100,dim_101,dim_102,dim_103,dim_104,dim_105,dim_106,dim_107,dim_108,dim_109,dim_110,dim_111,dim_112,dim_113,dim_114,dim_115,dim_116,dim_117,dim_118,dim_119,dim_120,dim_121,dim_122,dim_123,dim_124,dim_125,dim_126,dim_127
TCGA-55-8299-01,3.0425358,3.7366555,4.441637,5.5963564,4.4929466,5.490817,4.083745,6.7973056,4.6821966,4.655583,6.1018915,4.097768,4.097894,5.422206,6.600512,4.8648906,4.482262,5.303515,5.389371,6.3199425,7.2520213,5.4014845,5.866685,6.1675863,3.353663,4.4903398,4.9657087,5.186673,6.1062274,5.5380645,4.419371,4.1813483,5.530289,5.3246217,5.3376217,5.845046,4.3532133,4.5653152,4.781575,5.079269,5.465674,5.0226746,5.901583,4.332444,3.858149,5.0925612,5.370992,3.3632312,4.9832783,4.707809,4.9815536,5.6304493,5.180031,6.360772,6.332423,3.2154188,4.148816,5.10717,4.1963396,5.2180066,4.088053,5.752261,5.9218287,4.2672424,6.144766,5.3859034,4.1507716,5.8656154,4.6129427,5.921216,6.058098,4.3623195,5.6038795,3.9949877,5.94447,5.907982,3.6659474,4.2496185,6.51232,5.225714,4.48425,4.743754,5.1899295,4.5910654,5.293878,5.781063,5.52063,5.2097406,4.7928224,4.6954775,5.6499133,5.273221,4.72546,5.2516274,3.8166926,5.4574866,4.416832,5.202533,5.248293,5.4706883,4.4500785,4.416282,4.491667,4.99266,5.383741,5.5461087,5.366669,5.598138,5.271264,3.9391413,5.4364624,5.6029067,5.5615644,6.715349,3.409921,5.846951,4.787989,4.643615,5.273555,6.5926533,4.6930165,5.314273,4.756327,4.062037,4.974076,5.0965853,4.447514,4.986812
TCGA-17-Z042-01,3.6622908,3.8191695,4.344607,5.81513,4.4170847,5.8667397,4.0580697,6.9530797,4.784811,4.6126018,6.366927,4.2479296,4.242227,5.9610677,6.480826,4.8384585,4.53834,5.065269,5.062991,5.9559574,7.145873,5.3097286,5.912698,6.303958,3.5499406,4.5739484,4.7637477,5.1824093,6.063786,5.467854,4.4475174,4.253957,5.4820023,5.392069,5.491226,5.667328,4.328752,4.6088667,4.9262404,5.2964373,5.6249733,5.144282,5.777139,4.285269,3.8136475,5.0401483,5.446492,3.2515073,5.095681,4.9899755,5.094928,5.4580317,5.047705,6.272998,6.3869815,3.2922223,4.099219,4.6246243,4.150236,5.383527,4.234463,5.837322,5.818255,4.0140133,6.007232,5.485863,4.0980563,5.794856,4.658328,6.3251333,6.179378,4.12381,5.65142,4.200671,5.8172317,5.828806,3.6442835,4.194466,6.445282,5.3339243,4.7804794,5.0563264,5.210946,4.823091,5.189926,5.8851266,5.3628817,5.1953726,4.7813015,4.789825,5.749609,5.3863845,4.685664,5.3356304,3.9611294,5.407688,4.1929374,4.9795713,5.097158,5.418797,4.3536787,4.253506,4.3757076,5.0133476,5.5876217,5.475914,5.3829284,5.4063234,5.225217,3.7706351,5.747701,5.5325994,5.5211487,6.7943554,3.3287873,5.8891172,4.766233,4.8113084,5.1832833,6.4603667,4.9301734,5.583,4.8744946,3.8384936,4.9412313,4.923606,4.4171243,5.020107
TCGA-17-Z009-01,2.4183054,3.3804436,3.8853154,5.6748686,4.321627,5.9539685,4.2168045,6.6583104,4.5643253,5.124985,6.647527,4.0108404,4.0629416,5.5626783,6.6717024,5.2560983,4.225395,5.510132,5.8763294,6.5351896,7.170952,5.4958553,6.1986,6.107919,3.4819963,4.182918,4.9576516,5.103962,6.2730885,5.6183457,4.521328,4.4062376,5.711419,5.361668,5.1124983,5.69195,4.3760095,4.198732,4.76004,5.534601,4.7941484,5.084365,5.7204294,4.445727,3.7940438,5.2610683,5.360238,3.6127694,4.8898797,4.6981187,4.8891416,5.374663,5.1661406,6.5244308,6.5137773,2.926974,4.0310216,5.0918818,4.6025276,5.2043495,3.6824465,6.0164638,5.72316,4.612018,6.5157537,5.3018575,3.943204,6.2063518,4.6017375,5.812318,6.1448326,4.446268,5.604733,3.574182,5.5846844,5.947552,3.9974902,4.634577,6.2652054,5.2260065,4.627839,4.534496,5.313772,4.857613,5.729089,5.54554,5.816711,5.0833097,4.9023185,4.478134,5.502226,5.4665484,4.5589023,4.7835274,4.062024,5.239203,4.694926,5.5785756,5.3754473,5.85025,4.392358,4.1960473,4.358493,5.0384765,5.091457,5.86808,5.404194,5.806871,5.2089586,4.1196985,5.545294,5.7486706,5.5705447,6.760379,3.4433548,6.2435417,4.797024,4.7029104,4.925831,6.677464,4.764513,5.075169,4.8660216,4.326524,4.7146463,5.4143906,4.5747237,5.059596
TCGA-55-7816-01,2.5886152,3.3504987,4.174986,5.737581,4.3452682,5.6441617,4.182689,6.6024446,4.606638,5.104138,6.3372297,3.8065372,4.0937696,5.2257824,6.628108,5.1676664,4.30447,5.434021,6.0011435,6.5346627,7.1890807,5.567179,6.1518545,6.1215487,3.4116433,4.2956343,5.077399,5.1257706,6.2670093,5.6858234,4.464655,4.3138547,5.7834334,5.2885623,5.225761,5.779692,4.443971,4.169267,4.827786,5.308634,4.8752217,4.9348717,5.598086,4.5435085,3.815327,5.2543306,5.4370346,3.4492955,5.013586,4.6414366,4.822888,5.5131884,5.092449,6.512981,6.53771,2.9526975,4.056293,5.3043013,4.410352,5.27297,3.741197,5.8191624,5.8253574,4.5691705,6.519571,5.2403226,4.0268807,6.0777698,4.674877,5.944671,6.0774617,4.409825,5.46719,3.6181617,5.6696515,5.976652,3.9188435,4.7535663,6.3579836,5.304373,4.403824,4.6397305,5.1608987,4.808364,5.676613,5.4417276,5.614489,5.0224314,4.947882,4.3928185,5.412958,5.4352946,4.467465,4.852138,3.9816847,5.2360735,4.335488,5.342073,5.1988773,5.6694756,4.3401494,4.226483,4.4362235,4.859743,5.249789,5.871486,5.343105,5.799195,5.3280935,4.0970697,5.6524034,5.699755,5.650991,6.751916,3.6382275,6.1680384,4.884145,4.5993204,5.061957,6.67729,4.646636,5.1315393,4.7994933,4.266147,4.8212347,5.3266783,4.597906,5.0601993
TCGA-38-4626-01,2.4116602,3.6930811,4.5806074,5.741197,4.4109583,5.5962796,4.157716,6.7530103,4.585759,4.7754474,6.4386873,3.751301,3.99569,5.735607,6.6732554,4.9699774,4.3484216,5.422673,5.6164904,6.414248,7.20676,5.423553,5.990285,6.06048,3.3206887,4.3656454,4.9886346,5.13543,6.2229433,5.587156,4.3980117,4.257476,5.6208024,5.236606,5.3502455,5.976461,4.2074046,4.3345556,4.7443814,5.245165,5.186356,5.02875,5.89973,4.302797,3.7757688,5.1556334,5.292477,3.3732157,5.0055547,4.5739145,4.947984,5.611331,5.113622,6.3437805,6.398748,3.1449745,4.061026,5.183112,4.3535523,5.1348786,3.8688865,5.830011,5.8681974,4.373427,6.29615,5.4184995,4.0426073,5.7860384,4.6901164,6.0181956,6.0947924,4.386832,5.63841,3.8827415,5.858216,5.93115,3.6636374,4.2573466,6.3645096,5.2428074,4.5415163,4.6577234,5.354076,4.612585,5.4320846,5.666457,5.6317706,5.2358565,4.7213326,4.6477847,5.608899,5.376204,4.710589,5.1621366,3.882739,5.494008,4.254536,5.179745,5.2694736,5.5976524,4.4283023,4.36415,4.3819327,4.9961624,5.316731,5.761989,5.380278,5.5744925,5.304663,3.9331405,5.456079,5.6921387,5.567135,6.77126,3.4216433,5.9872146,4.819311,4.6589975,5.226743,6.5870237,4.689665,5.22322,4.7642517,4.1079597,4.9157777,5.2504306,4.4823117,5.019173
TCGA-L9-A8F4-01,3.9713643,3.6297402,4.2527127,5.7165036,4.454003,5.5492373,4.060577,6.8290215,4.785523,4.7700214,6.135267,4.229861,4.276775,5.7430663,6.447286,4.8895984,4.4915843,5.1078086,5.0099945,5.9863696,7.1979465,5.3742433,5.911503,6.2786307,3.302352,4.639405,4.865488,5.492829,6.0355315,5.4358654,4.5012794,4.2574553,5.4844193,5.4229555,5.47355,5.5571847,4.571487,4.697262,4.897291,5.089172,5.5143604,5.123433,5.807452,4.363175,3.8615608,4.987073,5.6275096,3.246445,5.0808864,4.923963,5.1061196,5.488279,5.094377,6.283816,6.365968,3.259077,4.254063,4.79983,4.127542,5.498973,4.253683,5.7645135,5.8440266,4.0724864,6.0282016,5.395096,4.175031,5.7174234,4.627493,6.1882596,6.2092085,4.1582155,5.549887,4.079821,5.9433947,5.7149744,3.7434075,4.367643,6.518884,5.3074117,4.6503205,4.95351,5.1894946,4.82037,5.2274704,5.903662,5.363696,5.1676693,4.966032,4.7748575,5.599007,5.344545,4.677714,5.3549247,4.021748,5.3173947,4.3058143,4.9971323,5.021024,5.3318768,4.450745,4.3412886,4.465633,4.87791,5.673647,5.448104,5.338629,5.4963946,5.1522245,3.917207,5.695092,5.543771,5.5439467,6.689698,3.5163093,5.804668,4.6846876,4.7675695,5.178632,6.467078,4.7836027,5.539493,4.877862,3.9310205,4.900016,4.907387,4.3647532,5.067516
TCGA-55-6986-01,2.1823127,3.4817302,4.3485565,5.702778,4.371164,5.6050215,4.2128315,6.6246834,4.5433636,5.005812,6.4581466,3.695521,3.9971888,5.5077753,6.6846094,5.125743,4.2589083,5.5267143,5.910816,6.587543,7.214235,5.500634,6.0970993,6.0288906,3.3028638,4.265029,5.061519,5.164468,6.2760296,5.6495433,4.440327,4.311807,5.72786,5.2492065,5.22793,5.8949637,4.3152366,4.2001643,4.7363844,5.292904,4.8941627,5.0001307,5.801783,4.4152303,3.795749,5.2213736,5.3254957,3.4873621,4.951664,4.5241084,4.8607426,5.568856,5.131369,6.440971,6.4644346,3.0086882,4.0508566,5.302634,4.4681616,5.1456275,3.7119963,5.854445,5.840545,4.5747733,6.475541,5.3150496,4.0025363,5.9448414,4.678351,5.864999,6.0863924,4.4683414,5.5621123,3.6637366,5.761362,5.956879,3.8266869,4.5070114,6.3247743,5.234765,4.458522,4.520936,5.297883,4.6721973,5.6343226,5.5368805,5.7254415,5.1479635,4.837012,4.5097065,5.4927506,5.4099693,4.605367,4.955247,3.9510322,5.3810487,4.406948,5.3515472,5.303622,5.6933975,4.4098277,4.313605,4.401224,4.953588,5.1931615,5.884749,5.373173,5.740998,5.2988973,4.07203,5.4745884,5.7313294,5.6082487,6.74726,3.5235534,6.114338,4.8396215,4.6225195,5.1211023,6.664084,4.622172,5.080887,4.774858,4.275512,4.8369765,5.3694806,4.5424986,5.0424495
TCGA-44-6776-01,2.1457908,3.9317884,4.742701,5.6092606,4.5477176,5.372533,4.0523777,6.8236732,4.5750675,4.4463644,6.163195,3.8035753,3.9170654,5.660279,6.7305818,4.698979,4.5504413,5.3804126,5.4807725,6.4720435,7.327713,5.3867817,5.839537,6.0785313,3.2744358,4.416561,4.9592123,5.030426,6.1441555,5.640526,4.3585796,4.087227,5.4941993,5.2266097,5.3701982,6.238391,4.0722566,4.4769635,4.6770926,5.011001,5.5221443,5.0164714,6.102551,4.232023,3.809304,5.1426344,5.1651797,3.381637,4.9382052,4.480373,4.9589515,5.723377,5.2183256,6.338563,6.3099375,3.2704723,4.085409,5.2583055,4.273211,4.9620223,4.0366397,5.725591,5.980661,4.3489103,6.1679373,5.481019,4.088841,5.7276187,4.661416,5.8174605,5.9972777,4.4346485,5.72306,4.026824,6.0429597,5.962081,3.4941523,3.9514573,6.4656386,5.16645,4.4310217,4.5950284,5.329859,4.3957863,5.2435584,5.7619734,5.6437044,5.31219,4.5891414,4.747232,5.8154845,5.226605,4.8531785,5.3211846,3.677384,5.6543617,4.2840858,5.118904,5.3814926,5.520735,4.4860225,4.5169373,4.458155,5.0668287,5.3283863,5.641687,5.4021177,5.5454907,5.332075,3.8815744,5.19541,5.662434,5.5400386,6.7532973,3.2970915,5.80558,4.789463,4.6077933,5.3660507,6.599258,4.6519303,5.1828055,4.669176,4.079927,5.011239,5.1791844,4.434818,4.978416
TCGA-49-AAR3-01,1.7505718,3.578584,4.23691,5.507534,4.452731,5.324862,4.166501,6.6533504,4.5548596,4.7838454,6.0918283,3.6235583,4.00884,5.5511584,6.649939,4.887757,4.428273,5.456524,5.6480584,6.4563603,7.3837395,5.404816,5.978726,6.031784,3.0402977,4.3345222,4.981338,5.41866,6.106915,5.637055,4.446997,4.266805,5.5908694,5.2808623,5.1732492,6.0974507,4.3465185,4.4200625,4.6937113,4.9631586,5.3086276,5.204491,6.1393976,4.376885,3.8642428,5.085079,5.3035107,3.5831494,4.7766037,4.3851957,4.854947,5.530981,5.2977285,6.40808,6.3863425,3.132142,4.129416,5.039733,4.4299836,5.0753083,3.8973536,5.7741756,5.9263186,4.6455956,6.2787333,5.3355694,4.058966,5.622597,4.619508,5.6286497,6.130329,4.516269,5.583708,3.7856808,6.045795,5.841553,3.7842505,4.314452,6.420004,5.110498,4.2234025,4.354373,5.2254863,4.4681063,5.501259,5.793762,5.845105,5.2735353,4.8647,4.6677895,5.723102,5.252831,4.783666,5.114002,3.9543033,5.520732,4.657606,5.2757874,5.386157,5.480029,4.5578723,4.457246,4.493731,5.0149946,5.350995,5.740284,5.3800097,5.7965403,5.1704454,4.1415057,5.1564255,5.698674,5.5974407,6.656333,3.4604278,5.912124,4.713993,4.6277666,5.126006,6.6495423,4.5535936,5.069727,4.7438164,4.3334517,4.85464,5.2463245,4.4066563,5.0706525
TCGA-17-Z003-01,2.6824417,3.9770963,4.9688745,5.7347636,4.485361,5.679721,4.076305,6.8985686,4.615671,4.4492726,6.4026275,3.8810985,3.9330945,5.664087,6.7316737,4.821028,4.4321127,5.3985248,5.4676037,6.377064,7.2149105,5.3922033,5.830786,6.094515,3.4641297,4.447339,4.9763484,4.8973274,6.223106,5.5240765,4.322875,4.1168704,5.519117,5.2008467,5.460476,6.0973434,4.066957,4.464615,4.7086835,5.2099066,5.463932,4.9095106,5.93822,4.176593,3.7522666,5.14912,5.1869707,3.241889,5.080892,4.65255,5.032309,5.7757883,5.0936217,6.29008,6.2989917,3.271541,4.034559,5.2658668,4.2040524,5.0464993,3.9896777,5.7851124,5.9346747,4.1460447,6.1347885,5.5288224,4.096197,5.8414373,4.680645,6.1004024,5.9925885,4.3632727,5.7456865,4.101333,5.9160275,6.0152807,3.4456015,3.9698255,6.4413567,5.2442446,4.6565557,4.8247995,5.4084587,4.493681,5.205266,5.7381754,5.512235,5.304311,4.5212817,4.751683,5.69063,5.3105974,4.813153,5.363543,3.6613023,5.6227307,4.0779376,5.167897,5.3041573,5.584001,4.410438,4.4374537,4.3876457,5.073262,5.2930083,5.613989,5.391586,5.406959,5.4036117,3.7471466,5.429461,5.649504,5.52007,6.8247743,3.262839,5.8493485,4.867527,4.6372056,5.4173303,6.562484,4.7440343,5.3188477,4.693221,3.9292078,5.062788,5.1899333,4.4825325,4.930444
TCGA-L9-A443-01,3.3902724,3.9082398,4.611301,5.6684637,4.4918804,5.569237,4.047301,6.8815737,4.7136154,4.5326552,6.1823697,4.158678,4.119324,5.569327,6.610625,4.7918186,4.517093,5.2264986,5.201409,6.157521,7.2303176,5.3709917,5.819873,6.1973023,3.4312913,4.5594845,4.9153996,5.118929,6.12044,5.5028605,4.411868,4.1439333,5.4882407,5.315399,5.4757094,5.794149,4.3147707,4.6350355,4.79997,5.108611,5.6150303,4.997969,5.866614,4.255498,3.8189597,5.06245,5.3781996,3.2386303,5.079364,4.8225904,5.0672817,5.6626115,5.1032896,6.282146,6.3086863,3.3041024,4.1220675,4.9828467,4.1258016,5.2613144,4.1841626,5.744535,5.913413,4.0761275,6.0375237,5.4640174,4.1369724,5.798214,4.646534,6.097202,6.0562305,4.2626433,5.659403,4.1369123,5.9443073,5.893919,3.5562794,4.1070027,6.5076957,5.2689734,4.657946,4.9106503,5.234763,4.609879,5.1706357,5.843293,5.4032845,5.23734,4.706967,4.769898,5.696754,5.3046765,4.7561665,5.4074726,3.7899249,5.4970794,4.1986995,5.0881143,5.181209,5.4338355,4.4071345,4.3965983,4.4578934,4.98971,5.489073,5.4894996,5.3668346,5.4472957,5.3054323,3.7947428,5.556668,5.562926,5.529788,6.7603574,3.3527849,5.7878733,4.7931156,4.701583,5.3462286,6.528814,4.76589,5.422452,4.7603865,3.9058852,5.027347,5.002888,4.4259405,4.970708
TCGA-78-7152-01,2.0484958,3.766847,4.656372,5.669739,4.4256196,5.699302,4.1409173,6.797202,4.5993886,4.5937643,6.3418164,3.7887065,3.978973,5.5192595,6.723072,4.9439225,4.390495,5.4459887,5.6658583,6.4584618,7.297312,5.412673,5.9332147,6.0445237,3.3420599,4.3689294,4.9650755,5.0129156,6.199145,5.556465,4.378669,4.2094874,5.5729704,5.254991,5.282159,6.08231,4.194317,4.4051414,4.717563,5.208023,5.288725,5.034042,5.995664,4.288324,3.7829645,5.1321616,5.198919,3.431178,4.937814,4.555188,4.9077854,5.624084,5.1846924,6.3557014,6.366718,3.187203,4.04311,5.157541,4.334053,5.0815115,3.8780625,5.824141,5.9091215,4.4256587,6.248235,5.42722,4.0663867,5.8561,4.6620255,5.841262,6.0607433,4.4523377,5.6791835,3.9375432,5.9165087,5.967395,3.6321313,4.1657014,6.4198394,5.199387,4.495506,4.610851,5.3072953,4.5056257,5.3948975,5.7475295,5.711034,5.288497,4.6696877,4.6816173,5.675805,5.317616,4.7936883,5.2044783,3.8265128,5.590251,4.431713,5.375823,5.339988,5.56657,4.4495645,4.388077,4.427974,5.0542545,5.2332315,5.6870785,5.3667083,5.610061,5.3033624,3.9359114,5.3287654,5.6925783,5.5458508,6.7576556,3.3214219,5.930346,4.819738,4.65145,5.2393746,6.6098533,4.689744,5.2012625,4.722993,4.125183,4.9636154,5.2341638,4.4724803,4.9889445
TCGA-J2-A4AE-01,2.3093543,3.3395228,4.013795,5.6611447,4.3372054,5.84018,4.2193065,6.6282415,4.5792637,5.1193357,6.5011783,3.9341173,4.0523677,5.323694,6.64075,5.2689486,4.220172,5.533096,6.0287175,6.6255465,7.172167,5.5329733,6.175611,6.1214194,3.5148408,4.195867,5.0348916,5.0334964,6.2645216,5.6415086,4.4720483,4.3727455,5.763639,5.3232827,5.087985,5.7824187,4.4056554,4.1505675,4.78439,5.460329,4.7776713,5.005487,5.6542444,4.5080853,3.8265944,5.286191,5.3523355,3.587953,4.9060273,4.6567855,4.824252,5.4547586,5.157082,6.5632367,6.520299,2.8959467,4.0358944,5.2364244,4.5284047,5.1880517,3.6421692,5.946643,5.774795,4.644959,6.5547514,5.2566586,4.0010743,6.25585,4.604722,5.856849,6.0922437,4.482362,5.532191,3.5653136,5.5882626,6.0131054,3.9871352,4.7237844,6.3139343,5.244313,4.478503,4.556239,5.220332,4.8268194,5.7392406,5.4803424,5.7576494,5.045097,4.9196987,4.4142504,5.427227,5.430116,4.497952,4.7502065,3.9946437,5.2280784,4.6158586,5.5699363,5.353457,5.8204246,4.367086,4.2078133,4.3929424,4.9994416,5.0517163,5.867912,5.389306,5.8539476,5.2756376,4.1457567,5.5694633,5.733996,5.618131,6.7560983,3.5182471,6.2536817,4.8688936,4.615996,4.978804,6.717738,4.704796,5.077895,4.8274884,4.3493633,4.7642593,5.4399004,4.620776,5.035074
TCGA-62-A46V-01,2.0493333,3.522842,4.1424923,5.654377,4.3765755,5.719695,4.2284937,6.6627893,4.5217824,4.965492,6.601013,3.8237038,3.9870515,5.7680507,6.6935077,5.1317544,4.258571,5.5243754,5.780203,6.5665174,7.2003555,5.4169717,6.1113234,6.038277,3.3311975,4.20423,4.971222,5.146825,6.230846,5.6308756,4.462218,4.381836,5.676586,5.285679,5.148774,5.896849,4.2630672,4.227119,4.7252374,5.396359,4.9171524,5.136251,5.913078,4.352836,3.80846,5.2032022,5.2592654,3.6032355,4.858373,4.529542,4.888336,5.4615283,5.1900806,6.433422,6.4421334,3.0102673,4.037128,5.123135,4.577089,5.0849786,3.7129552,5.9667363,5.7897596,4.6041408,6.4729977,5.359879,3.9592962,5.998205,4.6219196,5.806517,6.143087,4.4842796,5.6361217,3.663736,5.7391095,5.934204,3.8651743,4.413643,6.272665,5.181032,4.524859,4.4487314,5.372505,4.6894674,5.6417904,5.620383,5.822223,5.198522,4.8160753,4.5761743,5.5938625,5.405021,4.6612873,4.9113727,4.002488,5.4031863,4.617471,5.4290843,5.4173822,5.774249,4.4585843,4.3090076,4.3519573,5.075605,5.148597,5.874121,5.422864,5.7463584,5.2090096,4.094339,5.3948565,5.7505164,5.5703626,6.745116,3.4031608,6.1581397,4.783532,4.6815405,5.0368676,6.6596932,4.699715,5.063596,4.8181763,4.311061,4.7781134,5.3973303,4.514743,5.0419054
TCGA-17-Z021-01,1.7113659,3.7969463,4.514438,5.5045094,4.5290537,5.267093,4.1132894,6.712037,4.5509963,4.5562224,6.034368,3.6680396,3.9514723,5.5777273,6.7089696,4.7487254,4.522795,5.424823,5.572577,6.511206,7.4077964,5.3794737,5.877938,6.028518,3.0944018,4.377525,4.9802732,5.2179365,6.1031575,5.670046,4.3998394,4.1571803,5.536993,5.2478333,5.2472744,6.2212315,4.2143965,4.47158,4.6719728,4.9044433,5.462447,5.1300063,6.1882234,4.303214,3.8606293,5.0940776,5.1943645,3.5197935,4.8100724,4.365687,4.8751764,5.6459427,5.294313,6.3617396,6.3283114,3.2250478,4.1158094,5.140289,4.3528233,4.9800315,3.983154,5.7137113,5.988357,4.5516624,6.226071,5.3993373,4.078031,5.6435566,4.6387753,5.6220427,6.0489864,4.514097,5.6500726,3.9104865,6.109315,5.8948016,3.6222029,4.0910397,6.463085,5.107895,4.257093,4.396693,5.24209,4.3526263,5.3668013,5.8111672,5.7615952,5.3196363,4.7265,4.725966,5.8046064,5.2025194,4.849496,5.2379546,3.800875,5.643016,4.5049143,5.2084217,5.4139504,5.4585257,4.54129,4.527626,4.5075817,5.0411863,5.3418374,5.6888423,5.390345,5.7059293,5.242008,4.041879,5.0918794,5.6726775,5.574697,6.6767116,3.3781707,5.823202,4.737967,4.6069164,5.266518,6.6401725,4.5539074,5.079683,4.680669,4.2472215,4.9506145,5.194009,4.3986063,5.021803
TCGA-69-7978-01,3.8068585,3.472016,4.245674,5.7783923,4.4013524,5.543116,4.117576,6.795403,4.7927537,4.88977,6.1412196,4.110179,4.280512,5.74857,6.4047747,4.968685,4.4301248,5.1332965,5.1613555,6.0352054,7.1330447,5.38487,5.949536,6.2502847,3.286174,4.625662,4.919625,5.546401,6.0459003,5.420778,4.4592195,4.324085,5.5476837,5.3906193,5.4347987,5.6004214,4.5405374,4.601808,4.931825,5.141125,5.401656,5.1157365,5.7704434,4.412334,3.856806,4.9922056,5.64561,3.2404397,5.09534,4.8616786,5.0424433,5.4745226,5.078426,6.297373,6.3982577,3.1964254,4.2522035,4.8801107,4.1068125,5.5238733,4.164222,5.768339,5.8436546,4.1305923,6.0872717,5.3469853,4.2092113,5.6847086,4.6419578,6.268094,6.237874,4.180321,5.4777665,4.0277615,5.911758,5.7413244,3.78945,4.5156217,6.5141115,5.3333006,4.554808,4.9511466,5.1743274,4.8471837,5.3017473,5.8157716,5.3707085,5.152497,5.0158997,4.7056313,5.5057855,5.365562,4.6187243,5.235207,4.0598254,5.2899094,4.26263,4.938213,4.9791164,5.316824,4.452096,4.319923,4.4494123,4.8505206,5.6586185,5.503338,5.318255,5.5391226,5.1628346,3.9667568,5.7090144,5.5688715,5.5867596,6.6883965,3.5995271,5.8712916,4.7347794,4.722591,5.1509376,6.4798946,4.7564335,5.566986,4.890256,3.963918,4.8935833,4.962381,4.393949,5.075775
TCGA-91-A4BD-01,2.5275457,3.3744223,4.0749426,5.6185317,4.3657417,5.587239,4.18197,6.6258464,4.597269,5.0809207,6.2664256,3.8366065,4.063212,5.2597017,6.606695,5.1533995,4.258504,5.5042214,5.833453,6.543933,7.2756653,5.5470185,6.1056237,6.0998373,3.2994597,4.3068676,5.038291,5.3066335,6.227066,5.6066985,4.492027,4.294626,5.6916213,5.3343406,5.178132,5.811179,4.4637394,4.2923326,4.7259,5.2329087,4.9426236,5.014186,5.775555,4.489274,3.831289,5.2107987,5.445049,3.5171099,4.9050736,4.6088104,4.873521,5.5122857,5.176394,6.5107803,6.4786754,2.9877706,4.1409807,5.1994696,4.445687,5.2351747,3.767271,5.8377924,5.8291955,4.600785,6.407208,5.263863,4.0499673,5.9488034,4.634127,5.7874756,6.1076493,4.456353,5.5235977,3.6495805,5.774469,5.898146,3.9255574,4.6213884,6.3833795,5.2220545,4.420955,4.5375266,5.205628,4.734714,5.6348944,5.6002088,5.773817,5.09861,4.959742,4.520283,5.4592023,5.375688,4.593357,4.9475646,4.0020437,5.2801247,4.630077,5.4433675,5.284897,5.6578856,4.4235907,4.2970324,4.4512877,4.9241323,5.1772137,5.7857237,5.356963,5.815318,5.240769,4.144181,5.459523,5.7059913,5.602163,6.7027583,3.5681438,6.082169,4.787566,4.6238484,5.0451074,6.6699953,4.6176333,5.113421,4.803723,4.3238893,4.7870903,5.3285556,4.5303016,5.071939
TCGA-55-7903-01,2.437208,3.673129,4.3290114,5.6027937,4.425429,5.678882,4.1522975,6.749539,4.631494,4.7554045,6.2651944,4.020715,4.0573425,5.288956,6.6727676,5.0103374,4.3911242,5.4191203,5.7154326,6.486745,7.238133,5.4347863,5.958016,6.1052976,3.4570308,4.346498,4.9919243,4.9965615,6.1901684,5.5924916,4.4153657,4.24174,5.6272783,5.3053093,5.2127023,5.873528,4.302127,4.3928432,4.770147,5.2536273,5.236353,5.010426,5.839812,4.372429,3.8326263,5.172941,5.2639675,3.4792004,4.9333124,4.6615376,4.878317,5.5857797,5.1886873,6.4280896,6.392292,3.1129713,4.0424933,5.142155,4.327403,5.1508117,3.8893616,5.833826,5.8836184,4.442414,6.308788,5.3443418,4.076469,6.045303,4.62012,5.825371,6.0329113,4.453079,5.6064973,3.8520222,5.8038874,6.0057845,3.7476358,4.358111,6.4336195,5.219279,4.4738474,4.6371384,5.175666,4.6032796,5.470435,5.665917,5.642451,5.180167,4.7651987,4.579545,5.6078715,5.3314667,4.6703157,5.067564,3.8437123,5.4503484,4.5358434,5.4249163,5.338108,5.61149,4.3969893,4.330899,4.4618673,5.03815,5.185597,5.681095,5.3725452,5.7043047,5.308815,3.990817,5.4324546,5.6570063,5.577989,6.745969,3.3818688,6.0064645,4.855051,4.6317716,5.191767,6.663533,4.7003865,5.183264,4.750989,4.1737504,4.938741,5.238886,4.5284185,4.972749
