,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63
468,0.21925674,-0.03309611,0.21947561,-0.08456916,0.015746595,0.24195166,0.041547842,-0.123088874,-0.10119994,-0.09715462,-0.12223549,-0.16327202,-0.16964144,-0.09851748,0.041663688,-0.026112147,0.12783957,0.079393804,0.10208689,-0.073564656,-0.047185563,-0.29907307,-0.13807392,-0.2430184,-0.022695778,0.05235656,0.021593433,0.18806955,-0.034559958,-0.042399816,-0.17684853,-0.17089733,0.22118796,-0.24085502,-0.09170739,0.14328612,-0.07855076,0.04887663,0.048820104,0.048332825,0.0006635226,0.26351783,-0.07879575,0.094729066,-0.13336238,0.03577868,-0.03877905,-0.06739046,-0.017540859,-0.07385622,-0.15938935,0.021525467,0.15645419,0.06259037,0.07247854,-0.06077158,0.031633984,0.18432298,-0.01772017,0.12647788,-0.11297352,-0.110722825,0.037645444,0.035131097
708,0.18185905,0.1530963,0.19461629,-0.07026339,0.07490586,0.23113513,0.112901025,0.013461078,-0.04514325,0.12754796,-0.092567906,-0.20793615,0.016682072,-0.06980834,-0.25477237,-0.13003488,0.10789496,0.0572539,0.14539418,-0.08616338,-0.07385304,-0.16992533,-0.18084604,-0.018720567,0.1461686,0.08403316,0.095492736,0.012780715,-0.0037870987,0.08898055,-0.12043792,-0.073032945,-0.04191033,-0.12408161,0.22029158,-0.010173749,-0.038285557,0.045606505,0.007893766,-0.015274239,-0.042258203,0.3023228,-0.16084616,0.14663538,-0.039564162,0.12329153,0.02973708,-0.06120767,-0.103269726,-0.0026779268,-0.12699099,-0.2653711,0.08145336,0.083876185,-0.13204762,-0.20515208,0.04846149,0.032099247,-0.0009407442,-0.21945329,-0.17227766,-0.031828295,0.10513216,0.0020866606
729,0.19616681,-0.028683824,0.10835674,-0.07466966,0.044819593,0.24120986,0.100737706,-0.11537981,-0.0051511857,0.104891784,-0.07811148,-0.07430876,-0.0591573,-0.079837844,-0.11036631,-0.069311716,0.09590766,0.06873099,0.13596693,-0.13495298,-0.05704836,-0.3199939,-0.20384075,-0.13000786,-0.10756243,0.1325685,0.07322358,0.09044664,-0.109860525,0.20889325,-0.14178611,-0.21007162,0.13301167,-0.2766165,-0.0370264,0.15663663,-0.037873134,0.09935088,0.026285492,0.040157925,0.077386685,0.2203177,-0.1762883,0.14067265,-0.056344435,-0.022185672,0.070347905,0.0280323,-0.06938988,-0.07623252,0.024922147,-0.21460162,-0.053873602,-0.22793218,0.19529736,-0.028742492,-0.026602842,0.08340049,-0.026954027,0.0461129,-0.12174355,-0.06373207,0.0040249988,0.06169829
400,0.20055324,0.093238264,0.21648692,-0.03641756,0.0427312,0.19859065,0.053641226,0.10794916,-0.07002754,-0.07232506,-0.024405044,-0.17268853,0.14961638,-0.022335637,-0.12314215,-0.018342085,0.16465443,0.09317126,-0.024136897,-0.0057431916,0.047683425,-0.08333874,-0.11638127,-0.009497466,-0.010576565,0.061287053,0.26595405,0.03203746,-0.09813703,0.15858184,-0.11478593,-0.14968878,0.21614462,-0.28662542,0.0012985839,0.19018608,-0.06567386,-0.06652571,-0.030763147,-0.050265823,0.036134116,0.11956655,-0.08907856,0.07258501,-0.06973597,-0.13588242,-0.019722186,-0.08421649,0.08552379,-0.15739377,0.050753973,-0.17356431,-0.095279045,0.017760525,0.304,0.059234332,-0.12892333,0.22426377,0.035415184,-0.12851353,0.05374853,-0.18781549,0.16239278,0.08194881
85,0.17154503,0.017415129,0.2725355,-0.0011139346,0.14523719,0.17642044,0.019315561,0.05533516,-0.0793731,-0.05907953,-0.022862976,-0.092568435,0.08764095,-0.06086887,-0.15348153,-0.22675484,0.095012754,0.037564896,-0.017854013,-0.050398543,0.051057126,-0.16426292,-0.07077668,0.018034447,0.01636697,0.011376094,0.18814929,0.04937312,-0.09513708,0.09293722,-0.124069445,-0.13165356,0.20823553,-0.42238927,-0.010393926,0.15130982,-0.0054336353,-0.092616215,-0.03622703,-0.06866736,-0.07062228,0.18865043,-0.07142641,0.06934801,-0.0977442,-0.11987361,-0.002110443,-0.10237449,0.049966898,-0.100289956,0.049118187,-0.17636997,-0.12965202,-0.010945033,0.23607986,0.038634248,-0.12545677,0.23279127,0.08288269,-0.19201054,-0.0015409129,-0.11664499,0.07311459,0.0326417
52,0.1887595,0.17357492,0.2618887,-0.052003507,0.14358194,0.18147455,0.042496618,0.08739283,-0.074713066,-0.024249887,-0.018112905,-0.12963766,0.12571034,0.013208954,-0.20799111,-0.043452453,0.14520642,0.093733266,-0.016406013,0.024872333,0.006976756,-0.13968883,-0.043443207,0.073943876,0.0004295653,0.06441025,0.22812095,0.029244483,-0.090393014,0.17690016,-0.111781046,-0.17827238,0.1658828,-0.28681144,0.026993789,0.1548573,-0.038412526,-0.03424307,-0.08111565,-0.124644406,-0.029412868,0.1532208,-0.064695336,0.06840597,-0.025294654,-0.08943836,-0.024770794,-0.05090543,0.02719888,-0.0993832,0.09060963,-0.20836817,-0.09496401,-0.11040917,0.2783419,0.071572706,-0.16382542,0.18818812,0.01061777,-0.2083589,0.037474573,-0.16866991,0.10390563,-0.016988693
586,0.27498698,0.05043685,0.24921961,-0.035866678,0.14352825,0.2668605,0.10766663,0.0005667588,-0.13002144,-0.08236093,-0.07342942,-0.12063592,0.05801743,-0.073611796,-0.08936377,-0.25907663,0.15927935,0.0802926,0.013008726,0.01570687,-0.10563973,-0.29621443,-0.029194385,-0.047060605,0.07455546,0.0532213,-0.024021877,0.044684235,0.012810586,-0.14079234,-0.18124606,-0.15264215,0.10595505,-0.3957158,0.08042213,0.073345646,0.023789251,-0.056537222,-0.031082774,-0.12468667,-0.15145375,0.04922021,0.038866658,0.06401251,-0.14468163,0.13630664,-0.030456286,-0.005652302,-0.006611049,0.052443642,-0.08160756,-0.071173936,-0.068341166,-0.017702062,0.12609048,-0.015292745,-0.14440551,0.18727583,0.114092395,-0.10477321,-0.08246524,-0.020757336,0.09641408,-0.05235991
285,0.13592443,-0.053743385,0.16733536,-0.022210648,0.22515763,0.20582627,0.19836292,0.08553599,-0.051569715,-0.030255659,-0.052648745,-0.08281345,-0.032456458,-0.10880369,0.046021122,-0.14732096,0.18105483,0.04373077,0.24679244,-0.12783341,-0.008580358,-0.13965158,-0.043813936,-0.17465945,0.02477758,-0.01862925,0.030667536,0.058178592,-0.10862775,0.21039227,-0.18794177,-0.0753268,0.15308243,-0.23035745,0.14438388,0.078492805,-0.017624088,0.032271326,0.0031021764,-0.048109785,0.13649924,0.12634552,-0.07099502,-0.023162786,-0.058847997,-0.04701776,0.15192579,-0.12870698,0.010765128,0.07180851,-0.03584597,-0.26623482,-0.15480722,0.19553725,-0.11217359,0.12735471,0.09288153,0.023300042,0.19077045,-0.11848351,-0.21744847,-0.110763706,0.05320546,0.10539482
135,0.2572107,-0.07881446,0.2660349,-0.10027139,-0.008035676,0.2785324,0.080470346,-0.054087866,-0.109613396,-0.07692723,-0.09921282,-0.09658052,-0.14420289,-0.13354051,-0.035571408,-0.08974514,0.15447518,0.1049337,0.08176209,-0.0731358,-0.09520067,-0.25473613,-0.12251418,-0.26745385,-0.054288067,0.057618037,-0.055660937,0.17116569,0.021094976,-0.03598329,-0.20310712,-0.15376695,0.15900056,-0.2631984,-0.033834483,0.14740403,-0.08740412,-0.0034212677,0.023775732,-0.03251149,-0.049617317,0.10745004,-0.04163994,0.08925931,-0.15528813,0.08559139,-0.030386245,-0.04984599,-0.04680297,-0.09246641,-0.092363395,-0.062477946,0.11700207,0.04058131,0.13766068,-0.028459245,-0.011928546,0.2477046,0.031701244,0.04086609,-0.14774112,-0.17943846,-0.016505333,0.0010248962
646,0.21842434,0.010140241,0.22162414,-0.040539507,-0.009463152,0.23436086,0.06037262,0.06485643,-0.04825995,-0.09969128,-0.012703639,-0.07363481,0.12511028,-0.044584718,-0.14834924,-0.038086005,0.14791307,0.11867251,-0.013387584,0.00077025243,0.016078074,-0.18947248,-0.12190255,0.018374586,0.020313676,0.08499144,0.25000042,0.01886892,-0.13402562,0.16346544,-0.11766809,-0.15892534,0.1681436,-0.25482824,0.02929027,0.16737105,-0.046630356,-0.031245667,-0.03077701,-0.076897286,0.03865929,0.150899,-0.10761773,0.09466559,-0.14739364,-0.18350846,0.0019724783,-0.0091062,0.08640101,-0.12532844,0.14894864,-0.26820853,-0.11961789,-0.064070925,0.25628254,0.04369681,-0.13205314,0.13498193,0.034297634,-0.15099688,-0.0017475337,-0.16786008,0.1197295,-0.0011153265
528,0.2745646,-0.0035700973,0.20851837,-0.072913975,0.089533225,0.3088427,0.08777236,-0.079641216,-0.056929022,-0.026362509,-0.051747262,-0.1303447,0.052179787,-0.119137935,-0.07643216,-0.26109567,0.12471233,0.12361053,0.037648514,-0.0055223457,-0.06472297,-0.37762967,-0.07393563,-0.083048485,0.049241804,0.06905445,-0.020748328,0.05303789,-0.054768674,-0.07629529,-0.17871906,-0.17162126,0.09960534,-0.39797136,0.08123989,0.092807174,0.0096898265,-0.039894566,0.03477782,-0.12497848,-0.07902918,0.06983005,-0.0018619993,0.08188165,-0.19393006,0.03533899,-0.03318229,0.024507117,-0.019111037,0.031206237,-0.019890763,-0.12811808,-0.021803992,0.028446276,0.098902665,-0.015079737,-0.13101682,0.10964223,0.11171598,-0.115585856,-0.13521484,0.08847662,-0.0038559623,-0.02685022
694,0.27263165,-0.073722444,0.20609781,-0.06250743,0.031448755,0.3038686,0.09477959,-0.03119953,-0.08909834,-0.09678437,-0.06923392,-0.04833358,-0.053664986,-0.09146984,-0.06099303,-0.14580669,0.14865416,0.12673527,0.06724372,-0.009275992,-0.084378354,-0.4599083,-0.040677942,-0.06049318,0.047843747,0.13360743,0.042235456,0.062050533,-0.08578531,-0.038718652,-0.15673576,-0.1998447,0.13266084,-0.3045028,0.047881972,0.10087073,0.008339389,0.0015409186,0.0115017835,-0.10985596,-0.0151657155,0.1854234,-0.00825666,0.08059766,-0.20223176,-0.029893387,-0.036940515,0.010278363,-0.016000278,0.009881503,0.014466556,-0.13672534,-0.119122915,-0.088833705,0.121581644,0.008014698,-0.13669729,0.090609044,0.059125904,-0.047018714,-0.1548509,0.022585778,-0.06111088,-0.08687529
683,0.23206842,0.07596872,0.24741143,-0.045592442,0.08724461,0.25669405,0.06776698,-0.08664358,0.005836282,0.08439098,-0.033398952,-0.26687446,0.09518899,-0.01822596,-0.026587427,-0.24601103,0.10174324,0.08233863,0.028071966,-0.107072555,-0.013048136,-0.3066477,-0.111709096,-0.037776705,0.050329804,-0.016164549,0.06039569,0.045327324,-0.09242207,0.05699031,-0.17164141,-0.19294356,0.1568804,-0.40295693,0.0007861982,0.14991218,0.013148247,0.016225222,0.012178661,0.01903485,-0.15129814,0.07251654,-0.096719846,0.10171465,-0.13099134,0.063118964,0.08769595,-0.012277501,0.020280758,-0.017412974,-0.049798466,-0.03844354,0.055744026,0.040231895,0.17393425,-0.0006318916,-0.10250813,0.15626141,0.058592048,-0.02787989,0.027727462,0.01633387,0.18512309,0.12474697
248,0.19193454,-0.07231227,0.28470778,0.043605503,0.10094049,0.17595284,0.11427011,0.1408704,-0.18858534,-0.04939974,-0.030261265,-0.09346974,0.11418542,-0.05158938,-0.01584618,-0.31013042,0.13156669,0.048804205,-0.07378827,0.035394322,-0.05669388,-0.24433722,0.043806303,0.017498454,-0.0033373884,0.11119928,-0.047156136,0.06984376,0.0020429976,-0.030034317,-0.097653314,-0.12926345,0.10126468,-0.2532901,-0.051360752,0.122998565,-0.0020343591,-0.14532423,-0.10453865,-0.11370015,-0.10236894,-0.21074884,0.025871206,-0.02923467,-0.14430049,0.004739027,0.038605623,0.029659683,0.14091149,-0.055466432,0.07167099,0.006918307,-0.13049395,-0.029738612,0.2323728,0.10476626,-0.22954036,0.2600168,0.0992568,-0.12617633,-0.019065607,-0.12771238,0.07233446,-0.084878325
621,0.16438349,0.13546064,0.19563632,-0.031096088,-0.07875951,0.1927102,0.14748943,0.022385973,-0.061558563,0.027134726,-0.041595608,-0.08135388,0.07104398,-0.0012881963,-0.121181816,-0.09577835,0.09557027,0.014802362,0.14182286,-0.07439883,-0.108905144,-0.3163644,-0.03560918,0.12042315,0.18741176,0.15410028,0.20187704,0.03798297,-0.06943821,0.15916471,-0.13654524,-0.037547898,-0.13754432,-0.19998825,0.071944475,-0.041451264,0.07488478,0.046685446,-0.055548623,-0.12747027,0.0007066999,0.23679608,-0.06728834,0.14864351,0.09063917,0.0059448136,0.06666876,-0.075508095,-0.08154599,0.09806494,-0.062422536,-0.29030946,-0.269186,-0.23827752,0.0033447715,-0.08156621,-0.08081875,-0.053727094,0.05898864,-0.02461705,-0.05433253,0.1574067,-0.104389876,-0.086720556
459,0.101099685,0.14250082,-0.08938406,-0.06015591,0.189785,0.11540381,0.22779357,-0.044705056,-0.10943374,-0.08644114,-0.091981895,-0.15849571,0.12686725,-0.10110296,-0.33951002,0.016518997,0.16314907,0.08716653,0.06466434,-0.019178204,-0.0935145,-0.12221906,-0.14812669,0.004683686,0.14827639,0.118324056,0.21722312,-0.027085876,-0.07152907,0.15945102,-0.08383922,-0.026457103,0.016268991,-0.18454276,0.14129883,0.042449094,-0.05264145,0.08347017,-0.09585988,-0.10030779,0.06527914,-0.0049412213,-0.10270324,0.029078769,-0.10667273,0.018278437,0.040547274,0.03745039,-0.13240498,0.20829622,0.022915563,-0.20913537,-0.15206453,0.22801983,-0.00012271835,-0.09469573,-0.07988472,-0.27235368,0.10165934,-0.053048123,0.07364056,-0.07026763,0.19462265,0.080245964
68,0.18407075,-0.030751538,0.10999753,-0.07236533,0.10466156,0.21881251,0.0778915,-0.122378856,-0.020944886,0.10205176,-0.084460124,-0.102242246,-0.024001265,-0.09493188,-0.09360605,-0.11457356,0.07272305,0.06361645,0.1179729,-0.11877071,-0.02301484,-0.31789514,-0.20589012,-0.0973903,-0.13620718,0.15296827,0.07536546,0.11693051,-0.113881454,0.2301294,-0.11697219,-0.20721148,0.13927351,-0.31132668,-0.07555831,0.17315596,-0.044242803,0.07724172,0.032682285,0.034753736,0.072081074,0.19826546,-0.17993921,0.12243908,-0.07180706,-0.05212341,0.018361697,0.04949023,-0.038035043,-0.10949683,0.052544277,-0.17964587,-0.031867296,-0.21633248,0.1926809,-0.035590183,-0.058275275,0.09475551,-0.02092611,-0.0067482456,-0.13432187,-0.016065853,0.005007549,0.052528102
213,0.17846721,0.053412437,0.31939557,-0.06406522,0.041257154,0.2193348,0.081760205,-0.06939655,-0.14616017,0.039408084,-0.10296334,-0.13736917,-0.056096785,-0.0851903,-0.175159,-0.09235379,0.12512809,0.062520675,0.047269493,-0.05628709,-0.11880242,-0.1923526,-0.14816396,-0.20595583,0.13429528,0.037346914,0.0045633125,0.15382622,-0.006552861,-0.06549649,-0.19280967,-0.13622044,0.13179563,-0.22181177,-0.011047899,0.1305272,-0.030664593,-0.0681691,-0.0073422724,-0.042025864,-0.10821244,0.17901191,-0.04410345,0.119820945,-0.048726775,0.09864388,-0.038928762,-0.042087253,-0.003046913,-0.08837433,-0.087320246,-0.09416045,0.20367527,0.043627117,0.1617101,0.049589545,-0.043104295,0.28238088,0.04737852,-0.11253469,-0.085991986,-0.28412253,0.06856235,-0.00409057
21,0.21896796,0.08769848,0.15463763,-0.067615956,0.14019638,0.2569801,0.08544611,-0.1262493,-0.02996914,0.1219803,-0.06713817,-0.15454443,0.05558283,-0.050535087,-0.08764536,-0.14735812,0.09583238,0.09415347,0.09750242,-0.06620907,-0.060607195,-0.3757499,-0.13211195,0.00037987443,-0.09180592,0.13327919,0.07203122,0.029708913,-0.113935694,0.16489984,-0.12793171,-0.22155102,0.11291817,-0.30920428,0.0033475093,0.14331937,-0.0072243884,0.06720355,-0.03311697,-0.0037474234,-0.005751362,0.18437716,-0.13419588,0.12835063,-0.100599565,0.0028804138,0.03825648,0.087069824,-0.039332237,-0.024782691,0.07767376,-0.1700959,-0.030430501,-0.24103868,0.204508,-0.0095570125,-0.10841355,0.09478671,-0.013443409,-0.05701315,-0.07550869,-0.0010534727,0.07018505,0.021353774
632,0.19715841,0.039021984,0.22879271,0.0029674808,0.15402727,0.20246643,0.07778577,0.06973451,-0.07059909,0.009121519,-0.013303688,-0.09982804,0.08700476,-0.049948987,-0.15991572,-0.28487167,0.13632645,0.023873623,0.017516732,-0.15733893,-0.028254976,-0.24197453,-0.06843183,-0.0013167879,0.024479337,0.014336054,0.13434802,-0.026102064,-0.08927286,0.06474406,-0.15378779,-0.09850867,0.19966514,-0.42975062,0.088496774,0.12269095,0.019886833,-0.03993388,-0.0823743,-0.079138815,-0.06637179,0.14463574,-0.07929951,0.08635367,-0.04866258,-0.046966106,0.09048251,-0.12538856,0.0032267687,-0.017318359,-0.00089334307,-0.1706512,-0.24789023,0.0117189465,0.19923067,0.069303304,-0.07230986,0.1475357,0.08582596,-0.09768371,0.018504623,-0.08418657,0.07234698,0.06484909
732,0.17596076,0.10470105,0.2754625,-0.0069639515,0.03553749,0.18107074,0.13571665,0.107917204,-0.08478267,0.07317977,-0.034398805,-0.17459805,0.19108285,0.0024412062,-0.20554821,-0.27724302,0.1435272,0.017198673,-0.03602979,-0.11668027,-0.044075713,-0.23395038,-0.05771812,0.10014128,0.17908755,0.07828133,0.14954336,-0.011339902,-0.029201442,0.13269122,-0.1369624,-0.084082715,0.016684324,-0.3102306,0.14440139,0.11614204,0.07098277,0.049038485,-0.059225835,-0.08711791,-0.061164442,-0.041522622,-0.09720258,0.040118538,-0.009548861,0.077415355,0.06905831,-0.016213426,0.035472102,0.015266602,-0.054644216,-0.15690497,-0.22298081,0.082981735,0.2098571,-0.01682573,-0.1729385,0.031149136,0.093191646,-0.079676546,0.0919487,-0.068353206,0.19987944,0.03616497
545,0.25067845,0.025235998,0.2346334,-0.080184594,0.034366254,0.27272338,0.064804815,-0.082038596,-0.08288862,0.00304635,-0.09971635,-0.21390882,-0.06336715,-0.08147252,-0.010589865,-0.137802,0.1283878,0.08750842,0.07840803,-0.10490406,-0.07054186,-0.3178044,-0.13782762,-0.18666442,-0.00849919,0.05720049,-6.394633e-06,0.13667785,-0.044943046,-0.012401248,-0.1893373,-0.19179744,0.20582752,-0.3254071,-0.032235716,0.14579973,-0.041867435,0.019089742,0.026756128,0.012286717,-0.053583764,0.1899201,-0.07301664,0.11063458,-0.14745049,0.06565078,-0.005500704,-0.03792359,-0.016861394,-0.07109589,-0.1052912,-0.01308715,0.13854483,0.04480572,0.1343905,-0.03207113,-0.026065733,0.23548342,0.012965033,0.005759855,-0.08835939,-0.08432045,0.08187852,0.07657259
172,0.22331643,0.030505156,0.18935469,-0.040675387,0.1130703,0.2726895,0.09429153,-0.07893631,-0.027661787,0.08114969,-0.044595506,-0.18402362,0.08742511,-0.10551753,-0.060198065,-0.24038148,0.10814014,0.08052382,0.08036003,-0.11929901,-0.012481775,-0.30937886,-0.1586724,-0.069341935,-0.0928189,0.05096063,0.057811216,0.026343718,-0.102645494,0.104259424,-0.15598732,-0.1458122,0.16029869,-0.41289318,0.01780269,0.15547109,-0.02564591,-0.02798899,-0.025540281,0.001204625,-0.051446814,0.13363492,-0.12942693,0.12637918,-0.114538215,-0.018777467,0.095226385,-0.01691932,-0.019689715,-0.05018758,0.022484092,-0.17496057,-0.06888315,-0.019708347,0.20667829,0.037127186,-0.057948917,0.14592084,0.062456977,-0.086069345,-0.0646235,-0.0066545038,0.06555782,0.11189376
744,0.16794892,0.05835642,0.1923633,0.03180703,-0.00937554,0.17009294,0.31908247,0.06096151,-0.046785977,0.12132192,-0.094915874,-0.17184016,-0.0050692847,-0.12322323,-0.27391315,-0.26097077,0.099251755,-0.006476958,0.085926026,-0.09823816,-0.07519453,-0.18321325,-0.12362519,-0.069855146,0.09132862,0.09442233,0.14859898,0.069038995,-0.023450872,0.072319835,-0.12576601,-0.010364701,0.030897329,-0.37059966,0.031608418,0.012755911,0.0313081,-0.044374667,-0.019282648,-0.034912646,-0.02648005,0.05998626,-0.08025638,0.11545623,0.022828095,0.07941518,0.09497381,-0.12113608,-0.004792783,0.029496484,-0.1902609,-0.1960232,-0.22414044,0.026430238,0.18730268,0.0005195432,-0.12065256,0.1452083,0.113241516,-0.041306477,-0.08433468,-0.059320103,0.06288423,0.070881404
490,0.23343885,-0.035448167,0.21707806,-0.07061888,-0.10089766,0.24093856,0.11926625,0.07081546,0.016308052,-0.12419551,-0.008574148,0.0054206606,-0.069645815,-0.067829594,-0.17878287,0.0041465457,0.13394785,0.11042727,0.100396745,-0.017822115,0.023938961,-0.14384985,-0.08473032,-0.04217204,0.04452438,0.043851472,0.2696615,0.09179242,-0.14724785,0.16675991,-0.11684807,-0.11109336,0.14665936,-0.3288456,0.027109204,0.09651875,-0.04536172,0.016782757,0.037689675,-0.09460784,0.01463131,0.22371297,-0.0618096,0.08258125,-0.007054194,-0.107408844,0.06001643,-0.12474867,-0.0063739745,-0.06510202,-0.03216213,-0.3560601,-0.22490257,-0.07233791,0.16773412,0.10111779,-0.10577255,0.0142831085,0.049823157,-0.054217577,-0.12206157,-0.05380603,-0.10075749,-0.03262946
549,0.24643818,-0.041025765,0.059986338,-0.06384289,0.19912976,0.27914754,0.13455395,0.07306698,-0.06923792,-0.17918286,-0.07960185,-0.029972753,0.10240104,-0.17253613,-0.07175356,-0.019835979,0.20792115,0.09606104,0.08813522,-0.021888675,-0.026020652,-0.19279021,-0.14967127,-0.16365252,-0.1171617,0.106503226,0.12630638,-0.103465974,-0.007326851,-0.015404086,-0.14057824,-0.096382186,0.25801343,-0.24284622,0.19947733,0.08240295,-0.06677135,-0.09992797,0.030100182,-0.06924287,0.11876452,0.14630705,-0.036157552,0.10755857,-0.10015108,-0.013422749,-0.09074375,-0.067988545,-0.0004213518,-0.016642269,0.016002439,-0.15344737,-0.23482196,0.10476896,0.10554017,-0.026585829,0.0034104262,0.15703432,0.12898198,-0.119340636,-0.11761337,-0.11997588,0.120792076,0.07757286
