,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63
468,0.098707974,-0.008123565,0.0736538,0.0075956373,-0.098692015,-0.050961517,0.33349052,-0.094646566,-0.12785062,-0.1845793,0.035408452,0.015996825,-0.1735504,-0.0713224,0.039111253,0.11850402,0.2472557,-0.23973288,-0.11125433,0.067151636,-0.30447638,0.09042779,-0.11828462,-0.07518438,-0.26400083,0.043605637,-0.03978294,-0.1089226,0.042810418,0.10984032,-0.09914604,-0.075143114,0.1831299,-0.037331298,-0.035431705,-0.060382843,-0.08927015,0.04995435,-0.09327202,0.29853857,0.021886861,-0.21772933,0.033085704,0.05840977,-0.037077073,0.023613473,-0.11461301,0.051992234,0.123206064,0.09522806,0.061366167,-0.07100147,0.12409892,0.14415385,0.058290187,0.09153534,-0.15863054,0.028603915,-0.17236735,-0.034731604,-0.022488913,0.027198652,0.11051649,0.09694258
708,-0.13220187,-0.18761858,0.049070984,-0.11621496,-0.07126315,0.025587752,0.23019703,-0.13930209,-0.058977496,-0.07211658,0.084751464,0.12658389,-0.14959353,-0.0131691145,0.025482412,0.21543467,0.29619744,0.0068071685,0.13948026,0.1312125,-0.020618187,0.103634894,-0.21544181,-0.08221297,-0.23293613,0.11473391,0.016085863,-0.026700309,0.15269773,0.17118591,-0.02839871,-0.010725692,0.2302576,0.15376553,0.05050748,0.027729372,-0.047833737,0.1259654,0.055800732,0.22337015,0.025179086,0.039738506,0.110529795,0.054339558,-0.06883841,0.24474162,-0.11462679,0.14417858,0.13804722,-0.0079032,0.042292833,-0.07448928,0.037216246,0.021383082,0.03648157,0.19449243,0.04075662,-0.07238082,-0.15938403,0.014320502,0.055028122,-0.09333117,0.20331648,-0.14463195
729,-0.14329049,-0.12344556,0.116004035,-0.14123555,-0.1782846,-0.09260777,-0.0076033217,-0.076624975,-0.119155385,0.17473972,-0.24502468,0.16743675,0.003697126,-0.11646073,-0.13297208,0.06849066,0.20752424,-0.091400035,0.13091332,0.04366648,-0.08348365,0.04780364,-0.035143267,-0.14573842,-0.31229213,0.09422461,0.07004425,-0.14377433,0.17207432,0.15693963,0.0019074419,-0.00136326,-0.075517446,0.010165637,0.07543952,-0.08228449,-0.15668187,-0.009661524,0.030342262,0.14684363,0.1038547,0.0889348,0.124697365,0.07306486,-0.17064252,0.25872588,-0.07372488,0.15027936,0.12004457,0.032164086,0.03839519,-0.14114134,0.08213382,0.05507736,0.16223462,0.18274853,-0.12138058,-0.086299874,-0.17250398,-0.12802814,0.002178814,0.079661846,0.05309058,-0.1202828
400,0.03183124,0.06860419,0.18130553,-0.071488045,-0.017796094,-0.03768441,-0.010485994,-0.14772688,-0.053942494,-0.15827301,-0.043119278,0.124685846,-0.025960313,-0.05796705,-0.112725556,0.042520862,0.2040501,-0.02794595,0.069242045,0.13314065,-0.044798583,0.09567362,-0.011797415,-0.14052162,-0.47055647,0.26919416,0.12703067,-0.0682301,0.050602175,0.1370921,-0.07151875,-0.04778537,-0.17699157,-0.045625925,0.07600233,-0.058967162,-0.035509277,0.06663599,-0.036018513,0.19994763,0.09763121,-0.13767816,-0.10167484,0.022989782,-0.13710421,-0.01970197,-0.0066116136,0.25395754,-0.12752685,-0.05325227,-0.06501424,-0.022733057,-0.019961128,0.2602516,0.039599173,0.20336433,-0.009568231,0.14006004,-0.046652216,-0.040530093,0.06111067,0.026976194,0.08877108,-0.21403566
85,0.0047718403,-0.08186853,0.029445792,-0.07423367,-0.2067698,-0.046417024,0.018389681,-0.1551687,-0.06565091,-0.06603154,0.024016768,0.14007053,-0.21923971,-0.004562949,-0.09684144,0.17664267,0.21913989,-0.074716635,-0.022660589,0.12865664,-0.1509461,0.09781774,-0.032568935,-0.14749841,-0.3798167,0.24203229,0.057847995,-0.09339213,0.05134858,0.15054578,-0.023636002,0.05774791,-0.051694997,-0.0714729,-0.047467947,-0.0071510216,-0.029642638,0.057515685,0.062124472,0.2185627,0.03892728,-0.0651387,-0.07121715,0.08124486,-0.15379828,0.080769196,-0.07294204,0.23131132,0.13338664,0.0041756285,0.017888943,0.03715304,0.02635715,0.2050243,0.03635372,0.1506375,0.062119465,0.22980219,-0.12139637,0.006031362,0.19096433,-0.044080894,0.11723115,-0.2188895
52,-0.068047285,-0.053251553,0.19523066,-0.049584553,-0.14698973,-0.07840562,-0.023506269,-0.12785962,-0.040656578,0.0020893153,0.04381681,0.12823227,-0.056536887,-0.072987705,-0.15780526,0.03192153,0.15772957,-0.11591733,0.055154745,0.15347819,0.011298918,0.033310663,-0.04273319,-0.1454286,-0.42674527,0.2577017,0.13633628,-0.055030316,0.05763958,0.21965015,-0.046236265,-0.037596546,-0.1019192,-0.016917164,0.0679894,-0.031481795,-0.08339372,0.06449538,-0.009474772,0.19023252,0.054927375,-0.07098496,-0.021099111,-0.06218449,-0.1418657,-0.040889036,-0.049097944,0.2480876,-0.12439356,-0.022897743,-0.05133138,-0.023512146,0.023998892,0.27743804,0.07866254,0.20111866,-0.024526045,0.16859329,-0.12764548,0.024461355,0.07304078,-0.00088311435,0.077963896,-0.2755944
586,-0.09172124,-0.011020615,0.2679421,-0.0774841,-0.23226348,-0.11985881,-0.083274014,-0.12586735,-0.0854522,0.16551824,0.08916771,0.12271088,-0.11565453,-0.046942823,-0.08955698,0.06311652,0.33295646,-0.14875098,0.089580975,-0.0072545935,-0.16879874,-0.0039218976,-0.06998242,-0.10870156,-0.20201287,0.16932242,0.030374309,-0.028377276,0.028357465,0.21717545,-0.13589509,0.044447783,0.040135317,-0.17615591,0.079254605,0.020796267,-0.03587185,0.1482713,-0.15050976,0.18226586,0.15269972,-0.20622824,0.014309862,0.022656737,-0.065444,-0.020014241,-0.07439673,0.0050906376,0.0031952085,0.11190888,0.051847618,-0.022434097,0.040626816,0.17579198,-0.06522174,0.17504151,-0.020437857,-0.011865185,-0.122879356,0.044056404,-0.008887288,0.18275103,0.08896292,-0.2718642
285,-0.18688431,-0.21274053,0.048576415,-0.11401673,-0.12878855,0.0039835493,-0.008155929,-0.09080826,-0.01507549,-0.05711442,0.009252627,0.14736667,-0.09618717,0.04876268,-0.15519744,0.3261975,0.31728747,-0.044077896,0.12352368,0.14804836,0.03793457,0.1322879,-0.08201098,-0.0702695,-0.29452357,0.24574217,0.0932935,-0.0563507,0.09662873,0.18219122,0.02104656,0.07830894,0.05301686,0.09553948,0.06707603,0.013888784,0.0059148045,0.061836284,0.06890453,0.09439339,-0.05407801,-0.11213129,-0.03130329,0.15232278,-0.17194264,0.04825181,-0.10119257,0.23508571,0.075130455,-0.016143782,-0.03436494,0.02689192,-0.064978726,0.10857217,-0.014189693,0.2225638,0.05076193,0.18059412,-0.088198505,0.045045793,0.13979654,0.011436834,0.059335943,-0.14367498
135,-0.11182483,-0.12229013,0.14886253,-0.040265962,-0.24103874,-0.07191787,0.22241388,-0.113825984,-0.06321525,-0.034613926,0.100886516,0.12767164,-0.062695764,-0.043541323,-0.13817476,0.1678404,0.29606587,-0.15767498,0.0026591332,0.09398578,-0.18408412,0.08763028,-0.031749565,-0.10145517,-0.33223525,0.11691546,0.049326733,-0.085135505,0.11740256,0.24859615,-0.08809648,-0.013835443,0.10719935,0.013137594,0.034264565,-0.082722485,-0.122772045,0.02997007,-0.06803215,0.16981153,0.01900456,-0.25236022,0.078866206,0.060473993,-0.07527703,0.1508188,-0.1554096,0.14219227,0.061340276,0.044215508,0.017724095,-0.097904876,0.05503651,0.038943738,0.074163176,0.16403538,-0.12909338,-0.046498396,-0.1978379,-0.06674618,-9.861062e-05,0.0028297503,0.0027508105,-0.12640359
646,-0.00305949,-0.01357973,0.06441669,-0.036427133,-0.078295685,-0.030835312,-0.051577915,-0.15635653,-0.07378044,-0.072328806,-0.049990833,0.14948218,-0.0151810935,-0.10503293,-0.064080365,0.14607428,0.29614407,-0.016318904,0.12519632,0.17038602,0.08066666,0.06009891,-0.09903198,-0.16986884,-0.4326902,0.28102067,0.14298192,-0.091895014,0.14381358,0.13493954,-0.026723137,-0.021007419,-0.1831182,-0.034289826,0.11921709,-0.063299455,-0.085339636,0.062564716,0.08746202,0.07656093,0.1777613,-0.019981204,0.03427518,0.014273358,-0.11061056,0.093640536,-0.030843321,0.18476138,-0.03940523,-0.0656204,-0.019847888,-0.022570945,0.0011918751,0.13063066,0.053100556,0.3061618,0.058381163,0.1226618,-0.10030917,-0.040877007,0.0030610494,0.047967054,0.017718546,-0.2259076
528,0.043648552,-9.909822e-05,0.12864578,-0.061249718,-0.13250417,-0.02620983,0.075624906,-0.12816145,-0.088054955,0.1140093,0.118673086,0.11098306,-0.01858577,-0.11994631,0.16921075,0.09924918,0.30006737,0.023291955,0.092741,0.07774818,0.009405828,0.028737402,-0.10602378,-0.12201499,-0.32913268,0.18600829,0.07895108,-0.122015506,0.12236264,0.0919666,-0.1763103,0.057001878,0.023675576,-0.16575107,0.056757268,0.012312007,-0.073604055,0.14698021,-0.030512748,0.029412309,0.16639967,-0.28334245,0.12204994,0.027161911,-0.02541383,0.10920661,-0.107027575,0.13527359,0.10139148,-0.050406784,0.06420695,-0.08191463,0.032068428,0.11395431,0.038157027,0.2876024,0.023073656,-0.0471569,-0.1290052,0.016607888,-0.15116186,0.13774638,-0.00023441722,-0.27103454
694,-0.0030827355,-0.018591015,0.028682647,-0.008157277,-0.055754665,-0.073827066,-0.015175199,-0.11437332,-0.05990275,0.10504626,-0.01326319,0.03736029,-0.08532103,-0.06234436,-0.07714366,0.19349355,0.3922174,-0.14227928,-0.055130195,0.04576085,-0.13094671,0.010326411,-0.06056133,-0.011690255,-0.31582668,0.16757731,0.118871935,-0.1137946,0.10703544,0.14393654,0.0023579546,-0.016871234,0.02080742,-0.18407442,0.026185215,-0.042587776,-0.042998675,0.07893204,0.005096575,0.14149924,0.16642693,-0.097717054,0.1663782,0.06060291,0.07486528,0.16147436,-0.17055316,0.10642411,0.18992473,-0.05016789,0.04040817,0.099922836,0.011329255,0.30863547,0.017299937,0.25264096,-0.07803013,0.019835956,-0.07781518,-0.0005189807,-0.20303667,0.117084116,-0.18674846,-0.028139101
683,-0.038383182,-0.031067457,0.13689514,-0.19224946,-0.21749426,-0.0752542,0.06322947,-0.085870735,-0.07885431,0.24739158,-0.0834246,0.07740021,-0.17040099,-0.04568152,0.07122877,-0.045325164,0.3321969,-0.044292796,-0.01980848,-0.04389358,0.036647283,-0.018250206,-0.12991874,-0.079191595,-0.19761498,0.101178735,0.028809907,-0.012235223,0.080319636,0.12411309,-0.14374663,0.03713168,0.030671189,-0.24444908,-0.03649229,0.061466973,-0.07673265,0.056760415,-0.06714159,0.17475867,0.09717005,-0.31069788,0.17518744,0.008774488,-0.032022193,0.17857121,-0.14450157,0.10056258,0.1146915,0.057519127,0.064624354,-0.13667616,0.10637794,0.08822202,-0.024171166,0.21103829,-0.038816385,-0.10530807,-0.12154118,0.061863676,-0.05172717,0.014640157,0.09865842,-0.25942194
248,-0.1377902,-0.063393414,0.20593356,-0.11695791,-0.1367113,-0.035919186,0.022980675,-0.09071584,-0.06902074,-0.026665345,0.0347428,0.12754305,0.01538363,-0.05600558,-0.17053612,0.13330539,0.10893924,0.0008632841,-0.022981431,0.024312984,-0.042899713,0.04525835,-0.09473625,-0.09951583,-0.46997622,0.086803615,0.0719762,-0.077878974,0.099558525,0.122803345,-0.08949159,0.015944391,-0.10784697,-0.060198028,-0.019055668,-0.12233728,-0.11220025,-0.002700932,0.03190859,0.18238644,0.0018660923,-0.36120158,0.07888083,0.11558032,-0.030446913,0.17627615,-0.08780938,0.28602067,-0.009819865,0.016185733,0.04055658,0.006177991,0.067839734,0.121369995,0.097856924,0.13926016,-0.16684721,-0.19056681,-0.10056771,-0.080613,-0.06508836,-0.096148506,0.009052927,-0.12891865
621,-0.14394219,-0.16697145,0.18360336,-0.12844379,-0.09407715,-0.16982463,-0.1408729,-0.08182772,-0.1145698,0.057804972,-0.07892693,0.15695532,-0.07754457,-0.07180937,-0.08089788,0.2661834,0.24861161,0.039992608,0.1539607,0.15062118,0.17491274,0.036280457,-0.15785955,-0.1393156,-0.3124015,0.16809513,0.065129116,-0.13512124,0.07407294,0.08727155,0.038124766,0.082448184,-0.121851295,0.056558732,0.0074791927,0.026764888,-0.030931303,0.08524891,0.14126839,0.04780124,0.07149403,-0.11812768,0.006638756,0.21126191,-0.21119553,-0.0033084496,-0.013836474,0.059086375,0.11369856,-0.049091656,0.09090175,-0.009644137,0.04765155,0.14431402,0.10152415,0.22336768,0.08382796,-0.008099738,-0.10758659,-0.015744256,-0.06785812,0.0545497,0.088857695,-0.20643204
459,0.09854759,-0.040968634,0.16952337,-0.11157137,-0.017766748,0.09600436,-0.23687568,-0.12829673,-0.10141919,-0.04204355,-0.10546346,0.1370621,-0.07671345,-0.100451425,0.01779257,0.13315949,0.120198525,0.015053373,0.062265832,0.12435272,0.06901213,0.13141048,-0.15121457,-0.11825048,-0.3827999,0.20310444,0.047069114,-0.10417904,0.07003067,0.05906769,-0.052461095,0.078041956,-0.105776556,-0.119599104,0.06413503,-0.101392165,-0.033324927,0.0627207,0.10161205,0.1024297,0.073667124,-0.3850452,-0.04857602,0.1258981,-0.113569655,-0.037647318,-0.045492128,0.22998391,0.119251356,0.11417278,0.06585451,0.037313618,0.034968033,0.14249605,-0.033636067,0.24406438,-0.008489448,-0.019293068,-0.07523455,-0.031038202,-0.023295136,0.038455743,-0.019817976,-0.21617623
68,-0.05400004,-0.07511827,0.12587853,-0.095054135,-0.14624494,-0.08262134,0.025255295,-0.11948802,-0.15937042,0.092948504,-0.12097744,0.13593768,-0.062074542,-0.13656673,-0.03459047,0.15201247,0.08421071,-0.11080132,0.009906341,0.09764184,-0.14998692,0.033256005,-0.11847004,-0.18201704,-0.4577014,0.07383392,0.06267366,-0.1719202,0.13466968,0.048001386,-0.033360798,0.013634595,-0.09723752,-0.0704903,-9.50735e-05,-0.081960216,-0.1475122,0.022179194,0.13166192,0.14830883,0.11201023,0.009494293,0.07141777,0.15164164,-0.17490712,0.13213865,-0.015776185,0.24191147,0.16324987,-0.0026697186,0.09799396,-0.006356484,0.13061562,0.21652405,0.16363616,0.13118815,-0.08420217,0.0075894357,-0.1698482,-0.07720733,-0.038682133,0.05788067,0.11434859,-0.07174988
213,-0.14861448,-0.06750438,0.030421669,-0.107090265,-0.24157615,-0.06406431,0.29112166,-0.0894345,-0.056600485,0.033095475,-0.0008847577,0.09960063,-0.051747933,-0.023038467,0.052997965,0.23541485,0.37235552,-0.12660074,0.054936916,0.1263568,-0.10320646,0.09258461,-0.07961835,-0.07880977,-0.28762954,0.099731125,0.05740596,-0.040843204,0.15730788,0.18907817,-0.07730692,-0.03420568,0.08855739,0.087386325,-0.010935442,0.0445764,-0.12108807,0.047651086,0.0047014365,0.18415278,-0.016472332,-0.16156252,0.1496725,0.07084628,-0.0507009,0.21844776,-0.11850276,0.08403064,0.06884876,-0.043813553,0.020027025,-0.27427903,0.058886256,-0.045749012,0.034317896,0.13092744,-0.06145499,-0.038363185,-0.19002812,-0.011954925,0.0413852,0.044009842,0.06428322,-0.101384625
