,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63
468,0.084561974,0.08702752,0.10566262,-0.015906118,0.006100218,0.003024282,0.078022406,-0.2629928,0.083551295,-0.06951668,-0.12191404,0.15487821,-0.019870585,0.08594338,0.04196921,0.044332378,-0.17464563,-0.024413027,0.08233324,0.15482442,-0.36290583,-0.1337278,-0.08913723,-0.07494019,-0.07768928,-0.07496691,0.11177876,-0.058491934,0.12852079,0.15277697,0.014075543,-0.24688357,0.08090665,-0.14196861,-0.11308726,0.07807658,0.10539072,0.2018432,-0.0096472,-0.14981644,0.08700768,0.04197137,0.21235423,-0.22112334,-0.16907208,0.01909258,-0.11530824,-0.00947671,-0.11188148,0.0321882,-0.14404087,0.01163375,-0.1248882,0.15279947,-0.06450193,0.1082441,0.157152,-0.008299962,0.27585185,-0.024755757,-0.1104345,-0.024480995,-0.11557385,0.017415201
708,-9.831301e-05,0.076611474,-0.0622969,-0.030535797,0.070289075,-0.06111244,-0.027434045,-0.07218673,0.107364886,0.08860158,0.24728379,0.0055425176,-0.027687507,0.052869152,0.07232798,-0.038231645,-0.09457236,-0.0689993,0.42879602,0.095473535,-0.07313574,-0.06354988,-0.0002921208,-0.12945366,-0.0996782,-0.12979881,0.1403971,-0.1760556,0.06400374,0.10668011,0.16830254,-0.16902184,0.04005206,-0.12957792,-0.0006720269,0.26607525,0.05135893,0.17266855,-0.023440925,-0.1672092,0.001351453,0.19906081,0.11652727,-0.1284901,-0.063741155,-0.048659872,-0.10868849,-0.048907273,-0.17832714,-0.18658805,-0.014431649,-0.027141297,-0.08040907,-0.07240448,0.09349445,0.042455032,0.25876755,0.18711251,0.16261151,0.05368138,-0.087246664,-0.060629662,-0.1671871,-0.017953614
729,-0.13749896,-0.001389694,0.09079846,-0.06207412,-0.12443793,-0.027136384,-0.07789318,0.010057937,-0.010778388,-0.054974534,0.24903506,0.06056523,-0.1985909,0.06358434,-0.0995773,0.08228818,0.047681097,-0.105117925,0.029854635,0.02962229,0.007565003,0.06653508,0.15045649,0.2268874,-0.21623205,-0.1011358,0.09128241,-0.06969232,0.076886475,0.022673402,0.000722322,-0.3818365,0.07699904,-0.088873744,-0.017597463,0.039628547,0.0414215,-0.07642346,0.12642708,-0.06469119,0.15880053,0.022131488,0.2994516,-0.17012002,0.13770275,0.0025818935,-0.15695988,0.032885846,-0.18270822,-0.11547842,-0.03960875,-0.003501406,-0.10342747,-0.21606301,0.160602,0.07914239,-0.17780219,-0.009452634,-0.068771705,0.017017825,-0.1397024,0.15842736,-0.18950327,0.11873061
400,0.06396411,-0.059025757,-0.073966384,-0.08896809,0.2930214,-0.13832891,-0.16710117,-0.19261661,0.00056082313,-0.06067427,0.0025408515,0.0075091855,0.07322569,-0.003524481,-0.07140937,-0.17509194,0.024891483,-0.08028116,0.045053706,0.115133226,0.15439533,-0.108366676,0.21700434,0.22283526,0.00014355734,-0.14047769,0.12667741,-0.21220957,0.12194444,0.1642199,0.167985,-0.25107333,-0.09816551,0.015674774,-0.11306888,0.059850723,0.035002258,-0.028083915,-0.009054453,-0.14513999,0.024356298,0.0846269,0.12472625,-0.1702411,0.124363184,-0.010808664,-0.040159237,0.015128817,-0.13779283,0.023699183,-0.19118899,0.12990935,-0.07929809,-0.2601004,0.08946782,0.14107439,-0.19816566,0.0036315853,-0.036890067,-0.15425453,-0.08801134,-0.1642622,0.029440224,-0.039604302
85,0.069416374,0.0018368046,0.066905834,-0.08743375,0.17679258,-0.043747265,-0.110065304,-0.16047333,0.11725683,-0.19731739,0.1633607,0.11568481,-0.004151817,0.15423529,-0.02282172,-0.02985019,0.025469799,-0.11177649,0.019702692,-0.078205444,0.27570522,-0.012812451,0.012019156,0.087085985,-0.19074522,-0.17121768,0.10955556,-0.11517968,0.23075211,0.22392662,0.13479403,-0.37521422,-0.078102045,-0.05706981,-0.110844344,0.0032953967,0.122850396,0.124227144,0.032712348,-0.17275599,0.0033773037,0.021758558,0.08627194,-0.1270526,0.30009434,-0.05527446,-0.082121216,0.11664091,-0.08362482,-0.017167475,-0.14246179,-0.008721573,-0.029071227,-0.070118986,0.075442426,0.114247866,-0.104024954,-0.00064979366,0.018279897,0.0052958447,0.0125466995,-0.12707698,-0.18905574,0.034111008
52,0.007720244,-0.030978033,-0.023244506,-0.052000158,0.108965695,-0.2246296,-0.15882269,-0.15977621,-0.0043057255,-0.2571874,0.047062945,-0.05874738,-0.0015201226,0.08340613,0.041951224,-0.22094595,-0.0017717232,-0.054432098,0.17322735,0.059327226,0.22494923,-0.1504782,0.18886292,0.21305467,0.09417133,-0.23791406,0.11052205,-0.048273977,0.023845147,0.10951327,0.1636831,-0.26273444,-0.012441388,0.060268596,-0.096005365,-0.03927408,0.052340418,0.14755723,-0.07705475,-0.08126252,-0.023710657,0.090383366,0.06023622,-0.12471254,0.15036806,-0.049888447,-0.06978133,-0.012303868,-0.14618747,-0.04086185,-0.18097612,0.13773757,-0.029043626,-0.27592725,-0.02392501,-0.03792279,-0.23598173,0.059153482,0.001387479,-0.13334966,-0.12666795,-0.12351889,0.031231873,0.03806602
586,-0.07340995,0.16651861,-0.059904035,-0.007337078,-0.13940549,-0.09241883,-0.018464344,-0.065007634,0.09052175,-0.05310541,0.2924423,-0.016367974,-0.30042738,0.14793317,-0.019003028,0.11382123,-0.1691856,-0.016435796,0.2883816,0.043745685,-0.03946329,-0.11541939,0.13996416,-0.09120736,-0.1403224,-0.14269501,0.090198845,-0.061837237,-0.0091697965,0.09712361,0.084268056,-0.3966371,0.03479612,-0.102180555,-0.03244085,0.13334215,0.037355255,-0.031613886,-0.06336473,-0.009798012,-0.0036468534,0.0074478188,-0.023117334,-0.12480288,0.008424289,0.01553344,-0.115839556,-0.04541895,-0.017403657,-0.20439388,0.08230861,0.081687376,0.001996793,-0.011101267,0.06908026,-0.14500049,0.10148742,0.31900567,0.1074938,-0.05687507,-0.16857879,0.07264921,0.092381656,0.078904495
285,-0.019914322,-0.005942535,-0.018505933,-0.06570775,0.15172666,-0.07058388,-0.042818744,-0.3091937,-0.00016592015,0.096173115,0.19209255,-0.01820561,-0.012385491,0.117367,0.15648225,-0.03212764,0.019923039,-0.15346098,0.21321099,0.011317035,0.12566921,-0.05490738,-0.034320246,0.33547264,-0.01471597,-0.20266527,0.13306771,-0.24363488,0.21986672,0.13270856,0.082041726,-0.39795145,0.045087833,-0.15049997,-0.076376855,-0.03284104,0.004536751,-0.088186055,-0.009259209,-0.032965895,0.15310298,0.067617714,-0.04269783,-0.065575235,0.051368486,-0.02365843,-0.018860145,-0.030932609,0.11311161,-0.14626455,0.0064089173,-0.036564942,-0.014609214,0.00646563,-0.023999717,-0.069144666,0.05524949,0.18404788,0.08777228,-0.08239476,-0.16179377,-0.04321218,-0.16614808,-0.0679667
135,-0.060467504,0.04507208,-0.05672727,-0.005036841,0.084213845,-0.027943697,-0.0472392,-0.12246481,0.054395746,-0.017707858,0.3033565,0.14732435,-0.2328774,0.022145668,0.10265653,-0.03958312,-0.13076189,-0.053558405,0.24683979,0.14520691,-0.1143504,-0.07982568,0.035929173,0.0049366103,-0.0031276953,-0.1978771,0.13522989,-0.21240063,0.076466136,0.14238125,0.09038418,-0.31565592,-0.016974136,-0.18501219,-0.07621933,0.050166845,0.02063259,0.2017864,-0.059663076,0.018257093,0.0073740873,0.070603445,0.25717348,-0.17119263,-0.03500841,0.050724056,-0.079553604,-0.009884304,-0.11607044,-0.06452284,0.07042257,0.040370695,-0.11628772,0.065687954,0.12120605,-0.005266216,0.2582215,0.20564441,0.13554728,-0.023133803,-0.10484028,0.041725393,-0.1494941,0.06760407
646,-0.15170072,-0.040627528,-0.04825185,-0.07969137,0.28747216,-0.11222177,-0.28639546,0.0032274276,0.054815397,0.095260754,0.029530726,0.17511319,-0.05355739,0.021410856,0.026863525,-0.1589325,0.013783077,-0.07504591,0.040054582,0.11344679,0.19417599,-0.09543835,0.15173598,0.27823034,-0.16571791,-0.24280906,0.11115993,-0.16269301,-0.06571097,0.011746609,0.1416862,-0.36072055,-0.029091904,-0.0058671325,-0.12439206,0.018643836,0.098607495,0.11952184,0.012388816,-0.08416281,-0.07817411,0.061367515,0.15430552,-0.009187324,0.10099026,-0.070895284,-0.021047233,0.10733715,-0.11328085,-0.08180415,-0.04488313,0.06914805,-0.052114245,-0.10992502,-0.03592928,0.054524343,-0.1739611,-0.017054714,-0.1405556,-0.0802793,-0.12929681,-0.18178184,-0.047646604,0.07712413
