,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63,dim_64,dim_65,dim_66,dim_67,dim_68,dim_69,dim_70,dim_71,dim_72,dim_73,dim_74,dim_75,dim_76,dim_77,dim_78,dim_79,dim_80,dim_81,dim_82,dim_83,dim_84,dim_85,dim_86,dim_87,dim_88,dim_89,dim_90,dim_91,dim_92,dim_93,dim_94,dim_95,dim_96,dim_97,dim_98,dim_99,dim_100,dim_101,dim_102,dim_103,dim_104,dim_105,dim_106,dim_107,dim_108,dim_109,dim_110,dim_111,dim_112,dim_113,dim_114,dim_115,dim_116,dim_117,dim_118,dim_119,dim_120,dim_121,dim_122,dim_123,dim_124,dim_125,dim_126,dim_127
246,0.11033445,-0.070945665,0.07251047,0.007026808,-0.08314949,0.15322559,-0.07234905,-0.14008245,0.064301275,-0.06889361,-0.10589707,0.09993309,-0.10774253,0.11039178,-0.077602796,-0.11251719,0.08827879,-0.036990583,0.08921876,-0.09018282,0.106607296,0.030782012,0.11476161,0.08741307,0.010194254,-0.052454364,0.11157161,0.020416848,0.12594321,0.017627263,-0.12333703,0.024656275,0.108764775,-0.04671123,0.07486692,-0.050904468,0.0125828525,0.12212163,0.049395073,0.02144409,0.072058275,-0.14602159,-0.07538882,0.019431159,-0.14713265,0.039685365,0.04983601,0.13739233,0.011589055,0.13671674,0.01647694,0.058013488,0.08672998,0.09015725,-0.0458254,-0.0784034,-0.15526196,0.28237626,0.06106351,-0.036207587,0.054602336,0.051598445,-0.109680876,-0.12747055,0.054293144,0.04430953,0.16017641,-0.01241347,0.047356967,-0.008352215,0.009468452,-0.043595675,0.002473491,-0.020520264,0.051039416,0.07225791,0.061185397,0.033573873,0.068644166,0.030091755,0.06318733,0.027830306,-0.20097528,0.0023692737,0.022662977,-0.107889466,-0.0042749397,0.1045622,-0.045019545,-0.007931662,0.1358649,-0.011027695,0.24723111,0.014999173,0.05241919,-0.038718,0.16195014,0.06151931,-0.05476163,-0.09421148,-0.039905697,-0.05092678,-0.031541087,0.1090001,-0.033188533,-0.06475268,-0.11727705,-0.0060858866,0.08766208,0.11819466,0.0862072,0.044759683,-0.028771473,0.16518511,0.051408812,0.1686498,-0.043041267,0.06592768,-0.024343438,0.15077783,0.041643757,-0.03210633,0.04438805,0.062051304,0.099222064,0.017168907,-0.05615948,-0.095148616
318,0.038847815,-0.08230219,0.00676425,0.09127361,0.12935035,-0.025200062,-0.07416376,0.003563246,-0.07254065,-0.07012977,0.0006937589,0.10311425,-0.0040528504,-0.26528046,-0.021097947,-0.05722481,0.14114906,0.079814,0.006014821,-0.11418352,-0.017034434,0.08400809,0.052264646,-0.043385383,-0.09173672,0.07353582,-0.009331542,-0.027551726,-0.03842269,-0.07028842,-0.206903,0.103790544,-0.013555586,-0.14353526,0.07870533,0.12885442,0.00082379294,0.086434186,-0.09501664,0.049926426,0.036312405,-0.046110697,-0.18643448,0.2597201,-0.08219695,0.004613113,0.054918453,0.07965155,-0.097558975,0.030718602,-0.0003297312,0.08343336,-0.033828672,-0.030634452,-0.018507458,-0.043208368,0.07523065,0.11145197,0.19732088,-0.014055512,0.09916187,0.053341884,-0.038566593,0.018920612,0.016319439,0.05003324,0.06961142,0.011860321,0.08122045,0.14985366,-0.07506801,-0.103461534,-0.11155147,-0.003061122,0.038821243,0.12448532,-0.112215236,0.06347455,0.090913445,-0.0010987591,0.13948049,-0.037263893,-0.12863539,-0.012967817,0.10138105,-0.17461377,-0.11310912,0.0015627303,0.069675416,-0.030344572,0.0036815137,-0.027588142,0.0887017,0.08126379,0.073970385,-0.066916585,-0.05897349,0.047362726,-0.030641543,0.12332729,-0.12958166,-0.04656128,0.1574275,0.06610432,0.016646346,-0.048527986,-0.04675116,0.0069779237,0.054001473,0.17211157,0.13362955,0.06400482,0.052432463,0.036448844,0.052852158,0.11341815,-0.12003382,-0.050480623,-0.19495162,0.046937943,-0.12187694,0.03205946,-0.042734433,-0.009082498,-0.005387367,-0.056055013,0.012652443,-0.069042474
625,0.13795367,-0.07094633,0.015720192,0.15285659,0.10717339,-0.008227082,-0.093683496,-0.028560696,-0.033463355,-0.07399145,-0.016475972,0.10752341,-0.09601185,0.09794875,-0.057040885,-0.07842027,0.10951615,-0.08973192,0.014845339,0.03482228,-0.015211474,-0.097425014,0.013011803,-0.0076689753,0.13094258,-0.055967934,-0.059922744,-0.07004686,0.08441697,-0.112170026,-0.022636471,-0.010655117,-0.022027586,-0.021782389,0.100267485,0.08586322,-0.044262037,-0.005272644,0.016271695,-0.043565024,0.06558507,-0.05966253,-0.067909114,0.09545532,-0.10286181,0.025414018,0.10639476,0.10647837,0.024720713,-0.0094521735,0.11228908,-0.03744458,-0.03996484,0.1796214,-0.111282274,0.06797148,-0.14785765,0.014326502,0.09350102,-0.063379236,0.20484076,0.10060008,-0.06946592,0.047870256,0.06289658,0.06718451,-0.05302756,0.06133517,0.01430204,0.08631763,-0.0047416473,-0.104135744,-0.18287203,-0.007996079,0.07400407,0.07096319,0.053551413,0.08248722,0.0523862,-0.11792272,0.017726557,-0.20900089,0.11420642,-0.033763472,0.070926115,-0.12814526,-0.24275246,-0.07602258,0.06450856,-0.07384249,0.06524171,0.123280115,0.1117533,-0.0019404799,-0.09846598,-0.04047856,0.11842483,-0.001126137,-0.01082525,0.11342165,-0.08274266,-0.07123717,0.047088724,-0.08839322,-0.10969137,-0.04438645,-0.10061966,0.08910638,-0.03309284,0.12687989,0.09545156,0.1314104,0.100237474,0.109336644,0.11449319,-0.0050957995,-0.11038925,0.030574538,-0.1961567,0.07025184,-0.100977324,-0.029400222,-0.0003224822,0.073705986,0.14103986,0.068568334,0.02071526,-0.0864016
454,0.1090778,-0.1270461,0.040224608,0.11148233,0.040787216,0.10810822,-0.12723082,0.024621569,0.16571085,-0.26925752,-0.100021474,0.07632151,-0.030437006,0.032309745,-0.059206802,-0.17379989,0.18991634,0.036503363,0.0465577,-0.05408436,-0.06600111,-0.022088034,0.09815767,0.079260655,-0.038618915,-0.13308217,0.067426816,0.059626836,-0.013705567,0.015829675,-0.15065975,0.032014076,0.03946866,-0.022736276,0.09519349,-0.06758368,-0.021766307,0.14105113,-0.01598756,0.072701044,-0.021916548,-0.13332026,0.04210894,0.22290532,-0.08560264,-0.05161883,-0.09229775,0.09978703,0.11746522,-0.011852436,0.019584902,0.09889969,0.01925519,0.07883099,0.07003254,0.03021486,0.015228126,0.14219737,0.23759998,-0.03127345,-0.04911852,0.09455603,-0.09140728,-0.059085175,0.07556433,0.05146768,0.13641258,-9.5124706e-05,0.10428588,0.02403285,0.032624934,0.03725575,-0.07434627,0.0038221753,0.1448144,0.13185968,-0.055262513,0.07379717,0.07640989,0.028047377,-0.031236505,0.002211837,-0.008233275,-0.076305464,-0.029731005,-0.17710312,0.009535426,0.02637952,-0.02123695,-0.056400254,0.06370496,-0.05682653,0.017769825,0.073717274,-0.020113422,-0.086324565,0.109067045,0.047132265,-0.042783383,0.027053364,-0.09356385,-0.005688159,-0.06574312,0.08137498,-0.034171462,-0.051715907,-0.06393124,0.11175681,-0.008660317,0.0014961164,0.119926505,-0.121136874,-0.051640235,-0.04866438,0.06611392,0.11622857,-0.008653255,0.08893794,-0.1302422,-0.16448672,0.00173321,0.05103392,-0.117666975,0.047268283,0.08541815,-0.03329534,-0.13018827,-0.12221976
497,0.08892071,-0.15870543,-0.08328211,0.16364904,0.01186999,0.035112664,-0.10889525,-0.08664692,0.029728247,-0.1037125,-0.10542583,-0.06074601,-0.089268714,0.08025242,-0.06454918,-0.094484314,-0.03109119,0.0050506974,0.04346441,-0.0018284391,-0.1305343,-0.052085184,0.033108134,0.070313625,-0.045431983,-0.2958067,0.1486732,-0.09375077,0.01544042,-0.09526952,-0.040798903,0.057911493,-0.08294514,-0.062349264,0.064495824,-0.03768326,-0.095466025,0.0647921,-0.0859634,7.673911e-05,0.028200386,-0.121481754,-0.02233398,0.0089809615,-0.045906845,-0.034317534,0.058580764,0.062761486,0.15555693,0.09800423,-0.097329535,0.10107536,0.07454925,-0.029607154,0.117313944,0.12097393,0.033603027,0.102002695,-0.030046446,-0.08731477,0.13153522,0.12380676,-0.072665386,0.08175453,0.104617335,0.06567898,0.0012295614,-0.08729778,0.040712506,0.05305786,0.02423568,-0.043938547,-0.06210282,-0.111698754,-0.016599279,0.09811494,0.07167779,0.07584874,0.105339594,-0.06579037,0.037251066,0.018985316,0.101540685,0.07560143,-0.07209265,-0.043355122,-0.048697002,0.11376186,-0.029882727,-0.071223,0.09086312,-0.031233711,0.047925465,0.0053904243,0.06984907,-0.063741565,0.15716238,0.049102463,-0.009900202,0.1736632,-0.08548938,0.054739863,-0.026886566,-0.29750645,-0.020423014,-0.04740476,-0.08988574,-0.16005321,0.10573187,0.027469885,0.0081108995,-0.016407307,0.0036496136,0.07548776,0.09913428,-0.024263954,-0.15141271,-0.017918527,-0.21386155,0.08634248,-0.04619502,0.032797653,-0.058388304,0.0505778,0.0834026,0.057166696,0.034479175,-0.10234354
127,0.12179417,-0.039202716,0.04210089,0.06623701,0.07869896,-0.12627001,-0.06888172,0.04281902,-0.051483102,-0.032245502,-0.11036775,-0.068549484,0.021022167,0.0033286097,-0.040193014,-0.124416046,0.1190442,0.17089453,-0.040260687,-0.10300295,0.030582404,0.02889393,0.04974847,-0.012729976,0.00806442,-0.05994172,-0.017450085,-0.024853798,0.074910395,-0.15803154,-0.08393531,0.00480292,-0.04422429,0.052048616,0.0711861,-0.08644518,-0.10925478,-0.2180226,-0.0404536,-0.14656666,0.059804212,-0.1364268,0.0033487584,0.14510216,-0.15054826,0.016512439,0.018028736,0.083735816,-0.036648512,-0.03413702,0.21228892,0.016262362,0.012946807,0.07115605,-0.06735219,-0.04398914,-0.13451576,0.08531683,0.15057549,-0.008012336,0.07841194,0.10000667,-0.11404265,0.0846298,0.08378126,-0.010860932,0.015230423,-0.00044384605,0.08377984,0.0962325,0.010167795,0.012364052,-0.12344246,0.08333388,0.004729287,0.17747095,0.11205595,0.05628408,0.027989505,0.008025848,0.02972463,-0.24822582,-0.09076278,0.057228323,-0.09468419,-0.10327155,-0.23679064,0.033585202,0.0071255174,-0.042846378,0.011776965,0.072788894,0.14731741,-0.0757173,-0.16436628,-0.02426014,-0.0003660421,0.055784356,0.03502375,0.1831204,-0.058090802,0.04652078,0.0031676618,0.0018036142,-0.07626216,-0.0788268,-0.1179651,0.037297588,-0.020843115,0.05423966,0.10213401,-0.026968071,-0.008383954,-0.113572106,0.102024816,0.11061959,-0.11356083,-0.0005266435,-0.09461015,0.0783163,0.02527601,0.012778658,-0.06391694,0.033622425,0.010474177,0.035803076,-0.08548603,-0.14178696
712,0.13645148,-0.055950087,-0.017629908,-0.095410466,0.0545291,0.07932436,-0.13993528,-0.094013214,0.056579523,0.011016972,-0.038236354,0.04972726,0.03827334,0.1271937,-0.12625892,-0.11307881,0.057582833,0.16625176,0.07660945,-0.09774467,0.0387729,0.012931639,0.062435057,0.04714618,-0.044694327,-0.13778749,0.052679956,-0.12874603,0.01880563,0.07785515,-0.14358258,0.04352062,-0.0028463586,-0.11809216,0.054366954,0.00035836297,-0.020267405,0.16693579,-0.0037745533,-0.06580286,0.05313295,-0.06561898,0.0067298007,0.0838429,0.0058680703,-0.056285862,-0.019841705,0.09949153,0.072668694,0.07455329,-0.1384855,0.0205587,0.061886035,0.091524065,0.14497691,-0.012770905,-0.034175735,0.15849935,0.10717297,-0.06429617,0.20828773,0.08245465,-0.06228119,0.04396318,0.06796407,0.13588579,-0.03386049,-0.04498885,0.12962605,-0.16353561,-0.06508258,-0.17619243,-0.02753422,-0.1067303,-0.0065344763,-0.09051151,-0.060169686,0.07755894,0.108193696,-0.0148220835,0.062099483,-0.11780088,-0.06390516,-0.025928324,-0.01815456,-0.15756194,-0.08473163,-0.08055147,0.016618865,-0.052210268,0.221761,0.012317232,0.024497507,0.071921416,0.04513068,-0.10178277,0.096307136,0.010435814,-0.042530656,0.054966565,-0.071849495,-0.15261647,0.056773756,-0.0030665048,0.0165296,-0.06875022,0.06443914,0.024217695,0.22647601,0.074257955,0.02296648,-0.052052714,-0.04891712,-0.013316197,0.08899105,0.075720854,-0.06241396,-0.12130099,-0.25130585,-0.03648937,-0.050304595,-0.032811012,0.009746609,0.055762008,0.030406797,0.06736105,0.022297123,-0.092290856
52,0.09245931,-0.14943814,0.14175047,-0.085415356,0.08281248,0.16796178,-0.09408618,-0.024654005,0.059914976,-0.109061316,-0.03796172,0.17826383,0.014515031,0.20547895,-0.052914828,-0.03662663,-0.0067142462,-0.050091997,0.0133678885,0.0071285754,-0.050660115,-0.078457825,-0.08809961,-0.0075369487,-0.008157088,0.044224158,-0.10846203,0.08804276,0.03398018,-0.016953303,-0.14660427,0.14137217,-0.08839171,-0.20152472,0.0056125377,-0.0025763195,-0.07873459,0.047044747,0.09357333,0.0029666163,0.06253153,0.12714121,0.07758946,0.03258882,0.013723339,-0.049778704,-0.07593553,0.056918014,-0.004003523,0.0723645,0.015618464,0.06734765,0.06523463,0.009440226,0.23047017,0.03191359,0.023394143,-0.12568966,0.15356632,-0.053440575,0.16180736,0.13260265,-0.110900365,0.029906163,0.055088755,0.052293595,-0.013763255,-0.13242921,0.1079187,-0.04062168,0.13224755,-0.08170657,-0.10411521,0.029268334,0.019238692,0.05600233,-0.07745419,0.0033042072,0.092557296,0.016932772,0.060188126,-0.079061724,-0.024007963,-0.04719034,0.04992889,-0.12893926,0.01749553,-0.03104444,-0.023060517,-0.117011085,0.20077494,0.034176372,0.039231412,0.13507466,-0.07465262,-0.040334236,0.17613396,-0.010636951,-0.029986385,0.03194926,-0.0255185,0.085872136,0.013983169,-0.026038138,0.029681036,-0.017014049,-0.18018329,-0.111585625,0.05230158,0.04337112,0.13356446,-0.06802626,0.06583551,-0.01014004,0.11285983,0.114864305,-0.103935614,-0.013200963,-0.22188237,0.11663032,0.020873467,0.015899116,-0.035172183,0.029191783,0.095964566,-0.017903129,0.034671284,-0.076329745
448,0.073683955,-0.12668389,0.022514643,0.12897047,0.23358521,-0.1060485,-0.10136978,0.0021022065,0.053911388,-0.20763129,-0.028148824,-0.052868985,0.011036244,0.047480527,-0.040014133,-0.17171976,0.10242583,0.07061485,0.031964466,-0.04353674,0.06689409,-0.0516522,0.15412708,0.05296989,-0.07112981,0.0034392676,0.04778354,0.0017653928,-0.05534424,0.038380228,-0.19288418,0.0025009161,0.04459559,-0.017431777,0.065997265,0.12848465,-0.06491931,0.030589642,-0.13023727,-0.008410791,0.085578166,-0.10387457,-0.0044885436,0.098411754,-0.087840825,0.031641413,0.110131465,0.09392546,0.04397056,0.11970701,0.069115065,0.043064903,-0.04873377,0.18217269,0.118946336,-0.10529742,-0.11565268,0.11421783,0.17847565,-0.006202496,-0.09187027,0.043131854,-0.08197761,0.01629648,0.061387897,0.090699755,0.032963652,-0.05588998,0.07151327,0.057002902,-0.0059125135,-0.0150977755,-0.14259069,-0.10075824,-0.11741379,0.16950586,0.06347833,0.07845549,0.017608758,-0.049452964,-0.0017400773,0.05142513,-0.004502305,0.0076251077,0.042332068,-0.088278696,-0.04777845,0.11396283,0.0041224,-0.095339514,-0.025938135,0.06666292,0.14144306,0.17556405,0.121701784,-0.095151,0.08982239,-0.012136737,-0.07197616,-0.011163944,-0.14093532,0.03426272,0.023652492,0.040755685,-0.033966403,-0.07968868,-0.081246436,0.07030614,-0.19283012,0.010100996,0.08762382,-0.03963671,-0.0078049386,-0.0036085797,0.04588229,0.09790675,0.05544663,0.0601791,-0.1445205,-0.112399966,-0.019742426,-0.010336869,-0.058543615,0.034326743,0.1692731,-0.020661399,-0.11068213,-0.10418968
577,0.08203393,-0.06988746,0.0001961695,0.035460394,0.15722565,-0.00482906,-0.093184866,-0.055810884,0.02256479,-0.092208765,-0.07928763,0.024597786,-0.09994352,0.05952407,-0.03524116,-0.13410497,0.100934766,0.19709721,-0.011806394,0.048855785,-0.04676166,0.014070312,0.07579869,0.034718234,-0.2255279,0.044881266,-0.046341613,-0.06355198,0.03962631,0.02484924,-0.11617914,0.052599777,-0.13721126,-0.0661372,0.08874083,-0.092902265,-0.08501707,0.05554274,-0.19053046,-0.027522964,0.040770248,-0.052102685,-0.07807958,0.23856956,0.032531228,0.067307405,0.04514563,0.13055821,0.090000704,0.041719325,0.14313796,-0.023481106,-0.029156052,0.087402396,0.069495566,-0.026470138,-0.0061815763,0.068683416,0.12747467,-0.06894933,0.079550676,0.14221342,-0.13387926,0.08497602,0.08853937,0.09794648,0.1828536,-0.028099941,0.09236049,0.0956833,-0.04432088,-0.03964554,-0.1617618,-0.16996825,0.037152182,0.06796787,-0.017335467,0.050247114,0.06866543,-0.014583207,0.00033399384,-0.055849183,-0.005518659,0.04490706,-0.0067100246,-0.114043504,-0.095276065,0.10016199,-0.074493974,-0.12020969,0.03742705,0.13940598,-0.05468261,0.1662801,0.013247062,-0.09223722,0.03071474,0.10274463,-0.054823183,0.12697649,-0.10894086,0.07537175,0.12037622,-0.0036133453,-0.07366756,-0.06803644,-0.059495818,0.039679095,0.09139922,0.039172728,0.053467795,-0.059703685,-0.063189365,-0.062201448,0.14297496,0.08884814,0.013299182,-0.120001465,-0.075931095,0.057912465,-0.02949723,-0.07721492,-0.08113156,0.05488587,0.052069902,0.078710824,-0.09626528,-0.11910553
