,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63,dim_64,dim_65,dim_66,dim_67,dim_68,dim_69,dim_70,dim_71,dim_72,dim_73,dim_74,dim_75,dim_76,dim_77,dim_78,dim_79,dim_80,dim_81,dim_82,dim_83,dim_84,dim_85,dim_86,dim_87,dim_88,dim_89,dim_90,dim_91,dim_92,dim_93,dim_94,dim_95,dim_96,dim_97,dim_98,dim_99,dim_100,dim_101,dim_102,dim_103,dim_104,dim_105,dim_106,dim_107,dim_108,dim_109,dim_110,dim_111,dim_112,dim_113,dim_114,dim_115,dim_116,dim_117,dim_118,dim_119,dim_120,dim_121,dim_122,dim_123,dim_124,dim_125,dim_126,dim_127
246,-0.06295687,0.18334661,-0.08841637,0.036093228,-0.039476365,0.1397817,-0.14888783,-0.18265733,0.052018475,0.11495844,8.613291e-05,-0.024923775,-0.025467388,-0.033529416,0.05470009,0.072192,0.0922198,-0.034330495,0.089365795,-0.036205973,-0.116987705,-0.030274194,-0.0027111953,0.09497144,-0.047351297,-0.004855947,0.06509602,-0.06288062,-0.04107066,-0.05962205,0.054167476,-0.027135743,0.08513123,-0.13015227,-0.11122001,-0.095864855,-0.046613537,-0.008450951,-0.024900395,0.059925694,-0.09307377,0.10045013,0.077019945,-0.043161657,-0.117716506,-0.051724814,0.09718798,0.08986156,-0.064678684,0.005057759,-0.12513508,0.0090594785,-0.011669712,-0.101523496,-0.07675392,-0.053857837,0.0373327,-0.012901665,0.106110066,0.14687902,-0.048385095,-0.026386416,-0.08952093,-0.026239535,0.0055977767,0.0140143195,0.09430741,-0.2327294,0.0088821985,-0.079505436,0.003953276,0.0016578586,-0.10770886,-0.19638564,-0.024530644,0.13115291,-0.004810451,-0.13558483,-0.06734773,-0.12427646,0.13874727,0.06663772,0.045434657,0.14574869,-0.105174005,0.0071522603,0.12460897,-0.022807103,0.039575383,0.08388412,-0.20310435,-0.08097996,0.078228705,0.0027322231,-0.035289854,0.2036317,0.06961657,-0.037152562,-0.15648721,-0.012749595,0.024822926,0.17036115,0.11924974,0.005419027,-0.1029158,0.098968074,0.0050967266,0.15998143,0.0793277,0.0026053693,0.082627766,-0.008986221,0.0097651025,0.022517731,0.11432152,-0.02824811,-0.18485388,-0.0015925206,-0.13151273,-0.026369048,-0.03943955,-0.033820618,-0.054363325,-0.023425642,0.108330876,-0.11278947,-0.035048123,0.045591276
318,0.040077187,0.02159625,0.13753042,0.0013085697,-0.08042971,0.019193616,0.16686976,0.2071612,0.035676863,0.018161178,0.053012423,-0.16753292,0.16814949,-0.08284593,0.12130776,0.026967328,-0.030530522,0.015708463,0.09160555,0.049107324,0.017568389,0.04502844,0.015800558,0.016282843,-0.09122808,-0.002644508,-0.013907973,-0.10692949,-0.071166195,-0.073688686,-0.14653702,0.14001684,0.06175917,-0.023379002,-0.120129205,-0.047843534,0.001710698,0.22926979,0.011622314,0.05403006,-0.10286678,0.11759379,-0.0806269,-0.103504896,0.0035588744,-0.08897602,-0.06456426,0.039956465,0.09120653,-0.09607819,-0.063153364,-0.08426169,-0.04841014,-0.084775254,0.11687291,-0.067484535,-0.016172895,-0.057494927,-0.019100161,-0.069417275,-0.27265602,-0.014291011,-0.15026055,-0.09483995,-0.050040174,-0.014072411,0.14442886,0.14227334,-0.00050705555,0.017571012,0.18162273,0.0042277654,-0.049492057,0.061759673,0.035805296,0.11669801,0.0152846,0.075394936,-0.085527375,-0.08792194,0.043764196,-0.016846586,0.039937764,0.14721283,-0.02811027,-0.026773062,-0.028973518,-0.031723212,0.06515954,0.03614949,-0.112621166,0.025528174,-0.10254893,-0.04593913,-0.15386525,-0.12252326,-0.066546105,0.07700474,-0.059743457,0.13720654,-0.033200603,-0.1571537,0.034714896,-0.050835304,0.0469388,0.122438535,-0.06474249,-0.017246692,-0.01834538,0.1025886,0.0047537107,-0.07376847,-0.016710034,0.057026614,0.06778836,-0.006838878,-0.13531864,0.037677035,0.016469236,-0.06097286,0.12315585,-0.15396905,-0.1065902,-0.096649386,-0.07159265,0.020900946,0.016614862,-0.11311412
625,-0.06565457,0.0907948,0.04713379,0.024364432,-0.014222651,0.023277989,-0.19315176,0.14653485,0.07135099,0.017455578,0.16543894,-0.0057020825,0.05035647,-0.07198695,0.06808875,0.09287013,0.094285734,0.21686682,-0.012969211,0.052352566,-0.024711154,0.18119328,-0.13808411,-0.17328088,0.0098110065,0.023840507,-0.12721448,-0.02882731,-0.063192084,-0.029947527,-0.15253025,0.010673325,0.049189758,0.13457966,-0.059046477,-0.038058504,0.10485544,0.004191359,-0.027958708,0.08936866,-0.054013275,0.052045062,0.06231103,-0.1027247,-0.09926019,0.003294719,-0.053373262,-0.039467245,-0.03132824,-0.094616085,0.033121645,0.19409288,0.08085933,-0.04970654,0.110752545,-0.12390621,0.16400151,-0.14813513,0.0041718874,-0.04065217,-0.09982245,-0.036066607,-0.06876377,0.05904336,0.054920323,-0.031825796,-0.017755555,-0.06792365,0.053961806,-0.04250669,0.0040392913,0.092343174,0.15474565,0.007271081,-0.14678274,0.111049116,0.14056414,0.13788311,0.08813602,-0.11367524,0.13139237,-0.04224309,-0.07733175,0.043688826,0.18275963,0.038102034,-0.1078943,-0.052538943,0.0556677,0.029001564,-0.07110373,0.009699897,-0.043171156,0.1450296,-0.07992433,-0.021572057,-0.021317268,-0.0010678581,-0.029478958,-0.0068692137,0.0006523214,0.19259599,0.11989405,-0.052947916,0.11362894,0.089999534,-0.03027189,0.010459913,-0.03483724,0.042270694,0.07352125,0.12697448,-0.15797055,-0.021631321,0.042801,-0.045027982,-0.11315795,0.13142508,0.017918492,-0.03488151,0.017122194,-0.03362839,-0.108872384,0.058962174,0.03953228,-0.078712896,0.010356476,0.082475
454,0.057713795,0.0034671728,0.13156396,0.07043103,0.040994223,0.06909029,0.06869966,0.06793557,0.07011922,-0.0038728062,-0.11424454,-0.13385499,0.0972709,-0.036472775,-0.15138832,0.092492476,0.19442281,-0.11197555,0.03002875,0.088119365,-0.15590477,0.22582123,-0.08085302,-0.107473075,-0.067831464,0.13664465,0.10024163,-0.080504134,-0.126732,0.08920354,-0.04194514,0.119671516,0.06688295,0.029615274,-0.12144237,-0.1109054,0.008681422,-0.071722835,0.04849584,0.06945464,0.05157544,0.10963108,-0.19511552,-0.0825301,-0.055464156,-0.12793876,-0.056151986,0.075761564,0.10341266,-0.10080959,-0.023127386,0.0006539669,0.13967334,-0.044053115,0.09066848,0.0025193912,-0.04141283,-0.005499774,0.047378175,-0.029350512,0.1494205,-0.13360968,0.01480342,-0.036641058,0.035557218,-0.052024007,0.101210035,0.02414456,0.094034046,-0.06366961,-0.06031532,-0.06848413,0.04035049,0.18949795,-0.06557363,0.09002517,-0.206757,-0.027416345,-0.13756263,-0.07931961,-0.024070865,0.004075705,0.021139063,0.056581397,-0.15641168,0.038660407,-0.10548912,0.03155586,0.07601573,0.08201357,0.07236266,-0.23032309,-0.028065646,-0.019919818,-0.010380814,-0.025824059,-0.14342326,0.0131406095,-0.08537621,-0.022363303,-0.041901406,-0.078350365,0.032936487,-0.089641385,0.0038792866,0.026222479,-0.053667568,0.13969828,0.017192816,0.031998675,0.02352272,0.052643497,0.00839931,-0.0037693314,0.05188068,-0.09482566,-0.022693872,0.04279099,0.07401364,-0.035925485,-0.0072128614,0.034626294,-0.19195625,0.025878571,0.0714332,-0.004817942,-0.06264924,0.077712074
497,-0.12601633,0.07306733,0.20292176,0.04637563,-0.10318908,0.038038928,-0.11413152,-0.06206012,0.07327465,0.09611448,-0.163761,-0.06853444,-0.014196364,-0.07272448,-0.022153884,0.15529017,0.08242933,-0.068016194,-0.17343299,0.038325712,-0.11095018,0.026124086,-0.039398927,-0.08065598,-0.042826228,-0.09914991,0.073305376,-0.058804736,-0.087754905,-0.15443185,0.09591125,0.014571064,0.041032348,-0.008870328,-0.03955707,-0.061703637,-0.035482902,-0.016401393,0.018004632,0.023578158,-0.034135506,0.06125808,-0.00799692,-0.09160256,-0.06663396,-0.111949526,-0.009669298,-0.074106656,0.01610862,-0.067265674,0.05323001,0.07667171,0.046365548,-0.009290332,0.14312437,-0.017070018,-0.24487346,-0.03561873,-0.014667057,0.03142951,0.013110048,-0.01871269,-0.06571352,-0.02714076,0.07399752,0.014123972,0.016853245,-0.19711223,0.014228024,0.13270871,-0.010922979,-0.25086197,0.06319294,-0.0011101359,-0.12762775,0.0037368594,0.0026653863,-0.037408005,-0.14300811,-0.047741767,-0.16189279,-0.074465685,0.012435108,0.09934005,0.09020979,0.02706616,-0.0029920156,0.035305098,0.07436431,0.064191796,0.011954318,-0.07550467,0.1566183,-0.15013768,0.053919908,0.05242717,-0.043678712,0.10508887,0.059673153,-0.0018071787,0.095497236,0.16612822,0.05609649,-0.108041376,-0.03286415,0.121352956,-0.010921825,0.057689436,0.14443727,-0.11439549,0.14274171,-0.017632317,0.0011944604,-0.08961152,0.07857726,-0.07239124,-0.076543,0.06412873,0.06526325,-0.10071897,0.023500768,-0.004483934,-0.061684906,0.049002193,0.19249031,-0.12722592,-0.10643796,0.08629208
127,0.07284864,0.032863356,0.024652332,0.057232324,-0.013858174,0.008498505,0.11882732,0.20625779,0.04427442,0.08116829,0.034181617,-0.14161293,0.1906774,-0.062131185,-0.052187927,0.041455403,0.043356676,0.0980222,0.114309475,0.15026514,-0.030394046,0.12341694,-0.1241611,-0.048981648,0.03978605,0.13518217,0.048866022,-0.026939409,-0.109559745,0.08228207,-0.13151641,0.11996332,0.051362753,0.031943243,-0.12071139,-0.055602666,0.17929083,0.11975061,0.00030471804,0.09497773,0.060113773,0.04959603,0.0012050642,-0.07757283,-0.022642022,-0.05518543,-0.10702344,-0.039573405,-0.0076507092,-0.08083305,-0.05611472,0.08801062,0.045334462,-0.090891115,0.09752969,-0.09024741,0.047160007,-0.11419766,-0.008278024,-0.05995909,-0.081470415,-0.16279538,0.025320765,0.04044829,0.017819224,-0.052197885,0.089291975,0.11224445,0.044630058,-0.12936834,0.0124497935,-0.09210131,-0.09050079,0.24998355,-0.050885487,0.007991304,0.01787388,0.14700453,-0.033810943,-0.0928653,0.23740885,0.0307207,-0.053311706,0.116729446,-0.13847193,0.0858335,-0.00874526,-0.105097525,0.09206914,0.056609042,0.0023499664,-0.09976102,-0.06355723,0.07147716,-0.107948236,-0.06427275,-0.045901436,0.00888745,0.059548315,0.097252235,-0.16056211,-0.070411116,0.07561727,-0.04339138,0.08816266,0.052706912,-0.05821678,0.061578847,-0.012091863,0.09436073,0.008772501,0.100149296,-0.13248467,0.03971181,0.034848325,-0.040656105,-0.05491399,0.03554625,-0.056853786,-0.0005262866,0.045490023,-0.060712334,-0.17628093,0.012500701,-0.14186577,0.0044361986,-0.07924133,-0.034225468
712,0.057456903,0.10783345,0.104897454,0.031457603,-0.05057622,0.06223944,-0.25667635,-0.103047356,0.073103584,0.057891387,0.006448424,-6.330237e-06,0.079145685,-0.065996416,0.02420275,0.12587331,0.08448209,-0.10745944,-0.2447778,0.04164123,-0.034194175,0.15444085,-0.059523467,-0.047451884,-0.08514239,-0.06736176,-0.021641275,-0.069686726,-0.104407005,-0.037277177,0.015530202,0.023907073,0.0142807355,-0.059308313,0.0149409035,-0.05120146,-0.17927694,-0.067787826,0.040134672,0.05513402,0.06995591,0.04610081,-0.05548103,-0.09974047,-0.04170314,-0.046910793,-0.13465422,-0.06622308,-0.026826024,-0.07617351,0.020422481,0.089111865,0.06311396,-0.043368123,-0.0027002187,-0.058053177,-0.013774881,0.04739792,-0.12654074,0.18477249,-0.01678618,0.033737224,-0.059638742,0.024207175,0.022063885,-0.10003555,-0.01857649,-0.106020495,0.057722658,0.120983124,0.07511131,-0.06384588,0.003766236,-0.13882595,-0.09992666,0.09946905,-0.07562488,-0.10020083,-0.02287402,-0.036461383,-0.04088835,0.015793618,-0.052858554,0.044591803,0.14988256,0.03812445,0.057968136,-0.02124101,0.07804588,0.07113357,-0.040809263,-0.055740017,0.055962406,-0.0790908,-0.004038422,-0.021713607,0.0853768,-0.07985671,-0.12109072,-0.020296134,0.035792124,0.19226979,0.024737403,-0.118194014,0.10902053,0.09783071,0.013021752,0.076686665,0.13976572,-0.01130119,0.11870144,0.02159108,0.14192681,-0.15849464,0.084059194,-0.1099232,-0.11071255,0.09442772,-0.081358224,-0.15050548,-0.03144489,-0.05060893,-0.068347275,0.092287086,0.26343718,-0.09575777,0.085605554,-0.09325952
52,-0.016641712,0.10503303,0.04676627,0.029849574,-0.0057154875,0.098629184,-0.20224236,-0.08484812,0.0892027,0.10474494,-0.15001379,0.047071833,-0.06390845,-0.13753764,-0.052247774,0.10389861,0.04493041,-0.13665164,-0.24886855,0.023283277,0.028695043,0.08329591,-0.092894316,-0.038982544,-0.097990274,-0.0022351441,-0.10775776,-0.04100572,-0.0033534288,0.052388113,-0.0659459,0.018229812,0.030483076,-0.009398961,-0.04520336,0.0065486142,-0.13370188,-0.08171182,0.05255243,0.08306636,-0.033363145,0.07700819,0.015601314,-0.081637815,-0.099959314,0.005461582,0.036694992,0.10881577,-0.06856761,-0.041244328,-0.070352525,0.110918365,0.022805268,0.13939553,-0.032592017,-0.053281818,0.06318921,0.036991205,-0.12669432,-0.001689599,0.029963052,-0.038759936,-0.007409901,-0.13988303,-0.015003634,-0.08439339,0.07946564,0.09108979,0.059069604,-0.11740338,0.0028601075,-0.04270915,-0.11760847,-0.09067647,-0.07078545,-0.0013763349,-0.09326402,-0.10603379,0.16898403,-0.055734165,-0.22523226,0.009860339,-0.057280418,-0.055201866,-0.050456505,0.016541256,-0.15760216,-0.07828053,0.017189337,0.07303545,0.021659937,-0.029032398,0.015265919,0.097770676,0.09140465,0.036059164,0.104768164,-0.0048029926,0.06450091,0.028495785,-0.10375623,0.16194466,0.05868831,-0.029562615,-0.0049952185,0.07250258,0.12300353,0.08619478,0.11026201,0.00021175046,0.039448824,0.04396769,0.16842538,-0.10079805,0.09454835,-0.07936552,-0.13614643,0.044791654,-0.22757438,-0.15630114,-0.053682756,0.11709477,0.05566593,0.10731865,0.075693935,-0.08509084,0.09787052,0.092822336
448,0.013530994,-0.0085174525,-0.014516614,0.08184111,-0.09808925,0.003300318,0.056227278,0.028568087,0.019323748,-0.07524701,-0.11384622,-0.16453643,-0.006053237,-0.040092725,-0.22703815,0.018835552,0.005391869,0.069021426,-0.07725388,0.005393844,0.12436807,-0.06071844,0.04105451,0.03962942,0.083258204,0.07850174,-0.034637805,-0.034375664,-0.0838454,0.039229956,0.06896922,0.059516836,0.060346495,-0.029454883,-0.15154321,-0.047341503,0.0038522927,0.21877843,0.06509703,0.0006286565,0.15129007,-0.0046882406,0.057368375,0.045339074,-0.04215305,-0.10110797,-0.09029696,0.02388034,-0.07895868,-0.014329367,-0.03658,-0.057602394,0.054490328,-0.098181464,0.254697,-0.033925597,-0.046918288,-0.14973634,-0.04663568,-0.0153666325,0.014863925,-0.09672377,0.09904185,-0.00032218624,-0.034422092,0.07837135,0.074545614,0.12304676,0.03729118,-0.010093443,0.05581928,-0.13798025,-0.036839336,0.09204113,-0.043539975,-0.06116039,0.042112593,0.102328084,-0.06552572,-0.0010734283,-0.16694686,-0.112590715,-0.04179912,0.15578644,0.050172836,0.109925985,-0.00015475645,0.15070842,0.07169772,0.052743193,0.06345084,-0.23037004,0.17182659,-0.03231086,-0.046991847,0.071509935,-0.00826016,0.2135149,0.233033,0.15769838,0.117487885,-0.03940528,0.0383582,-0.056774527,0.08172406,-0.04792128,-0.1592615,0.016192261,0.060637552,0.032794427,-0.014660404,0.02518016,-0.05552083,-0.037906148,0.041460793,-0.025936378,0.07896143,-0.023941414,0.051537767,0.054478366,-0.071424395,0.14203316,-0.029318385,-0.10597947,0.026201893,-0.060024247,-0.102753446,0.0020455357
577,-0.022897037,0.03478582,0.10782334,-0.012658662,-0.040698178,-0.022852385,0.10100593,0.22237666,0.09092029,-0.034937676,-0.058590304,-0.14484935,0.016459081,-0.06725694,-0.14716984,0.033849057,0.037103362,0.031746376,0.14981928,0.14040351,-0.024234058,0.1447887,-0.09384817,-0.04909445,-0.027411329,0.13086946,-0.052316934,-0.083747774,-0.113081954,0.045014266,-0.10137576,0.050695006,0.04794442,0.1135742,-0.1651038,-0.057113808,0.05686106,0.066125125,-0.030449476,0.064039886,0.03998814,0.023153653,-0.061985355,-0.0212644,-0.031012407,-0.061618086,-0.11654644,0.012795411,0.045127016,-0.077249296,-0.032450866,0.13456695,0.08675375,-0.032619584,0.1613428,-0.042598885,-0.034564696,-0.09937467,-0.06231985,-0.12578818,-0.08313843,-0.11964476,-0.008197268,-0.010018918,-0.060561743,0.0109719755,0.17732638,0.25156033,0.09154498,-0.012418117,0.15445553,-0.13728414,0.1403366,0.17614613,-0.069086395,0.037048377,-0.078872845,0.10056401,0.0054240883,-0.05714431,-0.13230388,-0.17447661,0.0022133025,0.0703115,0.10288723,0.005700859,-0.16567037,0.03468303,0.04879913,0.041217554,-0.0014286129,-0.11210384,-0.08450719,0.16811812,-0.05169523,-0.0465852,-0.08143367,0.20238838,0.0028129183,0.13631098,-0.018292371,-0.08714203,0.04720763,-0.047219876,0.023831125,0.019757114,-0.013485103,0.10689851,-0.028782068,0.0939916,-0.0118887,0.011174746,-0.038122453,-0.042567905,0.011809298,-0.026386464,-0.04918485,0.04147296,0.08041639,-0.0077266553,-0.049394604,0.08871623,-0.15923305,-0.024699064,-0.042047936,0.01476036,-0.03746701,-0.026048541
