,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63,dim_64,dim_65,dim_66,dim_67,dim_68,dim_69,dim_70,dim_71,dim_72,dim_73,dim_74,dim_75,dim_76,dim_77,dim_78,dim_79,dim_80,dim_81,dim_82,dim_83,dim_84,dim_85,dim_86,dim_87,dim_88,dim_89,dim_90,dim_91,dim_92,dim_93,dim_94,dim_95,dim_96,dim_97,dim_98,dim_99,dim_100,dim_101,dim_102,dim_103,dim_104,dim_105,dim_106,dim_107,dim_108,dim_109,dim_110,dim_111,dim_112,dim_113,dim_114,dim_115,dim_116,dim_117,dim_118,dim_119,dim_120,dim_121,dim_122,dim_123,dim_124,dim_125,dim_126,dim_127
246,0.0335067,0.016360678,-0.013930702,0.18119651,0.07556312,-0.06067512,-0.06948035,-0.029535461,-0.07623584,0.16557667,-0.051737294,0.036838904,-0.21234882,0.118303925,-0.012217797,-0.041373365,0.03889043,-0.17376275,0.17506497,0.060205564,0.03762655,-0.026880378,-0.1639221,0.014594893,0.08732078,0.049749333,-0.08420226,0.04125716,-0.08512146,-0.123162486,-0.15630655,0.06400483,-0.046247013,0.07535079,-0.08968506,-0.03745099,-0.015693186,0.087415904,0.1297871,0.008473707,0.061448276,-0.032791343,-0.007819713,-0.061845817,0.010728135,0.054139614,0.032338288,0.061620947,-0.037848644,-0.06158386,-0.09687694,0.10486598,0.052096043,-0.10615175,0.05662224,-0.04972288,-0.060282215,-0.12864259,-0.1569556,-0.056888293,-0.034382656,0.11401357,-0.026714725,-0.07571421,0.045057416,0.1482851,0.0316879,-0.057287723,0.021729192,-0.07043392,0.07657875,-0.09107951,0.013599407,0.16504793,-0.12221609,0.0016145919,0.028323192,0.10092713,0.06446252,0.15894,-0.13369592,0.12164835,-0.15386684,0.09829181,-0.04940146,0.030547576,0.0069183107,0.080772914,-0.049863655,0.010679267,0.062876314,-0.17396617,0.123749904,-0.07099884,0.14359316,-0.065377936,-0.17391524,-0.13899037,0.033788543,0.067648016,-0.06769125,-0.028106563,0.094547406,-0.05147179,0.04025467,0.017767128,0.13865754,0.07001695,0.024887493,0.020282328,-0.03510412,0.073754534,-0.12810679,-0.0016656435,0.018132275,0.08414151,0.042972792,-0.15626828,-0.021021673,-0.027727934,0.017684707,0.09948988,0.09528705,0.117450416,0.0052462453,0.0630933,-0.10532196,-0.14289074
318,0.03855364,-0.006604825,-0.016955242,-0.03454682,0.09367971,-0.065187916,-0.10756104,-0.037190113,-0.011374254,-0.07380278,-0.11784316,0.10446498,-0.064853765,-0.011828116,0.082380876,0.0077226637,0.13439973,0.07654841,0.018044526,-0.028369974,0.023673069,0.0617194,-0.033264752,0.042709768,0.17005336,0.024304416,-0.057002857,0.073670104,-0.030655412,-0.11164369,0.018851072,0.10566604,0.04686938,0.01708392,0.17147489,-0.094973564,-0.016849207,0.1835094,0.13361503,-0.082328476,0.1346914,-0.05527803,0.04560141,-0.12839401,0.17294149,0.020391962,0.110948265,0.070277035,0.052904163,0.05366702,-0.059896246,-0.04594547,0.00023819879,-0.122845024,-0.030217057,0.10168419,-0.041805957,0.14089103,-0.15584828,-0.043897334,0.082458675,-0.028270165,-0.0437056,-0.019234179,-0.076180905,0.04121002,0.07717831,-0.11875254,-0.023470512,-0.033834815,0.10773421,-0.15813778,-0.098701306,-0.2087521,0.034365837,0.11934441,-0.060825277,0.06717243,0.09541758,0.07455945,-0.004500046,0.0030724115,-0.12560013,-0.03725331,-0.0866878,0.058108807,-0.0023318254,0.03565377,-0.081110194,0.009131429,0.047839094,-0.22926125,0.02930778,-0.09350705,0.025691975,-0.016462548,0.009465745,-0.027897635,0.00071820733,0.10239745,-0.046909224,-0.049863223,0.09200784,0.011713541,0.012962798,0.040878844,-0.066677354,0.03377568,-0.08260202,-0.06096153,-0.11461322,0.119126864,-0.08397565,-0.14055434,0.051351313,0.18777345,0.15550841,-0.11645668,0.11153151,-0.025044162,0.07675316,0.11527448,0.0052157724,0.047616053,-0.17951171,-0.18923007,-0.059448108,-0.119755566
625,0.109473564,0.13577461,0.07273327,0.03731912,-0.007885532,-0.080329925,-0.024169859,-0.03191145,-0.11499818,0.031635985,-0.013157195,0.15297846,0.03159224,0.0852421,0.16864783,-0.056619134,0.06930264,0.006959938,0.080588974,-0.0014298799,-0.037909314,-0.19156843,-0.092547655,-0.011752777,-0.042271253,-0.073765144,-0.07315359,0.1471861,0.018380497,-0.16223247,0.0023180866,0.0228099,-0.0026391335,-0.016927073,0.014907304,0.011624327,0.11772218,-0.029876407,0.105234444,-0.05556859,0.12628604,-0.12391743,-0.07907234,-0.065307856,0.13785891,0.16264187,0.088694036,-0.07421406,0.073370166,-0.1060599,-0.092868306,-0.052988287,0.009662426,-0.20220234,0.006625149,-0.1877955,-0.014066155,0.19345133,-0.0212536,-0.03139145,0.088724844,0.08632128,0.12241744,-0.055709522,-0.16281803,0.028776295,0.07122407,0.10148353,0.027745089,0.07740501,0.10732619,-0.05198021,-0.058909766,-0.019895038,0.024760794,0.059532475,-0.060903683,0.09569885,0.042220473,-0.014026372,-0.06621015,-0.00473779,-0.17449676,0.08882099,-0.1497473,0.0769125,0.09123311,0.07197964,-0.111396104,0.05576983,0.09555294,0.07477769,0.0538612,-0.17340513,-0.00062689267,0.13924053,-0.02689599,-0.06604965,0.04170813,0.11635105,-0.11886915,-0.042623833,0.030533358,-0.05647184,0.044084873,0.052701805,-0.035091124,0.12554288,-0.05852766,0.029417254,-0.09126759,0.048639175,-0.043651756,-0.09417336,0.039897267,0.010717816,0.05678871,-0.047160514,-0.07054852,-0.1294797,0.055501558,0.20389621,0.05918563,0.09836638,-0.056775987,-0.029360909,0.040982425,-0.12751314
454,0.052184712,0.06834153,-0.07565382,0.047334585,0.08192195,0.0008796663,-0.090826124,0.044075962,-0.046643298,-0.034314584,-0.044347234,-0.038900692,7.239423e-05,0.055878546,0.10814881,-0.018413905,0.0773941,0.18150254,0.10206532,0.054285392,0.14516531,-0.029280765,-0.057666924,0.019650197,0.002160738,0.059301045,-0.07576354,0.058246538,-0.06539207,-0.043216035,-0.029636214,0.11343834,-0.03261518,-0.0207935,0.05707688,-0.07260695,-0.088468924,-0.021996276,0.057715204,-0.032836705,0.18214977,-0.009056368,-0.13733299,0.044648092,-0.05680951,0.04811887,0.11880371,0.13007377,-0.016297502,0.08759909,-0.0924765,-0.15268096,0.115695916,-0.14684035,-0.0661951,0.07225543,0.13605061,0.050637007,-0.0051434673,-0.028824411,-0.045964427,0.016094266,0.013623634,0.0056663854,-0.22070679,0.07023493,0.16427812,-0.06879115,0.046107832,0.02067902,0.2217488,-0.27400213,0.08836,0.034845732,-0.09489002,0.07039774,0.07584001,0.09081541,-0.03724259,0.047092635,-0.09826518,-0.113654576,-0.017209906,0.08859183,-0.08380287,0.1057512,-0.11110573,-0.029632252,-0.0543858,0.038477015,0.037393462,-0.06361418,0.048479572,-0.15221056,0.042185325,-0.08996423,-0.093725346,0.06454204,0.082480624,0.20863034,-0.12738226,-0.030134758,0.072750725,-0.004578572,-0.020827781,0.12989116,0.026036365,0.06476643,-0.034771457,0.083996765,-0.046706904,0.0987197,-0.1028567,-0.043024383,-0.13438767,0.099321805,0.021902822,-0.099887066,-0.09457858,-0.047978453,-0.1038501,-0.11536892,0.022719119,0.118502066,-0.14156365,0.027313832,-0.056413542,0.00038737184
497,-0.003479431,-0.013038007,0.037399452,0.04722915,0.0492658,-0.068233676,-0.10445367,0.16695018,-0.028639218,0.1577481,-0.010916994,0.00664185,0.039715167,-0.022128938,0.052801386,-0.03377463,-0.02049936,-0.026110822,0.19492395,0.08824833,0.08836771,-0.02999266,-0.09449573,0.03469803,0.024386216,0.046049535,0.029513163,0.07043324,-0.01529285,-0.058508955,-0.10010333,-0.08275692,0.0152269425,0.049291417,0.14671014,0.017943667,-0.0006943058,-0.039990205,0.10512213,0.029615417,0.058479533,0.016911011,0.13743424,-0.07937048,-0.06574801,0.06926738,0.011653995,-0.004794671,-0.07594283,0.04632187,-0.06647277,-0.04697961,-0.0042009973,-0.044732627,0.014885134,-0.014091791,0.019943153,0.15679133,0.21045803,-0.1040483,0.06906687,0.055989914,0.077927314,-0.035369042,-0.13304512,-0.0007095332,0.1802717,-0.07442114,0.09215289,0.12472121,0.25414953,0.011523513,0.019659864,-0.038360164,-0.09362869,0.024470283,0.066346385,-0.06466589,0.004973688,0.073416434,-0.24696524,0.057667706,-0.010661842,0.09548045,-0.11367497,0.013130139,0.02624735,0.07420091,-0.14544825,-0.10182622,0.07381556,0.14765127,-0.01426632,-0.15584011,-0.12252451,-0.042983197,-0.05089956,-0.18659729,0.12381581,0.11566786,-0.11004522,0.07839764,0.022164525,-0.10138958,-0.022230178,0.008497697,0.12709627,-0.012196215,0.115452975,0.09372691,-0.05795812,-0.004539812,-0.057610627,-0.03416994,-0.022626383,-0.06181703,0.008864228,-0.115586594,-0.1609417,0.014714378,-0.18245019,0.008928475,0.069495,-0.011125445,-0.01549091,0.19274965,-0.07513773,-0.07216671
127,0.13550887,0.0080602,0.033717155,-0.012903122,0.03697238,-0.041332725,-0.07614482,-0.031203363,0.017388385,-0.12091946,0.08585606,-0.013530942,0.0368389,0.017986124,0.17682162,0.03116439,0.1199716,0.041673344,0.07979204,0.04362788,0.102942705,-0.17541176,0.0055209543,0.0753114,0.024437882,-0.07100743,-0.12066402,0.049623046,0.06855301,-0.1295378,-0.026158765,0.12632257,0.121170126,0.01868084,-0.060315743,-0.08776162,-0.15253814,-0.017683601,0.03348365,0.10026111,0.09683729,-0.04611416,0.050308093,0.019562298,0.021004723,0.059613407,0.0057408805,0.10136143,0.07461798,0.08575403,-0.11483768,0.049089417,-0.07816776,-0.03922262,0.0048595574,-0.09835244,-0.016919823,0.105443224,0.035550136,-0.012391715,-0.028337285,0.031223128,0.04649525,0.0003676152,-0.17175658,0.12398148,0.09654259,-0.20712337,-0.0020299018,-0.043578643,0.17001082,-0.15361626,-0.03475678,0.09286589,-0.09592489,0.0029626547,-0.0429562,0.21530207,-0.012169453,0.07529647,-0.12681352,-0.10895677,-0.13814236,0.060585346,-0.10463085,0.054168887,0.009844152,-0.032383297,-0.119281754,0.0889836,0.0013245922,-0.23676085,0.12787482,-0.087221704,-0.0582987,-0.028061617,-0.12822998,-0.016393334,0.028354092,0.09529242,-0.10936716,-0.047182843,0.040368844,0.09831721,0.005465509,0.09956733,-0.10197128,0.17452885,-0.029702164,0.09659745,0.0016326627,0.07809325,-0.09302716,0.0803098,-0.10517149,0.100529045,0.0036265706,0.05452306,-0.035008393,-0.0572224,-0.026633397,0.18666862,-0.08894328,0.045689184,-0.085468665,-0.044480506,0.022866083,-0.11979097
712,0.03854286,0.03810926,0.05960149,0.10686871,0.09880684,-0.10795393,-0.14236586,-0.012055117,-0.058710035,0.08714925,-0.072921105,0.10385395,-0.07239699,0.112186596,0.19835684,-0.046447556,0.0035477614,0.098829076,-0.055999283,-0.06416926,0.14140224,-0.016757606,-0.05044326,-0.019667815,0.16931656,0.07875262,0.046303384,0.068775274,0.025232943,-0.08594015,-0.014825445,0.08608211,-0.0043084505,-0.05579493,0.08750058,0.0860226,0.090864,0.08631678,-0.039789144,-0.05273984,0.0803386,-0.0013946067,-0.012851534,-0.055673875,0.05858684,0.07884098,0.06741857,0.0396731,0.1583678,0.013503919,-0.06964654,-0.03259975,0.054340824,-0.09188938,0.038918637,0.03346357,-0.12430975,0.118314564,-0.05279039,-0.16460252,-0.08954878,-0.0058615827,0.17041326,-0.039662447,-0.19581826,0.030695446,0.062230404,0.13725914,0.047299024,0.090556316,0.19496863,0.12436714,0.13699631,-0.0010296336,-0.061524656,0.112615556,0.08602081,-0.08448089,0.07716817,0.1362368,-0.15706518,-0.0075978013,-0.13823195,0.0063259127,-0.08236216,0.121665075,0.071037464,0.037041876,-0.11956938,0.044000223,0.055757422,-0.13260233,-0.0035151658,-0.15772101,-0.07965684,0.13448913,-0.21371958,-0.028598715,0.07951498,0.1036081,-0.08144307,0.08954175,0.06133637,-0.038123805,0.034886107,0.0341253,0.060947012,-0.040442817,0.024297057,-0.05505865,-0.1807972,-0.083111316,-0.024742555,-0.06811056,-0.0010029837,-0.056445487,0.06421097,-0.071802795,-0.074389614,-0.01760124,0.05246041,0.025062172,-0.06794471,0.009686573,-0.08805798,-0.038228706,0.028795188,-0.121652536
52,0.02863795,0.014270127,0.042894285,-0.047270723,0.16585179,-0.031963255,-0.16470414,0.035089105,-0.03193334,-0.056300383,-0.08199066,0.055586237,-0.13504714,0.007823451,0.07679074,-0.031796716,-0.09166537,0.018707322,0.013844625,-0.019609801,-0.07204966,-0.06470189,-0.10038764,0.087481044,0.18090203,0.07505279,-0.022450654,0.021516759,-0.0029793975,0.05091054,0.013011374,0.057054438,0.050678242,0.05196832,-0.01299301,0.18674369,-0.025543494,0.06316994,0.12286365,-0.22716293,0.09852617,-0.024124123,-0.0313235,-0.19129385,-0.006873965,-0.024735207,0.044156473,-0.001968927,0.10432466,-0.024363726,-0.038456693,0.1549223,0.03229805,-0.03907228,0.11631464,0.052733045,-0.16837765,-0.010861155,-0.14064024,-0.0804097,-0.06781347,0.07163804,-0.053076826,-0.11170862,0.0033724424,0.036026444,0.060905542,0.014314807,0.03718039,0.1756373,0.14938162,-0.08343117,-0.16346967,0.17042105,-0.050566792,-0.008181972,0.11448276,-0.05009789,0.0020720705,0.1840355,-0.013916331,0.0837435,-0.03219743,0.07597445,-0.14951126,0.13808692,0.009121602,0.088070236,-0.15632808,0.007379395,0.06431638,0.03826904,0.21049005,-0.115586616,0.08736628,-0.023529131,-0.11596017,-0.043390293,0.16383173,0.088671416,-0.063874625,0.10876165,0.09119287,0.009781311,0.015912248,0.04546457,0.050649196,-0.05151007,0.1668089,-0.025926175,-0.058430027,-0.111964956,-0.022697395,-0.025345298,0.021742884,-0.023771947,0.034667965,0.035587415,-0.06980859,-0.057532646,-0.07003542,-0.038380027,0.042676754,0.06615834,-0.0023280238,0.059454862,0.012159658,-0.17328356
448,0.088472836,0.0053580883,-0.1393505,0.063821465,0.09998484,0.032646,-0.1686241,-0.0029498767,0.013165212,-0.107929595,-0.017333595,0.005746435,0.07268687,-0.034839146,0.014896407,-0.07750098,-0.005405567,0.0643619,-0.016326657,0.19304872,0.055747334,0.035405,-0.013928959,0.052494574,-0.058948603,0.13994084,-0.13723901,0.092380516,-0.15587169,-0.047273897,0.023455288,0.18426587,0.14345987,0.08162434,0.15081123,-0.016081993,-0.1520543,0.1021531,0.07125523,0.017754536,0.17440093,-0.15495951,0.074703194,-0.018315285,0.104605116,-0.04357983,0.11801509,0.16531847,0.016745055,-0.03713061,-0.047442943,-0.039116465,0.021574978,-0.16678602,-0.0036564523,0.020346168,-0.1252941,0.012097168,0.00089252554,-0.10381295,-0.10032031,-0.032086328,0.06684405,-0.033619497,-0.03041613,0.13158135,0.13612822,-0.084665224,-0.103995755,-0.075002,0.15143444,-0.16796774,-0.18912484,0.1123177,-0.058736768,0.023712728,-0.10942899,0.09545601,0.0015730582,0.04018757,-0.12075351,0.09270463,-0.11932415,-0.008803297,-0.020350572,0.030344632,-0.109808415,-0.0062788962,-0.12702252,-0.14094798,0.017091958,-0.034453005,0.07334796,-0.104949765,-0.03537705,-0.07607775,-0.02042224,0.08038755,0.07257953,0.08773448,-0.022655273,0.10023325,0.064368546,0.06232868,0.004889066,0.05689524,0.004319667,0.027839154,0.0050131823,0.032070667,-0.09338972,0.06574086,-3.8926013e-05,-0.07315602,0.020484842,0.16660121,0.013451235,-0.11398808,-0.009976462,-0.15184444,0.1493266,0.0037781196,-0.044208072,0.08461697,-0.057015497,-0.045946933,0.02034238,-0.024031833
577,0.033358015,0.035033606,-0.063690424,-0.0191637,0.05715666,0.04342586,-0.14527285,0.02975276,-0.04143559,-0.00016199818,-0.11713465,0.12415042,-0.04604308,-0.08218603,0.12714855,-0.038649563,0.1856195,0.20467408,0.06952925,-0.06217853,0.0924506,0.016988862,-0.031014206,0.045041543,0.059032656,0.08814477,-0.10870023,0.05734415,-0.08253821,-0.07493917,-0.00656547,0.09792741,-0.06371383,0.074444436,0.11423892,-0.07781708,-0.026415665,0.06724787,0.15684772,0.02053595,0.15451315,-0.06592551,0.046185017,0.016811958,0.02597365,-0.051254526,0.15775034,0.073258504,0.07962522,-0.07227141,-0.07873357,-0.1026602,0.041054524,-0.1681514,0.07607974,0.027745603,-0.067296214,0.11034948,-0.13352504,-0.0427391,-0.031111585,-0.034526937,-0.061902773,-0.01597941,-0.06918243,0.17012502,0.056729507,-0.09010458,-0.04863898,-0.09175572,0.2006617,-0.13947494,-0.064777315,-0.041007776,-0.12574974,0.08469858,0.0039084298,0.13465661,0.028262379,0.023924904,-0.1158992,-0.095370986,-0.07434937,0.020381443,-0.035070818,0.12922078,0.01333363,-0.014026242,-0.045916833,-0.023786368,0.046567302,-0.18498984,0.06692449,-0.12613918,0.010160834,-0.044667598,0.038978133,0.10252029,-0.046806775,0.15805385,-0.018163448,-0.018298756,0.070792556,0.009714487,-0.010603901,0.10266822,-0.04060486,0.119509906,-0.09240041,0.052700825,-0.12399669,-0.041905697,-0.06267149,-0.10766458,0.02722997,0.18238144,0.095113955,-0.17643055,-0.037521385,-0.062834255,0.030879693,-0.025117848,0.049230613,-0.0045857946,-0.10145781,-0.20390144,-0.0010458656,-0.09803492
