,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63,dim_64,dim_65,dim_66,dim_67,dim_68,dim_69,dim_70,dim_71,dim_72,dim_73,dim_74,dim_75,dim_76,dim_77,dim_78,dim_79,dim_80,dim_81,dim_82,dim_83,dim_84,dim_85,dim_86,dim_87,dim_88,dim_89,dim_90,dim_91,dim_92,dim_93,dim_94,dim_95,dim_96,dim_97,dim_98,dim_99,dim_100,dim_101,dim_102,dim_103,dim_104,dim_105,dim_106,dim_107,dim_108,dim_109,dim_110,dim_111,dim_112,dim_113,dim_114,dim_115,dim_116,dim_117,dim_118,dim_119,dim_120,dim_121,dim_122,dim_123,dim_124,dim_125,dim_126,dim_127
246,0.020772733,-0.18281518,-0.12157677,0.0076760217,0.07463688,0.049590226,-0.103873245,0.0019977842,0.08687516,-0.13892607,0.020750634,-0.03365657,-0.0372147,0.12348214,0.07973528,0.03417056,-0.113992766,-0.099189565,-0.022515286,0.11080786,0.021639656,0.06946056,-0.0830107,0.008571668,0.10566984,-0.009353945,0.08567686,0.02936864,0.010277357,-0.15402333,0.008555755,-0.05397485,-0.10326444,-0.07290788,0.07699847,-0.009600732,0.07246965,-0.036421467,-0.105516165,-0.19735289,0.057165854,0.023413688,0.00949721,0.21710822,0.060967967,-0.062196404,-0.14254265,-0.015130935,0.05894515,0.017711638,-0.037411474,-0.0242074,0.0026130157,0.13536175,-0.045053575,0.100289315,-0.10357509,0.2065587,0.04089901,0.012479333,-0.023149146,0.06010882,0.0900766,0.032467153,-0.10390404,0.04040261,0.036744744,-0.02202672,-0.01584497,-0.052062083,-0.006314477,0.20470421,0.05229011,0.10622572,0.14466852,-0.05972461,0.22066477,0.24156119,0.02235905,-0.0075257863,-0.050002716,-0.01958977,0.04180149,-0.12569635,-0.074917324,0.07951346,0.12866917,-0.14116111,-0.020712968,0.020270802,0.032261916,-0.10092944,0.017780535,0.11704449,-0.096966125,-0.009340028,-0.01788646,-0.1553659,-0.094780184,-0.010873319,0.004176694,-0.05613554,-0.008117184,-0.021423696,-0.10856622,-0.05477966,0.0713396,0.02080958,-0.018894283,0.077144794,0.12922257,0.14515887,0.14822143,-0.025549356,-0.036995437,0.25113449,-0.017005729,0.047856588,-0.012793742,0.05183168,-0.082880735,-0.020275839,-0.011098399,0.053039744,0.005539068,0.08221302,0.0469221,0.012528168
318,0.045647204,-0.022242136,-0.020227624,0.030638661,-0.1070134,-0.025325548,-0.072662205,-0.019089831,0.05264822,-0.28315583,-0.009094403,0.0534103,0.06002372,-0.06153932,-0.046965215,-0.06332201,0.036055643,0.056393944,-0.114064865,0.10512059,-0.041822683,-0.007234546,0.08726318,0.0025970405,0.031087799,-0.0669763,-0.113545254,0.009396823,0.096676104,-0.04412285,-0.019351695,0.16262408,0.07119875,-0.09220147,-0.027490035,-0.0033812167,0.07112791,0.0013669321,0.12982331,-0.15397915,-0.011005627,-0.00991805,0.07337965,0.352974,0.13078417,-0.00785843,-0.035336316,-0.042086344,-0.038466237,-0.08201242,0.04065566,-0.03913929,-0.015664669,0.09909368,0.17482612,0.003834874,-0.13184135,0.014271631,0.10803149,-0.004165604,-0.056865957,0.07448939,0.07886486,0.027280012,-0.008372828,0.06359221,0.016957344,0.05565714,0.20880362,0.026450686,-0.0402002,-0.036218077,-0.06843859,-0.059535142,0.18968481,-0.009439897,-0.05404236,0.112877786,-0.055125214,0.032866683,-0.09231644,0.054608945,-0.06490116,0.012333072,0.24327147,0.16772595,-0.16792491,-0.12689674,0.07464131,-0.038336713,0.077186204,-0.037627757,0.053118356,-0.055896554,-0.012290862,0.002495336,0.05962445,-0.032427788,-0.030699898,-0.117492676,0.0052880063,-0.02160018,0.14964664,-0.044556864,0.07297327,0.106118195,-0.045799952,0.11317946,-0.00050178386,0.116650335,0.007684647,-0.044950783,0.0014759585,-0.1581094,0.08986907,0.13792458,-0.04635034,0.018136483,0.059033267,0.07069078,0.036520857,0.101154536,0.047572035,-0.029573103,-0.017493634,0.12996358,0.058595028,0.018162167
625,0.09276269,-0.017681485,-0.13805972,0.016651243,-0.054703675,0.07824123,0.03314989,-0.014167816,0.10938261,-0.2714233,-0.011703323,0.054953575,-0.009272783,-0.022658149,0.07280152,0.07798325,-0.09912679,-0.037444286,-0.17610562,0.12040332,-0.030611511,0.07299252,0.033240236,-0.058086865,0.0036086414,-0.051130317,0.064742096,-0.028838655,0.015964076,-0.13413799,-0.02440097,0.14243644,0.037798237,-0.07876362,-0.06797202,-0.10821481,0.04347653,0.041320603,-0.019632356,-0.11665133,0.02245719,-0.060162876,0.028131498,0.21671417,0.048368014,-0.08205661,-0.16459747,-0.07351298,0.0038056073,0.098447524,-0.0037541385,-0.02013777,0.059697043,0.0404545,-0.017156105,0.020388762,-0.072457075,-8.851054e-05,0.08339629,-0.054855958,-0.21185839,0.058628768,0.06504174,0.08795097,-0.1292988,0.17385523,0.041615333,0.104794584,0.10204919,0.048811693,-0.030647596,0.06733528,-0.009300112,-0.038482446,0.23390034,-0.055563897,0.08433217,0.24559776,0.00800842,-0.0025187396,-0.095344886,-0.002282629,0.048358593,-0.123541296,0.07950218,0.17171231,-0.032440763,-0.11024612,0.030439412,0.01588786,-0.05044434,-0.08345229,0.0039042195,0.08777969,-0.08707615,-0.0041687516,-0.0060813082,-0.122326575,-0.10769089,-0.07327334,0.01211889,-0.032877572,-0.017174618,-0.0046503944,-0.09485662,-0.032969136,0.05105358,0.025844913,-0.032131024,0.09463749,0.07686508,0.00658524,0.081001654,-0.060489565,0.011084693,0.19355537,-0.028635327,0.04298823,0.08735554,0.013963145,-0.009895564,0.07577922,-0.027377093,0.16675583,-0.11332417,0.17313197,0.03793627,0.116096035
454,0.04897023,-0.023661202,-0.023588527,-0.028315766,-0.124250405,0.0042342045,-0.07270836,-0.018054258,0.0688483,-0.2914652,-0.032978762,0.05206228,0.04190607,-0.06921182,-0.032381736,-0.09467142,0.026125897,0.061230138,-0.11422338,0.0991183,-0.031634938,0.019878292,0.08048946,0.012600106,0.0053435084,-0.09147813,-0.07777042,0.028941046,0.09805147,-0.076479,-0.03584319,0.18022354,0.071187355,-0.11207057,-0.029534578,-0.041139238,0.07454656,0.027604528,0.114618614,-0.14655554,-0.022330258,-0.0055891396,0.08418858,0.36372218,0.105824985,-0.01484691,-0.06741197,-0.02629504,-0.029295262,-0.07835528,0.023803817,-0.0660409,-0.015519896,0.120260775,0.14071336,0.04149912,-0.1467547,-0.012870263,0.11941362,0.0054615713,-0.09250074,0.07881534,0.06763268,-0.0067081484,-0.03675605,0.06430898,0.011502463,0.05784555,0.1817306,0.025992677,-0.03667185,-0.028706096,-0.08255577,-0.057847228,0.1799926,-0.010805082,-0.013432406,0.13059312,-0.034877338,0.045170464,-0.062094692,0.07515535,-0.029279895,0.022789292,0.21321563,0.16359118,-0.15584898,-0.16805667,0.10260739,-0.009388574,0.055698615,-0.037657816,0.054334335,-0.03371026,-0.03225554,0.011304366,0.03811561,-0.060377568,-0.034298938,-0.086936206,0.022702573,-0.03695418,0.15017477,-0.039680574,0.050771818,0.095539466,-0.024527317,0.13278222,-0.0046220627,0.10247909,0.01236542,-0.034148213,0.008532545,-0.15170456,0.07995537,0.14191748,-0.055007983,0.037057184,0.050855696,0.090452924,0.030820927,0.093495354,0.032962896,-0.022199253,-0.022134105,0.13603492,0.05279713,0.00011732
497,0.058340017,-0.087414086,-0.10002638,-0.054314602,-0.09502021,0.013917212,-0.03491912,-0.027750272,0.08240681,-0.24652436,-0.07469905,0.06339599,-0.020059986,-0.13932142,8.384896e-05,-0.09978132,-0.04390616,0.014577564,-0.1366717,0.0828757,-0.0051991465,0.0498497,0.042946637,-0.016425584,0.0143740475,-0.12992163,0.05543904,0.019130921,0.098334365,-0.14734039,-0.041661758,0.15669502,0.09762925,-0.15855397,0.01117993,-0.07355801,0.07398534,0.012484466,0.061671652,-0.03372999,-0.045421243,0.028887168,0.078378856,0.40755433,0.09075214,-0.007031152,-0.07524119,0.012709446,-0.046836335,-0.009856033,-0.028353956,-0.047741193,0.015080452,0.06296044,0.060757264,0.055731155,-0.12959969,-0.05810853,0.13045043,-0.022464957,-0.16235815,0.057453364,0.030651992,-0.040106237,-0.079322115,-0.004001747,-0.056528162,0.018192347,0.15690841,-0.020647509,-0.015566734,-0.012679359,-0.10721428,-0.041077666,0.16427319,-0.050463054,0.039193563,0.20869876,0.0019899537,0.056187946,-0.045087773,0.05222244,0.06291611,0.015829168,0.14024606,0.17286563,-0.082302354,-0.17367159,0.043785207,0.028827898,0.039574027,0.020449337,0.031854875,0.019079817,-0.051879805,0.062357932,-0.008079292,-0.052005466,-0.04210755,-0.017021503,0.05503641,-0.060658637,0.11709227,0.015096497,0.040605217,0.0569024,0.013146468,0.18279304,0.004534299,0.07891689,0.04455516,-0.11565491,0.072969295,-0.12529565,0.012951939,0.15215372,-0.013242209,0.022166034,0.05469246,0.10413163,0.026181605,0.03974697,0.024037039,-0.0438043,-0.025361324,0.18323204,0.044859465,0.0354741
127,-0.019553186,-0.036596287,-0.12137837,0.21309091,-0.031308863,-0.06483668,0.052984647,-0.013640953,0.11175982,-0.12193498,-0.010570535,-0.0598222,-0.025681648,-0.051968284,0.04655102,0.18732326,-0.07056782,0.022458272,-0.17796102,0.1195332,0.056634255,0.07700776,0.0038798398,-0.073353834,0.063844174,-0.006192365,-0.0522512,-0.20978308,0.05898547,-0.098023474,0.07089222,0.04185616,-0.031622853,-0.024222143,-0.02965121,0.03994628,0.020817714,-0.111961335,0.012334622,-0.14951144,-0.005768215,0.023669021,0.06859873,0.23002984,0.039124545,-0.10188961,-0.058661558,0.018136153,-0.015901593,0.06479289,0.026174452,-0.03212736,0.08015892,0.038159147,0.0836517,0.019241044,-0.10143065,-0.07463182,0.15374601,-0.012125099,-0.0885331,0.04296327,0.10692422,0.11167033,-0.110630974,0.014571761,-0.009057964,0.011810129,0.17268321,-0.014201456,-0.002967339,0.103031866,-0.009799874,0.02859125,0.1991761,-0.060853966,0.09757231,0.19163409,0.06480223,-0.008940719,-0.11336339,-0.007480967,0.0006910485,-0.099132285,0.18982269,0.12620112,-0.101855114,0.06442944,0.17039451,0.028797844,-0.05872348,0.034326825,0.010832041,0.017410748,-0.06981599,0.019814188,-0.045317695,-0.028522724,-0.12810928,-0.20348667,0.032272045,0.0005682312,0.03770288,0.024528634,-0.0441854,0.03926698,0.006404013,-0.092113286,0.0015675671,0.0594385,0.12337836,-0.05833803,0.13613614,-0.10505772,-0.045490824,-0.0042474847,-0.082758635,0.0054157693,0.13507673,-0.018337062,-0.018177046,0.05781894,-0.046191704,0.019632952,-0.030530853,0.1617158,0.06605217,0.20809485
712,-0.01687986,-0.12670694,-0.06294539,-0.03581873,-0.06258191,0.03103148,-0.079116866,-0.03744038,0.106931806,-0.24639192,-0.048192106,0.079571456,-0.018098926,-0.076984175,0.018776204,-0.056855198,-0.06570394,0.04607895,-0.13009453,0.13542464,0.01612375,0.05383453,-0.015157772,0.028658882,-0.027100822,-0.043638743,0.029026698,-0.0004689637,0.046066005,-0.14611404,-0.062658146,0.18647671,0.05678641,-0.058698304,0.02575696,-0.05854723,0.059007682,0.045150734,0.06244591,-0.14034846,0.053550914,-0.06746744,0.06568199,0.34032962,0.08880795,-0.030818298,-0.10849598,0.09198638,0.0052374136,0.0011521105,-0.08373143,-0.044493977,0.054518703,0.14341474,0.05671468,0.102573045,-0.11871501,-0.044348944,0.08280291,0.047466453,-0.18803884,0.12237171,0.025712296,-0.033217177,-0.10427759,0.04755902,-0.05244959,0.017532988,0.11725969,-0.011485658,-0.01765044,0.0339831,-0.066128455,0.017878862,0.14183985,-0.09383714,0.16706996,0.151239,-0.014326358,0.019976977,-0.038947575,-0.007043868,0.046709165,-0.021574842,0.068170026,0.11324716,-0.14753783,-0.2527109,0.066833526,0.050163183,-0.008391758,-0.04793091,0.06384031,0.04847771,-0.10676387,0.036545966,-0.011188645,-0.15333432,-0.06714944,-0.020890301,0.013247313,-0.08447703,0.07276482,0.019352438,-0.0027706393,0.029452417,0.042947445,0.1526913,-0.015859697,0.04963319,0.08646922,-0.042842332,0.05971923,-0.10447259,-0.030725442,0.13470106,-0.068081796,0.05009219,0.07391102,0.1350652,0.04534063,0.041538123,-0.0018504111,0.008215894,-0.058399577,0.19256486,0.047172178,0.024735054
52,-0.012866013,-0.18695025,-0.13344523,-0.0070866933,0.005216527,0.14980684,-0.06504926,0.0042878627,0.06259406,-0.09300431,0.0009809885,0.045446973,-0.061392438,-0.026181001,0.035605956,0.04209146,-0.12008704,-0.00835384,-0.054228157,0.06179719,0.03590541,0.06186995,-0.018003006,-0.013044467,0.02573113,0.0020400935,0.092752606,-0.049479377,-0.02989943,-0.2425133,-0.090398185,0.07514936,-0.053724356,-0.02822991,0.06472744,-0.044488132,0.007630287,0.043415684,-0.042215705,-0.16369797,0.09244095,-0.12830962,0.012092663,0.33450133,-0.035534684,-0.017080065,-0.1129068,0.13215315,0.04307541,0.072990835,-0.11151528,-0.03241291,0.04444179,0.12596853,0.0042426446,0.081609875,-0.046183083,0.03019169,0.10866905,0.017130869,-0.22224073,0.09156643,0.029596237,-0.01778351,-0.111146234,-0.060417347,-0.057573814,-0.052337546,0.05071955,-0.01916885,-0.002241652,0.13255085,-0.013966736,0.054031074,0.095743,-0.09530812,0.19902587,0.19997936,-0.00331264,-0.027976947,0.04948624,-0.06877089,0.07126986,-0.09453298,-0.055635806,0.05707004,0.015581496,-0.27456668,0.0010016422,0.052768838,-0.046556674,0.033304352,0.049426112,0.123190425,-0.09206086,0.07193083,-0.024493495,-0.17147548,-0.034773458,0.12508042,-0.035058122,-0.050707452,-0.008626231,0.064940184,-0.07853055,-0.0515459,0.06315562,0.17511111,-0.0064140586,0.029312197,0.068921685,0.035418205,0.043051418,0.00798472,-0.10999142,0.086436905,-0.018585546,0.02885833,0.07971415,0.0682742,-0.021666132,-0.04555613,0.004392004,-0.012661664,-0.08553314,0.1406054,0.013487709,0.061129108
448,0.049965404,-0.0097431755,-0.036085952,-0.037188638,-0.14626625,0.0023627288,-0.05011065,-0.0042378395,0.06490586,-0.28515708,-0.027649976,0.061229948,0.05624182,-0.06801532,-0.03661131,-0.09119579,0.03460042,0.0714781,-0.11122237,0.091712765,-0.048318014,0.014164476,0.08928936,-0.00052455475,-0.009664871,-0.110207625,-0.094066404,0.024201263,0.09741087,-0.07054715,-0.04656268,0.17663099,0.088393584,-0.11764599,-0.041643225,-0.05144493,0.068058416,0.023173803,0.12666744,-0.14852947,-0.0029749847,-0.007383659,0.078280844,0.35516354,0.10428241,-0.0110685155,-0.07547647,-0.009340515,-0.029541843,-0.08406615,0.03565591,-0.069336675,-0.017356358,0.111071266,0.1345974,0.03080349,-0.13229145,-0.026019158,0.11886801,-0.0037765584,-0.09115739,0.06856466,0.059322428,0.0054944465,-0.03919365,0.05821513,0.008590152,0.057863183,0.19898054,0.031222874,-0.038289465,-0.040602162,-0.081318334,-0.06533985,0.17339632,-0.014088505,-0.027947735,0.1211981,-0.028463626,0.044039417,-0.074686974,0.07508589,-0.042908676,0.020808661,0.217287,0.14651221,-0.15388516,-0.16365568,0.09791026,-0.00871166,0.05604782,-0.027070906,0.039319415,-0.033788532,-0.014132515,0.021093095,0.041114494,-0.060767855,-0.023002155,-0.07389177,0.027897205,-0.034225594,0.14855555,-0.033912648,0.04037267,0.09957916,-0.027504819,0.13630722,-0.0037929504,0.11873819,-0.004903298,-0.03450796,-0.009790649,-0.14749508,0.07949873,0.14994663,-0.05165044,0.039128367,0.0501588,0.07838179,0.037250616,0.102330044,0.033722766,-0.023482492,-0.038070485,0.134158,0.05491707,-0.0022014221
577,0.04855855,-0.028688129,-0.13755889,0.1050037,-0.022935286,-0.11567923,0.0016827175,-0.0009855541,0.10307299,-0.10968469,0.0008153165,-0.083732024,-0.04319065,0.0026922906,0.051765967,0.050807904,-0.0859735,-0.021182755,-0.14609209,0.12592953,0.059744395,0.078524604,-0.018142642,-0.07063715,0.1537411,0.0031827649,-0.07071902,-0.14265418,0.069886155,-0.11138909,0.08250605,-0.022444626,-0.022008823,-0.07750216,0.0052773384,0.15406723,-0.056281436,-0.06946085,-0.04063587,-0.23372813,-0.055729866,-0.028659001,0.0930635,0.2640148,0.058625124,-0.09419671,-0.11446436,-0.054063905,0.034942076,-0.067730725,0.033576794,-0.06827613,0.055291686,0.07793724,0.19860284,0.105117366,-0.1683188,0.15351531,0.06811497,0.10376187,-0.07126726,0.08380037,0.10376775,0.048289567,-0.062386625,0.023332542,0.02578692,0.05620816,0.1012595,-0.024948863,0.006051893,0.14908126,0.010758584,-0.006874369,0.14032431,-0.0151027385,0.1302307,0.16536123,0.012527767,0.024760647,-0.0033721577,-0.011788091,-0.009776231,-0.053288966,0.19711854,0.13634492,-0.096957535,0.02515707,0.0931855,0.027200472,0.050819878,-0.00094815355,0.01196491,0.056926843,-0.09778063,-0.06558074,-0.014850323,-0.095623136,-0.116445914,-0.13526432,-0.005871964,-0.03434317,0.08464954,0.037225418,-0.008350388,-0.011739023,-0.011387422,0.040129095,-0.007734213,0.13356443,0.106283344,-0.0114041,0.09180998,-0.113602325,-0.040913578,0.05353235,-0.11347782,-0.0066729886,0.11464609,0.03271965,-0.0036903669,0.06626272,0.07116864,0.043919884,-0.01586176,0.1522056,0.02540213,0.19099191
