,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63,dim_64,dim_65,dim_66,dim_67,dim_68,dim_69,dim_70,dim_71,dim_72,dim_73,dim_74,dim_75,dim_76,dim_77,dim_78,dim_79,dim_80,dim_81,dim_82,dim_83,dim_84,dim_85,dim_86,dim_87,dim_88,dim_89,dim_90,dim_91,dim_92,dim_93,dim_94,dim_95,dim_96,dim_97,dim_98,dim_99,dim_100,dim_101,dim_102,dim_103,dim_104,dim_105,dim_106,dim_107,dim_108,dim_109,dim_110,dim_111,dim_112,dim_113,dim_114,dim_115,dim_116,dim_117,dim_118,dim_119,dim_120,dim_121,dim_122,dim_123,dim_124,dim_125,dim_126,dim_127
246,-0.14940082,0.0032527982,0.18319555,0.082890585,-0.10107119,0.16674505,-0.037587404,0.08045105,-0.06678495,-0.02830419,0.021136709,0.114960305,0.051955547,-0.15292479,0.119353205,0.15415278,-0.22148126,0.052220646,0.10576233,-0.045013845,-0.09259416,0.030798322,0.13241185,0.09333289,-0.043713946,0.038007867,-0.18852499,0.011990913,-0.07582211,-0.06299809,0.06948658,0.10062768,0.16423255,0.054613844,-0.10606686,0.121199764,-0.056734767,0.10955467,-0.099116325,0.06931211,-0.059783235,-0.016207121,-0.07229375,0.07391844,0.015939837,0.10048596,-0.10651023,-0.027498955,0.032984708,-0.07352723,-0.049755953,0.10802005,-0.18146124,0.081895284,0.017501928,0.09105189,-0.018585023,-0.04963391,0.010657963,-0.029436158,-0.12676561,0.07675406,-0.024152974,-0.026697945,-0.14339781,-0.13287295,-0.02055104,-0.08868729,-0.08977907,0.0030560272,0.024981005,0.024468986,0.010390721,0.19272761,0.05655875,-0.026831707,0.05364515,0.049873844,0.077558234,0.00031318798,-0.008908812,0.09928104,-0.04081955,-0.02783435,0.078792445,0.05611357,0.01764589,-0.17472097,0.040173575,0.014761168,0.07005128,-0.10501908,0.08410703,-0.0044509936,-0.105975136,-0.056091964,0.013284444,-0.04900644,-0.032425195,0.006428867,-0.082947604,0.11578551,0.0077404743,0.19178507,-0.018757604,-0.039054252,-0.0020958988,-0.011456544,-0.11118001,0.049589366,-0.03784509,-0.16385649,-0.061449986,-0.07979525,-0.046021797,-0.06391697,-0.14334482,-0.044358704,-0.003116403,0.11833909,0.07128649,0.16708007,-0.00795384,0.08789907,0.0017975885,-0.063088395,-0.14636235,-0.007857663
318,-0.04570715,0.0039727795,0.13698038,-0.025766173,-0.048654925,0.1066496,0.016311215,-0.15521319,-0.11600072,-0.016338913,0.10553758,0.0120558,0.14938109,-0.034067005,0.049250614,0.1318007,-0.28237653,0.05491842,0.09679976,0.024538351,-0.01844232,-0.15612778,-0.1212532,0.029816719,0.073279925,0.044161186,0.041264545,0.0039728438,-0.1271434,0.046961546,0.015259636,0.1428253,-0.055207025,-0.031008417,0.067161486,-0.02771197,0.028996479,0.06328002,0.09494346,0.11027251,0.02512415,0.050133776,-0.027013246,0.07524086,0.07353884,-0.07994815,-0.17565684,-0.093527414,0.04009597,0.045421015,0.06636234,0.13463195,0.018172003,-0.011633772,-0.04448756,0.17644426,-0.014460362,-0.010305578,-0.21980378,-0.08840683,-0.03176532,-0.013158052,0.07645461,0.010807213,0.16140242,-0.024850247,-0.02751128,-0.08275935,-0.0022146802,0.2291273,-0.021564467,-0.009158497,0.08922537,-0.03366889,0.04639502,-0.011885832,0.1159614,0.0043517463,-0.049850985,-0.15112852,0.014431925,-0.034227204,0.1178702,0.085427165,-0.22427681,-0.03250518,0.09297133,0.014210709,-0.08547242,0.13257326,0.0032217149,0.030252984,0.1746762,0.03258847,-0.061139863,-0.073166974,0.021016924,0.00032090239,-0.060290594,-0.07660693,0.03383471,-0.060627095,-0.03485257,-0.07392574,-0.05192477,0.012511626,-0.00028006203,0.05816551,0.04957231,0.16311848,-0.1401049,-0.09436,-0.044720765,-0.06629392,0.13175318,0.056268815,0.020870795,0.022431526,0.14653386,-0.003162051,0.063025594,-0.041501798,-0.038419027,0.14744537,-0.008343796,-0.0009270235,-0.06217544,-0.1310882
625,-0.06404221,0.081091076,0.18661311,0.043538358,0.034600195,0.070647605,0.124708466,-0.1669362,-0.01782525,-0.061275948,0.042099066,-0.07102958,0.064481854,-0.1005231,-0.058696818,0.034993842,-0.00806293,0.09468791,-0.00019913554,0.12159631,0.07374962,-0.015641378,-0.11091897,0.09263175,0.07350917,0.04494273,0.08026717,0.01747751,-0.05591707,0.0061817165,0.11868649,-0.01431641,0.038350917,-0.07252599,0.104435675,0.028309336,0.15586665,0.1407739,-0.1815986,0.117876455,-0.083511524,0.042157743,-0.028990027,0.003055241,0.020405438,-0.095427126,0.061916284,-0.08014857,-0.043043457,-0.11235047,0.028386872,0.02952574,-0.06827201,0.04718687,0.06609449,-0.15518336,0.0011529118,-0.027899105,-0.16661948,-0.05490739,-0.14046885,0.016360562,0.1191381,0.020509653,0.13620286,-0.025273917,0.10794471,0.00061592594,0.1774934,0.11828187,0.00059401966,0.17700377,0.092933714,-0.059567347,-0.034266524,0.11184303,-0.03716781,0.031440563,0.0064617577,-0.035219725,0.035225123,-0.046277434,0.07523364,0.088857085,0.06693126,-0.014573028,-0.036446307,0.009395273,-0.06525737,-0.109723814,-0.035315722,-0.10096028,0.0068847407,-0.15568534,-0.038228054,-0.047530293,0.018627973,0.058470648,0.03284477,-0.047373574,-0.007367872,-0.037474193,-0.01107216,0.05500786,-0.19093339,-0.11135328,0.02342469,-0.0030972853,0.015055173,0.2840627,-0.009964811,-0.13974816,-0.013579442,0.053507745,-0.045969117,-0.064944565,0.17474435,0.073124476,-0.114425294,0.1213445,0.046428345,0.03271241,0.19546637,0.1365064,-0.0012029898,-0.008441714,-0.15342133,-0.017388398
454,-0.1023112,0.036488205,0.10953846,0.057456303,0.09254054,-0.06713649,0.0029158688,0.012018459,-0.056351714,-0.022707667,-0.07955272,0.03319338,-0.044821426,-0.09510483,-0.024698822,0.016685301,0.048590343,-0.120428674,0.00024490093,0.12879317,-0.10141092,0.15450214,-0.01414727,0.037269007,0.04970028,-0.14273766,0.07985459,-0.07320026,-0.051792182,0.053489324,-0.06370188,-0.018641073,-0.056472916,0.05766282,-0.01567217,0.061411027,-0.023079349,0.10901434,-0.04206858,0.08992048,-0.10864497,-0.057267606,0.025074098,0.04582343,-0.01026424,-0.11541042,0.07985225,-0.029407669,0.037316397,-0.14694324,-0.14524284,0.07458437,-0.03136605,-0.024560006,0.11901113,0.037288975,-0.01991718,-0.10404031,-0.12820889,-0.07079105,0.089578174,-0.0535075,0.05463564,-0.119014524,-0.005993836,0.071608864,-0.027904695,-0.041161403,-0.3184246,-0.04606116,-0.112618424,0.0016956228,0.25422356,0.04090988,0.027247045,-0.23202538,-0.063876234,-0.012176164,0.055349596,-0.054808058,0.050683428,0.15747249,0.004560373,0.0016792334,0.047828604,0.10700548,0.03751345,-0.13091268,-0.096208915,0.04609044,-0.041775685,-0.14461674,0.05986587,-0.026736647,-0.09545529,-0.18059827,0.06378373,0.08905747,-0.10057222,0.04375069,0.008992265,0.048826378,-0.059604794,0.09303301,-0.00012612969,0.041892946,0.0029326635,0.15127102,-0.25761822,-0.09687436,0.0054679047,-0.16283222,0.0036043844,0.04374484,-0.0053008236,-0.019422408,0.12974524,-0.005956585,-0.106864154,0.009470279,0.05757049,0.024927646,0.04096364,0.12140951,-0.111020386,0.016704407,0.006517059,0.0024891864
497,-0.07635351,-0.07023972,0.15912269,0.17219178,0.016531074,-0.0010810404,0.062633544,0.09848655,-0.025219422,-0.10700342,-0.029551826,0.00030072153,-0.04897869,0.06368566,0.03818143,-0.05778023,-0.029069006,0.03532475,0.0076566283,-0.011386632,-0.13182525,-0.037028186,-0.05876101,-0.073622935,0.06556903,-0.013690888,-0.08352368,-0.09390969,-0.023086697,0.12575932,-0.105640255,0.019590512,0.20187649,0.055455353,0.035580218,0.079795115,-0.028274076,0.038815085,0.06430299,-0.013305185,0.022680987,0.1886908,-0.019156963,-0.09617991,-0.009320556,0.14965452,0.07539916,-0.123363465,-0.001633365,-0.050673936,0.055538304,0.07803416,-0.041834876,0.062368006,0.07652778,-0.04773879,0.124165446,0.025975473,0.118650414,-0.017921325,0.020515405,-0.03553676,0.065914646,0.091637336,-0.053539526,0.0766656,0.050156046,-0.058977682,-0.117432036,-0.011524713,0.028103005,0.2962159,-0.071343325,0.10655717,-0.15936519,0.032075107,-0.020750295,0.054460254,0.03173739,0.003568952,0.0076212254,-0.118737414,-0.02667187,0.0510195,0.08272987,-0.2815331,0.015130344,-0.10109387,-0.103924386,-0.05627007,-0.0684462,-0.12345264,-0.052683707,-0.0574606,0.067401394,-0.0888938,0.015713394,-0.15986326,0.012993693,0.021759493,0.07358936,0.015582489,-0.123655155,0.15129304,0.06329669,-0.084789686,-0.05864101,0.11235457,0.055450264,-0.18648723,-0.08818362,-0.10185345,-0.017210469,0.08028687,-0.023897514,0.13688368,-0.036284614,0.115012296,-0.040549267,0.1383454,-0.02281869,0.19785419,0.022219326,0.09373364,0.0105203595,-0.05842101,0.039255306,0.024205403
127,0.0030337663,0.02403669,0.013647861,0.01918511,-0.04686535,0.034787346,0.0042163464,-0.20475915,-0.06425427,0.019970853,-0.048212923,-0.09330998,0.086790256,0.003229676,-0.06831002,0.09223727,-0.059765685,0.17660382,0.047091562,0.21056831,-0.055711422,0.02164587,-0.042165942,0.010776251,-0.011817509,0.10007508,0.10275962,-0.07412765,-0.009206405,0.05512275,0.089585744,0.005584686,-0.00537594,0.10212746,0.074846625,-0.07608171,0.20607197,0.049487073,-0.05396841,0.1027748,0.0025888935,-0.055471208,0.027381146,-0.049781457,-0.022998104,-0.18630426,0.14396663,-0.08392043,0.03558237,-0.12069495,-0.053492025,0.086418495,0.008204575,-0.0078101824,-0.08407284,-0.051756736,-0.17200002,-0.019636374,0.018515877,0.014959137,0.023772564,-0.00040697303,0.09629998,0.063144736,0.21549027,-0.03731603,-0.0071463943,0.03562081,0.028707314,0.061169513,-0.100533634,0.07755433,0.14697795,-0.06725173,-0.07361223,-0.084713146,0.025130447,0.023407467,0.020871611,-0.07740344,-0.0635706,0.014901684,0.12575102,0.119061045,0.0005814895,0.1259595,0.06250629,-0.18020451,0.05481744,0.022999527,-0.12232081,-0.03008343,0.0874192,-0.14768027,0.1428554,-0.08202287,0.045731496,0.076170176,-0.05793372,-0.019325443,-0.023145333,-0.022239754,-0.020861289,0.1805968,-0.119626634,-0.010417353,0.056558434,0.06398491,-0.08989799,0.325064,-0.026798762,0.024458028,-0.024606694,-0.0073438394,0.08089902,-0.11564913,0.051774956,0.038044844,-0.121862285,0.025015023,-0.022147398,0.115733445,0.029931476,-0.032313164,-0.033130642,0.013460974,-0.20556232,0.04927178
712,-0.06672532,0.07149747,0.078795515,0.07424907,0.110151306,0.13944022,0.0137830805,0.07872313,-0.05777033,-0.13095073,0.036656156,0.06783546,0.109249674,-0.13494575,0.036451545,-0.042374566,-0.1893064,-0.007715492,0.07366556,-0.045556486,-0.07507751,0.019384298,0.09502589,-0.022976587,0.080575146,0.04258674,-0.04440667,-0.04429703,-0.06891452,0.049905032,-0.08418917,-0.042544197,0.061964996,-0.08267649,0.02356334,-0.02383408,-0.011282074,0.08857171,0.0022596566,0.062291574,-0.04632608,0.104377046,0.10998933,-0.006811156,0.03875495,0.04474461,0.13802375,-0.005629291,0.15722531,-0.14034651,-0.10088574,-0.040428452,-0.071695626,0.1697757,-0.035072703,-0.05700741,-0.07278395,-0.037021317,-0.26397002,-0.0939914,-0.16427709,-0.025180833,0.14211261,0.087587856,0.019734785,-0.11013502,0.01894588,-0.07414689,-0.067375176,0.05442982,0.028244795,-0.064952984,-0.01810751,0.015115919,0.17281407,0.04284175,0.17591193,0.05195412,0.11642321,-0.109678246,-0.020811249,-0.053547375,0.013628884,0.03418905,0.009355314,-0.14730419,0.011965652,-0.07255643,-0.18395151,-0.12682304,-0.15161306,-0.097300686,-0.033311095,-0.04909606,0.11420827,-0.12510875,0.12479243,-0.110149,-0.031047026,0.069054365,0.011219611,0.10067452,0.0130562885,0.008254037,0.025432376,-0.124566175,-0.019528234,0.027864695,-0.1334312,0.06840942,-0.039302066,-0.05294084,-0.072254024,0.13900107,-0.13511072,-0.13042538,-0.035714667,0.042464163,-0.10426391,0.028064981,0.108114086,-0.042091288,0.009072651,0.0015908148,-0.04986144,-0.16630834,-0.07870307,-0.07477763
52,-0.062167045,-0.07977334,0.07122591,0.19489458,0.12867212,0.06355341,0.086321086,-0.062349398,-0.0039530504,-0.07586137,0.07295604,0.051270697,-0.023141023,-0.074239895,-0.017690105,-0.099291846,-0.07569599,0.027830223,0.05251289,0.12495444,-0.157327,-0.015730789,-0.06102234,0.09301845,0.07532054,0.15513557,-0.006116907,-0.04073625,-0.05064953,0.1513272,0.060389087,0.016641488,0.07566633,-0.12801142,0.11688168,0.047278102,0.04188054,0.06256175,0.048584055,-0.09596551,-0.070336945,-0.017593129,0.051436752,0.15355371,0.1783582,0.04486298,-0.017609904,-0.05224291,0.06788555,-0.0032014358,-0.033223048,-0.057688486,0.10993053,0.108678654,0.13876462,0.058309086,0.001347261,-0.07448169,0.048878103,-0.067945,0.027615296,0.029479424,0.17461199,-0.06785052,-0.0071451124,-0.031019067,0.002432739,-0.050584752,-0.101508796,0.06307203,0.017942654,-0.019768063,-0.15667412,0.031643543,-0.14487253,-0.034565233,-0.015184863,-0.041659202,0.2860777,-0.025773084,-0.023721267,-0.16309416,0.061437614,0.043663517,0.041551933,-0.034389444,0.1905966,-0.043268703,0.056492355,-0.01920902,-0.09025788,-0.123162866,-0.109340504,-0.008980935,0.13257794,0.0029517119,-0.029264512,-0.08879822,0.0045384755,0.1386354,0.041553497,0.13112648,-0.062238384,0.0016298759,0.030508747,-0.06924279,0.0613268,0.009908165,-0.118432626,0.007556565,0.046209216,0.003539768,-0.082943045,0.100227974,-0.09037405,-0.26015154,-0.06918726,-0.17004995,-0.09311657,0.06469488,0.03138586,-0.06174411,0.07993007,-0.012906919,-0.062022902,-0.1207398,-0.07798287,0.016733501
448,0.0036325378,-0.12626009,-0.01479228,0.11823039,0.049161453,0.04126957,-0.0023649358,0.010937023,-0.07348954,-0.074745186,0.06826524,0.17850137,-0.00068805594,-0.119383894,-0.14846943,-0.11178658,-0.0073507275,-0.1321593,0.004857082,-0.10462097,-0.06354664,0.054268397,0.034033056,0.0738473,0.077982806,-0.016876526,0.008876878,-0.077372864,-0.09077352,0.0066464245,0.038663723,-0.17474711,-0.00898319,-0.09798416,-0.11792364,0.19449952,-0.040806513,0.101316474,0.26153445,-0.118978396,-0.10323087,0.065126345,-0.02580895,0.092272155,-0.003759017,0.022515703,-0.16507375,-0.0018199133,-0.003646286,-0.023548845,0.12404157,0.07570485,-0.04945432,-0.037634302,-0.09859418,0.052634347,0.08774531,-0.12350004,-0.018631613,-0.031658173,0.033969283,0.1422093,0.0372686,-0.02890132,0.12012946,-0.02348028,0.028796848,-0.061087444,-0.10330109,-0.048380986,-0.17417797,0.13407876,0.09051691,0.04647295,-0.025511915,-0.19137055,-0.1339208,-0.06856549,-0.020469965,0.021767108,0.0048062983,-0.0556969,0.006720042,-0.061705757,0.021987267,0.018903688,0.024877133,-0.15052243,-0.026931487,0.04288584,-0.23858671,-0.17125282,0.053072594,-0.08493736,0.097738616,-0.1060118,-0.012648474,0.07702783,0.07638231,0.084667675,0.06597087,-0.044005595,-0.022711402,0.12164955,0.06669682,0.0011969309,0.04259563,-0.0020080705,-0.14825536,0.14423949,-0.053970177,-0.007453798,0.013047522,0.026365757,0.012906249,0.064688325,0.017538097,0.06844985,-0.21536086,0.10848106,-0.0038329503,0.01788933,0.06439964,0.016094817,-0.020547893,-0.047233183,0.054859657,-0.08081479
577,-0.05478551,-0.15810624,0.047276832,0.035097018,0.02920976,0.014544305,-0.042195156,-0.05753355,-0.057871833,-0.058963966,0.019020014,-0.09352038,0.036479734,-0.07772184,-0.019163735,0.106019504,-0.12231223,0.038821243,0.02966463,0.029041879,-0.115957305,0.047464974,-0.13305597,0.052241012,0.01480767,-0.118358776,0.024755651,-0.17760669,-0.13254584,-0.114618674,-0.084188715,-0.008824575,-0.14934462,-0.020561894,-0.09655319,0.032981656,0.07609497,0.041153252,0.07385998,0.09242477,-0.06350634,-0.006269094,-0.05508521,-0.063214526,-0.03404027,-0.032700118,-0.17558517,-0.06152158,0.104061306,0.090268746,0.0036207924,0.14414525,-0.006635366,-0.036895882,-0.018308545,0.11257267,-0.051715333,-0.095366746,-0.15980227,-0.07995076,0.101952925,0.09862087,0.20025738,-0.013435265,0.04823531,-0.17187987,-0.0315131,0.012496644,-0.08081693,-0.033720385,-0.022063795,0.002989145,0.1525193,-0.055200983,0.091579996,-0.05220791,-0.026651595,-0.03183906,-0.06268283,0.003626344,0.041654747,-0.053455714,0.18711235,0.026813293,-0.0093021635,0.12501493,-0.009611783,-0.14335202,-0.14006735,0.11085054,-0.13802578,-0.13940011,0.15037587,-0.09929271,0.011487037,-0.21921773,0.08777132,0.019384902,-0.03034674,0.008287861,0.013738575,0.020672135,-0.00561198,-0.14236102,-0.03922065,-0.012401819,-0.018771676,0.07223849,0.03211362,0.18674375,-0.22171773,-0.08217182,0.01874074,-0.07770618,0.064152725,-0.051077325,0.08380752,-0.09380286,-0.13859981,0.0313647,0.11688391,-0.03270388,-0.027978638,0.0043589226,-0.11356995,-0.019463697,-0.09177999,-0.024735136
