,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63
194,0.28037295,-0.29759535,-0.0039837277,-0.10408744,-0.086351246,0.15205444,-0.124589264,0.063091494,0.08524579,-0.095910035,-0.118722565,0.09348935,-0.111608714,-0.09248025,-0.17133789,0.01338581,0.17979689,-0.08972875,-0.10526211,-0.048147462,0.068960525,0.010159181,-0.083982654,-0.23342046,-0.06961815,-0.077290475,-0.04644768,0.11918437,-0.15670155,0.32547566,0.030657623,-0.19907974,0.02118944,0.001312036,-0.04861939,0.036576573,0.0058071134,0.077794984,0.11632056,0.058113873,-0.15408458,0.12230022,-0.117860414,0.14797984,0.092134394,-0.07675485,0.047299303,-0.12395804,0.021225851,0.06199051,0.08798286,-0.14672582,-0.16856058,-0.06132409,-0.005123978,-0.049484376,0.030857831,0.18509686,0.010869796,-0.042722784,-0.101664916,-0.2501967,0.1947668,-0.117389634
575,-0.14899366,0.08633674,0.047107883,-0.16640092,0.10276253,0.02163752,0.045585625,0.07054253,-0.083416544,-0.03637372,-0.09815122,0.06510672,0.12824763,-0.014060794,-0.2570003,-0.14474231,-0.0069927643,-0.14792599,-0.017729908,-0.041324772,0.11799901,0.07575963,-0.027284633,0.14718227,0.09687309,-0.03842242,0.108497374,-0.22371836,-0.115263805,-0.15919946,0.12065685,-0.06145116,0.09996112,0.071385324,-0.06743773,0.025188208,-0.13505867,0.07442693,0.0997445,0.16893108,-0.011350708,0.05600166,-0.11728441,-0.19610588,0.03733241,-0.21933778,0.13273206,-0.106891364,-0.039025642,0.056905292,0.14339375,0.34900123,-0.027908022,0.03772905,0.120462485,-0.026054226,0.08344487,0.120206,0.046749134,0.31244296,-0.14207682,0.2604059,0.05609047,0.08629136
631,0.020157376,-0.26910064,-0.01322618,-0.11485267,0.002295251,0.050101276,-0.0073054023,-0.038406435,-0.18359488,-0.3038948,-0.1913654,0.1757359,0.042807225,-0.18682857,-0.28925684,-0.063277155,-0.053743683,-0.031583756,-0.10779621,-0.1112048,0.13485251,0.18696496,-0.04910449,-0.1250871,-0.055948626,-0.08440647,-0.01380241,-0.19212039,-0.044408478,0.017071929,-0.053777225,-0.15333073,0.07622642,0.11576035,-0.11235011,-0.10234896,-0.04436341,0.15802985,0.1109022,0.07069551,-0.04010504,0.015186785,-0.110449426,-0.23422317,0.012376949,-0.28355968,0.026635181,0.11582815,-0.117283106,0.09305577,-0.12080159,-0.063629024,-0.07175084,-0.01836004,-0.0041835518,-0.08172654,0.13523802,0.1386016,0.12840855,0.16539665,-0.12078242,0.10927175,-0.0693254,0.025562568
170,0.1275099,0.10265645,-0.09928878,-0.20764205,-0.092051014,0.09118921,0.04522549,0.07955678,-0.03277563,-0.20829931,-0.20435894,0.07345161,0.25556877,-0.16417977,-0.2695075,-0.32887295,0.09121583,-0.050670087,-0.061125092,-0.039443538,0.07200516,0.09434788,0.036452193,-0.07018333,0.118035935,0.0069045946,0.036003713,-0.06653051,-0.25957686,-0.11790401,0.09856335,-0.15957864,0.19055733,-0.05470557,0.01516486,-0.09698913,-0.11162472,0.10656557,0.17180297,-0.10036461,-0.086992174,0.095950805,-0.11524751,-0.07077284,0.027498208,-0.028912717,0.19115128,-0.001031119,-0.14336638,0.06544351,0.2276527,0.01925456,-0.06390132,0.0265849,0.11759462,-0.035700265,0.012972182,0.08342302,0.09099567,0.03691482,0.015126393,0.19058973,0.13853134,0.052086096
551,0.32556814,-0.13138965,0.10828306,-0.037087698,0.0623944,0.20199862,-0.10596865,-0.10755997,0.047770202,-0.119828515,-0.07574452,0.043923665,0.03370402,-0.23650828,-0.019832067,0.016091416,-0.027445925,0.0045302254,0.022146069,0.07099491,0.20377661,0.16912921,-0.1608484,-0.24178436,-0.09859007,-0.19611609,-0.03563149,-0.02455858,-0.2506383,0.06784065,0.26795745,0.011447047,0.08276383,0.0022146823,0.028148508,-0.122512065,0.123202145,-0.015292585,-0.017411778,-0.027109342,-0.20441785,0.13055448,-0.13919833,0.15986489,0.014410326,0.0387624,0.00031530522,4.5730463e-05,0.0075777564,-0.10586308,0.21906587,-0.17911267,-0.22750546,-0.0982975,0.014464705,-0.06532406,0.021012673,0.045182444,0.15683793,0.06807163,0.08786593,0.08542099,-0.081690304,-0.09338341
547,0.2850881,-0.05198071,0.0066248355,-0.11546758,-0.05995525,0.01887342,0.06834413,0.124354124,-0.14520718,-0.25083578,-0.15833673,0.14095043,-0.11517975,-0.08036859,-0.10414883,-0.17866218,0.033928692,-0.071457386,-0.018171646,-0.07518965,0.14021857,0.12719941,-0.07849421,-0.18456098,-0.043696783,-0.15762717,0.21866642,0.051560998,-0.13699614,0.08637174,0.14649282,-0.1014913,0.08529922,0.19251437,-0.18267474,-0.15076256,0.060691357,0.22031423,0.031899214,0.112473644,-0.1807456,0.034462042,-0.05578,-0.0008781312,0.16421041,-0.15417692,0.071980104,0.024987398,-0.095011435,0.061936535,-0.13240239,0.0010147281,-0.1464128,-0.069794804,0.002925404,-0.07016128,-0.031625185,0.048499838,0.22206256,-0.041188896,0.110715926,0.25218514,-0.10011531,0.04350595
636,0.1784228,-0.1438757,0.06574961,-0.09112661,0.109502554,0.027121106,-0.15406257,-0.052861642,-0.07595908,-0.0020550827,-0.14657465,0.12765732,-0.12017453,-0.28070146,-0.024800645,-0.10034599,0.010492077,-0.11832721,-0.11019317,-0.12109797,0.14793849,-0.0134233,-0.06850645,-0.13496876,0.30577403,-0.16911814,-0.020384394,-0.08266803,-0.12620129,-0.03684437,0.084585525,-0.042433534,0.053456254,0.20273556,-0.071298786,0.039249815,-0.07619861,-0.10212903,0.049994875,-0.15146765,-0.110473596,0.16051516,-0.16144942,-0.27726978,0.20920342,-0.096938,0.058554262,0.14192769,-0.07450339,0.07673273,-0.09427812,0.08915777,-0.20114142,-0.0071444716,0.07255554,-0.074498035,0.00025565032,0.118785635,0.12918918,0.12597606,0.037133023,0.22765355,0.061674234,0.11591791
596,0.15604398,-0.035189874,0.10015011,-0.1032385,0.029401777,-0.039361373,0.275187,0.16946861,-0.010239174,-0.1710879,-0.14432505,0.11800057,0.002019416,-0.07386778,-0.4087129,-0.10664013,0.087235495,-0.20223226,-0.1497949,-0.0375371,0.07790632,0.048825946,0.011785585,-0.123903036,0.041315384,-0.08311095,-0.010071651,-0.0048534707,-0.12853046,-0.07568602,0.048709687,-0.21724707,-0.13263331,0.17780954,0.040286455,-0.06821501,0.010080438,-0.008336596,0.13292328,0.038037747,-0.0151858125,0.06357934,-0.109367914,-0.22582895,0.036725096,-0.18137024,0.031181136,0.15346953,-0.14102525,0.10903834,-0.19485559,0.090728275,-0.034976304,-0.021441653,0.10017643,-0.09023846,-0.0105502615,0.08511856,0.13318035,0.2206936,-0.054528553,0.15355183,0.10422017,0.11033046
755,0.15643783,0.016146127,0.14487463,-0.086897366,-0.009884093,0.0068150344,0.10231029,0.18343732,0.020609695,-0.012704662,-0.0927398,0.09550919,0.12809625,0.11679071,-0.28152058,0.16576649,0.07527001,-0.029358145,0.120718546,-0.103469454,0.19918819,0.25724986,-0.16821614,-0.092168204,-0.19713403,-0.14613107,0.12558322,0.05563528,-0.0934958,-0.07800282,0.20731144,-0.0118607115,0.075317286,0.095285036,-0.09615619,0.0015747059,0.001733544,0.24378186,0.15390074,0.13937558,-0.12789267,0.017018031,-0.01403886,0.16285025,-0.02247664,-0.0056045954,0.033703934,0.06762758,-0.263713,0.029859323,0.0005348435,-0.163066,-0.12499416,-0.20736508,0.10761683,0.050228532,-0.047536984,0.025695631,0.083674006,-0.00368324,0.17417055,0.17557983,-0.13737608,-0.0042379773
150,0.28767404,-0.050170895,0.10313475,-0.17284106,0.10753884,-0.018992452,-0.10503077,0.10884839,-0.01652994,-0.10399042,-0.11000262,0.09634467,0.112137094,-0.19276386,-0.034895234,-0.13570294,0.103652366,-0.15629168,0.04511366,-0.115584224,0.09528103,0.100357436,-0.0031720425,-0.20787919,0.13811089,-0.07041708,0.064509444,-0.06901588,-0.117070146,0.06349128,0.12247117,-0.07947077,-0.09850843,-0.11892688,-0.10417668,-0.1167224,-0.25597125,0.056768414,0.0032358507,-0.23973992,-0.048454527,0.14657101,-0.11966183,0.22336394,0.1493466,-0.12840562,0.13052586,0.0439778,-0.16261205,0.100677066,0.053417034,-0.055411696,-0.1252563,-0.110036224,0.03834037,0.07281868,0.0973154,0.037884235,0.0916952,0.056255538,0.14312157,0.132309,0.10424727,0.28958637
