,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63
194,-0.015588812,-0.20892814,-0.0398934,0.012319397,-0.17229381,0.12958652,-0.19099101,0.005995719,0.22018944,-0.05201685,-0.016779099,-0.13157614,0.21654867,0.051446307,0.18870907,-0.11537282,-0.1114973,-0.06162331,0.15342574,-0.10568174,-0.15174177,-0.1164086,-0.08889937,0.076008685,-0.026347138,-0.07236933,-0.07417191,-0.12188702,-0.041047886,0.014592538,-0.09954281,-0.043579943,-0.25552636,-0.072453395,0.11857722,-0.23663682,-0.12150054,0.022355335,0.04838264,-0.10720449,-0.1617005,0.044447467,-0.115834124,0.044203438,0.1285195,0.100265205,0.19383568,0.09349141,-0.037467428,-0.009028482,0.14331673,-0.117620714,-0.13876058,-0.18771799,0.058233958,0.3018366,-0.18311445,0.11156218,-0.112557694,-0.03335882,0.17187288,0.04415853,0.027616628,-0.0015024613
575,0.05561725,-0.0595095,-0.090636514,-0.117999,-0.1639315,-0.521595,-0.21267241,-0.003983533,-0.060125813,0.18365411,0.06139373,0.16009071,-0.14337914,0.07391663,0.05929595,-0.080918215,0.010760325,0.021068964,-0.09387618,0.25793198,-0.09405916,-0.12151595,0.04193664,0.13153201,0.0413818,-0.04800567,-0.023913415,-0.15132648,0.015502282,-0.09873114,0.09187486,-0.11756909,-0.071478926,-0.017348515,0.029488174,0.12192867,0.169383,-0.011114948,0.15525311,-0.03854285,-0.2339239,0.07073185,-0.20019408,0.016671,0.017914519,0.011540605,-0.10451016,0.098231256,0.05571162,0.072198376,0.06572053,-0.13906685,0.021927875,-0.01599241,0.13203004,-0.0013794088,0.01351431,-0.05637435,0.15210326,-0.086600184,-0.030504636,0.028632525,0.23236923,0.096765205
631,0.048444446,-0.09557794,0.112627044,0.14552537,-0.015388614,-0.22156855,-0.2195244,0.033841208,0.1464625,0.15656596,0.03942376,0.052028026,-0.055827565,-0.06805008,0.21819735,-0.0661738,-0.10758003,-0.020667166,-0.14568295,0.34109983,-0.07173084,-0.15458195,0.11312601,0.021695387,-0.02654637,-0.07064555,-0.06777276,-0.088655606,0.009666836,0.15314259,0.121448085,0.085085034,-0.25156167,0.035857644,0.012458865,-0.13764541,0.09114931,0.014152354,0.086962424,-0.017776692,-0.23259696,0.09305008,-0.18682407,0.014678422,0.081064485,0.04178351,-0.26713046,-0.0056522195,-0.036611795,-0.08046394,0.28402412,0.026195388,0.03557986,0.06043961,0.055389155,0.16199179,-0.10438805,-0.0057568876,0.23695976,0.0081016235,0.052284285,0.11634725,-0.07002367,0.033166476
170,0.16359344,-0.080802776,-0.0387316,0.025734251,-0.39494064,-0.028412877,-0.17288955,0.14651103,-0.034653943,-0.026036851,0.20742594,0.26042336,-0.034584127,-0.09784334,0.00077962305,-0.0076060263,0.0037004938,0.09215462,-0.16812822,0.06443982,-0.14766555,-0.2140249,0.2312245,0.034671504,0.078642435,-0.12789527,-0.106508225,-0.1068329,0.10466467,-0.042495728,0.041214067,0.019477276,-0.10195301,-0.016259968,0.044745583,-0.010734933,0.2686895,-0.118290834,0.23829783,-0.09397609,0.063949645,0.026407277,-0.085271984,0.06476618,0.106670596,0.12451002,-0.05046568,-0.0028994244,-0.07986501,-0.095105216,0.17409967,-0.029253574,0.120265394,0.06989235,0.074078985,0.09509931,0.034214724,-0.026801206,0.052650142,-0.15475906,-0.105968244,0.21805532,0.15721183,-0.08164104
551,-0.10048154,7.927333e-05,-0.050875686,-0.10812577,0.07106977,-0.13218048,-0.194075,0.08029615,0.49599373,-0.1968969,0.06657236,0.08341534,-0.064005785,0.011198575,-0.122428976,0.0022246467,-0.19489071,0.13171211,0.09047653,-0.13689739,-0.056794293,-0.030639295,0.10181422,0.046697624,0.065882,-0.07560223,-0.029065158,-0.15640889,-0.057162773,-0.0018571377,-0.012005958,0.28907144,-0.22098449,0.015870588,0.22576575,0.003671272,-0.01717612,-0.06842106,-0.003306233,-0.04658127,0.027706724,0.07988706,0.011995993,0.04928606,0.057530496,-0.09158741,0.010909342,0.025779828,0.06389915,0.009789939,0.19396569,-0.061974864,-0.006623202,-0.09300923,0.08470345,0.0012076028,-0.17040512,-0.103552364,0.046431266,0.14218369,0.060677245,0.33833605,-0.032537177,-0.0022188046
547,-0.021090887,0.03584789,0.14685796,0.09861206,-0.09653171,0.09342714,-0.069574706,0.05212598,0.099373095,0.085902005,0.1808904,-0.01982182,-0.04407564,-0.09871308,0.059791055,0.045909844,0.017045757,0.14635767,-0.0840313,0.15690279,-0.13686079,-0.045707975,0.29965067,0.07593457,0.016450247,-0.11169358,-0.08493344,-0.15048006,0.1720658,-0.10898603,-0.25595608,0.103537634,0.14096922,-0.03559269,0.10383927,-0.005904229,0.21654136,0.22867371,0.16797617,-0.11265932,0.09152417,0.03590658,-0.14837448,0.024563203,0.1274615,-0.07863409,-0.045097213,0.032405704,-0.038888633,0.03671266,0.119561516,-0.0005385921,0.19283253,0.028960451,0.19892894,0.20444056,-0.19415489,0.0371282,0.1254711,-0.19655055,0.039383717,0.017917667,-0.044677638,-0.28255358
636,0.11911083,-0.255956,0.13937236,0.0026017705,-0.28394783,-0.28351757,-0.024310248,0.033739284,0.070650175,0.14193241,0.124145865,-0.10325817,-0.029130382,0.10933665,0.07829295,-0.17940606,-0.2107125,0.110196665,-0.16879134,0.21330023,-0.038846582,-0.07128598,0.05169739,0.09081435,0.044854965,-0.06762631,-0.075939186,-0.040722985,0.022913562,-0.011904318,0.059355337,0.24503799,0.073486984,0.030717473,0.043624472,0.063706644,0.13376933,0.008700292,0.11882689,-0.032175474,-0.20876618,-0.014059698,-0.17287363,0.06035057,0.09081051,0.053798288,-0.09832421,0.23458558,-0.06730662,0.099163644,-0.029726777,0.028341962,0.07845677,-0.1812845,0.045098864,-0.0036574025,-0.03315334,-0.1103133,0.1507414,-0.3203119,-0.019256692,0.015902506,-0.06596327,0.10126063
596,-0.05118977,-0.012953836,-0.11620916,-0.034631714,-0.092104316,-0.4760447,-0.049616866,0.025636328,-0.04845173,-0.010217953,0.095915824,-0.08690186,0.024586732,0.00022671408,0.1635345,-0.14776716,-0.06347635,-0.05545505,-0.07775049,0.13912465,-0.05976323,-0.14663926,0.14621995,0.016317282,0.120540805,-0.038026467,-0.07516487,-0.06400703,0.16771258,0.015255869,0.02639677,-0.0037802274,-0.04401835,0.18805188,0.1783457,-0.03352138,0.1730827,-0.032820936,0.0912802,-0.032340653,-0.22794858,0.10023111,-0.4044355,-0.008572213,0.022127114,0.06712623,-0.27181524,0.12472301,-0.07654241,-0.00045648808,0.130382,-0.028132427,0.09802283,0.14975213,0.003905429,0.0011720831,-0.13962151,0.013659357,0.05548582,0.14049374,-0.010998817,0.093845785,0.04018071,0.049095213
755,-0.026557496,0.05063272,-0.15208782,-0.17592466,0.0840398,-0.07984749,-0.18345776,0.03946311,0.30071127,-0.011106339,0.15298162,-0.034449693,-0.07838027,-0.089818835,0.030989483,0.10120476,0.1663615,0.17546718,0.04876167,-0.027831053,-0.14922982,-0.23984589,0.036180303,0.09387246,-0.016713658,-0.14927346,0.10968381,-0.2676595,0.091996126,0.02302311,-0.15310386,0.06262946,0.06121386,0.013610095,0.24249406,0.07356285,0.097497396,-0.05269081,0.12383632,-0.10404363,-0.046672147,0.10807935,-0.016837372,0.07118414,0.14238791,0.021335348,0.112706564,-0.07073982,-0.0071888054,0.044662528,-0.095147304,0.05959783,0.123159215,0.016018543,0.2029999,0.057588365,-0.31571668,-0.1261309,0.011186412,-0.1428227,0.18358818,-0.0049464423,0.06017643,-0.21684557
150,0.19404271,0.12215537,0.047682196,-0.12542109,0.028797448,-0.01697865,-0.18969525,0.08989901,0.12802733,-0.1793048,0.24224775,0.06010978,-0.06245528,0.033223543,0.40602264,-0.07141498,-0.14140645,0.21150787,-0.1424525,-0.013951738,0.13535139,-0.10513572,-0.0067951637,-0.008888887,0.00464361,-0.1610586,0.023562856,-0.11309859,-0.036206696,0.08759166,0.13639724,0.20876966,-0.14420332,-0.10345296,0.08676877,0.09702886,0.0423762,-0.06878283,0.047697023,-0.129508,-0.007948619,-0.057565395,-0.008042263,0.14470069,0.047187306,-0.09358846,-0.07618337,0.11689158,-0.13255781,0.05262836,-0.16156703,0.009283264,0.22196378,0.111746274,0.021078635,0.115990244,-0.12043008,-0.054185655,0.06936143,-0.057226002,-0.009429026,0.24288063,-0.17101043,0.09143773
