,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63
194,-0.19195499,-0.048450824,0.13402703,-0.19636504,0.040072437,-0.031363662,-0.031285223,0.07381928,-0.11519558,0.072073944,-0.04691359,0.15561633,-0.40603295,0.06647433,0.07367246,-0.033325024,-0.011344824,0.045105092,-0.063445546,0.07117,0.065433,0.038973182,-0.036932375,-0.07675547,0.05079201,0.012209063,-0.12917982,-0.15293159,0.03769041,-0.010931402,-0.19987391,-0.015527603,-0.018939849,0.008916466,-0.13616653,0.09138245,0.20128614,0.038452495,-0.08005368,-0.12165377,-0.04292078,-0.25187126,-0.19920745,0.1277834,-0.011669914,0.17151482,-0.07962693,0.13946766,0.06097548,0.14952692,-0.22417848,0.059517406,-0.10728494,0.27291602,-0.17673904,-0.08590773,0.002901237,-0.012317434,-0.06534409,0.14288412,0.05612856,-0.17693777,0.1190697,-0.14346373
575,-0.11858416,-0.15303457,-0.036349528,0.13790171,0.044601295,-0.22915374,-0.07979211,-0.14771496,0.026148632,-0.00022928353,0.003920182,-0.1296639,0.21309845,0.2549827,-0.02481088,0.20823199,0.11926616,0.051772278,-0.11167101,-0.119136676,-0.09433034,-0.022830516,-0.101633035,0.033241745,0.09314138,0.06372104,-0.102696575,0.012990274,-0.08540387,0.09396736,0.21001053,-0.070297725,0.008987868,0.08470143,0.09172341,-0.13972169,-0.10756921,-0.034819912,-0.2507981,0.111523375,-0.14099362,0.023080818,-0.012096562,0.054681517,0.05607007,0.11885218,0.0460574,0.008063985,-0.07441696,-0.15188038,-0.0019844072,0.22286506,0.37286377,0.0030176004,-0.19034235,-0.0102804005,0.08642656,0.03359807,-0.1372463,-0.2706178,0.034981158,0.00059148285,0.1019149,0.047837738
631,-0.10911011,-0.017851695,-0.2036191,-0.0048887213,-0.107157774,-0.10414303,-0.1637578,-0.035771426,-0.0953743,0.06792262,0.17934117,-0.047073793,-0.031317644,0.1801142,-0.06990872,-0.067890026,-0.03798518,0.27027744,0.063345976,-0.14474478,-0.124365866,-0.0053147837,-0.21332376,0.020333031,0.03143767,0.09669181,0.016974168,-0.1856062,0.02087511,0.12898943,0.15666439,-0.29579762,0.033979252,-0.05350332,0.044364396,-0.02117982,0.064880066,0.11186664,0.02003607,-0.21798097,-0.18731703,0.3079771,-0.10813452,-0.048819244,0.060796782,0.15086031,0.011234147,-0.0016453991,-0.023534365,0.014697494,0.14543861,0.058069497,0.062632635,0.06332988,0.026812885,-0.03342291,-0.0379801,0.052672982,-0.11163916,-0.30570662,0.038776353,-0.25916034,0.119092055,0.008611757
170,-0.061953556,-0.2179947,-0.0759518,0.24179305,0.109514184,-0.08495768,0.04822086,0.044091165,0.0039559193,0.03490342,0.035872813,0.0071205013,0.05007338,0.16599947,0.05641476,0.32180497,0.105772585,-0.14083096,-0.05219718,-0.26634866,-0.100496195,0.008423674,0.12287822,0.029529769,0.07168043,0.04594685,-0.061253823,-0.055317514,-0.07927416,0.10659907,0.15012014,-0.12111849,-0.059641343,-0.053312432,-0.029549135,0.10697165,0.10627705,-0.17013115,-0.05330702,-0.16438904,-0.16050406,0.05316265,-0.08185678,-0.011740053,-0.0024274488,-0.049737927,0.036224328,-0.2814498,-0.10263791,-0.4221807,0.048832677,0.08030508,-0.08574607,0.08801302,0.07653298,0.005004036,0.07455731,0.13791879,-0.06150171,-0.19594333,-0.1312625,0.054113686,0.09328389,0.018791823
551,-0.020485677,-0.076547004,0.05129642,-0.15047489,-0.15074801,-0.18605044,0.076788485,-0.032986455,-0.074954085,0.07646329,0.080220066,-0.13183314,-0.12289227,0.15078105,-0.060770504,0.027287615,-0.039859366,-0.08606931,-0.16162238,-0.07246136,0.035067048,0.037599117,-0.014604649,0.027726244,0.023746945,-0.13461427,-0.1665557,0.031825885,-0.15276551,-0.010167429,0.082371905,0.019439477,-0.13429824,-0.042959455,-0.0876309,0.1352996,0.050663736,-0.08271692,0.2880893,-0.182936,-0.032724816,-0.1674678,-0.24326761,0.22979777,0.07846932,0.22610718,-0.19728474,-0.035928454,0.08015982,-0.05030267,-0.22074951,-0.055915527,-0.20951022,0.08657003,-0.1862621,-0.16681524,0.14280316,0.09599004,-0.10093813,-0.06781895,0.024935594,-0.26604983,0.004451218,-0.060464818
547,-0.0773778,-0.3114741,-0.05966619,0.018269401,0.00061388005,-0.14890683,-0.026865723,0.2002521,0.06804743,0.019995602,0.17218257,-0.10250142,-0.03652982,-0.0053764284,-0.08746619,-0.06915095,0.05495443,-0.14148152,-0.05099916,-0.18970132,-0.05560089,0.036734793,-0.13698278,0.035249893,0.024028921,0.18548647,-0.11872797,0.18136318,-0.110566474,0.1525048,0.14350383,-0.24435794,-0.01208536,-0.022952905,0.14209783,0.002211404,0.07373489,-0.005442608,0.0069469577,-0.3299557,-0.23986162,-0.05852856,0.050843675,0.06310671,0.094744876,-0.008540532,-0.02623711,-0.21567349,-0.010255064,-0.13234138,0.03360634,0.15932226,-0.04315791,0.04621403,0.010240745,0.13715608,-0.16819683,-0.20009889,0.1722293,-0.18461877,0.050470166,-0.15256232,0.03159641,0.048133362
636,-0.060090505,0.00045146557,0.07470982,-0.016502492,-0.05293069,-0.15212935,0.10367567,-0.03850781,-0.061004847,0.061617415,0.17576742,0.055732753,0.120163515,0.04927711,0.038684543,-0.11551802,0.0062863682,0.11165484,-0.15878472,-0.13462956,0.072748594,-0.11186664,-0.0038114355,0.067524195,0.02086282,0.0061226753,-0.07880474,0.04734306,-0.057786148,0.015566128,0.17634873,-0.29936135,-0.13923141,0.10234224,0.09312477,-0.008323515,0.051845144,-0.08668447,0.28971213,-0.18183373,-0.13787569,-0.17138329,-0.13576366,0.20688167,0.12803313,0.12510101,-0.043436002,0.03470362,0.04851977,-0.09120766,-0.061833385,-0.10993886,-0.018319318,0.09172953,0.15265988,-0.059374146,0.019661732,-0.027822094,-0.207179,-0.31934297,-0.05494002,-0.34466973,0.15522006,-0.054792434
596,-0.040972732,-0.1234151,-0.019426087,0.050445896,0.08363313,-0.03613442,-0.093769066,-0.13827682,-0.07121971,0.018907266,0.054109197,0.39109704,0.14852989,0.2866876,0.15954477,-0.027742013,0.009633913,0.021216974,-0.09102217,-0.12279618,-0.01014888,-0.017540691,-0.20087153,-0.0990473,0.07803519,0.20169552,-0.043142233,-0.106134176,-0.0640884,0.05793786,0.14720035,-0.34122726,0.08206163,0.01195958,0.02886009,0.027417457,0.07563549,0.24876527,-0.106889315,-0.026478978,-0.17904039,0.03940382,-0.013800144,0.09688519,0.09345357,0.0016032999,0.031987034,0.015359021,-0.023155568,-0.10562933,0.04512367,-0.097575,0.14227825,0.11041453,0.08588446,0.054474212,-0.11865007,0.06724417,-0.02292347,-0.27719328,0.054480582,-0.14058147,0.20735747,-0.05595684
755,-0.058919888,-0.2303965,0.0098765865,0.052261632,0.0043105255,-0.0017177353,0.2029542,0.11064069,0.011411775,-0.015321368,0.15759839,-0.0996801,0.05917172,0.17688319,-0.010981526,-0.03338883,0.11401632,-0.10679422,-0.08925891,-0.12680103,0.066162564,0.03245341,-0.04514515,0.26493698,0.03917881,0.16518025,-0.19207963,0.20541045,-0.08581153,0.057751793,0.25924,-0.17368175,0.015374691,0.0051144627,0.032467585,0.019864943,0.017006801,-0.062189765,0.1948093,-0.3322295,-0.09999016,-0.13992624,-0.11530637,0.13821663,0.014040092,0.22967723,0.027992494,-0.2113661,0.029464172,-0.15051875,-0.079526834,0.17304224,0.10202617,0.037045565,0.028999614,0.0823868,0.05181667,-0.006572444,0.17105806,-0.036076877,0.1947887,-0.0650758,0.061228395,0.030230787
150,-0.021056747,-0.081436,0.19991009,0.21096595,-0.08304557,-0.08203973,-0.07174523,-0.050029393,0.028022716,0.11119502,0.090380095,-0.059455648,0.092059575,0.24709193,0.17615113,0.042754035,-0.02822186,0.21377578,-0.10093802,-0.16277944,0.24521068,0.061551597,0.013402545,-0.26913399,-0.006777308,-0.19109014,-0.006399422,0.00447211,-0.24164632,0.07292019,0.15703128,-0.024211358,-0.07388257,-0.05536993,-0.02132915,-0.046059933,0.04396225,-0.065661825,0.17058207,-0.066187285,-0.12624852,-0.16906612,-0.09245629,0.12641343,0.114654504,0.0859486,-0.08766464,-0.044117324,-0.13906594,-0.059355192,-0.26636788,0.14417633,-0.14372331,-0.117579125,0.2250829,-0.020492416,-0.035850022,0.084658004,0.1100917,-0.112065785,-0.15201348,-0.02225186,0.06043352,-0.06369922
