,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63
194,-0.00019017374,0.09534759,-0.016615584,-0.061167628,0.06750587,0.04064231,-0.21463574,0.117685914,0.16982074,-0.1381601,0.021543266,-0.08473949,0.089493155,0.41043562,-0.08764347,0.067584686,-0.033107955,-0.11953262,-0.20234403,0.004491423,0.06922312,-0.08508974,0.15750271,0.06461555,0.107862115,0.08822638,0.16951144,-0.03280103,0.17857288,0.03391555,-0.09253578,0.10966443,0.08990048,0.21541122,0.15148827,0.0984829,0.05316906,0.16136964,0.020118998,-0.021803496,0.08973189,-0.16410139,-0.18206632,0.06513246,0.017220197,-0.12446218,-0.06614196,0.1318623,0.020189337,-0.02396376,0.26170516,0.085368,0.098047756,0.026535934,0.010576669,-0.049262628,-0.070452735,0.08824246,0.154356,0.074691,-0.077541284,0.18518808,0.18542114,-0.20736393
575,0.052180704,0.09663211,0.07150121,0.0009552366,-0.058427237,-0.105264604,0.014836413,0.12608969,0.13915455,-0.0008099,-0.009109601,-0.07293529,0.021972116,-0.16919148,0.0846025,0.118662424,-0.11902734,-0.020382416,-0.23305444,-0.14234695,0.08883406,0.01906372,0.114857756,-0.2685319,0.09505313,0.15884879,0.12954621,0.08975055,0.21061358,0.17995667,-0.14391258,0.16742796,-0.0147772,0.14855407,0.11035595,0.1756811,0.08235122,0.026362758,0.12124126,-0.025287399,0.1219269,-0.18619631,-0.08095338,0.10870203,-0.03180569,-0.10991118,-0.031006688,0.21049404,0.16835538,-0.06679382,0.24560429,-0.08293828,-0.10617311,-0.06079102,-0.06329509,0.17889954,-0.09807589,0.0546004,0.05446734,-0.044388227,-0.15472391,0.15485327,0.22656813,-0.1661535
631,0.014698671,0.07012815,0.047637887,-0.107621744,0.066521175,-0.034763355,-0.12082765,0.08678741,0.23641013,-0.14191085,-0.04826387,-0.028892502,0.039436024,0.10560102,-0.08412534,0.1532582,-0.045368336,-0.04781196,-0.20761868,-0.06334288,0.06594798,-0.034496818,0.099936344,-0.33927792,0.07418742,0.10058599,0.102676325,0.050455645,0.14780514,0.08868254,-0.10709814,0.16621712,0.018800393,0.16602735,0.07885997,0.109827176,0.11894954,0.058595713,0.057632927,0.021387484,0.109380946,-0.15645736,-0.21135257,0.0746687,0.037676398,-0.09213935,-0.0039195707,0.16327696,0.09848547,-0.078171805,0.43662927,-0.013906911,-0.0033857226,-0.05801115,-0.005708787,0.08841847,-0.046159264,0.15301391,0.11265164,0.056008607,-0.16813858,0.14851603,0.1434501,-0.17373025
170,0.016191147,0.13677342,0.15775026,-0.030008899,-0.018700145,-0.103571914,-0.13044235,0.13719136,0.19459136,-0.00052774383,-0.00019959151,-0.09884413,0.086768955,0.045683905,0.0537391,0.045804195,-0.102816544,-0.007065495,-0.2492174,-0.113796934,0.10585193,0.030609634,0.13846035,-0.06228988,0.123944834,0.16724887,0.17412232,0.024009176,0.24103546,0.119110614,-0.15077956,0.12334311,0.037926737,0.16966489,0.17314851,0.16885912,0.009935623,0.13706191,0.07974224,-0.06976099,0.08133998,-0.18484423,-0.104925245,0.106065944,0.0759277,-0.14200987,-0.043125603,0.19713986,0.1467544,-0.01510447,0.23997852,-0.023027686,-0.01491334,-0.11758315,-0.055932745,0.16009185,-0.119780876,-0.034725253,-0.10087729,-0.04824878,-0.02548731,0.18221599,0.25840425,-0.20213091
551,0.022468349,0.14082067,0.15893851,-0.084668316,0.07186496,-0.06974377,-0.24547517,0.107448064,0.082809284,0.032604262,-0.0058357827,-0.110402904,0.14618494,0.30320585,-0.02738878,-0.09263657,-0.12082666,0.0042119925,-0.23496734,-0.08746281,0.10955251,0.07610595,0.13733484,0.05432194,0.12651294,0.15548868,0.17727956,-0.09213324,0.20776284,0.05503686,-0.1264881,0.10877268,0.12079162,0.14235096,0.16739649,0.13289477,0.003599732,0.17368993,0.07804235,-0.09307599,0.047645573,-0.14230147,-0.03174857,0.09343337,0.09712569,-0.13820665,-0.028738417,0.18684582,0.10226659,0.08420788,0.16724873,0.084179975,0.06543977,-0.07319084,-0.09210961,0.13510193,-0.11780612,-0.02383812,0.041344807,-0.057926953,-0.07323715,0.16554287,0.23746489,-0.17822395
547,0.08994984,0.08850789,0.081715345,-0.04846018,0.012102426,-0.123436294,-0.032617852,0.09927521,-0.06457858,0.015032399,0.0052797142,-0.08923143,0.034409463,-0.08140595,0.07760509,0.06298372,-0.17594716,-0.025131095,-0.22149962,-0.15070826,0.08186587,0.011978363,0.11242122,-0.21442072,0.08797544,0.14730088,0.13057078,0.07502765,0.17944139,0.15350585,-0.124361895,0.17616174,0.10646599,0.12999088,0.10676264,0.16627756,0.12691186,0.055061642,0.15356417,-0.07297147,0.09517501,-0.16378288,-0.091896884,0.09477881,0.03873766,-0.084763125,-0.03951128,0.20216864,0.1563964,-0.115318194,0.1278104,-0.07172266,-0.12444178,-0.07018583,-0.11437536,0.17778563,-0.09070203,0.09298177,0.23466316,-0.07981726,-0.29850698,0.14564268,0.20825869,-0.13880047
636,-0.06537126,0.11438549,0.050646294,-0.1972922,0.16849701,-0.004948456,0.035683054,0.1375278,-0.03996138,-0.020057792,0.006884426,-0.11456594,0.073721796,-0.021794105,-0.04400055,0.18723679,0.06671,-0.09766453,-0.21495718,0.036655247,0.11064493,-0.07814691,0.13604368,-0.1393678,0.13979161,0.10227896,0.16449347,0.010702817,0.18257904,0.11634464,-0.13504001,0.17082322,-0.1724657,0.19140664,0.1513666,0.13848408,0.12631765,0.08685161,-0.027639212,-0.089698024,0.15036574,-0.19345024,0.005076963,0.09664183,-0.19503807,-0.14894938,-0.11025627,0.17153923,0.041329686,0.065764256,0.016169934,-0.032008354,0.03481179,0.0090573,0.09610238,0.27935234,-0.08707998,0.01945531,0.05861828,0.1585841,-0.10112079,0.20092703,0.18785678,-0.18678024
596,0.06151377,0.07429674,0.04672723,-0.07575975,0.06550389,-0.064400904,-0.027682891,0.08706303,0.025750967,-0.058117907,-0.044778444,-0.05326103,0.022630684,-0.05089549,-0.01566167,0.13482282,-0.111968294,-0.04874078,-0.20388241,-0.103285424,0.07801523,-0.009346137,0.097614035,-0.3634947,0.071460746,0.12427761,0.11452219,0.07944272,0.14392896,0.13579594,-0.115251645,0.19696076,0.033008363,0.1505139,0.07804778,0.13131274,0.17215201,0.019638587,0.11755671,-0.02461075,0.12367035,-0.15688968,-0.13062486,0.0888869,-0.021497468,-0.08314598,-0.016042536,0.18780719,0.122432046,-0.10505306,0.21925806,-0.07761469,-0.07134017,-0.045249015,-0.068493046,0.1551541,-0.060069826,0.1793495,0.26226136,-0.0029734746,-0.32038048,0.1440088,0.16465649,-0.13785955
755,-0.021021284,0.13658749,0.11833715,0.022460504,-0.0629241,-0.06424251,-0.11117304,0.15995249,0.18532687,-0.027568499,0.050499287,-0.11673802,0.061249807,0.024880288,0.07876871,0.123207554,-0.044096015,-0.054839343,-0.23148158,-0.066673584,0.087507844,-0.099781394,0.16349475,0.033697523,0.15030046,0.13790593,0.19101264,0.05178168,0.25006187,0.097883925,-0.13060278,0.0849925,0.021028824,0.21646823,0.21133523,0.1604179,-0.013373608,0.18006745,0.01769119,-0.053663567,0.062101856,-0.20122378,-0.1616955,0.083943754,0.11515383,-0.13946946,-0.093037814,0.15734726,0.10374541,-0.12346061,0.15355106,-0.025888428,0.002531461,-0.107041195,0.011940708,0.047405362,-0.11534424,-0.022864424,-0.13508376,0.008804465,0.04272684,0.20472534,0.25827745,-0.23201306
150,-0.007890362,0.11479366,0.089210816,-0.12007945,0.061480395,-0.072603114,-0.044827875,0.1540527,-0.13343534,0.06023741,0.08760217,-0.14820947,0.054055966,-0.028929472,0.092929386,0.07048981,-0.06798695,-0.08416872,-0.21773466,-0.034140132,0.09684082,-0.019816002,0.16030994,0.21371537,0.13549499,0.13337426,0.19071414,0.05023263,0.2351198,0.13960175,-0.13767649,0.10898052,-0.0058612945,0.17689066,0.19032252,0.18079579,-0.02154297,0.15611328,0.041767813,-0.17873926,0.097875334,-0.20101903,-0.012087623,0.10439421,-0.099399984,-0.15041272,-0.12575895,0.16462225,0.09241151,0.036379017,-0.097620904,-0.04945892,-0.02220399,-0.039298784,-0.004773307,0.22197485,-0.104694575,-0.14171064,-0.057091802,0.0015843237,-0.02514721,0.19073729,0.25194743,-0.18947397
