,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63
194,-0.0139931245,-0.03543978,-0.1569906,0.14547363,0.22536854,0.066707626,0.22970304,0.01803469,0.016935244,-0.13699575,-0.06707995,0.061598293,0.17028233,-0.020022543,0.041228503,0.1863919,0.092397675,-0.10854368,0.07431385,-0.025885701,0.05852749,-0.012843248,-0.12527964,-0.22057414,0.1152188,-0.059893426,-0.083765134,0.15025334,0.09893447,-0.035669465,0.05034955,0.36841407,-0.12573346,0.11337778,0.023252508,0.04842395,-0.05125875,0.3171266,0.12916371,-0.028744379,-0.25427428,-0.011503103,-0.029414514,-0.04591944,-0.06870972,-0.045259364,0.082428165,0.116574526,-0.19387145,-0.0009182893,0.031516317,-0.25152966,0.0774351,0.076993234,0.0894235,-0.11833469,0.029704958,-0.030362163,0.04337714,-0.08836727,-0.16159207,0.16221319,0.10087353,-0.06289867
575,0.32275242,0.11556798,0.0070894584,-0.100227274,0.10886131,0.08848162,-0.0415173,-0.079265684,-0.0035884888,-0.15040444,0.068854,-0.1468259,-0.06841316,-0.0085927425,-0.055101227,-0.17729573,0.09652697,0.13792016,0.113272116,-0.09141841,-0.0075652483,0.08897501,-0.20602033,0.00089055207,0.10351836,-0.050501123,0.14610796,-0.036653068,0.10520124,-0.08096808,-0.02081137,0.22061229,-0.22993511,0.30162373,-0.054531924,0.008402221,0.26380196,-0.11223997,-0.09753118,-0.06323142,0.026386576,0.051439468,0.014781722,-0.06145559,-0.2732959,-0.13504991,-0.06982901,0.119961955,0.14891756,-0.045069106,-0.07261303,0.18353988,-0.085161604,0.019368874,-0.072066694,-0.19731186,0.09556489,-0.15053737,0.054773055,0.07294365,-0.019197967,-0.033977814,-0.12567018,-0.13938917
631,0.4497773,0.090574175,-0.019136181,-0.11345004,-0.08058318,0.031052621,0.060124636,-0.13146806,0.07398354,-0.13460721,-0.025452452,0.04551227,-0.056184128,-0.047718227,-0.15276396,0.14166892,-0.056219928,0.165033,0.19479972,-0.059199657,0.13505572,0.08881762,-0.2452419,0.088452764,-0.115556955,-0.049877465,-0.0050664935,0.0153233865,0.1720241,-0.11284965,-0.10095406,0.18147911,-0.3302817,-0.008247571,-0.010724409,-0.06240868,0.007029748,0.15954654,0.02298801,-0.13409765,-0.034724955,-0.04129041,-0.027990947,0.03641184,-0.19706766,-0.08558757,0.004440482,0.114308394,0.012265507,0.07803449,-0.0439765,0.082719736,-0.11687523,0.085733205,-0.0066754674,0.09300038,0.18532628,-0.047687024,-0.010376274,0.0017736901,-0.059313625,-0.099800766,-0.16889296,-0.24566405
170,-0.064522,0.09623412,0.091104314,0.06215974,-0.0016589407,-0.21262899,0.007060316,-0.08977192,0.004610957,-0.09276832,0.21187675,-0.023623329,-0.008862486,-0.015172063,0.1327086,0.07699101,-0.04822426,0.18855432,0.13957886,-0.08605357,-0.107543066,0.041008983,0.21128428,0.1236522,-0.09173097,-0.023163483,0.20822407,-0.013188468,0.2571798,0.12655783,-0.124669924,0.05714182,-0.07441586,-0.11095597,0.057824813,-0.07061036,0.011920827,-0.018947149,0.2970014,-0.034498807,-0.010424436,0.13160856,0.011001049,-0.03733576,-0.09524362,-0.21371287,-0.19691327,0.17049366,0.13178574,0.20519917,-0.003648266,-0.016423132,-0.13571511,0.07254742,0.09620295,0.1370029,0.052248526,-0.16815498,-0.023947952,0.094324194,0.14382863,-0.044426255,-0.2612143,-0.22655457
551,-0.093842916,0.14994876,0.09938183,0.18328638,-0.030556872,0.1461667,0.025108853,-0.10771744,-0.035852883,-0.10856005,0.009002913,-0.15028256,0.030318554,0.13314629,0.11918334,-0.004886434,0.05505688,0.026900379,0.009948418,-0.022997484,0.13462004,-0.057063226,0.24061473,-0.06829164,-0.014707844,-0.18191421,0.14103232,0.032178946,0.20726594,0.15976638,0.021288225,0.107772015,0.015762301,-0.29028195,-0.048488554,-0.10612124,0.059090797,0.027237022,0.051425315,-0.07945449,0.04804737,0.24421683,0.060739975,-0.030556336,0.015696669,-0.097539395,-0.11760661,0.17102091,-0.091556065,0.3790759,0.01002444,-0.3347999,0.029407777,0.067111254,-0.022567865,0.008768959,0.12454669,-0.1041654,-0.08845207,0.04533312,-0.021156682,0.026108822,-0.070326254,-0.23603605
547,0.008155059,0.0571897,0.19678116,-0.008589196,-0.007202324,-0.038125977,-0.020203073,-0.10764295,-0.1640934,-0.019726023,0.17878778,0.18199949,0.19215845,0.041327227,0.06317041,0.11450613,0.008898067,0.0324001,0.060895238,-0.13847709,0.13376467,0.029308954,0.2141493,0.024777481,-0.098452054,-0.009201791,0.04560702,0.00019356231,0.33490926,0.19733168,-0.11594801,0.19125907,-0.10797572,-0.1384958,-0.06198742,-0.04451759,-0.007500412,0.002842854,0.0004274253,-0.3205413,-0.07195515,-0.027686581,-0.007341227,-0.016476154,-0.18888493,-0.14582431,-0.16939001,0.22560179,0.08239736,0.042656537,0.06717597,-0.1640685,-0.101445645,0.11795339,0.078474045,0.066996,0.09359441,-0.23124813,-0.041016344,0.039364923,0.023532856,0.009578166,-0.12575196,-0.23432432
636,0.28763652,0.010482567,0.031416126,0.18184388,-0.12329815,0.00970937,-0.03701383,-0.10793523,-0.24532071,-0.1118742,0.103437625,0.09601841,0.05430953,-0.05528469,-0.15171367,-0.06842671,-0.15715598,0.17815946,0.20508255,-0.0010984704,0.022703651,-0.033270016,0.060559038,-0.070018165,-0.049423,-0.09539237,0.06941852,0.1879093,0.23458049,-0.032660447,-0.17652817,0.24463956,-0.2658223,0.025909854,-0.07184001,-0.1297137,0.15239687,0.06558208,-0.006266778,0.021195631,0.07290838,-0.10363805,-0.046064816,-0.13293914,0.051504906,-0.19016905,-0.12679052,0.115800805,0.112211235,0.16772483,-0.014411138,0.054138888,-0.06839477,0.08054565,0.033416215,0.032701332,0.13405645,-0.1000038,0.07710137,0.14220512,0.0028345315,0.029772095,-0.2599817,-0.12517986
596,0.32100987,0.089536995,0.090087205,-0.13974257,-0.011978237,0.12277089,0.020038048,-0.08782987,-0.13267703,-0.23748793,0.10558815,0.15364759,-0.0358018,-0.046163112,-0.0048660096,0.19304433,0.13808966,0.14373797,0.19451612,-0.1455771,0.07519963,-0.031512987,-0.11130104,0.03431891,0.10233438,-0.03914733,-0.1309717,-0.047808085,0.3223064,0.0218159,-0.12879851,0.09656909,-0.19993582,0.080233164,-0.18202867,-0.008247095,0.012766181,-0.05407115,0.015631713,-0.043336198,-0.037077874,0.11704134,0.084536314,0.14495043,-0.11898312,-0.15638512,-0.07820696,0.13494733,0.1388812,0.14738071,0.01172003,0.095576376,-0.0346089,0.0815826,0.12257861,-0.052342728,0.1555365,-0.05796041,-0.03907015,-0.024710147,-0.053349238,-0.071642205,-0.19663961,-0.25412804
755,-0.122774586,0.10129318,0.110531546,0.09224082,0.1373179,-0.18475159,-0.10623296,-0.0392127,-0.13650636,-0.04395899,0.18212695,0.028027821,0.21055116,0.15208761,-0.024316674,-0.17423785,0.065965615,0.09936535,-0.018812941,-0.13767073,-0.013827796,0.01657552,0.30614647,0.14605308,-0.023795482,-0.063753195,0.0028099995,-0.17559496,0.20327948,0.14950283,-0.19530904,0.15377204,-0.049308736,0.02131713,-0.02402088,-0.05694876,-0.11486912,0.14501822,0.08082066,-0.19683719,0.046762984,0.09110685,0.012825051,-0.043950476,-0.23571797,-0.13586712,-0.13857462,0.16453978,-0.012903431,0.02181942,-0.013027195,-0.20170178,-0.032789126,0.081919484,-0.12165613,-0.20352699,0.1385013,-0.16747445,0.10406842,0.026590643,-0.013073134,0.108162366,-0.07361163,-0.15668057
150,-0.14324519,0.07482833,-0.026761413,-0.050516337,0.03973882,-0.13814062,-0.031000061,-0.03374611,0.16333249,-0.21037288,0.026063005,-0.22208245,0.081852876,0.13790615,-0.045411415,-0.11925264,-0.25626343,0.050010465,0.31153265,-0.09336311,0.11196151,0.032793336,0.012742695,-0.052043278,0.025570283,0.06465661,0.020858305,0.08290683,0.14958192,0.09178995,-0.06575239,0.24557872,0.08346644,-0.062211912,0.02178478,-0.14746423,-0.27919626,-0.024755372,-0.069793165,-0.08004142,-0.16661121,0.20903242,0.070773266,0.1713515,0.16063498,-0.05602247,-0.046556734,0.13456689,-0.09645337,0.08779543,-0.009534644,0.017056063,-0.007556088,0.08827183,0.1640837,0.05130943,0.17582709,-0.053263642,-0.10446732,-0.012516553,-0.12514235,0.19611596,-0.15553385,-0.17619371
