,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63
194,0.20365924,0.1388082,0.09831501,-0.029120723,-0.0038553474,0.18710712,0.057446174,-0.3813502,0.017454378,0.08041671,-0.09404953,-0.019222291,0.09621347,-0.1652362,0.24069704,-0.21307668,0.015538363,-0.096649036,0.034563255,0.087332405,0.07336255,-0.073713735,-0.0703086,-0.07609359,-0.07886001,0.01343706,-0.08453548,0.0027565316,-0.13944517,-0.05160866,0.05571529,0.09612789,-0.061143506,0.23107345,-0.044913065,-0.38388488,-0.08300253,-0.019351648,-0.078929275,-0.08693193,0.11726057,0.05686798,0.071713194,0.15788247,-0.19618222,-0.024880216,-0.011844456,-0.042505953,-0.050523717,-0.0009809831,0.04609801,0.020373771,0.036377348,-0.034492537,0.016985042,0.39264768,-0.0410165,0.075852334,-0.07424596,-0.0430795,0.044501446,0.019822063,-0.031631935,0.0722809
575,0.10665613,0.07909025,0.02234574,-0.14924316,-0.15330122,0.06997957,0.08886962,0.12388724,-0.1556509,-0.037489925,-0.13129695,-0.04817989,0.16320422,0.015555154,-0.23760211,0.068639256,-0.057223372,-0.17186183,0.15015751,0.021164306,0.1646203,-0.10194343,0.091164514,-0.054651354,-0.09383476,-0.1586033,-0.12084635,0.020199368,0.12490534,-0.120928235,0.2096044,0.0046763974,-0.1906725,-0.043662332,-0.061567295,0.06672689,-0.08182771,0.12947956,-0.05633868,-0.07945088,0.10270629,0.0871336,-0.10544221,0.30732182,0.048460796,0.077052996,0.10002255,0.057166725,-0.056882035,-0.18774834,-0.023644295,0.061180923,-0.19794329,0.2923504,-0.07068566,0.23921704,-0.09872037,0.13332602,-0.08966799,0.003248751,-0.088909596,-0.05190171,-0.21305227,0.03208022
631,0.12770103,0.2075487,0.07667698,-0.028207818,-0.15486448,0.19517617,0.102719165,-0.2142892,-0.10323915,-0.21087559,-0.14684139,-0.13422601,0.11816722,-0.033762295,-0.106201306,0.21020818,-0.15157579,-0.07759662,0.08637516,0.06149919,0.122919075,-0.18628587,0.07829379,-0.09774917,-0.14549543,-0.12805887,-0.08478835,0.03404566,0.0020545754,-0.07069222,0.03751287,0.2101139,0.039548483,0.20936479,0.023446642,-0.24954444,-0.057236593,-0.011228325,-0.024921805,-0.07650176,0.07561817,-0.08324502,-0.11781242,0.2434422,-0.08038655,0.046635576,0.16168702,0.02862712,-0.05983413,-0.088227555,-0.04982479,-0.00795053,-0.23953743,0.2170154,-0.016668893,0.10850826,-0.14716865,0.06363309,-0.09787498,-0.0063905455,-0.066604756,0.016673982,-0.16265333,0.10718466
170,0.16827495,0.27963582,0.10427952,-0.12037368,-0.113872044,0.073796764,0.09609501,-0.10161447,-0.12599206,-0.076427266,-0.15554349,-0.08093045,0.14884111,-0.09940212,-0.11396373,0.07325171,0.029073654,-0.15747602,0.103239976,0.00680565,0.12552926,-0.13827299,0.025767261,-0.03286424,-0.057187703,-0.12156929,-0.046995915,0.041454624,-0.025009668,-0.09631164,0.13685508,0.01795931,-0.31318903,-0.01551229,-0.07543805,-0.053028,-0.09495362,0.07045801,-0.061911743,-0.08622098,0.11340305,0.018211728,0.028550433,0.26446003,0.015499603,0.03292855,0.20820487,0.030756135,0.040810194,-0.1345511,-0.009379599,0.07348642,-0.056461964,0.30041128,-0.081171356,0.35546362,-0.08283553,0.17249969,-0.11179866,0.024081334,-0.08964265,-0.031107415,-0.14995836,0.09453348
551,0.18694314,0.112157054,0.15623228,-0.14371063,-0.06565246,0.14254689,0.12031006,-0.11426741,-0.121186845,-0.07704115,-0.15817851,-0.13969973,0.1316358,-0.0992371,-0.0044664075,-0.13772726,0.021901565,-0.15608467,0.14502563,0.048438355,0.17733684,-0.20308916,0.14052007,-0.08086419,-0.14332391,-0.11756836,-0.12652065,0.12332617,0.005860952,-0.11457984,0.106844,0.019319052,-0.17141733,0.13205846,-0.10698605,-0.20781693,-0.14457028,-0.058301136,-0.09796072,-0.10225076,0.12248802,-0.0032077995,0.15198265,0.16820185,-0.19701885,-0.047019422,0.08153419,-0.056051217,-0.13854776,-0.10171931,-0.06266555,0.060752124,-0.040876247,0.08362246,-0.0450484,0.3541811,-0.09369108,0.1492758,-0.11434371,-0.05726147,-0.04989617,0.037485313,-0.07310965,0.11495495
547,0.15959239,0.038196865,0.21396826,-0.16563001,-0.10976171,0.09085034,0.11026307,-0.0716932,-0.22748563,-0.23525743,-0.12726952,-0.15895076,0.120449,-0.081268385,-0.090114325,-0.12245896,-0.06112687,-0.16219023,0.17154089,0.009301017,0.19079204,-0.2212137,0.13742132,-0.106437325,-0.24910462,-0.15509418,-0.16289127,0.12107649,0.12030963,-0.13043593,0.15021163,0.114235364,0.06183026,0.17681594,-0.10776816,-0.17683074,-0.10834282,0.036271926,-0.060419105,-0.064907245,0.12418638,-0.05530536,0.014396351,0.023596607,-0.1458934,-0.12312744,0.116863064,-0.023727488,0.018417152,-0.10373711,-0.086751305,0.06985749,0.0361978,0.115397826,0.0049590473,0.015829217,-0.10343479,0.11417049,-0.09997446,-0.1717301,-0.12517002,0.08399644,-0.034140516,0.07514586
636,0.12535258,0.15798451,0.009813082,0.025423724,-0.09037075,0.22081907,0.14987198,-0.23914433,0.051955663,-0.09345729,-0.1690546,-0.032905985,0.12520084,-0.07534516,0.044579867,0.0248645,-0.05236896,-0.025757464,0.026979325,0.14062738,0.11084581,-0.09800499,0.14756548,-0.14390652,0.035152946,-0.11550742,-0.07544129,-0.034743324,0.23081963,-0.015472572,0.051244453,0.026442587,-0.15054482,0.11710504,0.014308927,-0.17285973,-0.039249513,-0.22398238,-0.14483593,-0.050546482,0.07953081,0.3066343,0.049249995,0.21461736,0.16967191,-0.0688373,-0.019061616,0.04032588,-0.18296814,-0.08488718,0.07560892,-0.11610025,-0.21483688,0.060892265,-0.13956681,0.22930191,-0.107355066,0.14856088,-0.08132901,-0.1265954,0.029098596,-0.010093526,-0.14233364,0.07104149
596,0.14417505,0.16495393,0.079419106,-0.06335937,-0.12654583,0.11168669,0.07862845,-0.21167366,-0.12827297,-0.25180504,-0.13220921,-0.12716894,0.11693366,-0.05087515,-0.09651,0.021105822,-0.06299881,-0.13700756,0.086701766,0.044623286,0.13076665,-0.16643366,0.14061755,-0.071609505,-0.12356279,-0.10964904,-0.07034251,0.07417484,0.1754479,-0.122726016,0.12341369,0.16041678,-0.1644424,0.27135158,-0.043855745,-0.22105424,-0.050875086,0.08733971,-0.05334372,-0.058792934,0.08536452,-0.094851874,-0.08026874,0.25672737,-0.021896651,-0.027048072,0.16486952,0.017911578,-0.15044203,-0.093530625,-0.0054545454,0.07708364,-0.18087068,0.17726988,-0.08229563,0.21792279,-0.07215361,0.11985872,-0.056907687,-0.09655677,-0.06531534,-0.049334373,-0.114847936,0.05538415
755,0.12593071,0.11897936,0.13000317,-0.16283129,-0.04462095,0.10822129,0.17465988,0.07138679,-0.16038147,-0.29978412,-0.16841406,-0.1150918,0.11785801,-0.12879342,-0.046760604,-0.024420869,0.04473824,-0.15775563,0.21007127,0.022389414,0.22616619,-0.1627651,0.11828347,-0.13343155,-0.16686286,-0.18256842,-0.15694429,0.03729591,-0.0095809605,-0.14667132,0.032507706,-0.032009088,0.04481285,0.02680697,-0.15308696,-0.0011100376,-0.13687232,-0.048530743,-0.13150178,-0.12628442,0.14414366,-0.039060555,0.09504835,0.028212704,-0.15234144,-0.040910218,0.19528821,-0.013402576,0.104720406,-0.14744487,-0.08347658,0.11608797,0.03457759,0.12183452,-0.19020657,-0.011220788,-0.13795683,0.16827145,-0.14432105,-0.11638242,-0.11134432,0.05118801,-0.049875826,0.12006316
150,0.18253776,-0.021712229,0.18402733,-0.09013968,-0.09933065,0.13029404,0.17992292,-0.037792567,0.008291301,-0.036926713,-0.16331854,-0.07802925,0.16823123,-0.123472944,0.06699406,-0.04458151,-0.07169005,-0.114545666,0.15753734,0.094813384,0.17990762,-0.15338561,0.06481967,-0.17594315,-0.045305956,-0.15819679,-0.1762084,0.023503048,0.02755735,-0.030426675,-0.09610217,-0.063567504,0.019760001,0.03515061,-0.079845585,-0.15187643,-0.15724741,-0.13504095,-0.1444372,-0.13663982,0.152654,0.006509574,0.28590652,-0.020148562,0.08686847,-0.22024012,-0.118083954,0.05691029,0.19102052,-0.12237195,-0.115554236,-0.060012452,0.11989859,-0.0075678946,-0.041214827,0.008321772,-0.10121691,0.15720674,-0.18291663,-0.23022667,-0.0696097,0.13827871,-0.07074454,0.1878612
