Sample ID,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15
TCGA-99-AA5R-01,6.0981183,14.418129,-9.817503,15.917083,3.590589,-10.295861,-5.9138007,14.828099,7.611905,8.978973,0.6244515,11.436668,9.99576,3.4978592,10.327508,1.5771616
TCGA-55-6975-01,6.2989774,14.584328,-9.879633,16.708368,3.2069473,-9.447045,-5.9016857,14.292809,7.661489,7.9389205,1.0606098,11.679392,8.985456,3.1407802,10.969952,1.9200565
TCGA-75-5125-01,6.3170595,14.766068,-9.626906,16.407072,3.1569724,-9.39385,-5.255698,13.494119,7.6145086,7.8675365,0.8841583,12.223838,8.700225,3.2590756,10.701552,2.5747368
TCGA-55-8506-01,6.3996015,14.138222,-9.319974,15.227209,3.7847252,-9.927531,-4.768196,13.656217,7.956519,8.595397,1.1253159,12.239976,9.568526,3.9558465,9.764417,1.9639117
TCGA-49-AARE-01,6.51764,14.605015,-9.28328,16.428263,3.1174097,-9.593013,-5.0669055,13.540038,7.850172,7.545479,1.1088595,11.834063,8.375575,3.9589512,10.622583,2.3522506
TCGA-62-8402-01,6.258288,14.620574,-9.212903,16.570646,3.1205716,-9.013234,-5.22343,13.218162,7.760878,7.3973503,1.0367538,12.190072,8.499823,3.2425892,10.673276,2.1384263
TCGA-91-6835-01,5.7844567,14.661248,-9.624587,16.420324,3.3991835,-9.750558,-5.502793,13.769914,7.441723,8.050812,0.64473206,12.039009,9.297965,3.2488163,10.147148,2.2356617
TCGA-67-6217-01,6.2471457,14.510148,-9.161596,15.531467,3.1807408,-9.6261425,-4.4369903,13.369912,7.7421165,8.198221,0.8713448,12.503915,8.949209,3.9658785,10.015472,2.0045524
TCGA-05-5429-01,6.2907305,14.946219,-9.809292,16.771942,2.9502742,-10.023959,-6.0373664,14.33403,7.321884,8.287977,0.43141136,11.425124,9.336374,3.5890617,10.660208,1.7578694
TCGA-99-8032-01,6.5970364,14.136251,-9.487433,15.698874,3.6389718,-9.794719,-4.916442,13.52928,8.091952,8.001815,1.5766926,12.021918,9.346958,4.187661,9.78479,2.154609
TCGA-17-Z025-01,5.481222,14.949704,-9.619502,16.147593,2.9359057,-9.51251,-5.034231,13.806449,7.2871003,8.018317,0.43943754,12.383726,9.5686035,3.2159479,9.389839,1.8438777
TCGA-55-8614-01,6.3864436,14.139482,-8.969033,14.878059,3.872489,-9.717702,-4.500597,13.693303,8.080375,8.433537,1.2173007,12.137389,9.379455,3.8105187,9.759015,2.161474
TCGA-97-8176-01,6.2631063,14.3147955,-9.921169,16.127243,3.6438346,-10.111038,-6.072118,14.677074,7.708679,8.772178,0.7971993,11.208228,10.129933,3.534085,10.176712,1.5536262
TCGA-80-5611-01,5.9540977,14.660878,-9.597841,16.496405,3.1472204,-9.65675,-5.1335855,13.817147,7.5302296,7.458765,1.137839,11.951076,8.852259,3.723238,10.154569,2.395636
TCGA-67-3773-01,6.017064,14.565214,-9.776359,16.0473,3.5305247,-10.119737,-5.861348,14.705487,7.4633017,8.766997,0.62820333,11.35169,10.014367,3.45722,10.212597,1.7155998
TCGA-67-6216-01,6.0396357,14.426781,-9.760576,15.830109,3.590694,-10.292679,-5.8298483,14.803818,7.5932403,8.998332,0.6084694,11.508093,10.028807,3.4841576,10.278799,1.5940515
TCGA-17-Z007-01,5.3090177,15.071476,-9.647602,16.208454,2.8466256,-9.319254,-4.9733095,13.814216,7.123061,7.99922,0.30529156,12.361154,9.465909,3.1369877,9.244696,1.6495069
TCGA-97-A4M3-01,6.4081416,14.314257,-9.59436,15.699798,3.645169,-10.119822,-5.710007,14.46452,7.8554387,8.809289,0.79531074,11.346293,10.16207,3.8037996,10.037027,1.6804416
TCGA-49-4486-01,6.159501,14.691831,-9.866085,16.56299,3.2515771,-10.081178,-6.1074986,14.56002,7.434537,8.486305,0.5570723,11.357867,9.663892,3.4658148,10.555614,1.7181813
TCGA-67-6215-01,6.031641,14.538441,-9.761487,15.99457,3.5774179,-10.136637,-5.7523932,14.644357,7.480733,8.739664,0.6613583,11.356102,9.956757,3.5408626,10.100572,1.7557461
TCGA-97-7553-01,5.715417,14.70438,-9.61588,16.432058,3.2468097,-9.505229,-5.73205,14.0202675,7.3497562,8.243893,0.5148234,11.89652,9.597133,2.9362798,10.235234,1.6596991
TCGA-50-5936-01,6.3349366,14.653376,-9.889812,16.783009,3.1226501,-9.306488,-5.895181,14.159273,7.626834,7.8296385,1.0838046,11.707795,8.937699,3.1062188,10.9822,1.967362
TCGA-69-A59K-01,6.4549146,14.104299,-9.481292,15.620355,3.8404903,-9.748039,-4.9092307,13.515502,8.093329,8.063581,1.4113902,11.969094,9.388325,4.02082,9.667344,2.2119226
TCGA-44-3919-01,6.199464,14.50547,-9.572847,15.647666,3.4369519,-10.346231,-5.452338,14.669729,7.672127,8.863266,0.63010865,11.647832,9.6292715,3.7683616,10.317914,1.7281256
TCGA-50-5044-01,6.1537013,14.751086,-9.869359,16.661533,3.187874,-10.131944,-6.1511865,14.606644,7.380821,8.454908,0.4971218,11.33421,9.579795,3.4662368,10.657049,1.722762
TCGA-44-8119-01,6.6920996,14.204881,-9.02432,14.967993,3.772108,-9.50661,-4.292232,13.643848,8.135034,8.115239,1.4830374,12.0012665,8.788192,4.0094976,10.046895,2.367011
TCGA-95-7043-01,6.8161435,14.100854,-9.303319,15.50024,3.8381033,-9.52863,-4.8614774,13.6396475,8.232547,7.98303,1.6587183,11.77087,9.03674,3.9644263,10.071254,2.2157564
TCGA-55-8085-01,6.027518,14.3311,-9.650178,15.868106,3.6740823,-9.87583,-5.744691,14.455739,7.6030264,8.725737,0.84455264,11.563848,10.189705,3.3602805,10.098437,1.7090157
TCGA-55-8508-01,6.031883,14.280978,-9.607154,15.614859,3.7152348,-9.811886,-4.866496,13.938343,7.8464947,8.14961,1.233011,12.088828,9.195073,3.5181744,9.787074,2.1680784
TCGA-05-4424-01,6.6424966,14.456086,-9.585578,16.529003,3.3120103,-9.059346,-5.5316463,13.526661,7.907699,7.3966284,1.4785727,11.541343,8.837012,3.576399,10.476929,2.1649725
TCGA-44-6146-01,6.0189342,14.209005,-9.949823,15.932989,3.763832,-10.382196,-6.0060096,15.0000725,7.6345854,9.062451,0.72014576,11.406707,9.998504,3.3837223,10.388824,1.5285854
TCGA-35-5375-01,6.417201,14.570223,-9.1446705,16.293007,3.1877174,-9.518045,-4.871156,13.299489,7.849838,7.573951,1.2272302,12.552777,8.518416,3.629542,10.570517,2.3414357
TCGA-38-4626-01,6.175224,14.905237,-9.737275,16.718395,3.0594938,-10.129112,-6.021773,14.420745,7.2837477,8.373341,0.36742738,11.437227,9.365617,3.5392745,10.683111,1.7762121
TCGA-55-8513-01,6.0601363,14.23596,-9.969125,15.982875,3.6870222,-10.282722,-6.085934,14.978358,7.6810484,9.015554,0.7443661,11.431245,10.017771,3.3300161,10.47463,1.4859083
TCGA-L4-A4E5-01,6.252723,14.666325,-9.466129,16.242626,3.307665,-9.581312,-5.1172385,13.328531,7.672476,7.780051,0.9272082,12.222185,8.837861,3.543153,10.294591,2.623874
TCGA-86-7955-01,6.487134,14.432706,-9.12884,15.373719,3.2504652,-9.559487,-4.283372,13.60898,7.9530606,7.873214,1.3393134,12.165122,8.691751,4.2415767,10.056383,2.2245994
TCGA-91-6831-01,5.737829,14.804824,-9.546272,16.414345,2.9777281,-9.308425,-5.164362,13.644566,7.2767715,7.7702856,0.88279814,12.258047,9.194655,3.2183943,10.03568,1.8803936
TCGA-MP-A4SW-01,6.150459,14.859035,-9.712049,16.480558,2.985447,-9.903255,-5.5851746,14.3396,7.456945,8.133261,0.654102,11.653448,9.068468,3.5853183,10.574182,1.9356582
TCGA-73-7499-01,6.4728055,14.425605,-9.346411,16.222261,3.4589577,-9.264273,-5.0573606,13.3038845,7.962232,7.456268,1.3514408,11.898535,8.656236,3.6945891,10.22364,2.3772373
TCGA-49-4494-01,6.236785,14.889711,-9.755015,16.573158,2.9788916,-10.163954,-6.0102086,14.407743,7.442548,8.572965,0.3001239,11.650522,9.357217,3.556304,10.712401,1.6388106
TCGA-91-7771-01,6.731223,14.170804,-9.391864,15.42357,3.5203166,-9.670229,-4.651447,13.333033,8.099302,8.024102,1.7032247,12.293683,9.348405,4.254182,9.682388,2.0726333
TCGA-95-A4VP-01,5.916229,14.265956,-9.2998495,15.590768,3.7402146,-9.713029,-4.723332,13.792404,7.784353,7.9884825,1.3320706,12.304087,9.248618,3.4706824,9.773537,2.3085644
TCGA-44-6148-01,6.0761285,14.290834,-9.897709,15.87647,3.7382045,-10.419614,-5.884895,14.873368,7.646936,9.080616,0.67649955,11.490492,9.889919,3.4904292,10.269927,1.5490936
TCGA-50-6673-01,6.007633,14.77424,-9.546749,16.570688,3.1596627,-9.700357,-5.324896,13.646934,7.5508595,7.7317615,0.7648107,12.198402,8.758704,3.3923934,10.495041,2.4942658
TCGA-55-7995-01,6.669883,14.092806,-9.09745,15.305523,3.921311,-9.367468,-4.6857047,13.497291,8.195373,7.9654946,1.5874602,12.011019,8.943355,3.6826947,10.09444,2.303935
TCGA-69-7979-01,6.7957115,14.43685,-9.163243,15.898547,3.3148375,-9.326144,-4.7805796,13.296806,8.0266905,7.710509,1.4736894,12.282639,8.590264,3.8458219,10.48722,2.2116213
TCGA-44-6775-01,6.267835,14.303583,-8.967979,14.956966,3.620861,-9.801181,-4.424534,13.742269,7.9687376,8.368944,1.0281882,12.21389,9.237615,3.922106,9.835452,2.178353
TCGA-55-A490-01,6.735153,14.104501,-9.207031,15.465825,3.7590196,-9.518172,-4.768773,13.547494,8.21673,7.981619,1.5890901,12.01253,8.954842,3.8834121,10.173586,2.231063
TCGA-86-8073-01,6.7345023,14.090719,-9.442896,15.648279,3.7521768,-9.703908,-5.1099,13.919544,8.1875305,8.135208,1.5942621,11.626874,9.267966,4.0084367,10.087655,2.043811
TCGA-86-7953-01,6.479685,14.489092,-9.077049,15.089093,3.3476365,-9.549719,-4.252951,13.637138,7.886489,8.15767,1.158682,12.163926,8.820366,4.0633235,10.008194,2.1377075
TCGA-17-Z013-01,5.278013,15.020726,-9.642304,16.21719,2.8345318,-9.535678,-4.885395,13.833701,7.197916,7.978498,0.26619297,12.441117,9.609653,3.1953986,9.219292,1.7849816
TCGA-49-AARN-01,6.4153194,14.715464,-9.673008,16.549889,3.1618009,-10.197898,-5.9247127,14.25774,7.5517235,8.42586,0.5341573,11.535533,9.3457155,3.7612543,10.678937,1.8129483
TCGA-64-1681-01,6.3364587,14.680966,-9.065058,16.071396,3.0038636,-9.34798,-4.726546,13.340424,7.6792164,7.7246594,0.99154,12.368182,8.541664,3.7179286,10.466147,2.014646
TCGA-50-8460-01,6.3702407,14.420287,-9.907355,15.933766,3.4578009,-10.25152,-6.0532885,14.870271,7.8489075,8.91125,0.7337015,11.386645,9.961111,3.629472,10.447732,1.4688234
TCGA-55-8507-01,6.5418634,14.103275,-9.085151,15.332658,3.8101695,-9.5437765,-4.569555,13.271764,8.14157,7.9755135,1.4785057,12.361774,9.007026,3.8235192,9.990401,2.3641052
TCGA-78-7155-01,6.705413,14.52071,-9.346642,16.220173,3.1664925,-9.300035,-4.9510813,13.527273,7.9390597,7.50563,1.4798421,12.01368,8.398593,3.8537812,10.657233,2.2432284
TCGA-17-Z014-01,5.2615814,15.114462,-9.697451,16.26775,2.8181658,-9.440431,-4.9211464,13.813191,7.1917377,7.941125,0.2772153,12.49301,9.504259,3.241141,9.179178,1.7189493
TCGA-78-7633-01,6.0040193,14.980828,-9.953188,16.885855,2.8538132,-9.6243105,-5.962766,14.141324,7.2169166,7.9083776,0.605212,11.395275,9.468927,3.3820796,10.217299,1.7724036
TCGA-49-4512-01,6.2085013,14.753787,-9.039062,16.121653,2.9504948,-9.2188015,-4.7870135,13.276931,7.565753,7.822325,0.7618621,12.436047,8.547395,3.4627223,10.566424,1.9328467
TCGA-49-AAR3-01,6.291846,14.893444,-9.631167,16.643599,2.839763,-9.872542,-5.560664,14.209065,7.5325527,8.01603,0.6554946,11.771968,8.755435,3.6797438,10.80466,1.9089836
TCGA-75-6203-01,5.8988547,14.649902,-9.273971,16.244507,3.306192,-9.600799,-5.4404917,13.880813,7.486896,8.234399,0.5347005,12.104169,9.199868,3.1072946,10.548071,1.883828
TCGA-44-5643-01,6.635318,14.047663,-9.449472,15.707245,3.5753045,-9.746576,-4.8896055,13.896626,8.190464,7.9472904,1.8196881,11.772873,9.274194,4.299872,9.948655,2.0623155
TCGA-67-3770-01,6.253617,14.6121435,-9.483928,15.569663,3.265942,-10.2328,-5.0882134,14.611141,7.675008,8.590324,0.77755743,11.718431,9.233285,3.9299147,10.337615,1.8769526
TCGA-44-A47B-01,6.1706834,14.567013,-9.487559,15.673874,3.3581567,-10.104566,-5.0178156,14.242251,7.7140107,8.282858,0.88900065,11.79599,9.20544,3.910399,10.054275,2.175665
TCGA-55-8097-01,6.0885696,14.1771755,-9.6231165,15.457172,3.739671,-10.280309,-5.4250307,14.545705,7.8348713,8.976759,0.83642995,11.906284,9.81694,3.5738058,10.103951,1.6427535
TCGA-69-8254-01,6.330669,14.168076,-9.991911,16.132936,3.6970022,-10.2092905,-6.1961913,14.7506,7.8317738,8.901716,0.8110557,11.283035,10.094279,3.4876401,10.33287,1.4279913
TCGA-86-A4D0-01,6.602747,14.039509,-9.39037,15.611737,3.7184038,-9.782157,-5.105787,14.05348,8.1700115,8.221456,1.568425,11.667213,9.391022,3.9925187,10.102285,2.0003862
TCGA-49-AAR0-01,6.108929,14.762889,-9.533659,16.336536,3.1933577,-10.040506,-5.2933,13.683342,7.554057,7.964466,0.6825948,11.997889,9.108317,3.787464,10.077999,2.372819
TCGA-17-Z045-01,5.242598,15.092298,-9.689668,16.20588,2.779552,-9.430131,-4.899199,13.727587,7.2292914,7.9575496,0.24279265,12.421862,9.634317,3.0860538,9.13015,1.7416073
TCGA-55-8208-01,6.2054405,14.169311,-9.222732,15.235711,3.7971296,-9.908567,-4.906917,14.049827,7.925611,8.589183,1.1099672,11.927852,9.7219305,3.7417722,9.780535,1.9808435
TCGA-53-7813-01,5.747365,14.505737,-9.5091715,16.418306,3.3631597,-9.436127,-5.122964,13.937926,7.5629077,7.522068,1.2480036,12.17373,8.808991,3.1754093,10.33108,2.2545872
TCGA-62-8397-01,6.050398,14.622289,-9.493088,16.559147,3.2555938,-9.02143,-5.610303,13.58623,7.5745773,7.733554,0.9448556,11.98911,9.101949,2.9315414,10.501504,1.9514588
TCGA-93-A4JO-01,6.041735,14.321704,-9.46163,15.426882,3.6596663,-10.117581,-5.302823,14.348199,7.7820816,8.8377,0.7262487,11.845179,9.8891,3.5816143,9.895873,1.6756496
TCGA-55-A48Y-01,6.136417,14.284828,-9.489548,15.691509,3.6980622,-9.905512,-5.575625,14.367732,7.7008877,8.723064,0.87924707,11.595773,10.156338,3.5124366,10.067829,1.7705234
TCGA-55-8514-01,6.252594,14.232876,-8.927504,14.891207,3.7073493,-9.777794,-4.3922153,13.695583,8.023104,8.374556,1.0907341,12.239638,9.305546,3.8897233,9.767432,2.1982074
TCGA-86-A4JF-01,6.792801,14.041984,-9.426606,15.682425,3.6635983,-9.69846,-4.963411,13.78047,8.244959,7.989348,1.7702999,11.718322,9.201703,4.241126,10.04575,2.0970871
TCGA-67-3771-01,6.7455964,14.225147,-9.054344,15.116634,3.6344378,-9.615256,-4.367517,13.47417,8.147565,8.056606,1.454514,12.297178,8.766995,4.1137476,10.157155,2.3154547
TCGA-MP-A4T9-01,5.957477,14.791479,-9.291961,16.375006,3.1116397,-9.654067,-5.459177,13.796683,7.4414387,8.192139,0.41824013,12.137637,9.097358,3.213847,10.559857,1.8422341
TCGA-55-A4DF-01,6.4433618,14.113295,-9.130329,15.183203,3.9139278,-9.570397,-4.788098,13.783751,8.055559,8.420544,1.2619616,11.988316,9.285674,3.535745,10.022985,2.0919883
TCGA-86-7713-01,6.7390513,14.0078125,-9.426418,15.623695,3.608583,-9.748351,-4.8113213,13.779897,8.263602,7.973439,1.8213625,11.770293,9.222473,4.4188194,9.9349985,2.096381
TCGA-95-7944-01,6.0106483,14.375775,-9.496825,15.554056,3.6325355,-10.074883,-5.351424,14.341686,7.7214317,8.749036,0.7445151,11.756922,9.907892,3.5780702,9.864468,1.7191204
TCGA-91-A4BC-01,6.8178825,14.198584,-9.279407,15.351846,3.5088365,-9.578372,-4.53137,13.3053465,8.13547,7.978315,1.705262,12.290273,9.148245,4.260138,9.807702,2.1170378
TCGA-49-AARR-01,6.330731,14.870187,-9.725122,16.631113,3.0309942,-10.300147,-6.0008492,14.397067,7.410305,8.463014,0.36181608,11.447275,9.38645,3.7653315,10.672884,1.7856933
TCGA-17-Z059-01,5.3910604,15.05592,-9.624789,16.29345,2.758663,-9.434198,-5.028274,13.83918,7.225812,7.9481554,0.3652332,12.326393,9.578713,3.19121,9.199913,1.6632147
TCGA-55-7727-01,6.02065,14.459561,-9.390649,15.5604105,3.4171557,-9.845779,-5.0179524,13.869316,7.6549892,8.554547,0.74199325,12.22802,9.578101,3.545508,9.874661,1.7934003
TCGA-MP-A5C7-01,6.162791,14.939924,-9.8012,16.76225,2.9380739,-9.629849,-5.906569,14.009322,7.310832,7.9658613,0.6241157,11.475478,9.409193,3.450015,10.33182,1.8557944
TCGA-55-7914-01,6.013508,14.401937,-9.383367,15.492061,3.4718819,-9.866845,-4.9556255,13.84141,7.689292,8.573685,0.78041637,12.275246,9.607172,3.5785723,9.810498,1.80964
TCGA-78-7166-01,5.874231,14.700309,-9.833623,16.694014,3.2223327,-9.849616,-5.9547706,14.508569,7.3940077,8.2381735,0.6123882,11.679175,9.322491,3.105677,10.687983,1.8018913
TCGA-78-8640-01,6.7525687,14.570789,-9.335135,16.137606,3.1159005,-9.387518,-4.874002,13.558821,7.9110456,7.5912013,1.4451629,12.04488,8.38211,3.9667234,10.655969,2.2189627
TCGA-17-Z020-01,5.276913,15.075027,-9.755814,16.20353,2.8820636,-9.343828,-5.0062613,13.858713,7.189155,8.012412,0.2874246,12.398311,9.560168,3.112932,9.161082,1.662278
TCGA-91-A4BD-01,6.313194,14.120872,-9.980976,16.13436,3.7141197,-10.173737,-6.2114205,14.734007,7.860055,8.894909,0.83163095,11.329122,10.114648,3.4387634,10.368821,1.4099597
TCGA-55-A494-01,6.098943,14.174397,-9.116386,15.247204,3.8411694,-9.675238,-4.5487523,13.668771,7.893684,8.164479,1.3397293,12.37297,9.252192,3.5738988,9.791019,2.2592242
TCGA-NJ-A55O-01,6.0851164,14.308011,-9.576778,15.699432,3.6948056,-9.71651,-4.844088,13.948576,7.8596106,7.9544334,1.3701003,12.012401,9.028298,3.5082471,9.888587,2.2749069
TCGA-55-1592-01,6.3965406,14.470653,-9.146429,16.148243,3.0949268,-9.49221,-4.636358,13.407683,7.94186,7.406525,1.3636042,12.31331,8.387446,3.9633734,10.444868,2.3126047
TCGA-05-4384-01,6.334276,14.593627,-10.095176,16.875858,3.2023313,-9.737292,-6.3401623,14.659177,7.6010523,8.201325,0.8641674,11.349825,9.314356,3.1593754,11.006701,1.6772511
TCGA-49-AARQ-01,6.1853366,14.64188,-9.4245615,16.337803,3.2692988,-9.592691,-5.040948,13.379905,7.6897864,7.534042,1.0034089,12.018582,8.65399,3.7558517,10.197539,2.6047897
TCGA-L4-A4E6-01,6.18244,14.554004,-9.446903,16.199984,3.4040937,-9.777823,-5.071927,13.42166,7.738376,7.721428,1.0228108,12.113141,8.905998,3.7553978,10.082957,2.6078205
TCGA-49-4506-01,6.2557707,14.878279,-9.62752,16.665712,2.831416,-9.848743,-5.5011673,14.183893,7.557582,7.913305,0.7132967,11.789213,8.682749,3.6981728,10.76939,1.9578489
TCGA-78-7220-01,6.75567,14.589916,-9.254707,16.173267,3.1369255,-9.311236,-4.814483,13.335871,7.9553432,7.5190244,1.3604786,12.181551,8.22115,3.887684,10.719091,2.4034984
TCGA-NJ-A4YP-01,6.072158,14.54163,-9.917809,16.19505,3.4696708,-10.057039,-6.024652,14.757756,7.5012336,8.714998,0.6992831,11.326929,9.928412,3.3940625,10.362372,1.6371411
TCGA-49-4501-01,6.2499585,14.796426,-9.198915,16.215042,2.9022102,-9.735065,-4.832529,13.561841,7.580779,7.833626,0.7805578,12.294362,8.583066,3.8853157,10.510913,2.1832554
TCGA-86-8358-01,6.645894,14.339574,-9.119583,15.214329,3.4031277,-9.534195,-4.227016,13.474779,8.024547,8.005274,1.3965157,12.163108,8.724252,4.273264,10.031293,2.2715275
TCGA-44-3398-01,6.1312594,14.534927,-9.638385,15.827497,3.4958482,-10.3137045,-5.676386,14.736756,7.5571733,8.899697,0.5570019,11.484337,9.829172,3.6439996,10.329655,1.7169666
TCGA-38-4631-01,6.552564,14.603819,-9.412447,16.300478,3.1484253,-9.45979,-5.0025516,13.604278,7.8075576,7.554789,1.2499734,11.890838,8.402979,3.8543649,10.643293,2.4132507
TCGA-MP-A4TC-01,5.791715,14.79327,-9.643872,16.597826,3.1653202,-9.740682,-5.797216,14.101197,7.3270006,8.245956,0.42288145,11.910093,9.388057,3.074645,10.47059,1.8156593
TCGA-95-8494-01,6.584958,14.198919,-9.308147,15.468008,3.359343,-9.660627,-4.40446,13.568588,8.086594,7.9406304,1.5894266,12.073321,9.019047,4.493618,9.824601,2.126521
TCGA-49-4514-01,6.1781635,14.896685,-9.585325,16.507185,3.0220852,-10.172892,-5.604231,14.087643,7.419074,8.21727,0.44923484,11.744125,9.213316,3.7941568,10.435603,2.0563924
TCGA-17-Z036-01,5.3332105,15.15668,-9.688976,16.10886,2.9289443,-9.386501,-4.881155,13.720551,7.1509776,8.002783,0.32835343,12.385211,9.64495,3.2224197,9.077448,1.7774599
TCGA-35-4122-01,6.2616854,14.636644,-9.314216,16.270418,3.2313082,-9.727755,-4.986508,13.166517,7.7116175,7.6984286,0.9691474,12.341133,8.869997,3.819583,10.0903425,2.4642956
TCGA-50-5935-01,6.0314035,14.6741905,-9.539944,16.380007,3.1559575,-10.011013,-5.1044993,13.8270855,7.5989847,7.714146,0.9421607,12.026802,8.8500805,3.8802888,10.201822,2.4860396
TCGA-44-2656-01,6.562006,14.552982,-9.114135,15.208148,3.2337322,-9.572482,-4.304639,13.712846,7.8661127,8.1026,1.134102,12.119094,8.642046,4.117842,10.22512,2.172118
TCGA-86-A4P7-01,5.9905734,14.415003,-9.837453,15.90776,3.7734208,-10.152601,-5.720031,14.586691,7.5509305,8.834677,0.75057036,11.432103,9.977257,3.5032883,9.912349,1.7168701
TCGA-55-5899-01,6.4074397,14.31441,-9.256522,16.003742,3.3825073,-9.655303,-4.6950355,13.329291,8.018968,7.550778,1.4159701,12.3020935,8.65669,4.0325966,10.197544,2.4894426
TCGA-49-4505-01,6.240442,14.759232,-9.110223,16.180147,2.9484591,-9.165767,-4.831234,13.282532,7.5730877,7.799723,0.7870671,12.430574,8.475031,3.3896298,10.67281,2.0041022
TCGA-86-8585-01,6.8738103,14.236366,-9.216208,15.335003,3.4850602,-9.507778,-4.4754806,13.33217,8.152802,7.9351077,1.7101212,12.201599,9.018599,4.284914,9.871797,2.1262376
TCGA-71-8520-01,6.5784135,14.551934,-9.161061,15.140755,3.2623205,-9.729415,-4.423005,13.954584,7.8729544,8.256499,1.0844398,12.0190935,8.756867,4.1306515,10.257853,2.0840836
TCGA-49-6767-01,6.324304,14.545235,-9.242144,16.012085,3.4043968,-9.362311,-4.783841,13.178423,7.833796,7.562306,1.1164352,12.1220665,8.568063,3.7292829,10.134677,2.5830407
TCGA-55-7907-01,6.721978,14.098028,-9.046884,15.241167,3.8237174,-9.44874,-4.551218,13.351435,8.2066555,7.9749727,1.5784311,12.1991,8.903533,3.8448582,10.109195,2.335506
TCGA-78-7150-01,5.983635,14.570307,-9.544231,16.535706,3.1236005,-9.561881,-5.0885477,14.07338,7.6473556,7.4784484,1.2753651,12.061096,8.478767,3.468893,10.624091,2.1740074
TCGA-L9-A443-01,6.3727083,14.20073,-8.986715,15.112336,3.7207747,-9.361412,-4.5211606,13.3885765,8.020961,8.160857,1.3203809,12.286378,9.226326,3.5807145,9.817621,2.099107
TCGA-05-4426-01,6.242913,14.574408,-10.015841,16.673717,3.2840617,-9.774913,-6.21984,14.647099,7.599459,8.34663,0.825624,11.434933,9.428709,3.1783075,10.893005,1.6873016
TCGA-69-8453-01,6.269451,14.188259,-10.003632,16.090242,3.6632948,-10.221624,-6.1927185,14.90206,7.8148937,8.934993,0.82229334,11.348022,9.992117,3.402052,10.530819,1.4424211
TCGA-50-5051-01,6.422185,14.879082,-9.268366,16.311106,2.7594855,-9.72357,-4.8571253,13.67787,7.620126,7.7442646,0.889493,12.200049,8.425676,3.949692,10.68013,2.2269554
TCGA-50-6597-01,5.884456,14.706633,-9.641433,16.606098,3.1664248,-9.504049,-5.3622446,14.012343,7.518356,7.6697164,0.953565,12.078943,8.687479,3.1629326,10.680828,2.2988913
TCGA-38-7271-01,6.240363,14.856828,-9.774581,16.607275,3.0594351,-10.28375,-6.0091476,14.513458,7.362014,8.441131,0.3972679,11.351848,9.472066,3.7165766,10.615159,1.7768841
TCGA-97-A4LX-01,6.688776,14.189723,-9.491625,15.750686,3.8071604,-9.51586,-5.1718845,13.745589,8.141872,8.008477,1.5042546,11.4595585,9.322952,3.9139774,9.814512,2.0480409
TCGA-78-7536-01,6.539619,14.723818,-9.236998,16.30977,2.9114037,-9.581004,-4.800275,13.511255,7.7944217,7.558217,1.1247138,12.1993475,8.273576,3.9479392,10.719521,2.3796604
TCGA-50-5045-01,6.1495314,14.796475,-9.81426,16.712854,3.1482842,-10.09416,-6.1012807,14.550511,7.3614454,8.392209,0.46548447,11.406023,9.404305,3.41971,10.756425,1.7460127
TCGA-78-7147-01,6.3346066,14.528166,-9.180408,16.188114,3.024023,-9.463807,-4.621897,13.507284,7.882778,7.3724236,1.3379759,12.243578,8.317157,3.962603,10.4515085,2.2633646
TCGA-73-4666-01,6.317503,14.509673,-9.315843,16.126646,3.4463696,-9.403153,-4.9080033,13.204555,7.858583,7.5140414,1.1530048,12.043752,8.620396,3.734859,10.111994,2.5952692
TCGA-73-A9RS-01,6.7146173,14.474918,-9.239956,16.013819,3.2848413,-9.404594,-4.6673927,13.254431,8.024119,7.5207677,1.425003,12.203849,8.281424,4.027083,10.495787,2.53949
TCGA-J2-8194-01,6.189277,14.140626,-9.852035,16.00656,3.6373675,-10.001166,-5.9700346,14.561612,7.861284,8.694961,0.8753716,11.391562,10.076531,3.4469125,10.183869,1.5079448
TCGA-44-A479-01,6.1762753,14.477675,-9.421593,15.57541,3.538491,-10.187671,-5.3993683,14.452557,7.6630445,8.841835,0.60396504,11.673625,9.827761,3.7066267,10.161029,1.8006417
TCGA-78-7153-01,6.010409,15.03035,-9.890793,16.867634,2.787598,-9.5716505,-5.833179,13.973005,7.1952853,7.8085084,0.628558,11.510202,9.392584,3.4397547,10.149654,1.8690677
TCGA-17-Z016-01,5.1977677,15.037118,-9.629944,16.160324,2.9330666,-9.487557,-4.7566357,13.7557535,7.13914,7.9537106,0.2629164,12.525274,9.653126,3.2667863,9.095493,1.7752911
TCGA-17-Z018-01,5.3018937,15.131145,-9.698437,16.069109,2.896141,-9.363732,-4.950476,13.803945,7.163926,8.045417,0.33488402,12.284115,9.644836,3.0875208,9.135384,1.7046869
TCGA-97-7937-01,6.9344077,14.352154,-9.137798,15.31622,3.3974686,-9.298391,-4.3763757,13.32621,8.127634,7.8465223,1.714943,12.030822,8.877265,4.243406,9.8683815,2.0922894
TCGA-93-A4JN-01,6.8216696,14.287232,-9.058599,15.203009,3.541827,-9.210874,-4.385455,13.337474,8.141652,7.9163923,1.6684269,11.948283,9.011609,4.062893,9.762111,2.09088
