,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63,dim_64,dim_65,dim_66,dim_67,dim_68,dim_69,dim_70,dim_71,dim_72,dim_73,dim_74,dim_75,dim_76,dim_77,dim_78,dim_79,dim_80,dim_81,dim_82,dim_83,dim_84,dim_85,dim_86,dim_87,dim_88,dim_89,dim_90,dim_91,dim_92,dim_93,dim_94,dim_95,dim_96,dim_97,dim_98,dim_99,dim_100,dim_101,dim_102,dim_103,dim_104,dim_105,dim_106,dim_107,dim_108,dim_109,dim_110,dim_111,dim_112,dim_113,dim_114,dim_115,dim_116,dim_117,dim_118,dim_119,dim_120,dim_121,dim_122,dim_123,dim_124,dim_125,dim_126,dim_127
TCGA-75-6214-01,0.012506358,0.02996613,-0.13150191,0.008858051,-0.18870254,-0.06854894,-0.0445161,0.034575924,0.0075321244,-0.044776343,-0.09774573,-0.049968474,0.02299584,-0.023715945,-0.05220272,0.025410147,-0.019471394,0.05700878,0.055544898,0.012036009,-0.0892533,0.14875647,-0.119940914,0.15419683,-0.012302125,0.0071485154,-0.1722786,-0.092745684,0.11446803,-0.021059498,0.084262446,-0.04973049,-0.10195699,0.06962041,-0.00014343981,-0.14948419,0.05256261,0.062358957,0.23014806,0.06917324,-0.02619075,-0.059472855,-0.18170892,0.12564504,-0.007961417,-0.13920566,-0.07828507,-0.1437224,0.053990208,-0.03104741,-0.08711809,-0.049510464,0.113938734,-0.13561615,-0.051817376,-0.15680891,0.01984537,0.07858242,-0.115017675,-0.25078872,-0.02416612,0.047853384,0.09519386,-0.0827014,-0.083198115,0.20008151,-0.03632188,0.010525375,-0.031161498,0.06426587,0.0716573,-0.12295188,-0.025899695,0.0350433,-0.078719415,0.13001318,-0.06760911,-0.04951539,-0.009878125,-0.032061275,-0.16049133,0.009759894,0.031170802,-0.018899135,0.07163718,-0.04689516,-0.015643734,0.12813388,-0.08417195,0.111689284,-0.09375303,-0.12567417,-0.07923234,-0.10176275,0.036368232,-0.0077034812,0.043298297,-0.046964608,0.017165355,0.21907522,0.14159821,-0.032576974,0.036664534,0.018497394,0.10851817,0.017476777,-0.13377237,0.04742605,-0.1047251,-0.068326116,0.0016111529,0.033090215,0.08173758,0.052121304,0.035945334,-0.037923813,-0.0389051,0.08446211,-0.03786827,-0.044246733,-0.044082835,-0.104816325,-0.10568508,-0.031539276,0.0721718,-0.013994412,0.085889876,-0.033533983
TCGA-75-5122-01,0.07618594,0.030006606,-0.047880493,0.0067836056,-0.09026052,-0.0056685056,-0.032039847,0.067209445,-0.059548434,-0.089127816,-0.2990629,0.021799471,0.10385206,-0.09255436,-0.15148005,-0.077869356,-0.12645702,0.027662158,0.017534979,-0.011898813,-0.12098067,0.11162755,-0.15362093,0.17483097,0.03913869,0.093483075,0.029760482,-0.16324118,-0.032730736,0.0068213246,-0.012051858,0.025678126,-0.08059987,0.041175462,0.123377904,-0.22428901,-0.00890632,0.04489862,-0.08385792,0.036804095,0.022847516,0.03293732,-0.22319709,-0.025890267,0.009732521,-0.12232924,-0.16647722,-0.059838694,0.062117558,-0.030886954,-0.075557366,-0.11722936,-0.13606949,0.07330517,-0.03947259,-0.047546566,0.116814464,-0.0902273,-0.0054782582,-0.21017306,-0.01870271,0.0069687506,-0.071445115,-0.1018931,-0.014260266,0.09670397,-0.0144296205,-0.0024007116,0.04790008,0.036293715,0.027760493,-0.23117965,0.02762482,-0.06692286,0.06129901,0.090049714,-0.079437256,0.0046621254,-0.004470424,-0.10174065,0.033820998,0.12343162,0.008370666,0.15301393,0.02588914,-0.04620162,0.04266049,0.071335346,0.13778943,0.062623665,-0.09381675,-0.018246725,0.016319333,-0.0021180979,-0.1261597,0.06966632,-0.101825066,-0.1239302,0.051446605,0.059812553,-0.004323426,0.07464382,-0.03501283,-0.0008955697,0.005126176,0.034455843,-0.13560984,0.03998763,-0.16749746,-0.033446968,-0.026130484,-0.00056382635,-0.031394836,0.144294,0.04643233,-0.0030770572,0.008110355,0.13499615,-0.055266414,0.029666655,-0.00062216417,0.00772555,0.04802663,0.09402303,0.017589103,-0.12336954,-0.060033876,0.048460934
TCGA-55-8090-01,0.088207796,0.047601476,0.026963374,0.090983674,-0.111287594,0.07429082,-0.12934598,0.058570158,-0.13713914,0.062204648,-0.029713543,-0.098188244,0.12417112,0.026713734,-0.11801415,0.009617535,0.060612265,0.08325318,0.038392585,-0.08364209,-0.030859187,0.1627173,-0.116947666,-0.017069468,0.031931482,-0.03171471,-0.029856157,-0.008467076,-0.10106042,-0.019172493,0.13926245,-0.081386365,-0.053001456,0.074417844,0.23227869,-0.021739215,-0.12995246,0.044071708,0.009729276,-0.033642452,0.13356303,-0.0064969044,-0.012710547,0.20352638,0.017884541,-0.14941747,-0.18879007,-0.07914895,0.040991396,0.026651952,-0.056209423,-0.13773079,0.10836128,-0.045629904,0.008222405,-0.04114424,0.050572306,-0.12030054,0.034413718,-0.10538609,-0.059899393,0.022869395,0.047639027,-0.08194187,-0.14908314,0.11435007,0.10205728,0.020021696,0.058064777,-0.1313408,-0.0016593325,-0.17068958,-0.017739851,0.026944827,0.083261035,0.057370853,0.002536603,0.0706449,-0.039466076,0.04248145,-0.07172402,-0.06787418,-0.14241172,0.06795494,-0.06338646,-0.003914361,0.051164236,0.08098838,0.11238927,-0.11025646,0.094982244,-0.08195267,0.08541413,0.08424857,0.12685055,0.10920891,-0.10153804,-0.008167117,-0.14215283,0.059889283,-0.055329386,0.031549606,-0.007608644,0.10253116,-0.20357476,-0.11202338,0.15223801,-0.10572922,-0.033295173,-0.023476992,0.04309346,0.12284038,0.052515846,-0.067884065,-0.08623845,-0.0046999273,-0.05726495,-0.018558517,-0.10277641,-0.098605186,-0.05755276,-0.015905684,0.037094817,-0.037906393,0.0023537788,0.117356785,0.10785132,-0.13240601
TCGA-44-5643-01,0.0041790297,0.046427842,-0.026348105,-0.07860351,-0.16080692,-0.036631554,-0.02538942,0.026653457,-0.05333456,0.0034496333,-0.080346696,-0.022788156,0.09927161,0.07451532,-0.002124501,-0.03708581,-0.035417505,0.066055804,0.07087244,0.008439917,-0.09160383,0.14232364,-0.14442554,-0.0780346,0.00028657797,0.08570863,-0.06275612,0.09713187,-0.039835513,-0.07720775,0.091321334,-0.07235136,-0.08368746,0.047968067,0.17979589,-0.20903464,-0.07249631,0.034358945,0.0062296097,0.060241707,0.050638977,-0.06467101,-0.07635995,-0.022155374,0.033280194,-0.15011309,-0.03159907,-0.023984848,0.08723599,-0.014518365,-0.0309134,-0.005640578,-0.09276226,0.02021411,-0.043547858,0.17291078,0.014987021,0.027163051,-0.019815434,-0.15525664,-0.07315979,0.077323735,0.068618275,-0.028321043,-0.07547571,0.087839626,0.14914295,-0.13274956,-0.007291512,0.03625636,0.018806923,-0.02972486,-0.020062093,-0.13934456,0.027022896,-0.086767584,0.11392917,-0.093904786,-0.02917325,-0.13366017,0.02418471,-0.07241128,-0.062393114,0.19794457,-0.042762626,0.13696419,0.0977565,0.123091675,0.14713646,0.008043281,0.0512369,-0.043088783,0.016612913,-0.015469231,-0.011034239,-0.013649277,-0.08135723,-0.12962216,-0.15235658,0.20036528,0.0103205675,0.053567994,-0.06763075,0.065731965,0.06200587,0.08879604,-0.26395696,0.037569236,-0.025606683,0.12098567,0.086056605,0.111918695,0.05468824,0.14780751,-0.1359812,-0.03117572,-0.043676566,0.09391491,-0.08793295,-0.04354637,0.061634433,-0.1188259,0.010395823,0.08096506,0.21744019,-0.054933608,-0.0059570763,0.006631141
TCGA-17-Z018-01,0.0019339991,-0.03594273,0.17782767,0.1988585,0.09341454,-0.0458735,-0.05425519,0.030001298,0.017493125,0.11997277,-0.032173026,0.11931911,0.039054893,0.11148712,-0.12641141,-0.110567324,0.016498867,0.021031696,-0.05882469,0.013939568,0.014336578,0.043774813,-0.13297227,-0.1520176,-0.061101533,0.02632764,-0.072857544,0.11658732,-0.00050734775,0.043665834,0.08690593,0.1312576,-0.03365747,-0.01633307,0.057391882,-0.097487584,0.046080984,0.03249912,-0.08474221,-0.13756895,-0.052824266,0.114685304,-0.15088804,-0.071625605,0.060526285,-0.013245261,0.047619995,0.025669545,0.09528515,-0.11482813,0.09319917,0.0050209914,0.055349927,-0.048837934,0.08532528,0.20930684,0.029838812,0.10228802,0.25211155,-0.12463646,0.08826873,-0.013689125,-0.030509206,0.049564023,-0.06565741,-0.082922824,-0.13311116,0.115541235,-0.0050245915,-0.023930553,-0.069626056,-0.100724384,0.02290952,-0.2516832,-0.03366811,0.085501134,0.070588894,0.12846589,0.04395252,-0.05686818,0.0041916813,-0.0922556,0.003966479,0.015916476,-0.049137693,0.06893096,0.056910653,0.1043071,-0.19031778,0.014207446,0.19680096,-0.014434328,0.0011832129,0.027693624,-0.07512786,-0.15697509,0.10343932,-0.029805588,-0.13270035,-0.02574539,0.042267546,0.015227528,0.10563109,-0.0050038304,-0.046680894,-0.1288752,-0.038581055,0.05678059,0.039795212,0.095311895,0.03593674,0.0816503,-0.0014892252,0.0018557181,0.1031524,-0.049494024,0.10907958,0.065063834,0.12579608,0.09641947,0.05139567,0.04231184,-0.022639964,-0.113111734,0.016594335,0.0018545496,-0.006938661,0.09541266
TCGA-55-8506-01,0.09805216,0.03748498,0.0199774,-0.17929237,0.013553154,0.05286754,0.002986176,0.055956163,-0.0580603,-0.05951028,-0.02423242,-0.06717352,0.056019764,0.030787352,0.03170153,-0.102354206,-0.055650894,0.06772062,0.08926563,-0.14896177,-0.04315573,-0.012570608,-0.06801324,-0.1201772,0.067252,0.03776547,0.042870976,0.09996771,-0.08953858,-0.07030154,0.07542484,-0.11776734,-0.057112664,0.03885647,0.017987348,-0.11539983,-0.12619011,0.04831275,-0.13370696,0.09852709,0.043654144,-0.09365994,0.03176277,-0.028190233,-0.02905686,0.0006168116,0.036344837,0.083408765,0.035490453,0.06301808,0.08005003,0.020722369,-0.18231887,0.09815916,-0.051198542,0.30318975,0.0041258787,0.024665138,-0.060150526,0.057222486,-0.12771496,0.07765922,0.00028439477,-0.07786415,-0.02398649,-0.032935403,0.111533746,-0.12339675,0.14713226,-0.009014916,0.04529767,0.038750432,-0.061939072,-0.22404407,0.005406646,-0.15237714,0.10512081,-0.10033899,-0.039385445,-0.073228665,0.14941812,-0.024619201,-0.029519454,0.19623137,-0.06489406,0.0933734,0.043713868,0.059929032,0.072009034,-0.106159054,0.010956917,0.00856534,0.014800906,0.078316405,0.017584246,-0.12911001,-0.052690737,-0.10006823,-0.1861226,0.017649246,0.029645339,0.07471545,-0.13100906,0.07414229,-0.11294237,0.17821206,-0.10557295,-0.008040114,-0.026596775,0.13081267,0.030591065,0.049939655,0.03856963,0.104317725,-0.14533392,-0.044010457,-0.14957155,0.0468714,-0.0754704,-0.03236448,0.009559952,0.005820853,0.005268664,0.043519557,0.11680683,-0.05581098,-0.14690551,-0.025058284
TCGA-73-4670-01,0.002126087,0.023527581,-0.032538526,0.052257754,-0.12449444,-0.11964488,-0.087103665,0.05329589,0.04376736,-0.03896666,-0.039745197,-0.05611447,0.08566466,0.0069556544,0.00027867177,-0.077872485,-0.120950215,0.05459846,0.042523175,0.04072613,-0.11795118,0.12926492,-0.04882506,0.023809617,-0.008059822,0.06936199,-0.1187735,0.20132828,0.01344917,-0.118126236,0.038407516,0.016639033,-0.042259756,0.053567532,-0.055455998,-0.13192177,0.18480605,0.066384934,0.05319368,0.022464437,-0.010435026,-0.037242543,-0.12043172,-0.09120846,0.02449003,-0.11388381,0.076404,-0.14443538,0.08328013,0.027916297,-0.073213086,-0.09586442,-0.029497173,-0.10551271,-0.0053944974,0.030520989,0.049866173,0.13313714,-0.08917874,0.012894248,0.01366014,0.076938935,-0.093257874,-0.00014775289,-0.044737916,0.13460669,-0.03544272,-0.01593046,-0.12411839,0.008720578,0.05234063,-0.0456498,-0.00497336,-0.10396297,0.051077385,0.024986142,0.0526635,-0.10283768,-0.029763341,-0.056204136,-0.09978761,0.020580942,-0.06943597,-0.09238093,-0.0067055174,0.048602127,0.092817225,0.15005106,-0.22446194,0.11785384,-0.039321166,-0.09160317,-0.18624185,-0.011914986,-0.116414264,-0.09857713,0.18291917,-0.08836214,-0.010323199,0.24206962,0.040472362,-0.15677808,-0.009070452,0.035411272,0.13081867,0.0009790916,-0.122131765,0.16797099,-0.0338075,-0.069184996,0.010398937,-0.05031241,0.046835613,0.07722913,0.14039688,-0.014932314,-0.01856393,0.008146204,0.039922886,0.065910615,-0.119797505,-0.086039685,-0.1299795,-0.060360122,0.11766256,-0.19257993,-0.024149504,0.078751735
TCGA-49-6742-01,-0.13107273,0.011285423,-0.068794705,0.10272357,-0.23191842,-0.0863383,-0.031808466,0.041603178,-0.00984352,0.010950675,-0.06269602,-0.047081336,0.07401309,0.040262423,0.085579716,0.16698344,0.06210876,0.05715145,0.016788732,0.14499447,-0.1364934,0.18296069,-0.01306732,0.064945556,-0.01564877,0.003638565,-0.07684908,0.02825805,0.010726214,-0.080127366,-0.018346144,0.0726698,0.015270726,0.029369578,0.18567006,-0.07524499,0.120497376,0.0026928114,0.15319523,-0.061960578,0.015158695,0.013707095,0.06346003,0.09582931,0.003976531,-0.17156835,-0.047771662,-0.14153332,0.07991783,0.01567755,-0.12927675,-0.099818096,-0.0974485,-0.12726185,0.019771392,-0.2608964,0.04285865,-0.07895729,-0.0046460605,0.016023854,0.03290197,0.07431629,0.023026899,0.026477944,-0.022404214,0.19421448,0.048367046,-0.06750457,-0.119981475,0.015799515,-0.004117971,-0.037054226,-0.0086502675,0.12596437,0.034000244,-0.043930966,0.06152483,0.015589123,0.08603385,-0.04966459,-0.088105,-0.0719449,-0.12755807,0.02944995,0.04072523,0.025334094,0.07946262,0.08182712,0.08286502,0.17613134,-0.045707297,-0.09851712,-0.0134304045,-0.06530112,-0.050654244,0.16524571,0.024874784,-0.061098114,0.03282172,0.19379374,-0.09216197,0.0055048233,-0.0076063145,-0.00016117212,0.10645135,-0.07506417,-0.08721674,0.191296,0.03593697,-0.16804491,0.09055141,0.07892814,-0.08098972,0.040596593,0.030012328,0.004828156,0.07489927,-0.031829253,0.00049355876,0.03339635,0.09118213,-0.1485958,0.05794377,0.07762529,0.13251197,0.04996792,0.037880268,0.017718138
TCGA-55-6978-01,0.06644186,0.057608154,-0.087137304,0.076275565,-0.17550142,0.012822012,-0.13349757,0.032168098,-0.120641194,-0.027985176,0.07995691,-0.17513607,0.13716564,0.019882634,0.072353765,0.07969441,0.033063237,0.08229466,0.073911764,-0.06632307,-0.121314555,0.16705003,-0.03256373,0.052489992,0.037458006,0.039744254,-0.06704469,0.10138275,0.05518288,-0.021992989,0.106135055,-0.011920523,-0.03418119,0.11640379,0.031193288,0.041524973,0.03897516,0.07758577,0.032242995,-0.0014530881,0.056875933,-0.04128784,0.05539989,0.15214005,-0.07395611,-0.03738806,-0.1414438,-0.12943092,-0.0003387682,0.08476514,-0.19453853,-0.1626244,0.07022412,-0.038096968,-0.016750757,-0.1539868,-0.0024744733,-0.14761691,-0.115002856,0.048182327,-0.06219732,0.052875567,-0.008116734,-0.0686163,-0.11431255,0.18468292,0.1261725,0.007060842,-0.0016443596,-0.10093311,0.07208884,-0.018855654,-0.048636097,0.054902382,0.05319179,0.018995617,-0.044034913,0.028711012,-0.09578012,0.054707546,-0.085089825,-0.008399592,-0.15391181,-0.020229584,0.023824746,-0.13402224,-0.04666554,0.08375272,0.041755628,0.088791065,-0.01410011,-0.15860958,-0.070342675,-0.072625265,0.04658136,0.19538587,-0.014162428,-0.016594978,-0.054617386,0.16833675,0.01257413,-0.11417417,0.02063571,0.10389778,-0.049393963,-0.06323898,0.18050745,-0.016752128,-0.038404062,-0.17521206,-0.053191613,0.07418438,0.13904683,-0.05179766,0.025563039,0.002308776,-0.07419716,-0.03743916,-0.0838793,0.046899393,-0.18915156,-0.11238963,-0.0767191,-0.043959744,0.051060684,-0.026013274,0.12520698,-0.021670591
TCGA-97-7938-01,0.0038742023,0.025975637,-0.05267268,-0.031313483,-0.042451743,0.037178908,-0.050657712,0.05926454,-0.058902055,-0.055762146,0.14097138,-0.0901448,-0.0047250222,0.17621866,0.12408966,0.045386706,0.028540635,0.07078019,0.045096803,-0.03081511,0.04810883,0.060910694,0.13895841,-0.073443644,0.013194198,0.14003058,0.100613594,0.008902813,-0.053335037,-0.008900613,0.01147936,-0.023480708,0.080742784,0.0862321,-0.011949964,0.045665745,-0.0038375643,0.03735901,-0.075208694,0.016729819,0.038907055,-0.076006904,0.1699518,-0.019867582,0.16289134,0.06263542,0.026548939,0.07558991,-0.009115645,0.12924814,0.09771248,-0.10015179,0.034079805,0.06031121,0.06663267,0.008460928,0.11314489,-0.08386642,-0.07426128,0.19963394,-0.026169922,0.06750361,-0.048295744,0.069785655,-0.07172629,-0.04185243,0.19324039,-0.060098335,0.029757222,-0.07835757,0.05849678,0.10848152,-0.07394053,-0.050654817,0.1505281,-0.20204303,0.1520342,0.02445737,-0.07444587,0.05819784,0.08304291,0.0070252116,-0.23807935,-0.011001447,-0.13164802,0.07773557,0.03785199,0.023114653,0.120965354,-0.009551321,-0.014308016,-0.09152636,-0.071529515,0.06801025,0.05348889,0.223884,-0.042833954,0.011816902,-0.20591542,-0.032384787,-0.11958835,-0.06231915,0.008708803,0.036812462,0.0043343087,-0.04702925,0.18027918,-0.016256226,0.10789883,0.13026181,0.05837655,-0.17620364,0.16069789,-0.06501952,-0.0515066,-0.064503595,-0.083180845,-0.13809195,-0.053602375,-0.042882197,-0.07907629,0.07041666,0.017360695,-0.036770917,0.111302055,0.0034673943,-0.029674074,-0.059988383
