,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63,dim_64,dim_65,dim_66,dim_67,dim_68,dim_69,dim_70,dim_71,dim_72,dim_73,dim_74,dim_75,dim_76,dim_77,dim_78,dim_79,dim_80,dim_81,dim_82,dim_83,dim_84,dim_85,dim_86,dim_87,dim_88,dim_89,dim_90,dim_91,dim_92,dim_93,dim_94,dim_95,dim_96,dim_97,dim_98,dim_99,dim_100,dim_101,dim_102,dim_103,dim_104,dim_105,dim_106,dim_107,dim_108,dim_109,dim_110,dim_111,dim_112,dim_113,dim_114,dim_115,dim_116,dim_117,dim_118,dim_119,dim_120,dim_121,dim_122,dim_123,dim_124,dim_125,dim_126,dim_127
TCGA-75-6214-01,0.052983828,0.06563952,-0.10718239,-0.03032077,0.043410823,0.1248434,0.051946998,-0.010073802,-0.07090403,0.067585304,0.0037910643,0.08481455,-0.0014279647,0.054087266,0.0008783782,-0.0013153163,0.090688124,-0.034597326,0.016871564,0.06477908,0.017748244,-0.20836657,0.09662449,0.037378736,-0.11149581,0.05987723,0.04384239,-0.058887444,-0.114184596,-0.03623118,-0.10308373,-0.0934414,-0.106368296,-0.033849668,0.026914489,-0.070005454,0.002640466,-0.18810889,-0.004912132,-0.09871235,0.093241684,0.019708842,0.0071446984,-0.11061405,-0.22358693,-0.14529495,0.02350233,0.06919765,-0.05886517,0.14303775,-0.05198876,-0.09779703,0.08942091,-0.030829217,0.12730308,-0.036332607,0.040859368,-0.20607474,0.17974128,-0.006744329,-0.088634826,-0.0191246,0.16914822,-0.21305911,-0.09572234,0.08236355,0.012714461,-0.08546621,-0.060803384,-0.011967184,-0.09939459,0.06933326,0.15624706,0.060973335,-0.022435935,0.123473436,-0.045299444,0.038098183,-0.0495216,0.024352238,-0.07607438,-0.09478925,-0.2637972,-0.029827902,-0.048934236,-0.03774249,0.10875575,0.028992258,0.16919328,0.0067647006,0.06774042,0.030462414,0.009035021,0.066305645,-0.0886647,-0.004620118,0.05478745,-0.03458993,-0.06645038,0.083367914,0.012630073,-0.058360748,-0.07953309,-0.062298607,-0.038572527,-0.024985544,-0.22356355,-0.056754034,-0.027476763,0.07456566,-0.030325422,0.06169773,0.0065773022,0.012185465,-0.07351116,-0.07609189,0.011333851,-0.010781151,-0.045484703,-0.04875661,0.2387835,0.00858415,0.010963491,-0.12686828,-0.02303809,-0.064884156,-0.0005956421,0.06389083
TCGA-75-5122-01,-0.001467989,0.16960369,-0.039130587,-0.048283815,0.075350896,0.016576083,0.081477255,-0.0056769564,-0.08152669,-0.0025561063,-0.050483536,0.06120457,-0.30652457,0.029785015,0.05301462,-0.009862866,0.012747032,0.05411485,0.08218328,0.015314927,0.0433699,-0.22038794,-0.029574035,0.026793972,-0.09434577,-0.001695226,-0.03396944,-0.015307935,-0.20631196,-0.06398754,-0.048109304,-0.036437348,0.0036652132,-0.034427743,0.04593231,0.048353966,0.024305457,-0.17184357,-0.028951053,0.048917253,0.20217162,0.019275619,-0.03684679,-0.09184865,-0.21585497,-0.093793586,0.033697255,0.017524647,-0.045060176,0.0053014783,0.02036252,-0.09601784,0.021756222,-0.04138128,0.08969562,-0.05211062,0.05330428,-0.2400032,0.028834125,-0.024100112,-0.10678966,-0.008267997,0.032322094,-0.07438563,-0.12552206,-0.017501723,-0.0057725823,-0.048648108,-0.040107213,-0.09352435,-0.043731216,0.020469077,0.1243343,0.022260057,0.0036193945,0.13931794,0.0083808405,-0.080666065,-0.04429063,0.019648725,0.056470476,0.028637066,-0.36040735,-0.12353454,0.03499238,0.011563349,-0.0030633667,-0.03510092,0.08032469,0.090602025,0.08149338,0.006331552,0.010321698,0.043428566,-0.037643332,-0.022778811,-0.04629546,-0.026206817,-0.053986523,0.012515387,-0.0062331897,-0.014561846,-0.03261348,-0.19383073,0.034293838,-0.028311478,-0.23429835,-0.025761385,-0.06851918,0.07526382,0.021049302,0.008201647,0.040804204,0.05028512,-0.05941327,-0.12034223,0.020694584,0.031208063,0.016293265,0.0076702684,0.19240415,-0.1256581,-0.06356148,-0.116118565,-0.0043229894,-0.0864227,-0.009745291,0.048877724
TCGA-55-8090-01,-0.042105313,-0.016783487,-0.07445129,0.0039585624,0.015697388,0.09964681,-0.019495577,0.030015532,0.017468328,-0.08826812,-0.0047514276,0.058099814,-0.124380566,0.06976376,0.027838705,0.11289904,0.08004762,0.17952806,0.04896631,0.060985543,-0.09356374,-0.16134632,0.05728788,0.09648901,-0.1378451,-0.042208433,-0.040880352,-0.08503101,-0.061644014,-0.07782716,-0.0750608,-0.11692287,-0.09377664,-0.055931304,0.070956364,0.07245397,0.105373494,-0.10155195,0.11060627,-0.08437826,0.19487056,0.033076853,-0.06086743,0.032129142,-0.06772592,0.13277327,-0.1387736,0.14397024,-0.02950835,0.18493512,-0.107483216,-0.16543064,0.00042242106,-0.107700996,0.06443378,0.0009769695,0.040130462,0.13664201,0.06373203,-0.024415076,0.023224983,-0.06682277,0.0073591345,-0.021803893,0.00302903,-0.023460763,-0.14071704,-0.090225145,-0.046174902,-0.0135403285,-0.08668596,0.06413237,0.025807066,0.06705236,0.025418228,0.17985244,0.097970024,-0.04859716,0.07580468,-0.046226837,0.031347748,-0.15540954,0.10285111,-0.09701259,0.036447722,-0.09621385,0.07322661,-0.103668205,0.006260591,-0.06737575,0.009671767,0.051361002,0.03310715,0.053814813,0.017277973,-0.017869769,0.035047285,-0.061262157,-0.09787487,0.13784292,0.07024116,0.0046473984,-0.07916583,-0.12247877,-0.060660157,0.07479701,0.12391469,-0.081315234,-0.10983252,0.05324047,-0.051361267,0.12835245,0.020668369,0.20557092,-0.07752095,-0.19472061,0.12305479,-0.15465507,-0.10871574,-0.010976026,0.114128664,-0.05754595,-0.044677988,0.017608711,0.12894423,-0.057238802,0.08702201,0.04945401
TCGA-44-5643-01,-0.023564013,-0.029004395,-0.09862001,-0.005065487,-0.039245218,0.15457818,0.032237783,0.05490709,0.013471441,-0.103152014,-0.051321346,0.09439711,-0.16589792,0.08091502,0.02733254,0.07653061,0.07877463,0.10309291,0.032478184,0.113679044,-0.14838044,-0.09284385,0.08915275,0.055765837,0.007776485,0.03137114,0.025354926,-0.04585276,-0.04856992,-0.06085629,-0.08758404,-0.121560596,-0.16856924,-0.061291177,0.09466998,0.0783397,0.02053725,-0.14198521,0.06746861,-0.10173571,0.20343354,0.06073911,-0.02453862,-0.02868297,-0.014983188,0.1650436,-0.10133616,0.070902005,-0.13794209,0.18228605,-0.13897344,-0.10011541,-0.039011333,-0.04600431,0.07977783,0.014402507,-0.00621828,0.1767649,0.07403664,-0.038079415,0.024451654,-0.034884937,0.0053672395,0.07462224,-0.05570603,-0.06809609,-0.039361507,-0.08499524,-0.11340948,-0.051844392,-0.14311668,0.050445054,-0.027444111,0.024858825,-0.06982588,0.20677373,-0.02400023,-0.00087150204,0.0032314886,-0.044023264,-0.040821113,-0.17801136,-0.021438755,-0.12049634,-0.08846156,-0.107703984,0.07629995,-0.01990148,-0.015137583,-0.16241232,0.041362222,0.045827508,0.10550908,0.04900473,-0.013188126,-0.041087873,0.06719901,-0.06026503,-0.08602811,0.14908248,0.13460396,0.05757759,-0.1461675,-0.1155341,-0.032605145,0.047087923,0.011345902,-0.09930652,-0.12711509,0.104118206,-0.062567405,0.08858595,0.0073195808,0.117426485,-0.098438196,-0.10845024,0.07667639,-0.1727699,-0.12690227,0.045150835,0.048032053,-0.0055749533,-0.018926742,-0.018148651,0.028967164,-0.082938164,0.09313131,-0.033579215
TCGA-17-Z018-01,0.037871584,-0.17307249,0.07933045,0.1243777,0.043173432,-0.054419003,-0.019661674,-0.11871279,-0.22797434,0.067773394,-0.00076536014,-0.06290984,-0.07140753,-0.04099411,0.035758223,0.06497078,-0.06315006,-0.11491348,-0.096323684,-0.014630717,-0.069030024,-0.054169714,0.08607256,-0.08306065,0.08697378,0.0858391,-0.07793492,0.07528358,0.053111706,0.03739673,0.014852286,0.05209173,-0.021293664,0.018179659,-0.030876981,-0.15691444,-0.17728446,-0.0017503602,0.084050015,0.041635063,0.075429864,-0.0705396,0.21222535,-0.02448641,0.18630686,0.067573726,0.021431684,-0.014367906,-0.10543359,-0.10521188,0.035151515,0.16653925,-0.113294825,0.0303057,-0.19407836,0.016386809,-0.002421199,-0.07342211,-0.12556091,0.0070969244,0.028159557,0.13960911,-0.09806566,0.044431012,0.08889926,-0.117461234,0.098085575,0.12102245,-0.051789798,-0.019975824,-0.020804744,-0.050549816,-0.078222744,-0.040485386,0.013513952,0.006210824,-0.05481416,0.059853286,-0.09498842,0.0260531,-0.1418793,0.06514177,0.010707497,0.038020786,0.025168257,0.052336127,-0.058268853,0.12836322,0.0006400722,0.035234775,0.1368829,-0.031722717,-0.056773152,0.08078691,-0.08216961,-0.17198357,0.027833644,0.005218285,0.012442962,-0.117723346,0.0571382,0.05200771,0.0006582068,-0.05803504,-0.05247299,-0.055622276,-0.06474058,0.10333826,0.05718954,0.051636785,0.07645278,-0.07673133,-0.085921355,0.02952803,0.038536895,-0.046953082,-0.17690565,0.21879773,0.024778374,0.19525851,-0.120545596,0.081253216,0.01690982,0.05674111,-0.19671306,-0.054991182,-0.022704542,-0.04044233
TCGA-55-8506-01,0.0717171,-0.13522372,-0.102051675,0.086682744,-0.12699065,0.088543035,-0.00958573,0.09397239,-0.02717761,-0.17946316,-0.12666495,0.056860603,0.054774426,0.11255827,0.00094149774,-0.020431554,0.04982159,0.06482246,-0.037891943,0.01353921,-0.13107951,0.18307197,-0.15353538,0.08372693,0.15026648,0.05037379,-0.011451202,-0.08896712,0.074993156,-0.03712515,-0.06144918,-0.12439118,-0.045429166,-0.116531745,0.09181879,0.037578553,0.062460765,-0.022160709,-0.029248005,-0.016612893,-0.028067516,0.07963539,-0.036141936,-0.07853653,0.25431734,0.1303829,0.07823137,0.04980805,-0.030085579,-0.018535895,-0.111421466,0.18615803,-0.087431416,-0.06941499,-0.19729681,0.11382287,-0.055501394,0.006392792,0.14620516,-0.022286693,-0.008028869,-0.026364187,-0.13356432,0.079633705,-0.03440638,-0.036521375,-0.067358285,-0.06270868,-0.08802421,-0.03618656,-0.07849587,0.052541777,-0.12678945,0.11097431,-0.06940724,-0.019326143,-0.038773544,-0.04159837,-0.039014224,0.0017786095,-0.09380258,-0.006034427,0.079625584,0.039018527,-0.1478878,-0.069308884,0.057025004,-0.013777224,-0.1116689,-0.17737333,-0.0034877216,0.09990062,0.015256883,0.099660315,0.04953263,-0.005526762,-0.03201698,-0.07167351,-0.006240842,0.012218902,0.024043567,0.06856182,-0.057227597,0.08637299,0.05294929,-0.06804962,0.031706456,-0.09791077,-0.056770753,0.016113112,-0.027514247,-0.0102342535,0.048743952,-0.17226061,-0.0995646,0.1133888,0.075875826,0.18699528,-0.06619751,0.026856285,-0.08292687,0.04183157,0.011927108,0.25625908,0.046776418,-0.00495137,0.0066778115,-0.08475103
TCGA-73-4670-01,0.045865696,0.0770723,-0.072425954,-0.066585205,0.03175609,0.03724704,0.14919992,-0.018284027,-0.030855915,0.05385343,-0.051069725,0.08626446,-0.12389737,0.032459967,-0.023059951,-0.06287733,0.015810484,-0.024412556,0.16426687,0.013253851,0.047798354,-0.13147856,0.09650562,0.0071818265,0.074534826,0.076305725,0.114532955,0.009648056,-0.14345911,-0.03237514,-0.06796224,0.00434722,-0.020017024,-0.013017216,0.02078648,0.0011914257,-0.043540042,-0.18703075,-0.078259595,0.045931388,0.060004506,0.04249687,-0.067444734,0.0035419571,-0.16003469,-0.10411714,0.12859863,-0.044582598,-0.16854852,-0.08696911,-0.031844262,-0.056358792,0.025716165,-0.040006667,0.1415763,-0.040671393,0.03686916,-0.08722432,0.0799109,0.0220446,-0.08566676,-0.013293338,0.1543058,-0.02925536,-0.1484167,-0.08265384,0.04811072,-0.061294153,-0.073531374,-0.035033442,-0.039283857,0.037073914,-0.010004578,-0.012176413,-0.13182887,0.1785093,-0.17048398,0.08456754,-0.1458523,0.06766973,-0.0501264,0.05454115,-0.31916708,-0.08172544,-0.10832163,-0.07736584,-0.064120084,0.09266789,0.0761423,-0.0025441386,0.048266944,-0.011917373,-0.010249468,0.06536846,-0.15469882,0.051258568,-0.005699629,-0.026379406,-0.15484588,-0.06531428,0.09920349,0.06294961,-0.0177614,-0.15559012,0.009872955,-0.034601808,-0.24917376,0.0057631154,-0.046383746,0.01973504,-0.020401008,-0.08898043,-0.08186915,-0.0865605,-0.013622777,-0.08565735,0.013238364,-0.06931044,-0.024908254,-0.055988546,0.081423275,-0.012478174,0.03380762,-0.2178797,-0.07175822,-0.1345526,-0.029880814,-0.014102202
TCGA-49-6742-01,0.010758535,0.0856157,-0.05054336,-0.12780327,0.01258102,0.112675086,0.048363682,0.03561991,-0.021021325,-0.113095716,-0.012673321,0.12927844,-0.3203369,0.043454234,0.0036224974,0.09355431,0.07608831,0.11360686,0.08002475,0.09687211,-0.05339938,-0.14655015,0.05188944,0.01678262,-0.019639082,0.018136447,0.043645244,-0.0048836125,-0.08987031,-0.07405977,-0.0627209,-0.08074746,-0.12492052,-0.035855424,0.059871096,0.12108354,0.032752994,-0.21527244,0.081350595,-0.061781593,0.25745162,0.048415646,0.008655766,-0.13006967,-0.058071952,0.113476954,-0.0190686,0.017712964,-0.12190327,0.15956068,-0.08955124,-0.09084102,-0.014766902,-0.028799195,0.04314011,0.010038862,0.03654688,-0.014308372,0.096633025,-0.020226458,0.04351481,0.0119786635,0.011713793,0.09745327,-0.11789887,0.0005687339,-0.024293734,-0.080301404,-0.0695844,-0.08025974,-0.09752082,0.024248393,0.050123356,0.028295722,-0.12610316,0.19867511,-0.065354854,-0.03435356,-0.004572212,-0.031868532,-0.038022585,-0.11652203,-0.14995502,-0.1999908,-0.10169913,-0.09191498,0.09828045,-0.076062195,0.03319754,-0.10976587,0.055171087,0.015731838,0.11870368,0.05289723,-0.05067648,-0.03460181,0.10348686,-0.05480871,-0.09624132,0.11353532,0.10207131,0.012706845,-0.11139039,-0.17482491,-0.081490636,0.036784302,-0.058704276,-0.06545126,-0.117899045,0.090634,-0.004915755,0.054547112,0.017634127,0.030399894,-0.07559333,-0.11447011,0.022054577,-0.11290067,-0.09273294,0.01882523,0.07068485,-0.04538922,-0.010479893,0.06078587,0.0032997467,-0.08274252,0.026656535,-0.0058148867
TCGA-55-6978-01,0.19680637,-0.060826715,-0.14346987,0.078774646,-0.051869545,0.13736363,0.08031057,0.07237107,0.029465651,-0.042027984,0.04374596,0.04402141,0.12084208,0.084821664,0.0445773,-0.111399114,0.11587376,0.03517857,0.059782434,-0.03139614,-0.09532253,0.047315374,-0.10833403,0.121293835,0.038828272,-0.08685876,0.11201624,-0.11490004,-0.09427585,-0.107664675,-0.056467645,-0.09310653,-0.06811883,-0.11122232,0.10687341,0.078220494,0.085605755,-0.01290112,-0.08540859,-0.06914014,-0.16250621,0.057995055,-0.054944266,-0.07428489,0.102670796,-0.007874453,-0.10360908,0.123040505,0.024215627,0.10411105,-0.086301826,-0.038161967,-0.0036596928,-0.110435896,0.1212299,-0.043702442,-0.07368102,-0.14589986,0.067873046,-0.057739224,-0.094296776,-0.09481633,0.21839774,-0.028529102,-0.056890696,-0.003149132,-0.12427537,-0.14373139,-0.06946468,-0.09972484,-0.08239057,0.04809001,0.057757717,0.11351064,0.039325304,-0.023305694,0.14489375,-0.048073526,0.06277927,-0.034005113,0.030785775,-0.09404342,0.020476451,0.02377843,-0.00066584046,-0.043149143,0.10873993,-0.030761512,-0.08758737,0.003485344,-0.0620295,0.110619515,0.028622719,0.0774092,0.08256705,0.112660356,-0.13792744,-0.103018984,-0.057237945,0.06038215,-0.065539844,0.09749481,-0.068832375,0.2063575,0.07927629,-0.020191671,-0.049381394,-0.13639642,-0.09766638,0.045945168,-0.1071939,0.0938527,0.06350526,-0.102646686,-0.116628945,0.12066849,0.07945221,-0.018611046,-0.10378347,-0.068231836,-0.048136827,-0.04305271,-0.062079325,-0.06524884,0.115714304,-0.044963196,0.05720416,0.11415607
TCGA-97-7938-01,-0.048713364,-0.060029667,-0.047339123,0.18170668,-0.0019126686,0.04972497,-0.05977585,0.04797337,0.052309025,0.05649514,0.046260785,-0.0049789916,-0.05104782,-0.000690019,0.14545149,0.025798813,0.055692706,0.12483338,0.049918707,0.018578475,-0.056149337,-0.007076398,-0.02554147,0.114307866,-0.09404728,-0.07840709,-0.015485203,-0.09247026,-0.11547349,-0.09358157,-0.02696342,-0.08583253,-0.043679986,-0.058606535,0.08648487,0.0343189,0.076132804,0.064071506,0.0030849816,-0.118249066,-0.19108851,0.0028658507,-0.049477752,0.033494383,0.044877827,-0.01611947,-0.1682681,0.12887193,0.047534894,0.051120467,-0.08415783,0.05151888,-0.08639789,-0.14647733,0.08623095,-0.0092691,-0.009532189,-0.0059212274,-0.017461801,-0.086641364,0.0017991301,-0.03833704,0.16360682,0.03318735,0.06975673,0.1452824,-0.24193275,-0.007702256,-0.029645046,0.035045587,-0.033344977,0.05753928,0.084202364,0.07212355,0.17770466,0.061106592,0.25428966,-0.04988522,0.14647782,0.029345904,0.07246084,-0.07074139,0.17525044,-0.04261992,0.1594671,-0.05251949,0.018722368,-0.027792688,-0.16838619,0.12697741,-0.042873077,0.05335988,0.0124286115,0.077891864,-0.07482611,0.14152199,-0.00020507768,-0.034101974,-0.073411554,0.049849007,-0.11322123,-0.06575345,-0.034451097,-0.018133037,-0.04034705,0.015140631,0.12340277,-0.034922212,-0.096521184,-0.0020227204,-0.061011594,0.16439936,0.048269704,0.022659093,-0.05846118,-0.059818484,0.14173429,0.053973507,-0.10037804,-0.09543763,-0.14286304,-0.051447418,-0.09220775,-0.041692626,0.19376737,-0.029817525,0.13718933,0.045227513
