,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63
TCGA-75-6214-01,-0.18166487,0.0846019,-0.02586117,0.18620935,-0.060936566,0.15416753,-0.059645988,-0.13005598,-0.064732835,-0.0128144985,-0.14668812,-0.25296608,-0.1299121,0.217347,-0.3391418,-0.07455566,0.0078150695,0.07514431,-0.17975742,0.06190627,0.061526272,-0.020835236,-0.097571544,-0.2494459,0.08097977,0.064908616,-0.009131906,0.02909927,-0.2765571,0.2684149,0.12537809,-0.13656455,0.039315168,-0.13542235,0.072853506,0.014489764,0.18463448,-0.14602849,0.07864162,-0.008161938,-0.008455655,0.02761981,-0.15458128,-0.11554653,-0.047274034,0.02846306,-0.1896716,-0.1298149,-0.007762167,-0.093648344,0.06644289,0.17726222,0.18601434,-0.005490728,0.07634147,0.0520329,-0.096393935,0.008211747,-0.058099654,-0.043404106,-0.05884606,-0.0125520835,0.049455896,0.005642777
TCGA-75-5122-01,-0.071338855,-0.07631827,-0.12317457,0.094604574,-0.024788715,-0.26807764,0.026103452,-0.12030993,-0.118365504,0.086232916,0.029861793,-0.2827527,-0.11925047,-0.05440552,-0.02565834,-0.049404982,0.12488425,-0.09732716,-0.13467646,0.022501182,0.005311189,0.19054261,-0.09279263,0.28023142,0.10791052,0.009622198,-0.02319041,0.05416454,0.21823245,0.057601765,0.07700328,0.014684425,-0.24078697,-0.072301865,-0.12432732,0.110182345,0.04935535,0.0035727,-0.021623986,-0.17804518,0.009432602,0.024211016,-0.02824051,-0.17334515,-0.005626155,0.04551997,0.08707682,0.1015219,0.1441718,-0.12100732,0.12525831,0.1531087,-0.014533579,-0.08627881,-0.14475915,-0.0665572,-0.22853614,-0.06955566,-0.35584024,0.09033856,-0.05015839,0.0018342979,-0.08693906,0.16974789
TCGA-55-8090-01,0.0054408074,0.106157176,-0.076228574,0.05314526,-0.004109259,-0.42590994,0.12914085,-0.13491212,-0.0416927,0.11037364,-0.0035806927,0.027869048,-0.13814002,0.08602755,-0.0395995,0.018673453,0.21090585,-0.024999231,-0.044866044,0.028794475,0.09674649,0.060137562,-0.03828059,0.00869376,0.09303767,-0.041745674,-0.04334384,-0.00045396015,-0.104755975,0.005441851,-0.1656787,-0.19247839,-0.0856008,-0.05975969,0.12900391,0.3387894,0.133265,-0.051802963,-0.10783187,-0.11303581,-0.06524814,0.14028162,-0.15904447,-0.13971578,0.06980963,-0.114186615,0.24510334,0.10399419,-0.18692659,0.049109332,0.15172274,0.03683912,-0.030088559,0.23653977,-0.19593716,0.01717058,-0.13167787,-0.09322859,0.056227367,0.03716465,-0.09553676,-0.10017418,-0.018570619,-0.13543376
TCGA-44-5643-01,-0.17204578,0.020972332,-0.018827172,-0.08515603,-0.01670545,-0.0024269498,-0.19528814,0.020221304,-0.11236489,0.16721138,0.020961825,0.04603495,-0.10022811,0.033782747,-0.32296243,0.09659145,0.15064345,0.023420725,-0.005014425,-0.117414884,0.054660425,0.11341478,0.08550353,0.16582677,0.16815807,-0.061305374,0.051068213,-0.06834629,0.06569484,0.13427034,0.12758833,-0.2650461,-0.17661297,0.08321423,-0.1744077,-0.20891738,-0.085113704,-0.027265217,-0.067851454,0.042182222,-0.06621403,0.18328317,-0.029121341,-0.12708776,0.088381074,0.26266757,-0.12580991,-0.06389836,-0.024743265,0.04041246,-0.04513654,0.18507272,-0.03695259,-0.32944766,0.017205259,0.100401714,-0.12303779,-0.113036916,0.019114142,-0.07155711,0.12372031,0.16427508,-0.011780064,-0.08225515
TCGA-17-Z018-01,0.17755793,-0.21382967,-0.13268632,0.11567146,-0.10663508,0.2722187,0.12633169,0.09770821,0.08882185,-0.0131577235,0.15354443,-0.07570349,0.013488139,0.014681187,0.06793796,-0.1725866,-0.23248857,-0.0066150147,0.0029851529,-0.17300427,-0.1082299,0.018640798,-0.11739924,0.09976522,-0.06284369,0.113818005,0.20254706,-0.1982628,0.05635136,-0.060448974,-0.075608335,-0.048565317,-0.016024465,0.24676841,0.006972895,0.03535282,0.01556266,-0.027001001,0.015146225,0.039372087,0.16701713,-0.25896668,0.062268008,0.12008143,-0.10508879,0.07723556,-0.054002564,0.028960789,-0.011961797,-0.17731416,-0.027628994,-0.24506763,0.0512649,-0.13036828,-0.18544687,-0.2900234,-0.07382297,-0.017829193,0.033664823,0.052625734,-0.06452107,-0.09602489,-0.15185261,-0.027855199
TCGA-55-8506-01,-0.06719384,0.055070017,0.01394262,0.025632309,-0.07911353,-0.17412573,0.16716817,-0.19056886,-0.04700913,0.03734153,-0.31253025,-0.033988506,8.417647e-05,0.0456904,0.031922236,0.00010155595,-0.18306544,0.23111242,-0.039494663,0.25916803,0.10778571,-0.20006976,-0.016594281,-0.31690505,0.0650052,0.082356304,0.09021233,0.17728771,-0.16266303,0.22434562,0.05645921,0.073686585,0.054883074,-0.07656846,0.06903543,-0.00018489243,0.10973655,-0.05254963,0.0024718875,0.034537982,0.002335309,0.07773061,-0.021654112,0.04300251,-0.03302563,-0.14445995,0.08751111,-0.048421256,0.028838035,0.15753953,0.041512154,-0.052620012,-0.035645854,0.18855655,0.20705043,0.040730696,0.08820163,-0.07976234,0.013097974,-0.04354599,-0.3345748,-0.05780341,0.04109003,-0.16304778
TCGA-73-4670-01,0.07500467,-0.08108223,-0.085352935,0.14918748,-0.10787174,0.123566784,0.09025338,0.0025310523,-0.12146447,0.037507456,-0.06459852,0.27621064,-0.047992267,0.11351379,-0.38084498,-0.11837151,-0.054574046,0.16961464,-0.013018908,-0.00012382463,0.037311785,-0.12735765,-0.13235983,-0.01679723,0.08252819,0.093511574,0.11169629,-0.25577152,-0.13891098,0.10974815,-0.018380737,-0.16332743,0.16191553,-0.040390257,0.16114904,0.092422344,0.007228093,-0.12636586,0.09858181,0.020732597,0.19933169,-0.15421689,0.042501245,0.020521216,-0.0025988456,0.13794906,0.047724184,-0.18198647,-0.027474886,-0.13957506,-0.05944989,-0.093061306,-0.020890437,-0.1199554,-0.2108719,-0.11386021,0.018694198,-0.14290355,0.23538664,-0.092814036,-0.1605173,-0.07739248,-0.007593178,-0.056559525
TCGA-49-6742-01,-0.021944746,-0.46261182,-0.055802133,0.005080837,-0.011570924,0.17560112,-0.030783549,0.16815968,0.0001061619,-0.025962494,-0.102780186,-0.04232481,0.04130121,-0.14711456,-0.08644592,-0.08207742,-0.1070352,0.061137017,-0.031238277,-0.042803463,0.10540191,-0.07057048,-0.09337387,-0.15694287,0.038640697,-0.015573282,-0.0009266617,0.18397011,0.063634664,-0.14160407,0.117293894,-0.16425046,0.094640866,-0.005067501,0.03427316,0.0075030695,-0.026099794,-0.001108041,0.09913312,0.067229785,0.10900845,-0.14300457,-0.053439103,0.021411508,-0.0052613406,0.08000836,0.15246208,0.0028128233,0.14696014,-0.16262692,0.04670488,-0.13803883,4.086518e-06,-0.49856418,0.04572146,-0.1447119,0.03306859,-0.0030543674,-0.06382316,0.012054327,-0.008358542,0.16415186,-0.0004272345,-0.19984403
TCGA-55-6978-01,-0.0091797905,-0.10427272,0.006097018,-0.06928384,0.03429022,-0.1751402,-0.17357787,0.08169836,-0.008287333,0.038924105,-0.21120462,-0.1069695,-0.06824819,0.06668471,0.02619094,0.038265575,-0.071388595,-0.17961827,-0.047517672,0.071474954,-0.11994601,-0.02386306,-0.009074375,0.24633202,0.07847739,-0.008855285,-0.20134042,0.21657278,0.2933902,-0.08719267,-0.0974948,-0.21115628,-0.03075961,-0.13030137,-0.08936867,-0.041326117,0.0679067,-0.06520086,-0.13697919,-0.052503083,-0.12737335,0.14077452,-0.054777056,-0.049241718,-0.004603085,-0.11720982,0.1256764,0.0058133625,0.15463094,0.1831876,-0.070084386,-0.020464385,0.026399687,0.38649574,-0.07660803,0.07827025,-0.12929441,0.13978457,0.023159342,0.11738652,-0.17074125,0.088535205,-0.20106879,-0.053380396
TCGA-97-7938-01,-0.012967565,-0.27455658,0.0011117145,-0.002142285,0.01897971,0.22982843,-0.05243958,0.086373,0.19914807,0.020197663,-0.13589543,-0.07516563,0.048200477,0.12677856,0.11876738,-0.049140483,-0.23763774,-0.010444948,0.028784694,0.2018422,-0.014534997,-0.032605443,-0.020530377,-0.011520343,0.068177305,0.044397924,-0.037973456,0.07419114,-0.07889151,-0.1632399,-0.11489729,-0.40183488,0.0047926474,0.031426474,0.0920797,0.059364825,0.06806259,-0.114640296,-0.030262368,0.16972093,0.017654402,-0.046801224,0.024947813,0.09092216,-0.0058555896,0.04826949,-0.010851522,0.07127813,-0.047754303,-0.002853203,-0.052520756,-0.12768018,-0.033164304,0.386808,-0.07798207,-0.031043181,-0.03855985,0.11474313,0.31950003,0.03494629,-0.12925705,-0.06789708,-0.2066211,0.017946508
